Date,Open,High,Low,Close,Volume
5-Jul-17,-,-,-,91.00,0
4-Jul-17,91.00,91.00,91.00,91.00,400
3-Jul-17,91.00,91.00,62.00,91.00,2200
22-Jun-17,-,-,-,91.00,0
21-Jun-17,99.00,99.00,89.00,91.00,69400
20-Jun-17,102.00,102.00,97.00,97.00,300
19-Jun-17,99.00,99.00,97.00,97.00,2000
16-Jun-17,91.00,101.00,91.00,101.00,2200
15-Jun-17,-,-,-,91.00,0
14-Jun-17,91.00,92.00,91.00,91.00,15900
13-Jun-17,90.00,90.00,90.00,90.00,6600
12-Jun-17,94.00,94.00,94.00,94.00,2700
9-Jun-17,95.00,95.00,95.00,95.00,100
8-Jun-17,95.00,97.00,66.00,92.00,63100
7-Jun-17,95.00,95.00,95.00,95.00,300
6-Jun-17,100.00,104.00,95.00,95.00,4100
5-Jun-17,98.00,98.00,91.00,91.00,11200
2-Jun-17,93.00,101.00,85.00,94.00,55700
31-May-17,93.00,93.00,92.00,93.00,18900
30-May-17,92.00,92.00,92.00,92.00,32400
29-May-17,82.00,91.00,82.00,91.00,2200
26-May-17,96.00,96.00,91.00,93.00,3500
24-May-17,105.00,105.00,92.00,94.00,95600
23-May-17,101.00,101.00,90.00,93.00,130800
22-May-17,108.00,108.00,83.00,101.00,262200
19-May-17,105.00,105.00,82.00,82.00,31800
18-May-17,-,-,-,106.00,0
17-May-17,106.00,110.00,106.00,106.00,1500
16-May-17,-,-,-,107.00,0
15-May-17,-,-,-,107.00,0
12-May-17,107.00,107.00,107.00,107.00,100
10-May-17,-,-,-,110.00,0
9-May-17,102.00,110.00,102.00,110.00,200
8-May-17,-,-,-,102.00,0
5-May-17,92.00,102.00,92.00,102.00,2000
4-May-17,-,-,-,102.00,0
3-May-17,-,-,-,102.00,0
2-May-17,99.00,102.00,99.00,102.00,4000
28-Apr-17,103.00,103.00,101.00,103.00,3100
27-Apr-17,102.00,102.00,101.00,101.00,119700
26-Apr-17,103.00,103.00,103.00,103.00,1000
25-Apr-17,101.00,104.00,101.00,101.00,35500
21-Apr-17,101.00,104.00,101.00,104.00,3800
20-Apr-17,105.00,105.00,103.00,103.00,11600
18-Apr-17,-,-,-,105.00,0
17-Apr-17,104.00,105.00,104.00,105.00,700
13-Apr-17,100.00,103.00,100.00,103.00,10100
12-Apr-17,115.00,115.00,104.00,105.00,1700
11-Apr-17,105.00,105.00,105.00,105.00,31300
10-Apr-17,105.00,105.00,105.00,105.00,800
7-Apr-17,104.00,105.00,104.00,105.00,9400
6-Apr-17,103.00,103.00,103.00,103.00,400
5-Apr-17,106.00,121.00,103.00,103.00,16400
4-Apr-17,121.00,121.00,103.00,103.00,20500
3-Apr-17,100.00,105.00,100.00,102.00,30100
31-Mar-17,103.00,106.00,103.00,105.00,1600
30-Mar-17,124.00,124.00,101.00,101.00,11600
29-Mar-17,102.00,105.00,101.00,105.00,31800
27-Mar-17,101.00,105.00,101.00,101.00,12900
24-Mar-17,108.00,108.00,101.00,105.00,4500
23-Mar-17,111.00,111.00,107.00,107.00,300
22-Mar-17,114.00,114.00,107.00,107.00,8300
21-Mar-17,113.00,114.00,108.00,108.00,2700
20-Mar-17,109.00,115.00,109.00,115.00,1100
17-Mar-17,112.00,113.00,108.00,108.00,32400
16-Mar-17,110.00,116.00,110.00,112.00,2100
15-Mar-17,117.00,117.00,112.00,112.00,21100
14-Mar-17,110.00,110.00,110.00,110.00,100
13-Mar-17,112.00,112.00,112.00,112.00,1000
10-Mar-17,-,-,-,114.00,0
9-Mar-17,102.00,114.00,102.00,114.00,19500
8-Mar-17,109.00,109.00,96.00,102.00,82500
7-Mar-17,108.00,109.00,107.00,109.00,9300
6-Mar-17,108.00,108.00,108.00,108.00,28500
3-Mar-17,113.00,113.00,113.00,113.00,100
2-Mar-17,-,-,-,118.00,0
1-Mar-17,-,-,-,118.00,0
28-Feb-17,-,-,-,118.00,0
27-Feb-17,-,-,-,118.00,0
24-Feb-17,121.00,121.00,117.00,118.00,60200
23-Feb-17,111.00,111.00,111.00,111.00,200
22-Feb-17,120.00,120.00,120.00,120.00,100
21-Feb-17,-,-,-,120.00,0
20-Feb-17,113.00,120.00,113.00,120.00,5600
17-Feb-17,123.00,123.00,123.00,123.00,100
16-Feb-17,112.00,116.00,108.00,114.00,66100
14-Feb-17,125.00,125.00,117.00,117.00,400
13-Feb-17,107.00,115.00,103.00,108.00,155700
10-Feb-17,125.00,125.00,117.00,117.00,36200
9-Feb-17,118.00,118.00,115.00,116.00,10400
8-Feb-17,108.00,108.00,107.00,108.00,66300
7-Feb-17,118.00,118.00,108.00,116.00,303000
6-Feb-17,125.00,125.00,118.00,118.00,55900
3-Feb-17,161.00,161.00,116.00,117.00,429900
2-Feb-17,190.00,190.00,121.00,121.00,226600
1-Feb-17,198.00,198.00,180.00,180.00,8600
31-Jan-17,-,-,-,200.00,0
30-Jan-17,-,-,-,200.00,0
27-Jan-17,200.00,200.00,200.00,200.00,100
26-Jan-17,198.00,198.00,198.00,198.00,100
25-Jan-17,198.00,198.00,198.00,198.00,400
24-Jan-17,200.00,200.00,200.00,200.00,100
23-Jan-17,-,-,-,194.00,0
20-Jan-17,194.00,194.00,194.00,194.00,100
19-Jan-17,-,-,-,190.00,0
18-Jan-17,190.00,190.00,190.00,190.00,100
17-Jan-17,190.00,190.00,190.00,190.00,100
16-Jan-17,-,-,-,190.00,0
13-Jan-17,190.00,190.00,190.00,190.00,100
12-Jan-17,-,-,-,190.00,0
11-Jan-17,190.00,190.00,190.00,190.00,100
10-Jan-17,190.00,190.00,190.00,190.00,100
9-Jan-17,190.00,190.00,190.00,190.00,2500
6-Jan-17,-,-,-,195.00,0
5-Jan-17,-,-,-,195.00,0
4-Jan-17,-,-,-,195.00,0
3-Jan-17,-,-,-,195.00,0
30-Dec-16,-,-,-,195.00,0
29-Dec-16,200.00,200.00,195.00,195.00,200
28-Dec-16,190.00,190.00,190.00,190.00,100
27-Dec-16,-,-,-,190.00,0
23-Dec-16,-,-,-,190.00,0
22-Dec-16,200.00,200.00,190.00,190.00,200
21-Dec-16,175.00,199.00,175.00,175.00,1500
20-Dec-16,175.00,175.00,175.00,175.00,200
19-Dec-16,194.00,194.00,194.00,194.00,100
16-Dec-16,194.00,194.00,175.00,194.00,1300
15-Dec-16,194.00,194.00,194.00,194.00,100
14-Dec-16,-,-,-,196.00,0
13-Dec-16,-,-,-,196.00,0
9-Dec-16,196.00,196.00,196.00,196.00,100
8-Dec-16,196.00,196.00,196.00,196.00,100
7-Dec-16,186.00,186.00,186.00,186.00,300
6-Dec-16,186.00,186.00,186.00,186.00,200
5-Dec-16,197.00,198.00,186.00,186.00,500
2-Dec-16,187.00,187.00,187.00,187.00,1100
1-Dec-16,200.00,200.00,192.00,198.00,300
30-Nov-16,220.00,220.00,200.00,200.00,1100
29-Nov-16,226.00,226.00,200.00,200.00,6400
28-Nov-16,171.00,172.00,151.00,170.00,57300
25-Nov-16,138.00,168.00,137.00,165.00,26500
24-Nov-16,168.00,168.00,152.00,152.00,32100
23-Nov-16,168.00,168.00,168.00,168.00,100
22-Nov-16,168.00,168.00,168.00,168.00,100
21-Nov-16,160.00,160.00,160.00,160.00,100
18-Nov-16,-,-,-,160.00,0
17-Nov-16,125.00,160.00,115.00,160.00,30100
16-Nov-16,-,-,-,125.00,0
15-Nov-16,-,-,-,125.00,0
14-Nov-16,125.00,125.00,125.00,125.00,200
11-Nov-16,-,-,-,134.00,0
10-Nov-16,-,-,-,134.00,0
9-Nov-16,134.00,134.00,134.00,134.00,100
8-Nov-16,-,-,-,148.00,0
7-Nov-16,-,-,-,148.00,0
4-Nov-16,-,-,-,148.00,0
3-Nov-16,-,-,-,148.00,0
2-Nov-16,-,-,-,148.00,0
1-Nov-16,-,-,-,148.00,0
31-Oct-16,148.00,148.00,148.00,148.00,1000
28-Oct-16,158.00,158.00,158.00,158.00,2800
27-Oct-16,175.00,175.00,175.00,175.00,200
26-Oct-16,-,-,-,179.00,0
25-Oct-16,179.00,179.00,179.00,179.00,1800
24-Oct-16,-,-,-,179.00,0
21-Oct-16,179.00,179.00,179.00,179.00,2100
20-Oct-16,-,-,-,177.00,0
19-Oct-16,-,-,-,177.00,0
18-Oct-16,-,-,-,177.00,0
17-Oct-16,-,-,-,177.00,0
14-Oct-16,-,-,-,177.00,0
13-Oct-16,177.00,177.00,177.00,177.00,100
12-Oct-16,-,-,-,165.00,0
11-Oct-16,-,-,-,165.00,0
10-Oct-16,-,-,-,165.00,0
7-Oct-16,-,-,-,165.00,0
6-Oct-16,-,-,-,165.00,0
5-Oct-16,-,-,-,165.00,0
4-Oct-16,-,-,-,165.00,0
3-Oct-16,-,-,-,165.00,0
30-Sep-16,-,-,-,165.00,0
29-Sep-16,-,-,-,165.00,0
28-Sep-16,-,-,-,165.00,0
27-Sep-16,-,-,-,165.00,0
26-Sep-16,-,-,-,165.00,0
23-Sep-16,-,-,-,165.00,0
22-Sep-16,170.00,170.00,165.00,165.00,1300
21-Sep-16,180.00,180.00,180.00,180.00,100
20-Sep-16,190.00,190.00,190.00,190.00,100
19-Sep-16,208.00,208.00,208.00,208.00,100
16-Sep-16,-,-,-,208.00,0
15-Sep-16,208.00,208.00,208.00,208.00,400
14-Sep-16,-,-,-,204.00,0
13-Sep-16,-,-,-,204.00,0
9-Sep-16,-,-,-,204.00,0
8-Sep-16,204.00,204.00,204.00,204.00,100
7-Sep-16,-,-,-,195.00,0
6-Sep-16,-,-,-,195.00,0
5-Sep-16,-,-,-,195.00,0
2-Sep-16,-,-,-,195.00,0
1-Sep-16,-,-,-,195.00,0
31-Aug-16,-,-,-,195.00,0
30-Aug-16,-,-,-,195.00,0
29-Aug-16,195.00,195.00,195.00,195.00,1600
26-Aug-16,-,-,-,185.00,0
25-Aug-16,92.00,92.00,92.00,92.00,400
24-Aug-16,92.00,92.00,92.00,92.00,2400
23-Aug-16,-,-,-,90.00,0
22-Aug-16,-,-,-,90.00,0
19-Aug-16,-,-,-,90.00,0
18-Aug-16,-,-,-,90.00,0
16-Aug-16,-,-,-,90.00,0
15-Aug-16,-,-,-,90.00,0
12-Aug-16,-,-,-,90.00,0
11-Aug-16,90.00,90.00,90.00,90.00,8000
10-Aug-16,-,-,-,90.00,0
9-Aug-16,-,-,-,90.00,0
8-Aug-16,-,-,-,90.00,0
5-Aug-16,-,-,-,90.00,0
4-Aug-16,-,-,-,90.00,0
3-Aug-16,-,-,-,90.00,0
2-Aug-16,-,-,-,90.00,0
1-Aug-16,-,-,-,90.00,0
29-Jul-16,90.00,90.00,90.00,90.00,400
28-Jul-16,-,-,-,88.00,0
27-Jul-16,-,-,-,88.00,0
26-Jul-16,-,-,-,88.00,0
25-Jul-16,-,-,-,88.00,0
22-Jul-16,-,-,-,88.00,0
21-Jul-16,-,-,-,88.00,0
20-Jul-16,-,-,-,88.00,0
19-Jul-16,-,-,-,88.00,0
18-Jul-16,-,-,-,88.00,0
15-Jul-16,-,-,-,88.00,0
14-Jul-16,-,-,-,88.00,0
13-Jul-16,88.00,88.00,88.00,88.00,28000
12-Jul-16,-,-,-,88.00,0
11-Jul-16,-,-,-,88.00,0
1-Jul-16,-,-,-,88.00,0
30-Jun-16,-,-,-,88.00,0
29-Jun-16,-,-,-,88.00,0
28-Jun-16,-,-,-,88.00,0
27-Jun-16,88.00,88.00,88.00,88.00,726400
24-Jun-16,88.00,88.00,88.00,88.00,400
23-Jun-16,-,-,-,88.00,0
22-Jun-16,-,-,-,88.00,0
21-Jun-16,-,-,-,88.00,0
20-Jun-16,-,-,-,88.00,0
17-Jun-16,-,-,-,88.00,0
16-Jun-16,-,-,-,88.00,0
15-Jun-16,-,-,-,88.00,0
14-Jun-16,-,-,-,88.00,0
13-Jun-16,-,-,-,88.00,0
10-Jun-16,-,-,-,88.00,0
9-Jun-16,-,-,-,88.00,0
8-Jun-16,-,-,-,88.00,0
7-Jun-16,-,-,-,88.00,0
6-Jun-16,-,-,-,88.00,0
3-Jun-16,-,-,-,88.00,0
2-Jun-16,-,-,-,88.00,0
1-Jun-16,-,-,-,88.00,0
31-May-16,88.00,88.00,88.00,88.00,400
30-May-16,-,-,-,81.00,0
27-May-16,-,-,-,81.00,0
26-May-16,-,-,-,81.00,0
20-May-16,-,-,-,81.00,0
19-May-16,-,-,-,81.00,0
18-May-16,-,-,-,81.00,0
17-May-16,-,-,-,81.00,0
16-May-16,-,-,-,81.00,0
13-May-16,-,-,-,81.00,0
11-May-16,-,-,-,81.00,0
10-May-16,-,-,-,81.00,0
9-May-16,-,-,-,81.00,0
4-May-16,-,-,-,81.00,0
3-May-16,-,-,-,81.00,0
2-May-16,-,-,-,81.00,0
29-Apr-16,-,-,-,81.00,0
28-Apr-16,-,-,-,81.00,0
27-Apr-16,-,-,-,81.00,0
26-Apr-16,-,-,-,81.00,0
25-Apr-16,-,-,-,81.00,0
22-Apr-16,-,-,-,81.00,0
21-Apr-16,-,-,-,81.00,0
20-Apr-16,81.00,81.00,81.00,81.00,800
19-Apr-16,-,-,-,78.00,0
18-Apr-16,-,-,-,78.00,0
15-Apr-16,-,-,-,78.00,0
14-Apr-16,-,-,-,78.00,0
13-Apr-16,79.00,79.00,78.00,78.00,6000
12-Apr-16,-,-,-,86.00,0
11-Apr-16,-,-,-,86.00,0
8-Apr-16,86.00,86.00,86.00,86.00,400
7-Apr-16,-,-,-,84.00,0
6-Apr-16,-,-,-,84.00,0
5-Apr-16,84.00,84.00,84.00,84.00,2000
4-Apr-16,88.00,88.00,88.00,88.00,400
1-Apr-16,88.00,88.00,88.00,88.00,2000
31-Mar-16,-,-,-,89.00,0
30-Mar-16,-,-,-,89.00,0
29-Mar-16,-,-,-,89.00,0
28-Mar-16,-,-,-,89.00,0
24-Mar-16,-,-,-,89.00,0
23-Mar-16,-,-,-,89.00,0
22-Mar-16,-,-,-,89.00,0
21-Mar-16,-,-,-,89.00,0
18-Mar-16,-,-,-,89.00,0
17-Mar-16,-,-,-,89.00,0
16-Mar-16,-,-,-,89.00,0
15-Mar-16,-,-,-,89.00,0
14-Mar-16,-,-,-,89.00,0
11-Mar-16,-,-,-,89.00,0
10-Mar-16,-,-,-,89.00,0
8-Mar-16,-,-,-,89.00,0
7-Mar-16,-,-,-,89.00,0
4-Mar-16,-,-,-,89.00,0
3-Mar-16,-,-,-,89.00,0
2-Mar-16,-,-,-,89.00,0
1-Mar-16,-,-,-,89.00,0
29-Feb-16,-,-,-,89.00,0
26-Feb-16,-,-,-,89.00,0
25-Feb-16,-,-,-,89.00,0
24-Feb-16,-,-,-,89.00,0
23-Feb-16,-,-,-,89.00,0
22-Feb-16,-,-,-,89.00,0
19-Feb-16,-,-,-,89.00,0
18-Feb-16,89.00,89.00,89.00,89.00,10000
17-Feb-16,96.00,96.00,89.00,89.00,51200
16-Feb-16,96.00,96.00,96.00,96.00,800
15-Feb-16,104.00,104.00,104.00,104.00,800
12-Feb-16,112.00,112.00,112.00,112.00,800
11-Feb-16,148.00,148.00,118.00,118.00,2000
10-Feb-16,131.00,131.00,131.00,131.00,5600
9-Feb-16,125.00,150.00,108.00,145.00,4800
5-Feb-16,125.00,125.00,120.00,120.00,800
4-Feb-16,116.00,116.00,99.00,108.00,1200
3-Feb-16,94.00,94.00,94.00,94.00,6400
2-Feb-16,-,-,-,105.00,0
1-Feb-16,82.00,105.00,79.00,105.00,20400
29-Jan-16,-,-,-,88.00,0
28-Jan-16,-,-,-,88.00,0
26-Jan-16,-,-,-,88.00,0
25-Jan-16,-,-,-,88.00,0
22-Jan-16,-,-,-,88.00,0
21-Jan-16,-,-,-,88.00,0
20-Jan-16,-,-,-,88.00,0
19-Jan-16,-,-,-,88.00,0
18-Jan-16,-,-,-,88.00,0
15-Jan-16,-,-,-,88.00,0
14-Jan-16,-,-,-,88.00,0
13-Jan-16,-,-,-,88.00,0
12-Jan-16,-,-,-,88.00,0
11-Jan-16,-,-,-,88.00,0
8-Jan-16,-,-,-,88.00,0
7-Jan-16,-,-,-,88.00,0
6-Jan-16,-,-,-,88.00,0
5-Jan-16,-,-,-,88.00,0
4-Jan-16,-,-,-,88.00,0
30-Dec-15,-,-,-,88.00,0
29-Dec-15,-,-,-,88.00,0
28-Dec-15,-,-,-,88.00,0
23-Dec-15,-,-,-,88.00,0
22-Dec-15,-,-,-,88.00,0
21-Dec-15,-,-,-,88.00,0
18-Dec-15,88.00,88.00,88.00,88.00,48000
17-Dec-15,-,-,-,90.00,0
16-Dec-15,-,-,-,90.00,0
15-Dec-15,-,-,-,90.00,0
14-Dec-15,-,-,-,90.00,0
11-Dec-15,-,-,-,90.00,0
10-Dec-15,-,-,-,90.00,0
8-Dec-15,-,-,-,90.00,0
4-Dec-15,90.00,90.00,90.00,90.00,400
3-Dec-15,-,-,-,95.00,0
2-Dec-15,-,-,-,95.00,0
1-Dec-15,-,-,-,95.00,0
30-Nov-15,-,-,-,95.00,0
27-Nov-15,-,-,-,95.00,0
26-Nov-15,-,-,-,95.00,0
25-Nov-15,-,-,-,95.00,0
24-Nov-15,-,-,-,95.00,0
23-Nov-15,100.00,100.00,95.00,95.00,4000
20-Nov-15,-,-,-,105.00,0
19-Nov-15,-,-,-,105.00,0
18-Nov-15,105.00,105.00,105.00,105.00,400
17-Nov-15,110.00,110.00,110.00,110.00,400
16-Nov-15,-,-,-,114.00,0
13-Nov-15,-,-,-,114.00,0
12-Nov-15,-,-,-,114.00,0
10-Nov-15,-,-,-,114.00,0
9-Nov-15,-,-,-,114.00,0
6-Nov-15,119.00,119.00,114.00,114.00,1600
5-Nov-15,126.00,126.00,126.00,126.00,4000
4-Nov-15,-,-,-,140.00,0
3-Nov-15,-,-,-,140.00,0
2-Nov-15,-,-,-,140.00,0
30-Oct-15,-,-,-,140.00,0
29-Oct-15,-,-,-,140.00,0
28-Oct-15,-,-,-,140.00,0
27-Oct-15,-,-,-,140.00,0
26-Oct-15,-,-,-,140.00,0
23-Oct-15,-,-,-,140.00,0
22-Oct-15,-,-,-,140.00,0
21-Oct-15,-,-,-,140.00,0
20-Oct-15,-,-,-,140.00,0
19-Oct-15,-,-,-,140.00,0
16-Oct-15,-,-,-,140.00,0
15-Oct-15,-,-,-,140.00,0
13-Oct-15,-,-,-,140.00,0
12-Oct-15,-,-,-,140.00,0
9-Oct-15,-,-,-,140.00,0
8-Oct-15,-,-,-,140.00,0
7-Oct-15,-,-,-,140.00,0
6-Oct-15,-,-,-,140.00,0
5-Oct-15,-,-,-,140.00,0
2-Oct-15,-,-,-,140.00,0
1-Oct-15,128.00,128.00,128.00,128.00,0
30-Sep-15,128.00,128.00,128.00,128.00,0
29-Sep-15,128.00,128.00,128.00,128.00,0
28-Sep-15,128.00,128.00,128.00,128.00,0
25-Sep-15,140.00,140.00,140.00,140.00,0
23-Sep-15,128.00,128.00,128.00,128.00,0
22-Sep-15,140.00,140.00,140.00,140.00,8000
21-Sep-15,-,-,-,155.00,0
18-Sep-15,-,-,-,155.00,0
17-Sep-15,-,-,-,155.00,0
16-Sep-15,-,-,-,155.00,0
15-Sep-15,-,-,-,155.00,0
14-Sep-15,-,-,-,155.00,0
11-Sep-15,-,-,-,155.00,0
10-Sep-15,-,-,-,155.00,0
9-Sep-15,-,-,-,155.00,0
8-Sep-15,-,-,-,155.00,0
7-Sep-15,-,-,-,155.00,0
4-Sep-15,-,-,-,155.00,0
3-Sep-15,-,-,-,155.00,0
2-Sep-15,-,-,-,155.00,0
1-Sep-15,-,-,-,155.00,0
31-Aug-15,-,-,-,155.00,0
28-Aug-15,-,-,-,155.00,0
27-Aug-15,-,-,-,155.00,0
26-Aug-15,-,-,-,155.00,0
25-Aug-15,-,-,-,155.00,0
24-Aug-15,-,-,-,155.00,0
21-Aug-15,-,-,-,155.00,0
20-Aug-15,-,-,-,155.00,0
4-Aug-15,-,-,-,155.00,0
29-Jul-15,145.00,145.00,145.00,145.00,0
28-Jul-15,-,-,-,155.00,0
27-Jul-15,150.00,150.00,150.00,150.00,0
23-Jul-15,162.00,162.00,155.00,155.00,2400
22-Jul-15,162.00,162.00,162.00,162.00,0
15-Jul-15,162.00,162.00,162.00,162.00,0
13-Jul-15,162.00,162.00,162.00,162.00,0
9-Jul-15,162.00,162.00,162.00,162.00,0
6-Jul-15,150.00,150.00,150.00,150.00,0
3-Jul-15,150.00,150.00,150.00,150.00,0
30-Jun-15,162.00,162.00,162.00,162.00,0
25-Jun-15,162.00,162.00,162.00,162.00,0
24-Jun-15,168.00,168.00,168.00,168.00,2000
10-Jun-15,175.00,175.00,175.00,175.00,0
13-May-15,175.00,175.00,175.00,175.00,0
11-May-15,150.00,150.00,150.00,150.00,0
8-May-15,148.00,148.00,148.00,148.00,0
7-May-15,148.00,148.00,148.00,148.00,0
6-May-15,131.00,131.00,131.00,131.00,0
5-May-15,131.00,131.00,131.00,131.00,0
4-May-15,131.00,131.00,131.00,131.00,0
30-Apr-15,131.00,131.00,131.00,131.00,0
7-Apr-15,141.00,141.00,141.00,141.00,0
30-Jan-15,140.00,140.00,140.00,140.00,0
19-Jan-15,188.00,188.00,188.00,188.00,0
16-Dec-14,142.00,142.00,142.00,142.00,0
12-Dec-14,131.00,131.00,131.00,131.00,0
11-Dec-14,131.00,131.00,131.00,131.00,0
10-Dec-14,131.00,131.00,131.00,131.00,0
9-Dec-14,131.00,131.00,131.00,131.00,0
