Date,Open,High,Low,Close,Volume
17-Mar-17,9175.00,9175.00,9175.00,9175.00,1000
16-Mar-17,-,-,-,9175.00,0
15-Mar-17,9200.00,9200.00,9100.00,9175.00,600
14-Mar-17,-,-,-,9000.00,0
13-Mar-17,8850.00,9000.00,8850.00,9000.00,1000
10-Mar-17,-,-,-,9100.00,0
9-Mar-17,-,-,-,9100.00,0
8-Mar-17,9050.00,9100.00,9050.00,9100.00,3000
7-Mar-17,-,-,-,9050.00,0
6-Mar-17,9050.00,9050.00,9050.00,9050.00,100
3-Mar-17,8850.00,8850.00,8825.00,8825.00,700
2-Mar-17,8950.00,9000.00,8800.00,8800.00,93300
1-Mar-17,9100.00,9100.00,9100.00,9100.00,100
28-Feb-17,9100.00,9150.00,9100.00,9100.00,2400
27-Feb-17,8900.00,9025.00,8800.00,9025.00,3200
24-Feb-17,9000.00,9000.00,9000.00,9000.00,1000
23-Feb-17,9150.00,9150.00,9150.00,9150.00,3000
22-Feb-17,-,-,-,9150.00,0
21-Feb-17,-,-,-,9150.00,0
20-Feb-17,9150.00,9150.00,9150.00,9150.00,4800
17-Feb-17,-,-,-,9150.00,0
16-Feb-17,-,-,-,9150.00,0
14-Feb-17,9150.00,9150.00,9150.00,9150.00,200
13-Feb-17,9225.00,9225.00,9225.00,9225.00,100
10-Feb-17,8950.00,9000.00,8925.00,9000.00,8300
9-Feb-17,9100.00,9125.00,9100.00,9100.00,2100
8-Feb-17,9100.00,9100.00,8925.00,8925.00,4100
7-Feb-17,-,-,-,9225.00,0
6-Feb-17,9225.00,9225.00,9225.00,9225.00,100
3-Feb-17,9150.00,9150.00,9150.00,9150.00,15100
2-Feb-17,9150.00,9150.00,9150.00,9150.00,100
1-Feb-17,9225.00,9225.00,8900.00,9100.00,6900
31-Jan-17,-,-,-,9150.00,0
30-Jan-17,9100.00,9150.00,9100.00,9150.00,1000
27-Jan-17,8800.00,8800.00,8800.00,8800.00,3500
26-Jan-17,9150.00,9150.00,9000.00,9025.00,7100
25-Jan-17,9250.00,9300.00,9100.00,9200.00,900
24-Jan-17,9300.00,9325.00,9200.00,9200.00,1700
23-Jan-17,9100.00,9100.00,9100.00,9100.00,2300
20-Jan-17,9350.00,9350.00,9000.00,9000.00,400
19-Jan-17,9100.00,9100.00,9000.00,9000.00,7100
18-Jan-17,9200.00,9200.00,9000.00,9100.00,8500
17-Jan-17,9200.00,9250.00,9100.00,9100.00,10700
16-Jan-17,-,-,-,9300.00,0
13-Jan-17,-,-,-,9300.00,0
12-Jan-17,9300.00,9300.00,9300.00,9300.00,100
11-Jan-17,-,-,-,9350.00,0
10-Jan-17,9350.00,9350.00,9350.00,9350.00,100
9-Jan-17,9350.00,9350.00,9350.00,9350.00,5000
6-Jan-17,-,-,-,9350.00,0
5-Jan-17,-,-,-,9350.00,0
4-Jan-17,9400.00,9400.00,8900.00,9350.00,2600
3-Jan-17,9400.00,9400.00,9400.00,9400.00,100
30-Dec-16,-,-,-,9200.00,0
29-Dec-16,9200.00,9200.00,9000.00,9200.00,13100
28-Dec-16,9200.00,9200.00,9200.00,9200.00,100
27-Dec-16,-,-,-,9000.00,0
23-Dec-16,-,-,-,9000.00,0
22-Dec-16,9000.00,9000.00,9000.00,9000.00,700
21-Dec-16,9000.00,9000.00,9000.00,9000.00,200
20-Dec-16,9100.00,9100.00,8900.00,8900.00,1900
19-Dec-16,-,-,-,9100.00,0
16-Dec-16,9100.00,9100.00,9000.00,9100.00,32100
15-Dec-16,9100.00,9200.00,9100.00,9100.00,9700
14-Dec-16,9100.00,9200.00,9100.00,9200.00,900
13-Dec-16,-,-,-,9200.00,0
9-Dec-16,-,-,-,9200.00,0
8-Dec-16,9150.00,9200.00,9150.00,9200.00,1800
7-Dec-16,9150.00,9225.00,9150.00,9225.00,5500
6-Dec-16,9100.00,9100.00,9050.00,9050.00,3800
5-Dec-16,8900.00,9100.00,8900.00,9000.00,2200
2-Dec-16,9100.00,9100.00,9100.00,9100.00,10000
1-Dec-16,9100.00,9100.00,9100.00,9100.00,100
30-Nov-16,9100.00,9100.00,9100.00,9100.00,15000
29-Nov-16,9150.00,9150.00,9150.00,9150.00,100
28-Nov-16,8900.00,9150.00,8900.00,9150.00,900
25-Nov-16,-,-,-,8900.00,0
24-Nov-16,-,-,-,8900.00,0
23-Nov-16,8900.00,8900.00,8900.00,8900.00,23700
22-Nov-16,8900.00,8925.00,8900.00,8925.00,8800
21-Nov-16,-,-,-,9100.00,0
18-Nov-16,-,-,-,9100.00,0
17-Nov-16,-,-,-,9100.00,0
16-Nov-16,9100.00,9100.00,9100.00,9100.00,100
15-Nov-16,-,-,-,9000.00,0
14-Nov-16,-,-,-,9000.00,0
11-Nov-16,-,-,-,9000.00,0
10-Nov-16,9200.00,9200.00,9000.00,9000.00,5800
9-Nov-16,-,-,-,9200.00,0
8-Nov-16,9200.00,9200.00,9150.00,9200.00,12500
7-Nov-16,9200.00,9200.00,9200.00,9200.00,100
4-Nov-16,9200.00,9200.00,9200.00,9200.00,3000
3-Nov-16,9250.00,9250.00,9250.00,9250.00,6200
2-Nov-16,-,-,-,9300.00,0
1-Nov-16,9250.00,9300.00,9250.00,9300.00,1600
31-Oct-16,9200.00,9250.00,9200.00,9250.00,1600
28-Oct-16,9000.00,9100.00,9000.00,9100.00,700
27-Oct-16,8900.00,8900.00,8900.00,8900.00,300
26-Oct-16,-,-,-,9100.00,0
25-Oct-16,9100.00,9100.00,9100.00,9100.00,10500
24-Oct-16,9100.00,9100.00,9100.00,9100.00,500
21-Oct-16,9100.00,9100.00,9100.00,9100.00,2000
20-Oct-16,-,-,-,9100.00,0
19-Oct-16,-,-,-,9100.00,0
18-Oct-16,9100.00,9100.00,9100.00,9100.00,15000
17-Oct-16,9300.00,9300.00,9100.00,9100.00,200
14-Oct-16,-,-,-,9100.00,0
13-Oct-16,-,-,-,9100.00,0
12-Oct-16,9000.00,9100.00,9000.00,9100.00,1200
11-Oct-16,9000.00,9000.00,9000.00,9000.00,9000
10-Oct-16,-,-,-,9100.00,0
7-Oct-16,-,-,-,9100.00,0
6-Oct-16,9100.00,9100.00,9100.00,9100.00,10600
5-Oct-16,9100.00,9100.00,9100.00,9100.00,1500
4-Oct-16,9300.00,9300.00,9000.00,9000.00,1300
3-Oct-16,9200.00,9200.00,9200.00,9200.00,10200
30-Sep-16,9000.00,9175.00,9000.00,9175.00,200
29-Sep-16,-,-,-,9000.00,0
28-Sep-16,9000.00,9000.00,9000.00,9000.00,2000
27-Sep-16,9000.00,9200.00,9000.00,9000.00,31100
26-Sep-16,-,-,-,9200.00,0
23-Sep-16,9000.00,9200.00,9000.00,9200.00,1200
22-Sep-16,9200.00,9200.00,9000.00,9000.00,2800
21-Sep-16,9175.00,9175.00,9175.00,9175.00,100
20-Sep-16,-,-,-,9200.00,0
19-Sep-16,9000.00,9200.00,9000.00,9200.00,2400
16-Sep-16,-,-,-,8775.00,0
15-Sep-16,9000.00,9000.00,8775.00,8775.00,101000
14-Sep-16,9100.00,9100.00,8750.00,9000.00,214600
13-Sep-16,9500.00,9550.00,9400.00,9500.00,119700
9-Sep-16,9750.00,9750.00,9750.00,9750.00,7000
8-Sep-16,9750.00,9750.00,9750.00,9750.00,100
7-Sep-16,9725.00,9725.00,9700.00,9700.00,3900
6-Sep-16,9775.00,9775.00,9775.00,9775.00,100
5-Sep-16,9750.00,9750.00,9750.00,9750.00,500
2-Sep-16,-,-,-,9750.00,0
1-Sep-16,9750.00,9750.00,9750.00,9750.00,1000
31-Aug-16,9900.00,10000.00,9800.00,9800.00,7400
30-Aug-16,9900.00,9900.00,9900.00,9900.00,1300
29-Aug-16,10000.00,10000.00,10000.00,10000.00,1600
26-Aug-16,10000.00,10000.00,10000.00,10000.00,2000
25-Aug-16,9875.00,10000.00,9875.00,10000.00,3600
24-Aug-16,9875.00,9875.00,9875.00,9875.00,1500
23-Aug-16,9800.00,9800.00,9800.00,9800.00,600
22-Aug-16,9950.00,9950.00,9950.00,9950.00,1800
19-Aug-16,9975.00,9975.00,9975.00,9975.00,1500
18-Aug-16,10000.00,10000.00,10000.00,10000.00,1100
16-Aug-16,9875.00,10000.00,9875.00,10000.00,39700
15-Aug-16,9825.00,9825.00,9800.00,9800.00,1100
12-Aug-16,9900.00,9900.00,9875.00,9875.00,3000
11-Aug-16,9975.00,9975.00,9975.00,9975.00,1200
10-Aug-16,9975.00,9975.00,9975.00,9975.00,300
9-Aug-16,9800.00,9800.00,9750.00,9750.00,6700
8-Aug-16,9900.00,10050.00,9800.00,10050.00,14400
5-Aug-16,9875.00,9900.00,9875.00,9900.00,12900
4-Aug-16,9900.00,9900.00,9900.00,9900.00,100
3-Aug-16,9900.00,9900.00,9700.00,9700.00,37700
2-Aug-16,9800.00,10000.00,9800.00,10000.00,6100
1-Aug-16,10000.00,10000.00,9950.00,9950.00,700
29-Jul-16,9900.00,10200.00,9900.00,10200.00,12800
28-Jul-16,9900.00,9900.00,9900.00,9900.00,1900
27-Jul-16,9975.00,9975.00,9950.00,9950.00,600
26-Jul-16,10000.00,10000.00,10000.00,10000.00,700
25-Jul-16,-,-,-,10125.00,0
22-Jul-16,10125.00,10125.00,10125.00,10125.00,100
21-Jul-16,10125.00,10125.00,10125.00,10125.00,500
20-Jul-16,10250.00,10250.00,10125.00,10125.00,400
19-Jul-16,9700.00,9900.00,9700.00,9800.00,4100
18-Jul-16,10000.00,10200.00,9850.00,9850.00,3800
15-Jul-16,10000.00,10000.00,9975.00,9975.00,1100
14-Jul-16,10000.00,10000.00,10000.00,10000.00,100
13-Jul-16,10100.00,10150.00,10100.00,10100.00,1800
12-Jul-16,10150.00,10150.00,10000.00,10000.00,2800
11-Jul-16,10200.00,10250.00,10150.00,10150.00,500
1-Jul-16,9900.00,10150.00,9900.00,10150.00,900
30-Jun-16,10150.00,10150.00,10000.00,10050.00,1900
29-Jun-16,10075.00,10150.00,10075.00,10075.00,3300
28-Jun-16,10000.00,10000.00,10000.00,10000.00,2400
27-Jun-16,9825.00,10000.00,9650.00,10000.00,2100
24-Jun-16,10150.00,10150.00,9650.00,9950.00,6600
23-Jun-16,9850.00,10150.00,9800.00,10000.00,19100
22-Jun-16,9350.00,9800.00,9350.00,9750.00,18900
21-Jun-16,9000.00,9300.00,9000.00,9250.00,13500
20-Jun-16,8900.00,9100.00,8900.00,8975.00,7500
17-Jun-16,8700.00,8850.00,8700.00,8850.00,2700
16-Jun-16,8400.00,8600.00,8250.00,8600.00,9000
15-Jun-16,8250.00,8250.00,8250.00,8250.00,2000
14-Jun-16,8250.00,8250.00,8200.00,8250.00,5400
13-Jun-16,8200.00,8200.00,8125.00,8200.00,8300
10-Jun-16,8050.00,8050.00,8050.00,8050.00,1600
9-Jun-16,8000.00,8000.00,8000.00,8000.00,500
8-Jun-16,8000.00,8050.00,7950.00,8050.00,31700
7-Jun-16,8000.00,8100.00,8000.00,8000.00,29000
6-Jun-16,8200.00,8200.00,7900.00,8000.00,11300
3-Jun-16,8000.00,8100.00,8000.00,8000.00,38100
2-Jun-16,8000.00,8225.00,8000.00,8000.00,53100
1-Jun-16,7750.00,8100.00,7700.00,8000.00,49600
31-May-16,7700.00,7800.00,7625.00,7725.00,37600
30-May-16,7400.00,7650.00,7400.00,7650.00,8700
27-May-16,7700.00,7700.00,7600.00,7625.00,3000
26-May-16,7600.00,7600.00,7600.00,7600.00,3500
25-May-16,7600.00,7650.00,7600.00,7600.00,1200
24-May-16,7600.00,7600.00,7500.00,7600.00,8100
23-May-16,7550.00,7700.00,7550.00,7550.00,16400
20-May-16,7550.00,7550.00,7550.00,7550.00,700
19-May-16,7550.00,7550.00,7550.00,7550.00,500
18-May-16,7550.00,7575.00,7525.00,7550.00,11800
17-May-16,7500.00,7550.00,7500.00,7550.00,10300
16-May-16,7475.00,7550.00,7475.00,7525.00,8000
13-May-16,7475.00,7500.00,7300.00,7500.00,7800
12-May-16,7400.00,7450.00,7400.00,7450.00,8300
11-May-16,7375.00,7400.00,7100.00,7400.00,2600
10-May-16,7100.00,7375.00,7000.00,7375.00,4900
9-May-16,7400.00,7400.00,7200.00,7200.00,1700
4-May-16,7350.00,7400.00,7300.00,7400.00,8300
3-May-16,7275.00,7300.00,7275.00,7300.00,10300
2-May-16,7050.00,7275.00,7050.00,7275.00,20500
29-Apr-16,7000.00,7025.00,7000.00,7025.00,2200
28-Apr-16,7000.00,7025.00,7000.00,7000.00,800
27-Apr-16,7000.00,7000.00,7000.00,7000.00,1000
26-Apr-16,7200.00,7200.00,7100.00,7100.00,2600
25-Apr-16,7225.00,7275.00,7225.00,7225.00,9900
22-Apr-16,7200.00,7200.00,7200.00,7200.00,1000
21-Apr-16,7200.00,7250.00,7200.00,7250.00,3200
20-Apr-16,7250.00,7250.00,7250.00,7250.00,200
19-Apr-16,7000.00,7275.00,7000.00,7250.00,30400
18-Apr-16,7000.00,7025.00,7000.00,7000.00,10400
15-Apr-16,7050.00,7050.00,7000.00,7000.00,72000
14-Apr-16,7025.00,7025.00,7025.00,7025.00,1600
13-Apr-16,7000.00,7025.00,7000.00,7000.00,43300
12-Apr-16,7025.00,7025.00,7000.00,7000.00,5800
11-Apr-16,6900.00,7000.00,6900.00,7000.00,1200
8-Apr-16,7025.00,7025.00,7000.00,7025.00,17800
7-Apr-16,6975.00,7000.00,6975.00,7000.00,700
6-Apr-16,6900.00,6950.00,6900.00,6950.00,2800
5-Apr-16,7025.00,7075.00,7025.00,7075.00,5300
4-Apr-16,7100.00,7150.00,7075.00,7100.00,2800
1-Apr-16,7150.00,7150.00,7100.00,7100.00,4000
31-Mar-16,7100.00,7100.00,7075.00,7100.00,4500
30-Mar-16,7200.00,7200.00,7125.00,7150.00,5400
29-Mar-16,7000.00,7050.00,7000.00,7000.00,21500
28-Mar-16,7000.00,7000.00,7000.00,7000.00,1200
24-Mar-16,7000.00,7050.00,7000.00,7025.00,9300
23-Mar-16,7000.00,7050.00,7000.00,7025.00,97600
22-Mar-16,7100.00,7100.00,7050.00,7050.00,24200
21-Mar-16,7100.00,7100.00,7100.00,7100.00,1000
18-Mar-16,7100.00,7100.00,7100.00,7100.00,400
17-Mar-16,7100.00,7100.00,7050.00,7100.00,10500
16-Mar-16,7050.00,7100.00,7050.00,7100.00,6300
15-Mar-16,7200.00,7225.00,7050.00,7100.00,14700
14-Mar-16,7175.00,7175.00,7150.00,7150.00,1100
11-Mar-16,7200.00,7200.00,7050.00,7075.00,4400
10-Mar-16,7225.00,7225.00,7225.00,7225.00,2100
8-Mar-16,7275.00,7275.00,7225.00,7225.00,1400
7-Mar-16,7500.00,7500.00,7375.00,7450.00,2500
4-Mar-16,7100.00,7100.00,7075.00,7075.00,7800
3-Mar-16,7050.00,7100.00,7050.00,7100.00,31700
2-Mar-16,7025.00,7150.00,7025.00,7100.00,10400
1-Mar-16,7050.00,7175.00,7000.00,7050.00,32100
29-Feb-16,7000.00,7075.00,7000.00,7000.00,12900
26-Feb-16,7000.00,7000.00,6975.00,6975.00,3800
25-Feb-16,6950.00,7000.00,6950.00,7000.00,2900
24-Feb-16,6975.00,6975.00,6950.00,6950.00,400
23-Feb-16,7000.00,7000.00,6900.00,7000.00,25800
22-Feb-16,7000.00,7000.00,7000.00,7000.00,3900
19-Feb-16,-,-,-,7000.00,0
18-Feb-16,7025.00,7025.00,7000.00,7000.00,12400
17-Feb-16,7000.00,7000.00,7000.00,7000.00,2200
16-Feb-16,6950.00,6950.00,6900.00,6900.00,4600
15-Feb-16,7000.00,7000.00,6950.00,6950.00,2100
12-Feb-16,-,-,-,6950.00,0
11-Feb-16,6950.00,7000.00,6950.00,6950.00,3800
10-Feb-16,7000.00,7000.00,6950.00,6950.00,49800
9-Feb-16,6975.00,7000.00,6975.00,6975.00,16200
5-Feb-16,6900.00,7000.00,6900.00,6975.00,1600
4-Feb-16,7000.00,7000.00,6900.00,6900.00,5800
3-Feb-16,7100.00,7100.00,6950.00,7000.00,6500
2-Feb-16,7000.00,7050.00,7000.00,7000.00,5000
1-Feb-16,7100.00,7125.00,7000.00,7125.00,42800
29-Jan-16,6800.00,7100.00,6800.00,6900.00,13500
28-Jan-16,6850.00,6850.00,6750.00,6750.00,3200
27-Jan-16,6700.00,6850.00,6700.00,6800.00,23800
26-Jan-16,6700.00,6700.00,6675.00,6675.00,3400
25-Jan-16,6700.00,6700.00,6700.00,6700.00,7100
22-Jan-16,6700.00,6700.00,6700.00,6700.00,1000
21-Jan-16,6700.00,6700.00,6675.00,6675.00,15500
20-Jan-16,6500.00,6675.00,6500.00,6675.00,11200
19-Jan-16,6700.00,6700.00,6575.00,6600.00,6700
18-Jan-16,6700.00,6725.00,6650.00,6700.00,4400
15-Jan-16,6600.00,6725.00,6600.00,6700.00,25400
14-Jan-16,6600.00,6700.00,6475.00,6500.00,3900
13-Jan-16,6650.00,6750.00,6575.00,6600.00,5300
12-Jan-16,6625.00,6650.00,6550.00,6550.00,3500
11-Jan-16,6650.00,6675.00,6650.00,6675.00,700
8-Jan-16,6650.00,6750.00,6650.00,6750.00,800
7-Jan-16,6650.00,6800.00,6650.00,6775.00,2600
6-Jan-16,6600.00,6625.00,6600.00,6625.00,11100
5-Jan-16,6750.00,6750.00,6750.00,6750.00,13700
4-Jan-16,6800.00,6800.00,6750.00,6750.00,1600
30-Dec-15,7000.00,7000.00,6725.00,6775.00,22100
29-Dec-15,6775.00,6775.00,6775.00,6775.00,8300
28-Dec-15,6825.00,6825.00,6750.00,6800.00,3900
23-Dec-15,6500.00,6775.00,6500.00,6775.00,4600
22-Dec-15,6900.00,6900.00,6500.00,6500.00,8600
21-Dec-15,7000.00,7000.00,6500.00,6700.00,20200
18-Dec-15,130000.00,130250.00,130000.00,130250.00,200
