Date,Open,High,Low,Close,Volume
29-Dec-17,334.00,334.00,330.00,334.00,4507600
28-Dec-17,336.00,338.00,328.00,334.00,4507200
27-Dec-17,334.00,338.00,332.00,336.00,4530700
22-Dec-17,332.00,336.00,332.00,334.00,5321100
21-Dec-17,330.00,332.00,330.00,332.00,4771500
20-Dec-17,330.00,332.00,330.00,332.00,5115500
19-Dec-17,330.00,332.00,328.00,330.00,4940200
18-Dec-17,330.00,336.00,330.00,330.00,4848600
15-Dec-17,332.00,332.00,330.00,330.00,4999000
14-Dec-17,330.00,332.00,328.00,332.00,5088600
13-Dec-17,330.00,332.00,328.00,330.00,4835900
12-Dec-17,330.00,330.00,328.00,330.00,4864400
11-Dec-17,332.00,338.00,326.00,330.00,5013100
8-Dec-17,332.00,338.00,328.00,332.00,5024800
7-Dec-17,330.00,332.00,330.00,332.00,4982200
6-Dec-17,334.00,338.00,328.00,330.00,4994600
5-Dec-17,332.00,334.00,328.00,334.00,4883100
4-Dec-17,336.00,338.00,328.00,332.00,4939700
30-Nov-17,332.00,338.00,330.00,336.00,5272400
29-Nov-17,332.00,332.00,326.00,332.00,5049900
28-Nov-17,336.00,336.00,328.00,332.00,4880800
27-Nov-17,336.00,342.00,328.00,336.00,5010500
24-Nov-17,330.00,336.00,326.00,336.00,5229200
23-Nov-17,332.00,332.00,328.00,330.00,5016400
22-Nov-17,332.00,332.00,328.00,332.00,4865000
21-Nov-17,332.00,332.00,330.00,332.00,5005000
20-Nov-17,332.00,332.00,326.00,332.00,4849500
17-Nov-17,332.00,342.00,328.00,332.00,4994900
16-Nov-17,332.00,340.00,330.00,332.00,4729500
15-Nov-17,334.00,334.00,328.00,332.00,4824800
14-Nov-17,332.00,334.00,328.00,334.00,5180200
13-Nov-17,332.00,332.00,330.00,332.00,4835600
10-Nov-17,332.00,332.00,326.00,332.00,4823100
9-Nov-17,332.00,332.00,330.00,332.00,4902500
8-Nov-17,330.00,332.00,326.00,332.00,4381100
7-Nov-17,330.00,330.00,328.00,330.00,4474900
6-Nov-17,332.00,334.00,330.00,330.00,4505500
3-Nov-17,332.00,332.00,330.00,332.00,4580600
2-Nov-17,332.00,332.00,320.00,332.00,4370800
1-Nov-17,328.00,332.00,328.00,332.00,4484200
31-Oct-17,332.00,334.00,326.00,334.00,4720200
30-Oct-17,332.00,334.00,320.00,332.00,4382300
27-Oct-17,334.00,340.00,328.00,332.00,4742800
26-Oct-17,334.00,334.00,330.00,334.00,4445200
25-Oct-17,332.00,334.00,328.00,334.00,4150000
24-Oct-17,332.00,334.00,330.00,332.00,4243100
23-Oct-17,334.00,334.00,328.00,332.00,4283800
20-Oct-17,332.00,334.00,320.00,334.00,4527000
19-Oct-17,334.00,334.00,328.00,332.00,4132300
18-Oct-17,336.00,338.00,324.00,334.00,4343400
17-Oct-17,338.00,340.00,324.00,338.00,4398900
16-Oct-17,340.00,340.00,338.00,340.00,4225600
13-Oct-17,340.00,344.00,324.00,340.00,4082000
12-Oct-17,334.00,340.00,326.00,340.00,3828000
11-Oct-17,330.00,334.00,320.00,334.00,3896100
10-Oct-17,328.00,332.00,318.00,332.00,4083600
9-Oct-17,330.00,330.00,322.00,330.00,4936700
6-Oct-17,328.00,330.00,320.00,330.00,5299800
5-Oct-17,328.00,330.00,318.00,330.00,4724000
4-Oct-17,328.00,330.00,322.00,330.00,4120900
3-Oct-17,328.00,330.00,318.00,330.00,4354900
2-Oct-17,332.00,334.00,320.00,330.00,3932700
29-Sep-17,328.00,334.00,326.00,334.00,4047000
28-Sep-17,332.00,332.00,328.00,330.00,4246200
27-Sep-17,330.00,330.00,318.00,330.00,4046000
26-Sep-17,332.00,334.00,320.00,330.00,3906700
25-Sep-17,332.00,332.00,326.00,330.00,3803200
22-Sep-17,328.00,334.00,312.00,334.00,4063700
20-Sep-17,328.00,332.00,314.00,330.00,4236200
19-Sep-17,338.00,340.00,320.00,328.00,3974700
18-Sep-17,320.00,332.00,310.00,326.00,4310600
15-Sep-17,310.00,320.00,310.00,320.00,4421700
14-Sep-17,308.00,312.00,300.00,312.00,4221300
13-Sep-17,280.00,310.00,280.00,310.00,4072300
12-Sep-17,278.00,280.00,278.00,280.00,4417900
11-Sep-17,278.00,280.00,278.00,280.00,4176900
8-Sep-17,274.00,278.00,274.00,278.00,4262300
7-Sep-17,274.00,274.00,272.00,272.00,4046800
6-Sep-17,278.00,278.00,268.00,270.00,3853500
5-Sep-17,278.00,278.00,278.00,278.00,3942100
4-Sep-17,286.00,286.00,278.00,278.00,3808900
31-Aug-17,290.00,292.00,278.00,282.00,4194300
30-Aug-17,298.00,298.00,290.00,292.00,3808300
29-Aug-17,292.00,294.00,284.00,294.00,4008900
28-Aug-17,294.00,298.00,294.00,294.00,4286000
25-Aug-17,298.00,298.00,290.00,294.00,4323800
24-Aug-17,294.00,294.00,292.00,294.00,4093500
23-Aug-17,294.00,294.00,284.00,294.00,3799200
22-Aug-17,296.00,296.00,294.00,294.00,4124500
21-Aug-17,298.00,298.00,284.00,294.00,3942600
18-Aug-17,296.00,296.00,284.00,294.00,4142400
16-Aug-17,294.00,294.00,292.00,294.00,3900200
15-Aug-17,296.00,296.00,286.00,294.00,4087000
14-Aug-17,298.00,298.00,282.00,294.00,4141400
11-Aug-17,294.00,294.00,290.00,292.00,4295200
10-Aug-17,296.00,296.00,282.00,292.00,3923100
9-Aug-17,296.00,296.00,282.00,292.00,3894400
8-Aug-17,296.00,296.00,278.00,292.00,3930300
7-Aug-17,294.00,294.00,286.00,288.00,4090400
4-Aug-17,292.00,292.00,288.00,288.00,4240500
3-Aug-17,300.00,300.00,286.00,286.00,3973100
2-Aug-17,284.00,286.00,284.00,286.00,3919300
1-Aug-17,288.00,288.00,286.00,286.00,3650000
31-Jul-17,290.00,290.00,278.00,284.00,3679600
28-Jul-17,284.00,286.00,278.00,282.00,4014100
27-Jul-17,298.00,298.00,292.00,294.00,4277900
26-Jul-17,296.00,296.00,292.00,294.00,4135500
25-Jul-17,298.00,298.00,294.00,294.00,3884400
24-Jul-17,304.00,304.00,294.00,296.00,3862600
21-Jul-17,300.00,300.00,294.00,294.00,4077600
20-Jul-17,302.00,302.00,286.00,294.00,3983400
19-Jul-17,302.00,302.00,296.00,298.00,4143200
18-Jul-17,302.00,302.00,296.00,298.00,4062500
17-Jul-17,302.00,302.00,298.00,298.00,3933900
14-Jul-17,298.00,298.00,296.00,298.00,4211300
13-Jul-17,300.00,300.00,298.00,298.00,4397000
12-Jul-17,290.00,296.00,282.00,296.00,4123900
11-Jul-17,288.00,288.00,284.00,286.00,3919900
10-Jul-17,288.00,288.00,280.00,282.00,4068400
7-Jul-17,294.00,294.00,282.00,290.00,4213800
6-Jul-17,298.00,304.00,284.00,288.00,4396500
5-Jul-17,300.00,300.00,294.00,294.00,3846200
4-Jul-17,310.00,310.00,294.00,294.00,3949700
3-Jul-17,302.00,304.00,290.00,304.00,3842600
22-Jun-17,310.00,310.00,304.00,304.00,3995000
21-Jun-17,302.00,302.00,300.00,302.00,4028900
20-Jun-17,310.00,310.00,304.00,304.00,4181300
19-Jun-17,300.00,300.00,300.00,300.00,4078600
16-Jun-17,302.00,302.00,302.00,302.00,4280000
15-Jun-17,302.00,302.00,302.00,302.00,4252900
14-Jun-17,302.00,304.00,302.00,304.00,4031600
13-Jun-17,306.00,306.00,302.00,304.00,3935900
12-Jun-17,300.00,304.00,288.00,304.00,5024500
9-Jun-17,306.00,310.00,304.00,304.00,3946100
8-Jun-17,308.00,308.00,304.00,304.00,4270000
7-Jun-17,312.00,312.00,308.00,308.00,4029000
6-Jun-17,310.00,310.00,308.00,308.00,3915400
5-Jun-17,314.00,314.00,308.00,310.00,3940700
2-Jun-17,306.00,314.00,306.00,310.00,3983900
31-May-17,310.00,310.00,308.00,310.00,4542900
30-May-17,316.00,316.00,310.00,310.00,4287400
29-May-17,316.00,316.00,308.00,312.00,4046400
26-May-17,316.00,316.00,312.00,312.00,4094500
24-May-17,316.00,316.00,312.00,312.00,3760800
23-May-17,308.00,314.00,308.00,314.00,4351700
22-May-17,316.00,316.00,312.00,316.00,4063200
19-May-17,318.00,318.00,312.00,312.00,3535400
18-May-17,316.00,316.00,310.00,316.00,3768500
17-May-17,318.00,318.00,316.00,316.00,4299300
16-May-17,318.00,318.00,316.00,316.00,4324000
15-May-17,318.00,318.00,310.00,318.00,4157800
12-May-17,316.00,318.00,310.00,318.00,4173100
10-May-17,316.00,316.00,310.00,316.00,4490300
9-May-17,316.00,316.00,310.00,316.00,4113500
8-May-17,314.00,316.00,310.00,316.00,4392300
5-May-17,320.00,320.00,314.00,314.00,4091700
4-May-17,320.00,322.00,318.00,320.00,3761000
3-May-17,320.00,320.00,318.00,318.00,4239400
2-May-17,320.00,320.00,316.00,318.00,3571200
28-Apr-17,318.00,320.00,318.00,318.00,3925000
27-Apr-17,312.00,318.00,312.00,318.00,4656000
26-Apr-17,314.00,314.00,312.00,312.00,3816500
25-Apr-17,314.00,314.00,310.00,312.00,4070900
21-Apr-17,312.00,314.00,312.00,312.00,3965000
20-Apr-17,310.00,312.00,308.00,310.00,4019300
18-Apr-17,310.00,310.00,306.00,310.00,3719500
17-Apr-17,310.00,310.00,308.00,308.00,3866200
13-Apr-17,312.00,312.00,308.00,308.00,3981800
12-Apr-17,310.00,310.00,308.00,310.00,3726000
11-Apr-17,310.00,310.00,308.00,308.00,3756800
10-Apr-17,310.00,310.00,308.00,308.00,3653600
7-Apr-17,312.00,312.00,308.00,308.00,3985800
6-Apr-17,312.00,312.00,310.00,310.00,4049900
5-Apr-17,312.00,312.00,310.00,310.00,3560800
4-Apr-17,310.00,310.00,308.00,310.00,3896600
3-Apr-17,310.00,310.00,308.00,308.00,3635100
31-Mar-17,310.00,310.00,308.00,308.00,3505200
30-Mar-17,310.00,312.00,306.00,308.00,3771200
29-Mar-17,310.00,310.00,308.00,310.00,3605900
27-Mar-17,312.00,312.00,308.00,308.00,3864800
24-Mar-17,312.00,312.00,310.00,310.00,3901400
23-Mar-17,310.00,312.00,310.00,310.00,3787100
22-Mar-17,312.00,312.00,308.00,308.00,3727200
21-Mar-17,312.00,312.00,310.00,310.00,3598000
20-Mar-17,312.00,312.00,308.00,310.00,3427800
17-Mar-17,312.00,312.00,310.00,310.00,3417800
16-Mar-17,310.00,312.00,310.00,310.00,3544800
15-Mar-17,310.00,310.00,308.00,308.00,3584800
14-Mar-17,306.00,310.00,306.00,308.00,3685300
13-Mar-17,306.00,306.00,304.00,306.00,3799900
10-Mar-17,308.00,308.00,304.00,304.00,3579600
9-Mar-17,308.00,308.00,306.00,306.00,3781100
8-Mar-17,308.00,308.00,306.00,306.00,3608300
7-Mar-17,310.00,310.00,306.00,306.00,3691600
6-Mar-17,310.00,310.00,308.00,308.00,3459900
3-Mar-17,310.00,310.00,308.00,308.00,4026500
2-Mar-17,310.00,310.00,310.00,310.00,3890000
1-Mar-17,312.00,312.00,308.00,308.00,3692000
28-Feb-17,310.00,310.00,310.00,310.00,4113500
27-Feb-17,310.00,310.00,308.00,308.00,3992500
24-Feb-17,310.00,310.00,308.00,308.00,4101400
23-Feb-17,310.00,310.00,308.00,308.00,3843200
22-Feb-17,308.00,308.00,308.00,308.00,4174000
21-Feb-17,308.00,308.00,306.00,306.00,4247000
20-Feb-17,308.00,308.00,306.00,306.00,3839400
17-Feb-17,306.00,308.00,306.00,306.00,3824400
16-Feb-17,310.00,310.00,306.00,306.00,4164900
14-Feb-17,314.00,314.00,308.00,308.00,3882600
13-Feb-17,314.00,314.00,312.00,312.00,3851800
10-Feb-17,312.00,312.00,312.00,312.00,4253500
9-Feb-17,312.00,312.00,310.00,310.00,4026500
8-Feb-17,314.00,314.00,310.00,310.00,3897200
7-Feb-17,314.00,314.00,312.00,312.00,4118100
6-Feb-17,314.00,314.00,312.00,312.00,3830800
3-Feb-17,314.00,314.00,312.00,312.00,4006500
2-Feb-17,312.00,312.00,312.00,312.00,4309400
1-Feb-17,312.00,312.00,310.00,310.00,4038800
31-Jan-17,312.00,312.00,310.00,310.00,4020300
30-Jan-17,314.00,314.00,310.00,310.00,3958300
27-Jan-17,314.00,314.00,312.00,312.00,4345900
26-Jan-17,312.00,314.00,310.00,312.00,4239700
25-Jan-17,316.00,316.00,312.00,312.00,3884500
24-Jan-17,314.00,314.00,314.00,314.00,3638100
23-Jan-17,314.00,314.00,312.00,312.00,4299200
20-Jan-17,316.00,316.00,312.00,312.00,3980600
19-Jan-17,316.00,316.00,314.00,314.00,3796600
18-Jan-17,316.00,316.00,314.00,314.00,4162500
17-Jan-17,314.00,314.00,312.00,314.00,3380100
16-Jan-17,316.00,316.00,314.00,314.00,3973500
13-Jan-17,316.00,316.00,314.00,314.00,4277200
12-Jan-17,316.00,316.00,312.00,314.00,4013800
11-Jan-17,314.00,314.00,312.00,314.00,3992300
10-Jan-17,316.00,316.00,312.00,312.00,3460000
9-Jan-17,316.00,316.00,314.00,314.00,3784000
6-Jan-17,316.00,316.00,314.00,314.00,3050100
5-Jan-17,316.00,316.00,314.00,314.00,3574700
4-Jan-17,316.00,316.00,314.00,314.00,3903500
3-Jan-17,318.00,318.00,312.00,314.00,3126900
30-Dec-16,316.00,316.00,316.00,316.00,3777500
29-Dec-16,316.00,316.00,312.00,314.00,3321700
28-Dec-16,314.00,316.00,312.00,314.00,3195000
27-Dec-16,314.00,314.00,314.00,314.00,3802600
23-Dec-16,312.00,314.00,312.00,312.00,3065800
22-Dec-16,312.00,312.00,310.00,310.00,3604600
21-Dec-16,312.00,314.00,310.00,310.00,3267500
20-Dec-16,312.00,312.00,310.00,310.00,3455900
19-Dec-16,312.00,312.00,310.00,310.00,4115000
16-Dec-16,312.00,312.00,310.00,310.00,3940100
15-Dec-16,312.00,312.00,310.00,310.00,3397800
14-Dec-16,312.00,312.00,310.00,310.00,3990100
13-Dec-16,314.00,314.00,310.00,310.00,3503200
9-Dec-16,314.00,314.00,312.00,312.00,2637600
8-Dec-16,314.00,314.00,310.00,312.00,3718000
7-Dec-16,316.00,316.00,312.00,312.00,3207500
6-Dec-16,318.00,318.00,314.00,314.00,3684500
5-Dec-16,318.00,320.00,314.00,316.00,3298200
2-Dec-16,318.00,318.00,318.00,318.00,4267500
1-Dec-16,318.00,318.00,316.00,316.00,5147500
30-Nov-16,316.00,316.00,312.00,316.00,4572500
29-Nov-16,314.00,314.00,314.00,314.00,6785000
28-Nov-16,314.00,314.00,312.00,312.00,3969300
25-Nov-16,314.00,314.00,312.00,312.00,2963800
24-Nov-16,314.00,316.00,312.00,312.00,3938900
23-Nov-16,316.00,318.00,314.00,314.00,3082800
22-Nov-16,316.00,316.00,316.00,316.00,3892800
21-Nov-16,316.00,316.00,314.00,314.00,3115100
18-Nov-16,318.00,318.00,314.00,314.00,3824200
17-Nov-16,320.00,320.00,316.00,316.00,3257100
16-Nov-16,320.00,320.00,318.00,318.00,3789000
15-Nov-16,320.00,320.00,318.00,318.00,3205500
14-Nov-16,322.00,322.00,316.00,318.00,4019600
11-Nov-16,322.00,322.00,318.00,320.00,3202500
10-Nov-16,320.00,322.00,320.00,322.00,3641500
9-Nov-16,320.00,320.00,320.00,320.00,3803500
8-Nov-16,320.00,322.00,320.00,320.00,3661700
7-Nov-16,320.00,320.00,318.00,318.00,3227500
4-Nov-16,320.00,320.00,318.00,318.00,3060300
3-Nov-16,320.00,322.00,318.00,318.00,3915000
2-Nov-16,322.00,322.00,318.00,320.00,2948900
1-Nov-16,320.00,322.00,320.00,320.00,4018200
31-Oct-16,322.00,322.00,320.00,320.00,3117500
28-Oct-16,322.00,322.00,320.00,320.00,4085900
27-Oct-16,322.00,322.00,320.00,320.00,3222900
26-Oct-16,322.00,322.00,320.00,320.00,4029500
25-Oct-16,324.00,324.00,320.00,320.00,3458500
24-Oct-16,322.00,324.00,320.00,322.00,4114500
21-Oct-16,324.00,324.00,320.00,322.00,3315700
20-Oct-16,322.00,324.00,320.00,322.00,3431500
19-Oct-16,324.00,324.00,322.00,322.00,4104600
18-Oct-16,324.00,324.00,322.00,322.00,3355000
17-Oct-16,324.00,324.00,322.00,322.00,3967000
14-Oct-16,326.00,326.00,322.00,322.00,3536400
13-Oct-16,326.00,326.00,322.00,324.00,4066800
12-Oct-16,326.00,326.00,322.00,324.00,3003400
11-Oct-16,326.00,326.00,324.00,324.00,4306500
10-Oct-16,324.00,326.00,322.00,324.00,3478200
7-Oct-16,324.00,326.00,322.00,324.00,3774900
6-Oct-16,324.00,324.00,322.00,324.00,3160500
5-Oct-16,328.00,328.00,324.00,324.00,3432500
4-Oct-16,328.00,328.00,324.00,326.00,3796000
3-Oct-16,328.00,328.00,324.00,326.00,2867500
30-Sep-16,328.00,328.00,326.00,326.00,3377600
29-Sep-16,328.00,328.00,326.00,326.00,4003500
28-Sep-16,328.00,328.00,324.00,326.00,3601100
27-Sep-16,326.00,326.00,324.00,326.00,3791000
26-Sep-16,328.00,328.00,324.00,324.00,3508500
23-Sep-16,328.00,328.00,326.00,326.00,3037100
22-Sep-16,326.00,326.00,324.00,326.00,3447600
21-Sep-16,324.00,326.00,324.00,324.00,3867600
20-Sep-16,328.00,328.00,324.00,324.00,3429100
19-Sep-16,328.00,328.00,326.00,326.00,3589200
