Date,Open,High,Low,Close,Volume
1-Feb-13,28000.00,28000.00,28000.00,28000.00,0
31-Jan-13,28000.00,28000.00,28000.00,28000.00,0
30-Jan-13,28000.00,28000.00,28000.00,28000.00,0
29-Jan-13,28000.00,28000.00,28000.00,28000.00,0
28-Jan-13,28000.00,28000.00,28000.00,28000.00,0
25-Jan-13,27500.00,27500.00,27500.00,27500.00,0
23-Jan-13,28000.00,28000.00,28000.00,28000.00,0
22-Jan-13,28000.00,28000.00,28000.00,28000.00,0
21-Jan-13,28000.00,28000.00,28000.00,28000.00,0
18-Jan-13,28000.00,28000.00,28000.00,28000.00,0
17-Jan-13,27600.00,27600.00,27600.00,27600.00,0
16-Jan-13,27600.00,27600.00,27600.00,27600.00,0
15-Jan-13,27500.00,27500.00,27500.00,27500.00,0
14-Jan-13,27500.00,27500.00,27500.00,27500.00,0
11-Jan-13,27000.00,27000.00,27000.00,27000.00,0
10-Jan-13,27600.00,27600.00,27600.00,27600.00,0
9-Jan-13,27500.00,27500.00,27500.00,27500.00,0
8-Jan-13,27500.00,27500.00,27500.00,27500.00,0
7-Jan-13,29000.00,29000.00,29000.00,29000.00,500
4-Jan-13,29000.00,29000.00,29000.00,29000.00,0
3-Jan-13,29000.00,29000.00,29000.00,29000.00,0
2-Jan-13,29000.00,29000.00,29000.00,29000.00,0
28-Dec-12,29000.00,29000.00,29000.00,29000.00,0
27-Dec-12,29000.00,29000.00,29000.00,29000.00,0
26-Dec-12,29000.00,29000.00,29000.00,29000.00,0
19-Dec-12,29000.00,29000.00,29000.00,29000.00,0
18-Dec-12,28000.00,28000.00,28000.00,28000.00,0
17-Dec-12,28000.00,28000.00,28000.00,28000.00,0
14-Dec-12,31000.00,31000.00,31000.00,31000.00,0
13-Dec-12,29500.00,29500.00,29500.00,29500.00,0
12-Dec-12,29500.00,29500.00,29500.00,29500.00,0
11-Dec-12,29500.00,29500.00,29500.00,29500.00,0
10-Dec-12,29500.00,29500.00,29500.00,29500.00,0
7-Dec-12,30500.00,30500.00,30500.00,30500.00,0
6-Dec-12,29500.00,29500.00,29500.00,29500.00,0
5-Dec-12,29500.00,29500.00,29500.00,29500.00,0
4-Dec-12,29500.00,29500.00,29500.00,29500.00,0
3-Dec-12,29500.00,29500.00,29500.00,29500.00,0
30-Nov-12,29500.00,29500.00,29500.00,29500.00,0
29-Nov-12,29500.00,29500.00,29500.00,29500.00,0
28-Nov-12,29500.00,29500.00,29500.00,29500.00,0
27-Nov-12,31250.00,31250.00,31250.00,31250.00,1000
26-Nov-12,29500.00,29500.00,29500.00,29500.00,0
23-Nov-12,29500.00,29500.00,29500.00,29500.00,0
22-Nov-12,29500.00,29500.00,29500.00,29500.00,0
21-Nov-12,29500.00,29500.00,29500.00,29500.00,0
20-Nov-12,29000.00,29000.00,29000.00,29000.00,0
19-Nov-12,28500.00,28500.00,28500.00,28500.00,0
14-Nov-12,28000.00,28000.00,28000.00,28000.00,0
13-Nov-12,27000.00,27000.00,27000.00,27000.00,0
12-Nov-12,27000.00,27000.00,27000.00,27000.00,0
9-Nov-12,32000.00,32000.00,29050.00,29050.00,2000
8-Nov-12,32000.00,32000.00,32000.00,32000.00,0
31-Oct-12,30000.00,30000.00,30000.00,30000.00,0
30-Oct-12,30000.00,30000.00,30000.00,30000.00,0
29-Oct-12,28800.00,28800.00,28800.00,28800.00,0
25-Oct-12,30000.00,30000.00,30000.00,30000.00,0
24-Oct-12,30000.00,30000.00,30000.00,30000.00,0
23-Oct-12,30000.00,30000.00,30000.00,30000.00,0
22-Oct-12,30000.00,30000.00,30000.00,30000.00,0
19-Oct-12,30000.00,30000.00,30000.00,30000.00,0
18-Oct-12,30000.00,30000.00,30000.00,30000.00,0
17-Oct-12,30000.00,30000.00,30000.00,30000.00,0
16-Oct-12,30000.00,30000.00,30000.00,30000.00,0
15-Oct-12,36000.00,36000.00,36000.00,36000.00,500
5-Oct-12,35000.00,35000.00,35000.00,35000.00,0
4-Oct-12,35000.00,35000.00,35000.00,35000.00,0
3-Oct-12,35000.00,35000.00,35000.00,35000.00,0
2-Oct-12,35000.00,35000.00,35000.00,35000.00,0
1-Oct-12,35000.00,35000.00,35000.00,35000.00,0
28-Aug-12,40000.00,40000.00,40000.00,40000.00,0
16-Aug-12,42350.00,42350.00,42350.00,42350.00,0
16-Jul-12,33600.00,33600.00,33600.00,33600.00,0
