Date,Open,High,Low,Close,Volume
29-Dec-17,-,-,-,130.00,0
28-Dec-17,126.00,130.00,126.00,130.00,200
27-Dec-17,-,-,-,155.00,0
22-Dec-17,155.00,155.00,155.00,155.00,100
21-Dec-17,-,-,-,155.00,0
20-Dec-17,-,-,-,155.00,0
19-Dec-17,-,-,-,155.00,0
18-Dec-17,-,-,-,155.00,0
15-Dec-17,-,-,-,155.00,0
14-Dec-17,158.00,159.00,155.00,155.00,600
13-Dec-17,-,-,-,139.00,0
12-Dec-17,-,-,-,139.00,0
11-Dec-17,-,-,-,139.00,0
8-Dec-17,-,-,-,139.00,0
7-Dec-17,-,-,-,139.00,0
6-Dec-17,-,-,-,139.00,0
5-Dec-17,-,-,-,139.00,0
4-Dec-17,-,-,-,139.00,0
30-Nov-17,139.00,139.00,139.00,139.00,400
29-Nov-17,-,-,-,138.00,0
28-Nov-17,138.00,138.00,138.00,138.00,100
27-Nov-17,127.00,127.00,127.00,127.00,700
24-Nov-17,-,-,-,131.00,0
23-Nov-17,131.00,131.00,131.00,131.00,300
22-Nov-17,-,-,-,134.00,0
21-Nov-17,-,-,-,134.00,0
20-Nov-17,-,-,-,134.00,0
17-Nov-17,-,-,-,134.00,0
16-Nov-17,-,-,-,134.00,0
15-Nov-17,-,-,-,134.00,0
14-Nov-17,-,-,-,134.00,0
13-Nov-17,-,-,-,134.00,0
10-Nov-17,-,-,-,134.00,0
9-Nov-17,-,-,-,134.00,0
8-Nov-17,-,-,-,134.00,0
7-Nov-17,-,-,-,134.00,0
6-Nov-17,-,-,-,134.00,0
3-Nov-17,-,-,-,134.00,0
2-Nov-17,-,-,-,134.00,0
1-Nov-17,-,-,-,134.00,0
31-Oct-17,-,-,-,134.00,0
30-Oct-17,134.00,134.00,134.00,134.00,200
27-Oct-17,-,-,-,132.00,0
26-Oct-17,-,-,-,132.00,0
25-Oct-17,-,-,-,132.00,0
24-Oct-17,-,-,-,132.00,0
23-Oct-17,132.00,132.00,132.00,132.00,100
20-Oct-17,127.00,127.00,127.00,127.00,100
19-Oct-17,-,-,-,195.00,0
18-Oct-17,-,-,-,195.00,0
17-Oct-17,192.00,195.00,192.00,195.00,700
16-Oct-17,-,-,-,192.00,0
11-Oct-17,-,-,-,192.00,0
10-Oct-17,192.00,192.00,192.00,192.00,100
9-Oct-17,-,-,-,193.00,0
6-Oct-17,190.00,193.00,190.00,193.00,700
5-Oct-17,-,-,-,193.00,0
4-Oct-17,-,-,-,193.00,0
3-Oct-17,-,-,-,193.00,0
28-Sep-17,-,-,-,193.00,0
27-Sep-17,-,-,-,193.00,0
25-Sep-17,-,-,-,193.00,0
22-Sep-17,-,-,-,193.00,0
20-Sep-17,-,-,-,193.00,0
14-Sep-17,-,-,-,193.00,0
13-Sep-17,-,-,-,193.00,0
6-Sep-17,-,-,-,193.00,0
5-Sep-17,-,-,-,193.00,0
4-Sep-17,193.00,193.00,193.00,193.00,200
31-Aug-17,-,-,-,195.00,0
29-Aug-17,-,-,-,195.00,0
28-Aug-17,-,-,-,195.00,0
24-Aug-17,-,-,-,195.00,0
21-Aug-17,-,-,-,195.00,0
11-Aug-17,-,-,-,195.00,0
8-Aug-17,-,-,-,195.00,0
3-Aug-17,-,-,-,195.00,0
1-Aug-17,-,-,-,195.00,0
31-Jul-17,-,-,-,195.00,0
25-Jul-17,-,-,-,195.00,0
24-Jul-17,-,-,-,195.00,0
20-Jul-17,-,-,-,195.00,0
19-Jul-17,-,-,-,195.00,0
13-Jul-17,-,-,-,195.00,0
14-Jun-17,193.00,195.00,193.00,195.00,200
12-Jun-17,-,-,-,195.00,0
7-Jun-17,-,-,-,195.00,0
2-Jun-17,-,-,-,195.00,0
31-May-17,-,-,-,195.00,0
30-May-17,-,-,-,195.00,0
29-May-17,-,-,-,195.00,0
26-May-17,-,-,-,195.00,0
24-May-17,-,-,-,195.00,0
23-May-17,-,-,-,195.00,0
22-May-17,-,-,-,195.00,0
19-May-17,-,-,-,195.00,0
18-May-17,-,-,-,195.00,0
16-May-17,-,-,-,195.00,0
15-May-17,-,-,-,195.00,0
12-May-17,-,-,-,195.00,0
9-May-17,-,-,-,195.00,0
8-May-17,195.00,195.00,195.00,195.00,500
5-May-17,-,-,-,200.00,0
4-May-17,-,-,-,200.00,0
3-May-17,-,-,-,200.00,0
2-May-17,-,-,-,200.00,0
28-Apr-17,-,-,-,200.00,0
27-Apr-17,-,-,-,200.00,0
26-Apr-17,-,-,-,200.00,0
25-Apr-17,-,-,-,200.00,0
21-Apr-17,200.00,200.00,200.00,200.00,100
17-Apr-17,-,-,-,200.00,0
13-Apr-17,-,-,-,200.00,0
12-Apr-17,200.00,200.00,200.00,200.00,400
11-Apr-17,-,-,-,182.00,0
10-Apr-17,-,-,-,182.00,0
6-Apr-17,-,-,-,182.00,0
5-Apr-17,-,-,-,182.00,0
4-Apr-17,-,-,-,182.00,0
31-Mar-17,-,-,-,182.00,0
30-Mar-17,-,-,-,182.00,0
29-Mar-17,-,-,-,182.00,0
27-Mar-17,-,-,-,182.00,0
24-Mar-17,-,-,-,182.00,0
23-Mar-17,-,-,-,182.00,0
22-Mar-17,-,-,-,182.00,0
21-Mar-17,-,-,-,182.00,0
20-Mar-17,-,-,-,182.00,0
17-Mar-17,-,-,-,182.00,0
16-Mar-17,-,-,-,182.00,0
15-Mar-17,-,-,-,182.00,0
14-Mar-17,-,-,-,182.00,0
13-Mar-17,-,-,-,182.00,0
10-Mar-17,-,-,-,182.00,0
9-Mar-17,-,-,-,182.00,0
8-Mar-17,-,-,-,182.00,0
7-Mar-17,182.00,182.00,182.00,182.00,200
6-Mar-17,-,-,-,192.00,0
3-Mar-17,-,-,-,192.00,0
2-Mar-17,-,-,-,192.00,0
1-Mar-17,-,-,-,192.00,0
28-Feb-17,-,-,-,192.00,0
27-Feb-17,-,-,-,192.00,0
24-Feb-17,-,-,-,192.00,0
23-Feb-17,-,-,-,192.00,0
22-Feb-17,-,-,-,192.00,0
16-Feb-17,-,-,-,192.00,0
14-Feb-17,-,-,-,192.00,0
8-Feb-17,-,-,-,192.00,0
6-Feb-17,-,-,-,192.00,0
3-Feb-17,-,-,-,192.00,0
1-Feb-17,-,-,-,192.00,0
31-Jan-17,-,-,-,192.00,0
30-Jan-17,-,-,-,192.00,0
26-Jan-17,-,-,-,192.00,0
25-Jan-17,-,-,-,192.00,0
24-Jan-17,-,-,-,192.00,0
16-Jan-17,-,-,-,192.00,0
13-Jan-17,-,-,-,192.00,0
12-Jan-17,-,-,-,192.00,0
11-Jan-17,-,-,-,192.00,0
5-Jan-17,-,-,-,192.00,0
29-Dec-16,192.00,192.00,192.00,192.00,300
27-Dec-16,-,-,-,192.00,0
20-Dec-16,-,-,-,192.00,0
19-Dec-16,-,-,-,192.00,0
16-Dec-16,-,-,-,192.00,0
15-Dec-16,-,-,-,192.00,0
14-Dec-16,-,-,-,192.00,0
13-Dec-16,192.00,192.00,192.00,192.00,200
9-Dec-16,-,-,-,200.00,0
7-Dec-16,200.00,200.00,200.00,200.00,6500
6-Dec-16,200.00,200.00,200.00,200.00,2021000
5-Dec-16,198.00,200.00,198.00,200.00,3600000
2-Dec-16,-,-,-,198.00,0
1-Dec-16,200.00,200.00,196.00,198.00,4650500
30-Nov-16,-,-,-,202.00,0
24-Nov-16,-,-,-,202.00,0
22-Nov-16,-,-,-,202.00,0
21-Nov-16,-,-,-,202.00,0
18-Nov-16,-,-,-,202.00,0
17-Nov-16,200.00,202.00,200.00,202.00,300000
16-Nov-16,196.00,200.00,196.00,200.00,200000
15-Nov-16,200.00,200.00,200.00,200.00,470000
6-Oct-16,-,-,-,200.00,0
5-Oct-16,-,-,-,200.00,0
29-Sep-16,-,-,-,200.00,0
28-Sep-16,-,-,-,200.00,0
26-Sep-16,200.00,200.00,200.00,200.00,200
20-Sep-16,200.00,200.00,200.00,200.00,500
7-Sep-16,-,-,-,200.00,0
30-Aug-16,200.00,200.00,200.00,200.00,800
24-Aug-16,-,-,-,200.00,0
19-Aug-16,-,-,-,200.00,0
16-Aug-16,-,-,-,200.00,0
10-Aug-16,-,-,-,200.00,0
27-Jul-16,-,-,-,200.00,0
19-Jul-16,-,-,-,200.00,0
18-Jul-16,197.00,200.00,197.00,200.00,400
13-Jul-16,-,-,-,197.00,0
29-Jun-16,-,-,-,197.00,0
27-Jun-16,197.00,197.00,197.00,197.00,1000
20-Jun-16,-,-,-,197.00,0
14-Jun-16,196.00,197.00,196.00,197.00,700
13-Jun-16,-,-,-,197.00,0
10-Jun-16,-,-,-,197.00,0
9-Jun-16,-,-,-,197.00,0
8-Jun-16,-,-,-,197.00,0
7-Jun-16,-,-,-,197.00,0
6-Jun-16,-,-,-,197.00,0
3-Jun-16,197.00,197.00,197.00,197.00,100
2-Jun-16,196.00,196.00,196.00,196.00,100
1-Jun-16,-,-,-,196.00,0
31-May-16,-,-,-,196.00,0
30-May-16,196.00,196.00,196.00,196.00,100
27-May-16,-,-,-,194.00,0
26-May-16,-,-,-,194.00,0
25-May-16,-,-,-,194.00,0
24-May-16,-,-,-,194.00,0
23-May-16,-,-,-,194.00,0
20-May-16,-,-,-,194.00,0
19-May-16,-,-,-,194.00,0
18-May-16,-,-,-,194.00,0
17-May-16,-,-,-,194.00,0
16-May-16,-,-,-,194.00,0
13-May-16,-,-,-,194.00,0
12-May-16,-,-,-,194.00,0
11-May-16,194.00,194.00,194.00,194.00,100
10-May-16,196.00,196.00,196.00,196.00,100
9-May-16,-,-,-,196.00,0
4-May-16,-,-,-,196.00,0
3-May-16,-,-,-,196.00,0
2-May-16,-,-,-,196.00,0
29-Apr-16,-,-,-,196.00,0
28-Apr-16,-,-,-,196.00,0
27-Apr-16,-,-,-,196.00,0
26-Apr-16,196.00,196.00,196.00,196.00,300
25-Apr-16,-,-,-,195.00,0
22-Apr-16,195.00,195.00,195.00,195.00,500
21-Apr-16,-,-,-,195.00,0
20-Apr-16,-,-,-,195.00,0
19-Apr-16,-,-,-,195.00,0
18-Apr-16,-,-,-,195.00,0
15-Apr-16,-,-,-,195.00,0
14-Apr-16,-,-,-,195.00,0
13-Apr-16,-,-,-,195.00,0
12-Apr-16,-,-,-,195.00,0
11-Apr-16,-,-,-,195.00,0
