Date,Open,High,Low,Close,Volume
29-Dec-17,8750.00,9000.00,8650.00,9000.00,5000
28-Dec-17,9000.00,9000.00,9000.00,9000.00,600
27-Dec-17,8550.00,9000.00,8550.00,9000.00,23900
22-Dec-17,8825.00,8825.00,8825.00,8825.00,2300
21-Dec-17,8825.00,8825.00,8825.00,8825.00,2000
20-Dec-17,8850.00,8850.00,8525.00,8825.00,10300
19-Dec-17,8850.00,8850.00,8850.00,8850.00,8300
18-Dec-17,8900.00,8900.00,8900.00,8900.00,1000
15-Dec-17,8875.00,8875.00,8850.00,8850.00,10100
14-Dec-17,8850.00,8900.00,8850.00,8900.00,23400
13-Dec-17,8625.00,8900.00,8625.00,8900.00,3500
12-Dec-17,8600.00,8850.00,8475.00,8850.00,10500
11-Dec-17,8900.00,8900.00,8900.00,8900.00,3000
8-Dec-17,-,-,-,8900.00,0
7-Dec-17,8750.00,8900.00,8750.00,8900.00,29500
6-Dec-17,8900.00,8900.00,8900.00,8900.00,4000
5-Dec-17,8700.00,8900.00,8500.00,8900.00,10300
4-Dec-17,8800.00,8800.00,8525.00,8800.00,6300
30-Nov-17,8800.00,8900.00,8525.00,8900.00,17100
29-Nov-17,8850.00,8850.00,8525.00,8850.00,4500
28-Nov-17,8850.00,8850.00,8850.00,8850.00,1000
27-Nov-17,8875.00,8875.00,8500.00,8800.00,1200
24-Nov-17,8700.00,8700.00,8700.00,8700.00,1000
23-Nov-17,8400.00,8500.00,8400.00,8500.00,1600
22-Nov-17,8900.00,8900.00,8475.00,8475.00,44700
21-Nov-17,8875.00,8900.00,8875.00,8900.00,2700
20-Nov-17,-,-,-,8900.00,0
17-Nov-17,8900.00,8900.00,8900.00,8900.00,700
16-Nov-17,8775.00,8900.00,8700.00,8900.00,4300
15-Nov-17,8900.00,8900.00,8900.00,8900.00,1100
14-Nov-17,-,-,-,8900.00,0
13-Nov-17,8750.00,8900.00,8725.00,8900.00,5700
10-Nov-17,-,-,-,8900.00,0
9-Nov-17,8750.00,8900.00,8500.00,8900.00,10900
8-Nov-17,8900.00,8900.00,8700.00,8900.00,2300
7-Nov-17,8700.00,8900.00,8700.00,8900.00,2000
6-Nov-17,8800.00,8900.00,8500.00,8900.00,10600
3-Nov-17,8875.00,8875.00,8875.00,8875.00,600
2-Nov-17,8875.00,8875.00,8725.00,8875.00,800
1-Nov-17,8750.00,8875.00,8700.00,8875.00,10900
31-Oct-17,8775.00,8900.00,8750.00,8900.00,3500
30-Oct-17,8700.00,8925.00,8700.00,8925.00,3000
27-Oct-17,8750.00,8950.00,8675.00,8950.00,11100
26-Oct-17,8700.00,8975.00,8675.00,8975.00,4500
25-Oct-17,8600.00,9000.00,8400.00,9000.00,20200
24-Oct-17,8500.00,8800.00,8375.00,8400.00,13100
23-Oct-17,8800.00,8800.00,8800.00,8800.00,400
20-Oct-17,8800.00,8800.00,8800.00,8800.00,800
19-Oct-17,8425.00,8750.00,8325.00,8750.00,14900
18-Oct-17,8750.00,8750.00,8400.00,8750.00,5400
17-Oct-17,8750.00,8750.00,8750.00,8750.00,4000
16-Oct-17,8150.00,8725.00,8150.00,8725.00,15100
13-Oct-17,8600.00,8700.00,8325.00,8675.00,10000
12-Oct-17,8700.00,8700.00,8700.00,8700.00,5000
11-Oct-17,8025.00,8450.00,8025.00,8450.00,15800
10-Oct-17,8450.00,8450.00,8450.00,8450.00,2500
9-Oct-17,8000.00,8200.00,8000.00,8200.00,6500
6-Oct-17,7925.00,8250.00,7925.00,8250.00,9600
5-Oct-17,8200.00,8200.00,8200.00,8200.00,400
4-Oct-17,8100.00,8150.00,8100.00,8150.00,2900
3-Oct-17,7925.00,8200.00,7900.00,8200.00,18800
2-Oct-17,8100.00,8100.00,8100.00,8100.00,500
29-Sep-17,7750.00,8100.00,7750.00,8100.00,12200
28-Sep-17,7700.00,8025.00,7700.00,8025.00,12000
27-Sep-17,8025.00,8025.00,8025.00,8025.00,3000
26-Sep-17,8050.00,8050.00,8050.00,8050.00,2500
25-Sep-17,7250.00,8000.00,7250.00,8000.00,22700
22-Sep-17,7800.00,7950.00,7800.00,7950.00,7300
20-Sep-17,7700.00,7800.00,7600.00,7800.00,9000
19-Sep-17,7400.00,7750.00,7400.00,7750.00,22600
18-Sep-17,7550.00,7625.00,7550.00,7625.00,2200
15-Sep-17,7500.00,7625.00,7500.00,7625.00,3200
14-Sep-17,7600.00,7600.00,7600.00,7600.00,14000
13-Sep-17,7600.00,7600.00,7600.00,7600.00,3000
12-Sep-17,7700.00,7700.00,7700.00,7700.00,4000
11-Sep-17,7650.00,7750.00,7425.00,7725.00,19800
8-Sep-17,7800.00,7850.00,7750.00,7750.00,2000
7-Sep-17,7950.00,7975.00,7575.00,7700.00,34600
6-Sep-17,7750.00,7950.00,7750.00,7950.00,2300
5-Sep-17,7550.00,7750.00,7550.00,7750.00,8300
4-Sep-17,7400.00,7550.00,7350.00,7550.00,20800
31-Aug-17,7900.00,7900.00,7300.00,7525.00,11300
30-Aug-17,7925.00,8000.00,7900.00,7900.00,3400
29-Aug-17,8175.00,8275.00,8000.00,8200.00,27600
28-Aug-17,8350.00,8350.00,8250.00,8325.00,13200
25-Aug-17,8350.00,8350.00,8300.00,8350.00,5400
24-Aug-17,8400.00,8400.00,8325.00,8350.00,11800
23-Aug-17,8500.00,8500.00,8500.00,8500.00,9900
22-Aug-17,8400.00,8500.00,8400.00,8500.00,10300
21-Aug-17,8575.00,8575.00,8575.00,8575.00,2300
18-Aug-17,8400.00,8575.00,8400.00,8575.00,20900
16-Aug-17,8400.00,8575.00,8400.00,8575.00,13200
15-Aug-17,8450.00,8575.00,8325.00,8575.00,5400
14-Aug-17,8375.00,8575.00,8375.00,8575.00,126900
11-Aug-17,8525.00,8525.00,8525.00,8525.00,4200
10-Aug-17,8400.00,8500.00,8275.00,8500.00,9300
9-Aug-17,8550.00,8575.00,8275.00,8575.00,27700
8-Aug-17,8600.00,8625.00,8500.00,8625.00,37800
7-Aug-17,8600.00,8650.00,8600.00,8600.00,241100
4-Aug-17,8550.00,8625.00,8425.00,8625.00,20800
3-Aug-17,8650.00,8675.00,8550.00,8675.00,4000
2-Aug-17,8600.00,8700.00,8600.00,8700.00,1400
1-Aug-17,8600.00,8675.00,8600.00,8675.00,13900
31-Jul-17,8750.00,8750.00,8500.00,8700.00,9200
28-Jul-17,8700.00,8700.00,8675.00,8700.00,5600
27-Jul-17,8500.00,8700.00,8500.00,8700.00,16100
26-Jul-17,8650.00,8700.00,8425.00,8700.00,25000
25-Jul-17,8650.00,8650.00,8650.00,8650.00,2100
24-Jul-17,8550.00,8650.00,8550.00,8650.00,12300
21-Jul-17,8700.00,8700.00,8550.00,8675.00,8100
20-Jul-17,8725.00,8750.00,8600.00,8700.00,1400
19-Jul-17,8625.00,8725.00,8625.00,8725.00,17000
18-Jul-17,8800.00,8800.00,8600.00,8750.00,1300
17-Jul-17,-,-,-,8800.00,0
14-Jul-17,8775.00,8900.00,8550.00,8800.00,17700
13-Jul-17,8750.00,8775.00,8750.00,8775.00,1700
12-Jul-17,8750.00,8775.00,8500.00,8775.00,3700
11-Jul-17,8650.00,8750.00,8500.00,8750.00,11000
10-Jul-17,8875.00,8875.00,8750.00,8750.00,3300
7-Jul-17,8700.00,8900.00,8700.00,8900.00,2500
6-Jul-17,8700.00,8900.00,8700.00,8900.00,6000
5-Jul-17,8900.00,8900.00,8900.00,8900.00,1300
4-Jul-17,8950.00,8950.00,8900.00,8900.00,5200
3-Jul-17,8250.00,8900.00,8250.00,8900.00,10600
22-Jun-17,8900.00,8900.00,8900.00,8900.00,300
21-Jun-17,8900.00,8950.00,8900.00,8900.00,1900
20-Jun-17,8875.00,8900.00,8850.00,8900.00,10200
19-Jun-17,8700.00,8875.00,8650.00,8875.00,11500
16-Jun-17,8775.00,8850.00,8700.00,8700.00,322600
15-Jun-17,8275.00,8700.00,8275.00,8700.00,41600
14-Jun-17,8675.00,8700.00,8650.00,8700.00,5100
13-Jun-17,8650.00,8700.00,8650.00,8700.00,5100
12-Jun-17,8250.00,8700.00,8250.00,8700.00,69300
9-Jun-17,8650.00,8675.00,8450.00,8500.00,21100
8-Jun-17,8400.00,8500.00,8400.00,8500.00,22100
7-Jun-17,8550.00,8700.00,7900.00,8500.00,136700
6-Jun-17,8700.00,8700.00,8400.00,8500.00,7700
5-Jun-17,8700.00,8700.00,8625.00,8700.00,24100
2-Jun-17,8700.00,8750.00,8500.00,8750.00,43400
31-May-17,8650.00,8875.00,8650.00,8800.00,6800
30-May-17,8925.00,8925.00,8600.00,8650.00,26000
29-May-17,9300.00,9375.00,8875.00,8925.00,79000
26-May-17,9400.00,9500.00,9000.00,9275.00,77600
24-May-17,9500.00,9775.00,9500.00,9775.00,12700
23-May-17,9925.00,10000.00,9700.00,10000.00,32500
22-May-17,10100.00,10250.00,9400.00,10250.00,103200
19-May-17,10425.00,10425.00,9775.00,10350.00,33100
18-May-17,9650.00,10500.00,9650.00,10400.00,54600
17-May-17,9575.00,9775.00,9500.00,9750.00,8900
16-May-17,9400.00,9600.00,9000.00,9600.00,25900
15-May-17,9500.00,9500.00,9025.00,9400.00,1200
12-May-17,9575.00,9575.00,9000.00,9250.00,4800
10-May-17,9500.00,9600.00,9100.00,9600.00,12500
9-May-17,9800.00,10000.00,9250.00,9500.00,6800
8-May-17,9700.00,9825.00,9225.00,9575.00,33800
5-May-17,10400.00,10400.00,9300.00,9600.00,13500
4-May-17,10700.00,10700.00,9900.00,10450.00,39200
3-May-17,-,-,-,10750.00,0
2-May-17,10700.00,10750.00,10000.00,10750.00,120800
28-Apr-17,10750.00,10750.00,10750.00,10750.00,400
27-Apr-17,10500.00,10900.00,10500.00,10900.00,3300
26-Apr-17,10900.00,10950.00,10900.00,10950.00,10800
25-Apr-17,10900.00,10950.00,10900.00,10950.00,23700
21-Apr-17,10975.00,11000.00,10700.00,10900.00,57400
20-Apr-17,10800.00,11000.00,10800.00,11000.00,30200
18-Apr-17,10650.00,10800.00,10600.00,10800.00,33800
17-Apr-17,10700.00,10700.00,10650.00,10700.00,7500
13-Apr-17,10850.00,10850.00,10600.00,10700.00,24000
12-Apr-17,10750.00,10750.00,10600.00,10750.00,80900
11-Apr-17,10600.00,10875.00,10400.00,10750.00,220400
10-Apr-17,10200.00,10550.00,10200.00,10550.00,177000
7-Apr-17,10200.00,10200.00,10200.00,10200.00,17100
6-Apr-17,10100.00,10200.00,9800.00,10200.00,58700
5-Apr-17,10000.00,10075.00,9900.00,10075.00,42600
4-Apr-17,10075.00,10075.00,9675.00,9975.00,112500
3-Apr-17,10450.00,10500.00,9700.00,10075.00,182800
31-Mar-17,9600.00,10700.00,9600.00,10450.00,316000
30-Mar-17,8900.00,9575.00,8900.00,9575.00,823600
29-Mar-17,8775.00,8875.00,8700.00,8875.00,48600
27-Mar-17,8700.00,8775.00,8650.00,8775.00,22200
24-Mar-17,8700.00,8775.00,8650.00,8700.00,13700
23-Mar-17,8625.00,8700.00,8600.00,8700.00,171800
22-Mar-17,8425.00,8625.00,8425.00,8575.00,179300
21-Mar-17,8450.00,8525.00,8400.00,8525.00,145500
20-Mar-17,8250.00,8475.00,8250.00,8450.00,4100
17-Mar-17,8450.00,8450.00,8400.00,8400.00,56400
16-Mar-17,8450.00,8475.00,8250.00,8475.00,23000
15-Mar-17,8475.00,8500.00,8200.00,8500.00,93800
14-Mar-17,8300.00,8500.00,8050.00,8500.00,39500
13-Mar-17,8200.00,8400.00,8200.00,8400.00,34300
10-Mar-17,8000.00,8200.00,7800.00,8200.00,33700
9-Mar-17,7800.00,7950.00,7725.00,7800.00,36700
8-Mar-17,7500.00,7700.00,7450.00,7700.00,85100
7-Mar-17,7450.00,7500.00,7350.00,7450.00,20900
6-Mar-17,7275.00,7400.00,7100.00,7375.00,34500
3-Mar-17,7450.00,7450.00,7125.00,7375.00,15900
2-Mar-17,7350.00,7375.00,7100.00,7375.00,9000
1-Mar-17,7000.00,7400.00,7000.00,7375.00,87800
28-Feb-17,7400.00,7450.00,6900.00,7400.00,34900
27-Feb-17,7400.00,7400.00,7300.00,7400.00,7700
24-Feb-17,7400.00,7400.00,7400.00,7400.00,2500
23-Feb-17,7375.00,7375.00,7375.00,7375.00,5000
22-Feb-17,7250.00,7375.00,7250.00,7375.00,52800
21-Feb-17,7150.00,7400.00,7150.00,7400.00,39400
20-Feb-17,7225.00,7225.00,7225.00,7225.00,3500
17-Feb-17,7175.00,7225.00,7050.00,7225.00,45600
16-Feb-17,7200.00,7200.00,7150.00,7175.00,16300
14-Feb-17,7150.00,7150.00,7100.00,7100.00,97100
13-Feb-17,7100.00,7150.00,7100.00,7150.00,3500
10-Feb-17,7150.00,7150.00,7100.00,7100.00,2100
9-Feb-17,7150.00,7150.00,7100.00,7100.00,6000
8-Feb-17,7075.00,7075.00,7075.00,7075.00,20100
7-Feb-17,7100.00,7100.00,7100.00,7100.00,25000
6-Feb-17,7000.00,7125.00,7000.00,7125.00,13500
3-Feb-17,6800.00,7150.00,6800.00,7150.00,9900
2-Feb-17,7050.00,7050.00,7050.00,7050.00,1000
1-Feb-17,7025.00,7025.00,7025.00,7025.00,2500
31-Jan-17,7025.00,7025.00,7025.00,7025.00,14100
30-Jan-17,6800.00,7025.00,6800.00,7025.00,3100
27-Jan-17,6950.00,7025.00,6700.00,7025.00,5300
26-Jan-17,6650.00,7025.00,6650.00,6900.00,73500
25-Jan-17,7000.00,7100.00,6500.00,7100.00,58400
24-Jan-17,7150.00,7150.00,7150.00,7150.00,2000
23-Jan-17,7225.00,7225.00,7000.00,7100.00,7300
20-Jan-17,7025.00,7225.00,7000.00,7225.00,12000
19-Jan-17,7225.00,7225.00,7000.00,7225.00,15200
18-Jan-17,7250.00,7250.00,7000.00,7250.00,7200
17-Jan-17,7225.00,7250.00,7225.00,7250.00,2100
16-Jan-17,7000.00,7225.00,7000.00,7225.00,13300
13-Jan-17,7000.00,7250.00,7000.00,7250.00,3300
12-Jan-17,7250.00,7250.00,7250.00,7250.00,1000
11-Jan-17,7250.00,7250.00,7250.00,7250.00,3300
10-Jan-17,7250.00,7250.00,7250.00,7250.00,11000
9-Jan-17,7000.00,7000.00,7000.00,7000.00,3500
6-Jan-17,-,-,-,7275.00,0
5-Jan-17,-,-,-,7275.00,0
4-Jan-17,7275.00,7275.00,7275.00,7275.00,1500
3-Jan-17,7275.00,7275.00,7275.00,7275.00,2000
30-Dec-16,7275.00,7275.00,7275.00,7275.00,12000
29-Dec-16,7000.00,7250.00,6800.00,7250.00,15900
28-Dec-16,7250.00,7250.00,7250.00,7250.00,1000
27-Dec-16,7200.00,7200.00,7200.00,7200.00,2000
23-Dec-16,7200.00,7200.00,7200.00,7200.00,2800
22-Dec-16,7000.00,7250.00,7000.00,7250.00,30500
21-Dec-16,7025.00,7025.00,7025.00,7025.00,2400
20-Dec-16,7025.00,7025.00,7025.00,7025.00,5100
19-Dec-16,7025.00,7025.00,7025.00,7025.00,1200
16-Dec-16,6900.00,7000.00,6875.00,7000.00,104700
15-Dec-16,6950.00,6950.00,6950.00,6950.00,100
14-Dec-16,6800.00,6875.00,6800.00,6875.00,4800
13-Dec-16,6800.00,6800.00,6800.00,6800.00,2200
9-Dec-16,6800.00,6800.00,6800.00,6800.00,46000
8-Dec-16,6750.00,6750.00,6750.00,6750.00,1600
7-Dec-16,6750.00,6750.00,6750.00,6750.00,3300
6-Dec-16,6600.00,6700.00,6600.00,6700.00,47700
5-Dec-16,-,-,-,6600.00,0
2-Dec-16,6350.00,6600.00,6350.00,6600.00,5500
1-Dec-16,6575.00,6575.00,6575.00,6575.00,1900
30-Nov-16,6250.00,6550.00,6225.00,6525.00,10700
29-Nov-16,6500.00,6500.00,6500.00,6500.00,8800
28-Nov-16,6500.00,6500.00,6500.00,6500.00,7500
25-Nov-16,6400.00,6425.00,6400.00,6425.00,7400
24-Nov-16,6400.00,6400.00,6400.00,6400.00,10000
23-Nov-16,6400.00,6400.00,6400.00,6400.00,9000
22-Nov-16,6350.00,6400.00,6200.00,6400.00,18000
21-Nov-16,6100.00,6350.00,6100.00,6350.00,20600
18-Nov-16,6175.00,6300.00,6150.00,6300.00,52800
