Date,Open,High,Low,Close,Volume
29-Dec-17,2600.00,2600.00,2600.00,2600.00,100
28-Dec-17,2550.00,2550.00,2550.00,2550.00,100
27-Dec-17,-,-,-,2590.00,0
22-Dec-17,-,-,-,2590.00,0
21-Dec-17,2590.00,2590.00,2590.00,2590.00,100
20-Dec-17,2490.00,2590.00,2450.00,2450.00,500
19-Dec-17,2500.00,2500.00,2500.00,2500.00,500
18-Dec-17,-,-,-,2600.00,0
15-Dec-17,-,-,-,2600.00,0
14-Dec-17,2600.00,2600.00,2600.00,2600.00,100
13-Dec-17,-,-,-,2500.00,0
12-Dec-17,-,-,-,2500.00,0
11-Dec-17,-,-,-,2500.00,0
8-Dec-17,2400.00,2500.00,2300.00,2500.00,1900
7-Dec-17,2450.00,2450.00,2400.00,2400.00,3000
6-Dec-17,2500.00,2500.00,2500.00,2500.00,300
5-Dec-17,2490.00,2500.00,2490.00,2500.00,700
4-Dec-17,-,-,-,2470.00,0
30-Nov-17,-,-,-,2470.00,0
29-Nov-17,2480.00,2480.00,2470.00,2470.00,1100
28-Nov-17,2380.00,2380.00,2380.00,2380.00,800
27-Nov-17,2500.00,2500.00,2400.00,2500.00,500
24-Nov-17,-,-,-,2500.00,0
23-Nov-17,2500.00,2500.00,2500.00,2500.00,300
22-Nov-17,2500.00,2500.00,2500.00,2500.00,2000
21-Nov-17,2550.00,2550.00,2500.00,2500.00,5900
20-Nov-17,2540.00,2540.00,2450.00,2540.00,1400
17-Nov-17,2550.00,2550.00,2550.00,2550.00,300
16-Nov-17,2550.00,2550.00,2550.00,2550.00,100
15-Nov-17,-,-,-,2600.00,0
14-Nov-17,-,-,-,2600.00,0
13-Nov-17,-,-,-,2600.00,0
10-Nov-17,2550.00,2600.00,2550.00,2600.00,1200
9-Nov-17,-,-,-,2700.00,0
8-Nov-17,2700.00,2700.00,2690.00,2700.00,800
7-Nov-17,2500.00,2500.00,2500.00,2500.00,100
6-Nov-17,-,-,-,2590.00,0
3-Nov-17,-,-,-,2590.00,0
2-Nov-17,-,-,-,2590.00,0
1-Nov-17,2550.00,2590.00,2500.00,2590.00,6300
31-Oct-17,-,-,-,2500.00,0
30-Oct-17,-,-,-,2500.00,0
27-Oct-17,2220.00,2500.00,2220.00,2500.00,300
26-Oct-17,2120.00,2490.00,2100.00,2220.00,900
25-Oct-17,-,-,-,2490.00,0
24-Oct-17,-,-,-,2490.00,0
23-Oct-17,2400.00,2500.00,2400.00,2490.00,1000
20-Oct-17,2370.00,2490.00,2370.00,2490.00,8200
19-Oct-17,2020.00,2370.00,2020.00,2370.00,7100
18-Oct-17,1900.00,1900.00,1900.00,1900.00,1900
17-Oct-17,2400.00,2500.00,2400.00,2500.00,1100
16-Oct-17,-,-,-,2600.00,0
12-Oct-17,-,-,-,2600.00,0
11-Oct-17,2600.00,2600.00,2600.00,2600.00,600
10-Oct-17,-,-,-,2600.00,0
9-Oct-17,-,-,-,2600.00,0
6-Oct-17,-,-,-,2600.00,0
5-Oct-17,-,-,-,2600.00,0
4-Oct-17,-,-,-,2600.00,0
3-Oct-17,-,-,-,2600.00,0
2-Oct-17,2650.00,2650.00,2500.00,2600.00,1500
29-Sep-17,2480.00,2600.00,2480.00,2600.00,700
28-Sep-17,-,-,-,2600.00,0
27-Sep-17,-,-,-,2600.00,0
26-Sep-17,-,-,-,2600.00,0
25-Sep-17,2600.00,2600.00,2600.00,2600.00,100
22-Sep-17,2600.00,2600.00,2600.00,2600.00,400
20-Sep-17,2590.00,2600.00,2590.00,2600.00,800
19-Sep-17,-,-,-,2590.00,0
18-Sep-17,-,-,-,2590.00,0
15-Sep-17,-,-,-,2590.00,0
14-Sep-17,2590.00,2590.00,2590.00,2590.00,200
13-Sep-17,2600.00,2610.00,2500.00,2550.00,2200
12-Sep-17,-,-,-,2680.00,0
11-Sep-17,-,-,-,2680.00,0
8-Sep-17,2500.00,2680.00,2500.00,2680.00,800
7-Sep-17,-,-,-,2600.00,0
6-Sep-17,2640.00,2640.00,2550.00,2600.00,1300
5-Sep-17,-,-,-,2600.00,0
4-Sep-17,-,-,-,2600.00,0
31-Aug-17,2500.00,2600.00,2500.00,2600.00,200
30-Aug-17,-,-,-,2500.00,0
29-Aug-17,2500.00,2500.00,2500.00,2500.00,100
28-Aug-17,2510.00,2510.00,2510.00,2510.00,1000
25-Aug-17,2500.00,2560.00,2500.00,2560.00,200
24-Aug-17,-,-,-,2500.00,0
23-Aug-17,2470.00,2550.00,2470.00,2500.00,300
22-Aug-17,2370.00,2370.00,2370.00,2370.00,100
21-Aug-17,-,-,-,2370.00,0
18-Aug-17,2470.00,2470.00,2370.00,2370.00,300
16-Aug-17,-,-,-,2500.00,0
15-Aug-17,2450.00,2500.00,2300.00,2500.00,11900
14-Aug-17,-,-,-,2490.00,0
11-Aug-17,2300.00,2490.00,2300.00,2490.00,300
10-Aug-17,2480.00,2480.00,2380.00,2380.00,2100
9-Aug-17,2540.00,2560.00,2480.00,2480.00,4800
8-Aug-17,2260.00,2580.00,2260.00,2580.00,1100
7-Aug-17,2480.00,2690.00,2260.00,2360.00,1800
4-Aug-17,2380.00,2380.00,2380.00,2380.00,100
3-Aug-17,-,-,-,2000.00,0
2-Aug-17,-,-,-,2000.00,0
1-Aug-17,-,-,-,2000.00,0
31-Jul-17,-,-,-,2000.00,0
28-Jul-17,-,-,-,2000.00,0
27-Jul-17,2290.00,2300.00,2000.00,2000.00,4800
26-Jul-17,2190.00,2190.00,2190.00,2190.00,400
25-Jul-17,-,-,-,2090.00,0
24-Jul-17,-,-,-,2090.00,0
21-Jul-17,2090.00,2090.00,2090.00,2090.00,200
20-Jul-17,-,-,-,2700.00,0
19-Jul-17,-,-,-,2700.00,0
18-Jul-17,-,-,-,2700.00,0
17-Jul-17,-,-,-,2700.00,0
14-Jul-17,-,-,-,2700.00,0
13-Jul-17,-,-,-,2700.00,0
12-Jul-17,-,-,-,2700.00,0
11-Jul-17,-,-,-,2700.00,0
10-Jul-17,-,-,-,2700.00,0
7-Jul-17,-,-,-,2700.00,0
6-Jul-17,-,-,-,2700.00,0
5-Jul-17,2700.00,2700.00,2700.00,2700.00,200
4-Jul-17,-,-,-,2600.00,0
3-Jul-17,-,-,-,2600.00,0
22-Jun-17,-,-,-,2600.00,0
21-Jun-17,-,-,-,2600.00,0
20-Jun-17,-,-,-,2600.00,0
