Date,Open,High,Low,Close,Volume
29-Dec-17,3550.00,3550.00,3550.00,3550.00,200
28-Dec-17,-,-,-,3590.00,0
27-Dec-17,-,-,-,3590.00,0
22-Dec-17,-,-,-,3590.00,0
21-Dec-17,-,-,-,3590.00,0
20-Dec-17,3590.00,3590.00,3590.00,3590.00,100
19-Dec-17,3550.00,3550.00,3550.00,3550.00,100
18-Dec-17,-,-,-,3600.00,0
15-Dec-17,-,-,-,3600.00,0
14-Dec-17,3500.00,3600.00,3500.00,3600.00,1200
13-Dec-17,3500.00,3600.00,3500.00,3500.00,5000
12-Dec-17,-,-,-,3600.00,0
11-Dec-17,3600.00,3600.00,3600.00,3600.00,1000
8-Dec-17,3510.00,3510.00,3510.00,3510.00,100
7-Dec-17,3600.00,3600.00,3600.00,3600.00,500
6-Dec-17,3550.00,3550.00,3550.00,3550.00,500
5-Dec-17,-,-,-,3550.00,0
4-Dec-17,3550.00,3550.00,3550.00,3550.00,200
30-Nov-17,-,-,-,3600.00,0
29-Nov-17,3600.00,3600.00,3600.00,3600.00,16500
28-Nov-17,3600.00,3600.00,3590.00,3600.00,23200
27-Nov-17,3560.00,3560.00,3560.00,3560.00,3800
24-Nov-17,-,-,-,3550.00,0
23-Nov-17,3550.00,3550.00,3550.00,3550.00,200
22-Nov-17,3560.00,3560.00,3550.00,3550.00,1300
21-Nov-17,3710.00,3710.00,3500.00,3550.00,14700
20-Nov-17,3720.00,3720.00,3710.00,3710.00,1000
17-Nov-17,-,-,-,3700.00,0
16-Nov-17,3700.00,3700.00,3700.00,3700.00,1100
15-Nov-17,3800.00,3800.00,3660.00,3750.00,2400
14-Nov-17,3800.00,3800.00,3800.00,3800.00,100
13-Nov-17,3870.00,3900.00,3870.00,3870.00,3000
10-Nov-17,3720.00,3860.00,3620.00,3860.00,14600
9-Nov-17,3950.00,4000.00,3950.00,4000.00,17800
8-Nov-17,4000.00,4000.00,3900.00,3950.00,9800
7-Nov-17,3980.00,4000.00,3980.00,4000.00,11200
6-Nov-17,4000.00,4100.00,3950.00,3980.00,26700
3-Nov-17,3990.00,4000.00,3950.00,3950.00,21400
2-Nov-17,-,-,-,3950.00,0
