Date,Open,High,Low,Close,Volume
2-Feb-17,-,-,-,460.00,0
1-Feb-17,458.00,460.00,458.00,460.00,5800
31-Jan-17,442.00,442.00,442.00,442.00,400
30-Jan-17,-,-,-,442.00,0
27-Jan-17,-,-,-,442.00,0
26-Jan-17,442.00,442.00,442.00,442.00,300
25-Jan-17,460.00,460.00,460.00,460.00,160100
24-Jan-17,460.00,460.00,442.00,442.00,1300
23-Jan-17,460.00,460.00,460.00,460.00,1100
20-Jan-17,-,-,-,460.00,0
19-Jan-17,460.00,460.00,460.00,460.00,306600
18-Jan-17,460.00,460.00,456.00,456.00,661000
17-Jan-17,460.00,462.00,440.00,450.00,184400
16-Jan-17,-,-,-,470.00,0
13-Jan-17,470.00,470.00,470.00,470.00,1000
12-Jan-17,-,-,-,470.00,0
11-Jan-17,-,-,-,470.00,0
10-Jan-17,470.00,470.00,470.00,470.00,200
9-Jan-17,-,-,-,456.00,0
6-Jan-17,-,-,-,456.00,0
5-Jan-17,456.00,456.00,456.00,456.00,1900
4-Jan-17,-,-,-,456.00,0
3-Jan-17,-,-,-,456.00,0
30-Dec-16,456.00,456.00,456.00,456.00,6800
29-Dec-16,456.00,456.00,456.00,456.00,462000
28-Dec-16,-,-,-,454.00,0
27-Dec-16,454.00,454.00,454.00,454.00,500
23-Dec-16,454.00,454.00,454.00,454.00,300
22-Dec-16,-,-,-,454.00,0
21-Dec-16,452.00,454.00,452.00,454.00,2200
20-Dec-16,460.00,470.00,456.00,456.00,2200
19-Dec-16,452.00,470.00,452.00,470.00,1500
16-Dec-16,460.00,460.00,458.00,458.00,900
15-Dec-16,454.00,458.00,454.00,458.00,55100
14-Dec-16,454.00,458.00,454.00,458.00,3000
13-Dec-16,494.00,494.00,456.00,456.00,45200
9-Dec-16,454.00,454.00,454.00,454.00,3900
8-Dec-16,452.00,456.00,452.00,456.00,3900
7-Dec-16,-,-,-,480.00,0
6-Dec-16,450.00,480.00,450.00,480.00,5900
5-Dec-16,-,-,-,452.00,0
2-Dec-16,452.00,452.00,452.00,452.00,1900
1-Dec-16,-,-,-,450.00,0
30-Nov-16,-,-,-,450.00,0
29-Nov-16,450.00,450.00,450.00,450.00,113500
28-Nov-16,452.00,452.00,452.00,452.00,1900
25-Nov-16,452.00,452.00,452.00,452.00,14600
24-Nov-16,474.00,474.00,474.00,474.00,200
23-Nov-16,510.00,510.00,510.00,510.00,100
22-Nov-16,498.00,498.00,498.00,498.00,100
21-Nov-16,452.00,452.00,452.00,452.00,100
18-Nov-16,460.00,460.00,452.00,452.00,13900
17-Nov-16,452.00,452.00,452.00,452.00,8400
16-Nov-16,452.00,482.00,452.00,482.00,300
15-Nov-16,454.00,454.00,454.00,454.00,1600
14-Nov-16,452.00,452.00,452.00,452.00,58000
11-Nov-16,450.00,450.00,450.00,450.00,109000
10-Nov-16,430.00,460.00,430.00,450.00,5400
9-Nov-16,450.00,452.00,450.00,450.00,4500
8-Nov-16,450.00,470.00,450.00,460.00,10900
7-Nov-16,450.00,450.00,450.00,450.00,1700
4-Nov-16,450.00,450.00,450.00,450.00,14700
3-Nov-16,450.00,470.00,450.00,460.00,17900
2-Nov-16,470.00,476.00,450.00,450.00,14300
1-Nov-16,470.00,476.00,450.00,450.00,24600
31-Oct-16,460.00,460.00,460.00,460.00,17900
28-Oct-16,470.00,470.00,430.00,430.00,11200
27-Oct-16,470.00,470.00,470.00,470.00,100
26-Oct-16,440.00,468.00,420.00,464.00,7300
25-Oct-16,466.00,466.00,440.00,440.00,900
24-Oct-16,470.00,470.00,432.00,438.00,3500
21-Oct-16,476.00,476.00,476.00,476.00,100
20-Oct-16,478.00,478.00,434.00,434.00,6100
19-Oct-16,496.00,496.00,440.00,476.00,100500
18-Oct-16,480.00,480.00,478.00,478.00,300
17-Oct-16,440.00,442.00,440.00,442.00,2500
14-Oct-16,460.00,460.00,460.00,460.00,28200
13-Oct-16,460.00,462.00,460.00,462.00,4100
12-Oct-16,460.00,460.00,460.00,460.00,450000
11-Oct-16,490.00,490.00,460.00,460.00,700
10-Oct-16,460.00,498.00,460.00,490.00,7300
7-Oct-16,470.00,470.00,460.00,460.00,421500
6-Oct-16,460.00,470.00,460.00,470.00,4900
5-Oct-16,460.00,470.00,460.00,460.00,34500
4-Oct-16,460.00,478.00,460.00,478.00,16500
3-Oct-16,474.00,474.00,460.00,460.00,9900
30-Sep-16,460.00,460.00,460.00,460.00,2084900
29-Sep-16,460.00,460.00,460.00,460.00,4000
28-Sep-16,460.00,464.00,460.00,460.00,17300
27-Sep-16,460.00,460.00,460.00,460.00,630700
26-Sep-16,460.00,460.00,450.00,450.00,20300
23-Sep-16,468.00,468.00,460.00,460.00,1100
22-Sep-16,450.00,466.00,450.00,450.00,5900
21-Sep-16,450.00,462.00,450.00,458.00,139300
20-Sep-16,460.00,460.00,450.00,450.00,258000
19-Sep-16,468.00,468.00,450.00,450.00,47500
16-Sep-16,458.00,458.00,432.00,440.00,6200
15-Sep-16,444.00,450.00,432.00,440.00,32700
14-Sep-16,480.00,480.00,446.00,460.00,91000
13-Sep-16,500.00,515.00,484.00,494.00,234000
9-Sep-16,505.00,505.00,490.00,500.00,311100
8-Sep-16,478.00,550.00,478.00,500.00,336900
7-Sep-16,460.00,478.00,460.00,478.00,35800
6-Sep-16,494.00,494.00,460.00,460.00,29500
5-Sep-16,-,-,-,476.00,0
2-Sep-16,460.00,476.00,460.00,476.00,3600
1-Sep-16,480.00,494.00,468.00,468.00,400
31-Aug-16,464.00,466.00,460.00,460.00,800
30-Aug-16,486.00,500.00,452.00,472.00,13700
29-Aug-16,480.00,486.00,450.00,452.00,4400
26-Aug-16,510.00,510.00,450.00,450.00,15300
25-Aug-16,530.00,530.00,480.00,492.00,1500
24-Aug-16,530.00,530.00,486.00,500.00,1000
23-Aug-16,500.00,500.00,500.00,500.00,100
22-Aug-16,515.00,515.00,482.00,482.00,3300
19-Aug-16,515.00,515.00,456.00,498.00,32200
18-Aug-16,452.00,500.00,450.00,498.00,320200
16-Aug-16,500.00,500.00,490.00,490.00,55500
15-Aug-16,460.00,496.00,450.00,496.00,67300
12-Aug-16,460.00,500.00,460.00,500.00,2100
11-Aug-16,500.00,500.00,500.00,500.00,1123600
10-Aug-16,498.00,530.00,498.00,500.00,178900
9-Aug-16,-,-,-,478.00,0
8-Aug-16,530.00,530.00,478.00,478.00,12200
5-Aug-16,530.00,530.00,530.00,530.00,100
4-Aug-16,-,-,-,520.00,0
3-Aug-16,520.00,520.00,520.00,520.00,100
2-Aug-16,474.00,510.00,474.00,510.00,1100
1-Aug-16,515.00,520.00,515.00,520.00,500
29-Jul-16,450.00,515.00,450.00,515.00,12300
28-Jul-16,498.00,498.00,460.00,470.00,2400
27-Jul-16,545.00,545.00,500.00,500.00,2100
26-Jul-16,540.00,540.00,520.00,520.00,2000
25-Jul-16,-,-,-,505.00,0
22-Jul-16,545.00,545.00,505.00,505.00,200
21-Jul-16,-,-,-,530.00,0
20-Jul-16,545.00,545.00,505.00,530.00,3300
19-Jul-16,520.00,520.00,500.00,505.00,113300
18-Jul-16,525.00,530.00,525.00,530.00,2058500
15-Jul-16,525.00,525.00,525.00,525.00,2200
14-Jul-16,486.00,488.00,484.00,488.00,466000
13-Jul-16,500.00,500.00,480.00,486.00,526500
12-Jul-16,-,-,-,470.00,0
11-Jul-16,470.00,474.00,470.00,470.00,700000
1-Jul-16,470.00,474.00,470.00,470.00,649700
30-Jun-16,470.00,474.00,470.00,474.00,202600
29-Jun-16,470.00,470.00,470.00,470.00,300
28-Jun-16,478.00,478.00,470.00,470.00,216100
27-Jun-16,460.00,480.00,460.00,480.00,500100
24-Jun-16,460.00,480.00,460.00,480.00,1620100
23-Jun-16,470.00,480.00,460.00,480.00,84900
22-Jun-16,460.00,460.00,450.00,460.00,250100
21-Jun-16,450.00,474.00,436.00,464.00,572700
20-Jun-16,456.00,456.00,456.00,456.00,20000
17-Jun-16,436.00,456.00,436.00,456.00,1200
16-Jun-16,430.00,456.00,410.00,456.00,25600
15-Jun-16,-,-,-,450.00,0
14-Jun-16,450.00,450.00,450.00,450.00,10000
13-Jun-16,-,-,-,450.00,0
10-Jun-16,-,-,-,450.00,0
9-Jun-16,-,-,-,450.00,0
8-Jun-16,-,-,-,450.00,0
7-Jun-16,434.00,454.00,414.00,450.00,45500
6-Jun-16,456.00,456.00,436.00,454.00,40100
3-Jun-16,380.00,458.00,360.00,456.00,195600
2-Jun-16,354.00,400.00,320.00,400.00,171300
1-Jun-16,354.00,354.00,354.00,354.00,100
31-May-16,374.00,374.00,374.00,374.00,200
30-May-16,-,-,-,414.00,0
27-May-16,414.00,414.00,414.00,414.00,100
26-May-16,414.00,414.00,414.00,414.00,100
25-May-16,434.00,434.00,434.00,434.00,100
24-May-16,458.00,458.00,450.00,454.00,1600
23-May-16,470.00,470.00,456.00,456.00,900
20-May-16,470.00,470.00,470.00,470.00,1000
19-May-16,470.00,470.00,470.00,470.00,100
18-May-16,-,-,-,476.00,0
17-May-16,476.00,476.00,476.00,476.00,300
16-May-16,-,-,-,480.00,0
13-May-16,-,-,-,480.00,0
12-May-16,-,-,-,480.00,0
11-May-16,-,-,-,480.00,0
10-May-16,-,-,-,480.00,0
9-May-16,-,-,-,480.00,0
4-May-16,-,-,-,480.00,0
3-May-16,-,-,-,480.00,0
2-May-16,-,-,-,480.00,0
29-Apr-16,-,-,-,480.00,0
28-Apr-16,-,-,-,480.00,0
27-Apr-16,-,-,-,480.00,0
26-Apr-16,-,-,-,480.00,0
25-Apr-16,480.00,480.00,480.00,480.00,100
22-Apr-16,-,-,-,470.00,0
21-Apr-16,-,-,-,470.00,0
20-Apr-16,-,-,-,470.00,0
19-Apr-16,-,-,-,470.00,0
18-Apr-16,-,-,-,470.00,0
15-Apr-16,-,-,-,470.00,0
14-Apr-16,-,-,-,470.00,0
13-Apr-16,-,-,-,470.00,0
12-Apr-16,-,-,-,470.00,0
11-Apr-16,-,-,-,470.00,0
8-Apr-16,-,-,-,470.00,0
7-Apr-16,-,-,-,470.00,0
6-Apr-16,-,-,-,470.00,0
5-Apr-16,-,-,-,470.00,0
4-Apr-16,-,-,-,470.00,0
1-Apr-16,-,-,-,470.00,0
31-Mar-16,-,-,-,470.00,0
30-Mar-16,-,-,-,470.00,0
29-Mar-16,-,-,-,470.00,0
28-Mar-16,-,-,-,470.00,0
24-Mar-16,-,-,-,470.00,0
23-Mar-16,-,-,-,470.00,0
22-Mar-16,-,-,-,470.00,0
21-Mar-16,-,-,-,470.00,0
18-Mar-16,-,-,-,470.00,0
17-Mar-16,-,-,-,470.00,0
16-Mar-16,-,-,-,470.00,0
15-Mar-16,-,-,-,470.00,0
14-Mar-16,-,-,-,470.00,0
11-Mar-16,-,-,-,470.00,0
10-Mar-16,470.00,470.00,470.00,470.00,100
8-Mar-16,-,-,-,495.00,0
7-Mar-16,-,-,-,495.00,0
4-Mar-16,-,-,-,495.00,0
3-Mar-16,-,-,-,495.00,0
2-Mar-16,-,-,-,495.00,0
1-Mar-16,-,-,-,495.00,0
29-Feb-16,-,-,-,495.00,0
26-Feb-16,-,-,-,495.00,0
25-Feb-16,-,-,-,495.00,0
24-Feb-16,-,-,-,495.00,0
23-Feb-16,-,-,-,495.00,0
22-Feb-16,-,-,-,495.00,0
19-Feb-16,-,-,-,495.00,0
18-Feb-16,-,-,-,495.00,0
17-Feb-16,-,-,-,495.00,0
16-Feb-16,-,-,-,495.00,0
15-Feb-16,-,-,-,495.00,0
12-Feb-16,-,-,-,495.00,0
11-Feb-16,-,-,-,495.00,0
10-Feb-16,-,-,-,495.00,0
9-Feb-16,-,-,-,495.00,0
5-Feb-16,-,-,-,495.00,0
4-Feb-16,495.00,495.00,495.00,495.00,100
3-Feb-16,-,-,-,425.00,0
2-Feb-16,-,-,-,425.00,0
1-Feb-16,-,-,-,425.00,0
29-Jan-16,-,-,-,425.00,0
28-Jan-16,425.00,425.00,425.00,425.00,2000
27-Jan-16,-,-,-,425.00,0
26-Jan-16,-,-,-,425.00,0
25-Jan-16,-,-,-,425.00,0
22-Jan-16,-,-,-,425.00,0
21-Jan-16,-,-,-,425.00,0
20-Jan-16,-,-,-,425.00,0
19-Jan-16,-,-,-,425.00,0
18-Jan-16,-,-,-,425.00,0
15-Jan-16,-,-,-,425.00,0
14-Jan-16,-,-,-,425.00,0
13-Jan-16,-,-,-,425.00,0
12-Jan-16,-,-,-,425.00,0
11-Jan-16,-,-,-,425.00,0
8-Jan-16,-,-,-,425.00,0
7-Jan-16,-,-,-,425.00,0
6-Jan-16,425.00,425.00,425.00,425.00,100
5-Jan-16,-,-,-,425.00,0
4-Jan-16,-,-,-,425.00,0
30-Dec-15,425.00,425.00,425.00,425.00,100
29-Dec-15,-,-,-,435.00,0
28-Dec-15,-,-,-,435.00,0
23-Dec-15,-,-,-,435.00,0
22-Dec-15,-,-,-,435.00,0
21-Dec-15,-,-,-,435.00,0
18-Dec-15,-,-,-,435.00,0
17-Dec-15,-,-,-,435.00,0
16-Dec-15,-,-,-,435.00,0
15-Dec-15,-,-,-,435.00,0
14-Dec-15,435.00,435.00,435.00,435.00,300
11-Dec-15,-,-,-,455.00,0
10-Dec-15,-,-,-,455.00,0
8-Dec-15,455.00,455.00,455.00,455.00,100
7-Dec-15,500.00,500.00,475.00,475.00,30000
4-Dec-15,-,-,-,500.00,0
3-Dec-15,-,-,-,500.00,0
2-Dec-15,-,-,-,500.00,0
1-Dec-15,-,-,-,500.00,0
30-Nov-15,-,-,-,500.00,0
27-Nov-15,-,-,-,500.00,0
26-Nov-15,-,-,-,500.00,0
25-Nov-15,500.00,500.00,500.00,500.00,200
24-Nov-15,-,-,-,500.00,0
23-Nov-15,-,-,-,500.00,0
20-Nov-15,-,-,-,500.00,0
19-Nov-15,-,-,-,500.00,0
18-Nov-15,-,-,-,500.00,0
17-Nov-15,-,-,-,500.00,0
16-Nov-15,-,-,-,500.00,0
13-Nov-15,-,-,-,500.00,0
12-Nov-15,-,-,-,500.00,0
11-Nov-15,-,-,-,500.00,0
10-Nov-15,-,-,-,500.00,0
9-Nov-15,-,-,-,500.00,0
6-Nov-15,-,-,-,500.00,0
5-Nov-15,500.00,500.00,500.00,500.00,100
4-Nov-15,-,-,-,500.00,0
3-Nov-15,-,-,-,500.00,0
2-Nov-15,500.00,500.00,500.00,500.00,75000
30-Oct-15,-,-,-,510.00,0
29-Oct-15,-,-,-,510.00,0
28-Oct-15,-,-,-,510.00,0
27-Oct-15,-,-,-,510.00,0
26-Oct-15,500.00,510.00,500.00,510.00,2000
23-Oct-15,500.00,505.00,500.00,500.00,41700
22-Oct-15,500.00,530.00,500.00,510.00,135000
21-Oct-15,510.00,510.00,500.00,500.00,51300
20-Oct-15,540.00,550.00,540.00,540.00,158300
19-Oct-15,500.00,540.00,500.00,540.00,39200
16-Oct-15,490.00,510.00,490.00,510.00,50100
15-Oct-15,-,-,-,490.00,0
13-Oct-15,490.00,490.00,490.00,490.00,1000
12-Oct-15,-,-,-,540.00,0
9-Oct-15,-,-,-,540.00,0
8-Oct-15,-,-,-,540.00,0
7-Oct-15,535.00,540.00,535.00,540.00,27000
6-Oct-15,-,-,-,535.00,0
5-Oct-15,590.00,590.00,535.00,535.00,7300
2-Oct-15,-,-,-,590.00,0
1-Oct-15,-,-,-,590.00,0
30-Sep-15,-,-,-,590.00,0
29-Sep-15,535.00,535.00,535.00,535.00,0
28-Sep-15,535.00,535.00,535.00,535.00,0
25-Sep-15,-,-,-,590.00,0
23-Sep-15,535.00,535.00,535.00,535.00,0
22-Sep-15,-,-,-,590.00,0
21-Sep-15,675.00,675.00,590.00,590.00,600
18-Sep-15,600.00,600.00,590.00,590.00,200
17-Sep-15,535.00,600.00,535.00,535.00,81700
16-Sep-15,535.00,535.00,535.00,535.00,0
15-Sep-15,590.00,590.00,590.00,590.00,300
14-Sep-15,540.00,540.00,540.00,540.00,0
11-Sep-15,545.00,545.00,545.00,545.00,0
10-Sep-15,545.00,545.00,545.00,545.00,0
9-Sep-15,545.00,545.00,545.00,545.00,0
8-Sep-15,600.00,600.00,600.00,600.00,10000
7-Sep-15,545.00,545.00,545.00,545.00,0
4-Sep-15,600.00,600.00,600.00,600.00,5000
3-Sep-15,585.00,600.00,585.00,600.00,6800
2-Sep-15,585.00,585.00,585.00,585.00,100
1-Sep-15,520.00,520.00,500.00,500.00,2000
31-Aug-15,540.00,650.00,540.00,550.00,153100
28-Aug-15,545.00,545.00,545.00,545.00,0
27-Aug-15,590.00,590.00,590.00,590.00,2500
26-Aug-15,650.00,650.00,650.00,650.00,100
25-Aug-15,-,-,-,620.00,0
24-Aug-15,620.00,620.00,620.00,620.00,100
21-Aug-15,600.00,610.00,600.00,610.00,5100
20-Aug-15,550.00,550.00,550.00,550.00,0
19-Aug-15,515.00,515.00,515.00,515.00,0
18-Aug-15,600.00,600.00,600.00,600.00,203000
14-Aug-15,640.00,650.00,640.00,650.00,600
