Date,Open,High,Low,Close,Volume
30-Aug-17,308.00,308.00,308.00,308.00,100
29-Aug-17,290.00,290.00,290.00,290.00,100
28-Aug-17,300.00,300.00,290.00,294.00,13500
25-Aug-17,-,-,-,310.00,0
24-Aug-17,314.00,314.00,310.00,310.00,3800
23-Aug-17,-,-,-,314.00,0
22-Aug-17,316.00,318.00,314.00,314.00,41700
21-Aug-17,316.00,318.00,316.00,316.00,21900
18-Aug-17,316.00,316.00,316.00,316.00,74000
16-Aug-17,318.00,318.00,316.00,316.00,12700
15-Aug-17,318.00,320.00,318.00,318.00,23200
14-Aug-17,316.00,318.00,316.00,318.00,57600
11-Aug-17,318.00,318.00,316.00,316.00,80400
10-Aug-17,318.00,320.00,318.00,320.00,62800
9-Aug-17,324.00,324.00,312.00,318.00,54700
8-Aug-17,320.00,324.00,318.00,324.00,82700
7-Aug-17,320.00,320.00,318.00,320.00,45800
4-Aug-17,318.00,318.00,318.00,318.00,53100
3-Aug-17,320.00,320.00,318.00,318.00,14100
2-Aug-17,320.00,320.00,318.00,320.00,66900
1-Aug-17,318.00,318.00,316.00,318.00,30000
31-Jul-17,320.00,320.00,318.00,318.00,78200
28-Jul-17,318.00,320.00,318.00,318.00,126300
27-Jul-17,320.00,322.00,318.00,318.00,33500
26-Jul-17,316.00,322.00,316.00,320.00,77500
25-Jul-17,314.00,316.00,314.00,316.00,71100
24-Jul-17,312.00,314.00,312.00,314.00,96600
21-Jul-17,310.00,312.00,310.00,312.00,61500
20-Jul-17,310.00,310.00,310.00,310.00,75600
19-Jul-17,310.00,310.00,310.00,310.00,139900
18-Jul-17,308.00,312.00,308.00,310.00,209600
17-Jul-17,310.00,310.00,308.00,308.00,125700
14-Jul-17,310.00,310.00,310.00,310.00,41800
13-Jul-17,310.00,310.00,308.00,310.00,109100
12-Jul-17,310.00,310.00,310.00,310.00,138500
11-Jul-17,310.00,310.00,308.00,310.00,116900
10-Jul-17,310.00,310.00,310.00,310.00,48300
7-Jul-17,304.00,310.00,304.00,310.00,287400
6-Jul-17,304.00,304.00,304.00,304.00,78200
5-Jul-17,308.00,308.00,304.00,304.00,61700
4-Jul-17,308.00,308.00,308.00,308.00,80500
3-Jul-17,308.00,310.00,308.00,310.00,72400
22-Jun-17,308.00,308.00,308.00,308.00,115600
21-Jun-17,304.00,310.00,302.00,308.00,78000
20-Jun-17,306.00,308.00,306.00,308.00,96700
19-Jun-17,304.00,308.00,304.00,304.00,93400
16-Jun-17,306.00,306.00,306.00,306.00,110400
15-Jun-17,304.00,306.00,304.00,306.00,89700
14-Jun-17,304.00,306.00,302.00,306.00,89400
13-Jun-17,304.00,304.00,304.00,304.00,95200
12-Jun-17,304.00,304.00,302.00,304.00,86100
9-Jun-17,306.00,306.00,304.00,304.00,89800
8-Jun-17,306.00,306.00,306.00,306.00,76300
7-Jun-17,308.00,308.00,306.00,306.00,86300
6-Jun-17,308.00,308.00,304.00,308.00,75300
5-Jun-17,308.00,308.00,308.00,308.00,84500
2-Jun-17,308.00,308.00,308.00,308.00,82000
31-May-17,308.00,310.00,308.00,308.00,97900
30-May-17,308.00,308.00,304.00,308.00,118800
29-May-17,306.00,306.00,302.00,304.00,62000
26-May-17,306.00,306.00,306.00,306.00,89000
24-May-17,306.00,306.00,306.00,306.00,91000
23-May-17,308.00,308.00,306.00,306.00,81200
22-May-17,306.00,306.00,306.00,306.00,66100
19-May-17,306.00,306.00,306.00,306.00,74600
18-May-17,306.00,308.00,300.00,304.00,91300
17-May-17,304.00,304.00,304.00,304.00,86900
16-May-17,306.00,306.00,302.00,304.00,84500
15-May-17,308.00,308.00,306.00,306.00,78400
12-May-17,306.00,312.00,306.00,308.00,79300
10-May-17,308.00,308.00,306.00,306.00,75900
9-May-17,312.00,312.00,306.00,308.00,89400
8-May-17,310.00,310.00,310.00,310.00,87000
5-May-17,308.00,308.00,308.00,308.00,90200
4-May-17,308.00,308.00,308.00,308.00,105000
3-May-17,308.00,308.00,308.00,308.00,92600
2-May-17,306.00,308.00,306.00,308.00,71700
28-Apr-17,308.00,308.00,306.00,306.00,80400
27-Apr-17,308.00,308.00,308.00,308.00,81300
26-Apr-17,306.00,308.00,306.00,306.00,69200
25-Apr-17,306.00,306.00,306.00,306.00,92200
21-Apr-17,306.00,306.00,306.00,306.00,104700
20-Apr-17,306.00,306.00,306.00,306.00,65000
18-Apr-17,306.00,306.00,306.00,306.00,91100
17-Apr-17,304.00,306.00,304.00,306.00,83600
13-Apr-17,308.00,308.00,306.00,306.00,108500
12-Apr-17,306.00,306.00,306.00,306.00,111400
11-Apr-17,304.00,306.00,302.00,306.00,120200
10-Apr-17,302.00,304.00,300.00,304.00,148600
7-Apr-17,304.00,304.00,300.00,302.00,127200
6-Apr-17,306.00,306.00,304.00,304.00,100400
5-Apr-17,306.00,306.00,306.00,306.00,145000
4-Apr-17,318.00,318.00,306.00,306.00,102800
3-Apr-17,314.00,316.00,314.00,316.00,126200
31-Mar-17,312.00,312.00,310.00,312.00,113100
30-Mar-17,312.00,312.00,310.00,312.00,126300
29-Mar-17,312.00,312.00,312.00,312.00,137600
27-Mar-17,312.00,314.00,310.00,312.00,122200
24-Mar-17,318.00,318.00,314.00,314.00,77000
23-Mar-17,-,-,-,318.00,0
22-Mar-17,-,-,-,318.00,0
21-Mar-17,320.00,320.00,316.00,318.00,158100
20-Mar-17,324.00,324.00,320.00,320.00,155500
17-Mar-17,324.00,324.00,324.00,324.00,146500
16-Mar-17,324.00,324.00,324.00,324.00,131700
15-Mar-17,324.00,324.00,324.00,324.00,94000
14-Mar-17,324.00,326.00,322.00,324.00,93100
13-Mar-17,324.00,324.00,324.00,324.00,107700
10-Mar-17,322.00,324.00,322.00,324.00,83900
9-Mar-17,324.00,324.00,324.00,324.00,107200
