Date,Open,High,Low,Close,Volume
24-Apr-09,245.00,245.00,245.00,245.00,0
23-Apr-09,240.00,240.00,240.00,240.00,0
22-Apr-09,300.00,300.00,300.00,300.00,0
21-Apr-09,260.00,260.00,260.00,260.00,0
20-Apr-09,300.00,300.00,300.00,300.00,15000
17-Apr-09,300.00,300.00,300.00,300.00,0
16-Apr-09,300.00,330.00,300.00,330.00,700000
15-Apr-09,260.00,300.00,260.00,300.00,565000
14-Apr-09,290.00,290.00,290.00,290.00,10000
13-Apr-09,290.00,290.00,290.00,290.00,0
8-Apr-09,290.00,290.00,290.00,290.00,2500
7-Apr-09,290.00,290.00,290.00,290.00,0
6-Apr-09,300.00,300.00,300.00,300.00,100000
3-Apr-09,300.00,300.00,300.00,300.00,0
2-Apr-09,310.00,310.00,310.00,310.00,0
1-Apr-09,305.00,305.00,305.00,305.00,0
31-Mar-09,300.00,300.00,300.00,300.00,0
30-Mar-09,330.00,330.00,330.00,330.00,1500
27-Mar-09,350.00,350.00,350.00,350.00,100000
25-Mar-09,350.00,350.00,350.00,350.00,65000
24-Mar-09,350.00,360.00,340.00,360.00,5201500
23-Mar-09,250.00,250.00,250.00,250.00,0
20-Mar-09,290.00,290.00,290.00,290.00,5000
19-Mar-09,290.00,290.00,290.00,290.00,0
18-Mar-09,290.00,290.00,290.00,290.00,0
17-Mar-09,290.00,290.00,290.00,290.00,0
16-Mar-09,285.00,285.00,285.00,285.00,0
13-Mar-09,285.00,285.00,285.00,285.00,0
12-Mar-09,290.00,290.00,290.00,290.00,0
11-Mar-09,285.00,285.00,285.00,285.00,0
10-Mar-09,285.00,285.00,285.00,285.00,0
6-Mar-09,285.00,285.00,285.00,285.00,0
5-Mar-09,285.00,285.00,285.00,285.00,0
4-Mar-09,285.00,285.00,285.00,285.00,0
3-Mar-09,300.00,300.00,300.00,300.00,0
2-Mar-09,315.00,380.00,315.00,380.00,139000
27-Feb-09,250.00,250.00,250.00,250.00,0
26-Feb-09,315.00,315.00,315.00,315.00,6000
25-Feb-09,315.00,315.00,315.00,315.00,0
24-Feb-09,315.00,315.00,315.00,315.00,0
23-Feb-09,315.00,315.00,315.00,315.00,0
20-Feb-09,315.00,315.00,315.00,315.00,0
19-Feb-09,315.00,315.00,315.00,315.00,0
18-Feb-09,315.00,315.00,315.00,315.00,0
17-Feb-09,315.00,315.00,315.00,315.00,0
16-Feb-09,315.00,315.00,315.00,315.00,0
13-Feb-09,315.00,315.00,315.00,315.00,0
12-Feb-09,315.00,315.00,315.00,315.00,0
10-Feb-09,315.00,315.00,315.00,315.00,0
6-Feb-09,315.00,315.00,315.00,315.00,0
5-Feb-09,315.00,315.00,315.00,315.00,0
4-Feb-09,315.00,315.00,315.00,315.00,0
3-Feb-09,315.00,315.00,315.00,315.00,0
2-Feb-09,320.00,320.00,320.00,320.00,0
30-Jan-09,315.00,315.00,315.00,315.00,0
29-Jan-09,315.00,315.00,315.00,315.00,0
21-Jan-09,320.00,320.00,320.00,320.00,0
12-Dec-08,350.00,420.00,350.00,420.00,520000
11-Dec-08,350.00,380.00,350.00,380.00,22500
1-Dec-08,380.00,380.00,380.00,380.00,500
28-Nov-08,335.00,335.00,335.00,335.00,0
27-Nov-08,390.00,390.00,370.00,370.00,2000
26-Nov-08,360.00,390.00,360.00,360.00,11000
