Date,Open,High,Low,Close,Volume
29-Dec-17,-,-,-,825.00,0
28-Dec-17,-,-,-,825.00,0
27-Dec-17,-,-,-,825.00,0
22-Dec-17,-,-,-,825.00,0
21-Dec-17,-,-,-,825.00,0
19-Dec-17,-,-,-,825.00,0
18-Dec-17,-,-,-,825.00,0
15-Dec-17,-,-,-,825.00,0
14-Dec-17,-,-,-,825.00,0
13-Dec-17,-,-,-,825.00,0
12-Dec-17,-,-,-,825.00,0
11-Dec-17,-,-,-,825.00,0
8-Dec-17,-,-,-,825.00,0
7-Dec-17,-,-,-,825.00,0
6-Dec-17,-,-,-,825.00,0
5-Dec-17,-,-,-,825.00,0
4-Dec-17,-,-,-,825.00,0
30-Nov-17,-,-,-,825.00,0
29-Nov-17,-,-,-,825.00,0
28-Nov-17,-,-,-,825.00,0
27-Nov-17,-,-,-,825.00,0
24-Nov-17,-,-,-,825.00,0
22-Nov-17,-,-,-,825.00,0
21-Nov-17,-,-,-,825.00,0
20-Nov-17,-,-,-,825.00,0
17-Nov-17,-,-,-,825.00,0
16-Nov-17,-,-,-,825.00,0
15-Nov-17,-,-,-,825.00,0
14-Nov-17,-,-,-,825.00,0
13-Nov-17,-,-,-,825.00,0
10-Nov-17,-,-,-,825.00,0
9-Nov-17,-,-,-,825.00,0
8-Nov-17,-,-,-,825.00,0
7-Nov-17,-,-,-,825.00,0
3-Nov-17,-,-,-,825.00,0
2-Nov-17,-,-,-,825.00,0
1-Nov-17,-,-,-,825.00,0
31-Oct-17,-,-,-,825.00,0
30-Oct-17,825.00,825.00,825.00,825.00,7500
27-Oct-17,-,-,-,825.00,0
26-Oct-17,-,-,-,825.00,0
25-Oct-17,-,-,-,825.00,0
24-Oct-17,-,-,-,825.00,0
23-Oct-17,-,-,-,825.00,0
20-Oct-17,-,-,-,825.00,0
19-Oct-17,-,-,-,825.00,0
18-Oct-17,-,-,-,825.00,0
17-Oct-17,-,-,-,825.00,0
16-Oct-17,-,-,-,825.00,0
13-Oct-17,-,-,-,825.00,0
12-Oct-17,-,-,-,825.00,0
11-Oct-17,-,-,-,825.00,0
9-Oct-17,-,-,-,825.00,0
6-Oct-17,-,-,-,825.00,0
5-Oct-17,825.00,825.00,825.00,825.00,100
3-Oct-17,-,-,-,825.00,0
2-Oct-17,-,-,-,825.00,0
29-Sep-17,-,-,-,825.00,0
28-Sep-17,-,-,-,825.00,0
26-Sep-17,-,-,-,825.00,0
25-Sep-17,-,-,-,825.00,0
22-Sep-17,-,-,-,825.00,0
20-Sep-17,-,-,-,825.00,0
19-Sep-17,-,-,-,825.00,0
18-Sep-17,-,-,-,825.00,0
15-Sep-17,-,-,-,825.00,0
14-Sep-17,-,-,-,825.00,0
13-Sep-17,-,-,-,825.00,0
12-Sep-17,-,-,-,825.00,0
11-Sep-17,-,-,-,825.00,0
8-Sep-17,-,-,-,825.00,0
7-Sep-17,-,-,-,825.00,0
6-Sep-17,-,-,-,825.00,0
5-Sep-17,-,-,-,825.00,0
4-Sep-17,-,-,-,825.00,0
31-Aug-17,-,-,-,825.00,0
30-Aug-17,-,-,-,825.00,0
29-Aug-17,-,-,-,825.00,0
28-Aug-17,-,-,-,825.00,0
25-Aug-17,-,-,-,825.00,0
24-Aug-17,-,-,-,825.00,0
23-Aug-17,-,-,-,825.00,0
22-Aug-17,-,-,-,825.00,0
21-Aug-17,-,-,-,825.00,0
18-Aug-17,-,-,-,825.00,0
16-Aug-17,-,-,-,825.00,0
15-Aug-17,-,-,-,825.00,0
14-Aug-17,-,-,-,825.00,0
11-Aug-17,-,-,-,825.00,0
10-Aug-17,-,-,-,825.00,0
9-Aug-17,-,-,-,825.00,0
8-Aug-17,-,-,-,825.00,0
7-Aug-17,-,-,-,825.00,0
4-Aug-17,-,-,-,825.00,0
3-Aug-17,-,-,-,825.00,0
2-Aug-17,-,-,-,825.00,0
1-Aug-17,-,-,-,825.00,0
31-Jul-17,-,-,-,825.00,0
28-Jul-17,-,-,-,825.00,0
27-Jul-17,-,-,-,825.00,0
26-Jul-17,-,-,-,825.00,0
25-Jul-17,825.00,825.00,825.00,825.00,2500
24-Jul-17,-,-,-,825.00,0
20-Jul-17,-,-,-,825.00,0
19-Jul-17,-,-,-,825.00,0
18-Jul-17,-,-,-,825.00,0
17-Jul-17,-,-,-,825.00,0
14-Jul-17,-,-,-,825.00,0
13-Jul-17,-,-,-,825.00,0
12-Jul-17,-,-,-,825.00,0
11-Jul-17,-,-,-,825.00,0
10-Jul-17,-,-,-,825.00,0
6-Jul-17,-,-,-,825.00,0
5-Jul-17,-,-,-,825.00,0
4-Jul-17,-,-,-,825.00,0
3-Jul-17,-,-,-,825.00,0
22-Jun-17,-,-,-,825.00,0
21-Jun-17,-,-,-,825.00,0
20-Jun-17,-,-,-,825.00,0
19-Jun-17,-,-,-,825.00,0
16-Jun-17,-,-,-,825.00,0
14-Jun-17,-,-,-,825.00,0
5-Jun-17,-,-,-,825.00,0
26-May-17,-,-,-,825.00,0
24-May-17,-,-,-,825.00,0
23-May-17,-,-,-,825.00,0
22-May-17,825.00,825.00,825.00,825.00,1000
18-May-17,-,-,-,875.00,0
9-May-17,-,-,-,875.00,0
4-May-17,-,-,-,875.00,0
2-May-17,-,-,-,875.00,0
27-Apr-17,875.00,875.00,875.00,875.00,100
26-Apr-17,-,-,-,875.00,0
25-Apr-17,-,-,-,875.00,0
21-Apr-17,-,-,-,875.00,0
20-Apr-17,875.00,875.00,875.00,875.00,100
18-Apr-17,-,-,-,875.00,0
17-Apr-17,-,-,-,875.00,0
12-Apr-17,-,-,-,875.00,0
10-Apr-17,-,-,-,875.00,0
5-Apr-17,-,-,-,875.00,0
3-Apr-17,-,-,-,875.00,0
31-Mar-17,-,-,-,875.00,0
27-Mar-17,-,-,-,875.00,0
24-Mar-17,-,-,-,875.00,0
22-Mar-17,-,-,-,875.00,0
21-Mar-17,-,-,-,875.00,0
13-Mar-17,-,-,-,875.00,0
10-Mar-17,-,-,-,875.00,0
9-Mar-17,-,-,-,875.00,0
8-Mar-17,-,-,-,875.00,0
7-Mar-17,-,-,-,875.00,0
6-Mar-17,875.00,875.00,875.00,875.00,1500
28-Feb-17,-,-,-,900.00,0
27-Feb-17,-,-,-,900.00,0
23-Feb-17,-,-,-,900.00,0
22-Feb-17,-,-,-,900.00,0
17-Feb-17,-,-,-,900.00,0
14-Feb-17,-,-,-,900.00,0
13-Feb-17,-,-,-,900.00,0
10-Feb-17,-,-,-,900.00,0
9-Feb-17,-,-,-,900.00,0
22-Dec-16,-,-,-,900.00,0
21-Dec-16,-,-,-,900.00,0
20-Dec-16,-,-,-,900.00,0
19-Dec-16,-,-,-,900.00,0
16-Dec-16,-,-,-,900.00,0
15-Dec-16,-,-,-,900.00,0
14-Dec-16,-,-,-,900.00,0
24-Nov-16,-,-,-,900.00,0
22-Nov-16,-,-,-,900.00,0
31-Aug-16,-,-,-,900.00,0
29-Aug-16,-,-,-,900.00,0
10-Aug-16,-,-,-,900.00,0
8-Aug-16,-,-,-,900.00,0
27-Jul-16,-,-,-,900.00,0
29-Jun-16,-,-,-,900.00,0
15-Jun-16,-,-,-,900.00,0
31-May-16,-,-,-,900.00,0
27-May-16,-,-,-,900.00,0
26-May-16,-,-,-,900.00,0
11-Feb-16,-,-,-,900.00,0
1-Feb-16,-,-,-,900.00,0
13-Jan-16,-,-,-,900.00,0
22-Dec-15,-,-,-,900.00,0
21-Dec-15,-,-,-,900.00,0
15-Dec-15,-,-,-,900.00,0
14-Dec-15,-,-,-,900.00,0
1-Dec-15,-,-,-,900.00,0
24-Nov-15,-,-,-,900.00,0
16-Oct-15,-,-,-,900.00,0
18-Sep-15,-,-,-,900.00,0
28-Aug-15,900.00,900.00,900.00,900.00,1000
27-Aug-15,-,-,-,850.00,0
26-Aug-15,850.00,850.00,850.00,850.00,0
25-Aug-15,-,-,-,850.00,0
24-Aug-15,900.00,900.00,900.00,900.00,0
21-Aug-15,-,-,-,850.00,0
20-Aug-15,-,-,-,850.00,0
19-Aug-15,-,-,-,850.00,0
18-Aug-15,-,-,-,850.00,0
13-Aug-15,-,-,-,850.00,0
12-Aug-15,-,-,-,850.00,0
11-Aug-15,-,-,-,850.00,0
10-Aug-15,-,-,-,850.00,0
7-Aug-15,-,-,-,850.00,0
6-Aug-15,-,-,-,850.00,0
5-Aug-15,-,-,-,850.00,0
4-Aug-15,-,-,-,850.00,0
3-Aug-15,-,-,-,850.00,0
28-Jul-15,-,-,-,850.00,0
27-Jul-15,-,-,-,850.00,0
24-Jul-15,-,-,-,850.00,0
15-Jul-15,-,-,-,850.00,0
14-Jul-15,-,-,-,850.00,0
10-Jul-15,-,-,-,850.00,0
9-Jul-15,-,-,-,850.00,0
8-Jul-15,-,-,-,850.00,0
7-Jul-15,-,-,-,850.00,0
6-Jul-15,-,-,-,850.00,0
3-Jul-15,-,-,-,850.00,0
2-Jul-15,-,-,-,850.00,0
1-Jul-15,-,-,-,850.00,0
30-Jun-15,-,-,-,850.00,0
29-Jun-15,-,-,-,850.00,0
26-Jun-15,-,-,-,850.00,0
25-Jun-15,-,-,-,850.00,0
24-Jun-15,-,-,-,850.00,0
23-Jun-15,-,-,-,850.00,0
22-Jun-15,-,-,-,850.00,0
19-Jun-15,-,-,-,850.00,0
18-Jun-15,-,-,-,850.00,0
17-Jun-15,-,-,-,850.00,0
16-Jun-15,-,-,-,850.00,0
15-Jun-15,-,-,-,850.00,0
