Date,Open,High,Low,Close,Volume
17-Oct-14,70.00,74.00,68.00,73.00,16822900
16-Oct-14,70.00,74.00,70.00,71.00,22391700
15-Oct-14,75.00,75.00,68.00,72.00,2824500
14-Oct-14,74.00,75.00,70.00,73.00,335400
13-Oct-14,75.00,75.00,70.00,74.00,788100
10-Oct-14,70.00,75.00,70.00,74.00,1501900
9-Oct-14,72.00,74.00,68.00,72.00,2452200
8-Oct-14,68.00,73.00,68.00,72.00,2059600
7-Oct-14,69.00,73.00,67.00,71.00,362900
6-Oct-14,73.00,75.00,65.00,72.00,3640900
3-Oct-14,75.00,77.00,73.00,76.00,21282600
2-Oct-14,77.00,77.00,73.00,74.00,502200
1-Oct-14,78.00,79.00,74.00,77.00,808000
30-Sep-14,79.00,79.00,71.00,78.00,261300
29-Sep-14,79.00,79.00,79.00,79.00,70100
26-Sep-14,77.00,79.00,76.00,79.00,1642000
25-Sep-14,80.00,80.00,77.00,79.00,959300
24-Sep-14,78.00,81.00,77.00,79.00,1552300
23-Sep-14,76.00,79.00,76.00,79.00,451400
22-Sep-14,83.00,83.00,78.00,79.00,4486300
19-Sep-14,81.00,83.00,80.00,82.00,1304200
18-Sep-14,84.00,84.00,79.00,80.00,1216200
17-Sep-14,81.00,84.00,81.00,83.00,7500300
16-Sep-14,79.00,84.00,78.00,81.00,18936000
15-Sep-14,78.00,80.00,76.00,79.00,5087100
12-Sep-14,75.00,77.00,73.00,77.00,6645100
11-Sep-14,72.00,76.00,71.00,73.00,24671000
10-Sep-14,74.00,74.00,69.00,72.00,4670100
9-Sep-14,79.00,80.00,72.00,72.00,9784600
8-Sep-14,81.00,81.00,77.00,79.00,2894600
5-Sep-14,81.00,82.00,78.00,80.00,3588000
4-Sep-14,79.00,83.00,79.00,80.00,23616500
3-Sep-14,80.00,88.00,74.00,80.00,36199900
2-Sep-14,80.00,80.00,70.00,78.00,4644400
1-Sep-14,80.00,82.00,79.00,79.00,2815700
29-Aug-14,82.00,82.00,78.00,80.00,4319900
28-Aug-14,82.00,84.00,79.00,81.00,8383300
27-Aug-14,83.00,83.00,78.00,79.00,2557500
26-Aug-14,84.00,87.00,81.00,82.00,11434600
25-Aug-14,78.00,91.00,76.00,83.00,50034400
22-Aug-14,78.00,81.00,71.00,78.00,11076600
21-Aug-14,79.00,80.00,77.00,78.00,7508700
20-Aug-14,81.00,85.00,78.00,78.00,14049500
19-Aug-14,84.00,86.00,81.00,81.00,50494300
18-Aug-14,80.00,90.00,80.00,83.00,107820400
15-Aug-14,70.00,87.00,58.00,80.00,296703900
14-Aug-14,50.00,67.00,50.00,67.00,113697800
13-Aug-14,50.00,50.00,50.00,50.00,100
16-Jul-14,50.00,50.00,50.00,50.00,200
28-May-14,50.00,50.00,50.00,50.00,100
20-May-14,50.00,50.00,50.00,50.00,100
5-May-14,50.00,50.00,50.00,50.00,100
2-May-14,50.00,50.00,50.00,50.00,100
24-Apr-14,50.00,50.00,50.00,50.00,100
14-Apr-14,50.00,50.00,50.00,50.00,9200
4-Apr-14,50.00,50.00,50.00,50.00,6000
2-Apr-14,50.00,50.00,50.00,50.00,100
1-Apr-14,50.00,50.00,50.00,50.00,100
26-Mar-14,50.00,50.00,50.00,50.00,100
18-Mar-14,50.00,50.00,50.00,50.00,500
5-Mar-14,50.00,50.00,50.00,50.00,500
13-Feb-14,50.00,50.00,50.00,50.00,10000
12-Feb-14,50.00,50.00,50.00,50.00,200
7-Feb-14,50.00,50.00,50.00,50.00,60000
10-Jan-14,50.00,50.00,50.00,50.00,50100
3-Jan-14,50.00,50.00,50.00,50.00,500
10-Sep-13,50.00,50.00,50.00,50.00,500
26-Jul-13,50.00,50.00,50.00,50.00,500
1-Jul-13,50.00,50.00,50.00,50.00,500
24-Jun-13,50.00,50.00,50.00,50.00,500
18-Jun-13,50.00,50.00,50.00,50.00,500
5-Jun-13,50.00,50.00,50.00,50.00,500
30-May-13,50.00,50.00,50.00,50.00,500
23-May-13,50.00,50.00,50.00,50.00,1500
20-May-13,50.00,50.00,50.00,50.00,1000
15-May-13,50.00,50.00,50.00,50.00,500
14-May-13,50.00,50.00,50.00,50.00,500
10-May-13,50.00,50.00,50.00,50.00,52000
8-May-13,50.00,50.00,50.00,50.00,65000
3-May-13,50.00,50.00,50.00,50.00,2000
30-Apr-13,50.00,50.00,50.00,50.00,21500
26-Apr-13,50.00,50.00,50.00,50.00,400000
23-Apr-13,50.00,50.00,50.00,50.00,10500
22-Apr-13,50.00,50.00,50.00,50.00,2000
17-Apr-13,50.00,50.00,50.00,50.00,3000
16-Apr-13,50.00,50.00,50.00,50.00,2000
15-Apr-13,50.00,50.00,50.00,50.00,20000
11-Apr-13,50.00,50.00,50.00,50.00,3000
8-Apr-13,50.00,50.00,50.00,50.00,3000
18-Mar-13,50.00,50.00,50.00,50.00,1000
13-Mar-13,50.00,50.00,50.00,50.00,2000
11-Mar-13,50.00,50.00,50.00,50.00,1000
8-Mar-13,50.00,50.00,50.00,50.00,1500
6-Mar-13,50.00,50.00,50.00,50.00,1000
4-Mar-13,50.00,50.00,50.00,50.00,51000
27-Feb-13,50.00,50.00,50.00,50.00,500
26-Feb-13,50.00,50.00,50.00,50.00,500
18-Feb-13,50.00,50.00,50.00,50.00,500
14-Feb-13,50.00,50.00,50.00,50.00,1000
7-Feb-13,50.00,50.00,50.00,50.00,2500
5-Feb-13,50.00,50.00,50.00,50.00,1000
1-Feb-13,50.00,50.00,50.00,50.00,41000
30-Jan-13,50.00,50.00,50.00,50.00,1000
28-Jan-13,50.00,50.00,50.00,50.00,2500
23-Jan-13,50.00,50.00,50.00,50.00,49500
17-Jan-13,50.00,50.00,50.00,50.00,2000
14-Jan-13,50.00,51.00,50.00,50.00,7044000
7-Jan-13,50.00,50.00,50.00,50.00,1000
4-Jan-13,50.00,50.00,50.00,50.00,1000
3-Jan-13,50.00,50.00,50.00,50.00,500
28-Dec-12,50.00,50.00,50.00,50.00,500000
27-Dec-12,50.00,50.00,50.00,50.00,25000
17-Dec-12,50.00,50.00,50.00,50.00,2500
13-Dec-12,50.00,50.00,50.00,50.00,1000
7-Dec-12,50.00,50.00,50.00,50.00,500
4-Dec-12,50.00,50.00,50.00,50.00,500
3-Dec-12,50.00,50.00,50.00,50.00,500
29-Nov-12,50.00,50.00,50.00,50.00,500
28-Nov-12,50.00,50.00,50.00,50.00,50500
27-Nov-12,50.00,50.00,50.00,50.00,500
26-Nov-12,50.00,50.00,50.00,50.00,6000
23-Nov-12,50.00,50.00,50.00,50.00,2000
22-Nov-12,50.00,50.00,50.00,50.00,500
21-Nov-12,50.00,50.00,50.00,50.00,1000
20-Nov-12,50.00,50.00,50.00,50.00,500
19-Nov-12,50.00,50.00,50.00,50.00,500
7-Nov-12,50.00,50.00,50.00,50.00,200500
31-Oct-12,50.00,50.00,50.00,50.00,500
29-Oct-12,50.00,50.00,50.00,50.00,1000
25-Oct-12,50.00,50.00,50.00,50.00,500
23-Oct-12,50.00,50.00,50.00,50.00,500
22-Oct-12,50.00,50.00,50.00,50.00,500
19-Oct-12,50.00,50.00,50.00,50.00,2500
18-Oct-12,50.00,50.00,50.00,50.00,500
17-Oct-12,50.00,50.00,50.00,50.00,500
16-Oct-12,50.00,50.00,50.00,50.00,1000
11-Oct-12,50.00,50.00,50.00,50.00,5000
4-Oct-12,50.00,50.00,50.00,50.00,3500
1-Oct-12,50.00,50.00,50.00,50.00,14500
27-Sep-12,50.00,50.00,50.00,50.00,1000
25-Sep-12,50.00,50.00,50.00,50.00,500
24-Sep-12,50.00,50.00,50.00,50.00,154000
21-Sep-12,50.00,50.00,50.00,50.00,50000
20-Sep-12,50.00,50.00,50.00,50.00,17500
14-Sep-12,50.00,50.00,50.00,50.00,25000
13-Sep-12,50.00,50.00,50.00,50.00,1000
10-Sep-12,50.00,50.00,50.00,50.00,500
7-Sep-12,50.00,50.00,50.00,50.00,1000
3-Sep-12,50.00,50.00,50.00,50.00,200000
29-Aug-12,50.00,50.00,50.00,50.00,1500
28-Aug-12,50.00,50.00,50.00,50.00,1500
27-Aug-12,50.00,50.00,50.00,50.00,5000
15-Aug-12,50.00,50.00,50.00,50.00,152500
14-Aug-12,50.00,50.00,50.00,50.00,5000
9-Aug-12,50.00,50.00,50.00,50.00,500
7-Aug-12,50.00,50.00,50.00,50.00,500
6-Aug-12,50.00,50.00,50.00,50.00,8000
1-Aug-12,50.00,50.00,50.00,50.00,500
31-Jul-12,50.00,50.00,50.00,50.00,9000
30-Jul-12,50.00,50.00,50.00,50.00,500
27-Jul-12,50.00,50.00,50.00,50.00,3500
16-Jul-12,50.00,50.00,50.00,50.00,500
13-Jul-12,50.00,50.00,50.00,50.00,500
9-Jul-12,50.00,50.00,50.00,50.00,500
4-Jul-12,50.00,50.00,50.00,50.00,500
3-Jul-12,50.00,50.00,50.00,50.00,500
2-Jul-12,50.00,50.00,50.00,50.00,500
25-Jun-12,50.00,50.00,50.00,50.00,500
20-Jun-12,50.00,50.00,50.00,50.00,500
18-Jun-12,50.00,50.00,50.00,50.00,500
11-Jun-12,50.00,50.00,50.00,50.00,500
7-Jun-12,50.00,50.00,50.00,50.00,500
6-Jun-12,50.00,50.00,50.00,50.00,500
5-Jun-12,50.00,50.00,50.00,50.00,500
4-Jun-12,50.00,50.00,50.00,50.00,500
1-Jun-12,50.00,50.00,50.00,50.00,500
31-May-12,50.00,50.00,50.00,50.00,500
30-May-12,50.00,50.00,50.00,50.00,500
29-May-12,50.00,50.00,50.00,50.00,500
24-May-12,50.00,50.00,50.00,50.00,500
22-May-12,50.00,50.00,50.00,50.00,1000
16-May-12,50.00,50.00,50.00,50.00,500
15-May-12,50.00,50.00,50.00,50.00,500
10-May-12,50.00,50.00,50.00,50.00,500
9-May-12,50.00,50.00,50.00,50.00,500
8-May-12,50.00,50.00,50.00,50.00,10500
7-May-12,50.00,50.00,50.00,50.00,50500
4-May-12,50.00,50.00,50.00,50.00,500
2-May-12,50.00,50.00,50.00,50.00,50500
30-Apr-12,50.00,50.00,50.00,50.00,5000
27-Apr-12,50.00,50.00,50.00,50.00,500
26-Apr-12,50.00,50.00,50.00,50.00,240000
25-Apr-12,50.00,50.00,50.00,50.00,3500
24-Apr-12,50.00,50.00,50.00,50.00,4000
23-Apr-12,50.00,50.00,50.00,50.00,500
20-Apr-12,50.00,50.00,50.00,50.00,5500
19-Apr-12,50.00,50.00,50.00,50.00,500
18-Apr-12,50.00,50.00,50.00,50.00,3000
17-Apr-12,50.00,50.00,50.00,50.00,36500
16-Apr-12,50.00,50.00,50.00,50.00,500
13-Apr-12,50.00,50.00,50.00,50.00,500
12-Apr-12,50.00,50.00,50.00,50.00,5500
11-Apr-12,50.00,50.00,50.00,50.00,1500
10-Apr-12,50.00,50.00,50.00,50.00,10500
9-Apr-12,50.00,50.00,50.00,50.00,200500
5-Apr-12,50.00,50.00,50.00,50.00,1000
4-Apr-12,50.00,50.00,50.00,50.00,500
3-Apr-12,50.00,50.00,50.00,50.00,52000
2-Apr-12,50.00,50.00,50.00,50.00,500
30-Mar-12,50.00,50.00,50.00,50.00,1000
29-Mar-12,50.00,50.00,50.00,50.00,500
28-Mar-12,50.00,50.00,50.00,50.00,500
27-Mar-12,50.00,50.00,50.00,50.00,1000
26-Mar-12,50.00,50.00,50.00,50.00,15500
22-Mar-12,50.00,50.00,50.00,50.00,4500
21-Mar-12,50.00,50.00,50.00,50.00,1000
20-Mar-12,50.00,50.00,50.00,50.00,1500
19-Mar-12,50.00,50.00,50.00,50.00,500
16-Mar-12,50.00,50.00,50.00,50.00,7000
15-Mar-12,50.00,50.00,50.00,50.00,500
14-Mar-12,50.00,50.00,50.00,50.00,500
13-Mar-12,50.00,50.00,50.00,50.00,10500
12-Mar-12,50.00,50.00,50.00,50.00,500
9-Mar-12,50.00,50.00,50.00,50.00,61500
8-Mar-12,50.00,50.00,50.00,50.00,500
7-Mar-12,50.00,50.00,50.00,50.00,500
6-Mar-12,50.00,50.00,50.00,50.00,500
5-Mar-12,50.00,50.00,50.00,50.00,500
2-Mar-12,50.00,50.00,50.00,50.00,37500
1-Mar-12,50.00,50.00,50.00,50.00,25500
29-Feb-12,50.00,50.00,50.00,50.00,500
28-Feb-12,50.00,50.00,50.00,50.00,500
27-Feb-12,50.00,50.00,50.00,50.00,150000
24-Feb-12,50.00,50.00,50.00,50.00,2000
23-Feb-12,50.00,50.00,50.00,50.00,5500
22-Feb-12,50.00,50.00,50.00,50.00,50500
21-Feb-12,50.00,50.00,50.00,50.00,500
20-Feb-12,50.00,50.00,50.00,50.00,63500
17-Feb-12,50.00,50.00,50.00,50.00,7915500
16-Feb-12,50.00,50.00,50.00,50.00,1891500
15-Feb-12,50.00,50.00,50.00,50.00,50000
14-Feb-12,50.00,50.00,50.00,50.00,47500
