Date,Open,High,Low,Close,Volume
6-Jun-17,460.00,478.00,460.00,478.00,300
5-Jun-17,-,-,-,440.00,0
2-Jun-17,478.00,478.00,440.00,440.00,60300
31-May-17,410.00,476.00,410.00,474.00,600
30-May-17,410.00,410.00,410.00,410.00,200
29-May-17,410.00,410.00,410.00,410.00,300
26-May-17,-,-,-,390.00,0
24-May-17,390.00,390.00,390.00,390.00,15000
23-May-17,-,-,-,390.00,0
22-May-17,390.00,390.00,390.00,390.00,100
19-May-17,-,-,-,390.00,0
18-May-17,390.00,390.00,390.00,390.00,500
17-May-17,418.00,418.00,392.00,392.00,225500
16-May-17,426.00,426.00,342.00,410.00,107700
15-May-17,-,-,-,446.00,0
12-May-17,450.00,490.00,446.00,446.00,57700
10-May-17,430.00,430.00,430.00,430.00,10000
9-May-17,432.00,436.00,410.00,410.00,35000
8-May-17,430.00,430.00,430.00,430.00,27700
5-May-17,450.00,450.00,450.00,450.00,1200
4-May-17,-,-,-,460.00,0
3-May-17,476.00,476.00,460.00,460.00,126100
2-May-17,-,-,-,490.00,0
28-Apr-17,490.00,490.00,490.00,490.00,100
27-Apr-17,490.00,490.00,490.00,490.00,1300
26-Apr-17,-,-,-,498.00,0
25-Apr-17,490.00,498.00,490.00,498.00,1100
21-Apr-17,-,-,-,496.00,0
20-Apr-17,-,-,-,496.00,0
18-Apr-17,472.00,496.00,472.00,496.00,300
17-Apr-17,490.00,500.00,470.00,480.00,1300
13-Apr-17,496.00,496.00,488.00,490.00,300
12-Apr-17,498.00,498.00,490.00,490.00,200
11-Apr-17,474.00,498.00,474.00,498.00,500
10-Apr-17,490.00,500.00,490.00,500.00,600
7-Apr-17,480.00,505.00,474.00,474.00,29200
6-Apr-17,468.00,472.00,468.00,472.00,1300
5-Apr-17,462.00,462.00,462.00,462.00,5700
4-Apr-17,470.00,470.00,460.00,460.00,15200
3-Apr-17,480.00,480.00,460.00,460.00,100400
31-Mar-17,480.00,480.00,480.00,480.00,400
30-Mar-17,-,-,-,460.00,0
29-Mar-17,460.00,460.00,460.00,460.00,1000
27-Mar-17,-,-,-,460.00,0
24-Mar-17,460.00,460.00,460.00,460.00,22000
23-Mar-17,490.00,496.00,450.00,460.00,500000
22-Mar-17,446.00,446.00,446.00,446.00,1000
21-Mar-17,-,-,-,458.00,0
20-Mar-17,478.00,478.00,458.00,458.00,16700
17-Mar-17,500.00,500.00,478.00,478.00,1100
16-Mar-17,440.00,442.00,432.00,442.00,10300
15-Mar-17,450.00,450.00,450.00,450.00,20000
14-Mar-17,498.00,505.00,450.00,490.00,20800
13-Mar-17,460.00,500.00,460.00,500.00,2200
10-Mar-17,460.00,460.00,460.00,460.00,10000
9-Mar-17,498.00,505.00,460.00,460.00,3864300
8-Mar-17,500.00,505.00,500.00,505.00,128800
7-Mar-17,500.00,500.00,500.00,500.00,117800
6-Mar-17,500.00,505.00,498.00,505.00,310300
3-Mar-17,448.00,500.00,448.00,500.00,8200
2-Mar-17,-,-,-,448.00,0
1-Mar-17,-,-,-,448.00,0
28-Feb-17,-,-,-,448.00,0
27-Feb-17,448.00,448.00,448.00,448.00,100
24-Feb-17,450.00,450.00,450.00,450.00,100
23-Feb-17,450.00,450.00,450.00,450.00,100
22-Feb-17,-,-,-,448.00,0
21-Feb-17,448.00,448.00,448.00,448.00,100
20-Feb-17,432.00,432.00,390.00,390.00,2000
17-Feb-17,432.00,432.00,432.00,432.00,36500
16-Feb-17,430.00,430.00,430.00,430.00,10000
14-Feb-17,432.00,432.00,432.00,432.00,10000
13-Feb-17,-,-,-,430.00,0
10-Feb-17,-,-,-,430.00,0
9-Feb-17,-,-,-,430.00,0
8-Feb-17,430.00,430.00,430.00,430.00,10000
7-Feb-17,430.00,432.00,430.00,430.00,530000
6-Feb-17,430.00,430.00,430.00,430.00,180400
3-Feb-17,430.00,430.00,430.00,430.00,10200
2-Feb-17,430.00,430.00,430.00,430.00,10000
1-Feb-17,430.00,430.00,430.00,430.00,316900
31-Jan-17,430.00,430.00,430.00,430.00,55700
30-Jan-17,438.00,438.00,430.00,430.00,51000
27-Jan-17,-,-,-,430.00,0
26-Jan-17,430.00,430.00,430.00,430.00,202700
25-Jan-17,-,-,-,430.00,0
24-Jan-17,430.00,430.00,430.00,430.00,6000
23-Jan-17,-,-,-,430.00,0
20-Jan-17,-,-,-,430.00,0
19-Jan-17,430.00,450.00,430.00,430.00,548600
18-Jan-17,-,-,-,450.00,0
17-Jan-17,-,-,-,450.00,0
16-Jan-17,-,-,-,450.00,0
13-Jan-17,-,-,-,450.00,0
12-Jan-17,-,-,-,450.00,0
11-Jan-17,-,-,-,450.00,0
