Date,Open,High,Low,Close,Volume
13-Sep-17,234.00,242.00,216.00,218.00,437968700
12-Sep-17,254.00,256.00,236.00,240.00,301553800
11-Sep-17,246.00,258.00,242.00,250.00,400596400
8-Sep-17,244.00,254.00,240.00,244.00,309309600
7-Sep-17,250.00,254.00,236.00,242.00,283018900
6-Sep-17,260.00,272.00,248.00,248.00,786489600
5-Sep-17,230.00,258.00,228.00,258.00,894921300
4-Sep-17,228.00,238.00,226.00,228.00,289960600
31-Aug-17,236.00,238.00,226.00,228.00,274995200
30-Aug-17,246.00,248.00,232.00,234.00,414452300
29-Aug-17,250.00,258.00,244.00,244.00,327204600
28-Aug-17,266.00,268.00,248.00,248.00,397335900
25-Aug-17,268.00,270.00,262.00,264.00,212036800
24-Aug-17,286.00,286.00,268.00,268.00,427512800
23-Aug-17,270.00,288.00,266.00,284.00,530160400
22-Aug-17,274.00,280.00,264.00,268.00,333553900
21-Aug-17,290.00,292.00,274.00,274.00,319819600
18-Aug-17,290.00,294.00,286.00,288.00,122921800
16-Aug-17,296.00,302.00,290.00,292.00,287693500
15-Aug-17,282.00,296.00,280.00,294.00,360328800
14-Aug-17,280.00,286.00,276.00,280.00,245859500
11-Aug-17,280.00,288.00,270.00,276.00,423930100
10-Aug-17,296.00,302.00,280.00,282.00,525483900
9-Aug-17,308.00,308.00,286.00,296.00,628935000
8-Aug-17,326.00,328.00,300.00,306.00,644036000
7-Aug-17,330.00,334.00,322.00,324.00,223815700
4-Aug-17,334.00,340.00,328.00,330.00,201458900
3-Aug-17,342.00,344.00,332.00,334.00,107018100
2-Aug-17,342.00,346.00,336.00,338.00,164324100
1-Aug-17,350.00,354.00,338.00,340.00,258064500
31-Jul-17,360.00,362.00,342.00,342.00,320322700
28-Jul-17,332.00,360.00,332.00,358.00,620423200
27-Jul-17,326.00,334.00,322.00,328.00,122207200
26-Jul-17,334.00,338.00,326.00,328.00,115154900
25-Jul-17,332.00,340.00,330.00,332.00,133683200
24-Jul-17,336.00,336.00,330.00,332.00,96372600
21-Jul-17,346.00,348.00,334.00,334.00,163228500
20-Jul-17,350.00,356.00,344.00,344.00,221387800
19-Jul-17,348.00,358.00,346.00,350.00,341492600
18-Jul-17,350.00,352.00,342.00,344.00,189522100
17-Jul-17,350.00,354.00,334.00,350.00,384016200
14-Jul-17,330.00,346.00,328.00,346.00,236236300
13-Jul-17,336.00,336.00,328.00,328.00,107949700
12-Jul-17,326.00,332.00,324.00,332.00,147953800
11-Jul-17,328.00,336.00,320.00,324.00,190702100
10-Jul-17,340.00,340.00,322.00,328.00,150679000
7-Jul-17,344.00,346.00,328.00,332.00,370934100
6-Jul-17,346.00,352.00,340.00,342.00,452544700
5-Jul-17,362.00,364.00,344.00,344.00,376202400
4-Jul-17,378.00,380.00,356.00,360.00,392925200
3-Jul-17,360.00,394.00,360.00,374.00,692977900
22-Jun-17,348.00,356.00,336.00,340.00,234361000
21-Jun-17,356.00,358.00,346.00,352.00,190819700
20-Jun-17,360.00,364.00,356.00,356.00,340340400
19-Jun-17,342.00,362.00,338.00,356.00,652163600
16-Jun-17,336.00,346.00,328.00,338.00,480537400
15-Jun-17,332.00,336.00,328.00,332.00,105101600
14-Jun-17,334.00,338.00,330.00,330.00,129830200
13-Jun-17,342.00,342.00,334.00,334.00,156642500
12-Jun-17,344.00,348.00,336.00,340.00,316585500
9-Jun-17,330.00,352.00,326.00,340.00,710256000
8-Jun-17,332.00,334.00,324.00,328.00,170425400
7-Jun-17,330.00,338.00,326.00,330.00,240847200
6-Jun-17,330.00,336.00,322.00,328.00,500625400
5-Jun-17,374.00,376.00,326.00,330.00,797307300
2-Jun-17,380.00,390.00,368.00,372.00,580870500
31-May-17,366.00,384.00,366.00,384.00,681149900
30-May-17,366.00,382.00,364.00,366.00,445669600
29-May-17,366.00,374.00,356.00,364.00,416646200
26-May-17,348.00,372.00,344.00,366.00,733737300
24-May-17,380.00,384.00,346.00,354.00,1164243300
23-May-17,402.00,410.00,374.00,380.00,817375400
22-May-17,398.00,410.00,392.00,398.00,522063400
19-May-17,404.00,412.00,392.00,396.00,640116100
18-May-17,348.00,404.00,342.00,400.00,1322282900
17-May-17,356.00,358.00,330.00,352.00,487230300
16-May-17,360.00,370.00,346.00,352.00,318748500
15-May-17,352.00,374.00,338.00,348.00,1182124100
12-May-17,330.00,356.00,330.00,348.00,503902700
10-May-17,378.00,382.00,300.00,328.00,872766400
9-May-17,398.00,398.00,374.00,378.00,476442300
8-May-17,400.00,408.00,392.00,398.00,585058900
5-May-17,408.00,412.00,388.00,398.00,597932500
4-May-17,432.00,432.00,404.00,408.00,322712100
3-May-17,436.00,442.00,426.00,428.00,496374500
2-May-17,460.00,462.00,430.00,434.00,1002590800
28-Apr-17,456.00,460.00,444.00,448.00,482200500
27-Apr-17,438.00,458.00,434.00,454.00,984942600
26-Apr-17,412.00,446.00,406.00,434.00,1503311000
25-Apr-17,406.00,416.00,406.00,408.00,391714500
21-Apr-17,402.00,408.00,394.00,402.00,159910700
20-Apr-17,424.00,442.00,388.00,398.00,2119928500
18-Apr-17,388.00,422.00,388.00,420.00,1204350100
17-Apr-17,392.00,418.00,386.00,386.00,706923000
13-Apr-17,386.00,398.00,384.00,388.00,143683400
12-Apr-17,396.00,402.00,386.00,386.00,153728300
11-Apr-17,392.00,408.00,390.00,396.00,255062400
10-Apr-17,406.00,416.00,382.00,394.00,897006600
7-Apr-17,418.00,432.00,398.00,404.00,915736800
6-Apr-17,432.00,438.00,412.00,416.00,531434400
5-Apr-17,420.00,440.00,406.00,432.00,1534873400
4-Apr-17,338.00,416.00,338.00,414.00,2392971400
3-Apr-17,336.00,340.00,326.00,334.00,217184000
31-Mar-17,332.00,342.00,324.00,332.00,285019100
30-Mar-17,332.00,342.00,328.00,328.00,156790500
29-Mar-17,338.00,350.00,328.00,332.00,302610500
27-Mar-17,368.00,370.00,324.00,338.00,791523800
24-Mar-17,370.00,376.00,366.00,366.00,200532000
23-Mar-17,362.00,374.00,362.00,368.00,297418800
22-Mar-17,364.00,374.00,360.00,362.00,426247000
21-Mar-17,346.00,370.00,342.00,366.00,692605600
20-Mar-17,352.00,360.00,342.00,342.00,476138400
17-Mar-17,310.00,358.00,308.00,348.00,1021196300
16-Mar-17,314.00,318.00,308.00,308.00,104895600
15-Mar-17,312.00,318.00,306.00,312.00,206293700
14-Mar-17,326.00,332.00,316.00,316.00,483813200
13-Mar-17,300.00,324.00,290.00,322.00,546035700
10-Mar-17,306.00,308.00,296.00,298.00,131217400
9-Mar-17,298.00,310.00,294.00,304.00,238801800
8-Mar-17,308.00,318.00,298.00,302.00,284805600
7-Mar-17,324.00,326.00,308.00,310.00,401105100
6-Mar-17,324.00,334.00,316.00,324.00,543811600
3-Mar-17,290.00,326.00,278.00,320.00,1064080900
2-Mar-17,306.00,314.00,288.00,292.00,485945500
1-Mar-17,322.00,326.00,296.00,300.00,350333300
28-Feb-17,322.00,332.00,318.00,318.00,210739800
27-Feb-17,326.00,340.00,312.00,322.00,633363100
24-Feb-17,362.00,376.00,330.00,332.00,948517600
23-Feb-17,372.00,384.00,340.00,360.00,1614599900
22-Feb-17,300.00,372.00,262.00,368.00,2738941900
21-Feb-17,390.00,398.00,294.00,294.00,2147154100
20-Feb-17,366.00,380.00,362.00,380.00,543409400
17-Feb-17,358.00,382.00,346.00,362.00,1047599300
16-Feb-17,404.00,408.00,350.00,356.00,1491314800
14-Feb-17,410.00,420.00,400.00,402.00,621294800
13-Feb-17,426.00,430.00,404.00,410.00,606195000
10-Feb-17,438.00,444.00,424.00,426.00,312078500
9-Feb-17,430.00,446.00,424.00,434.00,815734300
8-Feb-17,470.00,484.00,428.00,430.00,2256803200
7-Feb-17,472.00,494.00,464.00,464.00,1041293600
6-Feb-17,476.00,484.00,468.00,470.00,301891700
3-Feb-17,480.00,484.00,464.00,474.00,467257500
2-Feb-17,474.00,482.00,458.00,478.00,980955700
1-Feb-17,500.00,505.00,472.00,474.00,890711600
31-Jan-17,496.00,505.00,476.00,498.00,1156844600
30-Jan-17,505.00,520.00,490.00,494.00,892539300
27-Jan-17,476.00,505.00,476.00,505.00,765560400
26-Jan-17,490.00,492.00,470.00,476.00,729104400
25-Jan-17,486.00,496.00,472.00,486.00,1327372800
24-Jan-17,450.00,482.00,446.00,480.00,1192319900
23-Jan-17,416.00,448.00,404.00,446.00,963457400
20-Jan-17,420.00,426.00,412.00,416.00,315246000
19-Jan-17,430.00,436.00,414.00,420.00,666299700
18-Jan-17,420.00,434.00,414.00,426.00,851471700
17-Jan-17,414.00,424.00,402.00,420.00,889768200
16-Jan-17,406.00,410.00,392.00,410.00,1391601500
13-Jan-17,374.00,388.00,370.00,388.00,761040500
12-Jan-17,374.00,396.00,362.00,370.00,2237346500
11-Jan-17,342.00,370.00,340.00,368.00,1425023900
10-Jan-17,344.00,344.00,328.00,340.00,516268400
9-Jan-17,328.00,348.00,324.00,342.00,1051557500
6-Jan-17,302.00,332.00,300.00,324.00,1915102600
5-Jan-17,268.00,308.00,264.00,304.00,1607649800
4-Jan-17,270.00,274.00,266.00,266.00,174155700
3-Jan-17,278.00,280.00,268.00,272.00,192582900
30-Dec-16,278.00,280.00,266.00,278.00,434129800
29-Dec-16,280.00,284.00,274.00,276.00,560373200
28-Dec-16,246.00,278.00,242.00,278.00,577114400
27-Dec-16,244.00,254.00,242.00,242.00,172297300
23-Dec-16,248.00,256.00,242.00,244.00,147077400
22-Dec-16,256.00,258.00,240.00,248.00,270055300
21-Dec-16,268.00,272.00,254.00,254.00,217579400
20-Dec-16,256.00,276.00,252.00,264.00,509323600
19-Dec-16,278.00,280.00,250.00,254.00,590316200
16-Dec-16,278.00,284.00,276.00,276.00,126126700
15-Dec-16,282.00,286.00,274.00,278.00,217727800
14-Dec-16,296.00,296.00,282.00,282.00,239526500
13-Dec-16,302.00,304.00,292.00,292.00,245514200
9-Dec-16,298.00,302.00,294.00,296.00,225883800
8-Dec-16,294.00,300.00,292.00,294.00,138338700
7-Dec-16,300.00,302.00,294.00,296.00,316739500
6-Dec-16,308.00,310.00,302.00,304.00,440994100
5-Dec-16,294.00,308.00,292.00,304.00,807638400
2-Dec-16,288.00,296.00,284.00,294.00,303413500
1-Dec-16,292.00,302.00,290.00,290.00,574498800
30-Nov-16,292.00,296.00,282.00,290.00,333624500
29-Nov-16,296.00,304.00,292.00,292.00,673444200
28-Nov-16,284.00,302.00,276.00,292.00,1251578100
25-Nov-16,286.00,288.00,276.00,282.00,269591400
24-Nov-16,276.00,292.00,272.00,278.00,710707300
23-Nov-16,290.00,296.00,274.00,278.00,606429500
22-Nov-16,290.00,296.00,282.00,286.00,1317751300
21-Nov-16,244.00,284.00,236.00,282.00,1300547200
18-Nov-16,270.00,270.00,240.00,242.00,914139300
17-Nov-16,276.00,278.00,254.00,260.00,1165732900
16-Nov-16,268.00,292.00,264.00,280.00,1741894100
15-Nov-16,294.00,298.00,260.00,260.00,1632452200
14-Nov-16,308.00,312.00,288.00,288.00,1637524300
11-Nov-16,310.00,322.00,294.00,310.00,2512944700
10-Nov-16,300.00,318.00,296.00,318.00,2156085000
9-Nov-16,280.00,292.00,262.00,290.00,2887685400
8-Nov-16,280.00,298.00,262.00,276.00,2553482900
7-Nov-16,252.00,278.00,252.00,278.00,2277795800
4-Nov-16,232.00,250.00,228.00,248.00,1307038100
3-Nov-16,240.00,252.00,232.00,234.00,1177327400
2-Nov-16,228.00,254.00,216.00,244.00,2692564900
1-Nov-16,220.00,232.00,206.00,228.00,1903290800
31-Oct-16,181.00,224.00,176.00,214.00,3188442900
28-Oct-16,180.00,216.00,171.00,171.00,1813925800
27-Oct-16,212.00,246.00,182.00,189.00,2739712700
26-Oct-16,153.00,202.00,153.00,202.00,3738555300
24-Oct-16,123.00,150.00,121.00,150.00,1795962300
21-Oct-16,125.00,135.00,117.00,121.00,1140293500
20-Oct-16,115.00,144.00,108.00,123.00,3866664600
19-Oct-16,81.00,108.00,79.00,108.00,2979960800
18-Oct-16,83.00,85.00,79.00,80.00,287732800
17-Oct-16,77.00,85.00,76.00,82.00,666656200
14-Oct-16,77.00,77.00,72.00,76.00,134812700
13-Oct-16,78.00,81.00,75.00,76.00,191589100
12-Oct-16,77.00,80.00,75.00,77.00,195343800
11-Oct-16,82.00,86.00,75.00,76.00,702875300
10-Oct-16,72.00,83.00,70.00,81.00,1007909700
7-Oct-16,80.00,80.00,72.00,72.00,388662000
6-Oct-16,78.00,84.00,77.00,80.00,781563500
5-Oct-16,70.00,82.00,63.00,77.00,1146211800
30-Jun-16,68.00,68.00,67.00,68.00,1312600
29-Jun-16,68.00,70.00,66.00,67.00,187716300
28-Jun-16,70.00,71.00,64.00,67.00,452003000
27-Jun-16,73.00,75.00,68.00,69.00,513562700
24-Jun-16,80.00,80.00,70.00,73.00,881652200
23-Jun-16,66.00,79.00,62.00,77.00,1227337300
22-Jun-16,73.00,74.00,65.00,65.00,470673200
21-Jun-16,75.00,76.00,72.00,72.00,229811900
20-Jun-16,78.00,80.00,70.00,74.00,773875800
17-Jun-16,79.00,82.00,75.00,77.00,412946700
16-Jun-16,84.00,86.00,77.00,78.00,534685300
15-Jun-16,77.00,87.00,71.00,84.00,1483355300
14-Jun-16,90.00,90.00,76.00,76.00,1698916900
13-Jun-16,70.00,84.00,63.00,82.00,3432152200
10-Jun-16,51.00,67.00,50.00,67.00,2015539900
9-Jun-16,50.00,50.00,50.00,50.00,428429100
8-Jun-16,50.00,50.00,50.00,50.00,432600
7-Jun-16,50.00,50.00,50.00,50.00,161900
6-Jun-16,50.00,50.00,50.00,50.00,2402800
3-Jun-16,50.00,50.00,50.00,50.00,103000
2-Jun-16,50.00,50.00,50.00,50.00,1492400
1-Jun-16,50.00,50.00,50.00,50.00,572600
31-May-16,50.00,50.00,50.00,50.00,521300
30-May-16,50.00,50.00,50.00,50.00,124700
27-May-16,50.00,50.00,50.00,50.00,547300
26-May-16,50.00,50.00,50.00,50.00,59100
25-May-16,50.00,50.00,50.00,50.00,5821300
24-May-16,50.00,50.00,50.00,50.00,281900
23-May-16,50.00,50.00,50.00,50.00,556800
20-May-16,50.00,50.00,50.00,50.00,86600
19-May-16,50.00,50.00,50.00,50.00,97400
18-May-16,50.00,50.00,50.00,50.00,429100
17-May-16,50.00,50.00,50.00,50.00,860800
16-May-16,50.00,50.00,50.00,50.00,434500
13-May-16,50.00,50.00,50.00,50.00,73900
12-May-16,50.00,50.00,50.00,50.00,43400
11-May-16,50.00,50.00,50.00,50.00,298700
10-May-16,50.00,50.00,50.00,50.00,23700
9-May-16,50.00,50.00,50.00,50.00,34100
4-May-16,50.00,50.00,50.00,50.00,3375400
3-May-16,50.00,50.00,50.00,50.00,16400
2-May-16,50.00,50.00,50.00,50.00,79700
29-Apr-16,50.00,50.00,50.00,50.00,47900
28-Apr-16,50.00,50.00,50.00,50.00,115500
27-Apr-16,50.00,50.00,50.00,50.00,61100
26-Apr-16,50.00,50.00,50.00,50.00,2171000
25-Apr-16,50.00,50.00,50.00,50.00,389400
22-Apr-16,50.00,50.00,50.00,50.00,177600
21-Apr-16,50.00,50.00,50.00,50.00,149100
20-Apr-16,50.00,50.00,50.00,50.00,36500
19-Apr-16,50.00,50.00,50.00,50.00,29700
18-Apr-16,50.00,50.00,50.00,50.00,196600
15-Apr-16,50.00,50.00,50.00,50.00,12600
14-Apr-16,50.00,50.00,50.00,50.00,250400
13-Apr-16,50.00,50.00,50.00,50.00,383100
12-Apr-16,50.00,50.00,50.00,50.00,356700
11-Apr-16,50.00,50.00,50.00,50.00,247200
8-Apr-16,50.00,50.00,50.00,50.00,1700100
7-Apr-16,50.00,50.00,50.00,50.00,1281500
6-Apr-16,50.00,50.00,50.00,50.00,997100
5-Apr-16,50.00,50.00,50.00,50.00,122000
4-Apr-16,50.00,50.00,50.00,50.00,1860400
1-Apr-16,50.00,50.00,50.00,50.00,835600
31-Mar-16,50.00,50.00,50.00,50.00,1455700
30-Mar-16,50.00,50.00,50.00,50.00,311100
29-Mar-16,50.00,50.00,50.00,50.00,415800
28-Mar-16,50.00,50.00,50.00,50.00,185800
24-Mar-16,50.00,50.00,50.00,50.00,640400
23-Mar-16,50.00,50.00,50.00,50.00,63800
22-Mar-16,50.00,50.00,50.00,50.00,1085200
21-Mar-16,50.00,50.00,50.00,50.00,8860300
18-Mar-16,50.00,50.00,50.00,50.00,30036900
17-Mar-16,50.00,50.00,50.00,50.00,149000
16-Mar-16,50.00,50.00,50.00,50.00,369000
15-Mar-16,50.00,50.00,50.00,50.00,526400
14-Mar-16,50.00,50.00,50.00,50.00,849800
11-Mar-16,50.00,50.00,50.00,50.00,185300
10-Mar-16,50.00,50.00,50.00,50.00,441900
8-Mar-16,50.00,50.00,50.00,50.00,2179100
7-Mar-16,50.00,50.00,50.00,50.00,860400
4-Mar-16,50.00,50.00,50.00,50.00,528100
3-Mar-16,50.00,50.00,50.00,50.00,314900
2-Mar-16,50.00,50.00,50.00,50.00,104300
1-Mar-16,50.00,50.00,50.00,50.00,364500
29-Feb-16,50.00,50.00,50.00,50.00,206100
26-Feb-16,50.00,50.00,50.00,50.00,126700
25-Feb-16,50.00,50.00,50.00,50.00,9300
24-Feb-16,50.00,50.00,50.00,50.00,190300
23-Feb-16,50.00,50.00,50.00,50.00,337100
22-Feb-16,50.00,50.00,50.00,50.00,448100
19-Feb-16,50.00,50.00,50.00,50.00,154000
18-Feb-16,50.00,50.00,50.00,50.00,119600
17-Feb-16,50.00,50.00,50.00,50.00,2200
16-Feb-16,50.00,50.00,50.00,50.00,103000
15-Feb-16,50.00,50.00,50.00,50.00,161800
12-Feb-16,50.00,50.00,50.00,50.00,20900
11-Feb-16,50.00,50.00,50.00,50.00,46400
10-Feb-16,50.00,50.00,50.00,50.00,271600
9-Feb-16,50.00,50.00,50.00,50.00,15900
5-Feb-16,50.00,50.00,50.00,50.00,8000
4-Feb-16,50.00,50.00,50.00,50.00,11400
3-Feb-16,50.00,50.00,50.00,50.00,116500
2-Feb-16,50.00,50.00,50.00,50.00,135100
1-Feb-16,50.00,50.00,50.00,50.00,2038200
29-Jan-16,50.00,50.00,50.00,50.00,432800
28-Jan-16,50.00,50.00,50.00,50.00,7102200
27-Jan-16,50.00,50.00,50.00,50.00,621500
26-Jan-16,50.00,50.00,50.00,50.00,5200
25-Jan-16,50.00,50.00,50.00,50.00,125800
22-Jan-16,50.00,50.00,50.00,50.00,3000
21-Jan-16,50.00,50.00,50.00,50.00,1400
20-Jan-16,50.00,50.00,50.00,50.00,19700
19-Jan-16,50.00,50.00,50.00,50.00,46200
18-Jan-16,50.00,50.00,50.00,50.00,450200
15-Jan-16,50.00,50.00,50.00,50.00,12500
14-Jan-16,50.00,50.00,50.00,50.00,44400
13-Jan-16,50.00,50.00,50.00,50.00,22200
12-Jan-16,50.00,50.00,50.00,50.00,34500
11-Jan-16,50.00,50.00,50.00,50.00,46100
8-Jan-16,50.00,50.00,50.00,50.00,315000
7-Jan-16,50.00,50.00,50.00,50.00,280100
6-Jan-16,50.00,50.00,50.00,50.00,987000
5-Jan-16,50.00,50.00,50.00,50.00,473200
4-Jan-16,50.00,50.00,50.00,50.00,82500
30-Dec-15,50.00,50.00,50.00,50.00,122900
29-Dec-15,50.00,50.00,50.00,50.00,99900
28-Dec-15,50.00,50.00,50.00,50.00,311200
23-Dec-15,50.00,50.00,50.00,50.00,146500
22-Dec-15,50.00,50.00,50.00,50.00,123900
21-Dec-15,50.00,50.00,50.00,50.00,21300
18-Dec-15,50.00,50.00,50.00,50.00,78300
17-Dec-15,50.00,50.00,50.00,50.00,764900
16-Dec-15,50.00,50.00,50.00,50.00,14100
15-Dec-15,50.00,50.00,50.00,50.00,517500
14-Dec-15,50.00,50.00,50.00,50.00,1171200
11-Dec-15,50.00,50.00,50.00,50.00,130800
10-Dec-15,50.00,50.00,50.00,50.00,107600
8-Dec-15,50.00,50.00,50.00,50.00,1057900
7-Dec-15,50.00,50.00,50.00,50.00,2025600
4-Dec-15,50.00,50.00,50.00,50.00,1196300
3-Dec-15,50.00,50.00,50.00,50.00,833000
2-Dec-15,50.00,50.00,50.00,50.00,530200
1-Dec-15,50.00,50.00,50.00,50.00,1929600
30-Nov-15,50.00,50.00,50.00,50.00,59127900
27-Nov-15,50.00,50.00,50.00,50.00,301000
26-Nov-15,50.00,50.00,50.00,50.00,1010700
25-Nov-15,50.00,50.00,50.00,50.00,1862100
24-Nov-15,50.00,50.00,50.00,50.00,381000
23-Nov-15,50.00,50.00,50.00,50.00,5708500
20-Nov-15,50.00,50.00,50.00,50.00,6716500
19-Nov-15,50.00,50.00,50.00,50.00,113200
18-Nov-15,50.00,50.00,50.00,50.00,104000
17-Nov-15,50.00,50.00,50.00,50.00,48100
16-Nov-15,50.00,50.00,50.00,50.00,228700
13-Nov-15,50.00,50.00,50.00,50.00,1342800
12-Nov-15,50.00,50.00,50.00,50.00,450700
11-Nov-15,50.00,50.00,50.00,50.00,505800
10-Nov-15,50.00,50.00,50.00,50.00,2280600
9-Nov-15,50.00,50.00,50.00,50.00,12717400
6-Nov-15,50.00,50.00,50.00,50.00,902200
5-Nov-15,50.00,50.00,50.00,50.00,3790000
4-Nov-15,50.00,51.00,50.00,50.00,26589200
3-Nov-15,50.00,51.00,50.00,50.00,45162000
2-Nov-15,50.00,51.00,50.00,50.00,61909100
30-Oct-15,50.00,51.00,50.00,50.00,163808500
29-Oct-15,51.00,53.00,50.00,50.00,273012100
28-Oct-15,50.00,56.00,50.00,51.00,414235500
27-Oct-15,50.00,51.00,50.00,50.00,76904700
26-Oct-15,51.00,52.00,50.00,50.00,134057800
23-Oct-15,51.00,52.00,50.00,51.00,245281500
22-Oct-15,53.00,55.00,50.00,50.00,272855900
21-Oct-15,52.00,56.00,50.00,53.00,284043100
20-Oct-15,56.00,61.00,51.00,51.00,709874100
19-Oct-15,58.00,67.00,56.00,56.00,993871800
16-Oct-15,62.00,68.00,62.00,62.00,187431200
15-Oct-15,70.00,70.00,68.00,68.00,67133600
13-Oct-15,84.00,87.00,75.00,75.00,425110200
12-Oct-15,70.00,88.00,70.00,83.00,1001885400
9-Oct-15,50.00,67.00,50.00,67.00,497251900
8-Oct-15,50.00,50.00,50.00,50.00,2591600
7-Oct-15,50.00,50.00,50.00,50.00,145500
6-Oct-15,50.00,50.00,50.00,50.00,1593100
5-Oct-15,50.00,50.00,50.00,50.00,759300
2-Oct-15,50.00,50.00,50.00,50.00,117800
1-Oct-15,50.00,50.00,50.00,50.00,76400
30-Sep-15,50.00,50.00,50.00,50.00,28800
29-Sep-15,50.00,50.00,50.00,50.00,132000
28-Sep-15,50.00,50.00,50.00,50.00,161300
25-Sep-15,50.00,50.00,50.00,50.00,12700
23-Sep-15,50.00,50.00,50.00,50.00,200400
22-Sep-15,50.00,50.00,50.00,50.00,30400
21-Sep-15,50.00,50.00,50.00,50.00,671900
18-Sep-15,50.00,50.00,50.00,50.00,753200
17-Sep-15,50.00,50.00,50.00,50.00,657500
16-Sep-15,50.00,50.00,50.00,50.00,2300
15-Sep-15,50.00,50.00,50.00,50.00,21400
14-Sep-15,50.00,50.00,50.00,50.00,16300
11-Sep-15,50.00,50.00,50.00,50.00,341400
10-Sep-15,50.00,50.00,50.00,50.00,42600
9-Sep-15,50.00,50.00,50.00,50.00,224800
8-Sep-15,50.00,50.00,50.00,50.00,22100
7-Sep-15,50.00,50.00,50.00,50.00,3637800
4-Sep-15,50.00,50.00,50.00,50.00,1245900
3-Sep-15,50.00,50.00,50.00,50.00,28700
2-Sep-15,50.00,50.00,50.00,50.00,311100
