Date,Open,High,Low,Close,Volume
7-Sep-11,92.00,92.00,89.00,89.00,2500
6-Sep-11,81.00,90.00,81.00,85.00,42500
5-Sep-11,84.00,85.00,84.00,84.00,50000
26-Aug-11,83.00,85.00,80.00,85.00,251000
25-Aug-11,85.00,85.00,80.00,82.00,1338500
24-Aug-11,82.00,82.00,82.00,82.00,10000
23-Aug-11,84.00,86.00,83.00,86.00,31500
22-Aug-11,86.00,86.00,81.00,84.00,21500
19-Aug-11,94.00,94.00,80.00,80.00,161000
18-Aug-11,90.00,92.00,89.00,92.00,523500
16-Aug-11,82.00,90.00,82.00,89.00,76500
15-Aug-11,85.00,89.00,85.00,89.00,2500
12-Aug-11,89.00,89.00,83.00,87.00,51500
11-Aug-11,81.00,86.00,80.00,84.00,196500
10-Aug-11,84.00,84.00,81.00,83.00,331000
9-Aug-11,77.00,86.00,77.00,83.00,202000
8-Aug-11,80.00,90.00,77.00,79.00,1189500
5-Aug-11,91.00,91.00,86.00,86.00,188000
4-Aug-11,91.00,95.00,91.00,92.00,261000
3-Aug-11,97.00,99.00,90.00,95.00,380500
2-Aug-11,104.00,104.00,98.00,103.00,40500
1-Aug-11,101.00,106.00,100.00,103.00,187000
29-Jul-11,106.00,106.00,99.00,101.00,161500
28-Jul-11,103.00,106.00,100.00,106.00,174500
27-Jul-11,101.00,116.00,101.00,108.00,453000
26-Jul-11,109.00,121.00,106.00,116.00,604000
25-Jul-11,116.00,120.00,110.00,120.00,7500
22-Jul-11,126.00,129.00,112.00,116.00,358000
21-Jul-11,123.00,123.00,113.00,116.00,298000
20-Jul-11,125.00,135.00,119.00,120.00,2954500
19-Jul-11,96.00,122.00,95.00,120.00,9748500
18-Jul-11,90.00,105.00,89.00,93.00,4416000
15-Jul-11,83.00,90.00,82.00,87.00,539500
14-Jul-11,88.00,88.00,83.00,83.00,55000
13-Jul-11,75.00,88.00,75.00,88.00,14000
12-Jul-11,84.00,84.00,84.00,84.00,0
11-Jul-11,84.00,84.00,84.00,84.00,50000
8-Jul-11,93.00,95.00,83.00,88.00,211000
7-Jul-11,85.00,85.00,85.00,85.00,5000
6-Jul-11,90.00,91.00,87.00,90.00,580000
5-Jul-11,86.00,94.00,86.00,92.00,2135000
4-Jul-11,83.00,86.00,82.00,82.00,303500
1-Jul-11,81.00,81.00,81.00,81.00,500
30-Jun-11,81.00,81.00,81.00,81.00,12500
28-Jun-11,81.00,81.00,81.00,81.00,1000
27-Jun-11,82.00,87.00,81.00,81.00,75500
24-Jun-11,79.00,79.00,79.00,79.00,0
23-Jun-11,78.00,82.00,78.00,80.00,25500
22-Jun-11,76.00,80.00,76.00,80.00,4000
21-Jun-11,71.00,80.00,71.00,80.00,1500
20-Jun-11,81.00,81.00,77.00,81.00,18500
