Date,Open,High,Low,Close,Volume
29-Dec-17,56.00,57.00,55.00,56.00,236100
28-Dec-17,57.00,58.00,57.00,57.00,271000
27-Dec-17,57.00,57.00,56.00,57.00,32700
22-Dec-17,57.00,57.00,56.00,57.00,43800
21-Dec-17,57.00,57.00,56.00,56.00,67700
20-Dec-17,57.00,58.00,56.00,56.00,263300
19-Dec-17,55.00,57.00,55.00,57.00,943200
18-Dec-17,56.00,57.00,56.00,56.00,362500
15-Dec-17,55.00,57.00,55.00,57.00,377900
14-Dec-17,56.00,57.00,55.00,56.00,415100
13-Dec-17,57.00,58.00,55.00,56.00,1716500
12-Dec-17,56.00,58.00,56.00,56.00,1288900
11-Dec-17,57.00,58.00,56.00,56.00,363900
8-Dec-17,56.00,57.00,56.00,57.00,114200
7-Dec-17,56.00,56.00,56.00,56.00,405900
6-Dec-17,57.00,57.00,56.00,56.00,176300
5-Dec-17,57.00,58.00,56.00,57.00,1740900
4-Dec-17,58.00,58.00,56.00,57.00,1047700
30-Nov-17,57.00,58.00,56.00,56.00,352000
29-Nov-17,59.00,61.00,57.00,57.00,25553700
28-Nov-17,57.00,59.00,56.00,59.00,8555600
27-Nov-17,57.00,58.00,57.00,57.00,1022500
24-Nov-17,58.00,60.00,58.00,59.00,567200
23-Nov-17,58.00,58.00,57.00,58.00,816500
22-Nov-17,58.00,58.00,57.00,58.00,2034900
21-Nov-17,58.00,58.00,56.00,56.00,2854700
20-Nov-17,58.00,58.00,57.00,57.00,22300
17-Nov-17,57.00,57.00,57.00,57.00,1900
16-Nov-17,58.00,58.00,56.00,58.00,3300
15-Nov-17,58.00,58.00,56.00,56.00,20300
14-Nov-17,57.00,58.00,56.00,57.00,444900
13-Nov-17,58.00,58.00,56.00,58.00,1690300
10-Nov-17,58.00,58.00,57.00,58.00,1526200
9-Nov-17,57.00,58.00,56.00,56.00,1713800
8-Nov-17,56.00,58.00,56.00,57.00,650600
7-Nov-17,58.00,58.00,56.00,58.00,231400
6-Nov-17,58.00,58.00,56.00,58.00,375500
3-Nov-17,59.00,59.00,54.00,58.00,2065200
2-Nov-17,59.00,59.00,58.00,59.00,364700
1-Nov-17,58.00,61.00,57.00,59.00,2947000
31-Oct-17,59.00,59.00,56.00,59.00,3295500
30-Oct-17,57.00,59.00,57.00,58.00,191700
27-Oct-17,58.00,59.00,57.00,58.00,601200
26-Oct-17,58.00,59.00,57.00,58.00,324400
25-Oct-17,58.00,60.00,58.00,59.00,355900
24-Oct-17,58.00,61.00,56.00,58.00,3715600
23-Oct-17,57.00,58.00,57.00,58.00,143500
20-Oct-17,58.00,58.00,56.00,57.00,1137600
19-Oct-17,58.00,58.00,56.00,58.00,248700
18-Oct-17,58.00,58.00,56.00,57.00,450100
17-Oct-17,57.00,58.00,56.00,58.00,330700
16-Oct-17,58.00,58.00,57.00,57.00,46000
13-Oct-17,58.00,58.00,57.00,58.00,427700
12-Oct-17,57.00,58.00,57.00,58.00,647900
11-Oct-17,58.00,59.00,57.00,58.00,226600
10-Oct-17,58.00,58.00,56.00,58.00,1006000
9-Oct-17,58.00,58.00,57.00,57.00,84000
6-Oct-17,58.00,59.00,57.00,58.00,61000
5-Oct-17,59.00,59.00,57.00,58.00,283000
4-Oct-17,58.00,59.00,57.00,59.00,3231900
3-Oct-17,58.00,59.00,57.00,58.00,299000
2-Oct-17,58.00,59.00,57.00,59.00,1089700
29-Sep-17,58.00,59.00,57.00,58.00,844300
28-Sep-17,58.00,59.00,58.00,58.00,136600
27-Sep-17,64.00,64.00,58.00,58.00,2527300
26-Sep-17,60.00,62.00,58.00,60.00,1743800
25-Sep-17,59.00,62.00,59.00,60.00,1935100
22-Sep-17,58.00,59.00,57.00,58.00,1468100
20-Sep-17,58.00,59.00,58.00,58.00,25300
19-Sep-17,58.00,60.00,58.00,58.00,105200
18-Sep-17,59.00,60.00,57.00,59.00,857500
15-Sep-17,59.00,60.00,58.00,60.00,85700
14-Sep-17,59.00,59.00,58.00,59.00,10200
13-Sep-17,59.00,60.00,58.00,58.00,443300
12-Sep-17,60.00,62.00,58.00,58.00,4241700
11-Sep-17,59.00,61.00,59.00,61.00,957600
8-Sep-17,65.00,65.00,59.00,60.00,989200
7-Sep-17,60.00,60.00,59.00,60.00,183900
6-Sep-17,58.00,60.00,58.00,60.00,519700
