Date,Open,High,Low,Close,Volume
5-Sep-17,2530.00,2550.00,2460.00,2530.00,11499300
4-Sep-17,2560.00,2560.00,2480.00,2530.00,16084400
31-Aug-17,2530.00,2560.00,2410.00,2560.00,16667300
30-Aug-17,2590.00,2610.00,2530.00,2530.00,16185400
29-Aug-17,2530.00,2680.00,2530.00,2590.00,13336900
28-Aug-17,2590.00,2600.00,2530.00,2530.00,16166500
25-Aug-17,2660.00,2680.00,2590.00,2590.00,12770800
24-Aug-17,2710.00,2720.00,2640.00,2660.00,11619700
23-Aug-17,2720.00,2750.00,2660.00,2710.00,16868700
22-Aug-17,2710.00,2750.00,2640.00,2690.00,21003700
21-Aug-17,2530.00,2700.00,2510.00,2690.00,18109000
18-Aug-17,2630.00,2630.00,2530.00,2530.00,8954500
16-Aug-17,2730.00,2740.00,2630.00,2630.00,12390100
15-Aug-17,2730.00,2750.00,2660.00,2700.00,15923500
14-Aug-17,2690.00,2810.00,2620.00,2700.00,19289100
11-Aug-17,2860.00,2950.00,2680.00,2690.00,20929700
10-Aug-17,2680.00,2990.00,2670.00,2840.00,18055700
9-Aug-17,2620.00,2850.00,2610.00,2720.00,31555600
8-Aug-17,2240.00,2710.00,2230.00,2610.00,54606600
7-Aug-17,2050.00,2370.00,2050.00,2250.00,75320500
4-Aug-17,2070.00,2090.00,2050.00,2050.00,13136300
3-Aug-17,2150.00,2170.00,2070.00,2100.00,16786200
2-Aug-17,2070.00,2150.00,2040.00,2140.00,24343100
1-Aug-17,2090.00,2130.00,2060.00,2070.00,39576200
31-Jul-17,2000.00,2110.00,1995.00,2070.00,44039600
28-Jul-17,2000.00,2060.00,1980.00,1995.00,50812800
27-Jul-17,1995.00,2000.00,1980.00,1985.00,21878600
26-Jul-17,2000.00,2010.00,1980.00,1980.00,27117800
25-Jul-17,2000.00,2000.00,1980.00,1980.00,34661700
24-Jul-17,1990.00,2020.00,1980.00,1985.00,26180400
21-Jul-17,2050.00,2060.00,2000.00,2000.00,24939400
20-Jul-17,2040.00,2070.00,2030.00,2030.00,33173500
19-Jul-17,2030.00,2070.00,1990.00,2040.00,23912200
18-Jul-17,2030.00,2040.00,2010.00,2010.00,21789300
17-Jul-17,2040.00,2040.00,2010.00,2020.00,24441300
14-Jul-17,2050.00,2050.00,2010.00,2020.00,24511300
13-Jul-17,2080.00,2090.00,2040.00,2040.00,29983500
12-Jul-17,2020.00,2100.00,2010.00,2070.00,29076000
11-Jul-17,2030.00,2050.00,2000.00,2010.00,24408100
10-Jul-17,2040.00,2090.00,2000.00,2030.00,25993100
7-Jul-17,2090.00,2100.00,2040.00,2040.00,40954500
6-Jul-17,2220.00,2250.00,2090.00,2090.00,40602800
5-Jul-17,2240.00,2270.00,2200.00,2200.00,25276200
4-Jul-17,2210.00,2300.00,2190.00,2240.00,61967300
3-Jul-17,2210.00,2240.00,2150.00,2210.00,32497600
22-Jun-17,2170.00,2230.00,2170.00,2210.00,27622300
21-Jun-17,2200.00,2220.00,2160.00,2170.00,29152500
20-Jun-17,2250.00,2250.00,2190.00,2190.00,32603900
19-Jun-17,2250.00,2270.00,2190.00,2200.00,38089900
16-Jun-17,2420.00,2430.00,2190.00,2190.00,34750100
15-Jun-17,2450.00,2490.00,2390.00,2420.00,14473300
14-Jun-17,2180.00,2520.00,2150.00,2450.00,73272900
13-Jun-17,2220.00,2250.00,2170.00,2180.00,29646200
12-Jun-17,2240.00,2260.00,2210.00,2220.00,23563400
9-Jun-17,2360.00,2370.00,2250.00,2250.00,12137500
8-Jun-17,2210.00,2390.00,2210.00,2350.00,29698300
7-Jun-17,2230.00,2310.00,2210.00,2230.00,43095900
6-Jun-17,2260.00,2300.00,2200.00,2230.00,34702500
5-Jun-17,2330.00,2350.00,2250.00,2260.00,7321900
2-Jun-17,2350.00,2410.00,2310.00,2330.00,21305300
31-May-17,2300.00,2500.00,2210.00,2350.00,73386900
30-May-17,2450.00,2480.00,2300.00,2300.00,16817100
29-May-17,2250.00,2450.00,2180.00,2430.00,78303200
26-May-17,1970.00,2340.00,1925.00,2240.00,53804200
24-May-17,1980.00,1980.00,1950.00,1960.00,2567400
23-May-17,1995.00,2000.00,1970.00,1970.00,51252000
22-May-17,2050.00,2070.00,1985.00,1990.00,5273600
19-May-17,1985.00,2070.00,1980.00,2040.00,20167400
18-May-17,1990.00,1995.00,1975.00,1985.00,3529000
17-May-17,1995.00,2000.00,1980.00,1990.00,5013700
16-May-17,2010.00,2010.00,1985.00,1985.00,2746200
15-May-17,2000.00,2020.00,1960.00,2000.00,16832600
12-May-17,1985.00,2020.00,1975.00,1995.00,11740100
10-May-17,2010.00,2040.00,1980.00,1980.00,14243700
9-May-17,2000.00,2010.00,1995.00,1995.00,11307000
8-May-17,2000.00,2030.00,1995.00,1995.00,4744700
5-May-17,2000.00,2050.00,1990.00,1995.00,51924900
4-May-17,2020.00,2030.00,1995.00,2000.00,5326100
3-May-17,2000.00,2060.00,1985.00,2020.00,22201800
2-May-17,2020.00,2040.00,1995.00,1995.00,4206300
28-Apr-17,2030.00,2030.00,2000.00,2010.00,7829700
27-Apr-17,2040.00,2050.00,2010.00,2030.00,5606000
26-Apr-17,2040.00,2070.00,2020.00,2020.00,5638700
25-Apr-17,2060.00,2080.00,2000.00,2040.00,8792800
21-Apr-17,2050.00,2090.00,2040.00,2040.00,15950600
20-Apr-17,2080.00,2100.00,2030.00,2030.00,11475400
18-Apr-17,2110.00,2140.00,2070.00,2070.00,8205200
17-Apr-17,2140.00,2170.00,2090.00,2110.00,15177300
13-Apr-17,1990.00,2240.00,1960.00,2140.00,43085800
12-Apr-17,2030.00,2130.00,1970.00,1970.00,21301900
11-Apr-17,2140.00,2150.00,2030.00,2030.00,20506500
10-Apr-17,2260.00,2300.00,2140.00,2140.00,10455100
7-Apr-17,2350.00,2470.00,2250.00,2250.00,24367900
6-Apr-17,1980.00,2420.00,1960.00,2330.00,77408200
5-Apr-17,2050.00,2050.00,2010.00,2020.00,7782400
4-Apr-17,2030.00,2050.00,1995.00,2030.00,8201700
3-Apr-17,2040.00,2060.00,1980.00,2010.00,22060600
31-Mar-17,2080.00,2090.00,2020.00,2020.00,18131400
30-Mar-17,2070.00,2100.00,2060.00,2080.00,8390400
29-Mar-17,2150.00,2150.00,2010.00,2070.00,18374200
27-Mar-17,2200.00,2200.00,2140.00,2140.00,10441000
24-Mar-17,2200.00,2220.00,2170.00,2180.00,17140800
23-Mar-17,2180.00,2240.00,2180.00,2200.00,18960300
22-Mar-17,2220.00,2220.00,2190.00,2190.00,12204100
21-Mar-17,2230.00,2230.00,2170.00,2230.00,27054200
20-Mar-17,2250.00,2250.00,2200.00,2230.00,18933700
17-Mar-17,2260.00,2260.00,2220.00,2240.00,7613600
16-Mar-17,2210.00,2250.00,2160.00,2240.00,11949800
15-Mar-17,2250.00,2250.00,2210.00,2230.00,3418400
14-Mar-17,2280.00,2280.00,2210.00,2250.00,12343200
13-Mar-17,2310.00,2320.00,2270.00,2270.00,5760300
10-Mar-17,2280.00,2450.00,2240.00,2300.00,55623800
9-Mar-17,2290.00,2290.00,2270.00,2290.00,5921300
8-Mar-17,2310.00,2310.00,2280.00,2300.00,12709300
7-Mar-17,2330.00,2340.00,2270.00,2300.00,18642600
6-Mar-17,2300.00,2300.00,2280.00,2300.00,5946600
3-Mar-17,2310.00,2330.00,2260.00,2300.00,10630400
2-Mar-17,2300.00,2320.00,2280.00,2310.00,3463800
1-Mar-17,2260.00,2310.00,2250.00,2300.00,9173200
28-Feb-17,2250.00,2300.00,2250.00,2300.00,10410400
27-Feb-17,2300.00,2300.00,2230.00,2300.00,19825300
24-Feb-17,2300.00,2310.00,2210.00,2300.00,27937600
23-Feb-17,2310.00,2320.00,2270.00,2300.00,10776500
22-Feb-17,2350.00,2350.00,2280.00,2300.00,12011300
21-Feb-17,2310.00,2390.00,2210.00,2310.00,20082800
20-Feb-17,2320.00,2340.00,2290.00,2310.00,1536800
17-Feb-17,2310.00,2320.00,2280.00,2320.00,4660100
16-Feb-17,2310.00,2310.00,2270.00,2310.00,9444900
14-Feb-17,2330.00,2330.00,2270.00,2310.00,4232100
13-Feb-17,2360.00,2360.00,2300.00,2300.00,3360300
10-Feb-17,2320.00,2320.00,2280.00,2300.00,3462700
9-Feb-17,2320.00,2330.00,2280.00,2290.00,13258900
8-Feb-17,2310.00,2340.00,2260.00,2320.00,9310500
7-Feb-17,2360.00,2370.00,2310.00,2310.00,4506200
6-Feb-17,2400.00,2420.00,2350.00,2360.00,6421500
3-Feb-17,2350.00,2400.00,2310.00,2370.00,8921000
2-Feb-17,2350.00,2350.00,2300.00,2310.00,4757300
1-Feb-17,2330.00,2420.00,2290.00,2320.00,14784400
31-Jan-17,2310.00,2330.00,2260.00,2300.00,8839400
30-Jan-17,2300.00,2360.00,2290.00,2300.00,6229700
27-Jan-17,2300.00,2340.00,2240.00,2300.00,5805900
26-Jan-17,2300.00,2380.00,2300.00,2300.00,5125000
25-Jan-17,2340.00,2350.00,2290.00,2300.00,5071000
24-Jan-17,2400.00,2400.00,2330.00,2330.00,10033300
23-Jan-17,2330.00,2470.00,2280.00,2400.00,23133900
20-Jan-17,2370.00,2390.00,2300.00,2330.00,8416300
19-Jan-17,2470.00,2490.00,2360.00,2380.00,10825800
18-Jan-17,2550.00,2560.00,2400.00,2470.00,18511400
17-Jan-17,2480.00,2620.00,2440.00,2510.00,12885100
16-Jan-17,2600.00,2630.00,2460.00,2480.00,11145900
13-Jan-17,2820.00,2840.00,2580.00,2600.00,14419000
12-Jan-17,2890.00,2900.00,2800.00,2810.00,8991200
11-Jan-17,2900.00,2930.00,2810.00,2870.00,10180500
10-Jan-17,2810.00,2960.00,2770.00,2880.00,24227100
9-Jan-17,2930.00,2960.00,2810.00,2810.00,8510500
6-Jan-17,2850.00,3000.00,2800.00,2910.00,15651700
5-Jan-17,3200.00,3210.00,2850.00,2850.00,41879200
4-Jan-17,3320.00,3330.00,3120.00,3170.00,25665300
3-Jan-17,3390.00,3400.00,3280.00,3280.00,6412200
30-Dec-16,3370.00,3420.00,3270.00,3390.00,37498900
29-Dec-16,3400.00,3440.00,3330.00,3350.00,14702500
28-Dec-16,3310.00,3460.00,3300.00,3400.00,42189700
27-Dec-16,3170.00,3390.00,3170.00,3300.00,35031400
23-Dec-16,3000.00,3220.00,2950.00,3170.00,51162800
22-Dec-16,3000.00,3160.00,2860.00,2980.00,19046200
21-Dec-16,3020.00,3240.00,2990.00,2990.00,29317200
20-Dec-16,3050.00,3510.00,2910.00,3010.00,359933300
19-Dec-16,2970.00,3280.00,2830.00,3040.00,70583800
16-Dec-16,2430.00,2970.00,2430.00,2950.00,142160100
15-Dec-16,2180.00,2520.00,2180.00,2400.00,96162600
14-Dec-16,2150.00,2370.00,2150.00,2200.00,82485500
13-Dec-16,2170.00,2360.00,2140.00,2150.00,52847000
9-Dec-16,2430.00,2440.00,2190.00,2200.00,67896800
8-Dec-16,2730.00,2730.00,2430.00,2430.00,100562100
7-Dec-16,2250.00,2760.00,2150.00,2700.00,101220500
6-Dec-16,1890.00,2260.00,1865.00,2250.00,68578600
5-Dec-16,1745.00,1910.00,1680.00,1890.00,53472700
2-Dec-16,1560.00,1750.00,1505.00,1745.00,39225800
1-Dec-16,1580.00,1580.00,1530.00,1550.00,6899700
30-Nov-16,1530.00,1550.00,1475.00,1550.00,14589200
29-Nov-16,1515.00,1515.00,1495.00,1505.00,6176600
28-Nov-16,1540.00,1540.00,1465.00,1515.00,2901700
25-Nov-16,1475.00,1545.00,1445.00,1540.00,17676700
24-Nov-16,1495.00,1495.00,1445.00,1450.00,1130900
23-Nov-16,1510.00,1520.00,1475.00,1495.00,1830000
22-Nov-16,1450.00,1510.00,1420.00,1500.00,7244300
21-Nov-16,1460.00,1460.00,1410.00,1430.00,3712300
18-Nov-16,1440.00,1465.00,1440.00,1460.00,3731600
17-Nov-16,1490.00,1500.00,1430.00,1440.00,2326100
16-Nov-16,1400.00,1525.00,1395.00,1490.00,9442800
15-Nov-16,1420.00,1450.00,1385.00,1390.00,5362000
14-Nov-16,1490.00,1505.00,1420.00,1420.00,19493400
11-Nov-16,1555.00,1555.00,1505.00,1505.00,18360400
10-Nov-16,1600.00,1610.00,1545.00,1555.00,7143200
9-Nov-16,1560.00,1610.00,1490.00,1590.00,17998800
8-Nov-16,1515.00,1570.00,1505.00,1550.00,25330500
7-Nov-16,1525.00,1560.00,1500.00,1515.00,5011700
4-Nov-16,1550.00,1550.00,1515.00,1525.00,6491000
3-Nov-16,1515.00,1570.00,1510.00,1525.00,12578300
2-Nov-16,1555.00,1570.00,1505.00,1515.00,15057000
1-Nov-16,1590.00,1610.00,1560.00,1570.00,8266500
31-Oct-16,1595.00,1625.00,1590.00,1590.00,8279400
28-Oct-16,1615.00,1620.00,1590.00,1595.00,6772900
27-Oct-16,1620.00,1625.00,1600.00,1615.00,6866500
26-Oct-16,1635.00,1640.00,1610.00,1615.00,5376500
25-Oct-16,1685.00,1695.00,1615.00,1620.00,15917500
24-Oct-16,1730.00,1740.00,1675.00,1675.00,6891900
21-Oct-16,1630.00,1730.00,1610.00,1730.00,69637600
20-Oct-16,1585.00,1635.00,1585.00,1630.00,17338600
19-Oct-16,1605.00,1610.00,1585.00,1585.00,37251300
18-Oct-16,1635.00,1645.00,1595.00,1600.00,21980600
17-Oct-16,1700.00,1720.00,1625.00,1635.00,21455200
14-Oct-16,1740.00,1750.00,1680.00,1700.00,25145600
13-Oct-16,1670.00,1735.00,1670.00,1735.00,35701400
12-Oct-16,1635.00,1685.00,1625.00,1660.00,23069200
11-Oct-16,1600.00,1660.00,1590.00,1635.00,13910300
10-Oct-16,1595.00,1625.00,1585.00,1590.00,6697800
7-Oct-16,1575.00,1625.00,1575.00,1595.00,5714300
6-Oct-16,1630.00,1645.00,1540.00,1575.00,13840600
5-Oct-16,1640.00,1655.00,1625.00,1625.00,3877100
4-Oct-16,1620.00,1665.00,1620.00,1640.00,5084100
3-Oct-16,1620.00,1650.00,1620.00,1620.00,1999600
30-Sep-16,1660.00,1660.00,1610.00,1610.00,5825000
29-Sep-16,1640.00,1690.00,1640.00,1655.00,11470500
28-Sep-16,1650.00,1660.00,1630.00,1635.00,5480100
27-Sep-16,1660.00,1665.00,1625.00,1640.00,6512300
26-Sep-16,1620.00,1660.00,1610.00,1660.00,9483600
23-Sep-16,1655.00,1670.00,1620.00,1620.00,5840000
22-Sep-16,1685.00,1710.00,1645.00,1655.00,11603600
21-Sep-16,1675.00,1685.00,1635.00,1675.00,7985500
20-Sep-16,1595.00,1670.00,1595.00,1665.00,16358700
19-Sep-16,1605.00,1620.00,1595.00,1595.00,2953800
16-Sep-16,1635.00,1650.00,1595.00,1600.00,18965100
15-Sep-16,1610.00,1660.00,1590.00,1635.00,21725400
14-Sep-16,1690.00,1690.00,1600.00,1600.00,13421800
13-Sep-16,1650.00,1700.00,1600.00,1700.00,11695200
9-Sep-16,1705.00,1725.00,1645.00,1650.00,20134500
8-Sep-16,1595.00,1715.00,1570.00,1705.00,46352600
7-Sep-16,1590.00,1610.00,1555.00,1595.00,7600900
6-Sep-16,1610.00,1630.00,1555.00,1570.00,10902700
5-Sep-16,1600.00,1640.00,1600.00,1610.00,4289100
2-Sep-16,1620.00,1620.00,1590.00,1595.00,4529100
1-Sep-16,1610.00,1635.00,1600.00,1620.00,9001200
31-Aug-16,1575.00,1625.00,1570.00,1610.00,9294700
30-Aug-16,1605.00,1605.00,1555.00,1575.00,9120300
29-Aug-16,1650.00,1655.00,1575.00,1605.00,11364200
26-Aug-16,1635.00,1680.00,1635.00,1650.00,21261700
25-Aug-16,1565.00,1665.00,1560.00,1630.00,35277800
24-Aug-16,1520.00,1555.00,1505.00,1550.00,6300400
23-Aug-16,1535.00,1535.00,1490.00,1510.00,8127300
22-Aug-16,1540.00,1545.00,1510.00,1535.00,9198000
19-Aug-16,1530.00,1555.00,1515.00,1520.00,7554100
18-Aug-16,1550.00,1595.00,1520.00,1520.00,18763900
16-Aug-16,1525.00,1555.00,1520.00,1530.00,8996700
15-Aug-16,1520.00,1565.00,1465.00,1525.00,24591300
12-Aug-16,1585.00,1590.00,1510.00,1510.00,25586800
11-Aug-16,1615.00,1640.00,1580.00,1585.00,11495900
10-Aug-16,1655.00,1680.00,1610.00,1610.00,14977100
9-Aug-16,1685.00,1695.00,1645.00,1675.00,19896800
8-Aug-16,1595.00,1720.00,1580.00,1680.00,82622000
5-Aug-16,1650.00,1670.00,1580.00,1595.00,36886200
4-Aug-16,1685.00,1755.00,1645.00,1650.00,65093200
3-Aug-16,1670.00,1690.00,1620.00,1665.00,80032900
2-Aug-16,1635.00,1760.00,1565.00,1670.00,97641000
1-Aug-16,1420.00,1720.00,1390.00,1635.00,136902800
29-Jul-16,1530.00,1530.00,1415.00,1425.00,17089000
28-Jul-16,1415.00,1535.00,1375.00,1530.00,83773000
27-Jul-16,1300.00,1420.00,1290.00,1415.00,76778800
26-Jul-16,1260.00,1315.00,1230.00,1280.00,69680600
25-Jul-16,1180.00,1240.00,1180.00,1230.00,13502300
22-Jul-16,1190.00,1195.00,1180.00,1180.00,3180600
21-Jul-16,1215.00,1220.00,1185.00,1190.00,7119200
20-Jul-16,1210.00,1245.00,1210.00,1215.00,25066200
19-Jul-16,1150.00,1225.00,1125.00,1210.00,84906900
18-Jul-16,1100.00,1130.00,1090.00,1125.00,11896200
15-Jul-16,1120.00,1135.00,1085.00,1095.00,9678800
14-Jul-16,1130.00,1150.00,1110.00,1110.00,7871700
13-Jul-16,1135.00,1140.00,1120.00,1125.00,6442800
12-Jul-16,1145.00,1170.00,1120.00,1135.00,11322800
11-Jul-16,1100.00,1150.00,1100.00,1145.00,10270600
1-Jul-16,1125.00,1125.00,1075.00,1080.00,7309700
30-Jun-16,1090.00,1140.00,1090.00,1125.00,32592900
29-Jun-16,1100.00,1105.00,1080.00,1100.00,17188900
28-Jun-16,1035.00,1100.00,1035.00,1100.00,8614000
27-Jun-16,1045.00,1055.00,1025.00,1050.00,4263200
24-Jun-16,1040.00,1045.00,1005.00,1045.00,6877700
23-Jun-16,1040.00,1065.00,1030.00,1040.00,6508400
22-Jun-16,1030.00,1050.00,1015.00,1035.00,3855600
21-Jun-16,1070.00,1075.00,1000.00,1000.00,9400700
20-Jun-16,995.00,1065.00,995.00,1065.00,14908100
17-Jun-16,1020.00,1025.00,990.00,995.00,6521100
16-Jun-16,1020.00,1025.00,995.00,1015.00,7332400
15-Jun-16,1020.00,1025.00,1010.00,1015.00,6837800
14-Jun-16,985.00,1020.00,985.00,1020.00,3769300
13-Jun-16,995.00,995.00,985.00,985.00,1691300
10-Jun-16,1010.00,1025.00,995.00,995.00,4015500
9-Jun-16,995.00,1030.00,985.00,1010.00,9363100
8-Jun-16,1020.00,1020.00,990.00,990.00,15058600
7-Jun-16,1010.00,1025.00,1005.00,1020.00,11409100
6-Jun-16,995.00,1010.00,990.00,1005.00,10992500
3-Jun-16,995.00,1000.00,980.00,995.00,7997500
2-Jun-16,975.00,995.00,970.00,980.00,7628100
1-Jun-16,945.00,985.00,940.00,975.00,20680800
31-May-16,950.00,955.00,935.00,945.00,8114300
30-May-16,930.00,955.00,930.00,945.00,5616100
27-May-16,930.00,945.00,920.00,935.00,7286400
26-May-16,915.00,925.00,915.00,925.00,8149500
25-May-16,890.00,925.00,890.00,915.00,13049100
24-May-16,920.00,920.00,910.00,910.00,1913500
23-May-16,905.00,920.00,900.00,920.00,2034000
20-May-16,930.00,930.00,890.00,905.00,19134700
19-May-16,925.00,935.00,920.00,930.00,4273100
18-May-16,920.00,940.00,920.00,925.00,4552800
17-May-16,945.00,960.00,930.00,935.00,2828100
16-May-16,935.00,960.00,935.00,945.00,8905300
13-May-16,915.00,970.00,910.00,970.00,29721200
12-May-16,945.00,945.00,920.00,920.00,7373200
11-May-16,935.00,945.00,925.00,930.00,3656300
10-May-16,945.00,945.00,930.00,935.00,2386500
9-May-16,940.00,955.00,930.00,945.00,6509900
4-May-16,955.00,960.00,930.00,940.00,12740000
3-May-16,950.00,965.00,935.00,965.00,13688900
2-May-16,945.00,945.00,930.00,935.00,3872100
29-Apr-16,925.00,955.00,925.00,940.00,11999800
28-Apr-16,920.00,930.00,915.00,925.00,9663400
27-Apr-16,915.00,915.00,900.00,910.00,5839800
26-Apr-16,915.00,920.00,880.00,905.00,8866900
25-Apr-16,925.00,930.00,915.00,915.00,6014600
22-Apr-16,935.00,940.00,925.00,925.00,2132300
21-Apr-16,930.00,940.00,925.00,940.00,5117000
20-Apr-16,930.00,940.00,920.00,930.00,6626800
19-Apr-16,925.00,930.00,920.00,930.00,8676800
18-Apr-16,915.00,920.00,905.00,920.00,11677800
15-Apr-16,940.00,940.00,905.00,915.00,9684700
14-Apr-16,955.00,965.00,935.00,935.00,6368900
13-Apr-16,915.00,960.00,915.00,955.00,43027000
12-Apr-16,900.00,925.00,895.00,915.00,17084400
11-Apr-16,900.00,905.00,895.00,900.00,4722900
8-Apr-16,915.00,915.00,895.00,900.00,17781700
7-Apr-16,915.00,930.00,910.00,915.00,29514200
6-Apr-16,895.00,925.00,895.00,915.00,37707800
5-Apr-16,905.00,910.00,895.00,895.00,13803300
4-Apr-16,900.00,920.00,895.00,905.00,13137500
1-Apr-16,895.00,905.00,880.00,900.00,63686400
31-Mar-16,970.00,970.00,960.00,965.00,46654200
30-Mar-16,950.00,965.00,950.00,960.00,20696300
29-Mar-16,950.00,960.00,945.00,950.00,12165800
28-Mar-16,975.00,980.00,945.00,945.00,28197200
24-Mar-16,965.00,995.00,960.00,970.00,39470000
23-Mar-16,940.00,970.00,925.00,965.00,46289800
22-Mar-16,910.00,930.00,905.00,925.00,9940000
21-Mar-16,900.00,920.00,900.00,905.00,7029400
18-Mar-16,950.00,950.00,900.00,900.00,25807100
17-Mar-16,945.00,945.00,930.00,935.00,5897600
16-Mar-16,945.00,945.00,920.00,925.00,2391600
15-Mar-16,945.00,945.00,925.00,925.00,4611100
14-Mar-16,940.00,950.00,935.00,935.00,3693900
11-Mar-16,935.00,940.00,925.00,935.00,4242100
10-Mar-16,940.00,945.00,930.00,930.00,3802900
8-Mar-16,940.00,950.00,930.00,935.00,10267700
7-Mar-16,940.00,950.00,940.00,940.00,6455700
4-Mar-16,945.00,945.00,925.00,940.00,5666600
3-Mar-16,940.00,940.00,920.00,930.00,9678300
2-Mar-16,920.00,930.00,915.00,925.00,6935900
1-Mar-16,930.00,935.00,905.00,910.00,15872300
29-Feb-16,910.00,930.00,910.00,920.00,10370500
26-Feb-16,915.00,915.00,895.00,900.00,9109800
25-Feb-16,895.00,920.00,890.00,900.00,7475900
24-Feb-16,880.00,905.00,865.00,900.00,7318100
