Date,Open,High,Low,Close,Volume
15-Apr-16,-,-,-,150.00,0
14-Apr-16,150.00,150.00,150.00,150.00,100
13-Apr-16,155.00,156.00,146.00,146.00,17100
12-Apr-16,156.00,156.00,145.00,146.00,91600
11-Apr-16,154.00,154.00,151.00,151.00,7500
8-Apr-16,160.00,160.00,153.00,153.00,30200
7-Apr-16,155.00,155.00,150.00,150.00,10100
6-Apr-16,155.00,155.00,146.00,147.00,56100
5-Apr-16,-,-,-,154.00,0
4-Apr-16,160.00,160.00,154.00,154.00,55100
1-Apr-16,152.00,152.00,144.00,151.00,20200
31-Mar-16,-,-,-,152.00,0
30-Mar-16,152.00,152.00,152.00,152.00,4000
29-Mar-16,154.00,155.00,153.00,153.00,29900
28-Mar-16,154.00,154.00,154.00,154.00,500
24-Mar-16,155.00,155.00,147.00,147.00,73300
23-Mar-16,157.00,157.00,149.00,154.00,54800
22-Mar-16,160.00,170.00,150.00,152.00,292100
21-Mar-16,160.00,160.00,148.00,155.00,1400
18-Mar-16,150.00,160.00,148.00,148.00,51600
17-Mar-16,150.00,165.00,147.00,151.00,47700
16-Mar-16,150.00,151.00,146.00,151.00,171900
15-Mar-16,143.00,159.00,142.00,149.00,102800
14-Mar-16,150.00,150.00,144.00,144.00,3600
11-Mar-16,-,-,-,141.00,0
10-Mar-16,141.00,141.00,141.00,141.00,1000
8-Mar-16,140.00,145.00,140.00,145.00,200
7-Mar-16,139.00,140.00,139.00,140.00,19600
4-Mar-16,148.00,148.00,148.00,148.00,100
3-Mar-16,147.00,147.00,147.00,147.00,900
2-Mar-16,137.00,147.00,137.00,137.00,32800
1-Mar-16,137.00,157.00,137.00,152.00,76100
29-Feb-16,138.00,154.00,137.00,137.00,82800
26-Feb-16,138.00,138.00,138.00,138.00,1000
25-Feb-16,149.00,149.00,149.00,149.00,4700
24-Feb-16,149.00,149.00,149.00,149.00,40000
23-Feb-16,152.00,152.00,140.00,140.00,5500
