Date,Open,High,Low,Close,Volume
27-Jan-17,2510.00,2690.00,2510.00,2690.00,2000
26-Jan-17,-,-,-,2540.00,0
25-Jan-17,2530.00,2550.00,2450.00,2540.00,400
24-Jan-17,2640.00,2640.00,2320.00,2620.00,5000
23-Jan-17,2600.00,2700.00,2250.00,2690.00,15700
20-Jan-17,2120.00,2230.00,2120.00,2230.00,5400
19-Jan-17,2200.00,2730.00,2200.00,2720.00,35500
18-Jan-17,2190.00,2190.00,2190.00,2190.00,200
17-Jan-17,-,-,-,1755.00,0
16-Jan-17,-,-,-,1755.00,0
13-Jan-17,-,-,-,1755.00,0
12-Jan-17,-,-,-,1755.00,0
11-Jan-17,1755.00,1755.00,1755.00,1755.00,2500
10-Jan-17,-,-,-,1800.00,0
9-Jan-17,-,-,-,1800.00,0
6-Jan-17,-,-,-,1800.00,0
5-Jan-17,2000.00,2000.00,1800.00,1800.00,33000
4-Jan-17,-,-,-,2370.00,0
3-Jan-17,-,-,-,2370.00,0
30-Dec-16,-,-,-,2370.00,0
29-Dec-16,-,-,-,2370.00,0
28-Dec-16,2370.00,2370.00,2370.00,2370.00,100
27-Dec-16,-,-,-,2160.00,0
23-Dec-16,-,-,-,2160.00,0
22-Dec-16,-,-,-,2160.00,0
21-Dec-16,-,-,-,2160.00,0
20-Dec-16,-,-,-,2160.00,0
19-Dec-16,2160.00,2160.00,2160.00,2160.00,1000
16-Dec-16,-,-,-,2400.00,0
15-Dec-16,-,-,-,2400.00,0
14-Dec-16,-,-,-,2400.00,0
13-Dec-16,-,-,-,2400.00,0
9-Dec-16,-,-,-,2400.00,0
8-Dec-16,2210.00,2400.00,2210.00,2400.00,2200
7-Dec-16,-,-,-,2210.00,0
6-Dec-16,2210.00,2210.00,2210.00,2210.00,1200
5-Dec-16,-,-,-,2300.00,0
2-Dec-16,-,-,-,2300.00,0
1-Dec-16,-,-,-,2300.00,0
30-Nov-16,-,-,-,2300.00,0
29-Nov-16,-,-,-,2300.00,0
28-Nov-16,2300.00,2300.00,2300.00,2300.00,500
25-Nov-16,-,-,-,2400.00,0
24-Nov-16,-,-,-,2400.00,0
23-Nov-16,-,-,-,2400.00,0
22-Nov-16,-,-,-,2400.00,0
21-Nov-16,-,-,-,2400.00,0
18-Nov-16,-,-,-,2400.00,0
17-Nov-16,-,-,-,2400.00,0
16-Nov-16,2450.00,2500.00,2400.00,2400.00,18300
15-Nov-16,2350.00,2500.00,2300.00,2450.00,4000
14-Nov-16,2190.00,2350.00,2190.00,2250.00,5100
11-Nov-16,-,-,-,2200.00,0
10-Nov-16,2000.00,2200.00,2000.00,2200.00,600
9-Nov-16,1950.00,1950.00,1950.00,1950.00,2000
8-Nov-16,1950.00,2000.00,1950.00,2000.00,2200
7-Nov-16,1900.00,2000.00,1900.00,1925.00,3100
4-Nov-16,1950.00,1950.00,1950.00,1950.00,2000
3-Nov-16,2000.00,2000.00,2000.00,2000.00,3100
2-Nov-16,2000.00,2100.00,2000.00,2100.00,2700
1-Nov-16,1700.00,2000.00,1700.00,2000.00,11700
31-Oct-16,-,-,-,1690.00,0
28-Oct-16,-,-,-,1690.00,0
27-Oct-16,1690.00,1690.00,1690.00,1690.00,100
26-Oct-16,1725.00,1725.00,1690.00,1690.00,4500
25-Oct-16,-,-,-,1730.00,0
24-Oct-16,-,-,-,1730.00,0
21-Oct-16,-,-,-,1730.00,0
20-Oct-16,-,-,-,1730.00,0
19-Oct-16,-,-,-,1730.00,0
18-Oct-16,-,-,-,1730.00,0
17-Oct-16,-,-,-,1730.00,0
14-Oct-16,-,-,-,1730.00,0
13-Oct-16,-,-,-,1730.00,0
12-Oct-16,-,-,-,1730.00,0
11-Oct-16,-,-,-,1730.00,0
10-Oct-16,-,-,-,1730.00,0
7-Oct-16,-,-,-,1730.00,0
6-Oct-16,-,-,-,1730.00,0
5-Oct-16,-,-,-,1730.00,0
4-Oct-16,1730.00,1730.00,1730.00,1730.00,2000
3-Oct-16,-,-,-,1735.00,0
30-Sep-16,-,-,-,1735.00,0
29-Sep-16,-,-,-,1735.00,0
28-Sep-16,1635.00,1735.00,1635.00,1735.00,400
27-Sep-16,-,-,-,1590.00,0
26-Sep-16,-,-,-,1590.00,0
23-Sep-16,-,-,-,1590.00,0
22-Sep-16,-,-,-,1590.00,0
21-Sep-16,-,-,-,1590.00,0
20-Sep-16,-,-,-,1590.00,0
19-Sep-16,-,-,-,1590.00,0
16-Sep-16,-,-,-,1590.00,0
15-Sep-16,-,-,-,1590.00,0
14-Sep-16,1615.00,1850.00,1585.00,1590.00,1000
13-Sep-16,-,-,-,1565.00,0
9-Sep-16,-,-,-,1565.00,0
8-Sep-16,1565.00,1565.00,1565.00,1565.00,100
7-Sep-16,1555.00,1555.00,1530.00,1545.00,2800
6-Sep-16,1700.00,1700.00,1700.00,1700.00,200
5-Sep-16,1780.00,1780.00,1780.00,1780.00,1000
2-Sep-16,-,-,-,1810.00,0
1-Sep-16,1780.00,1810.00,1780.00,1810.00,5900
31-Aug-16,1600.00,1870.00,1600.00,1780.00,9200
30-Aug-16,1500.00,1590.00,1500.00,1590.00,1000
29-Aug-16,1495.00,1495.00,1495.00,1495.00,300
26-Aug-16,1495.00,1495.00,1495.00,1495.00,800
25-Aug-16,-,-,-,1495.00,0
24-Aug-16,1450.00,1500.00,1450.00,1495.00,1300
