Date,Open,High,Low,Close,Volume
22-Mar-17,244.00,244.00,224.00,232.00,213800
21-Mar-17,240.00,244.00,238.00,240.00,1487300
20-Mar-17,238.00,240.00,226.00,236.00,2193100
17-Mar-17,236.00,240.00,226.00,236.00,203400
16-Mar-17,228.00,240.00,228.00,236.00,892100
15-Mar-17,224.00,228.00,224.00,228.00,212000
14-Mar-17,228.00,230.00,218.00,220.00,1339900
13-Mar-17,218.00,230.00,218.00,230.00,160800
10-Mar-17,230.00,230.00,218.00,230.00,116000
9-Mar-17,230.00,230.00,228.00,230.00,100300
8-Mar-17,210.00,230.00,210.00,230.00,1132800
7-Mar-17,226.00,230.00,226.00,230.00,112000
6-Mar-17,210.00,228.00,210.00,228.00,5005100
3-Mar-17,228.00,228.00,228.00,228.00,4000
2-Mar-17,224.00,228.00,210.00,228.00,55100
1-Mar-17,224.00,224.00,220.00,224.00,27800
28-Feb-17,228.00,228.00,210.00,224.00,338500
27-Feb-17,230.00,230.00,214.00,228.00,267700
24-Feb-17,218.00,218.00,216.00,218.00,186300
23-Feb-17,212.00,220.00,210.00,220.00,1203600
22-Feb-17,212.00,212.00,212.00,212.00,42200
21-Feb-17,-,-,-,228.00,0
20-Feb-17,228.00,230.00,216.00,228.00,35200
17-Feb-17,230.00,230.00,220.00,226.00,180900
16-Feb-17,218.00,234.00,216.00,226.00,715300
14-Feb-17,218.00,218.00,206.00,210.00,1694700
13-Feb-17,216.00,218.00,216.00,216.00,81400
10-Feb-17,216.00,220.00,210.00,216.00,628600
9-Feb-17,214.00,218.00,214.00,216.00,104300
8-Feb-17,210.00,210.00,204.00,210.00,699300
7-Feb-17,210.00,210.00,210.00,210.00,3000
6-Feb-17,204.00,222.00,204.00,222.00,22200
3-Feb-17,208.00,220.00,206.00,220.00,88400
2-Feb-17,214.00,222.00,202.00,222.00,192300
1-Feb-17,222.00,224.00,218.00,218.00,5600
31-Jan-17,218.00,228.00,218.00,222.00,67700
30-Jan-17,208.00,222.00,208.00,222.00,1244100
27-Jan-17,206.00,210.00,200.00,208.00,1770800
26-Jan-17,194.00,206.00,194.00,204.00,3658900
25-Jan-17,195.00,195.00,195.00,195.00,10000
24-Jan-17,-,-,-,200.00,0
23-Jan-17,-,-,-,200.00,0
20-Jan-17,-,-,-,200.00,0
19-Jan-17,-,-,-,200.00,0
18-Jan-17,200.00,200.00,200.00,200.00,300
17-Jan-17,-,-,-,195.00,0
16-Jan-17,-,-,-,195.00,0
13-Jan-17,-,-,-,195.00,0
12-Jan-17,195.00,195.00,195.00,195.00,100000
11-Jan-17,190.00,195.00,190.00,195.00,56300
10-Jan-17,195.00,195.00,183.00,189.00,2200
9-Jan-17,195.00,195.00,185.00,189.00,101600
6-Jan-17,190.00,190.00,190.00,190.00,4600
5-Jan-17,190.00,195.00,190.00,195.00,9600
4-Jan-17,187.00,190.00,184.00,190.00,195500
3-Jan-17,200.00,200.00,180.00,180.00,636700
30-Dec-16,-,-,-,200.00,0
29-Dec-16,191.00,200.00,181.00,200.00,229700
28-Dec-16,190.00,191.00,185.00,191.00,125400
27-Dec-16,184.00,188.00,184.00,188.00,11900
23-Dec-16,190.00,190.00,184.00,184.00,20400
22-Dec-16,188.00,194.00,188.00,194.00,5100
21-Dec-16,184.00,196.00,184.00,188.00,57100
20-Dec-16,198.00,198.00,185.00,185.00,91000
19-Dec-16,-,-,-,198.00,0
16-Dec-16,200.00,200.00,190.00,198.00,50800
15-Dec-16,200.00,200.00,200.00,200.00,200
14-Dec-16,197.00,199.00,196.00,199.00,7300
13-Dec-16,196.00,198.00,196.00,197.00,1800
9-Dec-16,194.00,196.00,185.00,196.00,86300
8-Dec-16,184.00,196.00,184.00,194.00,51200
7-Dec-16,191.00,196.00,183.00,195.00,359200
6-Dec-16,195.00,200.00,195.00,200.00,25200
5-Dec-16,190.00,190.00,190.00,190.00,19600
2-Dec-16,190.00,195.00,184.00,190.00,89700
1-Dec-16,181.00,190.00,181.00,190.00,164400
30-Nov-16,190.00,190.00,181.00,190.00,108100
29-Nov-16,190.00,190.00,181.00,190.00,70600
28-Nov-16,180.00,190.00,180.00,190.00,61000
25-Nov-16,187.00,187.00,184.00,184.00,125000
24-Nov-16,178.00,186.00,178.00,186.00,25500
23-Nov-16,179.00,179.00,179.00,179.00,30000
22-Nov-16,189.00,189.00,183.00,184.00,93300
21-Nov-16,183.00,184.00,183.00,184.00,50100
18-Nov-16,189.00,189.00,189.00,189.00,5100
17-Nov-16,187.00,187.00,187.00,187.00,5100
16-Nov-16,188.00,188.00,182.00,187.00,170100
15-Nov-16,180.00,190.00,178.00,190.00,19000
14-Nov-16,193.00,193.00,193.00,193.00,200
11-Nov-16,182.00,193.00,182.00,193.00,100000
10-Nov-16,190.00,195.00,190.00,190.00,252000
9-Nov-16,184.00,184.00,183.00,184.00,150000
8-Nov-16,186.00,186.00,185.00,186.00,95900
7-Nov-16,195.00,195.00,188.00,188.00,160000
4-Nov-16,190.00,195.00,190.00,190.00,167100
3-Nov-16,189.00,195.00,189.00,195.00,187800
2-Nov-16,190.00,194.00,190.00,194.00,255000
1-Nov-16,190.00,198.00,190.00,190.00,55200
31-Oct-16,190.00,200.00,190.00,199.00,70400
28-Oct-16,193.00,200.00,193.00,200.00,151000
27-Oct-16,191.00,200.00,191.00,200.00,7200
26-Oct-16,189.00,200.00,189.00,200.00,208900
25-Oct-16,192.00,199.00,192.00,199.00,105000
24-Oct-16,195.00,202.00,195.00,202.00,73200
21-Oct-16,202.00,202.00,191.00,191.00,260000
20-Oct-16,-,-,-,206.00,0
19-Oct-16,-,-,-,206.00,0
18-Oct-16,-,-,-,206.00,0
17-Oct-16,206.00,206.00,206.00,206.00,5000
14-Oct-16,210.00,210.00,208.00,210.00,22000
13-Oct-16,212.00,212.00,212.00,212.00,10000
12-Oct-16,220.00,220.00,204.00,216.00,24000
11-Oct-16,-,-,-,226.00,0
10-Oct-16,226.00,226.00,226.00,226.00,100
7-Oct-16,226.00,226.00,226.00,226.00,100
6-Oct-16,214.00,220.00,214.00,220.00,10100
5-Oct-16,191.00,210.00,191.00,210.00,325500
4-Oct-16,-,-,-,202.00,0
3-Oct-16,194.00,202.00,194.00,202.00,1267000
30-Sep-16,195.00,195.00,194.00,194.00,100000
29-Sep-16,190.00,190.00,190.00,190.00,100
28-Sep-16,210.00,210.00,210.00,210.00,200
27-Sep-16,210.00,210.00,210.00,210.00,100
26-Sep-16,212.00,212.00,212.00,212.00,10000
23-Sep-16,210.00,210.00,210.00,210.00,10000
22-Sep-16,-,-,-,206.00,0
21-Sep-16,-,-,-,206.00,0
20-Sep-16,-,-,-,206.00,0
19-Sep-16,200.00,206.00,200.00,206.00,44900
16-Sep-16,-,-,-,202.00,0
15-Sep-16,193.00,202.00,192.00,202.00,50000
14-Sep-16,196.00,202.00,196.00,202.00,3100
13-Sep-16,191.00,202.00,190.00,202.00,5700
9-Sep-16,-,-,-,204.00,0
8-Sep-16,196.00,204.00,196.00,204.00,2200
7-Sep-16,197.00,204.00,197.00,204.00,300
6-Sep-16,-,-,-,210.00,0
5-Sep-16,210.00,210.00,210.00,210.00,100
2-Sep-16,-,-,-,204.00,0
1-Sep-16,200.00,204.00,200.00,204.00,149200
31-Aug-16,-,-,-,200.00,0
30-Aug-16,200.00,200.00,200.00,200.00,50000
29-Aug-16,202.00,208.00,200.00,208.00,210000
26-Aug-16,-,-,-,206.00,0
25-Aug-16,200.00,206.00,200.00,206.00,1300
24-Aug-16,200.00,200.00,200.00,200.00,100
23-Aug-16,210.00,210.00,202.00,210.00,81500
22-Aug-16,200.00,214.00,200.00,210.00,1600
19-Aug-16,212.00,216.00,200.00,216.00,162500
18-Aug-16,210.00,214.00,208.00,212.00,292800
16-Aug-16,206.00,206.00,202.00,206.00,460100
15-Aug-16,208.00,208.00,208.00,208.00,100
12-Aug-16,206.00,206.00,204.00,206.00,326100
11-Aug-16,204.00,204.00,204.00,204.00,106900
10-Aug-16,204.00,220.00,204.00,204.00,148100
9-Aug-16,197.00,202.00,197.00,200.00,105800
8-Aug-16,202.00,220.00,198.00,198.00,268000
5-Aug-16,196.00,196.00,196.00,196.00,33600
4-Aug-16,194.00,194.00,193.00,194.00,230200
3-Aug-16,-,-,-,194.00,0
2-Aug-16,199.00,199.00,194.00,194.00,10600
1-Aug-16,199.00,200.00,197.00,197.00,128700
29-Jul-16,195.00,199.00,191.00,199.00,914500
28-Jul-16,195.00,200.00,195.00,200.00,52800
27-Jul-16,192.00,199.00,190.00,194.00,85200
26-Jul-16,195.00,195.00,192.00,192.00,12800
25-Jul-16,-,-,-,200.00,0
22-Jul-16,195.00,200.00,193.00,200.00,172700
21-Jul-16,198.00,198.00,192.00,192.00,255200
20-Jul-16,200.00,200.00,200.00,200.00,41100
19-Jul-16,196.00,202.00,195.00,195.00,111800
18-Jul-16,195.00,195.00,192.00,195.00,201000
15-Jul-16,196.00,199.00,196.00,199.00,24000
14-Jul-16,196.00,196.00,195.00,195.00,18200
13-Jul-16,198.00,198.00,192.00,195.00,196100
12-Jul-16,200.00,200.00,192.00,193.00,221100
11-Jul-16,191.00,200.00,190.00,200.00,213500
1-Jul-16,195.00,195.00,189.00,189.00,21000
30-Jun-16,190.00,199.00,190.00,195.00,255000
29-Jun-16,-,-,-,186.00,0
28-Jun-16,-,-,-,186.00,0
27-Jun-16,186.00,186.00,186.00,186.00,31800
24-Jun-16,182.00,184.00,182.00,184.00,2000
23-Jun-16,-,-,-,190.00,0
22-Jun-16,190.00,190.00,190.00,190.00,60000
21-Jun-16,190.00,190.00,190.00,190.00,50000
20-Jun-16,189.00,189.00,189.00,189.00,60000
17-Jun-16,-,-,-,189.00,0
16-Jun-16,190.00,190.00,180.00,189.00,152900
15-Jun-16,194.00,195.00,194.00,195.00,62000
14-Jun-16,194.00,194.00,191.00,192.00,55100
13-Jun-16,192.00,192.00,192.00,192.00,60700
10-Jun-16,192.00,192.00,185.00,190.00,60100
9-Jun-16,192.00,192.00,186.00,192.00,157800
8-Jun-16,192.00,192.00,192.00,192.00,10000
7-Jun-16,194.00,195.00,183.00,190.00,226700
6-Jun-16,186.00,193.00,183.00,193.00,30100
3-Jun-16,193.00,193.00,193.00,193.00,1100
2-Jun-16,194.00,194.00,184.00,192.00,2200
1-Jun-16,194.00,195.00,194.00,195.00,50100
31-May-16,-,-,-,190.00,0
30-May-16,190.00,190.00,186.00,190.00,2400
27-May-16,-,-,-,191.00,0
26-May-16,193.00,193.00,183.00,191.00,12600
25-May-16,-,-,-,193.00,0
24-May-16,193.00,193.00,193.00,193.00,300
23-May-16,189.00,193.00,189.00,193.00,28500
20-May-16,188.00,190.00,184.00,189.00,31600
19-May-16,188.00,190.00,183.00,190.00,268700
18-May-16,193.00,193.00,193.00,193.00,1000
17-May-16,193.00,193.00,186.00,193.00,1500
16-May-16,193.00,194.00,193.00,193.00,1200
13-May-16,188.00,194.00,188.00,193.00,4800
12-May-16,185.00,195.00,185.00,194.00,4700
11-May-16,200.00,202.00,185.00,194.00,240900
10-May-16,192.00,195.00,187.00,193.00,487800
9-May-16,186.00,191.00,185.00,191.00,591100
4-May-16,189.00,190.00,189.00,190.00,60400
3-May-16,187.00,191.00,183.00,188.00,880200
2-May-16,190.00,192.00,182.00,191.00,285900
29-Apr-16,190.00,192.00,190.00,191.00,95700
28-Apr-16,190.00,195.00,186.00,190.00,429200
27-Apr-16,189.00,190.00,189.00,190.00,305000
26-Apr-16,185.00,188.00,185.00,188.00,150000
25-Apr-16,188.00,195.00,188.00,190.00,295700
22-Apr-16,187.00,189.00,187.00,189.00,11100
21-Apr-16,187.00,190.00,185.00,189.00,126300
20-Apr-16,194.00,198.00,185.00,188.00,150400
19-Apr-16,189.00,189.00,184.00,189.00,219000
18-Apr-16,193.00,193.00,184.00,184.00,40500
15-Apr-16,188.00,188.00,184.00,188.00,59700
14-Apr-16,192.00,192.00,183.00,183.00,102600
13-Apr-16,191.00,193.00,191.00,191.00,2300
12-Apr-16,190.00,191.00,180.00,190.00,80900
11-Apr-16,177.00,187.00,177.00,187.00,67600
8-Apr-16,189.00,190.00,177.00,189.00,62400
7-Apr-16,178.00,191.00,178.00,191.00,169600
6-Apr-16,179.00,185.00,179.00,185.00,319900
5-Apr-16,188.00,190.00,185.00,185.00,95400
4-Apr-16,185.00,190.00,185.00,188.00,30100
1-Apr-16,182.00,184.00,182.00,184.00,28600
31-Mar-16,177.00,181.00,177.00,181.00,94900
30-Mar-16,180.00,181.00,178.00,178.00,350100
29-Mar-16,180.00,180.00,178.00,178.00,5100
28-Mar-16,178.00,178.00,178.00,178.00,50000
24-Mar-16,180.00,183.00,179.00,180.00,155500
23-Mar-16,190.00,190.00,183.00,183.00,50100
22-Mar-16,191.00,191.00,191.00,191.00,500
21-Mar-16,-,-,-,191.00,0
18-Mar-16,185.00,191.00,185.00,191.00,300
17-Mar-16,195.00,195.00,192.00,192.00,1300
16-Mar-16,-,-,-,191.00,0
15-Mar-16,192.00,192.00,185.00,191.00,25300
14-Mar-16,190.00,190.00,190.00,190.00,100
11-Mar-16,188.00,188.00,188.00,188.00,9300
10-Mar-16,199.00,200.00,190.00,195.00,60600
8-Mar-16,199.00,200.00,191.00,191.00,40700
7-Mar-16,195.00,198.00,195.00,198.00,51700
4-Mar-16,197.00,198.00,197.00,197.00,20400
3-Mar-16,198.00,200.00,195.00,195.00,24800
2-Mar-16,196.00,198.00,196.00,198.00,28400
1-Mar-16,-,-,-,197.00,0
29-Feb-16,194.00,197.00,194.00,197.00,25100
26-Feb-16,-,-,-,196.00,0
25-Feb-16,195.00,196.00,195.00,196.00,400
24-Feb-16,193.00,193.00,193.00,193.00,100
23-Feb-16,195.00,195.00,195.00,195.00,100
22-Feb-16,192.00,192.00,192.00,192.00,156800
19-Feb-16,190.00,190.00,190.00,190.00,10900
18-Feb-16,190.00,190.00,190.00,190.00,878900
17-Feb-16,190.00,190.00,190.00,190.00,100
16-Feb-16,180.00,190.00,180.00,190.00,400
15-Feb-16,191.00,192.00,190.00,190.00,203200
12-Feb-16,195.00,197.00,190.00,190.00,294000
11-Feb-16,185.00,195.00,185.00,195.00,559400
10-Feb-16,190.00,190.00,190.00,190.00,100
9-Feb-16,-,-,-,194.00,0
5-Feb-16,195.00,195.00,194.00,194.00,2400
4-Feb-16,193.00,196.00,186.00,186.00,5100
3-Feb-16,183.00,192.00,183.00,192.00,88700
2-Feb-16,183.00,183.00,183.00,183.00,100
1-Feb-16,-,-,-,183.00,0
29-Jan-16,-,-,-,183.00,0
28-Jan-16,183.00,183.00,183.00,183.00,1000
27-Jan-16,183.00,183.00,183.00,183.00,100
26-Jan-16,-,-,-,185.00,0
25-Jan-16,-,-,-,185.00,0
22-Jan-16,-,-,-,185.00,0
21-Jan-16,183.00,185.00,178.00,185.00,5300
20-Jan-16,177.00,180.00,177.00,180.00,105000
19-Jan-16,173.00,176.00,173.00,173.00,205000
18-Jan-16,176.00,176.00,176.00,176.00,10100
15-Jan-16,176.00,176.00,176.00,176.00,5000
14-Jan-16,173.00,177.00,172.00,177.00,400200
13-Jan-16,174.00,174.00,173.00,173.00,253500
12-Jan-16,176.00,176.00,175.00,175.00,140100
11-Jan-16,179.00,179.00,177.00,177.00,160000
8-Jan-16,180.00,180.00,180.00,180.00,20000
7-Jan-16,183.00,183.00,182.00,182.00,20000
6-Jan-16,195.00,195.00,180.00,186.00,21600
5-Jan-16,180.00,186.00,180.00,186.00,25200
4-Jan-16,192.00,192.00,175.00,175.00,1200
30-Dec-15,192.00,198.00,188.00,190.00,25900
29-Dec-15,-,-,-,190.00,0
28-Dec-15,-,-,-,190.00,0
23-Dec-15,190.00,192.00,182.00,190.00,20200
22-Dec-15,176.00,176.00,176.00,176.00,300
21-Dec-15,-,-,-,193.00,0
18-Dec-15,176.00,194.00,176.00,193.00,2200
17-Dec-15,176.00,195.00,176.00,195.00,1500
16-Dec-15,-,-,-,195.00,0
15-Dec-15,-,-,-,195.00,0
14-Dec-15,-,-,-,195.00,0
11-Dec-15,195.00,195.00,195.00,195.00,50200
10-Dec-15,-,-,-,194.00,0
8-Dec-15,-,-,-,194.00,0
7-Dec-15,185.00,194.00,185.00,194.00,90100
4-Dec-15,193.00,194.00,193.00,194.00,94000
3-Dec-15,193.00,195.00,193.00,194.00,103700
2-Dec-15,175.00,193.00,175.00,193.00,40100
1-Dec-15,193.00,194.00,193.00,194.00,50000
30-Nov-15,193.00,193.00,193.00,193.00,50000
27-Nov-15,194.00,194.00,188.00,188.00,145200
26-Nov-15,190.00,194.00,190.00,193.00,406800
25-Nov-15,185.00,190.00,185.00,190.00,370000
24-Nov-15,-,-,-,185.00,0
23-Nov-15,-,-,-,185.00,0
20-Nov-15,-,-,-,185.00,0
19-Nov-15,-,-,-,185.00,0
18-Nov-15,-,-,-,185.00,0
17-Nov-15,185.00,185.00,185.00,185.00,50000
16-Nov-15,180.00,180.00,176.00,180.00,293700
13-Nov-15,189.00,190.00,189.00,190.00,200000
12-Nov-15,185.00,185.00,185.00,185.00,7000
11-Nov-15,-,-,-,187.00,0
10-Nov-15,178.00,188.00,178.00,187.00,1684200
9-Nov-15,175.00,180.00,175.00,180.00,2158000
6-Nov-15,175.00,175.00,175.00,175.00,1429200
5-Nov-15,171.00,173.00,171.00,173.00,195000
4-Nov-15,172.00,174.00,172.00,174.00,407500
3-Nov-15,172.00,173.00,172.00,173.00,300000
2-Nov-15,170.00,173.00,170.00,173.00,203700
30-Oct-15,172.00,175.00,172.00,175.00,2207300
29-Oct-15,170.00,172.00,170.00,172.00,67800
28-Oct-15,-,-,-,172.00,0
27-Oct-15,172.00,172.00,169.00,172.00,139800
26-Oct-15,171.00,172.00,171.00,172.00,30100
23-Oct-15,-,-,-,172.00,0
22-Oct-15,-,-,-,172.00,0
21-Oct-15,-,-,-,172.00,0
20-Oct-15,170.00,173.00,170.00,172.00,2400
19-Oct-15,-,-,-,172.00,0
16-Oct-15,-,-,-,172.00,0
