Date,Open,High,Low,Close,Volume
29-Dec-17,9525.00,9575.00,9325.00,9575.00,915200
28-Dec-17,9525.00,9850.00,9500.00,9525.00,385000
27-Dec-17,10000.00,10000.00,9675.00,9775.00,392100
22-Dec-17,10125.00,10375.00,9950.00,9975.00,3059600
21-Dec-17,10100.00,10400.00,10000.00,10100.00,4363300
20-Dec-17,9800.00,10500.00,9500.00,10100.00,4606500
19-Dec-17,9950.00,10050.00,9525.00,9600.00,682900
18-Dec-17,10250.00,10300.00,9750.00,9750.00,749700
15-Dec-17,10525.00,10600.00,10200.00,10250.00,989500
14-Dec-17,10575.00,10700.00,10500.00,10550.00,223300
13-Dec-17,10550.00,10600.00,10475.00,10575.00,508200
12-Dec-17,10550.00,10550.00,10400.00,10550.00,360600
11-Dec-17,10625.00,10650.00,10525.00,10550.00,241900
8-Dec-17,10800.00,10800.00,10500.00,10525.00,11700
7-Dec-17,10500.00,10800.00,10500.00,10800.00,15300
6-Dec-17,11000.00,11000.00,10450.00,10525.00,131300
5-Dec-17,10600.00,11000.00,10150.00,11000.00,133100
4-Dec-17,10200.00,10700.00,10125.00,10600.00,402900
30-Nov-17,10150.00,10250.00,10075.00,10125.00,525400
29-Nov-17,10100.00,10150.00,10075.00,10150.00,158600
28-Nov-17,10125.00,10300.00,10125.00,10150.00,294600
27-Nov-17,10150.00,10200.00,10100.00,10125.00,200000
24-Nov-17,10100.00,10200.00,10000.00,10150.00,486600
23-Nov-17,9975.00,10200.00,9950.00,10100.00,1048500
22-Nov-17,9900.00,10000.00,9900.00,9975.00,209000
21-Nov-17,9950.00,10000.00,9900.00,9900.00,514900
20-Nov-17,10175.00,10200.00,9800.00,9950.00,280700
17-Nov-17,10100.00,10200.00,9950.00,9950.00,189200
16-Nov-17,9825.00,10100.00,9800.00,10000.00,94000
15-Nov-17,9800.00,10050.00,9800.00,10000.00,210500
14-Nov-17,9800.00,9975.00,9775.00,9800.00,56100
13-Nov-17,10000.00,10000.00,9750.00,9800.00,39100
10-Nov-17,9775.00,10000.00,9775.00,9875.00,225200
9-Nov-17,9650.00,9800.00,9550.00,9775.00,692000
8-Nov-17,9625.00,9700.00,9450.00,9650.00,298800
7-Nov-17,9650.00,9775.00,9600.00,9750.00,72700
6-Nov-17,9750.00,9800.00,9650.00,9750.00,26400
3-Nov-17,9750.00,9750.00,9600.00,9750.00,296700
2-Nov-17,9800.00,9800.00,9600.00,9750.00,262400
1-Nov-17,9750.00,9750.00,9675.00,9750.00,80000
31-Oct-17,9700.00,9800.00,9600.00,9750.00,474900
30-Oct-17,9700.00,9800.00,9625.00,9700.00,89200
27-Oct-17,9650.00,9750.00,9525.00,9700.00,34800
26-Oct-17,9500.00,9650.00,9475.00,9625.00,83500
25-Oct-17,9525.00,9600.00,9450.00,9450.00,113100
24-Oct-17,9575.00,9575.00,9475.00,9525.00,83900
23-Oct-17,9600.00,9600.00,9500.00,9575.00,220700
20-Oct-17,9575.00,9575.00,9475.00,9550.00,140900
19-Oct-17,9400.00,9525.00,9400.00,9525.00,80000
18-Oct-17,9450.00,9450.00,9350.00,9400.00,272600
17-Oct-17,9300.00,9450.00,9275.00,9350.00,201700
16-Oct-17,9800.00,9800.00,9275.00,9275.00,344100
13-Oct-17,9700.00,9900.00,9700.00,9800.00,74400
12-Oct-17,9925.00,9925.00,9800.00,9850.00,124600
11-Oct-17,10000.00,10175.00,9875.00,10125.00,326600
10-Oct-17,10000.00,10200.00,9975.00,10025.00,141300
9-Oct-17,9700.00,10000.00,9650.00,10000.00,91300
6-Oct-17,9800.00,9825.00,9650.00,9800.00,1416600
5-Oct-17,9825.00,9975.00,9750.00,9775.00,67300
4-Oct-17,10000.00,10075.00,9950.00,9975.00,18600
3-Oct-17,10000.00,10150.00,9950.00,9950.00,49900
2-Oct-17,10000.00,10075.00,9700.00,10000.00,197000
29-Sep-17,9975.00,10000.00,9900.00,10000.00,107700
28-Sep-17,9800.00,9975.00,9800.00,9900.00,24600
27-Sep-17,9825.00,10000.00,9825.00,9850.00,58200
26-Sep-17,9950.00,9950.00,9800.00,9850.00,47800
25-Sep-17,9900.00,10000.00,9875.00,9975.00,65700
22-Sep-17,10000.00,10050.00,9850.00,9975.00,105000
20-Sep-17,10200.00,10200.00,10000.00,10025.00,237000
19-Sep-17,10075.00,10400.00,10000.00,10275.00,273000
18-Sep-17,10550.00,10550.00,10000.00,10100.00,849500
15-Sep-17,10250.00,10550.00,10050.00,10550.00,396700
14-Sep-17,10300.00,10300.00,10075.00,10175.00,89100
13-Sep-17,10250.00,10325.00,10000.00,10100.00,13300
12-Sep-17,10125.00,10275.00,10000.00,10000.00,15600
11-Sep-17,10125.00,10325.00,9975.00,10225.00,33400
8-Sep-17,10700.00,10700.00,10075.00,10125.00,59500
