Date,Open,High,Low,Close,Volume
29-Dec-17,850.00,1060.00,710.00,710.00,51800
28-Dec-17,850.00,850.00,850.00,850.00,1500
21-Dec-17,-,-,-,900.00,0
29-Nov-17,-,-,-,900.00,0
25-Oct-17,-,-,-,900.00,0
24-Oct-17,-,-,-,900.00,0
20-Oct-17,-,-,-,900.00,0
18-Oct-17,-,-,-,900.00,0
17-Oct-17,900.00,900.00,900.00,900.00,600
9-Oct-17,-,-,-,900.00,0
14-Sep-17,-,-,-,900.00,0
13-Sep-17,-,-,-,900.00,0
8-Sep-17,-,-,-,900.00,0
7-Sep-17,-,-,-,900.00,0
5-Sep-17,-,-,-,900.00,0
29-Aug-17,-,-,-,900.00,0
24-Aug-17,-,-,-,900.00,0
9-Aug-17,-,-,-,900.00,0
2-Aug-17,-,-,-,900.00,0
1-Aug-17,-,-,-,900.00,0
19-Jul-17,-,-,-,900.00,0
17-Jul-17,-,-,-,900.00,0
13-Jul-17,-,-,-,900.00,0
13-Jun-17,-,-,-,900.00,0
8-Jun-17,-,-,-,900.00,0
10-May-17,-,-,-,900.00,0
9-May-17,-,-,-,900.00,0
8-May-17,-,-,-,900.00,0
5-May-17,-,-,-,900.00,0
2-May-17,-,-,-,900.00,0
28-Apr-17,-,-,-,900.00,0
27-Apr-17,900.00,900.00,900.00,900.00,100
26-Apr-17,-,-,-,900.00,0
25-Apr-17,-,-,-,900.00,0
13-Mar-17,900.00,900.00,900.00,900.00,900
23-Feb-17,-,-,-,900.00,0
14-Feb-17,-,-,-,900.00,0
6-Feb-17,-,-,-,900.00,0
30-Jan-17,-,-,-,900.00,0
27-Jan-17,-,-,-,900.00,0
26-Jan-17,-,-,-,900.00,0
24-Jan-17,-,-,-,900.00,0
17-Jan-17,-,-,-,900.00,0
16-Jan-17,-,-,-,900.00,0
12-Jan-17,-,-,-,900.00,0
4-Jan-17,-,-,-,900.00,0
30-Dec-16,-,-,-,900.00,0
29-Dec-16,-,-,-,900.00,0
28-Dec-16,900.00,900.00,900.00,900.00,100
27-Dec-16,-,-,-,860.00,0
21-Dec-16,-,-,-,860.00,0
20-Dec-16,860.00,860.00,860.00,860.00,100
16-Dec-16,-,-,-,940.00,0
15-Dec-16,-,-,-,940.00,0
7-Dec-16,-,-,-,940.00,0
9-Nov-16,-,-,-,940.00,0
8-Nov-16,-,-,-,940.00,0
26-Oct-16,-,-,-,940.00,0
25-Oct-16,-,-,-,940.00,0
24-Oct-16,-,-,-,940.00,0
21-Oct-16,-,-,-,940.00,0
20-Oct-16,-,-,-,940.00,0
19-Oct-16,-,-,-,940.00,0
18-Oct-16,-,-,-,940.00,0
17-Oct-16,-,-,-,940.00,0
14-Oct-16,-,-,-,940.00,0
13-Oct-16,-,-,-,940.00,0
10-Oct-16,-,-,-,940.00,0
6-Oct-16,-,-,-,940.00,0
5-Oct-16,-,-,-,940.00,0
6-Sep-16,-,-,-,940.00,0
16-Aug-16,-,-,-,940.00,0
14-Jul-16,940.00,940.00,940.00,940.00,100
13-Jul-16,-,-,-,940.00,0
12-Jul-16,-,-,-,940.00,0
30-Jun-16,-,-,-,940.00,0
20-Jan-14,940.00,940.00,940.00,940.00,7500
17-Jan-14,940.00,940.00,940.00,940.00,0
16-Jan-14,940.00,940.00,940.00,940.00,0
15-Jan-14,940.00,940.00,940.00,940.00,0
13-Jan-14,940.00,940.00,940.00,940.00,0
10-Jan-14,940.00,940.00,940.00,940.00,0
9-Jan-14,755.00,755.00,755.00,755.00,100
8-Jan-14,755.00,755.00,755.00,755.00,0
7-Jan-14,605.00,605.00,605.00,605.00,4900
6-Jan-14,485.00,485.00,485.00,485.00,100
3-Jan-14,485.00,485.00,485.00,485.00,0
2-Jan-14,485.00,485.00,485.00,485.00,0
30-Dec-13,485.00,485.00,485.00,485.00,0
27-Dec-13,485.00,485.00,485.00,485.00,0
24-Dec-13,485.00,485.00,485.00,485.00,0
23-Dec-13,485.00,485.00,485.00,485.00,0
20-Dec-13,485.00,485.00,485.00,485.00,0
19-Dec-13,485.00,485.00,485.00,485.00,0
18-Dec-13,485.00,485.00,485.00,485.00,0
17-Dec-13,485.00,485.00,485.00,485.00,0
16-Dec-13,485.00,485.00,485.00,485.00,0
13-Dec-13,485.00,485.00,485.00,485.00,0
12-Dec-13,485.00,485.00,485.00,485.00,0
11-Dec-13,485.00,485.00,485.00,485.00,0
10-Dec-13,485.00,485.00,485.00,485.00,0
9-Dec-13,485.00,485.00,485.00,485.00,0
6-Dec-13,485.00,485.00,485.00,485.00,0
5-Dec-13,485.00,485.00,485.00,485.00,0
4-Dec-13,485.00,485.00,485.00,485.00,0
3-Dec-13,485.00,485.00,485.00,485.00,0
2-Dec-13,485.00,485.00,485.00,485.00,0
29-Nov-13,485.00,485.00,485.00,485.00,0
28-Nov-13,485.00,485.00,485.00,485.00,0
27-Nov-13,485.00,485.00,485.00,485.00,0
26-Nov-13,485.00,485.00,485.00,485.00,0
25-Nov-13,485.00,485.00,485.00,485.00,0
22-Nov-13,485.00,485.00,485.00,485.00,0
21-Nov-13,485.00,485.00,485.00,485.00,0
20-Nov-13,485.00,485.00,485.00,485.00,0
19-Nov-13,485.00,485.00,485.00,485.00,0
18-Nov-13,485.00,485.00,485.00,485.00,0
15-Nov-13,485.00,485.00,485.00,485.00,0
14-Nov-13,485.00,485.00,485.00,485.00,0
13-Nov-13,485.00,485.00,485.00,485.00,0
12-Nov-13,485.00,485.00,485.00,485.00,0
11-Nov-13,485.00,485.00,485.00,485.00,0
8-Nov-13,485.00,485.00,485.00,485.00,0
7-Nov-13,485.00,485.00,485.00,485.00,0
6-Nov-13,485.00,485.00,485.00,485.00,0
4-Nov-13,485.00,485.00,485.00,485.00,0
1-Nov-13,485.00,485.00,485.00,485.00,0
31-Oct-13,485.00,485.00,485.00,485.00,0
30-Oct-13,485.00,485.00,485.00,485.00,0
29-Oct-13,485.00,485.00,485.00,485.00,0
28-Oct-13,485.00,485.00,485.00,485.00,0
25-Oct-13,485.00,485.00,485.00,485.00,0
24-Oct-13,485.00,485.00,485.00,485.00,0
23-Oct-13,485.00,485.00,485.00,485.00,0
