Date,Open,High,Low,Close,Volume
31-May-17,58.00,58.00,56.00,56.00,17800
30-May-17,56.00,58.00,56.00,56.00,10000
29-May-17,57.00,59.00,56.00,58.00,1900
26-May-17,56.00,59.00,56.00,57.00,14700
24-May-17,58.00,58.00,55.00,57.00,700
23-May-17,57.00,59.00,56.00,59.00,7700
22-May-17,55.00,61.00,55.00,58.00,80800
19-May-17,54.00,55.00,54.00,55.00,1300
18-May-17,55.00,55.00,54.00,54.00,5600
17-May-17,56.00,57.00,54.00,54.00,119700
16-May-17,56.00,56.00,53.00,53.00,19500
15-May-17,57.00,57.00,56.00,56.00,22500
12-May-17,56.00,58.00,55.00,57.00,14500
10-May-17,56.00,57.00,56.00,56.00,11300
9-May-17,57.00,58.00,56.00,56.00,171500
8-May-17,56.00,59.00,56.00,57.00,60700
5-May-17,58.00,62.00,54.00,58.00,211700
4-May-17,58.00,60.00,58.00,60.00,44500
3-May-17,58.00,60.00,58.00,60.00,9300
2-May-17,59.00,60.00,58.00,60.00,33900
28-Apr-17,60.00,61.00,59.00,61.00,13500
27-Apr-17,60.00,65.00,59.00,59.00,964700
26-Apr-17,58.00,60.00,58.00,60.00,11400
25-Apr-17,59.00,60.00,58.00,60.00,68300
21-Apr-17,58.00,60.00,58.00,59.00,16900
20-Apr-17,60.00,60.00,59.00,60.00,19400
18-Apr-17,59.00,61.00,58.00,61.00,38200
17-Apr-17,61.00,62.00,59.00,60.00,97000
13-Apr-17,61.00,61.00,59.00,60.00,76800
12-Apr-17,63.00,63.00,60.00,61.00,176400
11-Apr-17,68.00,71.00,60.00,63.00,8218900
10-Apr-17,57.00,67.00,56.00,67.00,1042800
7-Apr-17,58.00,59.00,58.00,58.00,54300
6-Apr-17,60.00,60.00,57.00,59.00,335800
5-Apr-17,61.00,61.00,59.00,59.00,34900
4-Apr-17,59.00,66.00,57.00,59.00,1093800
3-Apr-17,60.00,61.00,57.00,59.00,439300
31-Mar-17,60.00,60.00,57.00,58.00,490900
30-Mar-17,60.00,63.00,57.00,58.00,412300
29-Mar-17,62.00,68.00,56.00,59.00,1203200
27-Mar-17,65.00,70.00,62.00,62.00,878600
24-Mar-17,60.00,77.00,59.00,65.00,16018400
23-Mar-17,60.00,65.00,60.00,62.00,742900
22-Mar-17,63.00,70.00,60.00,60.00,4057100
21-Mar-17,55.00,64.00,55.00,64.00,1143400
20-Mar-17,57.00,57.00,55.00,55.00,302000
17-Mar-17,58.00,58.00,56.00,57.00,38300
16-Mar-17,55.00,69.00,55.00,56.00,7959700
15-Mar-17,57.00,57.00,55.00,56.00,56800
14-Mar-17,58.00,58.00,55.00,57.00,122400
13-Mar-17,58.00,58.00,57.00,57.00,40400
10-Mar-17,56.00,58.00,55.00,58.00,64900
9-Mar-17,56.00,60.00,56.00,56.00,1228400
8-Mar-17,57.00,58.00,55.00,56.00,416500
7-Mar-17,55.00,59.00,55.00,56.00,757200
6-Mar-17,54.00,63.00,54.00,55.00,2095900
3-Mar-17,54.00,58.00,54.00,56.00,526600
2-Mar-17,55.00,59.00,54.00,54.00,1323500
1-Mar-17,60.00,60.00,53.00,55.00,1014700
28-Feb-17,55.00,65.00,54.00,56.00,3459400
27-Feb-17,54.00,55.00,53.00,54.00,76300
24-Feb-17,56.00,56.00,53.00,53.00,240500
23-Feb-17,57.00,59.00,54.00,55.00,718300
22-Feb-17,70.00,71.00,55.00,56.00,27324900
21-Feb-17,77.00,77.00,66.00,70.00,283900
20-Feb-17,64.00,77.00,64.00,77.00,94800
17-Feb-17,64.00,64.00,64.00,64.00,15600
