Date,Open,High,Low,Close,Volume
19-Oct-17,805.00,870.00,805.00,855.00,54600
18-Oct-17,805.00,845.00,805.00,830.00,28000
17-Oct-17,825.00,825.00,820.00,825.00,4000
16-Oct-17,810.00,825.00,810.00,820.00,6000
13-Oct-17,830.00,830.00,800.00,825.00,41400
12-Oct-17,845.00,895.00,805.00,805.00,85400
11-Oct-17,880.00,880.00,845.00,845.00,12600
10-Oct-17,850.00,870.00,840.00,840.00,27400
9-Oct-17,900.00,900.00,830.00,850.00,19300
6-Oct-17,920.00,920.00,835.00,835.00,12300
5-Oct-17,905.00,905.00,865.00,900.00,1900
4-Oct-17,860.00,860.00,830.00,830.00,2100
3-Oct-17,855.00,920.00,820.00,870.00,9000
2-Oct-17,820.00,855.00,805.00,815.00,22100
29-Sep-17,860.00,860.00,855.00,860.00,3200
28-Sep-17,810.00,865.00,810.00,860.00,3800
27-Sep-17,850.00,860.00,805.00,860.00,275500
26-Sep-17,890.00,890.00,850.00,860.00,5200
25-Sep-17,895.00,900.00,890.00,890.00,1800
22-Sep-17,890.00,890.00,890.00,890.00,600
20-Sep-17,890.00,890.00,890.00,890.00,300
19-Sep-17,-,-,-,890.00,0
18-Sep-17,890.00,890.00,890.00,890.00,1500
15-Sep-17,870.00,870.00,870.00,870.00,2400
14-Sep-17,860.00,900.00,860.00,870.00,5300
13-Sep-17,885.00,885.00,860.00,860.00,2100
12-Sep-17,900.00,905.00,895.00,895.00,4900
11-Sep-17,900.00,900.00,885.00,900.00,800
8-Sep-17,-,-,-,875.00,0
7-Sep-17,875.00,875.00,875.00,875.00,100
6-Sep-17,880.00,900.00,880.00,885.00,1700
5-Sep-17,870.00,880.00,850.00,880.00,22900
4-Sep-17,880.00,895.00,875.00,875.00,15000
31-Aug-17,895.00,895.00,880.00,880.00,18800
30-Aug-17,900.00,945.00,890.00,900.00,4900
29-Aug-17,900.00,900.00,890.00,900.00,46400
28-Aug-17,925.00,925.00,895.00,900.00,10100
25-Aug-17,895.00,925.00,890.00,925.00,14000
24-Aug-17,905.00,905.00,900.00,900.00,800
23-Aug-17,915.00,915.00,890.00,910.00,6800
22-Aug-17,925.00,925.00,890.00,915.00,53400
21-Aug-17,935.00,980.00,930.00,935.00,79400
18-Aug-17,945.00,985.00,935.00,935.00,54300
16-Aug-17,910.00,950.00,910.00,935.00,73200
15-Aug-17,925.00,925.00,890.00,910.00,26300
14-Aug-17,905.00,950.00,880.00,920.00,52000
11-Aug-17,900.00,910.00,860.00,905.00,44000
10-Aug-17,925.00,925.00,900.00,900.00,126200
9-Aug-17,920.00,920.00,900.00,905.00,16900
8-Aug-17,905.00,905.00,900.00,900.00,10600
7-Aug-17,900.00,950.00,900.00,900.00,14400
4-Aug-17,945.00,945.00,945.00,945.00,100
3-Aug-17,915.00,945.00,905.00,945.00,4700
2-Aug-17,905.00,935.00,900.00,900.00,14700
1-Aug-17,945.00,990.00,910.00,960.00,44600
31-Jul-17,905.00,970.00,905.00,910.00,151800
28-Jul-17,975.00,980.00,930.00,935.00,1100
27-Jul-17,940.00,975.00,920.00,960.00,47100
26-Jul-17,890.00,1080.00,890.00,935.00,34600
25-Jul-17,875.00,900.00,875.00,890.00,13500
24-Jul-17,890.00,890.00,885.00,890.00,5400
21-Jul-17,900.00,915.00,900.00,900.00,57400
20-Jul-17,900.00,915.00,890.00,915.00,106200
19-Jul-17,915.00,915.00,900.00,900.00,8800
18-Jul-17,905.00,920.00,895.00,895.00,23500
17-Jul-17,900.00,900.00,880.00,895.00,59100
14-Jul-17,900.00,905.00,885.00,885.00,8200
13-Jul-17,900.00,905.00,870.00,905.00,29100
12-Jul-17,910.00,915.00,890.00,910.00,14100
11-Jul-17,900.00,900.00,875.00,895.00,42200
10-Jul-17,905.00,905.00,875.00,905.00,98600
7-Jul-17,930.00,930.00,850.00,910.00,94200
6-Jul-17,840.00,920.00,810.00,890.00,180000
5-Jul-17,965.00,965.00,800.00,800.00,907400
4-Jul-17,1010.00,1030.00,950.00,965.00,172600
3-Jul-17,1010.00,1010.00,995.00,995.00,1600
22-Jun-17,1160.00,1160.00,995.00,1010.00,65900
21-Jun-17,935.00,1160.00,930.00,1150.00,448800
20-Jun-17,950.00,985.00,935.00,985.00,13000
19-Jun-17,970.00,1050.00,940.00,940.00,267300
16-Jun-17,975.00,975.00,925.00,970.00,3500
15-Jun-17,985.00,985.00,900.00,960.00,25400
14-Jun-17,945.00,950.00,930.00,950.00,23600
13-Jun-17,880.00,950.00,880.00,945.00,41000
12-Jun-17,880.00,895.00,860.00,895.00,26800
9-Jun-17,865.00,895.00,860.00,895.00,24700
8-Jun-17,860.00,895.00,855.00,880.00,16100
7-Jun-17,860.00,885.00,860.00,860.00,2200
6-Jun-17,865.00,900.00,850.00,850.00,70300
5-Jun-17,875.00,945.00,850.00,900.00,36100
2-Jun-17,850.00,900.00,830.00,875.00,27200
31-May-17,930.00,940.00,800.00,850.00,1237900
30-May-17,1000.00,1000.00,930.00,930.00,95100
29-May-17,1000.00,1000.00,1000.00,1000.00,11000
26-May-17,1035.00,1040.00,1000.00,1000.00,400
24-May-17,975.00,1005.00,970.00,1000.00,5600
23-May-17,1020.00,1020.00,1000.00,1000.00,2700
22-May-17,1020.00,1035.00,1000.00,1005.00,14300
19-May-17,980.00,980.00,970.00,970.00,5300
18-May-17,995.00,995.00,945.00,980.00,20000
17-May-17,925.00,1000.00,920.00,985.00,53000
16-May-17,990.00,990.00,870.00,930.00,112700
15-May-17,1000.00,1000.00,860.00,990.00,8000
12-May-17,990.00,1000.00,990.00,990.00,1400
10-May-17,950.00,1000.00,855.00,990.00,20400
9-May-17,1010.00,1010.00,1000.00,1005.00,8500
8-May-17,1010.00,1015.00,975.00,1000.00,12400
5-May-17,1000.00,1010.00,990.00,1010.00,10100
4-May-17,1010.00,1015.00,1000.00,1010.00,4800
3-May-17,1010.00,1015.00,1000.00,1000.00,15700
2-May-17,1005.00,1020.00,1005.00,1005.00,37700
28-Apr-17,1000.00,1010.00,1000.00,1005.00,36000
27-Apr-17,990.00,1040.00,990.00,990.00,121300
26-Apr-17,1160.00,1160.00,990.00,995.00,2158800
25-Apr-17,1130.00,1220.00,1125.00,1160.00,70400
21-Apr-17,1210.00,1210.00,1155.00,1155.00,19200
20-Apr-17,1240.00,1240.00,1200.00,1200.00,36900
18-Apr-17,1260.00,1260.00,1235.00,1250.00,44900
17-Apr-17,1255.00,1270.00,1240.00,1250.00,61100
13-Apr-17,1255.00,1360.00,1255.00,1255.00,94600
12-Apr-17,1200.00,1300.00,1190.00,1255.00,149400
11-Apr-17,1100.00,1375.00,1100.00,1190.00,97500
10-Apr-17,1100.00,1100.00,1100.00,1100.00,23300
7-Apr-17,1090.00,1090.00,1055.00,1090.00,51400
6-Apr-17,1100.00,1125.00,1090.00,1090.00,66100
5-Apr-17,1120.00,1120.00,1060.00,1075.00,76700
4-Apr-17,1020.00,1205.00,1010.00,1115.00,406500
3-Apr-17,1060.00,1100.00,1020.00,1020.00,48600
31-Mar-17,1020.00,1110.00,1005.00,1040.00,98100
30-Mar-17,870.00,1085.00,860.00,975.00,298700
29-Mar-17,870.00,890.00,860.00,870.00,16600
27-Mar-17,890.00,890.00,865.00,870.00,14300
24-Mar-17,890.00,890.00,890.00,890.00,700
23-Mar-17,890.00,900.00,890.00,890.00,13600
22-Mar-17,880.00,885.00,860.00,885.00,22100
21-Mar-17,880.00,880.00,880.00,880.00,21100
20-Mar-17,880.00,880.00,860.00,860.00,43700
17-Mar-17,890.00,895.00,890.00,890.00,2400
16-Mar-17,855.00,865.00,840.00,865.00,35800
15-Mar-17,900.00,900.00,875.00,875.00,6500
14-Mar-17,885.00,905.00,885.00,900.00,24500
13-Mar-17,870.00,890.00,860.00,890.00,22200
10-Mar-17,860.00,865.00,860.00,860.00,23200
9-Mar-17,900.00,900.00,860.00,875.00,28100
8-Mar-17,1010.00,1010.00,800.00,900.00,868100
7-Mar-17,1025.00,1025.00,1020.00,1020.00,13700
6-Mar-17,1030.00,1035.00,1020.00,1025.00,317000
3-Mar-17,1025.00,1040.00,1025.00,1030.00,165800
2-Mar-17,1050.00,1050.00,1025.00,1025.00,12400
1-Mar-17,1025.00,1075.00,1005.00,1050.00,12500
28-Feb-17,1005.00,1100.00,1005.00,1025.00,501400
27-Feb-17,1000.00,1005.00,1000.00,1005.00,14700
24-Feb-17,1035.00,1050.00,990.00,1000.00,34800
23-Feb-17,1050.00,1050.00,980.00,1035.00,42400
22-Feb-17,1090.00,1090.00,955.00,1000.00,61200
21-Feb-17,1095.00,1100.00,1055.00,1060.00,2800
20-Feb-17,1055.00,1075.00,1050.00,1050.00,63600
17-Feb-17,1080.00,1120.00,1050.00,1070.00,21700
16-Feb-17,1070.00,1070.00,1020.00,1070.00,40300
14-Feb-17,1240.00,1250.00,965.00,1015.00,599200
13-Feb-17,1245.00,1280.00,1240.00,1280.00,38600
10-Feb-17,1285.00,1285.00,1240.00,1245.00,15900
9-Feb-17,1255.00,1285.00,1225.00,1285.00,2300
8-Feb-17,1265.00,1295.00,1250.00,1265.00,13300
7-Feb-17,1265.00,1300.00,1260.00,1295.00,13500
6-Feb-17,1300.00,1300.00,1260.00,1265.00,22800
3-Feb-17,1215.00,1300.00,1215.00,1270.00,28000
2-Feb-17,1210.00,1220.00,1200.00,1220.00,18500
1-Feb-17,1200.00,1210.00,1155.00,1210.00,5200
31-Jan-17,1210.00,1210.00,1190.00,1210.00,10300
30-Jan-17,1170.00,1220.00,1150.00,1210.00,10400
27-Jan-17,1190.00,1230.00,1100.00,1225.00,13000
26-Jan-17,1235.00,1245.00,1180.00,1230.00,15500
25-Jan-17,1230.00,1270.00,1140.00,1235.00,79100
24-Jan-17,1350.00,1350.00,1200.00,1275.00,10400
23-Jan-17,1290.00,1310.00,1250.00,1250.00,8400
20-Jan-17,1250.00,1320.00,1225.00,1320.00,46500
19-Jan-17,1320.00,1320.00,1235.00,1300.00,4000
18-Jan-17,1265.00,1300.00,1230.00,1290.00,23600
17-Jan-17,1295.00,1300.00,1220.00,1265.00,12700
16-Jan-17,1305.00,1335.00,1210.00,1295.00,27400
13-Jan-17,1265.00,1340.00,1265.00,1320.00,62700
12-Jan-17,1265.00,1350.00,1250.00,1265.00,58300
11-Jan-17,1270.00,1300.00,1135.00,1260.00,887000
10-Jan-17,1470.00,1500.00,1220.00,1270.00,225000
9-Jan-17,1735.00,1820.00,1450.00,1465.00,429300
6-Jan-17,1750.00,1750.00,1635.00,1735.00,1100
5-Jan-17,1725.00,1800.00,1550.00,1710.00,10000
4-Jan-17,1730.00,1730.00,1520.00,1725.00,5600
3-Jan-17,1840.00,1840.00,1650.00,1730.00,18800
30-Dec-16,1810.00,1900.00,1640.00,1685.00,29000
29-Dec-16,1650.00,1860.00,1545.00,1810.00,68500
28-Dec-16,1650.00,1700.00,1650.00,1650.00,10100
27-Dec-16,1730.00,1760.00,1650.00,1650.00,1900
23-Dec-16,1770.00,1900.00,1690.00,1730.00,90900
22-Dec-16,1620.00,1950.00,1620.00,1670.00,134500
21-Dec-16,1200.00,1560.00,1135.00,1560.00,45700
20-Dec-16,1350.00,1350.00,1250.00,1250.00,8600
19-Dec-16,1400.00,1400.00,1350.00,1350.00,19400
16-Dec-16,1470.00,1500.00,1440.00,1440.00,11500
15-Dec-16,1500.00,1500.00,1405.00,1470.00,15200
14-Dec-16,1490.00,1500.00,1480.00,1500.00,82100
13-Dec-16,1560.00,1675.00,1485.00,1490.00,42900
9-Dec-16,1600.00,1650.00,1485.00,1550.00,293200
8-Dec-16,1710.00,1710.00,1650.00,1650.00,93400
7-Dec-16,2050.00,2050.00,1830.00,1830.00,254800
6-Dec-16,1900.00,2070.00,1850.00,2030.00,798700
5-Dec-16,1350.00,1660.00,1350.00,1660.00,92300
2-Dec-16,1130.00,1330.00,1130.00,1330.00,203500
1-Dec-16,860.00,1065.00,860.00,1065.00,277800
30-Nov-16,740.00,855.00,720.00,855.00,347300
29-Nov-16,800.00,800.00,685.00,685.00,37800
28-Nov-16,770.00,775.00,655.00,760.00,64300
25-Nov-16,795.00,795.00,720.00,720.00,29200
24-Nov-16,800.00,800.00,785.00,795.00,27500
23-Nov-16,910.00,910.00,820.00,820.00,47000
22-Nov-16,1010.00,1010.00,910.00,910.00,52000
21-Nov-16,880.00,1010.00,825.00,1010.00,568300
18-Nov-16,900.00,900.00,785.00,830.00,13000
17-Nov-16,925.00,925.00,790.00,870.00,16600
16-Nov-16,875.00,875.00,865.00,875.00,1300
15-Nov-16,960.00,960.00,960.00,960.00,100
14-Nov-16,960.00,985.00,845.00,915.00,11100
11-Nov-16,900.00,950.00,860.00,930.00,16000
10-Nov-16,850.00,1000.00,810.00,945.00,26500
9-Nov-16,1020.00,1025.00,900.00,900.00,2800
8-Nov-16,1025.00,1025.00,890.00,985.00,4500
7-Nov-16,970.00,985.00,950.00,950.00,3200
4-Nov-16,920.00,920.00,920.00,920.00,1000
3-Nov-16,965.00,1000.00,920.00,920.00,4100
2-Nov-16,995.00,1030.00,965.00,965.00,13800
1-Nov-16,1090.00,1090.00,1000.00,1070.00,47000
31-Oct-16,1025.00,1125.00,1025.00,1070.00,25200
28-Oct-16,1075.00,1075.00,1075.00,1075.00,1000
27-Oct-16,1155.00,1200.00,1155.00,1175.00,5500
26-Oct-16,1180.00,1180.00,1050.00,1145.00,10800
25-Oct-16,1160.00,1170.00,1160.00,1160.00,2300
24-Oct-16,1175.00,1175.00,1145.00,1150.00,2500
21-Oct-16,1135.00,1135.00,1135.00,1135.00,300
20-Oct-16,1170.00,1170.00,1140.00,1150.00,5400
19-Oct-16,1150.00,1150.00,1070.00,1130.00,52700
18-Oct-16,1150.00,1170.00,1100.00,1100.00,300
17-Oct-16,1150.00,1150.00,1140.00,1140.00,400
14-Oct-16,1140.00,1150.00,1050.00,1100.00,29600
13-Oct-16,1130.00,1130.00,1130.00,1130.00,900
12-Oct-16,1080.00,1110.00,1080.00,1110.00,900
11-Oct-16,1145.00,1200.00,1090.00,1090.00,6300
10-Oct-16,1060.00,1220.00,1060.00,1080.00,70800
7-Oct-16,1100.00,1100.00,1060.00,1060.00,400
6-Oct-16,1100.00,1100.00,1100.00,1100.00,1200
5-Oct-16,1150.00,1150.00,1100.00,1100.00,18000
4-Oct-16,1180.00,1215.00,1110.00,1150.00,10200
3-Oct-16,1290.00,1340.00,1205.00,1205.00,172500
30-Sep-16,1345.00,1345.00,1335.00,1335.00,800
29-Sep-16,1345.00,1350.00,1335.00,1335.00,1900
28-Sep-16,1370.00,1370.00,1300.00,1345.00,900
27-Sep-16,1370.00,1370.00,1300.00,1330.00,6100
26-Sep-16,1370.00,1370.00,1370.00,1370.00,900
23-Sep-16,1375.00,1375.00,1365.00,1370.00,1900
22-Sep-16,1280.00,1450.00,1280.00,1380.00,39000
21-Sep-16,1410.00,1410.00,1280.00,1280.00,23400
20-Sep-16,1375.00,1425.00,1375.00,1420.00,6200
19-Sep-16,1375.00,1555.00,1375.00,1375.00,80800
16-Sep-16,1175.00,1465.00,1175.00,1375.00,361500
15-Sep-16,1290.00,1305.00,1175.00,1175.00,64300
14-Sep-16,1445.00,1445.00,1305.00,1305.00,40400
13-Sep-16,1700.00,2000.00,1445.00,1445.00,119900
9-Sep-16,1405.00,1605.00,1405.00,1605.00,104000
8-Sep-16,1140.00,1338.00,1140.00,1338.00,64000
7-Sep-16,975.00,1115.00,975.00,1115.00,282000
6-Sep-16,825.00,930.00,825.00,930.00,182000
5-Sep-16,775.00,775.00,775.00,775.00,40000
2-Sep-16,800.00,800.00,800.00,800.00,2000
1-Sep-16,-,-,-,800.00,0
31-Aug-16,762.00,800.00,762.00,800.00,48000
30-Aug-16,726.00,745.00,726.00,745.00,60000
29-Aug-16,-,-,-,726.00,0
26-Aug-16,726.00,726.00,726.00,726.00,30000
25-Aug-16,728.00,728.00,726.00,726.00,18000
24-Aug-16,726.00,750.00,726.00,730.00,14000
23-Aug-16,705.00,762.00,705.00,726.00,278000
22-Aug-16,705.00,705.00,705.00,705.00,10000
19-Aug-16,662.00,705.00,662.00,705.00,52000
18-Aug-16,655.00,656.00,655.00,656.00,18000
16-Aug-16,655.00,655.00,655.00,655.00,30000
15-Aug-16,718.00,718.00,718.00,718.00,2000
12-Aug-16,725.00,725.00,672.00,700.00,18000
11-Aug-16,-,-,-,745.00,0
10-Aug-16,-,-,-,745.00,0
9-Aug-16,738.00,745.00,738.00,745.00,8000
8-Aug-16,755.00,755.00,700.00,700.00,24000
5-Aug-16,-,-,-,768.00,0
4-Aug-16,768.00,768.00,768.00,768.00,2000
3-Aug-16,795.00,795.00,768.00,768.00,10000
2-Aug-16,775.00,775.00,768.00,768.00,12000
1-Aug-16,775.00,775.00,750.00,770.00,204000
29-Jul-16,780.00,780.00,780.00,780.00,2000
28-Jul-16,808.00,808.00,725.00,725.00,58000
27-Jul-16,825.00,825.00,800.00,800.00,6000
26-Jul-16,825.00,845.00,822.00,822.00,6000
25-Jul-16,725.00,730.00,725.00,725.00,56000
22-Jul-16,800.00,800.00,800.00,800.00,2000
21-Jul-16,800.00,800.00,775.00,778.00,90000
20-Jul-16,762.00,775.00,762.00,762.00,122000
19-Jul-16,996.00,996.00,751.00,751.00,430000
18-Jul-16,834.00,834.00,834.00,834.00,260000
24-Apr-13,625.00,695.00,625.00,695.00,2060000
23-Apr-13,545.00,580.00,545.00,580.00,770000
22-Apr-13,430.00,485.00,405.00,485.00,1090000
19-Apr-13,405.00,405.00,400.00,405.00,3230000
18-Apr-13,338.00,338.00,338.00,338.00,40000
17-Apr-13,282.00,282.00,282.00,282.00,70000
16-Apr-13,225.00,226.00,225.00,226.00,570000
15-Apr-13,181.00,181.00,181.00,181.00,9150000
12-Apr-13,145.00,145.00,145.00,145.00,10000
11-Apr-13,116.00,116.00,116.00,116.00,40000
10-Apr-13,116.00,116.00,116.00,116.00,0
2-Jan-13,94.00,94.00,94.00,94.00,10000
28-Dec-12,75.00,75.00,75.00,75.00,10000
27-Dec-12,60.00,60.00,60.00,60.00,50000
26-Dec-12,60.00,60.00,60.00,60.00,10000
21-Dec-12,48.00,48.00,48.00,48.00,0
19-Dec-12,50.00,50.00,50.00,50.00,0
18-Dec-12,48.00,48.00,48.00,48.00,0
17-Dec-12,40.00,40.00,40.00,40.00,0
14-Dec-12,48.00,48.00,48.00,48.00,10000
13-Dec-12,48.00,48.00,48.00,48.00,0
12-Dec-12,48.00,48.00,48.00,48.00,0
11-Dec-12,48.00,48.00,48.00,48.00,0
10-Dec-12,48.00,48.00,48.00,48.00,0
7-Dec-12,38.00,38.00,38.00,38.00,10000
6-Dec-12,31.00,31.00,31.00,31.00,10000
5-Dec-12,31.00,31.00,31.00,31.00,0
4-Dec-12,31.00,31.00,31.00,31.00,0
3-Dec-12,31.00,31.00,31.00,31.00,0
30-Nov-12,25.00,25.00,25.00,25.00,20000
29-Nov-12,20.00,20.00,20.00,20.00,0
21-Nov-12,25.00,25.00,25.00,25.00,0
19-Nov-12,25.00,25.00,25.00,25.00,1680000
14-Nov-12,20.00,20.00,20.00,20.00,0
5-Nov-12,22.00,22.00,22.00,22.00,0
31-Oct-12,25.00,25.00,25.00,25.00,0
30-Oct-12,25.00,25.00,25.00,25.00,0
15-Oct-12,25.00,25.00,25.00,25.00,0
10-Oct-12,25.00,25.00,25.00,25.00,0
9-Oct-12,25.00,25.00,25.00,25.00,0
8-Oct-12,25.00,25.00,25.00,25.00,0
5-Oct-12,25.00,25.00,25.00,25.00,0
4-Oct-12,25.00,25.00,25.00,25.00,0
3-Oct-12,25.00,25.00,25.00,25.00,0
2-Oct-12,25.00,25.00,25.00,25.00,0
27-Sep-12,20.00,20.00,20.00,20.00,0
24-Sep-12,22.00,22.00,22.00,22.00,0
21-Sep-12,21.00,21.00,21.00,21.00,0
20-Sep-12,25.00,25.00,25.00,25.00,0
19-Sep-12,21.00,21.00,21.00,21.00,0
18-Sep-12,21.00,21.00,21.00,21.00,0
17-Sep-12,25.00,25.00,25.00,25.00,0
14-Sep-12,25.00,25.00,25.00,25.00,0
13-Sep-12,24.00,24.00,24.00,24.00,0
12-Sep-12,25.00,25.00,25.00,25.00,0
11-Sep-12,24.00,24.00,24.00,24.00,0
10-Sep-12,25.00,25.00,25.00,25.00,0
7-Sep-12,25.00,25.00,25.00,25.00,0
6-Sep-12,24.00,24.00,24.00,24.00,0
4-Sep-12,25.00,25.00,25.00,25.00,0
3-Sep-12,28.00,28.00,28.00,28.00,0
31-Aug-12,24.00,24.00,24.00,24.00,0
30-Aug-12,25.00,25.00,25.00,25.00,0
29-Aug-12,24.00,24.00,24.00,24.00,0
28-Aug-12,25.00,25.00,25.00,25.00,0
27-Aug-12,24.00,24.00,24.00,24.00,0
23-Aug-12,24.00,24.00,24.00,24.00,0
16-Aug-12,24.00,24.00,24.00,24.00,0
15-Aug-12,24.00,24.00,24.00,24.00,0
14-Aug-12,24.00,24.00,24.00,24.00,0
13-Aug-12,24.00,24.00,24.00,24.00,0
10-Aug-12,24.00,24.00,24.00,24.00,0
9-Aug-12,24.00,24.00,24.00,24.00,0
8-Aug-12,24.00,24.00,24.00,24.00,0
7-Aug-12,24.00,24.00,24.00,24.00,0
3-Aug-12,24.00,24.00,24.00,24.00,0
2-Aug-12,23.00,23.00,23.00,23.00,0
1-Aug-12,24.00,24.00,24.00,24.00,0
31-Jul-12,25.00,25.00,25.00,25.00,600000
30-Jul-12,24.00,24.00,24.00,24.00,0
27-Jul-12,24.00,24.00,24.00,24.00,0
26-Jul-12,24.00,24.00,24.00,24.00,0
25-Jul-12,23.00,23.00,23.00,23.00,0
24-Jul-12,24.00,24.00,24.00,24.00,0
23-Jul-12,23.00,23.00,23.00,23.00,0
20-Jul-12,23.00,23.00,23.00,23.00,0
19-Jul-12,23.00,23.00,23.00,23.00,0
18-Jul-12,24.00,24.00,24.00,24.00,0
17-Jul-12,24.00,24.00,24.00,24.00,0
16-Jul-12,24.00,24.00,24.00,24.00,0
13-Jul-12,24.00,24.00,24.00,24.00,0
11-Jul-12,24.00,24.00,24.00,24.00,0
10-Jul-12,24.00,24.00,24.00,24.00,0
9-Jul-12,24.00,24.00,24.00,24.00,0
6-Jul-12,24.00,24.00,24.00,24.00,0
5-Jul-12,24.00,24.00,24.00,24.00,0
4-Jul-12,24.00,24.00,24.00,24.00,0
3-Jul-12,24.00,24.00,24.00,24.00,0
2-Jul-12,24.00,24.00,24.00,24.00,0
29-Jun-12,24.00,24.00,24.00,24.00,0
28-Jun-12,24.00,24.00,24.00,24.00,0
27-Jun-12,24.00,24.00,24.00,24.00,0
26-Jun-12,24.00,24.00,24.00,24.00,0
25-Jun-12,24.00,24.00,24.00,24.00,0
22-Jun-12,24.00,24.00,24.00,24.00,0
21-Jun-12,24.00,24.00,24.00,24.00,0
20-Jun-12,24.00,24.00,24.00,24.00,0
19-Jun-12,24.00,24.00,24.00,24.00,0
18-Jun-12,24.00,24.00,24.00,24.00,0
15-Jun-12,24.00,24.00,24.00,24.00,0
14-Jun-12,24.00,24.00,24.00,24.00,0
13-Jun-12,24.00,24.00,24.00,24.00,0
12-Jun-12,24.00,24.00,24.00,24.00,0
11-Jun-12,24.00,24.00,24.00,24.00,0
8-Jun-12,24.00,24.00,24.00,24.00,0
7-Jun-12,24.00,24.00,24.00,24.00,0
6-Jun-12,24.00,24.00,24.00,24.00,0
5-Jun-12,24.00,24.00,24.00,24.00,0
4-Jun-12,24.00,24.00,24.00,24.00,0
1-Jun-12,24.00,24.00,24.00,24.00,0
31-May-12,24.00,24.00,24.00,24.00,0
30-May-12,24.00,24.00,24.00,24.00,0
29-May-12,24.00,24.00,24.00,24.00,0
28-May-12,24.00,24.00,24.00,24.00,0
25-May-12,24.00,24.00,24.00,24.00,0
24-May-12,24.00,24.00,24.00,24.00,0
23-May-12,24.00,24.00,24.00,24.00,0
21-May-12,24.00,24.00,24.00,24.00,0
16-May-12,24.00,24.00,24.00,24.00,0
14-May-12,24.00,24.00,24.00,24.00,0
11-May-12,24.00,24.00,24.00,24.00,0
10-May-12,24.00,24.00,24.00,24.00,0
8-May-12,24.00,24.00,24.00,24.00,0
7-May-12,24.00,24.00,24.00,24.00,0
3-May-12,24.00,24.00,24.00,24.00,0
2-May-12,24.00,24.00,24.00,24.00,0
1-May-12,24.00,24.00,24.00,24.00,0
30-Apr-12,24.00,24.00,24.00,24.00,0
27-Apr-12,24.00,24.00,24.00,24.00,0
26-Apr-12,24.00,24.00,24.00,24.00,0
25-Apr-12,24.00,24.00,24.00,24.00,0
16-Apr-12,17.00,17.00,17.00,17.00,0
26-Mar-12,17.00,17.00,17.00,17.00,0
29-Feb-12,21.00,21.00,21.00,21.00,0
28-Feb-12,17.00,17.00,17.00,17.00,0
13-Feb-12,18.00,18.00,18.00,18.00,0
31-Jan-12,20.00,20.00,20.00,20.00,0
19-Dec-11,22.00,22.00,22.00,22.00,0
22-Nov-11,22.00,22.00,22.00,22.00,70000
14-Sep-11,18.00,18.00,18.00,18.00,0
5-Sep-11,23.00,23.00,23.00,23.00,0
24-Aug-11,20.00,20.00,20.00,20.00,0
