Date,Open,High,Low,Close,Volume
22-Jun-17,635.00,640.00,625.00,630.00,6006300
21-Jun-17,645.00,645.00,630.00,630.00,3831500
20-Jun-17,645.00,650.00,635.00,645.00,4164200
19-Jun-17,660.00,665.00,640.00,645.00,8160400
16-Jun-17,660.00,675.00,650.00,665.00,8829100
15-Jun-17,670.00,675.00,655.00,655.00,5477100
14-Jun-17,665.00,670.00,655.00,670.00,7644300
13-Jun-17,670.00,675.00,660.00,660.00,5037200
12-Jun-17,665.00,670.00,660.00,670.00,5222300
9-Jun-17,660.00,675.00,660.00,665.00,993600
8-Jun-17,665.00,680.00,660.00,665.00,1036900
7-Jun-17,670.00,675.00,655.00,660.00,3284900
6-Jun-17,690.00,695.00,665.00,665.00,4734300
5-Jun-17,675.00,695.00,665.00,690.00,8260900
2-Jun-17,655.00,675.00,650.00,665.00,3983100
31-May-17,655.00,665.00,650.00,655.00,3628200
30-May-17,665.00,670.00,650.00,655.00,4060200
29-May-17,675.00,675.00,665.00,670.00,2948100
26-May-17,675.00,685.00,665.00,675.00,7330200
24-May-17,670.00,675.00,665.00,670.00,5117200
23-May-17,670.00,680.00,660.00,670.00,6230300
22-May-17,685.00,695.00,675.00,675.00,3469700
19-May-17,680.00,695.00,680.00,690.00,2248900
18-May-17,680.00,690.00,675.00,685.00,2517100
17-May-17,685.00,705.00,680.00,690.00,8308800
16-May-17,690.00,690.00,680.00,690.00,4229000
15-May-17,685.00,690.00,675.00,690.00,6956100
12-May-17,680.00,690.00,660.00,685.00,4998300
10-May-17,710.00,710.00,675.00,680.00,12005500
9-May-17,720.00,720.00,695.00,705.00,14968100
8-May-17,650.00,710.00,640.00,705.00,21269600
5-May-17,670.00,680.00,640.00,640.00,19680700
4-May-17,685.00,700.00,660.00,670.00,15920300
3-May-17,725.00,725.00,685.00,685.00,17101900
2-May-17,730.00,730.00,690.00,720.00,21337700
28-Apr-17,720.00,730.00,715.00,730.00,19683700
27-Apr-17,730.00,740.00,715.00,720.00,18575300
26-Apr-17,720.00,730.00,705.00,730.00,21107400
25-Apr-17,705.00,735.00,700.00,720.00,56667300
21-Apr-17,685.00,705.00,685.00,700.00,19629100
20-Apr-17,690.00,705.00,675.00,680.00,16249500
18-Apr-17,690.00,725.00,680.00,685.00,60409100
17-Apr-17,700.00,715.00,675.00,685.00,15060200
13-Apr-17,715.00,765.00,690.00,700.00,87888700
12-Apr-17,655.00,710.00,650.00,705.00,41175500
11-Apr-17,630.00,690.00,625.00,655.00,26823200
10-Apr-17,635.00,635.00,625.00,635.00,3545100
7-Apr-17,635.00,645.00,625.00,630.00,3911300
6-Apr-17,635.00,635.00,620.00,625.00,3402000
5-Apr-17,650.00,650.00,635.00,635.00,8929500
4-Apr-17,645.00,650.00,625.00,645.00,12018900
3-Apr-17,610.00,640.00,610.00,640.00,20980400
31-Mar-17,600.00,615.00,595.00,605.00,3562500
30-Mar-17,615.00,625.00,590.00,595.00,15749200
29-Mar-17,610.00,630.00,610.00,610.00,9264400
27-Mar-17,615.00,630.00,605.00,605.00,4179100
24-Mar-17,625.00,635.00,610.00,615.00,3397900
23-Mar-17,625.00,635.00,625.00,625.00,2306500
22-Mar-17,635.00,640.00,620.00,620.00,5421100
21-Mar-17,660.00,665.00,630.00,630.00,10779600
20-Mar-17,615.00,670.00,610.00,655.00,22807100
17-Mar-17,610.00,620.00,605.00,610.00,2308000
16-Mar-17,615.00,615.00,605.00,605.00,5403500
15-Mar-17,610.00,615.00,605.00,610.00,368800
14-Mar-17,605.00,615.00,605.00,610.00,4139900
13-Mar-17,605.00,615.00,600.00,600.00,1648500
10-Mar-17,610.00,610.00,600.00,605.00,1197900
9-Mar-17,615.00,615.00,605.00,610.00,684000
8-Mar-17,610.00,615.00,605.00,610.00,2466400
7-Mar-17,615.00,615.00,605.00,610.00,1293200
6-Mar-17,610.00,615.00,605.00,615.00,1428200
3-Mar-17,620.00,620.00,610.00,610.00,1094000
2-Mar-17,620.00,625.00,610.00,620.00,2402300
1-Mar-17,615.00,625.00,605.00,615.00,4329800
28-Feb-17,610.00,620.00,610.00,615.00,5764000
27-Feb-17,620.00,625.00,610.00,615.00,2473700
24-Feb-17,620.00,630.00,610.00,620.00,2050700
23-Feb-17,600.00,615.00,600.00,615.00,2094300
22-Feb-17,610.00,615.00,600.00,605.00,872900
21-Feb-17,615.00,620.00,600.00,610.00,1940600
20-Feb-17,630.00,630.00,610.00,615.00,2797000
17-Feb-17,640.00,645.00,620.00,630.00,6066600
16-Feb-17,620.00,655.00,615.00,640.00,20469400
14-Feb-17,615.00,630.00,615.00,620.00,8462100
13-Feb-17,630.00,640.00,610.00,615.00,4702200
10-Feb-17,600.00,630.00,590.00,625.00,28370600
9-Feb-17,615.00,615.00,580.00,580.00,12620100
8-Feb-17,600.00,600.00,590.00,590.00,1253600
7-Feb-17,600.00,605.00,590.00,600.00,4195400
6-Feb-17,610.00,615.00,590.00,595.00,6991800
3-Feb-17,615.00,620.00,600.00,605.00,3410400
2-Feb-17,610.00,615.00,605.00,615.00,1558900
1-Feb-17,610.00,615.00,605.00,605.00,1068100
31-Jan-17,610.00,615.00,605.00,610.00,1326000
30-Jan-17,610.00,620.00,605.00,610.00,1588100
27-Jan-17,620.00,635.00,610.00,610.00,1979400
