Date,Open,High,Low,Close,Volume
23-Mar-17,910.00,915.00,870.00,870.00,3900
22-Mar-17,920.00,920.00,920.00,920.00,100
21-Mar-17,800.00,920.00,800.00,920.00,200
20-Mar-17,940.00,940.00,800.00,800.00,3700
17-Mar-17,800.00,1040.00,800.00,990.00,6500
16-Mar-17,-,-,-,840.00,0
15-Mar-17,845.00,845.00,840.00,840.00,300
14-Mar-17,600.00,700.00,600.00,700.00,27100
13-Mar-17,-,-,-,600.00,0
10-Mar-17,600.00,600.00,600.00,600.00,200
9-Mar-17,600.00,600.00,600.00,600.00,3400
8-Mar-17,-,-,-,780.00,0
7-Mar-17,-,-,-,780.00,0
6-Mar-17,-,-,-,780.00,0
3-Mar-17,-,-,-,780.00,0
2-Mar-17,-,-,-,780.00,0
1-Mar-17,-,-,-,780.00,0
28-Feb-17,-,-,-,780.00,0
27-Feb-17,-,-,-,780.00,0
24-Feb-17,780.00,780.00,780.00,780.00,100
23-Feb-17,780.00,780.00,780.00,780.00,100
22-Feb-17,-,-,-,785.00,0
21-Feb-17,-,-,-,785.00,0
20-Feb-17,785.00,785.00,785.00,785.00,100
17-Feb-17,-,-,-,785.00,0
16-Feb-17,-,-,-,785.00,0
14-Feb-17,-,-,-,785.00,0
13-Feb-17,-,-,-,785.00,0
10-Feb-17,-,-,-,785.00,0
9-Feb-17,-,-,-,785.00,0
8-Feb-17,785.00,785.00,785.00,785.00,100
7-Feb-17,-,-,-,800.00,0
6-Feb-17,-,-,-,800.00,0
3-Feb-17,-,-,-,800.00,0
2-Feb-17,-,-,-,800.00,0
1-Feb-17,800.00,800.00,740.00,800.00,400
31-Jan-17,700.00,700.00,700.00,700.00,1000
30-Jan-17,700.00,700.00,700.00,700.00,100
27-Jan-17,-,-,-,835.00,0
26-Jan-17,-,-,-,835.00,0
25-Jan-17,750.00,975.00,750.00,835.00,3400
24-Jan-17,-,-,-,990.00,0
23-Jan-17,-,-,-,990.00,0
20-Jan-17,-,-,-,990.00,0
19-Jan-17,-,-,-,990.00,0
18-Jan-17,-,-,-,990.00,0
17-Jan-17,1000.00,1000.00,980.00,990.00,1600
16-Jan-17,-,-,-,900.00,0
13-Jan-17,-,-,-,900.00,0
12-Jan-17,700.00,900.00,700.00,900.00,400
11-Jan-17,800.00,835.00,800.00,835.00,700
10-Jan-17,-,-,-,885.00,0
9-Jan-17,-,-,-,885.00,0
6-Jan-17,-,-,-,885.00,0
5-Jan-17,-,-,-,885.00,0
4-Jan-17,-,-,-,885.00,0
3-Jan-17,885.00,885.00,885.00,885.00,600
30-Dec-16,-,-,-,900.00,0
29-Dec-16,-,-,-,900.00,0
28-Dec-16,-,-,-,900.00,0
27-Dec-16,-,-,-,900.00,0
23-Dec-16,-,-,-,900.00,0
22-Dec-16,760.00,1000.00,760.00,900.00,1600
21-Dec-16,-,-,-,840.00,0
20-Dec-16,-,-,-,840.00,0
19-Dec-16,840.00,840.00,840.00,840.00,100
16-Dec-16,-,-,-,855.00,0
15-Dec-16,-,-,-,855.00,0
14-Dec-16,-,-,-,855.00,0
13-Dec-16,-,-,-,855.00,0
9-Dec-16,-,-,-,855.00,0
8-Dec-16,855.00,855.00,855.00,855.00,600
7-Dec-16,-,-,-,855.00,0
6-Dec-16,-,-,-,855.00,0
5-Dec-16,-,-,-,855.00,0
1-Dec-16,-,-,-,855.00,0
29-Nov-16,-,-,-,855.00,0
28-Nov-16,-,-,-,855.00,0
25-Nov-16,-,-,-,855.00,0
23-Nov-16,855.00,855.00,855.00,855.00,100
22-Nov-16,-,-,-,855.00,0
21-Nov-16,855.00,855.00,855.00,855.00,100
18-Nov-16,-,-,-,855.00,0
17-Nov-16,-,-,-,855.00,0
16-Nov-16,-,-,-,855.00,0
15-Nov-16,-,-,-,855.00,0
14-Nov-16,-,-,-,855.00,0
11-Nov-16,-,-,-,855.00,0
10-Nov-16,855.00,855.00,855.00,855.00,5000
9-Nov-16,855.00,855.00,855.00,855.00,11800
8-Nov-16,860.00,860.00,860.00,860.00,100
7-Nov-16,855.00,855.00,855.00,855.00,1100
4-Nov-16,-,-,-,855.00,0
3-Nov-16,-,-,-,855.00,0
2-Nov-16,-,-,-,855.00,0
1-Nov-16,-,-,-,855.00,0
31-Oct-16,-,-,-,855.00,0
28-Oct-16,-,-,-,855.00,0
27-Oct-16,-,-,-,855.00,0
26-Oct-16,-,-,-,855.00,0
25-Oct-16,-,-,-,855.00,0
24-Oct-16,-,-,-,855.00,0
21-Oct-16,855.00,855.00,855.00,855.00,100
20-Oct-16,-,-,-,860.00,0
19-Oct-16,-,-,-,860.00,0
18-Oct-16,-,-,-,860.00,0
17-Oct-16,-,-,-,860.00,0
14-Oct-16,-,-,-,860.00,0
13-Oct-16,-,-,-,860.00,0
12-Oct-16,-,-,-,860.00,0
11-Oct-16,-,-,-,860.00,0
10-Oct-16,-,-,-,860.00,0
7-Oct-16,-,-,-,860.00,0
6-Oct-16,-,-,-,860.00,0
5-Oct-16,-,-,-,860.00,0
4-Oct-16,-,-,-,860.00,0
3-Oct-16,-,-,-,860.00,0
30-Sep-16,-,-,-,860.00,0
29-Sep-16,-,-,-,860.00,0
28-Sep-16,-,-,-,860.00,0
27-Sep-16,-,-,-,860.00,0
26-Sep-16,-,-,-,860.00,0
23-Sep-16,-,-,-,860.00,0
22-Sep-16,-,-,-,860.00,0
21-Sep-16,-,-,-,860.00,0
20-Sep-16,-,-,-,860.00,0
19-Sep-16,-,-,-,860.00,0
16-Sep-16,-,-,-,860.00,0
15-Sep-16,-,-,-,860.00,0
14-Sep-16,-,-,-,860.00,0
13-Sep-16,-,-,-,860.00,0
9-Sep-16,-,-,-,860.00,0
8-Sep-16,-,-,-,860.00,0
7-Sep-16,-,-,-,860.00,0
6-Sep-16,-,-,-,860.00,0
5-Sep-16,-,-,-,860.00,0
2-Sep-16,-,-,-,860.00,0
1-Sep-16,-,-,-,860.00,0
31-Aug-16,-,-,-,860.00,0
30-Aug-16,-,-,-,860.00,0
29-Aug-16,-,-,-,860.00,0
26-Aug-16,-,-,-,860.00,0
25-Aug-16,-,-,-,860.00,0
24-Aug-16,-,-,-,860.00,0
23-Aug-16,-,-,-,860.00,0
22-Aug-16,-,-,-,860.00,0
19-Aug-16,-,-,-,860.00,0
18-Aug-16,-,-,-,860.00,0
16-Aug-16,-,-,-,860.00,0
15-Aug-16,-,-,-,860.00,0
12-Aug-16,-,-,-,860.00,0
11-Aug-16,-,-,-,860.00,0
10-Aug-16,840.00,860.00,800.00,860.00,82900
9-Aug-16,850.00,850.00,825.00,840.00,18400
8-Aug-16,830.00,840.00,830.00,840.00,300
5-Aug-16,-,-,-,730.00,0
4-Aug-16,-,-,-,730.00,0
3-Aug-16,725.00,870.00,700.00,730.00,16800
2-Aug-16,770.00,770.00,770.00,770.00,100
1-Aug-16,920.00,920.00,820.00,820.00,4400
29-Jul-16,910.00,910.00,910.00,910.00,100
28-Jul-16,750.00,870.00,720.00,870.00,3100
27-Jul-16,-,-,-,800.00,0
26-Jul-16,-,-,-,800.00,0
25-Jul-16,-,-,-,800.00,0
22-Jul-16,-,-,-,800.00,0
21-Jul-16,-,-,-,800.00,0
20-Jul-16,800.00,800.00,800.00,800.00,600
19-Jul-16,790.00,790.00,790.00,790.00,7900
18-Jul-16,820.00,820.00,750.00,750.00,12500
15-Jul-16,-,-,-,820.00,0
14-Jul-16,-,-,-,820.00,0
13-Jul-16,-,-,-,820.00,0
12-Jul-16,-,-,-,820.00,0
11-Jul-16,820.00,820.00,820.00,820.00,200
1-Jul-16,820.00,820.00,820.00,820.00,17500
30-Jun-16,-,-,-,830.00,0
29-Jun-16,-,-,-,830.00,0
28-Jun-16,830.00,830.00,830.00,830.00,100
27-Jun-16,-,-,-,845.00,0
24-Jun-16,-,-,-,845.00,0
23-Jun-16,-,-,-,845.00,0
22-Jun-16,-,-,-,845.00,0
21-Jun-16,-,-,-,845.00,0
20-Jun-16,-,-,-,845.00,0
17-Jun-16,-,-,-,845.00,0
16-Jun-16,-,-,-,845.00,0
15-Jun-16,845.00,845.00,845.00,845.00,100
14-Jun-16,845.00,845.00,845.00,845.00,100
13-Jun-16,-,-,-,895.00,0
10-Jun-16,-,-,-,895.00,0
9-Jun-16,-,-,-,895.00,0
8-Jun-16,-,-,-,895.00,0
7-Jun-16,-,-,-,895.00,0
6-Jun-16,-,-,-,895.00,0
3-Jun-16,-,-,-,895.00,0
2-Jun-16,-,-,-,895.00,0
1-Jun-16,-,-,-,895.00,0
31-May-16,-,-,-,895.00,0
30-May-16,-,-,-,895.00,0
27-May-16,-,-,-,895.00,0
26-May-16,-,-,-,895.00,0
25-May-16,-,-,-,895.00,0
24-May-16,-,-,-,895.00,0
23-May-16,-,-,-,895.00,0
20-May-16,-,-,-,895.00,0
19-May-16,-,-,-,895.00,0
18-May-16,-,-,-,895.00,0
17-May-16,-,-,-,895.00,0
16-May-16,895.00,895.00,895.00,895.00,100
13-May-16,-,-,-,800.00,0
12-May-16,800.00,800.00,800.00,800.00,200
11-May-16,810.00,810.00,810.00,810.00,1500
10-May-16,-,-,-,895.00,0
9-May-16,895.00,895.00,895.00,895.00,200
4-May-16,-,-,-,895.00,0
3-May-16,-,-,-,895.00,0
2-May-16,-,-,-,895.00,0
29-Apr-16,-,-,-,895.00,0
28-Apr-16,-,-,-,895.00,0
27-Apr-16,-,-,-,895.00,0
26-Apr-16,-,-,-,895.00,0
25-Apr-16,-,-,-,895.00,0
22-Apr-16,-,-,-,895.00,0
21-Apr-16,-,-,-,895.00,0
20-Apr-16,-,-,-,895.00,0
19-Apr-16,-,-,-,895.00,0
18-Apr-16,-,-,-,895.00,0
15-Apr-16,-,-,-,895.00,0
14-Apr-16,895.00,895.00,895.00,895.00,100
13-Apr-16,-,-,-,990.00,0
12-Apr-16,-,-,-,990.00,0
11-Apr-16,990.00,990.00,990.00,990.00,100
8-Apr-16,-,-,-,890.00,0
7-Apr-16,-,-,-,890.00,0
6-Apr-16,-,-,-,890.00,0
5-Apr-16,-,-,-,890.00,0
4-Apr-16,-,-,-,890.00,0
1-Apr-16,-,-,-,890.00,0
31-Mar-16,-,-,-,890.00,0
30-Mar-16,-,-,-,890.00,0
29-Mar-16,-,-,-,890.00,0
28-Mar-16,-,-,-,890.00,0
24-Mar-16,890.00,890.00,890.00,890.00,100
23-Mar-16,-,-,-,890.00,0
22-Mar-16,890.00,890.00,890.00,890.00,300
21-Mar-16,895.00,895.00,895.00,895.00,1400
18-Mar-16,-,-,-,920.00,0
17-Mar-16,-,-,-,920.00,0
16-Mar-16,-,-,-,920.00,0
15-Mar-16,-,-,-,920.00,0
14-Mar-16,-,-,-,920.00,0
11-Mar-16,-,-,-,920.00,0
10-Mar-16,920.00,920.00,920.00,920.00,100
8-Mar-16,-,-,-,1020.00,0
7-Mar-16,-,-,-,1020.00,0
4-Mar-16,-,-,-,1020.00,0
3-Mar-16,-,-,-,1020.00,0
2-Mar-16,-,-,-,1020.00,0
1-Mar-16,-,-,-,1020.00,0
29-Feb-16,1020.00,1020.00,1020.00,1020.00,100
26-Feb-16,-,-,-,930.00,0
25-Feb-16,-,-,-,930.00,0
24-Feb-16,-,-,-,930.00,0
23-Feb-16,-,-,-,930.00,0
22-Feb-16,-,-,-,930.00,0
19-Feb-16,-,-,-,930.00,0
18-Feb-16,-,-,-,930.00,0
17-Feb-16,-,-,-,930.00,0
16-Feb-16,-,-,-,930.00,0
15-Feb-16,-,-,-,930.00,0
12-Feb-16,-,-,-,930.00,0
11-Feb-16,-,-,-,930.00,0
10-Feb-16,-,-,-,930.00,0
9-Feb-16,-,-,-,930.00,0
5-Feb-16,1070.00,1070.00,930.00,930.00,200
4-Feb-16,-,-,-,980.00,0
3-Feb-16,-,-,-,980.00,0
2-Feb-16,980.00,980.00,980.00,980.00,100
1-Feb-16,-,-,-,900.00,0
29-Jan-16,-,-,-,900.00,0
28-Jan-16,-,-,-,900.00,0
27-Jan-16,-,-,-,900.00,0
26-Jan-16,-,-,-,900.00,0
25-Jan-16,-,-,-,900.00,0
22-Jan-16,-,-,-,900.00,0
21-Jan-16,980.00,980.00,900.00,900.00,1100
20-Jan-16,-,-,-,855.00,0
19-Jan-16,-,-,-,855.00,0
18-Jan-16,-,-,-,855.00,0
15-Jan-16,-,-,-,855.00,0
14-Jan-16,855.00,855.00,855.00,855.00,100
13-Jan-16,1150.00,1150.00,945.00,945.00,200
12-Jan-16,-,-,-,1050.00,0
11-Jan-16,-,-,-,1050.00,0
8-Jan-16,1050.00,1050.00,1050.00,1050.00,100
7-Jan-16,950.00,950.00,950.00,950.00,100
6-Jan-16,975.00,975.00,860.00,860.00,200
5-Jan-16,-,-,-,875.00,0
4-Jan-16,-,-,-,875.00,0
30-Dec-15,-,-,-,875.00,0
29-Dec-15,1000.00,1000.00,875.00,875.00,200
28-Dec-15,-,-,-,900.00,0
23-Dec-15,-,-,-,900.00,0
22-Dec-15,-,-,-,900.00,0
21-Dec-15,-,-,-,900.00,0
18-Dec-15,900.00,900.00,900.00,900.00,100
17-Dec-15,715.00,800.00,715.00,800.00,1000
16-Dec-15,-,-,-,790.00,0
15-Dec-15,-,-,-,790.00,0
14-Dec-15,-,-,-,790.00,0
11-Dec-15,-,-,-,790.00,0
10-Dec-15,-,-,-,790.00,0
8-Dec-15,-,-,-,790.00,0
7-Dec-15,-,-,-,790.00,0
4-Dec-15,-,-,-,790.00,0
3-Dec-15,720.00,790.00,720.00,790.00,500
2-Dec-15,-,-,-,800.00,0
1-Dec-15,-,-,-,800.00,0
30-Nov-15,-,-,-,800.00,0
27-Nov-15,-,-,-,800.00,0
26-Nov-15,-,-,-,800.00,0
25-Nov-15,-,-,-,800.00,0
24-Nov-15,-,-,-,800.00,0
23-Nov-15,-,-,-,800.00,0
20-Nov-15,-,-,-,800.00,0
19-Nov-15,-,-,-,800.00,0
18-Nov-15,-,-,-,800.00,0
17-Nov-15,-,-,-,800.00,0
16-Nov-15,-,-,-,800.00,0
13-Nov-15,-,-,-,800.00,0
12-Nov-15,-,-,-,800.00,0
11-Nov-15,-,-,-,800.00,0
10-Nov-15,-,-,-,800.00,0
9-Nov-15,-,-,-,800.00,0
6-Nov-15,-,-,-,800.00,0
5-Nov-15,-,-,-,800.00,0
4-Nov-15,-,-,-,800.00,0
3-Nov-15,-,-,-,800.00,0
2-Nov-15,-,-,-,800.00,0
30-Oct-15,-,-,-,800.00,0
29-Oct-15,-,-,-,800.00,0
28-Oct-15,-,-,-,800.00,0
27-Oct-15,-,-,-,800.00,0
26-Oct-15,-,-,-,800.00,0
23-Oct-15,-,-,-,800.00,0
22-Oct-15,-,-,-,800.00,0
21-Oct-15,-,-,-,800.00,0
20-Oct-15,-,-,-,800.00,0
19-Oct-15,-,-,-,800.00,0
16-Oct-15,-,-,-,800.00,0
15-Oct-15,-,-,-,800.00,0
13-Oct-15,-,-,-,800.00,0
12-Oct-15,-,-,-,800.00,0
9-Oct-15,-,-,-,800.00,0
8-Oct-15,-,-,-,800.00,0
7-Oct-15,-,-,-,800.00,0
6-Oct-15,-,-,-,800.00,0
5-Oct-15,-,-,-,800.00,0
2-Oct-15,800.00,800.00,800.00,800.00,100
1-Oct-15,-,-,-,750.00,0
30-Sep-15,-,-,-,750.00,0
29-Sep-15,-,-,-,750.00,0
28-Sep-15,-,-,-,750.00,0
25-Sep-15,-,-,-,750.00,0
23-Sep-15,-,-,-,750.00,0
22-Sep-15,-,-,-,750.00,0
21-Sep-15,-,-,-,750.00,0
18-Sep-15,-,-,-,750.00,0
17-Sep-15,-,-,-,750.00,0
16-Sep-15,-,-,-,750.00,0
15-Sep-15,-,-,-,750.00,0
14-Sep-15,-,-,-,750.00,0
11-Sep-15,-,-,-,750.00,0
10-Sep-15,-,-,-,750.00,0
9-Sep-15,-,-,-,750.00,0
8-Sep-15,-,-,-,750.00,0
7-Sep-15,-,-,-,750.00,0
4-Sep-15,-,-,-,750.00,0
3-Sep-15,-,-,-,750.00,0
2-Sep-15,-,-,-,750.00,0
1-Sep-15,-,-,-,750.00,0
31-Aug-15,-,-,-,750.00,0
28-Aug-15,-,-,-,750.00,0
27-Aug-15,-,-,-,750.00,0
26-Aug-15,-,-,-,750.00,0
25-Aug-15,-,-,-,750.00,0
24-Aug-15,-,-,-,750.00,0
21-Aug-15,650.00,650.00,650.00,650.00,0
20-Aug-15,650.00,650.00,650.00,650.00,0
19-Aug-15,650.00,650.00,650.00,650.00,0
18-Aug-15,-,-,-,750.00,0
14-Aug-15,650.00,650.00,650.00,650.00,0
13-Aug-15,-,-,-,750.00,0
12-Aug-15,650.00,650.00,650.00,650.00,0
11-Aug-15,650.00,650.00,650.00,650.00,0
10-Aug-15,650.00,650.00,650.00,650.00,0
7-Aug-15,650.00,650.00,650.00,650.00,0
6-Aug-15,650.00,650.00,650.00,650.00,0
5-Aug-15,650.00,650.00,650.00,650.00,0
4-Aug-15,650.00,650.00,650.00,650.00,0
3-Aug-15,750.00,750.00,750.00,750.00,100
31-Jul-15,700.00,840.00,700.00,840.00,600
30-Jul-15,690.00,700.00,690.00,700.00,2500
29-Jul-15,600.00,600.00,600.00,600.00,0
28-Jul-15,680.00,680.00,680.00,680.00,17000
27-Jul-15,640.00,640.00,640.00,640.00,200
24-Jul-15,550.00,550.00,550.00,550.00,0
23-Jul-15,-,-,-,600.00,0
22-Jul-15,-,-,-,600.00,0
15-Jul-15,550.00,550.00,550.00,550.00,0
14-Jul-15,451.00,451.00,451.00,451.00,0
13-Jul-15,600.00,600.00,600.00,600.00,0
10-Jul-15,-,-,-,600.00,0
9-Jul-15,550.00,550.00,550.00,550.00,0
8-Jul-15,500.00,500.00,500.00,500.00,0
7-Jul-15,550.00,550.00,550.00,550.00,0
6-Jul-15,-,-,-,600.00,0
3-Jul-15,550.00,550.00,550.00,550.00,0
2-Jul-15,550.00,550.00,550.00,550.00,0
1-Jul-15,600.00,600.00,600.00,600.00,2000
30-Jun-15,650.00,650.00,600.00,625.00,2100
29-Jun-15,545.00,545.00,545.00,545.00,0
26-Jun-15,590.00,600.00,590.00,600.00,2800
25-Jun-15,600.00,600.00,600.00,600.00,600
24-Jun-15,-,-,-,600.00,0
23-Jun-15,-,-,-,600.00,0
22-Jun-15,510.00,510.00,510.00,510.00,0
19-Jun-15,-,-,-,600.00,0
18-Jun-15,450.00,450.00,450.00,450.00,0
17-Jun-15,-,-,-,600.00,0
16-Jun-15,-,-,-,600.00,0
15-Jun-15,-,-,-,600.00,0
12-Jun-15,500.00,500.00,500.00,500.00,0
11-Jun-15,550.00,550.00,550.00,550.00,0
10-Jun-15,500.00,500.00,500.00,500.00,0
9-Jun-15,-,-,-,600.00,0
8-Jun-15,515.00,515.00,515.00,515.00,0
5-Jun-15,600.00,600.00,600.00,600.00,0
4-Jun-15,510.00,510.00,510.00,510.00,0
3-Jun-15,600.00,600.00,600.00,600.00,100
1-Jun-15,-,-,-,600.00,0
29-May-15,590.00,590.00,590.00,590.00,0
28-May-15,580.00,580.00,580.00,580.00,0
27-May-15,575.00,575.00,575.00,575.00,0
26-May-15,450.00,450.00,450.00,450.00,0
25-May-15,550.00,550.00,550.00,550.00,0
22-May-15,450.00,450.00,450.00,450.00,0
21-May-15,590.00,590.00,590.00,590.00,0
20-May-15,590.00,590.00,590.00,590.00,0
19-May-15,590.00,590.00,590.00,590.00,0
18-May-15,600.00,600.00,600.00,600.00,0
15-May-15,595.00,595.00,595.00,595.00,0
13-May-15,-,-,-,600.00,0
12-May-15,595.00,595.00,595.00,595.00,0
11-May-15,-,-,-,600.00,0
8-May-15,600.00,600.00,600.00,600.00,0
7-May-15,550.00,550.00,550.00,550.00,0
6-May-15,-,-,-,600.00,0
5-May-15,605.00,605.00,605.00,605.00,0
