Date,Open,High,Low,Close,Volume
29-Dec-17,-,-,-,880.00,0
28-Dec-17,880.00,880.00,880.00,880.00,100
27-Dec-17,750.00,840.00,750.00,840.00,1000
22-Dec-17,610.00,700.00,610.00,700.00,500
18-Dec-17,-,-,-,560.00,0
11-Dec-17,-,-,-,560.00,0
8-Dec-17,490.00,560.00,490.00,560.00,500
4-Dec-17,-,-,-,470.00,0
29-Nov-17,-,-,-,470.00,0
22-Nov-17,-,-,-,470.00,0
21-Nov-17,400.00,470.00,400.00,470.00,2000
14-Nov-17,-,-,-,380.00,0
10-Nov-17,-,-,-,380.00,0
9-Nov-17,-,-,-,380.00,0
8-Nov-17,-,-,-,380.00,0
7-Nov-17,-,-,-,380.00,0
6-Nov-17,-,-,-,380.00,0
3-Nov-17,-,-,-,380.00,0
2-Nov-17,-,-,-,380.00,0
10-Oct-17,-,-,-,380.00,0
9-Oct-17,-,-,-,380.00,0
5-Oct-17,-,-,-,380.00,0
3-Oct-17,-,-,-,380.00,0
2-Oct-17,-,-,-,380.00,0
29-Sep-17,-,-,-,380.00,0
27-Sep-17,-,-,-,380.00,0
26-Sep-17,-,-,-,380.00,0
25-Sep-17,-,-,-,380.00,0
20-Sep-17,-,-,-,380.00,0
19-Sep-17,-,-,-,380.00,0
18-Sep-17,-,-,-,380.00,0
14-Sep-17,-,-,-,380.00,0
13-Sep-17,-,-,-,380.00,0
12-Sep-17,-,-,-,380.00,0
11-Sep-17,-,-,-,380.00,0
8-Sep-17,-,-,-,380.00,0
7-Sep-17,-,-,-,380.00,0
6-Sep-17,-,-,-,380.00,0
5-Sep-17,-,-,-,380.00,0
4-Sep-17,-,-,-,380.00,0
31-Aug-17,-,-,-,380.00,0
30-Aug-17,-,-,-,380.00,0
29-Aug-17,-,-,-,380.00,0
25-Aug-17,-,-,-,380.00,0
18-Aug-17,-,-,-,380.00,0
16-Aug-17,-,-,-,380.00,0
15-Aug-17,-,-,-,380.00,0
14-Aug-17,-,-,-,380.00,0
8-Aug-17,-,-,-,380.00,0
7-Aug-17,-,-,-,380.00,0
6-Jul-17,-,-,-,380.00,0
4-Jul-17,-,-,-,380.00,0
3-Jul-17,-,-,-,380.00,0
22-Jun-17,-,-,-,380.00,0
21-Jun-17,-,-,-,380.00,0
19-Jun-17,-,-,-,380.00,0
16-Jun-17,-,-,-,380.00,0
15-Jun-17,-,-,-,380.00,0
14-Jun-17,-,-,-,380.00,0
13-Jun-17,-,-,-,380.00,0
12-Jun-17,-,-,-,380.00,0
9-Jun-17,-,-,-,380.00,0
8-Jun-17,-,-,-,380.00,0
7-Jun-17,-,-,-,380.00,0
6-Jun-17,-,-,-,380.00,0
2-Jun-17,-,-,-,380.00,0
31-May-17,-,-,-,380.00,0
30-May-17,-,-,-,380.00,0
29-May-17,-,-,-,380.00,0
26-May-17,-,-,-,380.00,0
23-May-17,-,-,-,380.00,0
22-May-17,370.00,380.00,370.00,380.00,10000
19-May-17,360.00,360.00,360.00,360.00,3500
15-May-17,-,-,-,360.00,0
12-May-17,-,-,-,360.00,0
9-May-17,-,-,-,360.00,0
8-May-17,-,-,-,360.00,0
5-May-17,-,-,-,360.00,0
4-May-17,-,-,-,360.00,0
3-May-17,-,-,-,360.00,0
2-May-17,-,-,-,360.00,0
28-Apr-17,-,-,-,360.00,0
27-Apr-17,-,-,-,360.00,0
26-Apr-17,360.00,360.00,360.00,360.00,6000
25-Apr-17,-,-,-,290.00,0
21-Apr-17,-,-,-,290.00,0
20-Apr-17,-,-,-,290.00,0
18-Apr-17,-,-,-,290.00,0
17-Apr-17,-,-,-,290.00,0
13-Apr-17,-,-,-,290.00,0
12-Apr-17,-,-,-,290.00,0
10-Apr-17,-,-,-,290.00,0
7-Apr-17,-,-,-,290.00,0
6-Apr-17,-,-,-,290.00,0
5-Apr-17,-,-,-,290.00,0
4-Apr-17,-,-,-,290.00,0
3-Apr-17,-,-,-,290.00,0
31-Mar-17,-,-,-,290.00,0
30-Mar-17,-,-,-,290.00,0
29-Mar-17,-,-,-,290.00,0
23-Mar-17,-,-,-,290.00,0
22-Mar-17,-,-,-,290.00,0
21-Mar-17,-,-,-,290.00,0
20-Mar-17,-,-,-,290.00,0
17-Mar-17,-,-,-,290.00,0
16-Mar-17,-,-,-,290.00,0
15-Mar-17,-,-,-,290.00,0
14-Mar-17,-,-,-,290.00,0
10-Mar-17,-,-,-,290.00,0
9-Mar-17,-,-,-,290.00,0
8-Mar-17,-,-,-,290.00,0
7-Mar-17,-,-,-,290.00,0
6-Mar-17,-,-,-,290.00,0
2-Mar-17,-,-,-,290.00,0
1-Mar-17,-,-,-,290.00,0
28-Feb-17,-,-,-,290.00,0
27-Feb-17,-,-,-,290.00,0
24-Feb-17,-,-,-,290.00,0
23-Feb-17,-,-,-,290.00,0
22-Feb-17,-,-,-,290.00,0
21-Feb-17,-,-,-,290.00,0
20-Feb-17,-,-,-,290.00,0
17-Feb-17,-,-,-,290.00,0
16-Feb-17,-,-,-,290.00,0
14-Feb-17,-,-,-,290.00,0
13-Feb-17,-,-,-,290.00,0
9-Feb-17,-,-,-,290.00,0
7-Feb-17,-,-,-,290.00,0
6-Feb-17,-,-,-,290.00,0
3-Feb-17,-,-,-,290.00,0
2-Feb-17,-,-,-,290.00,0
1-Feb-17,-,-,-,290.00,0
31-Jan-17,-,-,-,290.00,0
30-Jan-17,-,-,-,290.00,0
27-Jan-17,290.00,290.00,290.00,290.00,700
26-Jan-17,232.00,232.00,232.00,232.00,500
25-Jan-17,220.00,220.00,220.00,220.00,200
24-Jan-17,220.00,220.00,210.00,220.00,500
23-Jan-17,163.00,163.00,163.00,163.00,100
20-Jan-17,173.00,173.00,173.00,173.00,100
19-Jan-17,-,-,-,180.00,0
18-Jan-17,-,-,-,180.00,0
17-Jan-17,-,-,-,180.00,0
16-Jan-17,-,-,-,180.00,0
13-Jan-17,-,-,-,180.00,0
12-Jan-17,-,-,-,180.00,0
11-Jan-17,-,-,-,180.00,0
10-Jan-17,-,-,-,180.00,0
9-Jan-17,180.00,180.00,180.00,180.00,100
6-Jan-17,-,-,-,200.00,0
5-Jan-17,-,-,-,200.00,0
4-Jan-17,200.00,200.00,200.00,200.00,100
3-Jan-17,220.00,220.00,220.00,220.00,500
30-Dec-16,176.00,216.00,173.00,216.00,3400
29-Dec-16,-,-,-,160.00,0
28-Dec-16,160.00,160.00,160.00,160.00,100
27-Dec-16,170.00,170.00,170.00,170.00,100
23-Dec-16,-,-,-,179.00,0
22-Dec-16,-,-,-,179.00,0
21-Dec-16,179.00,179.00,179.00,179.00,100
20-Dec-16,186.00,186.00,186.00,186.00,100
19-Dec-16,195.00,195.00,195.00,195.00,100
16-Dec-16,-,-,-,210.00,0
15-Dec-16,210.00,210.00,210.00,210.00,100
14-Dec-16,230.00,230.00,230.00,230.00,100
13-Dec-16,250.00,250.00,250.00,250.00,100
9-Dec-16,260.00,260.00,260.00,260.00,100
8-Dec-16,270.00,270.00,270.00,270.00,100
7-Dec-16,-,-,-,280.00,0
6-Dec-16,-,-,-,280.00,0
2-Dec-16,-,-,-,280.00,0
30-Nov-16,-,-,-,280.00,0
29-Nov-16,-,-,-,280.00,0
28-Nov-16,280.00,280.00,280.00,280.00,6000
18-Nov-16,-,-,-,300.00,0
16-Nov-16,-,-,-,300.00,0
15-Nov-16,-,-,-,300.00,0
14-Nov-16,-,-,-,300.00,0
11-Nov-16,-,-,-,300.00,0
10-Nov-16,-,-,-,300.00,0
9-Nov-16,-,-,-,300.00,0
8-Nov-16,-,-,-,300.00,0
7-Nov-16,-,-,-,300.00,0
4-Nov-16,-,-,-,300.00,0
19-Oct-16,-,-,-,300.00,0
7-Oct-16,-,-,-,300.00,0
6-Oct-16,-,-,-,300.00,0
4-Oct-16,-,-,-,300.00,0
30-Sep-16,-,-,-,300.00,0
29-Sep-16,-,-,-,300.00,0
23-Sep-16,-,-,-,300.00,0
22-Sep-16,-,-,-,300.00,0
19-Sep-16,-,-,-,300.00,0
16-Sep-16,-,-,-,300.00,0
14-Sep-16,-,-,-,300.00,0
13-Sep-16,-,-,-,300.00,0
9-Sep-16,-,-,-,300.00,0
7-Sep-16,-,-,-,300.00,0
6-Sep-16,-,-,-,300.00,0
5-Sep-16,-,-,-,300.00,0
2-Sep-16,-,-,-,300.00,0
1-Sep-16,-,-,-,300.00,0
