Date,Open,High,Low,Close,Volume
6-Oct-17,304.00,304.00,300.00,302.00,3460000
5-Oct-17,304.00,304.00,300.00,304.00,3851400
4-Oct-17,302.00,304.00,300.00,304.00,4206900
3-Oct-17,306.00,306.00,298.00,302.00,4012100
2-Oct-17,302.00,306.00,298.00,306.00,4413300
29-Sep-17,306.00,308.00,296.00,306.00,4428200
28-Sep-17,298.00,308.00,296.00,308.00,4690600
27-Sep-17,306.00,306.00,296.00,302.00,4496800
26-Sep-17,302.00,306.00,296.00,300.00,4298700
25-Sep-17,300.00,300.00,294.00,300.00,4297600
22-Sep-17,296.00,300.00,294.00,300.00,4247800
20-Sep-17,298.00,298.00,292.00,298.00,4122800
19-Sep-17,298.00,298.00,288.00,298.00,4223400
18-Sep-17,296.00,298.00,294.00,298.00,3948600
15-Sep-17,294.00,298.00,294.00,298.00,3875900
14-Sep-17,290.00,300.00,286.00,298.00,3905200
13-Sep-17,266.00,300.00,262.00,298.00,4251900
12-Sep-17,270.00,270.00,260.00,266.00,4303000
11-Sep-17,268.00,268.00,260.00,264.00,4118900
8-Sep-17,250.00,260.00,248.00,260.00,4412700
7-Sep-17,256.00,260.00,246.00,246.00,4239100
6-Sep-17,256.00,256.00,246.00,254.00,3758400
5-Sep-17,256.00,256.00,250.00,254.00,3745800
4-Sep-17,258.00,258.00,254.00,256.00,3833800
31-Aug-17,258.00,258.00,254.00,256.00,3933100
30-Aug-17,258.00,258.00,254.00,256.00,3787600
29-Aug-17,256.00,256.00,250.00,256.00,4100800
28-Aug-17,258.00,258.00,256.00,258.00,4255900
25-Aug-17,260.00,260.00,256.00,258.00,4148500
24-Aug-17,262.00,262.00,256.00,258.00,3915600
23-Aug-17,260.00,260.00,256.00,258.00,4075400
22-Aug-17,262.00,262.00,254.00,256.00,4153800
21-Aug-17,258.00,258.00,258.00,258.00,4041300
18-Aug-17,264.00,264.00,250.00,258.00,3926500
16-Aug-17,264.00,264.00,252.00,260.00,3957000
15-Aug-17,268.00,268.00,252.00,260.00,4236300
14-Aug-17,258.00,260.00,256.00,260.00,3980400
11-Aug-17,260.00,260.00,256.00,258.00,3871900
10-Aug-17,272.00,272.00,256.00,258.00,4197500
9-Aug-17,266.00,266.00,260.00,264.00,3909700
8-Aug-17,272.00,272.00,260.00,266.00,3787200
7-Aug-17,266.00,270.00,264.00,266.00,4052900
4-Aug-17,274.00,274.00,266.00,266.00,4182400
3-Aug-17,276.00,276.00,266.00,270.00,3859800
2-Aug-17,278.00,278.00,268.00,272.00,3953300
1-Aug-17,280.00,280.00,270.00,272.00,3790600
31-Jul-17,280.00,280.00,272.00,274.00,3534600
28-Jul-17,280.00,280.00,274.00,278.00,4063200
27-Jul-17,282.00,282.00,268.00,272.00,4311600
26-Jul-17,284.00,284.00,278.00,278.00,4029200
25-Jul-17,280.00,280.00,272.00,278.00,3909700
24-Jul-17,280.00,282.00,276.00,280.00,4289500
21-Jul-17,290.00,290.00,276.00,278.00,4147000
20-Jul-17,292.00,292.00,276.00,280.00,4061800
19-Jul-17,292.00,292.00,278.00,284.00,3870300
18-Jul-17,284.00,284.00,284.00,284.00,3964600
17-Jul-17,292.00,292.00,282.00,286.00,4246100
14-Jul-17,290.00,290.00,284.00,286.00,4159100
13-Jul-17,290.00,292.00,288.00,290.00,3857900
12-Jul-17,292.00,292.00,288.00,290.00,3632900
11-Jul-17,296.00,296.00,292.00,292.00,3872500
10-Jul-17,290.00,290.00,288.00,288.00,4206500
7-Jul-17,294.00,294.00,286.00,288.00,3928800
6-Jul-17,296.00,296.00,288.00,294.00,4236700
5-Jul-17,296.00,296.00,288.00,294.00,3910700
4-Jul-17,296.00,296.00,288.00,292.00,3992900
3-Jul-17,298.00,298.00,290.00,290.00,4055400
22-Jun-17,304.00,304.00,290.00,296.00,4456000
21-Jun-17,300.00,300.00,290.00,296.00,3978200
20-Jun-17,292.00,298.00,290.00,294.00,4381800
19-Jun-17,302.00,302.00,292.00,294.00,4070900
16-Jun-17,300.00,310.00,290.00,292.00,4050600
15-Jun-17,306.00,318.00,300.00,300.00,5166500
14-Jun-17,298.00,306.00,298.00,306.00,3997300
13-Jun-17,306.00,306.00,298.00,302.00,3687400
12-Jun-17,310.00,310.00,302.00,306.00,3874700
9-Jun-17,290.00,310.00,290.00,306.00,3618700
8-Jun-17,306.00,306.00,304.00,306.00,4019100
7-Jun-17,308.00,308.00,306.00,308.00,4002200
6-Jun-17,306.00,308.00,306.00,308.00,4175100
5-Jun-17,310.00,310.00,306.00,310.00,4129600
2-Jun-17,314.00,314.00,308.00,310.00,4218800
31-May-17,310.00,310.00,308.00,310.00,3820400
30-May-17,316.00,316.00,308.00,310.00,3926800
29-May-17,316.00,316.00,306.00,312.00,3954400
26-May-17,316.00,316.00,312.00,312.00,4201500
24-May-17,316.00,316.00,310.00,312.00,4059500
23-May-17,318.00,318.00,308.00,314.00,4396600
22-May-17,316.00,316.00,314.00,316.00,4063900
19-May-17,316.00,316.00,312.00,312.00,3908200
18-May-17,314.00,314.00,308.00,314.00,4221600
17-May-17,310.00,312.00,310.00,312.00,3967600
16-May-17,316.00,316.00,314.00,314.00,3574000
15-May-17,318.00,318.00,314.00,316.00,3757000
12-May-17,314.00,316.00,310.00,316.00,4386800
10-May-17,312.00,314.00,308.00,314.00,4316700
9-May-17,310.00,310.00,308.00,310.00,3987200
8-May-17,314.00,314.00,310.00,310.00,4386300
5-May-17,318.00,320.00,312.00,314.00,4222000
4-May-17,324.00,326.00,318.00,320.00,4202000
3-May-17,324.00,326.00,322.00,322.00,4356900
2-May-17,322.00,324.00,320.00,322.00,3840700
28-Apr-17,320.00,320.00,318.00,320.00,3983500
27-Apr-17,318.00,320.00,318.00,320.00,4113900
26-Apr-17,320.00,320.00,318.00,318.00,3983800
25-Apr-17,318.00,320.00,318.00,318.00,3863100
21-Apr-17,314.00,316.00,314.00,316.00,3996500
20-Apr-17,318.00,318.00,312.00,312.00,3473300
18-Apr-17,316.00,318.00,314.00,316.00,4134600
17-Apr-17,316.00,316.00,314.00,314.00,3910000
13-Apr-17,316.00,316.00,314.00,314.00,3896300
12-Apr-17,312.00,314.00,312.00,314.00,3799500
11-Apr-17,316.00,316.00,312.00,312.00,3765400
10-Apr-17,314.00,314.00,312.00,314.00,3707200
7-Apr-17,316.00,316.00,312.00,312.00,3913700
6-Apr-17,316.00,316.00,314.00,314.00,3847000
5-Apr-17,316.00,318.00,314.00,314.00,3885600
4-Apr-17,316.00,316.00,316.00,316.00,4045000
3-Apr-17,314.00,314.00,314.00,314.00,4078300
31-Mar-17,316.00,316.00,312.00,312.00,3854700
30-Mar-17,318.00,318.00,314.00,314.00,3961700
29-Mar-17,316.00,318.00,316.00,316.00,3703400
27-Mar-17,318.00,318.00,314.00,314.00,3690300
24-Mar-17,320.00,320.00,316.00,316.00,3566600
23-Mar-17,318.00,318.00,316.00,318.00,3473200
22-Mar-17,320.00,320.00,316.00,316.00,3327200
21-Mar-17,320.00,320.00,318.00,318.00,3534000
20-Mar-17,320.00,320.00,318.00,318.00,3424100
17-Mar-17,320.00,320.00,318.00,318.00,3333500
16-Mar-17,318.00,320.00,318.00,318.00,3902200
15-Mar-17,318.00,318.00,316.00,316.00,3793800
14-Mar-17,314.00,316.00,314.00,316.00,3678600
13-Mar-17,314.00,314.00,312.00,312.00,3426200
10-Mar-17,314.00,314.00,312.00,312.00,3604600
9-Mar-17,314.00,314.00,310.00,312.00,3870700
8-Mar-17,314.00,314.00,312.00,312.00,3445000
7-Mar-17,318.00,318.00,312.00,312.00,3719100
6-Mar-17,318.00,318.00,316.00,316.00,3877000
3-Mar-17,320.00,320.00,316.00,316.00,3466100
2-Mar-17,318.00,318.00,318.00,318.00,3823500
1-Mar-17,320.00,320.00,316.00,316.00,3659000
28-Feb-17,318.00,318.00,318.00,318.00,4019700
27-Feb-17,318.00,318.00,316.00,316.00,3966000
24-Feb-17,318.00,318.00,316.00,316.00,4343000
23-Feb-17,318.00,318.00,316.00,316.00,3820000
22-Feb-17,318.00,318.00,316.00,316.00,4183500
21-Feb-17,318.00,318.00,316.00,316.00,3915100
20-Feb-17,318.00,318.00,316.00,316.00,4123500
17-Feb-17,320.00,320.00,316.00,316.00,3738500
16-Feb-17,324.00,324.00,320.00,320.00,3983500
14-Feb-17,326.00,326.00,322.00,322.00,3920100
13-Feb-17,326.00,326.00,324.00,324.00,3761000
10-Feb-17,324.00,324.00,322.00,324.00,4325000
9-Feb-17,328.00,328.00,322.00,322.00,4287100
8-Feb-17,332.00,332.00,326.00,326.00,4105400
7-Feb-17,330.00,332.00,330.00,330.00,4319500
6-Feb-17,332.00,332.00,330.00,330.00,4116700
3-Feb-17,334.00,334.00,330.00,330.00,4288700
2-Feb-17,332.00,332.00,330.00,332.00,3932800
1-Feb-17,332.00,332.00,328.00,330.00,3838100
31-Jan-17,332.00,332.00,330.00,330.00,3978500
30-Jan-17,332.00,332.00,328.00,330.00,4395700
27-Jan-17,332.00,332.00,330.00,330.00,4293600
26-Jan-17,334.00,334.00,330.00,330.00,4211100
25-Jan-17,336.00,336.00,332.00,332.00,3795600
24-Jan-17,334.00,334.00,332.00,334.00,3564300
23-Jan-17,334.00,336.00,332.00,332.00,3721200
20-Jan-17,336.00,336.00,334.00,334.00,3979100
19-Jan-17,336.00,336.00,334.00,334.00,3813500
18-Jan-17,334.00,336.00,332.00,334.00,4352700
17-Jan-17,334.00,334.00,334.00,334.00,3425000
16-Jan-17,334.00,336.00,334.00,334.00,3897000
13-Jan-17,336.00,336.00,334.00,334.00,4222000
12-Jan-17,336.00,336.00,332.00,334.00,4015700
11-Jan-17,336.00,336.00,334.00,334.00,3927200
10-Jan-17,338.00,338.00,332.00,334.00,3587300
9-Jan-17,336.00,338.00,336.00,336.00,4069000
6-Jan-17,338.00,338.00,336.00,336.00,2996500
5-Jan-17,338.00,338.00,334.00,336.00,3597500
4-Jan-17,338.00,338.00,334.00,336.00,3975100
3-Jan-17,336.00,338.00,334.00,336.00,2722200
30-Dec-16,336.00,336.00,330.00,336.00,4008000
29-Dec-16,332.00,336.00,324.00,336.00,4369900
28-Dec-16,334.00,334.00,332.00,334.00,2774700
27-Dec-16,330.00,332.00,324.00,332.00,4048300
23-Dec-16,324.00,328.00,322.00,328.00,3735000
22-Dec-16,318.00,322.00,318.00,322.00,4115700
21-Dec-16,320.00,320.00,316.00,316.00,3546000
20-Dec-16,320.00,320.00,318.00,318.00,3869000
19-Dec-16,322.00,322.00,318.00,318.00,4225400
16-Dec-16,322.00,322.00,318.00,320.00,4091300
15-Dec-16,320.00,322.00,320.00,320.00,3538000
14-Dec-16,322.00,322.00,318.00,320.00,4155100
13-Dec-16,322.00,322.00,320.00,320.00,4058400
9-Dec-16,322.00,322.00,318.00,320.00,3018500
8-Dec-16,322.00,322.00,320.00,320.00,4221300
7-Dec-16,322.00,324.00,320.00,320.00,2952800
6-Dec-16,326.00,326.00,322.00,322.00,3973000
5-Dec-16,328.00,328.00,322.00,324.00,3059100
2-Dec-16,324.00,326.00,324.00,324.00,4132500
1-Dec-16,326.00,326.00,324.00,324.00,3121700
30-Nov-16,324.00,326.00,324.00,324.00,3968100
29-Nov-16,326.00,326.00,324.00,324.00,3068500
28-Nov-16,328.00,328.00,318.00,324.00,6534000
25-Nov-16,328.00,328.00,326.00,326.00,2848000
24-Nov-16,328.00,330.00,324.00,326.00,4061800
23-Nov-16,330.00,332.00,328.00,328.00,3143900
22-Nov-16,330.00,330.00,328.00,330.00,3897300
21-Nov-16,328.00,330.00,328.00,328.00,3065000
18-Nov-16,330.00,330.00,326.00,328.00,3937300
17-Nov-16,330.00,330.00,326.00,328.00,3151100
16-Nov-16,328.00,328.00,326.00,328.00,3685700
15-Nov-16,330.00,330.00,326.00,328.00,2761100
14-Nov-16,332.00,332.00,326.00,328.00,4057500
11-Nov-16,334.00,334.00,328.00,330.00,3234200
10-Nov-16,330.00,332.00,330.00,332.00,3846900
9-Nov-16,330.00,330.00,328.00,330.00,4001100
8-Nov-16,330.00,330.00,324.00,330.00,4429300
7-Nov-16,322.00,328.00,320.00,328.00,3619200
4-Nov-16,310.00,324.00,310.00,322.00,4483600
3-Nov-16,300.00,310.00,298.00,310.00,4502000
2-Nov-16,302.00,302.00,298.00,300.00,3268700
1-Nov-16,304.00,304.00,300.00,302.00,4081000
31-Oct-16,304.00,306.00,300.00,302.00,3228700
28-Oct-16,306.00,306.00,304.00,304.00,4026500
27-Oct-16,306.00,306.00,304.00,304.00,3456800
26-Oct-16,306.00,306.00,304.00,304.00,4066800
25-Oct-16,308.00,308.00,304.00,304.00,2800000
24-Oct-16,308.00,308.00,306.00,306.00,4114500
21-Oct-16,308.00,308.00,306.00,306.00,3345300
20-Oct-16,308.00,310.00,306.00,306.00,3407100
19-Oct-16,310.00,310.00,308.00,308.00,4208000
18-Oct-16,308.00,308.00,308.00,308.00,3517600
17-Oct-16,308.00,308.00,308.00,308.00,4186300
14-Oct-16,308.00,310.00,306.00,308.00,3382500
13-Oct-16,310.00,310.00,306.00,308.00,3026000
12-Oct-16,310.00,310.00,306.00,308.00,3404600
11-Oct-16,310.00,310.00,308.00,308.00,4049000
10-Oct-16,308.00,310.00,308.00,308.00,3194500
7-Oct-16,304.00,308.00,304.00,308.00,3514600
6-Oct-16,310.00,310.00,306.00,306.00,3723100
5-Oct-16,314.00,314.00,310.00,310.00,3230600
4-Oct-16,312.00,314.00,310.00,312.00,3634600
3-Oct-16,314.00,314.00,310.00,312.00,3842400
30-Sep-16,312.00,314.00,310.00,312.00,4014100
29-Sep-16,314.00,314.00,308.00,312.00,4161900
28-Sep-16,312.00,312.00,306.00,310.00,3867700
27-Sep-16,312.00,312.00,308.00,310.00,3382200
26-Sep-16,312.00,312.00,308.00,310.00,3814000
23-Sep-16,310.00,310.00,308.00,310.00,3141700
22-Sep-16,306.00,308.00,306.00,308.00,3490500
21-Sep-16,304.00,304.00,302.00,304.00,3879000
20-Sep-16,304.00,304.00,300.00,302.00,3069600
19-Sep-16,302.00,302.00,300.00,302.00,4055600
16-Sep-16,300.00,302.00,298.00,300.00,3145000
15-Sep-16,296.00,298.00,296.00,298.00,3452200
14-Sep-16,296.00,296.00,294.00,294.00,3362000
13-Sep-16,296.00,296.00,292.00,294.00,3895600
9-Sep-16,296.00,296.00,292.00,294.00,3350500
8-Sep-16,290.00,294.00,290.00,294.00,3127400
7-Sep-16,286.00,288.00,286.00,288.00,3088500
6-Sep-16,288.00,288.00,284.00,284.00,2562000
5-Sep-16,288.00,288.00,286.00,286.00,3733500
2-Sep-16,286.00,286.00,286.00,286.00,2195300
1-Sep-16,288.00,288.00,284.00,284.00,3025000
31-Aug-16,284.00,286.00,284.00,286.00,3216300
30-Aug-16,286.00,286.00,284.00,284.00,4494900
29-Aug-16,290.00,290.00,284.00,284.00,3045600
26-Aug-16,292.00,292.00,288.00,288.00,4169000
25-Aug-16,290.00,290.00,290.00,290.00,3214500
24-Aug-16,292.00,292.00,288.00,288.00,4097200
23-Aug-16,294.00,294.00,288.00,290.00,3150900
22-Aug-16,294.00,294.00,292.00,292.00,4172500
19-Aug-16,294.00,294.00,292.00,292.00,3178300
18-Aug-16,296.00,296.00,292.00,292.00,4202300
16-Aug-16,296.00,296.00,294.00,294.00,3225900
15-Aug-16,298.00,298.00,294.00,294.00,4070000
12-Aug-16,298.00,298.00,294.00,296.00,3822200
11-Aug-16,298.00,298.00,294.00,296.00,3139800
10-Aug-16,298.00,298.00,294.00,296.00,4224500
9-Aug-16,300.00,300.00,294.00,298.00,3461100
8-Aug-16,300.00,300.00,298.00,298.00,4106200
5-Aug-16,302.00,302.00,298.00,298.00,3216500
4-Aug-16,302.00,302.00,300.00,300.00,4180000
3-Aug-16,302.00,302.00,298.00,300.00,3287300
2-Aug-16,302.00,302.00,300.00,300.00,4346800
1-Aug-16,302.00,302.00,300.00,300.00,3405300
29-Jul-16,302.00,302.00,300.00,300.00,4214600
28-Jul-16,304.00,304.00,300.00,302.00,2673200
27-Jul-16,302.00,302.00,300.00,302.00,3920500
26-Jul-16,302.00,302.00,298.00,300.00,3486100
25-Jul-16,304.00,304.00,300.00,300.00,4237500
22-Jul-16,302.00,302.00,300.00,300.00,3523900
21-Jul-16,302.00,302.00,298.00,300.00,4229500
20-Jul-16,302.00,302.00,300.00,300.00,3459900
19-Jul-16,302.00,302.00,300.00,300.00,4133800
18-Jul-16,302.00,302.00,298.00,300.00,3222300
15-Jul-16,302.00,302.00,300.00,300.00,4143700
14-Jul-16,304.00,304.00,300.00,300.00,3347500
13-Jul-16,302.00,304.00,300.00,302.00,4214100
12-Jul-16,304.00,304.00,300.00,302.00,2956200
11-Jul-16,302.00,304.00,302.00,302.00,4135000
1-Jul-16,302.00,302.00,300.00,300.00,4162500
30-Jun-16,302.00,302.00,298.00,300.00,3387100
29-Jun-16,302.00,302.00,300.00,300.00,4308300
28-Jun-16,300.00,300.00,298.00,300.00,4828500
27-Jun-16,296.00,300.00,292.00,300.00,4134100
24-Jun-16,294.00,300.00,294.00,294.00,3762900
23-Jun-16,294.00,300.00,294.00,294.00,3685800
22-Jun-16,284.00,298.00,284.00,290.00,3485600
21-Jun-16,282.00,286.00,282.00,286.00,3643200
20-Jun-16,278.00,290.00,276.00,282.00,3226200
17-Jun-16,280.00,280.00,274.00,278.00,6261300
16-Jun-16,266.00,282.00,266.00,278.00,2988700
15-Jun-16,260.00,266.00,258.00,266.00,4373800
14-Jun-16,260.00,260.00,258.00,258.00,3368000
13-Jun-16,260.00,260.00,258.00,258.00,4177100
10-Jun-16,260.00,260.00,258.00,258.00,3093600
9-Jun-16,260.00,260.00,258.00,258.00,3151600
8-Jun-16,262.00,262.00,258.00,258.00,4125100
7-Jun-16,262.00,262.00,258.00,260.00,6136900
6-Jun-16,262.00,262.00,260.00,260.00,3115600
3-Jun-16,260.00,260.00,258.00,258.00,4125000
2-Jun-16,260.00,260.00,258.00,258.00,3332200
1-Jun-16,260.00,260.00,256.00,258.00,4110900
31-May-16,260.00,260.00,256.00,258.00,3265500
30-May-16,260.00,260.00,256.00,258.00,4027300
27-May-16,262.00,262.00,256.00,258.00,3442600
26-May-16,258.00,260.00,256.00,260.00,3358200
25-May-16,252.00,256.00,252.00,256.00,3963200
24-May-16,248.00,250.00,242.00,250.00,3346200
23-May-16,248.00,250.00,246.00,246.00,3676400
20-May-16,250.00,252.00,246.00,246.00,4046500
19-May-16,254.00,254.00,248.00,248.00,4303200
18-May-16,256.00,256.00,250.00,252.00,3334500
17-May-16,256.00,256.00,254.00,254.00,3710800
16-May-16,258.00,258.00,254.00,254.00,4338400
13-May-16,258.00,258.00,254.00,256.00,2595200
12-May-16,256.00,256.00,256.00,256.00,3410500
11-May-16,254.00,254.00,254.00,254.00,4276800
10-May-16,254.00,258.00,252.00,252.00,11631700
9-May-16,262.00,262.00,250.00,252.00,3286200
4-May-16,262.00,262.00,260.00,260.00,4292200
3-May-16,260.00,262.00,260.00,262.00,4387400
2-May-16,260.00,260.00,256.00,260.00,4571200
29-Apr-16,259.00,259.00,258.00,259.00,4354700
28-Apr-16,260.00,260.00,257.00,259.00,9358300
27-Apr-16,261.00,261.00,258.00,259.00,3756100
26-Apr-16,268.00,268.00,260.00,260.00,4040000
25-Apr-16,270.00,270.00,268.00,268.00,3846500
22-Apr-16,269.00,270.00,267.00,269.00,9496700
21-Apr-16,270.00,271.00,267.00,268.00,3111500
20-Apr-16,274.00,274.00,270.00,270.00,3734500
19-Apr-16,274.00,274.00,273.00,274.00,3237000
18-Apr-16,274.00,274.00,274.00,274.00,3820200
15-Apr-16,275.00,275.00,273.00,274.00,4282500
14-Apr-16,275.00,275.00,274.00,275.00,3338600
13-Apr-16,275.00,275.00,275.00,275.00,4196200
12-Apr-16,274.00,275.00,273.00,275.00,3551100
11-Apr-16,275.00,275.00,273.00,274.00,4031500
8-Apr-16,275.00,275.00,274.00,275.00,3254500
7-Apr-16,275.00,275.00,274.00,275.00,4196500
6-Apr-16,275.00,275.00,274.00,275.00,3325900
5-Apr-16,274.00,275.00,267.00,275.00,4391200
4-Apr-16,274.00,274.00,273.00,274.00,3780400
1-Apr-16,274.00,274.00,273.00,274.00,3373000
31-Mar-16,274.00,274.00,273.00,274.00,3421600
30-Mar-16,274.00,274.00,274.00,274.00,3761500
29-Mar-16,275.00,275.00,274.00,274.00,3199700
28-Mar-16,276.00,276.00,274.00,275.00,3750600
24-Mar-16,276.00,276.00,274.00,276.00,3383400
23-Mar-16,276.00,276.00,274.00,276.00,4065500
22-Mar-16,277.00,277.00,274.00,276.00,3530300
21-Mar-16,278.00,278.00,276.00,277.00,3741600
18-Mar-16,279.00,279.00,276.00,279.00,3464600
17-Mar-16,279.00,280.00,279.00,279.00,3893300
16-Mar-16,279.00,279.00,278.00,279.00,3350000
15-Mar-16,279.00,279.00,278.00,279.00,4146800
14-Mar-16,281.00,281.00,279.00,279.00,3307100
11-Mar-16,284.00,284.00,281.00,281.00,1782400
10-Mar-16,284.00,284.00,284.00,284.00,3441500
8-Mar-16,285.00,285.00,284.00,284.00,4136900
7-Mar-16,285.00,285.00,285.00,285.00,3469100
4-Mar-16,285.00,285.00,283.00,285.00,4214300
3-Mar-16,285.00,285.00,285.00,285.00,3521200
2-Mar-16,286.00,286.00,283.00,285.00,4400800
1-Mar-16,288.00,289.00,286.00,286.00,3165000
29-Feb-16,288.00,289.00,287.00,289.00,3086000
26-Feb-16,287.00,288.00,287.00,288.00,3343300
25-Feb-16,287.00,287.00,287.00,287.00,4185000
24-Feb-16,287.00,287.00,286.00,287.00,3319100
23-Feb-16,287.00,287.00,286.00,287.00,3862000
22-Feb-16,287.00,287.00,287.00,287.00,3240000
19-Feb-16,287.00,287.00,286.00,287.00,4311100
18-Feb-16,288.00,288.00,287.00,287.00,3386000
17-Feb-16,293.00,293.00,288.00,288.00,1798700
16-Feb-16,293.00,293.00,293.00,293.00,3750000
15-Feb-16,293.00,293.00,293.00,293.00,3122500
12-Feb-16,293.00,293.00,292.00,293.00,3740000
11-Feb-16,294.00,294.00,293.00,293.00,3278300
10-Feb-16,297.00,297.00,294.00,294.00,4220500
9-Feb-16,297.00,297.00,296.00,297.00,3660000
5-Feb-16,298.00,298.00,296.00,297.00,3211100
4-Feb-16,297.00,298.00,297.00,298.00,3597700
3-Feb-16,297.00,297.00,297.00,297.00,4132500
2-Feb-16,298.00,298.00,297.00,297.00,3511500
1-Feb-16,300.00,300.00,298.00,298.00,4191500
29-Jan-16,300.00,301.00,299.00,300.00,3494500
28-Jan-16,298.00,300.00,298.00,300.00,3725000
27-Jan-16,297.00,298.00,297.00,298.00,4149500
26-Jan-16,297.00,297.00,296.00,297.00,3396000
25-Jan-16,297.00,297.00,297.00,297.00,4040000
22-Jan-16,298.00,298.00,296.00,297.00,3440500
21-Jan-16,298.00,298.00,297.00,298.00,3505400
20-Jan-16,298.00,298.00,298.00,298.00,4185000
19-Jan-16,304.00,304.00,295.00,298.00,3607500
18-Jan-16,298.00,304.00,297.00,304.00,4786000
15-Jan-16,298.00,298.00,298.00,298.00,4220000
14-Jan-16,298.00,298.00,297.00,298.00,3622500
13-Jan-16,297.00,303.00,295.00,303.00,4610700
12-Jan-16,297.00,297.00,297.00,297.00,3800000
11-Jan-16,298.00,298.00,297.00,297.00,4640500
8-Jan-16,298.00,298.00,298.00,298.00,3881500
7-Jan-16,301.00,301.00,298.00,298.00,4155500
6-Jan-16,303.00,303.00,300.00,300.00,13830200
5-Jan-16,302.00,302.00,302.00,302.00,1240000
4-Jan-16,301.00,301.00,301.00,301.00,3545000
30-Dec-15,302.00,302.00,300.00,300.00,2944000
29-Dec-15,303.00,303.00,301.00,301.00,1807000
28-Dec-15,304.00,304.00,302.00,303.00,7924500
23-Dec-15,304.00,304.00,301.00,304.00,5844400
22-Dec-15,304.00,305.00,302.00,305.00,4642500
21-Dec-15,303.00,305.00,302.00,304.00,5855000
18-Dec-15,304.00,304.00,297.00,304.00,6485500
17-Dec-15,303.00,304.00,303.00,304.00,4703500
16-Dec-15,302.00,303.00,302.00,303.00,3736600
15-Dec-15,300.00,302.00,300.00,302.00,4334100
14-Dec-15,301.00,301.00,299.00,300.00,5162700
11-Dec-15,301.00,301.00,300.00,301.00,4551600
10-Dec-15,300.00,301.00,298.00,301.00,4366200
8-Dec-15,300.00,300.00,296.00,297.00,6663800
7-Dec-15,300.00,300.00,296.00,300.00,4715000
4-Dec-15,300.00,300.00,299.00,300.00,3485500
3-Dec-15,300.00,300.00,299.00,300.00,3754200
2-Dec-15,300.00,300.00,299.00,300.00,4204800
