Date,Open,High,Low,Close,Volume
29-Dec-17,1960.00,1960.00,1930.00,1960.00,2600
28-Dec-17,1955.00,1955.00,1955.00,1955.00,2900
27-Dec-17,1960.00,1960.00,1960.00,1960.00,100
22-Dec-17,1945.00,1955.00,1940.00,1955.00,8100
21-Dec-17,1980.00,1990.00,1940.00,1940.00,25300
20-Dec-17,1980.00,1980.00,1980.00,1980.00,300
19-Dec-17,1960.00,1990.00,1950.00,1960.00,25400
18-Dec-17,1930.00,1930.00,1930.00,1930.00,1200
15-Dec-17,1960.00,1960.00,1960.00,1960.00,500
14-Dec-17,1930.00,1970.00,1930.00,1970.00,500
13-Dec-17,1950.00,1950.00,1940.00,1950.00,6000
12-Dec-17,1930.00,1940.00,1930.00,1930.00,21900
11-Dec-17,1950.00,1950.00,1930.00,1930.00,7000
8-Dec-17,-,-,-,1950.00,0
7-Dec-17,1950.00,1950.00,1950.00,1950.00,5000
6-Dec-17,1910.00,1910.00,1910.00,1910.00,42500
5-Dec-17,1925.00,1925.00,1920.00,1920.00,8700
4-Dec-17,-,-,-,1950.00,0
30-Nov-17,1990.00,1990.00,1950.00,1950.00,2500
29-Nov-17,-,-,-,1970.00,0
28-Nov-17,-,-,-,1970.00,0
27-Nov-17,1980.00,1980.00,1970.00,1970.00,7600
24-Nov-17,-,-,-,1945.00,0
23-Nov-17,-,-,-,1945.00,0
22-Nov-17,1940.00,1950.00,1940.00,1945.00,3800
21-Nov-17,2000.00,2040.00,2000.00,2030.00,18500
20-Nov-17,1960.00,1970.00,1960.00,1970.00,2700
17-Nov-17,1910.00,1950.00,1910.00,1950.00,5700
16-Nov-17,1900.00,1900.00,1900.00,1900.00,3100
15-Nov-17,-,-,-,1915.00,0
14-Nov-17,-,-,-,1915.00,0
13-Nov-17,1915.00,1915.00,1915.00,1915.00,600
10-Nov-17,1915.00,1915.00,1915.00,1915.00,100
9-Nov-17,1915.00,1915.00,1915.00,1915.00,22500
8-Nov-17,1915.00,1915.00,1915.00,1915.00,200
7-Nov-17,1915.00,1915.00,1915.00,1915.00,5000
6-Nov-17,-,-,-,1915.00,0
3-Nov-17,1925.00,1925.00,1915.00,1915.00,500
2-Nov-17,1950.00,2010.00,1950.00,1950.00,19000
1-Nov-17,1950.00,1950.00,1950.00,1950.00,1100
31-Oct-17,2020.00,2020.00,1950.00,1950.00,31000
30-Oct-17,-,-,-,1915.00,0
27-Oct-17,1890.00,2020.00,1890.00,1915.00,25500
26-Oct-17,1900.00,1900.00,1900.00,1900.00,49600
25-Oct-17,2020.00,2020.00,1890.00,1890.00,200
24-Oct-17,2040.00,2040.00,2020.00,2020.00,1100
23-Oct-17,-,-,-,1955.00,0
20-Oct-17,-,-,-,1955.00,0
19-Oct-17,-,-,-,1955.00,0
18-Oct-17,-,-,-,1955.00,0
17-Oct-17,-,-,-,1955.00,0
16-Oct-17,2000.00,2030.00,1955.00,1955.00,22500
13-Oct-17,-,-,-,1955.00,0
12-Oct-17,1950.00,1955.00,1950.00,1955.00,5100
11-Oct-17,-,-,-,1970.00,0
10-Oct-17,1890.00,1970.00,1890.00,1970.00,10100
9-Oct-17,1910.00,1910.00,1900.00,1900.00,9000
6-Oct-17,1940.00,1940.00,1940.00,1940.00,500
5-Oct-17,-,-,-,1940.00,0
4-Oct-17,-,-,-,1940.00,0
3-Oct-17,1940.00,1940.00,1890.00,1940.00,7200
2-Oct-17,-,-,-,1880.00,0
29-Sep-17,-,-,-,1880.00,0
28-Sep-17,-,-,-,1880.00,0
27-Sep-17,1880.00,1880.00,1880.00,1880.00,200
26-Sep-17,1910.00,1910.00,1880.00,1880.00,2500
25-Sep-17,1920.00,1920.00,1910.00,1910.00,19700
22-Sep-17,1910.00,1910.00,1910.00,1910.00,2000
20-Sep-17,1940.00,1940.00,1900.00,1900.00,30500
19-Sep-17,1940.00,1940.00,1940.00,1940.00,2000
18-Sep-17,1940.00,1940.00,1940.00,1940.00,100
15-Sep-17,1890.00,1940.00,1890.00,1940.00,19000
14-Sep-17,1940.00,1940.00,1940.00,1940.00,100
13-Sep-17,1940.00,1940.00,1940.00,1940.00,500
12-Sep-17,1925.00,1925.00,1925.00,1925.00,1200
11-Sep-17,2000.00,2000.00,2000.00,2000.00,100
8-Sep-17,-,-,-,1960.00,0
7-Sep-17,2000.00,2000.00,1960.00,1960.00,10300
6-Sep-17,-,-,-,1960.00,0
5-Sep-17,1960.00,1960.00,1960.00,1960.00,20000
4-Sep-17,2000.00,2030.00,2000.00,2000.00,600
31-Aug-17,-,-,-,2000.00,0
30-Aug-17,2000.00,2000.00,2000.00,2000.00,4000
29-Aug-17,-,-,-,1950.00,0
28-Aug-17,2040.00,2040.00,1950.00,1950.00,3400
25-Aug-17,2040.00,2040.00,2040.00,2040.00,1100
24-Aug-17,2070.00,2070.00,2040.00,2040.00,31100
23-Aug-17,-,-,-,2040.00,0
22-Aug-17,2030.00,2040.00,2030.00,2040.00,39100
21-Aug-17,2020.00,2020.00,2020.00,2020.00,1100
18-Aug-17,-,-,-,2000.00,0
16-Aug-17,2020.00,2020.00,2000.00,2000.00,24900
15-Aug-17,2010.00,2010.00,2010.00,2010.00,12000
14-Aug-17,-,-,-,2000.00,0
11-Aug-17,-,-,-,2000.00,0
10-Aug-17,2010.00,2010.00,2000.00,2000.00,11300
9-Aug-17,2010.00,2020.00,2010.00,2010.00,32600
8-Aug-17,2010.00,2010.00,2010.00,2010.00,10000
7-Aug-17,2010.00,2010.00,2010.00,2010.00,32500
