Date,Open,High,Low,Close,Volume
4-Oct-17,118.00,124.00,118.00,122.00,1500
3-Oct-17,122.00,127.00,118.00,118.00,3600
2-Oct-17,118.00,122.00,118.00,122.00,6500
29-Sep-17,123.00,124.00,119.00,124.00,700
28-Sep-17,120.00,122.00,120.00,122.00,700
27-Sep-17,122.00,125.00,118.00,123.00,3500
26-Sep-17,125.00,125.00,118.00,119.00,96600
25-Sep-17,125.00,127.00,114.00,118.00,194700
22-Sep-17,120.00,126.00,120.00,120.00,10600
20-Sep-17,123.00,126.00,120.00,120.00,57400
19-Sep-17,126.00,126.00,117.00,119.00,22800
18-Sep-17,124.00,126.00,118.00,126.00,134600
15-Sep-17,140.00,148.00,123.00,123.00,2899000
14-Sep-17,129.00,138.00,128.00,138.00,482700
13-Sep-17,129.00,133.00,124.00,133.00,160400
12-Sep-17,118.00,133.00,118.00,127.00,280600
11-Sep-17,114.00,121.00,113.00,118.00,163100
8-Sep-17,118.00,120.00,110.00,114.00,28800
7-Sep-17,120.00,120.00,116.00,120.00,13000
6-Sep-17,116.00,120.00,115.00,120.00,10900
5-Sep-17,123.00,123.00,110.00,116.00,48100
4-Sep-17,122.00,122.00,121.00,122.00,3400
31-Aug-17,122.00,123.00,120.00,122.00,41100
30-Aug-17,120.00,124.00,117.00,122.00,64900
29-Aug-17,122.00,125.00,121.00,124.00,15600
28-Aug-17,121.00,126.00,118.00,120.00,8300
25-Aug-17,144.00,154.00,121.00,121.00,5333200
24-Aug-17,124.00,140.00,121.00,140.00,3929100
23-Aug-17,124.00,124.00,120.00,121.00,88400
22-Aug-17,114.00,122.00,111.00,120.00,207000
21-Aug-17,118.00,119.00,114.00,119.00,4000
18-Aug-17,120.00,120.00,119.00,119.00,200
16-Aug-17,120.00,120.00,114.00,118.00,10100
15-Aug-17,116.00,120.00,115.00,120.00,215300
14-Aug-17,119.00,119.00,116.00,116.00,49700
11-Aug-17,115.00,119.00,115.00,119.00,29500
10-Aug-17,120.00,120.00,115.00,116.00,37600
9-Aug-17,117.00,120.00,112.00,115.00,135200
8-Aug-17,113.00,116.00,110.00,112.00,23800
7-Aug-17,112.00,119.00,111.00,111.00,210600
4-Aug-17,111.00,121.00,111.00,113.00,48900
3-Aug-17,125.00,125.00,115.00,120.00,18100
2-Aug-17,128.00,128.00,115.00,120.00,39300
1-Aug-17,111.00,125.00,110.00,118.00,336800
31-Jul-17,122.00,122.00,99.00,114.00,412500
28-Jul-17,137.00,144.00,121.00,121.00,28000
27-Jul-17,128.00,143.00,126.00,134.00,192400
26-Jul-17,126.00,132.00,121.00,127.00,82100
25-Jul-17,129.00,133.00,121.00,125.00,26700
24-Jul-17,136.00,136.00,123.00,129.00,273900
21-Jul-17,143.00,147.00,130.00,137.00,192900
20-Jul-17,137.00,180.00,132.00,143.00,14417600
19-Jul-17,117.00,141.00,117.00,136.00,753400
18-Jul-17,116.00,123.00,116.00,123.00,233400
17-Jul-17,116.00,120.00,111.00,120.00,111200
14-Jul-17,116.00,127.00,116.00,118.00,44300
13-Jul-17,120.00,125.00,115.00,125.00,171800
12-Jul-17,135.00,140.00,114.00,120.00,3497100
11-Jul-17,136.00,138.00,124.00,130.00,855900
10-Jul-17,124.00,126.00,124.00,126.00,113100
7-Jul-17,112.00,130.00,108.00,122.00,21600
6-Jul-17,120.00,120.00,116.00,116.00,27600
5-Jul-17,121.00,122.00,117.00,122.00,11800
4-Jul-17,126.00,126.00,121.00,121.00,67900
3-Jul-17,126.00,128.00,116.00,125.00,26700
22-Jun-17,129.00,142.00,120.00,126.00,483600
21-Jun-17,135.00,135.00,116.00,129.00,100200
20-Jun-17,116.00,140.00,115.00,137.00,447200
19-Jun-17,119.00,129.00,115.00,116.00,214800
16-Jun-17,116.00,126.00,116.00,119.00,204200
15-Jun-17,131.00,131.00,111.00,116.00,591500
14-Jun-17,138.00,143.00,124.00,131.00,1602300
13-Jun-17,127.00,164.00,127.00,138.00,21826000
12-Jun-17,102.00,128.00,102.00,124.00,2196900
9-Jun-17,103.00,103.00,99.00,99.00,705000
8-Jun-17,110.00,110.00,100.00,100.00,4700
7-Jun-17,108.00,110.00,94.00,100.00,83600
6-Jun-17,107.00,108.00,96.00,98.00,28200
5-Jun-17,110.00,110.00,100.00,107.00,800
2-Jun-17,110.00,114.00,100.00,106.00,28100
31-May-17,117.00,117.00,100.00,107.00,21900
30-May-17,112.00,112.00,103.00,111.00,15100
29-May-17,103.00,105.00,100.00,105.00,4400
26-May-17,107.00,115.00,104.00,104.00,18200
24-May-17,108.00,118.00,108.00,118.00,600
23-May-17,117.00,127.00,117.00,117.00,1000
22-May-17,114.00,124.00,108.00,115.00,95600
19-May-17,114.00,120.00,114.00,114.00,600
18-May-17,110.00,113.00,103.00,113.00,3100
17-May-17,116.00,116.00,108.00,112.00,5900
16-May-17,118.00,130.00,103.00,116.00,114600
15-May-17,118.00,118.00,102.00,111.00,5400
12-May-17,110.00,110.00,110.00,110.00,300
