Date,Open,High,Low,Close,Volume
7-Jun-17,-,-,-,580.00,0
6-Jun-17,-,-,-,580.00,0
5-Jun-17,-,-,-,580.00,0
2-Jun-17,-,-,-,580.00,0
31-May-17,-,-,-,580.00,0
30-May-17,-,-,-,580.00,0
29-May-17,-,-,-,580.00,0
26-May-17,-,-,-,580.00,0
24-May-17,-,-,-,580.00,0
23-May-17,580.00,580.00,580.00,580.00,300
22-May-17,580.00,580.00,580.00,580.00,500
19-May-17,-,-,-,555.00,0
18-May-17,-,-,-,555.00,0
17-May-17,555.00,555.00,555.00,555.00,500
16-May-17,-,-,-,580.00,0
15-May-17,-,-,-,580.00,0
12-May-17,555.00,580.00,555.00,580.00,3000
10-May-17,-,-,-,580.00,0
9-May-17,580.00,580.00,580.00,580.00,1000
8-May-17,580.00,580.00,580.00,580.00,100
5-May-17,575.00,575.00,575.00,575.00,2200
4-May-17,-,-,-,575.00,0
3-May-17,-,-,-,575.00,0
2-May-17,-,-,-,575.00,0
28-Apr-17,-,-,-,575.00,0
27-Apr-17,575.00,575.00,575.00,575.00,30000
26-Apr-17,575.00,580.00,575.00,580.00,1000
25-Apr-17,570.00,575.00,565.00,575.00,44100
21-Apr-17,580.00,580.00,545.00,570.00,100900
20-Apr-17,555.00,580.00,555.00,580.00,600
18-Apr-17,580.00,580.00,580.00,580.00,200
17-Apr-17,580.00,580.00,580.00,580.00,100
13-Apr-17,-,-,-,580.00,0
12-Apr-17,-,-,-,580.00,0
11-Apr-17,-,-,-,580.00,0
10-Apr-17,-,-,-,580.00,0
7-Apr-17,-,-,-,580.00,0
6-Apr-17,580.00,580.00,580.00,580.00,10000
5-Apr-17,580.00,580.00,580.00,580.00,900
4-Apr-17,560.00,560.00,555.00,555.00,800
3-Apr-17,580.00,580.00,580.00,580.00,1300
31-Mar-17,-,-,-,580.00,0
30-Mar-17,-,-,-,580.00,0
29-Mar-17,580.00,580.00,580.00,580.00,400
27-Mar-17,-,-,-,580.00,0
24-Mar-17,-,-,-,580.00,0
23-Mar-17,-,-,-,580.00,0
22-Mar-17,-,-,-,580.00,0
21-Mar-17,580.00,580.00,580.00,580.00,500
20-Mar-17,555.00,555.00,555.00,555.00,5500
17-Mar-17,-,-,-,580.00,0
16-Mar-17,560.00,580.00,560.00,580.00,11100
15-Mar-17,-,-,-,575.00,0
14-Mar-17,-,-,-,575.00,0
13-Mar-17,575.00,575.00,575.00,575.00,200
10-Mar-17,-,-,-,580.00,0
9-Mar-17,580.00,580.00,580.00,580.00,400
8-Mar-17,570.00,570.00,570.00,570.00,20000
7-Mar-17,575.00,575.00,575.00,575.00,36500
6-Mar-17,565.00,575.00,565.00,575.00,600
3-Mar-17,575.00,585.00,570.00,570.00,134900
2-Mar-17,-,-,-,585.00,0
1-Mar-17,575.00,585.00,575.00,585.00,9500
28-Feb-17,580.00,585.00,580.00,585.00,113000
27-Feb-17,-,-,-,600.00,0
24-Feb-17,-,-,-,600.00,0
23-Feb-17,-,-,-,600.00,0
22-Feb-17,600.00,600.00,600.00,600.00,300
21-Feb-17,-,-,-,595.00,0
20-Feb-17,580.00,595.00,580.00,595.00,8800
17-Feb-17,-,-,-,600.00,0
16-Feb-17,595.00,600.00,595.00,600.00,43900
14-Feb-17,580.00,600.00,580.00,600.00,400
13-Feb-17,-,-,-,600.00,0
10-Feb-17,590.00,600.00,590.00,600.00,5600
9-Feb-17,590.00,620.00,590.00,610.00,840400
8-Feb-17,590.00,590.00,590.00,590.00,1000
7-Feb-17,590.00,590.00,590.00,590.00,1000
6-Feb-17,590.00,590.00,590.00,590.00,1100
3-Feb-17,590.00,590.00,590.00,590.00,1000
2-Feb-17,590.00,590.00,590.00,590.00,1000
1-Feb-17,590.00,590.00,590.00,590.00,1000
31-Jan-17,590.00,590.00,590.00,590.00,1100
30-Jan-17,-,-,-,590.00,0
27-Jan-17,-,-,-,590.00,0
26-Jan-17,-,-,-,590.00,0
25-Jan-17,-,-,-,590.00,0
24-Jan-17,-,-,-,590.00,0
23-Jan-17,580.00,590.00,580.00,590.00,1100
20-Jan-17,-,-,-,590.00,0
19-Jan-17,570.00,590.00,570.00,590.00,106200
18-Jan-17,575.00,595.00,575.00,595.00,700
17-Jan-17,570.00,570.00,570.00,570.00,30000
16-Jan-17,590.00,590.00,590.00,590.00,2000
13-Jan-17,595.00,595.00,595.00,595.00,1800
12-Jan-17,570.00,595.00,565.00,595.00,27100
11-Jan-17,595.00,595.00,595.00,595.00,1500
10-Jan-17,575.00,595.00,575.00,595.00,800
9-Jan-17,595.00,595.00,595.00,595.00,35100
6-Jan-17,595.00,595.00,595.00,595.00,100
5-Jan-17,-,-,-,595.00,0
4-Jan-17,570.00,595.00,570.00,595.00,6900
3-Jan-17,570.00,610.00,570.00,585.00,1071000
30-Dec-16,580.00,580.00,570.00,570.00,200200
29-Dec-16,-,-,-,590.00,0
28-Dec-16,585.00,590.00,585.00,590.00,700
27-Dec-16,575.00,590.00,575.00,590.00,900
23-Dec-16,590.00,590.00,590.00,590.00,100
22-Dec-16,585.00,585.00,580.00,580.00,33500
21-Dec-16,-,-,-,595.00,0
20-Dec-16,-,-,-,595.00,0
19-Dec-16,585.00,595.00,580.00,595.00,34400
16-Dec-16,585.00,590.00,580.00,590.00,34000
15-Dec-16,585.00,585.00,585.00,585.00,16000
14-Dec-16,590.00,595.00,590.00,595.00,15100
13-Dec-16,585.00,585.00,585.00,585.00,16000
9-Dec-16,-,-,-,595.00,0
8-Dec-16,-,-,-,595.00,0
7-Dec-16,585.00,595.00,580.00,595.00,96700
6-Dec-16,590.00,590.00,590.00,590.00,25100
5-Dec-16,580.00,590.00,580.00,590.00,5188000
2-Dec-16,-,-,-,580.00,0
1-Dec-16,575.00,580.00,575.00,580.00,1700
30-Nov-16,580.00,580.00,570.00,575.00,101100
29-Nov-16,580.00,590.00,575.00,590.00,1000
28-Nov-16,-,-,-,590.00,0
25-Nov-16,575.00,590.00,575.00,590.00,18000
24-Nov-16,580.00,590.00,575.00,590.00,800
23-Nov-16,575.00,580.00,575.00,575.00,800
22-Nov-16,-,-,-,590.00,0
21-Nov-16,575.00,590.00,575.00,590.00,700
18-Nov-16,575.00,595.00,575.00,595.00,60900
17-Nov-16,580.00,590.00,560.00,590.00,300800
16-Nov-16,580.00,600.00,575.00,600.00,47800
15-Nov-16,-,-,-,590.00,0
14-Nov-16,590.00,590.00,580.00,590.00,64300
11-Nov-16,590.00,610.00,590.00,610.00,16500
10-Nov-16,600.00,610.00,590.00,610.00,63300
9-Nov-16,600.00,600.00,600.00,600.00,1000
8-Nov-16,585.00,605.00,585.00,605.00,26900
7-Nov-16,600.00,605.00,550.00,605.00,597300
4-Nov-16,595.00,620.00,585.00,585.00,1488900
3-Nov-16,-,-,-,595.00,0
2-Nov-16,-,-,-,595.00,0
1-Nov-16,-,-,-,595.00,0
31-Oct-16,595.00,595.00,595.00,595.00,300
28-Oct-16,595.00,595.00,595.00,595.00,200
27-Oct-16,-,-,-,595.00,0
26-Oct-16,595.00,595.00,595.00,595.00,100
25-Oct-16,605.00,605.00,595.00,595.00,48700
24-Oct-16,605.00,605.00,605.00,605.00,26500
21-Oct-16,605.00,605.00,605.00,605.00,20800
20-Oct-16,605.00,605.00,605.00,605.00,281700
19-Oct-16,-,-,-,605.00,0
18-Oct-16,610.00,610.00,605.00,605.00,17500
17-Oct-16,605.00,610.00,605.00,605.00,17600
14-Oct-16,605.00,630.00,605.00,630.00,134100
13-Oct-16,570.00,620.00,570.00,620.00,73600
12-Oct-16,580.00,610.00,580.00,610.00,111400
11-Oct-16,-,-,-,570.00,0
10-Oct-16,570.00,570.00,570.00,570.00,4000
7-Oct-16,565.00,565.00,565.00,565.00,8300
6-Oct-16,570.00,570.00,565.00,565.00,74900
5-Oct-16,570.00,570.00,570.00,570.00,37100
4-Oct-16,585.00,585.00,585.00,585.00,1500
3-Oct-16,570.00,590.00,570.00,570.00,53100
30-Sep-16,595.00,595.00,570.00,570.00,11000
29-Sep-16,595.00,595.00,595.00,595.00,10000
28-Sep-16,595.00,600.00,595.00,600.00,15000
27-Sep-16,590.00,595.00,590.00,595.00,15000
26-Sep-16,590.00,590.00,590.00,590.00,10000
23-Sep-16,-,-,-,590.00,0
22-Sep-16,555.00,595.00,555.00,590.00,554000
21-Sep-16,560.00,560.00,560.00,560.00,500
20-Sep-16,550.00,550.00,550.00,550.00,6000
19-Sep-16,550.00,555.00,545.00,555.00,18600
16-Sep-16,545.00,550.00,545.00,550.00,13000
15-Sep-16,545.00,550.00,545.00,550.00,10600
14-Sep-16,550.00,555.00,545.00,555.00,24400
13-Sep-16,565.00,565.00,535.00,545.00,423400
9-Sep-16,575.00,575.00,560.00,560.00,62000
8-Sep-16,575.00,575.00,575.00,575.00,7000
7-Sep-16,575.00,575.00,575.00,575.00,7000
6-Sep-16,575.00,580.00,575.00,575.00,17000
5-Sep-16,575.00,595.00,575.00,595.00,115900
2-Sep-16,575.00,580.00,560.00,560.00,62100
1-Sep-16,575.00,590.00,575.00,590.00,30200
31-Aug-16,570.00,575.00,570.00,575.00,15500
30-Aug-16,570.00,570.00,570.00,570.00,10000
29-Aug-16,585.00,585.00,565.00,565.00,187000
26-Aug-16,590.00,590.00,590.00,590.00,36800
25-Aug-16,590.00,590.00,585.00,585.00,3500
24-Aug-16,585.00,585.00,585.00,585.00,2500
23-Aug-16,-,-,-,585.00,0
22-Aug-16,-,-,-,585.00,0
19-Aug-16,590.00,590.00,585.00,585.00,23000
18-Aug-16,590.00,590.00,585.00,590.00,24400
16-Aug-16,590.00,590.00,585.00,585.00,106400
15-Aug-16,595.00,595.00,595.00,595.00,100
12-Aug-16,600.00,610.00,595.00,595.00,110900
11-Aug-16,590.00,630.00,590.00,630.00,610200
10-Aug-16,590.00,620.00,590.00,620.00,277500
9-Aug-16,590.00,615.00,580.00,615.00,620700
8-Aug-16,580.00,630.00,580.00,630.00,606500
5-Aug-16,575.00,600.00,560.00,600.00,217500
4-Aug-16,580.00,580.00,580.00,580.00,13000
3-Aug-16,585.00,585.00,580.00,580.00,49900
2-Aug-16,590.00,600.00,585.00,585.00,352400
1-Aug-16,-,-,-,630.00,0
29-Jul-16,630.00,630.00,630.00,630.00,475000
28-Jul-16,-,-,-,605.00,0
27-Jul-16,590.00,605.00,560.00,605.00,1109600
26-Jul-16,-,-,-,600.00,0
25-Jul-16,625.00,625.00,585.00,600.00,847400
22-Jul-16,625.00,625.00,625.00,625.00,101000
21-Jul-16,605.00,605.00,590.00,590.00,99100
20-Jul-16,575.00,605.00,560.00,605.00,140800
19-Jul-16,-,-,-,580.00,0
18-Jul-16,580.00,580.00,580.00,580.00,1200
15-Jul-16,570.00,605.00,565.00,575.00,245600
14-Jul-16,560.00,605.00,560.00,570.00,185900
13-Jul-16,560.00,560.00,560.00,560.00,15100
12-Jul-16,520.00,600.00,520.00,600.00,312500
11-Jul-16,560.00,560.00,520.00,560.00,14700
1-Jul-16,590.00,590.00,505.00,510.00,40700
30-Jun-16,555.00,565.00,550.00,550.00,131500
29-Jun-16,-,-,-,605.00,0
28-Jun-16,605.00,605.00,605.00,605.00,2000
27-Jun-16,-,-,-,605.00,0
24-Jun-16,-,-,-,605.00,0
23-Jun-16,-,-,-,605.00,0
22-Jun-16,-,-,-,605.00,0
21-Jun-16,550.00,605.00,550.00,605.00,4100
20-Jun-16,605.00,645.00,550.00,550.00,293200
17-Jun-16,-,-,-,600.00,0
16-Jun-16,-,-,-,600.00,0
15-Jun-16,-,-,-,600.00,0
14-Jun-16,600.00,600.00,600.00,600.00,1000
13-Jun-16,550.00,595.00,550.00,595.00,200
10-Jun-16,600.00,600.00,600.00,600.00,700
9-Jun-16,605.00,605.00,605.00,605.00,4200
8-Jun-16,-,-,-,605.00,0
7-Jun-16,-,-,-,605.00,0
6-Jun-16,-,-,-,605.00,0
3-Jun-16,605.00,610.00,605.00,605.00,30000
2-Jun-16,-,-,-,605.00,0
1-Jun-16,605.00,605.00,605.00,605.00,100
31-May-16,610.00,610.00,605.00,605.00,300
30-May-16,610.00,610.00,605.00,605.00,200
27-May-16,-,-,-,560.00,0
26-May-16,-,-,-,560.00,0
25-May-16,-,-,-,560.00,0
24-May-16,-,-,-,560.00,0
23-May-16,605.00,605.00,560.00,560.00,200
20-May-16,-,-,-,605.00,0
19-May-16,-,-,-,605.00,0
18-May-16,-,-,-,605.00,0
17-May-16,605.00,605.00,605.00,605.00,100
16-May-16,-,-,-,605.00,0
13-May-16,-,-,-,605.00,0
12-May-16,-,-,-,605.00,0
11-May-16,-,-,-,605.00,0
10-May-16,-,-,-,605.00,0
9-May-16,-,-,-,605.00,0
4-May-16,605.00,605.00,605.00,605.00,8000
3-May-16,-,-,-,610.00,0
2-May-16,-,-,-,610.00,0
29-Apr-16,-,-,-,610.00,0
28-Apr-16,-,-,-,610.00,0
27-Apr-16,-,-,-,610.00,0
26-Apr-16,-,-,-,610.00,0
25-Apr-16,-,-,-,610.00,0
22-Apr-16,-,-,-,610.00,0
21-Apr-16,-,-,-,610.00,0
20-Apr-16,-,-,-,610.00,0
19-Apr-16,-,-,-,610.00,0
18-Apr-16,-,-,-,610.00,0
15-Apr-16,-,-,-,610.00,0
14-Apr-16,-,-,-,610.00,0
13-Apr-16,-,-,-,610.00,0
12-Apr-16,-,-,-,610.00,0
11-Apr-16,-,-,-,610.00,0
8-Apr-16,-,-,-,610.00,0
7-Apr-16,-,-,-,610.00,0
6-Apr-16,-,-,-,610.00,0
5-Apr-16,-,-,-,610.00,0
4-Apr-16,-,-,-,610.00,0
1-Apr-16,610.00,610.00,610.00,610.00,2500
31-Mar-16,-,-,-,595.00,0
30-Mar-16,-,-,-,595.00,0
29-Mar-16,-,-,-,595.00,0
28-Mar-16,-,-,-,595.00,0
24-Mar-16,610.00,615.00,595.00,595.00,43500
23-Mar-16,-,-,-,570.00,0
22-Mar-16,570.00,570.00,570.00,570.00,19800
21-Mar-16,-,-,-,595.00,0
18-Mar-16,-,-,-,595.00,0
17-Mar-16,595.00,595.00,595.00,595.00,10000
16-Mar-16,-,-,-,610.00,0
15-Mar-16,-,-,-,610.00,0
14-Mar-16,-,-,-,610.00,0
11-Mar-16,-,-,-,610.00,0
10-Mar-16,-,-,-,610.00,0
8-Mar-16,-,-,-,610.00,0
7-Mar-16,-,-,-,610.00,0
4-Mar-16,-,-,-,610.00,0
3-Mar-16,-,-,-,610.00,0
2-Mar-16,-,-,-,610.00,0
1-Mar-16,-,-,-,610.00,0
29-Feb-16,-,-,-,610.00,0
26-Feb-16,-,-,-,610.00,0
25-Feb-16,-,-,-,610.00,0
24-Feb-16,-,-,-,610.00,0
23-Feb-16,-,-,-,610.00,0
22-Feb-16,-,-,-,610.00,0
19-Feb-16,550.00,610.00,550.00,610.00,1100
18-Feb-16,-,-,-,610.00,0
17-Feb-16,-,-,-,610.00,0
16-Feb-16,-,-,-,610.00,0
15-Feb-16,-,-,-,610.00,0
12-Feb-16,-,-,-,610.00,0
11-Feb-16,600.00,610.00,600.00,610.00,50000
10-Feb-16,575.00,600.00,575.00,600.00,125000
9-Feb-16,-,-,-,575.00,0
5-Feb-16,-,-,-,575.00,0
4-Feb-16,-,-,-,575.00,0
3-Feb-16,-,-,-,575.00,0
2-Feb-16,-,-,-,575.00,0
1-Feb-16,-,-,-,575.00,0
29-Jan-16,-,-,-,575.00,0
28-Jan-16,-,-,-,575.00,0
27-Jan-16,-,-,-,575.00,0
26-Jan-16,-,-,-,575.00,0
25-Jan-16,-,-,-,575.00,0
22-Jan-16,575.00,575.00,575.00,575.00,21000
21-Jan-16,600.00,600.00,575.00,575.00,300
20-Jan-16,525.00,600.00,525.00,575.00,13100
19-Jan-16,475.00,580.00,475.00,580.00,41000
18-Jan-16,525.00,580.00,525.00,525.00,66100
15-Jan-16,590.00,590.00,580.00,580.00,95000
14-Jan-16,-,-,-,595.00,0
13-Jan-16,-,-,-,595.00,0
12-Jan-16,-,-,-,595.00,0
11-Jan-16,-,-,-,595.00,0
8-Jan-16,-,-,-,595.00,0
7-Jan-16,595.00,595.00,595.00,595.00,10000
6-Jan-16,-,-,-,605.00,0
5-Jan-16,605.00,605.00,605.00,605.00,10000
4-Jan-16,560.00,560.00,560.00,560.00,7000
30-Dec-15,-,-,-,595.00,0
29-Dec-15,-,-,-,595.00,0
28-Dec-15,-,-,-,595.00,0
23-Dec-15,-,-,-,595.00,0
22-Dec-15,-,-,-,595.00,0
21-Dec-15,-,-,-,595.00,0
18-Dec-15,550.00,595.00,550.00,595.00,1000
17-Dec-15,-,-,-,600.00,0
16-Dec-15,-,-,-,600.00,0
15-Dec-15,595.00,620.00,595.00,600.00,258500
14-Dec-15,595.00,635.00,595.00,595.00,554500
11-Dec-15,550.00,590.00,550.00,590.00,1000
10-Dec-15,550.00,590.00,550.00,590.00,1000
8-Dec-15,-,-,-,590.00,0
7-Dec-15,590.00,590.00,590.00,590.00,61500
4-Dec-15,-,-,-,585.00,0
3-Dec-15,-,-,-,585.00,0
2-Dec-15,-,-,-,585.00,0
1-Dec-15,-,-,-,585.00,0
30-Nov-15,-,-,-,585.00,0
27-Nov-15,-,-,-,585.00,0
26-Nov-15,-,-,-,585.00,0
25-Nov-15,-,-,-,585.00,0
24-Nov-15,-,-,-,585.00,0
23-Nov-15,-,-,-,585.00,0
20-Nov-15,-,-,-,585.00,0
19-Nov-15,550.00,585.00,550.00,585.00,7000
18-Nov-15,-,-,-,600.00,0
17-Nov-15,-,-,-,600.00,0
16-Nov-15,-,-,-,600.00,0
13-Nov-15,-,-,-,600.00,0
12-Nov-15,-,-,-,600.00,0
11-Nov-15,600.00,600.00,600.00,600.00,2000
10-Nov-15,-,-,-,585.00,0
9-Nov-15,-,-,-,585.00,0
6-Nov-15,595.00,595.00,585.00,585.00,72400
5-Nov-15,600.00,600.00,600.00,600.00,2000
4-Nov-15,600.00,600.00,600.00,600.00,2000
3-Nov-15,-,-,-,600.00,0
2-Nov-15,600.00,600.00,600.00,600.00,2200
30-Oct-15,600.00,600.00,600.00,600.00,2000
29-Oct-15,600.00,600.00,600.00,600.00,2000
28-Oct-15,600.00,600.00,600.00,600.00,2000
27-Oct-15,600.00,600.00,600.00,600.00,2000
26-Oct-15,600.00,600.00,600.00,600.00,2000
23-Oct-15,600.00,600.00,600.00,600.00,2000
22-Oct-15,600.00,600.00,600.00,600.00,2000
21-Oct-15,600.00,600.00,600.00,600.00,2000
20-Oct-15,600.00,600.00,600.00,600.00,2000
19-Oct-15,605.00,605.00,570.00,600.00,18000
16-Oct-15,610.00,615.00,565.00,565.00,209000
15-Oct-15,545.00,610.00,545.00,610.00,401100
13-Oct-15,530.00,570.00,530.00,545.00,607200
12-Oct-15,530.00,530.00,530.00,530.00,2000
9-Oct-15,530.00,530.00,530.00,530.00,2000
8-Oct-15,530.00,530.00,530.00,530.00,2000
7-Oct-15,530.00,530.00,500.00,530.00,24000
6-Oct-15,530.00,530.00,530.00,530.00,2000
5-Oct-15,530.00,530.00,530.00,530.00,2000
2-Oct-15,530.00,530.00,530.00,530.00,2000
1-Oct-15,530.00,530.00,530.00,530.00,2000
30-Sep-15,530.00,530.00,530.00,530.00,2000
29-Sep-15,530.00,530.00,530.00,530.00,2000
28-Sep-15,530.00,550.00,530.00,550.00,3500
25-Sep-15,530.00,530.00,530.00,530.00,2000
23-Sep-15,530.00,530.00,530.00,530.00,2000
22-Sep-15,530.00,530.00,530.00,530.00,2000
21-Sep-15,530.00,530.00,530.00,530.00,2000
18-Sep-15,550.00,550.00,505.00,530.00,3200
17-Sep-15,550.00,550.00,550.00,550.00,2000
16-Sep-15,550.00,550.00,550.00,550.00,2000
15-Sep-15,550.00,550.00,550.00,550.00,2000
14-Sep-15,550.00,550.00,550.00,550.00,2000
11-Sep-15,550.00,550.00,550.00,550.00,2000
10-Sep-15,550.00,550.00,550.00,550.00,2000
9-Sep-15,550.00,550.00,550.00,550.00,2000
8-Sep-15,550.00,550.00,550.00,550.00,2000
7-Sep-15,550.00,550.00,500.00,500.00,7000
4-Sep-15,550.00,550.00,550.00,550.00,2000
3-Sep-15,550.00,550.00,550.00,550.00,2000
2-Sep-15,550.00,550.00,550.00,550.00,2000
1-Sep-15,550.00,550.00,550.00,550.00,2000
31-Aug-15,550.00,550.00,550.00,550.00,2000
28-Aug-15,550.00,550.00,550.00,550.00,2000
27-Aug-15,550.00,550.00,550.00,550.00,2000
26-Aug-15,530.00,550.00,530.00,550.00,144500
25-Aug-15,530.00,530.00,490.00,530.00,3500
24-Aug-15,500.00,500.00,500.00,500.00,100
21-Aug-15,530.00,530.00,530.00,530.00,23000
20-Aug-15,530.00,530.00,530.00,530.00,2000
19-Aug-15,530.00,530.00,530.00,530.00,2000
18-Aug-15,530.00,530.00,500.00,530.00,25100
14-Aug-15,530.00,530.00,530.00,530.00,2000
13-Aug-15,530.00,530.00,530.00,530.00,12000
12-Aug-15,525.00,530.00,500.00,530.00,481500
11-Aug-15,530.00,530.00,530.00,530.00,4000
10-Aug-15,530.00,530.00,530.00,530.00,2000
7-Aug-15,530.00,530.00,530.00,530.00,2000
6-Aug-15,555.00,555.00,530.00,530.00,22000
5-Aug-15,530.00,560.00,530.00,555.00,65000
4-Aug-15,530.00,530.00,530.00,530.00,2000
3-Aug-15,530.00,530.00,530.00,530.00,7000
31-Jul-15,530.00,530.00,530.00,530.00,2000
