Date,Open,High,Low,Close,Volume
29-Aug-17,2150.00,2150.00,2110.00,2110.00,20000
28-Aug-17,2200.00,2200.00,2150.00,2150.00,2200
25-Aug-17,2140.00,2230.00,2140.00,2200.00,5300
24-Aug-17,2120.00,2200.00,2120.00,2200.00,18500
23-Aug-17,2230.00,2250.00,2150.00,2200.00,58400
22-Aug-17,2300.00,2300.00,2220.00,2230.00,23400
21-Aug-17,2250.00,2350.00,2240.00,2250.00,57400
18-Aug-17,2080.00,2290.00,2030.00,2270.00,34500
16-Aug-17,2100.00,2150.00,2060.00,2080.00,44100
15-Aug-17,2180.00,2200.00,2030.00,2110.00,63900
14-Aug-17,2000.00,2190.00,2000.00,2150.00,64000
11-Aug-17,2000.00,2000.00,1950.00,2000.00,33600
10-Aug-17,1950.00,2000.00,1900.00,2000.00,24900
9-Aug-17,1935.00,1950.00,1850.00,1950.00,11000
8-Aug-17,2050.00,2050.00,1900.00,1920.00,4000
7-Aug-17,2100.00,2100.00,2000.00,2000.00,17400
4-Aug-17,2050.00,2130.00,2050.00,2100.00,11000
3-Aug-17,2200.00,2200.00,2120.00,2120.00,6000
2-Aug-17,2210.00,2210.00,2120.00,2120.00,30200
1-Aug-17,2200.00,2240.00,2100.00,2100.00,32900
31-Jul-17,2100.00,2360.00,2100.00,2120.00,64700
28-Jul-17,1920.00,2100.00,1920.00,2090.00,38300
27-Jul-17,2080.00,2100.00,2000.00,2000.00,49800
26-Jul-17,1900.00,1900.00,1800.00,1800.00,11000
25-Jul-17,1950.00,1950.00,1950.00,1950.00,14200
24-Jul-17,2000.00,2000.00,1950.00,1980.00,14600
21-Jul-17,2000.00,2150.00,2000.00,2050.00,52900
20-Jul-17,2150.00,2150.00,2150.00,2150.00,2500
19-Jul-17,2160.00,2200.00,2000.00,2200.00,52200
18-Jul-17,2400.00,2400.00,2100.00,2160.00,103800
17-Jul-17,2500.00,2540.00,2500.00,2500.00,5800
14-Jul-17,2700.00,2700.00,2500.00,2540.00,23000
13-Jul-17,-,-,-,2800.00,0
12-Jul-17,-,-,-,2800.00,0
11-Jul-17,2800.00,2800.00,2800.00,2800.00,100
7-Jul-17,-,-,-,2800.00,0
6-Jul-17,-,-,-,2800.00,0
5-Jul-17,2800.00,2800.00,2800.00,2800.00,500
4-Jul-17,2700.00,2700.00,2700.00,2700.00,1000
3-Jul-17,-,-,-,2700.00,0
22-Jun-17,-,-,-,2700.00,0
21-Jun-17,-,-,-,2700.00,0
20-Jun-17,-,-,-,2700.00,0
19-Jun-17,-,-,-,2700.00,0
16-Jun-17,-,-,-,2700.00,0
15-Jun-17,-,-,-,2700.00,0
14-Jun-17,-,-,-,2700.00,0
13-Jun-17,-,-,-,2700.00,0
12-Jun-17,-,-,-,2700.00,0
9-Jun-17,-,-,-,2700.00,0
8-Jun-17,-,-,-,2700.00,0
7-Jun-17,-,-,-,2700.00,0
6-Jun-17,-,-,-,2700.00,0
5-Jun-17,-,-,-,2700.00,0
2-Jun-17,2700.00,2700.00,2700.00,2700.00,100
31-May-17,-,-,-,2500.00,0
30-May-17,-,-,-,2500.00,0
29-May-17,-,-,-,2500.00,0
26-May-17,-,-,-,2500.00,0
24-May-17,2500.00,2500.00,2500.00,2500.00,100
23-May-17,-,-,-,2400.00,0
22-May-17,-,-,-,2400.00,0
19-May-17,-,-,-,2400.00,0
18-May-17,-,-,-,2400.00,0
17-May-17,-,-,-,2400.00,0
16-May-17,-,-,-,2400.00,0
15-May-17,-,-,-,2400.00,0
12-May-17,-,-,-,2400.00,0
10-May-17,-,-,-,2400.00,0
9-May-17,-,-,-,2400.00,0
8-May-17,2300.00,2400.00,2300.00,2400.00,200
5-May-17,-,-,-,2200.00,0
4-May-17,-,-,-,2200.00,0
3-May-17,-,-,-,2200.00,0
2-May-17,-,-,-,2200.00,0
28-Apr-17,2200.00,2200.00,2200.00,2200.00,800
27-Apr-17,-,-,-,2150.00,0
26-Apr-17,2150.00,2150.00,2150.00,2150.00,100
25-Apr-17,-,-,-,2150.00,0
21-Apr-17,-,-,-,2150.00,0
20-Apr-17,-,-,-,2150.00,0
18-Apr-17,2150.00,2150.00,2150.00,2150.00,100
17-Apr-17,-,-,-,2150.00,0
13-Apr-17,-,-,-,2150.00,0
12-Apr-17,-,-,-,2150.00,0
11-Apr-17,-,-,-,2150.00,0
10-Apr-17,1920.00,2150.00,1920.00,2150.00,500
7-Apr-17,-,-,-,1905.00,0
6-Apr-17,-,-,-,1905.00,0
5-Apr-17,-,-,-,1905.00,0
4-Apr-17,-,-,-,1905.00,0
3-Apr-17,-,-,-,1905.00,0
31-Mar-17,-,-,-,1905.00,0
30-Mar-17,-,-,-,1905.00,0
29-Mar-17,-,-,-,1905.00,0
27-Mar-17,-,-,-,1905.00,0
24-Mar-17,-,-,-,1905.00,0
23-Mar-17,-,-,-,1905.00,0
22-Mar-17,-,-,-,1905.00,0
21-Mar-17,-,-,-,1905.00,0
20-Mar-17,-,-,-,1905.00,0
17-Mar-17,-,-,-,1905.00,0
16-Mar-17,-,-,-,1905.00,0
15-Mar-17,-,-,-,1905.00,0
14-Mar-17,-,-,-,1905.00,0
13-Mar-17,1905.00,1905.00,1905.00,1905.00,100
10-Mar-17,-,-,-,1905.00,0
9-Mar-17,-,-,-,1905.00,0
8-Mar-17,-,-,-,1905.00,0
7-Mar-17,-,-,-,1905.00,0
6-Mar-17,-,-,-,1905.00,0
3-Mar-17,-,-,-,1905.00,0
2-Mar-17,-,-,-,1905.00,0
1-Mar-17,-,-,-,1905.00,0
28-Feb-17,-,-,-,1905.00,0
27-Feb-17,-,-,-,1905.00,0
24-Feb-17,-,-,-,1905.00,0
23-Feb-17,-,-,-,1905.00,0
22-Feb-17,-,-,-,1905.00,0
21-Feb-17,-,-,-,1905.00,0
20-Feb-17,-,-,-,1905.00,0
17-Feb-17,-,-,-,1905.00,0
16-Feb-17,-,-,-,1905.00,0
14-Feb-17,-,-,-,1905.00,0
13-Feb-17,-,-,-,1905.00,0
10-Feb-17,-,-,-,1905.00,0
9-Feb-17,-,-,-,1905.00,0
8-Feb-17,-,-,-,1905.00,0
7-Feb-17,-,-,-,1905.00,0
6-Feb-17,-,-,-,1905.00,0
3-Feb-17,-,-,-,1905.00,0
2-Feb-17,-,-,-,1905.00,0
1-Feb-17,-,-,-,1905.00,0
31-Jan-17,-,-,-,1905.00,0
30-Jan-17,-,-,-,1905.00,0
27-Jan-17,-,-,-,1905.00,0
26-Jan-17,-,-,-,1905.00,0
25-Jan-17,-,-,-,1905.00,0
24-Jan-17,-,-,-,1905.00,0
23-Jan-17,-,-,-,1905.00,0
20-Jan-17,-,-,-,1905.00,0
19-Jan-17,-,-,-,1905.00,0
18-Jan-17,-,-,-,1905.00,0
17-Jan-17,-,-,-,1905.00,0
16-Jan-17,-,-,-,1905.00,0
13-Jan-17,1905.00,1905.00,1905.00,1905.00,100
12-Jan-17,-,-,-,1905.00,0
11-Jan-17,-,-,-,1905.00,0
10-Jan-17,1905.00,1905.00,1905.00,1905.00,300
9-Jan-17,-,-,-,2090.00,0
6-Jan-17,-,-,-,2090.00,0
5-Jan-17,-,-,-,2090.00,0
4-Jan-17,-,-,-,2090.00,0
3-Jan-17,-,-,-,2090.00,0
30-Dec-16,-,-,-,2090.00,0
29-Dec-16,-,-,-,2090.00,0
28-Dec-16,-,-,-,2090.00,0
27-Dec-16,-,-,-,2090.00,0
23-Dec-16,-,-,-,2090.00,0
22-Dec-16,-,-,-,2090.00,0
21-Dec-16,-,-,-,2090.00,0
20-Dec-16,-,-,-,2090.00,0
19-Dec-16,-,-,-,2090.00,0
16-Dec-16,2090.00,2090.00,2090.00,2090.00,1100
15-Dec-16,-,-,-,2100.00,0
14-Dec-16,-,-,-,2100.00,0
13-Dec-16,-,-,-,2100.00,0
9-Dec-16,-,-,-,2100.00,0
8-Dec-16,-,-,-,2100.00,0
7-Dec-16,-,-,-,2100.00,0
6-Dec-16,-,-,-,2100.00,0
5-Dec-16,-,-,-,2100.00,0
2-Dec-16,-,-,-,2100.00,0
29-Nov-16,-,-,-,2100.00,0
23-Nov-16,-,-,-,2100.00,0
17-Nov-16,-,-,-,2100.00,0
16-Nov-16,-,-,-,2100.00,0
15-Nov-16,-,-,-,2100.00,0
11-Nov-16,2100.00,2100.00,2100.00,2100.00,100
10-Nov-16,-,-,-,2000.00,0
9-Nov-16,-,-,-,2000.00,0
8-Nov-16,2000.00,2000.00,2000.00,2000.00,2100
7-Nov-16,-,-,-,2000.00,0
4-Nov-16,-,-,-,2000.00,0
3-Nov-16,-,-,-,2000.00,0
2-Nov-16,2000.00,2000.00,2000.00,2000.00,200
1-Nov-16,-,-,-,2000.00,0
31-Oct-16,2000.00,2000.00,2000.00,2000.00,2000
28-Oct-16,-,-,-,2000.00,0
26-Oct-16,2000.00,2000.00,2000.00,2000.00,1100
25-Oct-16,-,-,-,1900.00,0
24-Oct-16,-,-,-,1900.00,0
21-Oct-16,-,-,-,1900.00,0
20-Oct-16,-,-,-,1900.00,0
19-Oct-16,-,-,-,1900.00,0
18-Oct-16,-,-,-,1900.00,0
17-Oct-16,-,-,-,1900.00,0
14-Oct-16,-,-,-,1900.00,0
13-Oct-16,-,-,-,1900.00,0
12-Oct-16,-,-,-,1900.00,0
11-Oct-16,-,-,-,1900.00,0
10-Oct-16,-,-,-,1900.00,0
7-Oct-16,-,-,-,1900.00,0
6-Oct-16,-,-,-,1900.00,0
5-Oct-16,-,-,-,1900.00,0
4-Oct-16,-,-,-,1900.00,0
3-Oct-16,-,-,-,1900.00,0
30-Sep-16,-,-,-,1900.00,0
29-Sep-16,-,-,-,1900.00,0
28-Sep-16,-,-,-,1900.00,0
27-Sep-16,-,-,-,1900.00,0
26-Sep-16,-,-,-,1900.00,0
23-Sep-16,-,-,-,1900.00,0
22-Sep-16,-,-,-,1900.00,0
21-Sep-16,-,-,-,1900.00,0
20-Sep-16,-,-,-,1900.00,0
19-Sep-16,-,-,-,1900.00,0
16-Sep-16,-,-,-,1900.00,0
15-Sep-16,-,-,-,1900.00,0
14-Sep-16,-,-,-,1900.00,0
13-Sep-16,-,-,-,1900.00,0
9-Sep-16,-,-,-,1900.00,0
8-Sep-16,-,-,-,1900.00,0
7-Sep-16,-,-,-,1900.00,0
6-Sep-16,-,-,-,1900.00,0
5-Sep-16,-,-,-,1900.00,0
2-Sep-16,-,-,-,1900.00,0
1-Sep-16,-,-,-,1900.00,0
31-Aug-16,-,-,-,1900.00,0
30-Aug-16,-,-,-,1900.00,0
29-Aug-16,-,-,-,1900.00,0
26-Aug-16,-,-,-,1900.00,0
25-Aug-16,-,-,-,1900.00,0
24-Aug-16,-,-,-,1900.00,0
23-Aug-16,-,-,-,1900.00,0
22-Aug-16,-,-,-,1900.00,0
19-Aug-16,-,-,-,1900.00,0
18-Aug-16,-,-,-,1900.00,0
16-Aug-16,-,-,-,1900.00,0
15-Aug-16,-,-,-,1900.00,0
11-Aug-16,-,-,-,1900.00,0
10-Aug-16,-,-,-,1900.00,0
9-Aug-16,-,-,-,1900.00,0
8-Aug-16,-,-,-,1900.00,0
5-Aug-16,-,-,-,1900.00,0
4-Aug-16,-,-,-,1900.00,0
3-Aug-16,-,-,-,1900.00,0
2-Aug-16,-,-,-,1900.00,0
1-Aug-16,-,-,-,1900.00,0
29-Jul-16,-,-,-,1900.00,0
28-Jul-16,-,-,-,1900.00,0
27-Jul-16,-,-,-,1900.00,0
26-Jul-16,-,-,-,1900.00,0
22-Jul-16,-,-,-,1900.00,0
21-Jul-16,-,-,-,1900.00,0
20-Jul-16,-,-,-,1900.00,0
19-Jul-16,-,-,-,1900.00,0
18-Jul-16,-,-,-,1900.00,0
15-Jul-16,-,-,-,1900.00,0
14-Jul-16,-,-,-,1900.00,0
13-Jul-16,-,-,-,1900.00,0
12-Jul-16,-,-,-,1900.00,0
11-Jul-16,-,-,-,1900.00,0
1-Jul-16,-,-,-,1900.00,0
30-Jun-16,-,-,-,1900.00,0
29-Jun-16,-,-,-,1900.00,0
28-Jun-16,-,-,-,1900.00,0
27-Jun-16,-,-,-,1900.00,0
24-Jun-16,-,-,-,1900.00,0
23-Jun-16,-,-,-,1900.00,0
22-Jun-16,-,-,-,1900.00,0
21-Jun-16,-,-,-,1900.00,0
20-Jun-16,-,-,-,1900.00,0
17-Jun-16,-,-,-,1900.00,0
16-Jun-16,-,-,-,1900.00,0
15-Jun-16,-,-,-,1900.00,0
14-Jun-16,1900.00,1900.00,1900.00,1900.00,200
13-Jun-16,1880.00,1880.00,1880.00,1880.00,1800
10-Jun-16,-,-,-,1880.00,0
9-Jun-16,-,-,-,1880.00,0
8-Jun-16,1880.00,1880.00,1880.00,1880.00,100
7-Jun-16,1905.00,1910.00,1905.00,1910.00,300
6-Jun-16,1900.00,1905.00,1900.00,1905.00,200
3-Jun-16,1900.00,1900.00,1900.00,1900.00,100
2-Jun-16,1870.00,1900.00,1870.00,1900.00,1100
1-Jun-16,1865.00,1870.00,1865.00,1870.00,900
31-May-16,1870.00,1870.00,1865.00,1865.00,200
30-May-16,1865.00,1870.00,1865.00,1870.00,600
27-May-16,1850.00,1865.00,1850.00,1865.00,400
26-May-16,1800.00,1850.00,1800.00,1850.00,800
25-May-16,1750.00,1800.00,1750.00,1800.00,200
24-May-16,1710.00,1750.00,1710.00,1750.00,500
23-May-16,-,-,-,1700.00,0
20-May-16,-,-,-,1700.00,0
19-May-16,1610.00,1700.00,1610.00,1700.00,200
18-May-16,1610.00,1610.00,1610.00,1610.00,1600
17-May-16,-,-,-,1610.00,0
16-May-16,-,-,-,1610.00,0
11-May-16,-,-,-,1610.00,0
9-May-16,-,-,-,1610.00,0
4-May-16,-,-,-,1610.00,0
3-May-16,-,-,-,1610.00,0
2-May-16,-,-,-,1610.00,0
26-Apr-16,-,-,-,1610.00,0
25-Apr-16,-,-,-,1610.00,0
20-Apr-16,-,-,-,1610.00,0
18-Apr-16,-,-,-,1610.00,0
15-Apr-16,-,-,-,1610.00,0
13-Apr-16,-,-,-,1610.00,0
12-Apr-16,1610.00,1610.00,1610.00,1610.00,400
11-Apr-16,-,-,-,1750.00,0
8-Apr-16,-,-,-,1750.00,0
7-Apr-16,-,-,-,1750.00,0
6-Apr-16,-,-,-,1750.00,0
5-Apr-16,1750.00,1750.00,1750.00,1750.00,100
4-Apr-16,1795.00,1795.00,1695.00,1695.00,400
1-Apr-16,-,-,-,1700.00,0
31-Mar-16,-,-,-,1700.00,0
30-Mar-16,1400.00,1700.00,1350.00,1700.00,1000
29-Mar-16,1500.00,1500.00,1500.00,1500.00,100
28-Mar-16,1585.00,1585.00,1585.00,1585.00,100
24-Mar-16,1485.00,1485.00,1485.00,1485.00,100
23-Mar-16,1385.00,1385.00,1385.00,1385.00,1600
22-Mar-16,1385.00,1385.00,1385.00,1385.00,200
21-Mar-16,1285.00,1285.00,1285.00,1285.00,100
18-Mar-16,1285.00,1285.00,1285.00,1285.00,1500
17-Mar-16,-,-,-,1120.00,0
16-Mar-16,-,-,-,1120.00,0
15-Mar-16,1120.00,1120.00,1120.00,1120.00,10600
14-Mar-16,-,-,-,1120.00,0
11-Mar-16,-,-,-,1120.00,0
10-Mar-16,-,-,-,1120.00,0
8-Mar-16,-,-,-,1120.00,0
7-Mar-16,-,-,-,1120.00,0
4-Mar-16,-,-,-,1120.00,0
3-Mar-16,-,-,-,1120.00,0
2-Mar-16,-,-,-,1120.00,0
1-Mar-16,-,-,-,1120.00,0
29-Feb-16,-,-,-,1120.00,0
26-Feb-16,-,-,-,1120.00,0
25-Feb-16,-,-,-,1120.00,0
24-Feb-16,-,-,-,1120.00,0
23-Feb-16,-,-,-,1120.00,0
22-Feb-16,-,-,-,1120.00,0
19-Feb-16,-,-,-,1120.00,0
18-Feb-16,-,-,-,1120.00,0
17-Feb-16,-,-,-,1120.00,0
16-Feb-16,-,-,-,1120.00,0
15-Feb-16,-,-,-,1120.00,0
12-Feb-16,-,-,-,1120.00,0
11-Feb-16,-,-,-,1120.00,0
10-Feb-16,-,-,-,1120.00,0
9-Feb-16,-,-,-,1120.00,0
5-Feb-16,1120.00,1120.00,1120.00,1120.00,16000
4-Feb-16,-,-,-,1120.00,0
3-Feb-16,-,-,-,1120.00,0
2-Feb-16,1125.00,1125.00,1120.00,1120.00,200
1-Feb-16,-,-,-,1115.00,0
29-Jan-16,-,-,-,1115.00,0
28-Jan-16,-,-,-,1115.00,0
27-Jan-16,-,-,-,1115.00,0
26-Jan-16,-,-,-,1115.00,0
25-Jan-16,-,-,-,1115.00,0
22-Jan-16,-,-,-,1115.00,0
21-Jan-16,-,-,-,1115.00,0
20-Jan-16,-,-,-,1115.00,0
19-Jan-16,-,-,-,1115.00,0
18-Jan-16,-,-,-,1115.00,0
15-Jan-16,-,-,-,1115.00,0
14-Jan-16,-,-,-,1115.00,0
13-Jan-16,-,-,-,1115.00,0
12-Jan-16,-,-,-,1115.00,0
11-Jan-16,-,-,-,1115.00,0
8-Jan-16,-,-,-,1115.00,0
7-Jan-16,-,-,-,1115.00,0
6-Jan-16,-,-,-,1115.00,0
5-Jan-16,-,-,-,1115.00,0
4-Jan-16,-,-,-,1115.00,0
30-Dec-15,-,-,-,1115.00,0
29-Dec-15,-,-,-,1115.00,0
28-Dec-15,-,-,-,1115.00,0
23-Dec-15,-,-,-,1115.00,0
22-Dec-15,-,-,-,1115.00,0
21-Dec-15,-,-,-,1115.00,0
18-Dec-15,-,-,-,1115.00,0
17-Dec-15,-,-,-,1115.00,0
16-Dec-15,1115.00,1115.00,1115.00,1115.00,52400
15-Dec-15,-,-,-,1155.00,0
14-Dec-15,-,-,-,1155.00,0
11-Dec-15,-,-,-,1155.00,0
10-Dec-15,1155.00,1155.00,1155.00,1155.00,100
8-Dec-15,-,-,-,1150.00,0
7-Dec-15,-,-,-,1150.00,0
4-Dec-15,1150.00,1150.00,1150.00,1150.00,1800
3-Dec-15,1150.00,1150.00,1150.00,1150.00,100
2-Dec-15,-,-,-,1150.00,0
1-Dec-15,-,-,-,1150.00,0
30-Nov-15,-,-,-,1150.00,0
27-Nov-15,-,-,-,1150.00,0
26-Nov-15,1150.00,1150.00,1150.00,1150.00,1900
25-Nov-15,-,-,-,1120.00,0
24-Nov-15,-,-,-,1120.00,0
23-Nov-15,-,-,-,1120.00,0
20-Nov-15,-,-,-,1120.00,0
19-Nov-15,-,-,-,1120.00,0
18-Nov-15,-,-,-,1120.00,0
17-Nov-15,-,-,-,1120.00,0
16-Nov-15,-,-,-,1120.00,0
13-Nov-15,-,-,-,1120.00,0
12-Nov-15,-,-,-,1120.00,0
11-Nov-15,-,-,-,1120.00,0
10-Nov-15,-,-,-,1120.00,0
9-Nov-15,-,-,-,1120.00,0
6-Nov-15,-,-,-,1120.00,0
5-Nov-15,-,-,-,1120.00,0
4-Nov-15,-,-,-,1120.00,0
3-Nov-15,-,-,-,1120.00,0
2-Nov-15,-,-,-,1120.00,0
30-Oct-15,-,-,-,1120.00,0
29-Oct-15,-,-,-,1120.00,0
28-Oct-15,-,-,-,1120.00,0
27-Oct-15,-,-,-,1120.00,0
26-Oct-15,-,-,-,1120.00,0
23-Oct-15,-,-,-,1120.00,0
22-Oct-15,-,-,-,1120.00,0
21-Oct-15,-,-,-,1120.00,0
20-Oct-15,-,-,-,1120.00,0
19-Oct-15,-,-,-,1120.00,0
16-Oct-15,-,-,-,1120.00,0
15-Oct-15,-,-,-,1120.00,0
13-Oct-15,-,-,-,1120.00,0
12-Oct-15,-,-,-,1120.00,0
9-Oct-15,-,-,-,1120.00,0
8-Oct-15,-,-,-,1120.00,0
7-Oct-15,-,-,-,1120.00,0
6-Oct-15,-,-,-,1120.00,0
5-Oct-15,-,-,-,1120.00,0
2-Oct-15,-,-,-,1120.00,0
1-Oct-15,1120.00,1120.00,1120.00,1120.00,0
30-Sep-15,1120.00,1120.00,1120.00,1120.00,0
29-Sep-15,1120.00,1120.00,1120.00,1120.00,0
28-Sep-15,1120.00,1120.00,1120.00,1120.00,0
25-Sep-15,1120.00,1120.00,1120.00,1120.00,0
23-Sep-15,1120.00,1120.00,1120.00,1120.00,0
22-Sep-15,1145.00,1145.00,1145.00,1145.00,0
21-Sep-15,1135.00,1135.00,1135.00,1135.00,0
18-Sep-15,1120.00,1120.00,1120.00,1120.00,10000
17-Sep-15,1120.00,1120.00,1120.00,1120.00,0
16-Sep-15,1140.00,1140.00,1140.00,1140.00,0
15-Sep-15,1120.00,1120.00,1120.00,1120.00,0
14-Sep-15,1120.00,1120.00,1120.00,1120.00,0
11-Sep-15,1120.00,1120.00,1120.00,1120.00,0
10-Sep-15,1120.00,1120.00,1120.00,1120.00,0
9-Sep-15,1120.00,1120.00,1120.00,1120.00,0
8-Sep-15,1120.00,1120.00,1120.00,1120.00,0
7-Sep-15,1120.00,1120.00,1120.00,1120.00,0
4-Sep-15,1120.00,1120.00,1120.00,1120.00,0
3-Sep-15,1120.00,1120.00,1120.00,1120.00,0
2-Sep-15,1120.00,1120.00,1120.00,1120.00,0
1-Sep-15,1120.00,1120.00,1120.00,1120.00,0
31-Aug-15,1120.00,1120.00,1120.00,1120.00,0
28-Aug-15,1120.00,1120.00,1120.00,1120.00,0
27-Aug-15,1120.00,1120.00,1120.00,1120.00,0
26-Aug-15,1120.00,1120.00,1120.00,1120.00,0
25-Aug-15,1120.00,1120.00,1120.00,1120.00,0
24-Aug-15,1120.00,1120.00,1120.00,1120.00,600
21-Aug-15,1120.00,1120.00,1120.00,1120.00,0
20-Aug-15,1120.00,1120.00,1120.00,1120.00,0
19-Aug-15,1120.00,1120.00,1120.00,1120.00,0
18-Aug-15,1120.00,1120.00,1120.00,1120.00,0
14-Aug-15,1120.00,1120.00,1120.00,1120.00,100
13-Aug-15,1115.00,1115.00,1115.00,1115.00,0
12-Aug-15,1115.00,1115.00,1115.00,1115.00,0
11-Aug-15,1115.00,1115.00,1115.00,1115.00,0
10-Aug-15,1115.00,1115.00,1115.00,1115.00,0
7-Aug-15,1125.00,1125.00,1115.00,1115.00,550000
6-Aug-15,1125.00,1125.00,1125.00,1125.00,0
5-Aug-15,1105.00,1125.00,1105.00,1125.00,1034900
4-Aug-15,1105.00,1105.00,1105.00,1105.00,0
3-Aug-15,1105.00,1105.00,1105.00,1105.00,0
31-Jul-15,1105.00,1105.00,1105.00,1105.00,0
30-Jul-15,1105.00,1105.00,1105.00,1105.00,0
29-Jul-15,1105.00,1105.00,1105.00,1105.00,0
28-Jul-15,1105.00,1105.00,1105.00,1105.00,20000
27-Jul-15,1105.00,1105.00,1105.00,1105.00,316000
