Date,Open,High,Low,Close,Volume
7-Mar-17,226.00,226.00,220.00,220.00,118300
6-Mar-17,230.00,230.00,228.00,228.00,196300
3-Mar-17,246.00,248.00,232.00,232.00,746100
1-Mar-17,240.00,246.00,230.00,246.00,97400
28-Feb-17,224.00,238.00,224.00,238.00,54000
27-Feb-17,208.00,220.00,208.00,220.00,20700
24-Feb-17,206.00,212.00,206.00,208.00,6400
23-Feb-17,208.00,208.00,200.00,208.00,49600
22-Feb-17,175.00,208.00,175.00,208.00,38600
21-Feb-17,173.00,173.00,173.00,173.00,23200
20-Feb-17,165.00,166.00,165.00,166.00,8600
17-Feb-17,153.00,155.00,148.00,155.00,33800
16-Feb-17,140.00,149.00,140.00,148.00,53400
14-Feb-17,129.00,140.00,129.00,140.00,19800
13-Feb-17,118.00,132.00,118.00,129.00,70300
10-Feb-17,108.00,118.00,108.00,118.00,19100
9-Feb-17,104.00,118.00,104.00,108.00,9500
8-Feb-17,98.00,104.00,98.00,104.00,11100
7-Feb-17,110.00,110.00,98.00,98.00,19600
6-Feb-17,107.00,110.00,100.00,110.00,50700
3-Feb-17,95.00,105.00,95.00,100.00,20200
2-Feb-17,105.00,105.00,95.00,95.00,10100
1-Feb-17,94.00,95.00,94.00,95.00,11100
31-Jan-17,93.00,93.00,93.00,93.00,4800
30-Jan-17,95.00,95.00,95.00,95.00,13100
27-Jan-17,87.00,91.00,87.00,91.00,20600
26-Jan-17,82.00,115.00,82.00,91.00,55000
25-Jan-17,90.00,91.00,90.00,90.00,102100
24-Jan-17,77.00,90.00,75.00,90.00,137600
23-Jan-17,78.00,78.00,78.00,78.00,200
20-Jan-17,84.00,84.00,80.00,80.00,10100
19-Jan-17,82.00,90.00,81.00,81.00,97200
18-Jan-17,79.00,79.00,73.00,75.00,41900
17-Jan-17,-,-,-,80.00,0
16-Jan-17,82.00,82.00,80.00,80.00,34900
13-Jan-17,81.00,85.00,71.00,82.00,269700
12-Jan-17,81.00,91.00,80.00,91.00,35700
11-Jan-17,88.00,89.00,88.00,89.00,2600
10-Jan-17,87.00,95.00,87.00,89.00,44900
9-Jan-17,113.00,123.00,77.00,86.00,145300
6-Jan-17,85.00,107.00,85.00,103.00,85000
5-Jan-17,94.00,94.00,94.00,94.00,1000
4-Jan-17,110.00,118.00,97.00,97.00,10700
3-Jan-17,-,-,-,88.00,0
30-Dec-16,88.00,88.00,81.00,88.00,14100
29-Dec-16,81.00,88.00,80.00,80.00,1300
28-Dec-16,84.00,90.00,84.00,88.00,2000
27-Dec-16,79.00,101.00,77.00,88.00,61831500
23-Dec-16,78.00,82.00,76.00,77.00,47700
22-Dec-16,-,-,-,78.00,0
21-Dec-16,-,-,-,78.00,0
20-Dec-16,-,-,-,78.00,0
19-Dec-16,78.00,78.00,78.00,78.00,200
16-Dec-16,-,-,-,74.00,0
15-Dec-16,-,-,-,74.00,0
14-Dec-16,74.00,74.00,74.00,74.00,900
13-Dec-16,76.00,76.00,73.00,73.00,3700
9-Dec-16,71.00,71.00,71.00,71.00,100
8-Dec-16,-,-,-,76.00,0
