Date,Open,High,Low,Close,Volume
16-May-17,191.00,191.00,191.00,191.00,3500
15-May-17,192.00,204.00,192.00,204.00,1100
12-May-17,204.00,204.00,198.00,200.00,2100
10-May-17,195.00,204.00,195.00,198.00,609300
9-May-17,194.00,200.00,191.00,191.00,70700
8-May-17,183.00,183.00,183.00,183.00,100
5-May-17,190.00,193.00,190.00,192.00,40000
4-May-17,179.00,195.00,179.00,195.00,42300
3-May-17,190.00,195.00,182.00,182.00,9900
2-May-17,195.00,197.00,190.00,191.00,41500
28-Apr-17,176.00,218.00,176.00,195.00,257300
27-Apr-17,176.00,176.00,176.00,176.00,100
26-Apr-17,-,-,-,189.00,0
25-Apr-17,190.00,194.00,189.00,189.00,3400
21-Apr-17,171.00,189.00,170.00,189.00,2000
20-Apr-17,180.00,180.00,122.00,170.00,11500
18-Apr-17,180.00,180.00,180.00,180.00,6400
17-Apr-17,190.00,190.00,180.00,180.00,32800
13-Apr-17,-,-,-,190.00,0
12-Apr-17,196.00,196.00,190.00,190.00,200
11-Apr-17,185.00,190.00,185.00,186.00,5200
10-Apr-17,185.00,185.00,185.00,185.00,41000
7-Apr-17,190.00,190.00,190.00,190.00,100
6-Apr-17,190.00,190.00,187.00,187.00,3200
5-Apr-17,-,-,-,195.00,0
4-Apr-17,195.00,195.00,195.00,195.00,100
3-Apr-17,-,-,-,195.00,0
31-Mar-17,190.00,198.00,190.00,195.00,800
30-Mar-17,208.00,208.00,208.00,208.00,100
29-Mar-17,178.00,178.00,178.00,178.00,100
27-Mar-17,-,-,-,185.00,0
24-Mar-17,200.00,200.00,185.00,185.00,16500
23-Mar-17,226.00,226.00,191.00,191.00,5500
22-Mar-17,-,-,-,191.00,0
21-Mar-17,184.00,191.00,184.00,191.00,200
20-Mar-17,189.00,190.00,189.00,190.00,10000
17-Mar-17,190.00,191.00,190.00,190.00,30800
16-Mar-17,190.00,190.00,190.00,190.00,100
15-Mar-17,-,-,-,192.00,0
14-Mar-17,-,-,-,192.00,0
13-Mar-17,-,-,-,192.00,0
10-Mar-17,184.00,192.00,184.00,192.00,3900
9-Mar-17,190.00,190.00,185.00,185.00,21200
8-Mar-17,-,-,-,190.00,0
7-Mar-17,191.00,191.00,190.00,190.00,100600
6-Mar-17,193.00,193.00,190.00,191.00,105100
3-Mar-17,196.00,196.00,192.00,192.00,200
2-Mar-17,190.00,190.00,190.00,190.00,10000
1-Mar-17,189.00,190.00,189.00,190.00,35100
28-Feb-17,180.00,186.00,180.00,186.00,300
27-Feb-17,194.00,194.00,188.00,193.00,3900
24-Feb-17,186.00,190.00,186.00,190.00,3100
23-Feb-17,-,-,-,188.00,0
22-Feb-17,-,-,-,188.00,0
21-Feb-17,-,-,-,188.00,0
20-Feb-17,-,-,-,188.00,0
17-Feb-17,188.00,188.00,188.00,188.00,9500
16-Feb-17,-,-,-,197.00,0
14-Feb-17,193.00,197.00,193.00,197.00,61300
13-Feb-17,190.00,198.00,188.00,198.00,14800
10-Feb-17,240.00,240.00,190.00,190.00,30500
9-Feb-17,-,-,-,185.00,0
8-Feb-17,185.00,186.00,185.00,185.00,20300
7-Feb-17,-,-,-,189.00,0
6-Feb-17,-,-,-,189.00,0
3-Feb-17,-,-,-,189.00,0
2-Feb-17,189.00,189.00,188.00,189.00,2400
1-Feb-17,189.00,189.00,189.00,189.00,15000
31-Jan-17,187.00,189.00,187.00,189.00,44100
30-Jan-17,186.00,186.00,186.00,186.00,20000
27-Jan-17,-,-,-,185.00,0
26-Jan-17,190.00,190.00,184.00,185.00,80500
25-Jan-17,185.00,185.00,185.00,185.00,1000
24-Jan-17,188.00,191.00,187.00,190.00,12500
23-Jan-17,181.00,186.00,181.00,186.00,40500
20-Jan-17,190.00,191.00,190.00,191.00,13700
19-Jan-17,186.00,191.00,185.00,191.00,57600
18-Jan-17,176.00,220.00,176.00,190.00,112500
17-Jan-17,-,-,-,184.00,0
16-Jan-17,183.00,184.00,183.00,184.00,90000
13-Jan-17,183.00,183.00,183.00,183.00,13000
12-Jan-17,183.00,183.00,183.00,183.00,100
11-Jan-17,183.00,183.00,183.00,183.00,16900
10-Jan-17,182.00,183.00,182.00,183.00,10100
9-Jan-17,181.00,181.00,180.00,180.00,5200
6-Jan-17,184.00,184.00,183.00,183.00,25800
5-Jan-17,183.00,183.00,183.00,183.00,31100
4-Jan-17,181.00,183.00,181.00,183.00,13100
3-Jan-17,183.00,183.00,183.00,183.00,100
30-Dec-16,175.00,183.00,175.00,183.00,300
29-Dec-16,-,-,-,176.00,0
28-Dec-16,177.00,177.00,176.00,176.00,53000
27-Dec-16,176.00,176.00,176.00,176.00,200
23-Dec-16,-,-,-,179.00,0
22-Dec-16,-,-,-,179.00,0
21-Dec-16,-,-,-,179.00,0
20-Dec-16,180.00,180.00,179.00,179.00,20100
19-Dec-16,184.00,184.00,180.00,180.00,27500
16-Dec-16,181.00,186.00,181.00,185.00,11300
15-Dec-16,196.00,196.00,185.00,185.00,22000
14-Dec-16,185.00,196.00,185.00,196.00,10100
13-Dec-16,185.00,185.00,185.00,185.00,10000
9-Dec-16,180.00,185.00,180.00,185.00,30400
8-Dec-16,-,-,-,185.00,0
7-Dec-16,226.00,226.00,185.00,185.00,6600
6-Dec-16,183.00,183.00,183.00,183.00,100
5-Dec-16,178.00,178.00,178.00,178.00,100
2-Dec-16,190.00,226.00,180.00,183.00,11500
1-Dec-16,-,-,-,183.00,0
30-Nov-16,182.00,183.00,182.00,183.00,200
29-Nov-16,183.00,183.00,173.00,173.00,400
28-Nov-16,-,-,-,183.00,0
25-Nov-16,-,-,-,183.00,0
24-Nov-16,-,-,-,183.00,0
23-Nov-16,-,-,-,183.00,0
22-Nov-16,183.00,183.00,183.00,183.00,5100
21-Nov-16,182.00,182.00,182.00,182.00,200
18-Nov-16,-,-,-,177.00,0
17-Nov-16,177.00,177.00,177.00,177.00,1000
16-Nov-16,177.00,177.00,177.00,177.00,79800
15-Nov-16,181.00,181.00,181.00,181.00,100
14-Nov-16,181.00,183.00,181.00,183.00,200
11-Nov-16,179.00,179.00,179.00,179.00,20000
10-Nov-16,183.00,183.00,183.00,183.00,6100
9-Nov-16,180.00,180.00,180.00,180.00,1000
8-Nov-16,179.00,183.00,179.00,183.00,86800
7-Nov-16,183.00,183.00,183.00,183.00,20000
4-Nov-16,-,-,-,184.00,0
3-Nov-16,184.00,184.00,184.00,184.00,100
2-Nov-16,-,-,-,183.00,0
1-Nov-16,176.00,183.00,176.00,183.00,91000
31-Oct-16,182.00,183.00,182.00,183.00,20400
28-Oct-16,-,-,-,182.00,0
27-Oct-16,-,-,-,182.00,0
26-Oct-16,182.00,182.00,182.00,182.00,1100
25-Oct-16,172.00,172.00,172.00,172.00,500
24-Oct-16,-,-,-,185.00,0
21-Oct-16,186.00,187.00,185.00,185.00,900
20-Oct-16,185.00,186.00,175.00,186.00,6600
19-Oct-16,-,-,-,185.00,0
18-Oct-16,185.00,185.00,179.00,185.00,1900
17-Oct-16,-,-,-,187.00,0
14-Oct-16,-,-,-,187.00,0
13-Oct-16,188.00,188.00,185.00,187.00,700
12-Oct-16,188.00,188.00,178.00,185.00,1400
11-Oct-16,179.00,182.00,179.00,180.00,6900
10-Oct-16,180.00,180.00,180.00,180.00,100
7-Oct-16,181.00,181.00,175.00,175.00,1000
6-Oct-16,181.00,181.00,181.00,181.00,200
5-Oct-16,-,-,-,181.00,0
4-Oct-16,179.00,181.00,179.00,181.00,70300
3-Oct-16,178.00,179.00,178.00,179.00,2400
30-Sep-16,-,-,-,180.00,0
29-Sep-16,-,-,-,180.00,0
28-Sep-16,-,-,-,180.00,0
27-Sep-16,182.00,182.00,180.00,180.00,74500
26-Sep-16,180.00,182.00,179.00,182.00,126600
23-Sep-16,180.00,180.00,180.00,180.00,51000
22-Sep-16,-,-,-,179.00,0
21-Sep-16,-,-,-,179.00,0
20-Sep-16,179.00,179.00,179.00,179.00,100
19-Sep-16,181.00,181.00,181.00,181.00,200
16-Sep-16,178.00,180.00,177.00,180.00,21600
15-Sep-16,184.00,184.00,179.00,181.00,1000
14-Sep-16,180.00,180.00,174.00,175.00,10000
13-Sep-16,183.00,183.00,183.00,183.00,50000
9-Sep-16,185.00,186.00,184.00,186.00,307300
8-Sep-16,187.00,187.00,187.00,187.00,100000
7-Sep-16,185.00,187.00,185.00,187.00,15200
6-Sep-16,184.00,187.00,184.00,186.00,193800
5-Sep-16,186.00,187.00,185.00,187.00,9000
2-Sep-16,192.00,192.00,178.00,186.00,1700
1-Sep-16,176.00,191.00,176.00,191.00,900
31-Aug-16,184.00,184.00,184.00,184.00,73800
30-Aug-16,185.00,186.00,185.00,185.00,23400
29-Aug-16,186.00,186.00,185.00,185.00,559800
26-Aug-16,185.00,185.00,185.00,185.00,5000
25-Aug-16,187.00,187.00,185.00,187.00,19200
24-Aug-16,187.00,188.00,187.00,187.00,160100
23-Aug-16,185.00,187.00,184.00,187.00,144000
22-Aug-16,187.00,188.00,187.00,187.00,252100
19-Aug-16,187.00,187.00,187.00,187.00,20200
18-Aug-16,185.00,187.00,183.00,186.00,559200
16-Aug-16,188.00,188.00,181.00,183.00,12700
15-Aug-16,185.00,187.00,175.00,178.00,42400
12-Aug-16,190.00,190.00,185.00,188.00,432300
11-Aug-16,188.00,189.00,188.00,189.00,178700
10-Aug-16,186.00,188.00,186.00,188.00,559000
9-Aug-16,195.00,200.00,187.00,187.00,503000
8-Aug-16,186.00,208.00,185.00,185.00,715700
5-Aug-16,181.00,181.00,181.00,181.00,100
4-Aug-16,186.00,186.00,186.00,186.00,27200
3-Aug-16,181.00,181.00,181.00,181.00,4000
2-Aug-16,186.00,186.00,184.00,184.00,10300
1-Aug-16,183.00,185.00,183.00,183.00,350000
29-Jul-16,190.00,191.00,185.00,185.00,156500
28-Jul-16,192.00,192.00,188.00,189.00,800
27-Jul-16,186.00,191.00,186.00,188.00,773600
26-Jul-16,184.00,185.00,184.00,185.00,168600
25-Jul-16,184.00,185.00,176.00,184.00,170200
22-Jul-16,181.00,184.00,181.00,184.00,48700
21-Jul-16,184.00,185.00,182.00,182.00,94500
20-Jul-16,189.00,189.00,181.00,184.00,2100
19-Jul-16,180.00,183.00,180.00,183.00,4000
18-Jul-16,186.00,186.00,179.00,185.00,116100
15-Jul-16,188.00,188.00,184.00,184.00,12700
14-Jul-16,173.00,200.00,173.00,187.00,164900
13-Jul-16,186.00,186.00,186.00,186.00,200
12-Jul-16,178.00,182.00,178.00,181.00,11100
11-Jul-16,182.00,185.00,173.00,185.00,20600
1-Jul-16,185.00,185.00,185.00,185.00,100
30-Jun-16,186.00,186.00,178.00,178.00,12200
29-Jun-16,179.00,179.00,179.00,179.00,21300
28-Jun-16,182.00,182.00,178.00,178.00,500
27-Jun-16,180.00,180.00,180.00,180.00,100
24-Jun-16,178.00,178.00,177.00,177.00,108300
23-Jun-16,182.00,191.00,177.00,177.00,9400
22-Jun-16,181.00,184.00,180.00,182.00,3400
21-Jun-16,178.00,179.00,178.00,179.00,3100
20-Jun-16,180.00,180.00,180.00,180.00,100
17-Jun-16,183.00,183.00,176.00,176.00,600
16-Jun-16,179.00,184.00,179.00,184.00,139900
15-Jun-16,-,-,-,179.00,0
14-Jun-16,178.00,179.00,176.00,179.00,20000
13-Jun-16,-,-,-,182.00,0
10-Jun-16,180.00,184.00,176.00,182.00,59000
9-Jun-16,180.00,185.00,178.00,185.00,44400
8-Jun-16,183.00,186.00,183.00,185.00,17300
7-Jun-16,184.00,185.00,181.00,181.00,800
6-Jun-16,186.00,186.00,176.00,185.00,500
3-Jun-16,180.00,181.00,178.00,180.00,7400
2-Jun-16,176.00,184.00,175.00,175.00,739800
1-Jun-16,187.00,187.00,175.00,175.00,412600
31-May-16,179.00,179.00,179.00,179.00,30100
30-May-16,181.00,181.00,175.00,175.00,1174200
27-May-16,180.00,182.00,176.00,182.00,2200
26-May-16,175.00,181.00,175.00,181.00,200
25-May-16,176.00,182.00,175.00,179.00,17800
24-May-16,177.00,181.00,172.00,181.00,280600
23-May-16,179.00,184.00,176.00,184.00,167900
20-May-16,185.00,185.00,185.00,185.00,100
19-May-16,-,-,-,182.00,0
18-May-16,182.00,182.00,182.00,182.00,3900
17-May-16,178.00,182.00,177.00,182.00,25100
16-May-16,179.00,183.00,179.00,183.00,18500
13-May-16,183.00,183.00,183.00,183.00,1600
12-May-16,177.00,192.00,177.00,192.00,300
11-May-16,180.00,188.00,180.00,188.00,15700
10-May-16,185.00,189.00,185.00,189.00,2000
9-May-16,193.00,193.00,176.00,189.00,600
4-May-16,192.00,192.00,181.00,184.00,28400
3-May-16,192.00,192.00,181.00,188.00,23300
2-May-16,193.00,193.00,180.00,183.00,285200
29-Apr-16,182.00,195.00,182.00,193.00,110300
28-Apr-16,183.00,194.00,182.00,184.00,206400
27-Apr-16,-,-,-,183.00,0
26-Apr-16,183.00,183.00,183.00,183.00,25500
25-Apr-16,-,-,-,185.00,0
22-Apr-16,185.00,185.00,185.00,185.00,2500
21-Apr-16,-,-,-,185.00,0
20-Apr-16,186.00,187.00,185.00,185.00,114800
19-Apr-16,181.00,183.00,181.00,183.00,1300100
18-Apr-16,200.00,200.00,199.00,199.00,400
15-Apr-16,192.00,192.00,192.00,192.00,10900
14-Apr-16,193.00,194.00,193.00,194.00,1900
13-Apr-16,194.00,194.00,182.00,192.00,19200
12-Apr-16,194.00,194.00,180.00,193.00,5300
11-Apr-16,186.00,189.00,185.00,186.00,368100
8-Apr-16,195.00,195.00,185.00,186.00,279200
7-Apr-16,185.00,188.00,181.00,188.00,997800
6-Apr-16,196.00,196.00,177.00,185.00,1104800
5-Apr-16,189.00,197.00,186.00,186.00,100200
4-Apr-16,188.00,190.00,180.00,189.00,102000
1-Apr-16,183.00,185.00,183.00,185.00,88000
31-Mar-16,183.00,185.00,182.00,183.00,382500
30-Mar-16,188.00,188.00,185.00,185.00,551600
29-Mar-16,188.00,199.00,185.00,186.00,927100
28-Mar-16,191.00,191.00,189.00,189.00,510700
24-Mar-16,195.00,195.00,191.00,191.00,573700
23-Mar-16,190.00,202.00,190.00,201.00,683600
22-Mar-16,190.00,190.00,190.00,190.00,21800
21-Mar-16,203.00,203.00,192.00,192.00,50900
18-Mar-16,192.00,192.00,192.00,192.00,155900
17-Mar-16,192.00,192.00,192.00,192.00,196000
16-Mar-16,192.00,208.00,192.00,192.00,200700
15-Mar-16,191.00,192.00,190.00,192.00,9200
14-Mar-16,194.00,195.00,192.00,192.00,415100
11-Mar-16,205.00,205.00,193.00,194.00,221400
10-Mar-16,205.00,205.00,200.00,200.00,307200
8-Mar-16,216.00,216.00,201.00,208.00,210900
7-Mar-16,203.00,218.00,203.00,216.00,2100
4-Mar-16,210.00,223.00,208.00,223.00,34000
3-Mar-16,-,-,-,209.00,0
2-Mar-16,-,-,-,209.00,0
1-Mar-16,204.00,210.00,204.00,209.00,37400
29-Feb-16,199.00,206.00,192.00,206.00,31900
26-Feb-16,195.00,199.00,195.00,199.00,600
25-Feb-16,-,-,-,199.00,0
24-Feb-16,-,-,-,199.00,0
23-Feb-16,-,-,-,199.00,0
22-Feb-16,189.00,199.00,189.00,199.00,69000
19-Feb-16,-,-,-,195.00,0
18-Feb-16,-,-,-,195.00,0
17-Feb-16,194.00,195.00,194.00,195.00,23000
16-Feb-16,183.00,193.00,183.00,193.00,49000
15-Feb-16,203.00,203.00,188.00,201.00,800
12-Feb-16,197.00,197.00,196.00,196.00,10000
11-Feb-16,217.00,217.00,217.00,217.00,200
10-Feb-16,-,-,-,207.00,0
9-Feb-16,204.00,207.00,204.00,207.00,12300
5-Feb-16,190.00,205.00,190.00,205.00,47100
4-Feb-16,191.00,191.00,191.00,191.00,1100
3-Feb-16,192.00,198.00,192.00,198.00,50200
2-Feb-16,199.00,203.00,192.00,192.00,4600
1-Feb-16,190.00,201.00,190.00,191.00,7300
29-Jan-16,190.00,194.00,190.00,190.00,19700
28-Jan-16,187.00,204.00,187.00,204.00,2400
27-Jan-16,-,-,-,199.00,0
26-Jan-16,192.00,199.00,191.00,199.00,6100
25-Jan-16,186.00,212.00,186.00,212.00,600
22-Jan-16,200.00,200.00,200.00,200.00,2000
21-Jan-16,222.00,222.00,222.00,222.00,100
20-Jan-16,-,-,-,208.00,0
19-Jan-16,208.00,208.00,208.00,208.00,200
18-Jan-16,186.00,194.00,186.00,186.00,29500
15-Jan-16,-,-,-,197.00,0
14-Jan-16,191.00,197.00,190.00,197.00,2700
13-Jan-16,193.00,198.00,193.00,198.00,3200
12-Jan-16,207.00,207.00,207.00,207.00,600
11-Jan-16,200.00,208.00,200.00,208.00,13000
8-Jan-16,200.00,201.00,200.00,201.00,1200
7-Jan-16,204.00,204.00,197.00,197.00,7600
6-Jan-16,218.00,218.00,218.00,218.00,100
5-Jan-16,192.00,201.00,188.00,201.00,34900
4-Jan-16,-,-,-,198.00,0
30-Dec-15,-,-,-,198.00,0
29-Dec-15,198.00,198.00,198.00,198.00,100
28-Dec-15,199.00,199.00,188.00,191.00,7600
23-Dec-15,199.00,199.00,199.00,199.00,100
22-Dec-15,199.00,199.00,199.00,199.00,200
21-Dec-15,199.00,199.00,199.00,199.00,200
18-Dec-15,189.00,189.00,188.00,188.00,10000
17-Dec-15,-,-,-,200.00,0
16-Dec-15,-,-,-,200.00,0
15-Dec-15,200.00,200.00,200.00,200.00,100
14-Dec-15,-,-,-,200.00,0
11-Dec-15,191.00,200.00,182.00,200.00,17200
10-Dec-15,191.00,191.00,191.00,191.00,2000
8-Dec-15,-,-,-,208.00,0
7-Dec-15,206.00,208.00,206.00,208.00,3600
4-Dec-15,-,-,-,208.00,0
3-Dec-15,-,-,-,208.00,0
2-Dec-15,192.00,208.00,192.00,208.00,1200
1-Dec-15,212.00,212.00,212.00,212.00,100
30-Nov-15,-,-,-,209.00,0
27-Nov-15,204.00,209.00,204.00,209.00,12300
26-Nov-15,193.00,208.00,193.00,207.00,25400
25-Nov-15,-,-,-,209.00,0
24-Nov-15,195.00,209.00,195.00,209.00,10200
23-Nov-15,205.00,211.00,205.00,211.00,7400
20-Nov-15,208.00,208.00,208.00,208.00,200
19-Nov-15,-,-,-,204.00,0
18-Nov-15,204.00,204.00,204.00,204.00,100
17-Nov-15,-,-,-,201.00,0
16-Nov-15,-,-,-,201.00,0
13-Nov-15,200.00,201.00,200.00,201.00,14400
12-Nov-15,-,-,-,203.00,0
11-Nov-15,-,-,-,203.00,0
10-Nov-15,-,-,-,203.00,0
9-Nov-15,-,-,-,203.00,0
6-Nov-15,204.00,204.00,188.00,203.00,27200
5-Nov-15,199.00,199.00,193.00,194.00,20300
4-Nov-15,191.00,202.00,188.00,190.00,63200
3-Nov-15,203.00,203.00,201.00,201.00,33000
2-Nov-15,201.00,205.00,200.00,200.00,129000
30-Oct-15,191.00,201.00,190.00,201.00,5000
29-Oct-15,209.00,209.00,202.00,202.00,184500
28-Oct-15,207.00,209.00,204.00,204.00,55300
27-Oct-15,210.00,212.00,209.00,209.00,66400
26-Oct-15,211.00,214.00,210.00,210.00,204100
23-Oct-15,213.00,213.00,212.00,212.00,51400
22-Oct-15,212.00,214.00,212.00,214.00,4500
21-Oct-15,216.00,220.00,212.00,214.00,336300
20-Oct-15,218.00,219.00,214.00,216.00,21300
19-Oct-15,213.00,220.00,213.00,216.00,49800
16-Oct-15,217.00,217.00,212.00,215.00,5800
15-Oct-15,212.00,221.00,212.00,214.00,50500
13-Oct-15,219.00,219.00,219.00,219.00,200
12-Oct-15,211.00,211.00,211.00,211.00,400
9-Oct-15,-,-,-,219.00,0
8-Oct-15,-,-,-,219.00,0
7-Oct-15,211.00,219.00,211.00,219.00,28200
6-Oct-15,219.00,219.00,201.00,213.00,65500
5-Oct-15,200.00,212.00,200.00,212.00,5500
2-Oct-15,-,-,-,213.00,0
1-Oct-15,195.00,195.00,195.00,195.00,0
30-Sep-15,194.00,213.00,194.00,213.00,20500
