Date,Open,High,Low,Close,Volume
8-Jun-17,131.00,197.00,131.00,197.00,6000
7-Jun-17,200.00,200.00,200.00,200.00,100
6-Jun-17,200.00,200.00,200.00,200.00,100
5-Jun-17,210.00,210.00,208.00,208.00,700
2-Jun-17,180.00,195.00,170.00,193.00,8000
31-May-17,212.00,212.00,200.00,200.00,15600
30-May-17,-,-,-,198.00,0
29-May-17,200.00,200.00,198.00,198.00,300
26-May-17,198.00,198.00,152.00,156.00,7900
24-May-17,170.00,210.00,170.00,198.00,32600
23-May-17,175.00,224.00,167.00,168.00,86300
22-May-17,166.00,166.00,165.00,166.00,2400
19-May-17,170.00,170.00,111.00,123.00,300
18-May-17,160.00,170.00,160.00,170.00,400
17-May-17,210.00,210.00,210.00,210.00,1500
16-May-17,270.00,270.00,270.00,270.00,500
15-May-17,-,-,-,258.00,0
12-May-17,-,-,-,258.00,0
10-May-17,258.00,258.00,258.00,258.00,700
9-May-17,-,-,-,258.00,0
8-May-17,258.00,258.00,258.00,258.00,200
5-May-17,-,-,-,250.00,0
4-May-17,-,-,-,250.00,0
3-May-17,250.00,250.00,250.00,250.00,500
2-May-17,246.00,246.00,246.00,246.00,200
28-Apr-17,300.00,300.00,226.00,226.00,1200
27-Apr-17,300.00,300.00,300.00,300.00,2100
26-Apr-17,-,-,-,326.00,0
25-Apr-17,338.00,340.00,256.00,326.00,7400
21-Apr-17,340.00,340.00,340.00,340.00,100
20-Apr-17,-,-,-,320.00,0
18-Apr-17,-,-,-,320.00,0
17-Apr-17,320.00,320.00,320.00,320.00,100
13-Apr-17,354.00,354.00,260.00,320.00,3200
12-Apr-17,334.00,334.00,334.00,334.00,100
11-Apr-17,334.00,334.00,334.00,334.00,500
10-Apr-17,356.00,356.00,334.00,334.00,300
7-Apr-17,336.00,336.00,336.00,336.00,100
6-Apr-17,336.00,336.00,316.00,316.00,400
5-Apr-17,328.00,328.00,316.00,316.00,500
4-Apr-17,-,-,-,308.00,0
3-Apr-17,308.00,308.00,308.00,308.00,100
31-Mar-17,-,-,-,310.00,0
30-Mar-17,248.00,310.00,248.00,310.00,1300
29-Mar-17,-,-,-,250.00,0
27-Mar-17,-,-,-,250.00,0
24-Mar-17,-,-,-,250.00,0
23-Mar-17,-,-,-,250.00,0
22-Mar-17,250.00,250.00,250.00,250.00,100
21-Mar-17,256.00,256.00,256.00,256.00,300
20-Mar-17,202.00,260.00,202.00,260.00,10800
17-Mar-17,-,-,-,210.00,0
16-Mar-17,-,-,-,210.00,0
15-Mar-17,-,-,-,210.00,0
14-Mar-17,-,-,-,210.00,0
13-Mar-17,-,-,-,210.00,0
10-Mar-17,-,-,-,210.00,0
9-Mar-17,-,-,-,210.00,0
8-Mar-17,-,-,-,210.00,0
7-Mar-17,210.00,210.00,210.00,210.00,200
6-Mar-17,220.00,220.00,220.00,220.00,2010100
3-Mar-17,-,-,-,220.00,0
2-Mar-17,-,-,-,220.00,0
1-Mar-17,-,-,-,220.00,0
28-Feb-17,-,-,-,220.00,0
27-Feb-17,-,-,-,220.00,0
24-Feb-17,-,-,-,220.00,0
23-Feb-17,218.00,220.00,218.00,220.00,800
22-Feb-17,-,-,-,202.00,0
21-Feb-17,-,-,-,202.00,0
20-Feb-17,-,-,-,202.00,0
17-Feb-17,202.00,202.00,202.00,202.00,400
16-Feb-17,220.00,220.00,220.00,220.00,4100
14-Feb-17,240.00,240.00,238.00,238.00,4100
13-Feb-17,-,-,-,260.00,0
10-Feb-17,240.00,260.00,240.00,260.00,7200
9-Feb-17,-,-,-,240.00,0
8-Feb-17,-,-,-,240.00,0
7-Feb-17,-,-,-,240.00,0
6-Feb-17,230.00,240.00,230.00,240.00,4300
3-Feb-17,220.00,230.00,220.00,230.00,800
2-Feb-17,204.00,206.00,195.00,200.00,2700
1-Feb-17,-,-,-,190.00,0
31-Jan-17,190.00,190.00,190.00,190.00,1800
30-Jan-17,230.00,232.00,220.00,220.00,8000
27-Jan-17,-,-,-,270.00,0
26-Jan-17,-,-,-,270.00,0
25-Jan-17,280.00,280.00,270.00,270.00,500
24-Jan-17,-,-,-,260.00,0
23-Jan-17,260.00,260.00,260.00,260.00,100
20-Jan-17,210.00,210.00,210.00,210.00,100
19-Jan-17,-,-,-,220.00,0
18-Jan-17,186.00,220.00,186.00,220.00,200
17-Jan-17,-,-,-,230.00,0
16-Jan-17,-,-,-,230.00,0
13-Jan-17,282.00,282.00,190.00,230.00,5400
12-Jan-17,212.00,228.00,212.00,228.00,400
11-Jan-17,190.00,200.00,190.00,200.00,3000
10-Jan-17,181.00,181.00,181.00,181.00,100
9-Jan-17,202.00,202.00,181.00,181.00,300
6-Jan-17,240.00,260.00,170.00,190.00,10300
5-Jan-17,220.00,240.00,220.00,220.00,3300
4-Jan-17,268.00,268.00,204.00,222.00,4300
3-Jan-17,252.00,268.00,252.00,268.00,200
30-Dec-16,254.00,260.00,252.00,252.00,7700
29-Dec-16,278.00,290.00,278.00,278.00,6500
28-Dec-16,-,-,-,278.00,0
27-Dec-16,258.00,278.00,258.00,278.00,200
23-Dec-16,264.00,284.00,258.00,258.00,600
22-Dec-16,264.00,264.00,264.00,264.00,100
21-Dec-16,298.00,298.00,292.00,292.00,200
20-Dec-16,-,-,-,288.00,0
19-Dec-16,-,-,-,288.00,0
16-Dec-16,-,-,-,288.00,0
15-Dec-16,-,-,-,288.00,0
14-Dec-16,310.00,314.00,288.00,288.00,6200
13-Dec-16,292.00,318.00,272.00,318.00,400
9-Dec-16,288.00,288.00,272.00,272.00,5100
8-Dec-16,268.00,268.00,224.00,268.00,6800
7-Dec-16,274.00,274.00,248.00,248.00,5300
6-Dec-16,274.00,274.00,274.00,274.00,300
5-Dec-16,264.00,264.00,264.00,264.00,100
2-Dec-16,290.00,290.00,244.00,264.00,20500
1-Dec-16,244.00,270.00,220.00,270.00,6600
30-Nov-16,270.00,270.00,244.00,244.00,2700
29-Nov-16,-,-,-,270.00,0
28-Nov-16,270.00,270.00,270.00,270.00,100
25-Nov-16,270.00,270.00,226.00,246.00,16300
24-Nov-16,250.00,286.00,226.00,250.00,1000
23-Nov-16,284.00,284.00,246.00,246.00,400
22-Nov-16,280.00,280.00,234.00,272.00,2300
21-Nov-16,-,-,-,260.00,0
18-Nov-16,260.00,260.00,260.00,260.00,100
17-Nov-16,306.00,306.00,288.00,288.00,1300
16-Nov-16,260.00,340.00,260.00,320.00,2000
15-Nov-16,272.00,272.00,272.00,272.00,100
14-Nov-16,238.00,272.00,238.00,270.00,7300
