Date,Open,High,Low,Close,Volume
25-Sep-17,157.00,157.00,154.00,155.00,416200
22-Sep-17,155.00,157.00,154.00,155.00,1410200
20-Sep-17,156.00,159.00,155.00,155.00,3796600
19-Sep-17,154.00,158.00,154.00,156.00,2593600
18-Sep-17,153.00,156.00,153.00,154.00,896700
15-Sep-17,159.00,160.00,152.00,155.00,3805400
14-Sep-17,163.00,164.00,157.00,158.00,3624200
13-Sep-17,154.00,163.00,153.00,162.00,10787400
12-Sep-17,155.00,158.00,153.00,154.00,694800
11-Sep-17,160.00,160.00,153.00,155.00,1997100
8-Sep-17,156.00,161.00,156.00,159.00,259300
7-Sep-17,159.00,161.00,157.00,158.00,576000
6-Sep-17,158.00,162.00,157.00,160.00,1623800
5-Sep-17,153.00,158.00,152.00,157.00,934300
4-Sep-17,157.00,158.00,154.00,154.00,997500
31-Aug-17,158.00,160.00,156.00,157.00,1720900
30-Aug-17,162.00,163.00,157.00,157.00,1192100
29-Aug-17,161.00,163.00,160.00,160.00,554500
28-Aug-17,164.00,164.00,160.00,160.00,1512000
25-Aug-17,164.00,167.00,162.00,163.00,636100
24-Aug-17,166.00,169.00,163.00,163.00,811400
23-Aug-17,164.00,169.00,164.00,166.00,1927500
22-Aug-17,162.00,167.00,162.00,164.00,2419700
21-Aug-17,168.00,170.00,162.00,162.00,2001100
18-Aug-17,171.00,173.00,168.00,170.00,1214100
16-Aug-17,163.00,178.00,163.00,172.00,5216400
15-Aug-17,159.00,166.00,157.00,163.00,3236700
14-Aug-17,160.00,161.00,157.00,158.00,1520500
11-Aug-17,159.00,163.00,155.00,159.00,1924200
10-Aug-17,166.00,167.00,160.00,160.00,2557700
9-Aug-17,169.00,171.00,160.00,168.00,1513700
8-Aug-17,183.00,184.00,166.00,168.00,4921300
7-Aug-17,189.00,189.00,180.00,183.00,2605800
4-Aug-17,189.00,196.00,185.00,187.00,1120800
3-Aug-17,189.00,191.00,185.00,185.00,921700
2-Aug-17,192.00,195.00,181.00,188.00,5621900
1-Aug-17,195.00,195.00,190.00,192.00,932200
31-Jul-17,196.00,198.00,190.00,191.00,3218700
28-Jul-17,200.00,206.00,196.00,196.00,3766500
27-Jul-17,200.00,204.00,197.00,200.00,5069000
26-Jul-17,200.00,202.00,198.00,200.00,656500
25-Jul-17,202.00,204.00,199.00,199.00,1336700
24-Jul-17,206.00,206.00,200.00,202.00,1387300
21-Jul-17,206.00,208.00,202.00,204.00,1366800
20-Jul-17,206.00,208.00,206.00,206.00,229400
19-Jul-17,204.00,210.00,200.00,206.00,629100
18-Jul-17,204.00,206.00,202.00,204.00,818100
17-Jul-17,208.00,208.00,200.00,204.00,608100
14-Jul-17,204.00,208.00,200.00,206.00,1293300
13-Jul-17,204.00,206.00,200.00,204.00,1431700
12-Jul-17,202.00,206.00,202.00,202.00,407200
11-Jul-17,204.00,206.00,204.00,204.00,708700
10-Jul-17,206.00,210.00,204.00,204.00,437500
7-Jul-17,222.00,222.00,204.00,206.00,2383600
6-Jul-17,210.00,210.00,208.00,208.00,1183500
5-Jul-17,214.00,218.00,208.00,210.00,2193100
4-Jul-17,220.00,224.00,214.00,214.00,2053100
3-Jul-17,220.00,224.00,216.00,218.00,1165800
22-Jun-17,228.00,228.00,214.00,216.00,2365700
21-Jun-17,228.00,228.00,222.00,224.00,346500
20-Jun-17,226.00,230.00,224.00,228.00,2939800
19-Jun-17,224.00,232.00,224.00,226.00,1901300
16-Jun-17,226.00,230.00,224.00,226.00,3554500
15-Jun-17,220.00,232.00,216.00,228.00,18841700
14-Jun-17,224.00,226.00,218.00,220.00,2416300
13-Jun-17,216.00,232.00,214.00,224.00,8956500
12-Jun-17,218.00,220.00,216.00,216.00,613800
9-Jun-17,214.00,220.00,212.00,218.00,2032100
8-Jun-17,220.00,222.00,214.00,216.00,655500
7-Jun-17,222.00,224.00,216.00,218.00,2273700
6-Jun-17,218.00,226.00,218.00,224.00,1318100
5-Jun-17,224.00,228.00,218.00,220.00,1914100
2-Jun-17,224.00,234.00,222.00,224.00,2088900
31-May-17,226.00,236.00,224.00,224.00,5973000
30-May-17,218.00,226.00,216.00,226.00,6678400
29-May-17,218.00,222.00,216.00,218.00,1202600
26-May-17,222.00,224.00,210.00,216.00,4050300
24-May-17,226.00,228.00,220.00,220.00,2814600
23-May-17,232.00,240.00,224.00,228.00,5470200
22-May-17,230.00,242.00,228.00,230.00,6059700
19-May-17,230.00,238.00,224.00,228.00,7881900
18-May-17,206.00,246.00,206.00,230.00,33892500
17-May-17,197.00,216.00,194.00,210.00,6315900
16-May-17,199.00,204.00,195.00,197.00,3478300
15-May-17,206.00,216.00,195.00,198.00,5775300
12-May-17,191.00,218.00,190.00,206.00,12158500
10-May-17,228.00,228.00,191.00,191.00,7060400
9-May-17,222.00,224.00,200.00,210.00,5387700
8-May-17,222.00,230.00,220.00,222.00,3344600
5-May-17,236.00,240.00,222.00,222.00,4398500
4-May-17,260.00,260.00,236.00,236.00,13769800
3-May-17,278.00,278.00,262.00,264.00,3039700
2-May-17,286.00,286.00,276.00,276.00,2993500
28-Apr-17,284.00,286.00,280.00,280.00,1444900
27-Apr-17,286.00,292.00,284.00,284.00,3329300
26-Apr-17,282.00,294.00,282.00,286.00,8498400
25-Apr-17,292.00,292.00,280.00,284.00,4154100
21-Apr-17,290.00,294.00,288.00,290.00,1579900
20-Apr-17,296.00,302.00,290.00,290.00,3501700
18-Apr-17,300.00,302.00,296.00,296.00,3598600
17-Apr-17,302.00,304.00,296.00,298.00,3392400
13-Apr-17,304.00,306.00,300.00,300.00,3475900
12-Apr-17,300.00,308.00,300.00,300.00,4774700
11-Apr-17,300.00,308.00,298.00,300.00,6365400
10-Apr-17,304.00,304.00,298.00,300.00,9136900
7-Apr-17,310.00,312.00,304.00,304.00,4621100
6-Apr-17,314.00,316.00,308.00,310.00,5039900
5-Apr-17,318.00,320.00,310.00,314.00,14993700
4-Apr-17,304.00,328.00,296.00,316.00,36663900
3-Apr-17,310.00,310.00,298.00,298.00,7137800
31-Mar-17,310.00,322.00,300.00,308.00,15103900
30-Mar-17,318.00,320.00,310.00,310.00,5001300
29-Mar-17,320.00,328.00,316.00,316.00,5723900
27-Mar-17,338.00,338.00,316.00,318.00,11631400
24-Mar-17,338.00,344.00,334.00,336.00,3886300
23-Mar-17,340.00,352.00,334.00,336.00,14657700
22-Mar-17,340.00,350.00,336.00,336.00,9641700
21-Mar-17,348.00,360.00,340.00,342.00,21673500
20-Mar-17,374.00,374.00,342.00,344.00,28477600
17-Mar-17,310.00,380.00,288.00,366.00,178847900
16-Mar-17,400.00,400.00,310.00,312.00,79464000
15-Mar-17,478.00,478.00,394.00,398.00,103805200
14-Mar-17,50.00,50.00,50.00,50.00,1847600
13-Mar-17,50.00,50.00,50.00,50.00,479000
10-Mar-17,50.00,50.00,50.00,50.00,112800
9-Mar-17,50.00,50.00,50.00,50.00,1343000
8-Mar-17,50.00,50.00,50.00,50.00,10710800
7-Mar-17,50.00,50.00,50.00,50.00,236700
6-Mar-17,500.00,500.00,500.00,500.00,176340
3-Mar-17,500.00,500.00,500.00,500.00,2527030
2-Mar-17,500.00,500.00,500.00,500.00,96800
1-Mar-17,500.00,500.00,500.00,500.00,513310
28-Feb-17,500.00,500.00,500.00,500.00,130620
27-Feb-17,500.00,500.00,500.00,500.00,237680
24-Feb-17,500.00,500.00,500.00,500.00,522590
23-Feb-17,510.00,520.00,500.00,500.00,11178410
22-Feb-17,500.00,530.00,500.00,510.00,34657810
21-Feb-17,510.00,530.00,500.00,500.00,22014710
20-Feb-17,510.00,540.00,500.00,510.00,39634670
17-Feb-17,550.00,590.00,500.00,510.00,82466800
16-Feb-17,660.00,680.00,500.00,550.00,77733900
14-Feb-17,760.00,760.00,660.00,660.00,36185240
13-Feb-17,800.00,800.00,710.00,710.00,23821400
10-Feb-17,800.00,810.00,740.00,750.00,25282940
9-Feb-17,780.00,830.00,760.00,780.00,75371560
8-Feb-17,700.00,860.00,670.00,770.00,197482310
7-Feb-17,680.00,730.00,660.00,690.00,46943170
6-Feb-17,720.00,730.00,640.00,680.00,63659180
3-Feb-17,780.00,800.00,700.00,710.00,32965080
2-Feb-17,790.00,810.00,770.00,780.00,35534030
1-Feb-17,820.00,860.00,780.00,790.00,72705930
31-Jan-17,760.00,810.00,740.00,800.00,86015850
30-Jan-17,700.00,770.00,690.00,760.00,75922190
27-Jan-17,660.00,710.00,660.00,690.00,34480290
26-Jan-17,700.00,700.00,650.00,660.00,59159490
25-Jan-17,600.00,740.00,560.00,690.00,221216940
24-Jan-17,550.00,590.00,550.00,580.00,65858900
23-Jan-17,570.00,580.00,530.00,540.00,45479620
20-Jan-17,500.00,600.00,500.00,560.00,237153470
19-Jan-17,500.00,510.00,500.00,500.00,5754120
18-Jan-17,500.00,520.00,500.00,500.00,35535650
17-Jan-17,500.00,510.00,500.00,500.00,9952430
16-Jan-17,500.00,500.00,500.00,500.00,707200
13-Jan-17,500.00,500.00,500.00,500.00,22650
12-Jan-17,500.00,500.00,500.00,500.00,358580
11-Jan-17,500.00,500.00,500.00,500.00,71980
10-Jan-17,500.00,500.00,500.00,500.00,520730
9-Jan-17,500.00,500.00,500.00,500.00,67240
6-Jan-17,500.00,500.00,500.00,500.00,69500
5-Jan-17,500.00,500.00,500.00,500.00,65100
4-Jan-17,500.00,500.00,500.00,500.00,6300
3-Jan-17,500.00,500.00,500.00,500.00,80
30-Dec-16,500.00,500.00,500.00,500.00,530
29-Dec-16,500.00,500.00,500.00,500.00,6900
28-Dec-16,500.00,500.00,500.00,500.00,14320
27-Dec-16,500.00,500.00,500.00,500.00,12400
23-Dec-16,500.00,500.00,500.00,500.00,13300
22-Dec-16,500.00,500.00,500.00,500.00,500
21-Dec-16,500.00,500.00,500.00,500.00,1730
20-Dec-16,500.00,500.00,500.00,500.00,50470
19-Dec-16,500.00,500.00,500.00,500.00,210
16-Dec-16,500.00,500.00,500.00,500.00,22190
15-Dec-16,500.00,500.00,500.00,500.00,2010
14-Dec-16,500.00,500.00,500.00,500.00,30880
13-Dec-16,500.00,500.00,500.00,500.00,23230
9-Dec-16,500.00,500.00,500.00,500.00,38150
8-Dec-16,500.00,500.00,500.00,500.00,135170
7-Dec-16,500.00,500.00,500.00,500.00,373480
6-Dec-16,500.00,510.00,500.00,500.00,8892260
5-Dec-16,500.00,500.00,500.00,500.00,247140
2-Dec-16,500.00,500.00,500.00,500.00,172890
1-Dec-16,500.00,500.00,500.00,500.00,903650
30-Nov-16,500.00,500.00,500.00,500.00,360650
29-Nov-16,5000.00,5100.00,5000.00,5000.00,637289
28-Nov-16,5000.00,5000.00,5000.00,5000.00,48075
25-Nov-16,5000.00,5000.00,5000.00,5000.00,10625
24-Nov-16,5000.00,5000.00,5000.00,5000.00,18737
23-Nov-16,5000.00,5000.00,5000.00,5000.00,7099
22-Nov-16,5000.00,5000.00,5000.00,5000.00,11032
21-Nov-16,5000.00,5000.00,5000.00,5000.00,8300
18-Nov-16,5000.00,5000.00,5000.00,5000.00,6150
17-Nov-16,5000.00,5000.00,5000.00,5000.00,23186
16-Nov-16,5000.00,5000.00,5000.00,5000.00,5627
15-Nov-16,5000.00,5000.00,5000.00,5000.00,244419
14-Nov-16,50000.00,54000.00,50000.00,50000.00,464536
11-Nov-16,50000.00,52000.00,50000.00,50000.00,225602
10-Nov-16,50000.00,50000.00,50000.00,50000.00,12621
9-Nov-16,50000.00,50000.00,50000.00,50000.00,10116
8-Nov-16,50000.00,50000.00,50000.00,50000.00,86
7-Nov-16,50000.00,50000.00,50000.00,50000.00,166
4-Nov-16,50000.00,50000.00,50000.00,50000.00,3701
3-Nov-16,50000.00,50000.00,50000.00,50000.00,285
2-Nov-16,50000.00,50000.00,50000.00,50000.00,385
1-Nov-16,50000.00,50000.00,50000.00,50000.00,17374
31-Oct-16,50000.00,52000.00,50000.00,50000.00,115924
28-Oct-16,50000.00,52000.00,50000.00,50000.00,337724
27-Oct-16,50000.00,64000.00,50000.00,50000.00,2848870
26-Oct-16,50000.00,50000.00,50000.00,50000.00,1129
25-Oct-16,50000.00,50000.00,50000.00,50000.00,275
24-Oct-16,50000.00,50000.00,50000.00,50000.00,2124
21-Oct-16,50000.00,50000.00,50000.00,50000.00,87
20-Oct-16,50000.00,50000.00,50000.00,50000.00,9794
19-Oct-16,50000.00,50000.00,50000.00,50000.00,4967
18-Oct-16,50000.00,50000.00,50000.00,50000.00,212
17-Oct-16,50000.00,50000.00,50000.00,50000.00,18
14-Oct-16,50000.00,50000.00,50000.00,50000.00,2
13-Oct-16,50000.00,50000.00,50000.00,50000.00,4
12-Oct-16,50000.00,50000.00,50000.00,50000.00,9
11-Oct-16,50000.00,50000.00,50000.00,50000.00,28
10-Oct-16,50000.00,50000.00,50000.00,50000.00,18
7-Oct-16,50000.00,50000.00,50000.00,50000.00,22
6-Oct-16,50000.00,50000.00,50000.00,50000.00,13
5-Oct-16,50000.00,50000.00,50000.00,50000.00,1
4-Oct-16,50000.00,50000.00,50000.00,50000.00,5
3-Oct-16,50000.00,50000.00,50000.00,50000.00,0
30-Sep-16,50000.00,50000.00,50000.00,50000.00,1
29-Sep-16,50000.00,50000.00,50000.00,50000.00,100
28-Sep-16,50000.00,50000.00,50000.00,50000.00,0
27-Sep-16,50000.00,50000.00,50000.00,50000.00,1
26-Sep-16,50000.00,50000.00,50000.00,50000.00,2909
23-Sep-16,50000.00,50000.00,50000.00,50000.00,4
22-Sep-16,50000.00,50000.00,50000.00,50000.00,2
21-Sep-16,50000.00,50000.00,50000.00,50000.00,62
20-Sep-16,50000.00,50000.00,50000.00,50000.00,0
19-Sep-16,50000.00,50000.00,50000.00,50000.00,2029
16-Sep-16,50000.00,50000.00,50000.00,50000.00,0
15-Sep-16,50000.00,50000.00,50000.00,50000.00,17
14-Sep-16,50000.00,50000.00,50000.00,50000.00,0
13-Sep-16,-,-,-,50000.00,0
9-Sep-16,50000.00,50000.00,50000.00,50000.00,0
8-Sep-16,50000.00,50000.00,50000.00,50000.00,1
7-Sep-16,50000.00,50000.00,50000.00,50000.00,24
6-Sep-16,50000.00,50000.00,50000.00,50000.00,2
5-Sep-16,50000.00,50000.00,50000.00,50000.00,12
2-Sep-16,50000.00,50000.00,50000.00,50000.00,202
1-Sep-16,50000.00,50000.00,50000.00,50000.00,205
31-Aug-16,50000.00,50000.00,50000.00,50000.00,0
30-Aug-16,50000.00,50000.00,50000.00,50000.00,10
29-Aug-16,50000.00,50000.00,50000.00,50000.00,0
26-Aug-16,50000.00,50000.00,50000.00,50000.00,6
25-Aug-16,50000.00,50000.00,50000.00,50000.00,2
24-Aug-16,50000.00,50000.00,50000.00,50000.00,0
23-Aug-16,50000.00,50000.00,50000.00,50000.00,14
22-Aug-16,50000.00,50000.00,50000.00,50000.00,10
19-Aug-16,50000.00,50000.00,50000.00,50000.00,0
18-Aug-16,50000.00,50000.00,50000.00,50000.00,0
16-Aug-16,50000.00,50000.00,50000.00,50000.00,10
15-Aug-16,50000.00,50000.00,50000.00,50000.00,10
12-Aug-16,50000.00,50000.00,50000.00,50000.00,0
11-Aug-16,50000.00,50000.00,50000.00,50000.00,263
10-Aug-16,50000.00,50000.00,50000.00,50000.00,31
9-Aug-16,50000.00,50000.00,50000.00,50000.00,0
8-Aug-16,50000.00,50000.00,50000.00,50000.00,1
5-Aug-16,50000.00,50000.00,50000.00,50000.00,132
4-Aug-16,-,-,-,50000.00,0
3-Aug-16,50000.00,50000.00,50000.00,50000.00,21219
2-Aug-16,-,-,-,50000.00,0
1-Aug-16,50000.00,50000.00,50000.00,50000.00,5
29-Jul-16,50000.00,50000.00,50000.00,50000.00,3
28-Jul-16,50000.00,50000.00,50000.00,50000.00,4
27-Jul-16,50000.00,50000.00,50000.00,50000.00,21
26-Jul-16,50000.00,50000.00,50000.00,50000.00,0
25-Jul-16,50000.00,50000.00,50000.00,50000.00,3
22-Jul-16,50000.00,50000.00,50000.00,50000.00,20
21-Jul-16,50000.00,50000.00,50000.00,50000.00,72
20-Jul-16,50000.00,50000.00,50000.00,50000.00,10
19-Jul-16,50000.00,50000.00,50000.00,50000.00,21878
18-Jul-16,50000.00,50000.00,50000.00,50000.00,1
15-Jul-16,-,-,-,50000.00,0
14-Jul-16,50000.00,50000.00,50000.00,50000.00,10
13-Jul-16,50000.00,50000.00,50000.00,50000.00,197
12-Jul-16,50000.00,50000.00,50000.00,50000.00,1063
11-Jul-16,50000.00,50000.00,50000.00,50000.00,0
1-Jul-16,-,-,-,50000.00,0
30-Jun-16,50000.00,50000.00,50000.00,50000.00,0
29-Jun-16,50000.00,50000.00,50000.00,50000.00,50
28-Jun-16,50000.00,50000.00,50000.00,50000.00,30
27-Jun-16,50000.00,50000.00,50000.00,50000.00,2339
24-Jun-16,50000.00,50000.00,50000.00,50000.00,111
23-Jun-16,50000.00,50000.00,50000.00,50000.00,60
22-Jun-16,50000.00,50000.00,50000.00,50000.00,101
21-Jun-16,50000.00,50000.00,50000.00,50000.00,19
20-Jun-16,50000.00,50000.00,50000.00,50000.00,713
17-Jun-16,50000.00,50000.00,50000.00,50000.00,0
16-Jun-16,50000.00,50000.00,50000.00,50000.00,12
15-Jun-16,50000.00,50000.00,50000.00,50000.00,2220
14-Jun-16,50000.00,50000.00,50000.00,50000.00,433
13-Jun-16,50000.00,50000.00,50000.00,50000.00,1029
10-Jun-16,50000.00,50000.00,50000.00,50000.00,1034
9-Jun-16,50000.00,50000.00,50000.00,50000.00,25
8-Jun-16,50000.00,50000.00,50000.00,50000.00,2
7-Jun-16,50000.00,50000.00,50000.00,50000.00,28
6-Jun-16,50000.00,50000.00,50000.00,50000.00,54
3-Jun-16,50000.00,50000.00,50000.00,50000.00,262
2-Jun-16,50000.00,50000.00,50000.00,50000.00,0
1-Jun-16,50000.00,50000.00,50000.00,50000.00,26
31-May-16,50000.00,50000.00,50000.00,50000.00,1
30-May-16,50000.00,50000.00,50000.00,50000.00,132
27-May-16,50000.00,50000.00,50000.00,50000.00,0
26-May-16,50000.00,50000.00,50000.00,50000.00,0
25-May-16,50000.00,50000.00,50000.00,50000.00,2000
24-May-16,50000.00,50000.00,50000.00,50000.00,20
23-May-16,50000.00,50000.00,50000.00,50000.00,3
20-May-16,50000.00,50000.00,50000.00,50000.00,0
19-May-16,50000.00,50000.00,50000.00,50000.00,8
18-May-16,50000.00,50000.00,50000.00,50000.00,21
17-May-16,50000.00,50000.00,50000.00,50000.00,1
16-May-16,50000.00,50000.00,50000.00,50000.00,1
13-May-16,50000.00,50000.00,50000.00,50000.00,0
12-May-16,50000.00,50000.00,50000.00,50000.00,0
11-May-16,50000.00,50000.00,50000.00,50000.00,0
10-May-16,-,-,-,50000.00,0
9-May-16,50000.00,50000.00,50000.00,50000.00,21
4-May-16,50000.00,50000.00,50000.00,50000.00,1
3-May-16,-,-,-,50000.00,0
2-May-16,-,-,-,50000.00,0
29-Apr-16,50000.00,50000.00,50000.00,50000.00,0
28-Apr-16,50000.00,50000.00,50000.00,50000.00,2
27-Apr-16,50000.00,50000.00,50000.00,50000.00,2
26-Apr-16,-,-,-,50000.00,0
25-Apr-16,50000.00,50000.00,50000.00,50000.00,1
22-Apr-16,-,-,-,50000.00,0
21-Apr-16,50000.00,50000.00,50000.00,50000.00,2
20-Apr-16,50000.00,50000.00,50000.00,50000.00,106
19-Apr-16,-,-,-,50000.00,0
18-Apr-16,50000.00,50000.00,50000.00,50000.00,29
15-Apr-16,50000.00,50000.00,50000.00,50000.00,0
14-Apr-16,50000.00,50000.00,50000.00,50000.00,21
13-Apr-16,-,-,-,50000.00,0
12-Apr-16,50000.00,50000.00,50000.00,50000.00,16
11-Apr-16,50000.00,50000.00,50000.00,50000.00,216
8-Apr-16,50000.00,50000.00,50000.00,50000.00,1
7-Apr-16,-,-,-,50000.00,0
6-Apr-16,50000.00,50000.00,50000.00,50000.00,1
5-Apr-16,50000.00,50000.00,50000.00,50000.00,2
4-Apr-16,50000.00,50000.00,50000.00,50000.00,51
1-Apr-16,50000.00,50000.00,50000.00,50000.00,0
31-Mar-16,50000.00,50000.00,50000.00,50000.00,3
30-Mar-16,50000.00,50000.00,50000.00,50000.00,5
29-Mar-16,50000.00,50000.00,50000.00,50000.00,0
28-Mar-16,-,-,-,50000.00,0
24-Mar-16,-,-,-,50000.00,0
23-Mar-16,-,-,-,50000.00,0
22-Mar-16,50000.00,50000.00,50000.00,50000.00,0
21-Mar-16,-,-,-,50000.00,0
18-Mar-16,-,-,-,50000.00,0
17-Mar-16,50000.00,50000.00,50000.00,50000.00,5
16-Mar-16,50000.00,50000.00,50000.00,50000.00,3
15-Mar-16,50000.00,50000.00,50000.00,50000.00,1
14-Mar-16,50000.00,50000.00,50000.00,50000.00,13
11-Mar-16,50000.00,50000.00,50000.00,50000.00,12
10-Mar-16,50000.00,50000.00,50000.00,50000.00,12
8-Mar-16,-,-,-,50000.00,0
7-Mar-16,50000.00,50000.00,50000.00,50000.00,0
4-Mar-16,-,-,-,50000.00,0
3-Mar-16,-,-,-,50000.00,0
2-Mar-16,50000.00,50000.00,50000.00,50000.00,0
1-Mar-16,-,-,-,50000.00,0
29-Feb-16,-,-,-,50000.00,0
26-Feb-16,-,-,-,50000.00,0
25-Feb-16,-,-,-,50000.00,0
24-Feb-16,50000.00,50000.00,50000.00,50000.00,2
23-Feb-16,50000.00,50000.00,50000.00,50000.00,5
22-Feb-16,-,-,-,50000.00,0
19-Feb-16,-,-,-,50000.00,0
18-Feb-16,50000.00,50000.00,50000.00,50000.00,4
17-Feb-16,-,-,-,50000.00,0
16-Feb-16,50000.00,50000.00,50000.00,50000.00,0
15-Feb-16,50000.00,50000.00,50000.00,50000.00,5
12-Feb-16,-,-,-,50000.00,0
11-Feb-16,-,-,-,50000.00,0
10-Feb-16,50000.00,50000.00,50000.00,50000.00,0
9-Feb-16,50000.00,50000.00,50000.00,50000.00,8
5-Feb-16,50000.00,50000.00,50000.00,50000.00,7
4-Feb-16,50000.00,50000.00,50000.00,50000.00,16
3-Feb-16,50000.00,50000.00,50000.00,50000.00,3
2-Feb-16,-,-,-,50000.00,0
1-Feb-16,-,-,-,50000.00,0
29-Jan-16,-,-,-,50000.00,0
28-Jan-16,50000.00,50000.00,50000.00,50000.00,6
27-Jan-16,50000.00,50000.00,50000.00,50000.00,17
26-Jan-16,50000.00,50000.00,50000.00,50000.00,3
25-Jan-16,50000.00,50000.00,50000.00,50000.00,4
22-Jan-16,50000.00,50000.00,50000.00,50000.00,71
21-Jan-16,-,-,-,50000.00,0
20-Jan-16,50000.00,50000.00,50000.00,50000.00,0
19-Jan-16,50000.00,50000.00,50000.00,50000.00,4
18-Jan-16,50000.00,50000.00,50000.00,50000.00,4
15-Jan-16,50000.00,50000.00,50000.00,50000.00,2
14-Jan-16,50000.00,50000.00,50000.00,50000.00,5
13-Jan-16,50000.00,50000.00,50000.00,50000.00,0
12-Jan-16,-,-,-,50000.00,0
11-Jan-16,-,-,-,50000.00,0
8-Jan-16,-,-,-,50000.00,0
7-Jan-16,-,-,-,50000.00,0
6-Jan-16,-,-,-,50000.00,0
5-Jan-16,50000.00,50000.00,50000.00,50000.00,10
4-Jan-16,50000.00,50000.00,50000.00,50000.00,10
30-Dec-15,-,-,-,50000.00,0
29-Dec-15,50000.00,50000.00,50000.00,50000.00,1
28-Dec-15,-,-,-,50000.00,0
23-Dec-15,-,-,-,50000.00,0
22-Dec-15,-,-,-,50000.00,0
21-Dec-15,-,-,-,50000.00,0
18-Dec-15,-,-,-,50000.00,0
17-Dec-15,-,-,-,50000.00,0
16-Dec-15,50000.00,50000.00,50000.00,50000.00,0
15-Dec-15,-,-,-,50000.00,0
14-Dec-15,50000.00,50000.00,50000.00,50000.00,0
11-Dec-15,50000.00,50000.00,50000.00,50000.00,0
10-Dec-15,50000.00,50000.00,50000.00,50000.00,0
8-Dec-15,-,-,-,50000.00,0
7-Dec-15,-,-,-,50000.00,0
4-Dec-15,50000.00,50000.00,50000.00,50000.00,4
3-Dec-15,50000.00,50000.00,50000.00,50000.00,4
