Date,Open,High,Low,Close,Volume
20-Sep-17,402.00,448.00,382.00,394.00,34800
19-Sep-17,400.00,400.00,394.00,394.00,600
18-Sep-17,420.00,460.00,400.00,400.00,600
15-Sep-17,420.00,420.00,398.00,400.00,1500
14-Sep-17,380.00,404.00,380.00,404.00,1500
13-Sep-17,460.00,460.00,346.00,352.00,7600
12-Sep-17,450.00,450.00,346.00,440.00,12900
11-Sep-17,460.00,460.00,460.00,460.00,100
8-Sep-17,490.00,490.00,470.00,470.00,4700
7-Sep-17,414.00,414.00,400.00,400.00,500
6-Sep-17,416.00,416.00,414.00,416.00,800
5-Sep-17,448.00,448.00,352.00,426.00,500
4-Sep-17,360.00,448.00,360.00,448.00,2200
31-Aug-17,438.00,438.00,332.00,360.00,2300
30-Aug-17,434.00,434.00,426.00,430.00,4600
29-Aug-17,-,-,-,414.00,0
28-Aug-17,-,-,-,414.00,0
25-Aug-17,-,-,-,414.00,0
24-Aug-17,404.00,416.00,402.00,414.00,900
23-Aug-17,-,-,-,420.00,0
22-Aug-17,404.00,420.00,400.00,420.00,7500
21-Aug-17,420.00,420.00,410.00,410.00,4100
18-Aug-17,440.00,440.00,424.00,424.00,2500
16-Aug-17,458.00,458.00,408.00,424.00,13300
15-Aug-17,460.00,550.00,380.00,410.00,53500
14-Aug-17,555.00,555.00,460.00,460.00,1000
11-Aug-17,466.00,550.00,446.00,478.00,1100
10-Aug-17,446.00,448.00,446.00,446.00,1100
9-Aug-17,450.00,450.00,376.00,436.00,5400
8-Aug-17,-,-,-,500.00,0
7-Aug-17,560.00,560.00,470.00,500.00,2200
4-Aug-17,620.00,620.00,490.00,490.00,200
3-Aug-17,515.00,620.00,500.00,500.00,900
2-Aug-17,448.00,498.00,390.00,498.00,17800
1-Aug-17,486.00,486.00,416.00,476.00,4800
31-Jul-17,406.00,482.00,406.00,478.00,15500
28-Jul-17,406.00,406.00,406.00,406.00,3000
27-Jul-17,530.00,530.00,530.00,530.00,100
26-Jul-17,530.00,530.00,530.00,530.00,100
25-Jul-17,505.00,530.00,505.00,530.00,200
24-Jul-17,484.00,580.00,484.00,505.00,9900
21-Jul-17,-,-,-,464.00,0
20-Jul-17,428.00,464.00,424.00,464.00,5200
19-Jul-17,422.00,422.00,422.00,422.00,200
18-Jul-17,-,-,-,500.00,0
17-Jul-17,368.00,610.00,368.00,500.00,600
14-Jul-17,490.00,490.00,490.00,490.00,200
13-Jul-17,486.00,496.00,466.00,496.00,1000
12-Jul-17,486.00,486.00,486.00,486.00,400
11-Jul-17,486.00,486.00,486.00,486.00,200
10-Jul-17,402.00,402.00,402.00,402.00,100
7-Jul-17,452.00,530.00,440.00,450.00,7700
6-Jul-17,590.00,590.00,444.00,545.00,2700
5-Jul-17,585.00,585.00,585.00,585.00,200
4-Jul-17,530.00,530.00,418.00,500.00,500
3-Jul-17,530.00,535.00,410.00,530.00,600
22-Jun-17,488.00,535.00,488.00,535.00,600
21-Jun-17,372.00,456.00,372.00,456.00,6200
20-Jun-17,454.00,460.00,356.00,366.00,1100
19-Jun-17,-,-,-,474.00,0
16-Jun-17,442.00,474.00,442.00,474.00,1100
15-Jun-17,-,-,-,442.00,0
14-Jun-17,535.00,535.00,370.00,442.00,4000
13-Jun-17,450.00,474.00,450.00,474.00,800
12-Jun-17,600.00,600.00,376.00,600.00,1100
9-Jun-17,-,-,-,500.00,0
8-Jun-17,500.00,500.00,500.00,500.00,100
7-Jun-17,486.00,580.00,486.00,500.00,2100
6-Jun-17,466.00,466.00,466.00,466.00,500
5-Jun-17,336.00,466.00,336.00,466.00,200
2-Jun-17,448.00,448.00,448.00,448.00,100
31-May-17,472.00,500.00,402.00,402.00,800
30-May-17,-,-,-,432.00,0
29-May-17,470.00,540.00,432.00,432.00,1000
26-May-17,492.00,492.00,450.00,450.00,2200
24-May-17,462.00,462.00,462.00,462.00,1500
23-May-17,-,-,-,462.00,0
22-May-17,500.00,500.00,400.00,462.00,900
19-May-17,500.00,500.00,500.00,500.00,100
18-May-17,450.00,450.00,450.00,450.00,500
17-May-17,432.00,434.00,432.00,434.00,1200
16-May-17,422.00,422.00,422.00,422.00,1000
15-May-17,615.00,615.00,422.00,422.00,2700
12-May-17,510.00,520.00,510.00,520.00,200
10-May-17,575.00,575.00,530.00,560.00,3700
9-May-17,560.00,650.00,505.00,625.00,3800
8-May-17,625.00,625.00,520.00,520.00,52600
5-May-17,530.00,530.00,500.00,500.00,1700
4-May-17,490.00,490.00,472.00,490.00,1400
3-May-17,550.00,550.00,500.00,540.00,1200
2-May-17,615.00,615.00,428.00,550.00,1000
28-Apr-17,402.00,620.00,402.00,492.00,3100
27-Apr-17,550.00,550.00,416.00,498.00,22400
26-Apr-17,630.00,675.00,550.00,550.00,3700
25-Apr-17,480.00,580.00,480.00,540.00,6600
21-Apr-17,450.00,464.00,396.00,464.00,2900
20-Apr-17,540.00,540.00,480.00,525.00,1700
18-Apr-17,535.00,640.00,535.00,570.00,2900
17-Apr-17,438.00,540.00,438.00,540.00,8800
13-Apr-17,432.00,440.00,422.00,438.00,3400
12-Apr-17,570.00,570.00,410.00,430.00,600
11-Apr-17,570.00,570.00,545.00,545.00,1000
10-Apr-17,-,-,-,486.00,0
7-Apr-17,480.00,486.00,480.00,486.00,5000
6-Apr-17,390.00,478.00,370.00,478.00,300
5-Apr-17,480.00,480.00,360.00,400.00,1700
4-Apr-17,420.00,480.00,420.00,480.00,600
3-Apr-17,450.00,450.00,420.00,420.00,3700
31-Mar-17,488.00,550.00,414.00,500.00,12000
30-Mar-17,480.00,490.00,410.00,490.00,2300
29-Mar-17,494.00,494.00,412.00,488.00,300
27-Mar-17,406.00,494.00,406.00,494.00,1200
24-Mar-17,500.00,500.00,406.00,500.00,500
23-Mar-17,540.00,540.00,390.00,510.00,400
22-Mar-17,490.00,540.00,490.00,515.00,1200
21-Mar-17,442.00,442.00,442.00,442.00,100
20-Mar-17,500.00,500.00,500.00,500.00,800
17-Mar-17,460.00,510.00,420.00,510.00,900
16-Mar-17,590.00,590.00,420.00,498.00,21600
15-Mar-17,595.00,595.00,452.00,560.00,500
14-Mar-17,515.00,525.00,500.00,500.00,15600
13-Mar-17,750.00,750.00,490.00,550.00,11000
10-Mar-17,620.00,620.00,468.00,605.00,3200
9-Mar-17,635.00,635.00,620.00,620.00,800
8-Mar-17,555.00,650.00,555.00,635.00,3800
7-Mar-17,464.00,570.00,458.00,555.00,6000
2-Mar-17,585.00,585.00,460.00,460.00,300
1-Mar-17,590.00,590.00,590.00,590.00,500
28-Feb-17,590.00,590.00,585.00,585.00,300
27-Feb-17,585.00,585.00,585.00,585.00,400
24-Feb-17,590.00,590.00,585.00,585.00,200
23-Feb-17,580.00,590.00,560.00,585.00,4600
22-Feb-17,675.00,680.00,525.00,565.00,9900
21-Feb-17,705.00,705.00,555.00,685.00,400
20-Feb-17,705.00,705.00,705.00,705.00,100
17-Feb-17,695.00,695.00,550.00,670.00,900
16-Feb-17,700.00,700.00,570.00,675.00,2900
14-Feb-17,570.00,695.00,570.00,680.00,11600
13-Feb-17,700.00,700.00,560.00,560.00,400
10-Feb-17,740.00,740.00,740.00,740.00,100
9-Feb-17,700.00,700.00,690.00,690.00,200
8-Feb-17,745.00,745.00,670.00,690.00,1800
7-Feb-17,620.00,700.00,620.00,670.00,5300
6-Feb-17,700.00,700.00,605.00,605.00,5100
3-Feb-17,690.00,700.00,605.00,700.00,4300
2-Feb-17,840.00,840.00,690.00,690.00,4800
1-Feb-17,810.00,810.00,700.00,700.00,1800
31-Jan-17,840.00,840.00,550.00,690.00,2900
30-Jan-17,645.00,725.00,625.00,690.00,17200
27-Jan-17,650.00,650.00,650.00,650.00,1500
26-Jan-17,700.00,700.00,610.00,700.00,12900
25-Jan-17,690.00,750.00,600.00,750.00,5100
24-Jan-17,790.00,790.00,740.00,740.00,1100
23-Jan-17,850.00,900.00,655.00,750.00,6000
20-Jan-17,805.00,950.00,665.00,790.00,5200
19-Jan-17,850.00,850.00,675.00,765.00,6300
18-Jan-17,800.00,850.00,705.00,800.00,18800
17-Jan-17,800.00,800.00,650.00,760.00,8100
16-Jan-17,800.00,800.00,700.00,800.00,21100
13-Jan-17,880.00,880.00,800.00,800.00,12900
12-Jan-17,980.00,980.00,850.00,880.00,64500
11-Jan-17,1080.00,1080.00,980.00,980.00,14700
10-Jan-17,1110.00,1195.00,1080.00,1080.00,48100
9-Jan-17,1000.00,1500.00,1000.00,1440.00,2800
6-Jan-17,1720.00,1720.00,1305.00,1305.00,9100
5-Jan-17,-,-,-,1740.00,0
4-Jan-17,1740.00,1740.00,1740.00,1740.00,5000
3-Jan-17,1840.00,2170.00,1740.00,1740.00,10700
30-Dec-16,2180.00,2180.00,1740.00,1740.00,1100
29-Dec-16,2010.00,2010.00,1750.00,1750.00,2000
28-Dec-16,1430.00,1800.00,1430.00,1680.00,1800
27-Dec-16,1465.00,1465.00,1440.00,1440.00,200
23-Dec-16,1175.00,1175.00,1175.00,1175.00,100
22-Dec-16,-,-,-,1300.00,0
21-Dec-16,1300.00,1300.00,1300.00,1300.00,2300
20-Dec-16,1440.00,1440.00,1440.00,1440.00,100
19-Dec-16,1600.00,2030.00,1600.00,1600.00,300
16-Dec-16,1685.00,1685.00,1575.00,1625.00,4700
15-Dec-16,1350.00,1350.00,1350.00,1350.00,5200
14-Dec-16,1500.00,1500.00,1500.00,1500.00,100
13-Dec-16,-,-,-,1650.00,0
9-Dec-16,-,-,-,1650.00,0
8-Dec-16,1800.00,1800.00,1645.00,1650.00,5700
7-Dec-16,1550.00,1550.00,1440.00,1440.00,2500
6-Dec-16,1280.00,1300.00,1240.00,1240.00,15300
5-Dec-16,1050.00,1285.00,1045.00,1045.00,300
2-Dec-16,1245.00,1245.00,1035.00,1035.00,700
1-Dec-16,1245.00,1250.00,1145.00,1145.00,1600
30-Nov-16,1270.00,1270.00,1270.00,1270.00,100
29-Nov-16,1410.00,1410.00,1400.00,1400.00,200
28-Nov-16,1370.00,1370.00,1370.00,1370.00,100
25-Nov-16,1270.00,1270.00,1245.00,1250.00,1200
24-Nov-16,1400.00,1400.00,1370.00,1370.00,300
23-Nov-16,-,-,-,1150.00,0
22-Nov-16,1535.00,1535.00,1150.00,1150.00,15900
21-Nov-16,1100.00,1235.00,1100.00,1235.00,200
18-Nov-16,995.00,995.00,995.00,995.00,100
17-Nov-16,1305.00,1305.00,1055.00,1105.00,1300
16-Nov-16,850.00,1060.00,850.00,1055.00,800
15-Nov-16,860.00,860.00,850.00,850.00,2100
14-Nov-16,-,-,-,695.00,0
11-Nov-16,-,-,-,695.00,0
11-Oct-16,695.00,695.00,695.00,695.00,200
7-Oct-16,560.00,560.00,560.00,560.00,100
6-Oct-16,525.00,525.00,525.00,525.00,200
5-Oct-16,450.00,496.00,450.00,496.00,2100
4-Oct-16,402.00,402.00,402.00,402.00,100
3-Oct-16,350.00,386.00,350.00,372.00,500
30-Sep-16,300.00,350.00,300.00,350.00,500
29-Sep-16,-,-,-,280.00,0
28-Sep-16,-,-,-,280.00,0
27-Sep-16,-,-,-,280.00,0
26-Sep-16,-,-,-,280.00,0
23-Sep-16,-,-,-,280.00,0
22-Sep-16,-,-,-,280.00,0
21-Sep-16,-,-,-,280.00,0
20-Sep-16,280.00,280.00,280.00,280.00,100
19-Sep-16,-,-,-,294.00,0
16-Sep-16,-,-,-,294.00,0
13-Sep-16,298.00,298.00,294.00,294.00,3200
9-Sep-16,298.00,298.00,298.00,298.00,2400
8-Sep-16,310.00,310.00,310.00,310.00,1200
7-Sep-16,326.00,326.00,326.00,326.00,1200
6-Sep-16,-,-,-,326.00,0
1-Sep-16,326.00,326.00,326.00,326.00,200
31-Aug-16,-,-,-,326.00,0
30-Aug-16,-,-,-,326.00,0
29-Aug-16,-,-,-,326.00,0
26-Aug-16,-,-,-,326.00,0
25-Aug-16,328.00,328.00,326.00,326.00,2310300
24-Aug-16,-,-,-,328.00,0
23-Aug-16,-,-,-,328.00,0
22-Aug-16,-,-,-,328.00,0
19-Aug-16,-,-,-,328.00,0
18-Aug-16,-,-,-,328.00,0
16-Aug-16,328.00,328.00,328.00,328.00,100
15-Aug-16,-,-,-,330.00,0
12-Aug-16,-,-,-,330.00,0
11-Aug-16,330.00,330.00,330.00,330.00,100
10-Aug-16,340.00,340.00,318.00,318.00,200
9-Aug-16,-,-,-,320.00,0
8-Aug-16,-,-,-,320.00,0
5-Aug-16,280.00,320.00,280.00,320.00,500
4-Aug-16,-,-,-,263.00,0
3-Aug-16,-,-,-,263.00,0
2-Aug-16,-,-,-,263.00,0
1-Aug-16,-,-,-,263.00,0
29-Jul-16,-,-,-,263.00,0
28-Jul-16,-,-,-,263.00,0
26-Jul-16,-,-,-,263.00,0
25-Jul-16,-,-,-,263.00,0
30-May-16,-,-,-,263.00,0
27-May-16,-,-,-,263.00,0
26-May-16,-,-,-,263.00,0
23-May-16,-,-,-,263.00,0
16-May-16,-,-,-,263.00,0
13-May-16,-,-,-,263.00,0
4-May-16,-,-,-,263.00,0
21-Apr-16,-,-,-,263.00,0
14-Apr-16,-,-,-,263.00,0
12-Apr-16,-,-,-,263.00,0
24-Mar-16,263.00,263.00,263.00,263.00,800
23-Mar-16,-,-,-,264.00,0
22-Mar-16,-,-,-,264.00,0
16-Mar-16,264.00,264.00,264.00,264.00,1500
3-Mar-16,264.00,264.00,264.00,264.00,40000
26-Feb-16,-,-,-,264.00,0
25-Feb-16,-,-,-,264.00,0
24-Feb-16,-,-,-,264.00,0
19-Feb-16,-,-,-,264.00,0
18-Feb-16,-,-,-,264.00,0
15-Feb-16,-,-,-,264.00,0
3-Feb-16,-,-,-,264.00,0
27-Jan-16,-,-,-,264.00,0
25-Jan-16,-,-,-,264.00,0
19-Jan-16,-,-,-,264.00,0
18-Jan-16,-,-,-,264.00,0
15-Jan-16,-,-,-,264.00,0
7-Jan-16,-,-,-,264.00,0
6-Jan-16,-,-,-,264.00,0
5-Jan-16,-,-,-,264.00,0
30-Dec-15,-,-,-,264.00,0
23-Dec-15,-,-,-,264.00,0
22-Dec-15,-,-,-,264.00,0
21-Dec-15,-,-,-,264.00,0
16-Dec-15,-,-,-,264.00,0
15-Dec-15,-,-,-,264.00,0
18-Nov-15,-,-,-,264.00,0
13-Nov-15,-,-,-,264.00,0
12-Nov-15,-,-,-,264.00,0
11-Nov-15,-,-,-,264.00,0
6-Nov-15,-,-,-,264.00,0
4-Nov-15,-,-,-,264.00,0
2-Nov-15,-,-,-,264.00,0
30-Oct-15,-,-,-,264.00,0
29-Oct-15,-,-,-,264.00,0
27-Oct-15,-,-,-,264.00,0
26-Oct-15,-,-,-,264.00,0
22-Oct-15,-,-,-,264.00,0
21-Oct-15,-,-,-,264.00,0
20-Oct-15,-,-,-,264.00,0
19-Oct-15,264.00,264.00,264.00,264.00,100
15-Oct-15,-,-,-,264.00,0
9-Oct-15,-,-,-,264.00,0
6-Oct-15,-,-,-,264.00,0
16-Sep-15,-,-,-,264.00,0
15-Sep-15,-,-,-,264.00,0
15-Jun-15,222.00,222.00,222.00,222.00,0
22-May-15,236.00,236.00,236.00,236.00,0
18-May-15,247.00,247.00,247.00,247.00,0
12-May-15,264.00,264.00,264.00,264.00,100
11-May-15,260.00,260.00,260.00,260.00,0
17-Feb-15,198.00,198.00,198.00,198.00,0
3-Feb-15,198.00,198.00,198.00,198.00,0
5-Jan-15,263.00,264.00,263.00,264.00,179200
30-Dec-14,263.00,265.00,263.00,265.00,692500
29-Dec-14,262.00,263.00,262.00,263.00,200
22-Dec-14,250.00,250.00,250.00,250.00,0
18-Dec-14,250.00,250.00,250.00,250.00,0
15-Dec-14,250.00,250.00,250.00,250.00,0
12-Dec-14,253.00,254.00,253.00,254.00,5000
11-Dec-14,250.00,250.00,250.00,250.00,0
10-Dec-14,250.00,250.00,250.00,250.00,0
9-Dec-14,254.00,254.00,254.00,254.00,100
8-Dec-14,250.00,250.00,250.00,250.00,0
5-Dec-14,254.00,254.00,254.00,254.00,1300
4-Dec-14,250.00,250.00,250.00,250.00,0
3-Dec-14,254.00,254.00,254.00,254.00,500
2-Dec-14,250.00,250.00,250.00,250.00,0
1-Dec-14,254.00,254.00,254.00,254.00,500
28-Nov-14,253.00,254.00,251.00,254.00,40900
27-Nov-14,254.00,254.00,250.00,253.00,400700
26-Nov-14,254.00,254.00,253.00,254.00,130700
25-Nov-14,253.00,254.00,253.00,254.00,145100
24-Nov-14,254.00,254.00,254.00,254.00,100
21-Nov-14,253.00,253.00,253.00,253.00,9700
20-Nov-14,250.00,250.00,250.00,250.00,0
19-Nov-14,252.00,252.00,252.00,252.00,30100
18-Nov-14,251.00,252.00,251.00,252.00,31800
17-Nov-14,251.00,251.00,250.00,251.00,110000
14-Nov-14,250.00,250.00,250.00,250.00,0
13-Nov-14,254.00,254.00,250.00,250.00,55600
12-Nov-14,250.00,250.00,250.00,250.00,0
11-Nov-14,253.00,254.00,253.00,254.00,50000
10-Nov-14,254.00,254.00,253.00,253.00,120500
7-Nov-14,254.00,254.00,254.00,254.00,55000
6-Nov-14,254.00,254.00,254.00,254.00,50900
5-Nov-14,254.00,254.00,254.00,254.00,84500
4-Nov-14,254.00,254.00,254.00,254.00,40000
3-Nov-14,254.00,254.00,253.00,254.00,75100
31-Oct-14,254.00,254.00,254.00,254.00,70700
30-Oct-14,254.00,254.00,254.00,254.00,111100
29-Oct-14,254.00,254.00,254.00,254.00,55000
28-Oct-14,254.00,254.00,254.00,254.00,167500
27-Oct-14,254.00,254.00,254.00,254.00,85000
24-Oct-14,254.00,255.00,254.00,254.00,290900
23-Oct-14,254.00,254.00,253.00,254.00,385300
22-Oct-14,254.00,255.00,254.00,254.00,382800
21-Oct-14,254.00,255.00,253.00,254.00,594700
20-Oct-14,252.00,254.00,252.00,254.00,500000
17-Oct-14,251.00,252.00,251.00,252.00,342700
16-Oct-14,250.00,251.00,249.00,251.00,521800
15-Oct-14,250.00,250.00,249.00,250.00,288600
14-Oct-14,250.00,250.00,248.00,250.00,416600
13-Oct-14,250.00,250.00,248.00,250.00,330000
10-Oct-14,251.00,251.00,249.00,250.00,478600
9-Oct-14,251.00,251.00,251.00,251.00,245000
8-Oct-14,250.00,251.00,250.00,251.00,223500
7-Oct-14,251.00,251.00,250.00,251.00,296500
6-Oct-14,251.00,251.00,251.00,251.00,223300
3-Oct-14,250.00,256.00,249.00,250.00,412300
2-Oct-14,250.00,250.00,250.00,250.00,146000
1-Oct-14,252.00,252.00,251.00,251.00,160000
30-Sep-14,251.00,252.00,250.00,252.00,193100
29-Sep-14,250.00,252.00,250.00,251.00,960700
26-Sep-14,252.00,252.00,250.00,250.00,1068200
25-Sep-14,253.00,254.00,252.00,253.00,1024200
24-Sep-14,253.00,253.00,251.00,252.00,785000
23-Sep-14,254.00,254.00,252.00,252.00,931400
22-Sep-14,254.00,257.00,254.00,254.00,1430500
19-Sep-14,253.00,254.00,252.00,254.00,859300
18-Sep-14,254.00,254.00,253.00,253.00,738800
17-Sep-14,253.00,253.00,253.00,253.00,248800
16-Sep-14,253.00,254.00,251.00,253.00,1423400
15-Sep-14,253.00,254.00,252.00,253.00,1275800
12-Sep-14,253.00,253.00,253.00,253.00,643800
11-Sep-14,252.00,253.00,252.00,253.00,870800
10-Sep-14,253.00,253.00,252.00,252.00,315200
9-Sep-14,256.00,256.00,253.00,253.00,810800
8-Sep-14,255.00,256.00,255.00,256.00,1133000
5-Sep-14,254.00,256.00,254.00,255.00,721700
4-Sep-14,255.00,255.00,254.00,254.00,885800
3-Sep-14,254.00,255.00,254.00,255.00,716000
2-Sep-14,254.00,255.00,253.00,254.00,983800
1-Sep-14,254.00,256.00,254.00,254.00,1343100
29-Aug-14,254.00,254.00,253.00,253.00,363400
28-Aug-14,255.00,255.00,255.00,255.00,330000
27-Aug-14,253.00,255.00,253.00,255.00,989600
26-Aug-14,254.00,255.00,252.00,253.00,991000
25-Aug-14,253.00,253.00,252.00,253.00,725000
22-Aug-14,253.00,254.00,253.00,253.00,350300
21-Aug-14,254.00,254.00,253.00,254.00,623300
20-Aug-14,254.00,254.00,253.00,254.00,482900
19-Aug-14,254.00,255.00,254.00,254.00,743500
18-Aug-14,254.00,254.00,253.00,253.00,742600
15-Aug-14,253.00,253.00,253.00,253.00,0
14-Aug-14,253.00,253.00,253.00,253.00,97200
13-Aug-14,255.00,256.00,254.00,254.00,356000
12-Aug-14,254.00,255.00,254.00,255.00,252800
11-Aug-14,254.00,255.00,254.00,254.00,545000
8-Aug-14,253.00,255.00,253.00,253.00,640100
7-Aug-14,254.00,255.00,254.00,254.00,390000
6-Aug-14,253.00,253.00,253.00,253.00,0
5-Aug-14,257.00,257.00,253.00,253.00,646900
4-Aug-14,260.00,260.00,256.00,256.00,202100
25-Jul-14,256.00,256.00,256.00,256.00,98900
24-Jul-14,256.00,256.00,256.00,256.00,198900
23-Jul-14,259.00,259.00,256.00,256.00,103800
22-Jul-14,260.00,260.00,256.00,256.00,925500
21-Jul-14,257.00,260.00,257.00,260.00,589900
18-Jul-14,256.00,257.00,254.00,257.00,692000
17-Jul-14,259.00,259.00,256.00,256.00,397600
16-Jul-14,260.00,260.00,260.00,260.00,196700
15-Jul-14,257.00,259.00,257.00,259.00,111400
14-Jul-14,257.00,257.00,257.00,257.00,0
11-Jul-14,260.00,260.00,258.00,258.00,563500
10-Jul-14,264.00,265.00,259.00,260.00,1969500
8-Jul-14,265.00,266.00,264.00,264.00,1424900
7-Jul-14,259.00,265.00,259.00,265.00,2594100
4-Jul-14,259.00,259.00,259.00,259.00,409600
3-Jul-14,258.00,260.00,258.00,258.00,727000
2-Jul-14,260.00,260.00,259.00,259.00,756000
1-Jul-14,259.00,260.00,257.00,260.00,1526000
30-Jun-14,256.00,260.00,256.00,260.00,1783800
27-Jun-14,256.00,257.00,254.00,255.00,1404200
26-Jun-14,257.00,257.00,257.00,257.00,80000
25-Jun-14,257.00,258.00,256.00,256.00,288500
24-Jun-14,254.00,257.00,254.00,257.00,544900
23-Jun-14,252.00,254.00,252.00,254.00,305800
20-Jun-14,252.00,254.00,252.00,253.00,228300
19-Jun-14,253.00,254.00,252.00,252.00,255600
18-Jun-14,252.00,254.00,252.00,253.00,345200
17-Jun-14,252.00,253.00,251.00,253.00,278800
16-Jun-14,254.00,254.00,252.00,252.00,261900
13-Jun-14,254.00,254.00,253.00,253.00,225000
12-Jun-14,254.00,254.00,254.00,254.00,0
11-Jun-14,254.00,254.00,254.00,254.00,200
10-Jun-14,266.00,266.00,266.00,266.00,3700
9-Jun-14,254.00,254.00,254.00,254.00,1675800
6-Jun-14,254.00,254.00,254.00,254.00,0
5-Jun-14,254.00,254.00,254.00,254.00,0
4-Jun-14,254.00,254.00,254.00,254.00,2000
3-Jun-14,258.00,262.00,254.00,254.00,1013500
2-Jun-14,254.00,254.00,254.00,254.00,0
30-May-14,254.00,254.00,254.00,254.00,0
28-May-14,254.00,254.00,254.00,254.00,0
26-May-14,254.00,254.00,254.00,254.00,0
23-May-14,254.00,254.00,254.00,254.00,0
22-May-14,254.00,254.00,254.00,254.00,0
21-May-14,254.00,254.00,254.00,254.00,0
20-May-14,259.00,259.00,255.00,255.00,686300
19-May-14,259.00,259.00,259.00,259.00,0
16-May-14,259.00,259.00,259.00,259.00,100
14-May-14,259.00,259.00,259.00,259.00,0
13-May-14,259.00,259.00,259.00,259.00,0
12-May-14,259.00,259.00,259.00,259.00,0
9-May-14,259.00,259.00,259.00,259.00,0
8-May-14,259.00,259.00,259.00,259.00,0
7-May-14,259.00,259.00,259.00,259.00,0
6-May-14,259.00,259.00,259.00,259.00,0
5-May-14,259.00,259.00,259.00,259.00,0
2-May-14,259.00,259.00,259.00,259.00,200
30-Apr-14,259.00,259.00,259.00,259.00,0
29-Apr-14,259.00,259.00,259.00,259.00,0
28-Apr-14,259.00,259.00,259.00,259.00,3600
25-Apr-14,259.00,259.00,259.00,259.00,0
24-Apr-14,259.00,259.00,259.00,259.00,0
23-Apr-14,259.00,259.00,259.00,259.00,11900
22-Apr-14,259.00,259.00,259.00,259.00,0
21-Apr-14,261.00,261.00,261.00,261.00,0
17-Apr-14,261.00,261.00,261.00,261.00,0
16-Apr-14,261.00,261.00,261.00,261.00,100
