Date,Open,High,Low,Close,Volume
28-Jul-17,159.00,163.00,159.00,159.00,400
27-Jul-17,153.00,153.00,153.00,153.00,14600
26-Jul-17,159.00,160.00,148.00,153.00,3300
25-Jul-17,160.00,160.00,160.00,160.00,600
24-Jul-17,159.00,160.00,159.00,160.00,400
21-Jul-17,-,-,-,160.00,0
20-Jul-17,-,-,-,160.00,0
19-Jul-17,147.00,160.00,144.00,160.00,500
18-Jul-17,162.00,162.00,153.00,153.00,2400
17-Jul-17,170.00,170.00,169.00,169.00,500
14-Jul-17,160.00,160.00,155.00,155.00,10000
13-Jul-17,160.00,160.00,160.00,160.00,2300
12-Jul-17,-,-,-,180.00,0
11-Jul-17,-,-,-,180.00,0
10-Jul-17,160.00,190.00,160.00,180.00,14200
7-Jul-17,149.00,150.00,149.00,150.00,2200
6-Jul-17,-,-,-,150.00,0
5-Jul-17,-,-,-,150.00,0
4-Jul-17,150.00,150.00,150.00,150.00,100
3-Jul-17,-,-,-,137.00,0
22-Jun-17,137.00,137.00,137.00,137.00,1700
21-Jun-17,146.00,190.00,141.00,141.00,5500
20-Jun-17,-,-,-,144.00,0
19-Jun-17,144.00,146.00,142.00,144.00,103600
16-Jun-17,149.00,149.00,144.00,144.00,3200
15-Jun-17,137.00,140.00,137.00,138.00,3000
14-Jun-17,125.00,130.00,104.00,130.00,1000
13-Jun-17,-,-,-,130.00,0
12-Jun-17,130.00,130.00,130.00,130.00,100
9-Jun-17,-,-,-,120.00,0
8-Jun-17,131.00,131.00,87.00,120.00,400
7-Jun-17,-,-,-,131.00,0
6-Jun-17,131.00,131.00,131.00,131.00,100
5-Jun-17,136.00,136.00,136.00,136.00,200
2-Jun-17,136.00,136.00,136.00,136.00,600
31-May-17,141.00,141.00,140.00,140.00,700
30-May-17,123.00,123.00,123.00,123.00,200
29-May-17,122.00,132.00,122.00,132.00,2900
26-May-17,-,-,-,144.00,0
24-May-17,137.00,144.00,137.00,144.00,7600
23-May-17,130.00,138.00,95.00,138.00,1500
22-May-17,138.00,145.00,138.00,145.00,37600
19-May-17,139.00,139.00,138.00,138.00,700
18-May-17,139.00,140.00,139.00,139.00,30300
17-May-17,140.00,140.00,140.00,140.00,52700
16-May-17,143.00,143.00,143.00,143.00,100
15-May-17,123.00,150.00,120.00,150.00,2300
12-May-17,139.00,139.00,139.00,139.00,200
10-May-17,-,-,-,140.00,0
9-May-17,140.00,140.00,140.00,140.00,400
8-May-17,120.00,140.00,120.00,140.00,39500
5-May-17,131.00,131.00,120.00,120.00,5700
4-May-17,130.00,130.00,130.00,130.00,100
3-May-17,130.00,130.00,130.00,130.00,10100
2-May-17,-,-,-,130.00,0
28-Apr-17,-,-,-,130.00,0
27-Apr-17,-,-,-,130.00,0
26-Apr-17,-,-,-,130.00,0
25-Apr-17,140.00,140.00,90.00,130.00,900
21-Apr-17,140.00,140.00,138.00,138.00,7700
20-Apr-17,-,-,-,141.00,0
18-Apr-17,-,-,-,141.00,0
17-Apr-17,141.00,141.00,141.00,141.00,600
13-Apr-17,126.00,141.00,126.00,141.00,6400
12-Apr-17,170.00,170.00,149.00,149.00,151900
11-Apr-17,149.00,198.00,149.00,179.00,1600
10-Apr-17,-,-,-,149.00,0
7-Apr-17,-,-,-,149.00,0
6-Apr-17,136.00,149.00,136.00,149.00,300
5-Apr-17,185.00,185.00,115.00,136.00,21700
4-Apr-17,-,-,-,175.00,0
3-Apr-17,-,-,-,175.00,0
31-Mar-17,175.00,175.00,175.00,175.00,800
30-Mar-17,149.00,179.00,139.00,175.00,7100
29-Mar-17,139.00,139.00,139.00,139.00,100
27-Mar-17,146.00,146.00,146.00,146.00,100
24-Mar-17,156.00,166.00,126.00,138.00,3600
23-Mar-17,-,-,-,146.00,0
22-Mar-17,146.00,146.00,146.00,146.00,200
21-Mar-17,141.00,158.00,127.00,127.00,1400
20-Mar-17,141.00,157.00,131.00,131.00,1800
17-Mar-17,139.00,154.00,126.00,131.00,1300
16-Mar-17,129.00,129.00,129.00,129.00,1200
15-Mar-17,-,-,-,129.00,0
14-Mar-17,152.00,152.00,126.00,129.00,5200
13-Mar-17,-,-,-,152.00,0
10-Mar-17,120.00,155.00,120.00,152.00,6700
9-Mar-17,120.00,120.00,120.00,120.00,4800
8-Mar-17,121.00,121.00,114.00,120.00,15100
7-Mar-17,112.00,113.00,112.00,113.00,600
6-Mar-17,110.00,140.00,108.00,140.00,22800
3-Mar-17,-,-,-,104.00,0
2-Mar-17,104.00,104.00,104.00,104.00,100
1-Mar-17,160.00,160.00,160.00,160.00,5000
28-Feb-17,-,-,-,164.00,0
27-Feb-17,164.00,164.00,164.00,164.00,14300
24-Feb-17,185.00,185.00,164.00,164.00,10300
23-Feb-17,170.00,175.00,170.00,175.00,200
22-Feb-17,-,-,-,170.00,0
21-Feb-17,-,-,-,170.00,0
20-Feb-17,196.00,196.00,170.00,170.00,20100
17-Feb-17,197.00,197.00,150.00,150.00,15200
16-Feb-17,150.00,150.00,150.00,150.00,5000
14-Feb-17,-,-,-,150.00,0
13-Feb-17,-,-,-,150.00,0
10-Feb-17,150.00,199.00,150.00,150.00,29200
9-Feb-17,-,-,-,151.00,0
8-Feb-17,-,-,-,151.00,0
7-Feb-17,151.00,151.00,151.00,151.00,1100
6-Feb-17,-,-,-,150.00,0
3-Feb-17,141.00,150.00,141.00,150.00,4000
2-Feb-17,-,-,-,150.00,0
1-Feb-17,-,-,-,150.00,0
31-Jan-17,150.00,150.00,150.00,150.00,200
30-Jan-17,150.00,150.00,150.00,150.00,5000
27-Jan-17,-,-,-,150.00,0
26-Jan-17,-,-,-,150.00,0
25-Jan-17,150.00,150.00,150.00,150.00,300
24-Jan-17,165.00,165.00,165.00,165.00,2000
23-Jan-17,168.00,168.00,160.00,165.00,3900
20-Jan-17,-,-,-,168.00,0
19-Jan-17,171.00,171.00,168.00,168.00,400
18-Jan-17,170.00,175.00,170.00,175.00,3200
17-Jan-17,179.00,179.00,179.00,179.00,100
16-Jan-17,-,-,-,170.00,0
13-Jan-17,170.00,180.00,170.00,170.00,8700
12-Jan-17,140.00,170.00,140.00,170.00,3000
11-Jan-17,185.00,185.00,140.00,140.00,5700
10-Jan-17,179.00,179.00,130.00,165.00,3000
9-Jan-17,189.00,189.00,125.00,170.00,1300
6-Jan-17,125.00,170.00,125.00,155.00,13500
5-Jan-17,-,-,-,190.00,0
4-Jan-17,200.00,200.00,190.00,190.00,600
3-Jan-17,194.00,194.00,180.00,180.00,2100
30-Dec-16,194.00,194.00,153.00,180.00,4900
29-Dec-16,197.00,197.00,170.00,170.00,6300
28-Dec-16,188.00,188.00,188.00,188.00,100
27-Dec-16,160.00,160.00,140.00,140.00,14200
23-Dec-16,153.00,155.00,153.00,155.00,400
22-Dec-16,153.00,153.00,153.00,153.00,100
21-Dec-16,159.00,170.00,159.00,170.00,600
20-Dec-16,178.00,178.00,175.00,175.00,30000
19-Dec-16,178.00,178.00,178.00,178.00,25300
16-Dec-16,197.00,197.00,197.00,197.00,100
15-Dec-16,198.00,198.00,171.00,180.00,16100
14-Dec-16,195.00,195.00,186.00,190.00,2500
13-Dec-16,216.00,216.00,162.00,185.00,43600
9-Dec-16,172.00,200.00,162.00,162.00,86400
8-Dec-16,162.00,172.00,162.00,172.00,29000
7-Dec-16,170.00,172.00,170.00,172.00,3100
6-Dec-16,190.00,190.00,180.00,180.00,20000
5-Dec-16,196.00,264.00,180.00,190.00,144200
2-Dec-16,196.00,196.00,196.00,196.00,100
1-Dec-16,-,-,-,196.00,0
30-Nov-16,196.00,196.00,196.00,196.00,100
29-Nov-16,196.00,196.00,194.00,194.00,6300
28-Nov-16,220.00,220.00,198.00,198.00,600
25-Nov-16,-,-,-,220.00,0
24-Nov-16,154.00,226.00,154.00,220.00,1700
23-Nov-16,169.00,248.00,168.00,169.00,11700
22-Nov-16,186.00,187.00,186.00,186.00,6600
21-Nov-16,185.00,186.00,185.00,186.00,700
18-Nov-16,-,-,-,195.00,0
17-Nov-16,-,-,-,195.00,0
16-Nov-16,208.00,208.00,195.00,195.00,21200
15-Nov-16,-,-,-,208.00,0
14-Nov-16,-,-,-,208.00,0
11-Nov-16,-,-,-,208.00,0
10-Nov-16,-,-,-,208.00,0
9-Nov-16,220.00,220.00,208.00,208.00,17000
8-Nov-16,-,-,-,226.00,0
7-Nov-16,-,-,-,226.00,0
4-Nov-16,-,-,-,226.00,0
3-Nov-16,226.00,226.00,226.00,226.00,5600
2-Nov-16,250.00,250.00,250.00,250.00,100
1-Nov-16,234.00,234.00,234.00,234.00,500
31-Oct-16,-,-,-,260.00,0
28-Oct-16,-,-,-,260.00,0
27-Oct-16,260.00,260.00,260.00,260.00,500
26-Oct-16,260.00,260.00,260.00,260.00,100
25-Oct-16,-,-,-,268.00,0
24-Oct-16,-,-,-,268.00,0
21-Oct-16,-,-,-,268.00,0
20-Oct-16,-,-,-,268.00,0
19-Oct-16,-,-,-,268.00,0
18-Oct-16,-,-,-,268.00,0
17-Oct-16,-,-,-,268.00,0
14-Oct-16,-,-,-,268.00,0
13-Oct-16,-,-,-,268.00,0
12-Oct-16,-,-,-,268.00,0
11-Oct-16,-,-,-,268.00,0
10-Oct-16,-,-,-,268.00,0
7-Oct-16,-,-,-,268.00,0
6-Oct-16,-,-,-,268.00,0
5-Oct-16,-,-,-,268.00,0
4-Oct-16,-,-,-,268.00,0
3-Oct-16,-,-,-,268.00,0
30-Sep-16,228.00,268.00,228.00,268.00,200
29-Sep-16,228.00,228.00,228.00,228.00,100
28-Sep-16,192.00,192.00,192.00,192.00,200
27-Sep-16,190.00,192.00,190.00,192.00,2400
26-Sep-16,-,-,-,192.00,0
23-Sep-16,192.00,200.00,192.00,192.00,76800
22-Sep-16,212.00,212.00,212.00,212.00,1800
21-Sep-16,310.00,310.00,234.00,234.00,2800
20-Sep-16,-,-,-,260.00,0
19-Sep-16,290.00,290.00,260.00,260.00,600
16-Sep-16,288.00,288.00,288.00,288.00,500
15-Sep-16,-,-,-,250.00,0
14-Sep-16,290.00,290.00,250.00,250.00,300
13-Sep-16,250.00,250.00,250.00,250.00,100
9-Sep-16,250.00,250.00,250.00,250.00,100
8-Sep-16,230.00,230.00,230.00,230.00,100
7-Sep-16,230.00,260.00,220.00,220.00,1600
6-Sep-16,212.00,212.00,212.00,212.00,2800
5-Sep-16,260.00,298.00,234.00,234.00,1000
2-Sep-16,268.00,268.00,260.00,260.00,800
1-Sep-16,300.00,300.00,216.00,216.00,20900
31-Aug-16,288.00,288.00,240.00,240.00,400
30-Aug-16,202.00,240.00,202.00,240.00,11900
29-Aug-16,238.00,238.00,224.00,224.00,42500
26-Aug-16,-,-,-,248.00,0
25-Aug-16,-,-,-,248.00,0
24-Aug-16,-,-,-,248.00,0
23-Aug-16,-,-,-,248.00,0
22-Aug-16,300.00,300.00,248.00,248.00,5600
19-Aug-16,236.00,250.00,236.00,248.00,400
18-Aug-16,240.00,240.00,236.00,236.00,400
16-Aug-16,-,-,-,220.00,0
15-Aug-16,230.00,230.00,200.00,220.00,2600
12-Aug-16,-,-,-,175.00,0
11-Aug-16,-,-,-,175.00,0
10-Aug-16,170.00,175.00,170.00,175.00,1100
9-Aug-16,-,-,-,180.00,0
8-Aug-16,-,-,-,180.00,0
5-Aug-16,180.00,180.00,180.00,180.00,4100
4-Aug-16,152.00,152.00,152.00,152.00,24800
2-Aug-16,-,-,-,304.00,0
1-Aug-16,-,-,-,152.00,0
29-Jul-16,-,-,-,152.00,0
28-Jul-16,-,-,-,152.00,0
27-Jul-16,-,-,-,152.00,0
26-Jul-16,-,-,-,152.00,0
25-Jul-16,-,-,-,152.00,0
22-Jul-16,-,-,-,152.00,0
21-Jul-16,-,-,-,152.00,0
20-Jul-16,-,-,-,152.00,0
19-Jul-16,-,-,-,152.00,0
18-Jul-16,152.00,152.00,152.00,152.00,1000
13-Jul-16,-,-,-,151.00,0
28-Jun-16,-,-,-,151.00,0
27-Jun-16,-,-,-,151.00,0
24-Jun-16,-,-,-,151.00,0
23-Jun-16,-,-,-,151.00,0
22-Jun-16,-,-,-,151.00,0
21-Jun-16,-,-,-,151.00,0
20-Jun-16,-,-,-,151.00,0
17-Jun-16,-,-,-,151.00,0
16-Jun-16,-,-,-,151.00,0
15-Jun-16,-,-,-,151.00,0
14-Jun-16,151.00,151.00,151.00,151.00,800
13-Jun-16,-,-,-,150.00,0
10-Jun-16,-,-,-,150.00,0
9-Jun-16,-,-,-,150.00,0
8-Jun-16,-,-,-,150.00,0
7-Jun-16,-,-,-,150.00,0
6-Jun-16,-,-,-,150.00,0
3-Jun-16,-,-,-,150.00,0
2-Jun-16,-,-,-,150.00,0
1-Jun-16,-,-,-,150.00,0
31-May-16,-,-,-,150.00,0
30-May-16,-,-,-,150.00,0
27-May-16,-,-,-,150.00,0
26-May-16,-,-,-,150.00,0
24-May-16,-,-,-,150.00,0
23-May-16,-,-,-,150.00,0
20-May-16,-,-,-,150.00,0
19-May-16,-,-,-,150.00,0
18-May-16,150.00,150.00,150.00,150.00,4800
16-May-16,-,-,-,150.00,0
13-May-16,150.00,150.00,150.00,150.00,7200
12-May-16,-,-,-,150.00,0
11-May-16,150.00,150.00,150.00,150.00,400
10-May-16,-,-,-,150.00,0
9-May-16,150.00,150.00,150.00,150.00,3200
3-May-16,-,-,-,148.00,0
29-Apr-16,-,-,-,148.00,0
28-Apr-16,-,-,-,148.00,0
27-Apr-16,160.00,160.00,148.00,148.00,8200
26-Apr-16,-,-,-,160.00,0
25-Apr-16,160.00,160.00,160.00,160.00,5000
22-Apr-16,158.00,158.00,158.00,158.00,3600
21-Apr-16,-,-,-,158.00,0
20-Apr-16,158.00,158.00,158.00,158.00,134200
19-Apr-16,188.00,188.00,175.00,175.00,42800
18-Apr-16,192.00,192.00,192.00,192.00,8600
15-Apr-16,-,-,-,192.00,0
14-Apr-16,192.00,192.00,192.00,192.00,200
13-Apr-16,194.00,194.00,192.00,192.00,8200
12-Apr-16,185.00,190.00,185.00,190.00,11800
11-Apr-16,208.00,208.00,190.00,190.00,6000
8-Apr-16,212.00,212.00,212.00,212.00,8000
7-Apr-16,234.00,234.00,234.00,234.00,4400
6-Apr-16,-,-,-,235.00,0
5-Apr-16,-,-,-,235.00,0
4-Apr-16,-,-,-,235.00,0
1-Apr-16,-,-,-,235.00,0
31-Mar-16,-,-,-,235.00,0
30-Mar-16,235.00,245.00,235.00,235.00,800
29-Mar-16,-,-,-,235.00,0
28-Mar-16,235.00,235.00,235.00,235.00,200
24-Mar-16,-,-,-,225.00,0
23-Mar-16,-,-,-,225.00,0
22-Mar-16,-,-,-,225.00,0
21-Mar-16,-,-,-,225.00,0
18-Mar-16,-,-,-,225.00,0
17-Mar-16,225.00,225.00,225.00,225.00,400
16-Mar-16,225.00,225.00,225.00,225.00,200
15-Mar-16,-,-,-,250.00,0
14-Mar-16,-,-,-,250.00,0
11-Mar-16,-,-,-,250.00,0
10-Mar-16,-,-,-,250.00,0
8-Mar-16,-,-,-,250.00,0
7-Mar-16,-,-,-,250.00,0
4-Mar-16,-,-,-,250.00,0
3-Mar-16,-,-,-,250.00,0
2-Mar-16,-,-,-,250.00,0
1-Mar-16,-,-,-,250.00,0
29-Feb-16,-,-,-,250.00,0
26-Feb-16,-,-,-,250.00,0
25-Feb-16,-,-,-,250.00,0
24-Feb-16,-,-,-,250.00,0
23-Feb-16,-,-,-,250.00,0
22-Feb-16,-,-,-,250.00,0
19-Feb-16,-,-,-,250.00,0
18-Feb-16,-,-,-,250.00,0
17-Feb-16,-,-,-,250.00,0
16-Feb-16,-,-,-,250.00,0
15-Feb-16,-,-,-,250.00,0
12-Feb-16,-,-,-,250.00,0
11-Feb-16,250.00,250.00,250.00,250.00,200
10-Feb-16,-,-,-,250.00,0
9-Feb-16,-,-,-,250.00,0
5-Feb-16,-,-,-,250.00,0
4-Feb-16,-,-,-,250.00,0
3-Feb-16,250.00,250.00,250.00,250.00,200
2-Feb-16,250.00,250.00,250.00,250.00,200
1-Feb-16,250.00,300.00,250.00,250.00,1200
29-Jan-16,250.00,250.00,245.00,245.00,800
30-Apr-15,165.00,165.00,165.00,165.00,0
29-Apr-15,170.00,170.00,170.00,170.00,0
28-Apr-15,-,-,-,210.00,0
27-Apr-15,165.00,165.00,165.00,165.00,0
24-Apr-15,165.00,165.00,165.00,165.00,0
23-Apr-15,166.00,166.00,166.00,166.00,0
22-Apr-15,-,-,-,210.00,0
21-Apr-15,-,-,-,210.00,0
20-Apr-15,158.00,158.00,158.00,158.00,0
17-Apr-15,160.00,160.00,160.00,160.00,0
16-Apr-15,158.00,158.00,158.00,158.00,0
15-Apr-15,160.00,160.00,160.00,160.00,0
14-Apr-15,168.00,168.00,168.00,168.00,0
13-Apr-15,162.00,162.00,162.00,162.00,0
10-Apr-15,165.00,165.00,165.00,165.00,0
9-Apr-15,168.00,168.00,168.00,168.00,0
8-Apr-15,166.00,166.00,166.00,166.00,0
7-Apr-15,166.00,166.00,166.00,166.00,0
6-Apr-15,163.00,163.00,163.00,163.00,0
2-Apr-15,210.00,210.00,210.00,210.00,200
1-Apr-15,206.00,206.00,206.00,206.00,200
31-Mar-15,165.00,165.00,165.00,165.00,1600
30-Mar-15,155.00,155.00,155.00,155.00,0
27-Mar-15,160.00,160.00,160.00,160.00,0
26-Mar-15,165.00,165.00,165.00,165.00,0
25-Mar-15,165.00,165.00,165.00,165.00,0
24-Mar-15,165.00,165.00,165.00,165.00,0
23-Mar-15,170.00,175.00,170.00,175.00,1800
20-Mar-15,170.00,170.00,170.00,170.00,0
19-Mar-15,170.00,170.00,170.00,170.00,0
18-Mar-15,162.00,162.00,162.00,162.00,0
17-Mar-15,160.00,160.00,160.00,160.00,0
16-Mar-15,175.00,175.00,175.00,175.00,0
13-Mar-15,185.00,185.00,178.00,178.00,5800
12-Mar-15,190.00,200.00,185.00,185.00,6400
11-Mar-15,180.00,188.00,180.00,180.00,4400
10-Mar-15,150.00,150.00,150.00,150.00,0
9-Mar-15,172.00,172.00,172.00,172.00,2800
6-Mar-15,138.00,138.00,138.00,138.00,0
5-Mar-15,175.00,175.00,175.00,175.00,200
4-Mar-15,158.00,158.00,158.00,158.00,0
3-Mar-15,160.00,165.00,160.00,165.00,1200
2-Mar-15,155.00,158.00,155.00,158.00,3000
27-Feb-15,150.00,150.00,150.00,150.00,0
26-Feb-15,146.00,146.00,146.00,146.00,0
25-Feb-15,190.00,190.00,190.00,190.00,6000
24-Feb-15,175.00,175.00,175.00,175.00,0
23-Feb-15,156.00,156.00,156.00,156.00,0
20-Feb-15,151.00,151.00,151.00,151.00,0
16-Feb-15,160.00,160.00,160.00,160.00,0
13-Feb-15,150.00,150.00,150.00,150.00,0
12-Feb-15,195.00,195.00,195.00,195.00,8800
11-Feb-15,160.00,160.00,160.00,160.00,0
10-Feb-15,160.00,160.00,160.00,160.00,0
9-Feb-15,208.00,208.00,208.00,208.00,200
6-Feb-15,165.00,165.00,165.00,165.00,0
5-Feb-15,208.00,208.00,208.00,208.00,200
4-Feb-15,210.00,210.00,210.00,210.00,200
3-Feb-15,160.00,160.00,160.00,160.00,0
2-Feb-15,160.00,160.00,160.00,160.00,0
29-Jan-15,165.00,165.00,165.00,165.00,0
28-Jan-15,160.00,160.00,160.00,160.00,0
27-Jan-15,162.00,162.00,162.00,162.00,0
23-Jan-15,212.00,212.00,212.00,212.00,200
22-Jan-15,215.00,215.00,215.00,215.00,400
21-Jan-15,173.00,215.00,173.00,215.00,1200
20-Jan-15,172.00,172.00,172.00,172.00,3200
19-Jan-15,171.00,172.00,171.00,172.00,7000
16-Jan-15,170.00,170.00,170.00,170.00,400
15-Jan-15,175.00,175.00,175.00,175.00,0
14-Jan-15,185.00,185.00,185.00,185.00,0
13-Jan-15,188.00,188.00,188.00,188.00,0
12-Jan-15,188.00,188.00,188.00,188.00,0
9-Jan-15,175.00,175.00,175.00,175.00,0
8-Jan-15,176.00,176.00,176.00,176.00,0
7-Jan-15,182.00,182.00,182.00,182.00,0
6-Jan-15,238.00,238.00,225.00,225.00,400
5-Jan-15,234.00,234.00,234.00,234.00,200
2-Jan-15,185.00,185.00,185.00,185.00,0
30-Dec-14,188.00,188.00,188.00,188.00,800
29-Dec-14,180.00,180.00,180.00,180.00,0
24-Dec-14,188.00,188.00,188.00,188.00,0
23-Dec-14,182.00,182.00,182.00,182.00,0
22-Dec-14,188.00,188.00,188.00,188.00,2000
19-Dec-14,180.00,180.00,180.00,180.00,6000
18-Dec-14,182.00,182.00,182.00,182.00,0
17-Dec-14,185.00,185.00,185.00,185.00,400
16-Dec-14,190.00,190.00,190.00,190.00,1400
15-Dec-14,145.00,145.00,145.00,145.00,0
12-Dec-14,180.00,180.00,180.00,180.00,0
11-Dec-14,175.00,175.00,175.00,175.00,0
10-Dec-14,190.00,190.00,190.00,190.00,12200
9-Dec-14,190.00,190.00,190.00,190.00,0
8-Dec-14,198.00,198.00,198.00,198.00,200
5-Dec-14,195.00,198.00,195.00,198.00,11600
4-Dec-14,188.00,194.00,188.00,194.00,2000
3-Dec-14,195.00,195.00,195.00,195.00,200
2-Dec-14,185.00,185.00,185.00,185.00,0
1-Dec-14,188.00,188.00,188.00,188.00,0
28-Nov-14,180.00,180.00,180.00,180.00,0
27-Nov-14,188.00,188.00,188.00,188.00,0
26-Nov-14,198.00,198.00,198.00,198.00,200
25-Nov-14,198.00,198.00,198.00,198.00,200
24-Nov-14,188.00,188.00,188.00,188.00,1400
21-Nov-14,190.00,190.00,186.00,190.00,24400
20-Nov-14,190.00,190.00,190.00,190.00,23200
19-Nov-14,180.00,180.00,180.00,180.00,0
18-Nov-14,200.00,200.00,200.00,200.00,600
17-Nov-14,188.00,188.00,188.00,188.00,0
14-Nov-14,182.00,182.00,182.00,182.00,0
13-Nov-14,180.00,180.00,180.00,180.00,0
12-Nov-14,190.00,202.00,190.00,202.00,2600
11-Nov-14,190.00,190.00,190.00,190.00,6400
10-Nov-14,180.00,180.00,180.00,180.00,0
7-Nov-14,195.00,195.00,185.00,190.00,2600
6-Nov-14,190.00,190.00,190.00,190.00,10000
5-Nov-14,175.00,175.00,175.00,175.00,0
4-Nov-14,190.00,200.00,190.00,190.00,36800
3-Nov-14,190.00,190.00,190.00,190.00,200
31-Oct-14,200.00,205.00,190.00,190.00,234000
30-Oct-14,225.00,225.00,225.00,225.00,200
29-Oct-14,235.00,235.00,232.00,232.00,600
