Date,Open,High,Low,Close,Volume
15-Jun-16,1130.00,1130.00,1130.00,1130.00,100
14-Jun-16,-,-,-,1130.00,0
13-Jun-16,1130.00,1130.00,1130.00,1130.00,100
10-Jun-16,-,-,-,1120.00,0
9-Jun-16,-,-,-,1120.00,0
8-Jun-16,-,-,-,1120.00,0
7-Jun-16,-,-,-,1120.00,0
6-Jun-16,-,-,-,1120.00,0
3-Jun-16,-,-,-,1120.00,0
2-Jun-16,-,-,-,1120.00,0
1-Jun-16,-,-,-,1120.00,0
31-May-16,1120.00,1120.00,1120.00,1120.00,100
30-May-16,-,-,-,1135.00,0
27-May-16,-,-,-,1135.00,0
26-May-16,-,-,-,1135.00,0
25-May-16,-,-,-,1135.00,0
24-May-16,-,-,-,1135.00,0
23-May-16,-,-,-,1135.00,0
20-May-16,-,-,-,1135.00,0
19-May-16,-,-,-,1135.00,0
18-May-16,1140.00,1140.00,1135.00,1135.00,200
17-May-16,-,-,-,1260.00,0
16-May-16,1250.00,1260.00,1250.00,1260.00,200
13-May-16,-,-,-,1300.00,0
12-May-16,1300.00,1300.00,1300.00,1300.00,500
11-May-16,1255.00,1255.00,1255.00,1255.00,300
10-May-16,-,-,-,1255.00,0
9-May-16,-,-,-,1255.00,0
4-May-16,1255.00,1255.00,1255.00,1255.00,100
3-May-16,-,-,-,1220.00,0
2-May-16,-,-,-,1220.00,0
29-Apr-16,1220.00,1220.00,1220.00,1220.00,100
28-Apr-16,-,-,-,1300.00,0
27-Apr-16,-,-,-,1300.00,0
26-Apr-16,-,-,-,1300.00,0
25-Apr-16,1300.00,1300.00,1300.00,1300.00,100
22-Apr-16,-,-,-,1300.00,0
21-Apr-16,-,-,-,1300.00,0
20-Apr-16,-,-,-,1300.00,0
19-Apr-16,-,-,-,1300.00,0
18-Apr-16,-,-,-,1300.00,0
15-Apr-16,-,-,-,1300.00,0
14-Apr-16,-,-,-,1300.00,0
13-Apr-16,-,-,-,1300.00,0
12-Apr-16,-,-,-,1300.00,0
11-Apr-16,-,-,-,1300.00,0
8-Apr-16,-,-,-,1300.00,0
7-Apr-16,-,-,-,1300.00,0
6-Apr-16,-,-,-,1300.00,0
5-Apr-16,-,-,-,1300.00,0
4-Apr-16,-,-,-,1300.00,0
1-Apr-16,-,-,-,1300.00,0
31-Mar-16,1300.00,1300.00,1300.00,1300.00,320000
30-Mar-16,-,-,-,1200.00,0
29-Mar-16,-,-,-,1200.00,0
28-Mar-16,-,-,-,1200.00,0
24-Mar-16,-,-,-,1200.00,0
23-Mar-16,1200.00,1200.00,1200.00,1200.00,50000
22-Mar-16,-,-,-,1200.00,0
21-Mar-16,-,-,-,1200.00,0
18-Mar-16,-,-,-,1200.00,0
17-Mar-16,-,-,-,1200.00,0
16-Mar-16,-,-,-,1200.00,0
15-Mar-16,-,-,-,1200.00,0
14-Mar-16,-,-,-,1200.00,0
11-Mar-16,1200.00,1200.00,1200.00,1200.00,100
10-Mar-16,-,-,-,1200.00,0
8-Mar-16,-,-,-,1200.00,0
7-Mar-16,-,-,-,1200.00,0
4-Mar-16,-,-,-,1200.00,0
3-Mar-16,-,-,-,1200.00,0
2-Mar-16,-,-,-,1200.00,0
1-Mar-16,-,-,-,1200.00,0
29-Feb-16,-,-,-,1200.00,0
26-Feb-16,1200.00,1200.00,1200.00,1200.00,100
25-Feb-16,-,-,-,1125.00,0
24-Feb-16,1125.00,1125.00,1125.00,1125.00,400
23-Feb-16,1250.00,1250.00,1250.00,1250.00,100
18-Feb-16,-,-,-,1250.00,0
17-Feb-16,-,-,-,1250.00,0
15-Feb-16,-,-,-,1250.00,0
12-Feb-16,-,-,-,1250.00,0
10-Feb-16,-,-,-,1250.00,0
5-Feb-16,-,-,-,1250.00,0
4-Feb-16,-,-,-,1250.00,0
27-Jan-16,-,-,-,1250.00,0
25-Jan-16,-,-,-,1250.00,0
21-Jan-16,-,-,-,1250.00,0
13-Jan-16,-,-,-,1250.00,0
5-Jan-16,-,-,-,1250.00,0
4-Jan-16,-,-,-,1250.00,0
30-Dec-15,1250.00,1250.00,1250.00,1250.00,3100
29-Dec-15,-,-,-,1200.00,0
28-Dec-15,1110.00,1200.00,1110.00,1200.00,24700
23-Dec-15,-,-,-,1105.00,0
22-Dec-15,-,-,-,1105.00,0
21-Dec-15,-,-,-,1105.00,0
18-Dec-15,-,-,-,1105.00,0
17-Dec-15,-,-,-,1105.00,0
16-Dec-15,-,-,-,1105.00,0
15-Dec-15,1105.00,1105.00,1105.00,1105.00,300
14-Dec-15,-,-,-,1110.00,0
11-Dec-15,1110.00,1110.00,1110.00,1110.00,1200
10-Dec-15,-,-,-,1110.00,0
8-Dec-15,-,-,-,1110.00,0
7-Dec-15,-,-,-,1110.00,0
4-Dec-15,-,-,-,1110.00,0
3-Dec-15,-,-,-,1110.00,0
2-Dec-15,-,-,-,1110.00,0
1-Dec-15,-,-,-,1110.00,0
30-Nov-15,-,-,-,1110.00,0
27-Nov-15,-,-,-,1110.00,0
26-Nov-15,-,-,-,1110.00,0
25-Nov-15,-,-,-,1110.00,0
24-Nov-15,-,-,-,1110.00,0
23-Nov-15,-,-,-,1110.00,0
20-Nov-15,-,-,-,1110.00,0
19-Nov-15,-,-,-,1110.00,0
18-Nov-15,-,-,-,1110.00,0
17-Nov-15,-,-,-,1110.00,0
16-Nov-15,-,-,-,1110.00,0
13-Nov-15,-,-,-,1110.00,0
12-Nov-15,-,-,-,1110.00,0
11-Nov-15,-,-,-,1110.00,0
10-Nov-15,-,-,-,1110.00,0
9-Nov-15,-,-,-,1110.00,0
6-Nov-15,-,-,-,1110.00,0
5-Nov-15,-,-,-,1110.00,0
4-Nov-15,-,-,-,1110.00,0
3-Nov-15,1125.00,1125.00,1110.00,1110.00,4900
2-Nov-15,-,-,-,1130.00,0
30-Oct-15,-,-,-,1130.00,0
29-Oct-15,-,-,-,1130.00,0
28-Oct-15,-,-,-,1130.00,0
27-Oct-15,-,-,-,1130.00,0
26-Oct-15,-,-,-,1130.00,0
23-Oct-15,-,-,-,1130.00,0
22-Oct-15,-,-,-,1130.00,0
21-Oct-15,-,-,-,1130.00,0
20-Oct-15,-,-,-,1130.00,0
19-Oct-15,-,-,-,1130.00,0
16-Oct-15,-,-,-,1130.00,0
15-Oct-15,-,-,-,1130.00,0
13-Oct-15,-,-,-,1130.00,0
12-Oct-15,-,-,-,1130.00,0
9-Oct-15,-,-,-,1130.00,0
8-Oct-15,-,-,-,1130.00,0
7-Oct-15,-,-,-,1130.00,0
6-Oct-15,-,-,-,1130.00,0
5-Oct-15,-,-,-,1130.00,0
2-Oct-15,-,-,-,1130.00,0
1-Oct-15,-,-,-,1130.00,0
30-Sep-15,-,-,-,1130.00,0
29-Sep-15,1020.00,1020.00,1020.00,1020.00,0
28-Sep-15,1020.00,1020.00,1020.00,1020.00,0
25-Sep-15,-,-,-,1130.00,0
23-Sep-15,-,-,-,1130.00,0
22-Sep-15,-,-,-,1130.00,0
21-Sep-15,-,-,-,1130.00,0
18-Sep-15,-,-,-,1130.00,0
17-Sep-15,-,-,-,1130.00,0
16-Sep-15,-,-,-,1130.00,0
15-Sep-15,-,-,-,1130.00,0
14-Sep-15,-,-,-,1130.00,0
11-Sep-15,-,-,-,1130.00,0
10-Sep-15,-,-,-,1130.00,0
9-Sep-15,-,-,-,1130.00,0
8-Sep-15,-,-,-,1130.00,0
7-Sep-15,-,-,-,1130.00,0
4-Sep-15,-,-,-,1130.00,0
3-Sep-15,-,-,-,1130.00,0
2-Sep-15,-,-,-,1130.00,0
1-Sep-15,-,-,-,1130.00,0
31-Aug-15,-,-,-,1130.00,0
28-Aug-15,-,-,-,1130.00,0
27-Aug-15,-,-,-,1130.00,0
26-Aug-15,-,-,-,1130.00,0
25-Aug-15,-,-,-,1130.00,0
24-Aug-15,-,-,-,1130.00,0
21-Aug-15,1115.00,1115.00,1115.00,1115.00,0
20-Aug-15,1120.00,1120.00,1120.00,1120.00,0
19-Aug-15,1000.00,1000.00,1000.00,1000.00,0
18-Aug-15,1000.00,1000.00,1000.00,1000.00,0
14-Aug-15,1100.00,1100.00,1100.00,1100.00,0
13-Aug-15,860.00,860.00,860.00,860.00,0
12-Aug-15,865.00,865.00,865.00,865.00,0
11-Aug-15,1135.00,1135.00,1130.00,1130.00,1600
10-Aug-15,1135.00,1135.00,1135.00,1135.00,0
7-Aug-15,870.00,870.00,870.00,870.00,0
6-Aug-15,1135.00,1135.00,1135.00,1135.00,0
5-Aug-15,1140.00,1140.00,1140.00,1140.00,0
4-Aug-15,1135.00,1135.00,1135.00,1135.00,200
3-Aug-15,1150.00,1150.00,1150.00,1150.00,100
31-Jul-15,1135.00,1135.00,1135.00,1135.00,0
30-Jul-15,1000.00,1000.00,1000.00,1000.00,0
29-Jul-15,-,-,-,1150.00,0
28-Jul-15,1100.00,1100.00,1100.00,1100.00,0
27-Jul-15,-,-,-,1150.00,0
24-Jul-15,1000.00,1000.00,1000.00,1000.00,0
23-Jul-15,1140.00,1140.00,1140.00,1140.00,0
22-Jul-15,1140.00,1140.00,1140.00,1140.00,0
15-Jul-15,1140.00,1140.00,1140.00,1140.00,0
14-Jul-15,1140.00,1150.00,1140.00,1150.00,500700
13-Jul-15,1140.00,1140.00,1140.00,1140.00,800
10-Jul-15,870.00,870.00,870.00,870.00,0
9-Jul-15,870.00,870.00,870.00,870.00,0
8-Jul-15,1140.00,1140.00,1140.00,1140.00,0
7-Jul-15,1150.00,1150.00,1150.00,1150.00,500000
6-Jul-15,1140.00,1140.00,1140.00,1140.00,0
3-Jul-15,1130.00,1130.00,1130.00,1130.00,0
2-Jul-15,885.00,885.00,885.00,885.00,0
1-Jul-15,1130.00,1130.00,1130.00,1130.00,0
30-Jun-15,-,-,-,1150.00,0
29-Jun-15,1130.00,1130.00,1130.00,1130.00,0
26-Jun-15,1135.00,1135.00,1135.00,1135.00,0
25-Jun-15,1130.00,1130.00,1130.00,1130.00,0
24-Jun-15,1130.00,1130.00,1130.00,1130.00,0
23-Jun-15,1150.00,1150.00,1150.00,1150.00,500000
22-Jun-15,1130.00,1130.00,1130.00,1130.00,0
19-Jun-15,1150.00,1150.00,1150.00,1150.00,500000
18-Jun-15,1150.00,1150.00,1150.00,1150.00,500000
17-Jun-15,1135.00,1140.00,1135.00,1140.00,8400
16-Jun-15,1140.00,1140.00,1140.00,1140.00,0
15-Jun-15,1145.00,1150.00,1135.00,1135.00,500800
12-Jun-15,1150.00,1150.00,1130.00,1150.00,510100
11-Jun-15,1150.00,1150.00,1150.00,1150.00,300
10-Jun-15,1150.00,1150.00,1150.00,1150.00,200
9-Jun-15,1140.00,1140.00,1140.00,1140.00,100
8-Jun-15,1105.00,1105.00,1105.00,1105.00,0
5-Jun-15,1110.00,1110.00,1110.00,1110.00,0
4-Jun-15,1145.00,1150.00,1105.00,1110.00,501100
3-Jun-15,1150.00,1150.00,1150.00,1150.00,500000
1-Jun-15,-,-,-,1125.00,0
29-May-15,850.00,850.00,850.00,850.00,0
28-May-15,1150.00,1150.00,1150.00,1150.00,0
27-May-15,1150.00,1150.00,1150.00,1150.00,0
26-May-15,1125.00,1125.00,1125.00,1125.00,0
25-May-15,1125.00,1125.00,1125.00,1125.00,200
22-May-15,860.00,860.00,860.00,860.00,0
21-May-15,1125.00,1125.00,1125.00,1125.00,400
20-May-15,1100.00,1100.00,1100.00,1100.00,100600
19-May-15,1100.00,1100.00,1100.00,1100.00,0
18-May-15,1090.00,1090.00,1090.00,1090.00,200
15-May-15,1090.00,1090.00,1090.00,1090.00,0
13-May-15,1090.00,1090.00,1090.00,1090.00,300
