Date,Open,High,Low,Close,Volume
29-Dec-17,4700.00,4700.00,4700.00,4700.00,100
28-Dec-17,-,-,-,4700.00,0
27-Dec-17,-,-,-,4700.00,0
22-Dec-17,-,-,-,4700.00,0
21-Dec-17,4700.00,4700.00,4700.00,4700.00,17400
20-Dec-17,-,-,-,4710.00,0
19-Dec-17,4710.00,4710.00,4710.00,4710.00,200
18-Dec-17,4700.00,4700.00,4700.00,4700.00,100
15-Dec-17,4700.00,4700.00,4700.00,4700.00,800
14-Dec-17,4700.00,4700.00,4700.00,4700.00,400
13-Dec-17,4700.00,4700.00,4700.00,4700.00,800
12-Dec-17,4700.00,4700.00,4700.00,4700.00,9000
11-Dec-17,-,-,-,4810.00,0
8-Dec-17,-,-,-,4810.00,0
7-Dec-17,-,-,-,4810.00,0
6-Dec-17,-,-,-,4810.00,0
5-Dec-17,4810.00,4810.00,4810.00,4810.00,100
4-Dec-17,4810.00,4810.00,4810.00,4810.00,200
30-Nov-17,5175.00,5200.00,5150.00,5200.00,4400
29-Nov-17,5200.00,5200.00,5175.00,5175.00,500
28-Nov-17,4950.00,5200.00,4950.00,5200.00,2400
27-Nov-17,5000.00,5000.00,4900.00,4950.00,1100
24-Nov-17,4800.00,4800.00,4710.00,4800.00,70400
23-Nov-17,4710.00,4710.00,4710.00,4710.00,500
22-Nov-17,4710.00,4710.00,4710.00,4710.00,200
21-Nov-17,4710.00,4710.00,4710.00,4710.00,200
20-Nov-17,4700.00,4700.00,4700.00,4700.00,200
17-Nov-17,-,-,-,4800.00,0
16-Nov-17,-,-,-,4800.00,0
15-Nov-17,4800.00,4800.00,4800.00,4800.00,200
14-Nov-17,4800.00,5150.00,4800.00,5150.00,500
13-Nov-17,-,-,-,4900.00,0
10-Nov-17,-,-,-,4900.00,0
9-Nov-17,-,-,-,4900.00,0
8-Nov-17,-,-,-,4900.00,0
7-Nov-17,4900.00,4900.00,4850.00,4900.00,700
6-Nov-17,-,-,-,4900.00,0
3-Nov-17,-,-,-,4900.00,0
2-Nov-17,4900.00,4900.00,4900.00,4900.00,300
1-Nov-17,-,-,-,4990.00,0
31-Oct-17,-,-,-,4990.00,0
30-Oct-17,-,-,-,4990.00,0
27-Oct-17,-,-,-,4990.00,0
26-Oct-17,-,-,-,4990.00,0
25-Oct-17,-,-,-,4990.00,0
24-Oct-17,-,-,-,4990.00,0
23-Oct-17,4990.00,4990.00,4990.00,4990.00,500
20-Oct-17,-,-,-,4900.00,0
19-Oct-17,-,-,-,4900.00,0
18-Oct-17,-,-,-,4900.00,0
17-Oct-17,-,-,-,4900.00,0
16-Oct-17,-,-,-,4900.00,0
13-Oct-17,-,-,-,4900.00,0
12-Oct-17,-,-,-,4900.00,0
11-Oct-17,-,-,-,4900.00,0
10-Oct-17,-,-,-,4900.00,0
9-Oct-17,-,-,-,4900.00,0
6-Oct-17,-,-,-,4900.00,0
5-Oct-17,-,-,-,4900.00,0
4-Oct-17,4910.00,4910.00,4900.00,4900.00,900
3-Oct-17,5100.00,5100.00,4900.00,4900.00,400
2-Oct-17,5100.00,5100.00,5100.00,5100.00,100
29-Sep-17,4850.00,4940.00,4850.00,4940.00,300
28-Sep-17,-,-,-,4820.00,0
27-Sep-17,4750.00,4820.00,4750.00,4820.00,2100
26-Sep-17,-,-,-,4730.00,0
25-Sep-17,-,-,-,4730.00,0
22-Sep-17,-,-,-,4730.00,0
20-Sep-17,-,-,-,4730.00,0
19-Sep-17,-,-,-,4730.00,0
18-Sep-17,-,-,-,4730.00,0
15-Sep-17,-,-,-,4730.00,0
14-Sep-17,-,-,-,4730.00,0
13-Sep-17,-,-,-,4730.00,0
12-Sep-17,-,-,-,4730.00,0
11-Sep-17,4730.00,4730.00,4730.00,4730.00,100
8-Sep-17,-,-,-,4700.00,0
7-Sep-17,-,-,-,4700.00,0
6-Sep-17,-,-,-,4700.00,0
5-Sep-17,4700.00,4700.00,4700.00,4700.00,100
4-Sep-17,-,-,-,4320.00,0
31-Aug-17,4420.00,4420.00,4320.00,4320.00,300
30-Aug-17,-,-,-,4320.00,0
29-Aug-17,-,-,-,4320.00,0
28-Aug-17,4330.00,4330.00,4320.00,4320.00,200
25-Aug-17,4600.00,4600.00,4500.00,4500.00,500
24-Aug-17,4630.00,4700.00,4600.00,4600.00,1300
23-Aug-17,4800.00,4800.00,4630.00,4640.00,4700
22-Aug-17,4810.00,4810.00,4800.00,4800.00,1100
21-Aug-17,4810.00,5000.00,4800.00,4800.00,3400
18-Aug-17,-,-,-,4810.00,0
16-Aug-17,-,-,-,4810.00,0
15-Aug-17,-,-,-,4810.00,0
14-Aug-17,-,-,-,4810.00,0
11-Aug-17,-,-,-,4810.00,0
10-Aug-17,-,-,-,4810.00,0
9-Aug-17,4810.00,4810.00,4810.00,4810.00,1700
8-Aug-17,4820.00,4820.00,4800.00,4800.00,4700
7-Aug-17,4800.00,4800.00,4800.00,4800.00,200
4-Aug-17,-,-,-,4800.00,0
3-Aug-17,4500.00,4850.00,4500.00,4800.00,700
2-Aug-17,5000.00,5050.00,5000.00,5000.00,2800
1-Aug-17,5150.00,5150.00,5150.00,5150.00,200
31-Jul-17,5325.00,5325.00,5150.00,5150.00,3100
28-Jul-17,5350.00,5350.00,5150.00,5150.00,6500
27-Jul-17,5350.00,5400.00,5350.00,5400.00,200
26-Jul-17,5825.00,5825.00,5225.00,5325.00,1400
25-Jul-17,-,-,-,5850.00,0
24-Jul-17,5850.00,5850.00,5850.00,5850.00,200
21-Jul-17,-,-,-,5850.00,0
20-Jul-17,-,-,-,5850.00,0
19-Jul-17,-,-,-,5850.00,0
18-Jul-17,-,-,-,5850.00,0
17-Jul-17,5625.00,5850.00,5600.00,5850.00,600
14-Jul-17,-,-,-,5600.00,0
13-Jul-17,5625.00,5625.00,5600.00,5600.00,300
12-Jul-17,5625.00,5625.00,5625.00,5625.00,200
11-Jul-17,-,-,-,5800.00,0
10-Jul-17,5900.00,5900.00,5600.00,5800.00,1000
7-Jul-17,-,-,-,5575.00,0
6-Jul-17,-,-,-,5575.00,0
5-Jul-17,-,-,-,5575.00,0
4-Jul-17,-,-,-,5575.00,0
3-Jul-17,5150.00,5600.00,5150.00,5575.00,800
22-Jun-17,5100.00,5150.00,5100.00,5150.00,1100
21-Jun-17,5400.00,5400.00,5000.00,5300.00,3000
20-Jun-17,5775.00,5775.00,5400.00,5400.00,2600
19-Jun-17,-,-,-,5800.00,0
16-Jun-17,-,-,-,5800.00,0
15-Jun-17,5900.00,5900.00,5700.00,5800.00,1800
14-Jun-17,6000.00,6000.00,5975.00,5975.00,200
13-Jun-17,6125.00,6125.00,6125.00,6125.00,400
12-Jun-17,6200.00,6300.00,6200.00,6250.00,700
9-Jun-17,6200.00,6400.00,6100.00,6375.00,12800
8-Jun-17,6100.00,6600.00,6100.00,6200.00,6700
7-Jun-17,6275.00,6275.00,6100.00,6100.00,8500
6-Jun-17,6300.00,6300.00,6000.00,6275.00,2400
5-Jun-17,6400.00,6500.00,6000.00,6300.00,10500
2-Jun-17,5425.00,6200.00,5425.00,5975.00,4600
31-May-17,5600.00,5700.00,5600.00,5700.00,400
30-May-17,-,-,-,5900.00,0
29-May-17,-,-,-,5900.00,0
26-May-17,5900.00,5900.00,5900.00,5900.00,100
24-May-17,-,-,-,5900.00,0
23-May-17,-,-,-,5900.00,0
22-May-17,-,-,-,5900.00,0
19-May-17,5700.00,5900.00,5700.00,5900.00,1200
18-May-17,-,-,-,6000.00,0
17-May-17,-,-,-,6000.00,0
16-May-17,-,-,-,6000.00,0
15-May-17,5300.00,6375.00,5300.00,6000.00,2500
12-May-17,5850.00,5850.00,5850.00,5850.00,100
10-May-17,5800.00,5900.00,5800.00,5900.00,3000
9-May-17,-,-,-,6000.00,0
8-May-17,5975.00,6000.00,5975.00,6000.00,200
5-May-17,5875.00,5875.00,5875.00,5875.00,300
4-May-17,5250.00,6000.00,5250.00,5900.00,5800
3-May-17,5200.00,5200.00,5200.00,5200.00,3400
2-May-17,5300.00,5875.00,5300.00,5700.00,5100
28-Apr-17,5400.00,5400.00,5400.00,5400.00,200
27-Apr-17,-,-,-,6100.00,0
26-Apr-17,6250.00,6500.00,6100.00,6100.00,300
25-Apr-17,-,-,-,6100.00,0
21-Apr-17,6400.00,6400.00,6100.00,6100.00,200
20-Apr-17,5900.00,6300.00,5900.00,6200.00,600
18-Apr-17,6400.00,6850.00,5825.00,5825.00,500
17-Apr-17,-,-,-,6200.00,0
13-Apr-17,6200.00,6200.00,6200.00,6200.00,2300
12-Apr-17,6250.00,6500.00,6000.00,6025.00,14300
11-Apr-17,6950.00,6950.00,5825.00,6000.00,36200
10-Apr-17,-,-,-,7000.00,0
7-Apr-17,-,-,-,7000.00,0
6-Apr-17,-,-,-,7000.00,0
5-Apr-17,7000.00,7000.00,7000.00,7000.00,1300
4-Apr-17,-,-,-,7000.00,0
3-Apr-17,-,-,-,7000.00,0
31-Mar-17,-,-,-,7000.00,0
30-Mar-17,-,-,-,7000.00,0
29-Mar-17,6900.00,7500.00,6900.00,7000.00,900
27-Mar-17,6100.00,7000.00,6100.00,7000.00,500
24-Mar-17,6000.00,6000.00,6000.00,6000.00,6000
23-Mar-17,6975.00,6975.00,6975.00,6975.00,100
22-Mar-17,-,-,-,6500.00,0
21-Mar-17,-,-,-,6500.00,0
20-Mar-17,-,-,-,6500.00,0
17-Mar-17,-,-,-,6500.00,0
16-Mar-17,6400.00,6500.00,6400.00,6500.00,200
15-Mar-17,6400.00,6400.00,6400.00,6400.00,100
14-Mar-17,-,-,-,5750.00,0
13-Mar-17,-,-,-,5750.00,0
10-Mar-17,-,-,-,5750.00,0
9-Mar-17,-,-,-,5750.00,0
8-Mar-17,5750.00,5750.00,5750.00,5750.00,200
7-Mar-17,5500.00,5800.00,5475.00,5800.00,1500
6-Mar-17,-,-,-,5700.00,0
3-Mar-17,-,-,-,5700.00,0
2-Mar-17,-,-,-,5700.00,0
1-Mar-17,5600.00,5700.00,5600.00,5700.00,500
28-Feb-17,5800.00,5800.00,5800.00,5800.00,200
27-Feb-17,5800.00,5800.00,5800.00,5800.00,100
24-Feb-17,5950.00,5950.00,5950.00,5950.00,200
23-Feb-17,5900.00,5900.00,5900.00,5900.00,500
22-Feb-17,4950.00,6125.00,4950.00,5950.00,4600
21-Feb-17,4500.00,5000.00,4500.00,4950.00,15400
20-Feb-17,4300.00,4500.00,4300.00,4500.00,1900
17-Feb-17,4150.00,4200.00,4150.00,4200.00,1300
16-Feb-17,4000.00,4150.00,4000.00,4150.00,64800
14-Feb-17,3990.00,4000.00,3990.00,3990.00,1500
13-Feb-17,3800.00,4000.00,3800.00,4000.00,500
10-Feb-17,-,-,-,3850.00,0
9-Feb-17,-,-,-,3850.00,0
8-Feb-17,-,-,-,3850.00,0
7-Feb-17,-,-,-,3850.00,0
6-Feb-17,-,-,-,3850.00,0
3-Feb-17,-,-,-,3850.00,0
2-Feb-17,-,-,-,3850.00,0
1-Feb-17,3790.00,3850.00,3790.00,3850.00,5300
31-Jan-17,-,-,-,3790.00,0
30-Jan-17,-,-,-,3790.00,0
27-Jan-17,-,-,-,3790.00,0
26-Jan-17,-,-,-,3790.00,0
25-Jan-17,-,-,-,3790.00,0
24-Jan-17,3790.00,3790.00,3790.00,3790.00,100
23-Jan-17,-,-,-,3550.00,0
20-Jan-17,-,-,-,3550.00,0
19-Jan-17,-,-,-,3550.00,0
18-Jan-17,-,-,-,3550.00,0
17-Jan-17,-,-,-,3550.00,0
16-Jan-17,-,-,-,3550.00,0
13-Jan-17,-,-,-,3550.00,0
12-Jan-17,3550.00,3550.00,3550.00,3550.00,100
11-Jan-17,-,-,-,3110.00,0
10-Jan-17,-,-,-,3110.00,0
9-Jan-17,-,-,-,3110.00,0
6-Jan-17,3110.00,3110.00,3110.00,3110.00,200
