Date,Open,High,Low,Close,Volume
4-Sep-17,50.00,50.00,50.00,50.00,10200
31-Aug-17,50.00,50.00,50.00,50.00,12800
30-Aug-17,51.00,51.00,50.00,50.00,90400
29-Aug-17,50.00,51.00,50.00,50.00,593700
28-Aug-17,50.00,50.00,50.00,50.00,200400
25-Aug-17,50.00,54.00,50.00,50.00,19184400
24-Aug-17,50.00,51.00,50.00,50.00,1172000
23-Aug-17,50.00,53.00,50.00,50.00,8156200
22-Aug-17,50.00,51.00,50.00,50.00,667100
21-Aug-17,51.00,51.00,50.00,50.00,570000
18-Aug-17,51.00,51.00,50.00,51.00,1585900
16-Aug-17,50.00,52.00,50.00,51.00,4978700
15-Aug-17,51.00,52.00,50.00,50.00,3605300
14-Aug-17,50.00,56.00,50.00,50.00,30943200
11-Aug-17,50.00,50.00,50.00,50.00,19200
10-Aug-17,50.00,50.00,50.00,50.00,700
9-Aug-17,50.00,50.00,50.00,50.00,212700
8-Aug-17,50.00,50.00,50.00,50.00,40300
7-Aug-17,50.00,51.00,50.00,50.00,965500
4-Aug-17,50.00,51.00,50.00,50.00,3847100
3-Aug-17,51.00,51.00,50.00,50.00,8444200
2-Aug-17,53.00,54.00,50.00,51.00,23709400
1-Aug-17,60.00,60.00,52.00,53.00,7754700
31-Jul-17,55.00,62.00,54.00,60.00,98344600
28-Jul-17,59.00,61.00,50.00,55.00,85807300
27-Jul-17,50.00,62.00,50.00,60.00,244799200
26-Jul-17,50.00,50.00,50.00,50.00,500
25-Jul-17,50.00,50.00,50.00,50.00,3100
24-Jul-17,50.00,50.00,50.00,50.00,1900
21-Jul-17,50.00,50.00,50.00,50.00,200
20-Jul-17,50.00,50.00,50.00,50.00,300
19-Jul-17,50.00,50.00,50.00,50.00,200
18-Jul-17,50.00,50.00,50.00,50.00,300
17-Jul-17,50.00,50.00,50.00,50.00,100
14-Jul-17,50.00,50.00,50.00,50.00,300
13-Jul-17,50.00,50.00,50.00,50.00,20500
12-Jul-17,50.00,50.00,50.00,50.00,700
11-Jul-17,50.00,50.00,50.00,50.00,10800
10-Jul-17,50.00,50.00,50.00,50.00,200
7-Jul-17,50.00,50.00,50.00,50.00,100
6-Jul-17,50.00,50.00,50.00,50.00,1100
5-Jul-17,50.00,50.00,50.00,50.00,100
4-Jul-17,50.00,50.00,50.00,50.00,32500
3-Jul-17,50.00,50.00,50.00,50.00,100
22-Jun-17,-,-,-,50.00,0
21-Jun-17,50.00,50.00,50.00,50.00,100
20-Jun-17,50.00,50.00,50.00,50.00,200
19-Jun-17,50.00,50.00,50.00,50.00,1200
16-Jun-17,50.00,50.00,50.00,50.00,4100
15-Jun-17,50.00,50.00,50.00,50.00,100
14-Jun-17,50.00,50.00,50.00,50.00,20100
13-Jun-17,50.00,50.00,50.00,50.00,400
12-Jun-17,50.00,50.00,50.00,50.00,107000
9-Jun-17,50.00,50.00,50.00,50.00,300
8-Jun-17,50.00,50.00,50.00,50.00,200
7-Jun-17,50.00,50.00,50.00,50.00,100
6-Jun-17,50.00,50.00,50.00,50.00,200
5-Jun-17,50.00,50.00,50.00,50.00,200
2-Jun-17,50.00,50.00,50.00,50.00,400
31-May-17,50.00,50.00,50.00,50.00,300
30-May-17,50.00,50.00,50.00,50.00,600
29-May-17,50.00,50.00,50.00,50.00,32600
26-May-17,-,-,-,50.00,0
24-May-17,50.00,50.00,50.00,50.00,300
23-May-17,50.00,50.00,50.00,50.00,400
22-May-17,50.00,50.00,50.00,50.00,800
19-May-17,50.00,50.00,50.00,50.00,600
18-May-17,50.00,50.00,50.00,50.00,100
17-May-17,50.00,50.00,50.00,50.00,2600
16-May-17,50.00,50.00,50.00,50.00,1300
15-May-17,50.00,50.00,50.00,50.00,20200
12-May-17,50.00,50.00,50.00,50.00,11700
10-May-17,50.00,50.00,50.00,50.00,200
9-May-17,50.00,50.00,50.00,50.00,20100
8-May-17,50.00,50.00,50.00,50.00,100
5-May-17,50.00,50.00,50.00,50.00,6000
4-May-17,50.00,50.00,50.00,50.00,600
3-May-17,50.00,50.00,50.00,50.00,300
2-May-17,50.00,50.00,50.00,50.00,1600
28-Apr-17,50.00,50.00,50.00,50.00,20000
27-Apr-17,50.00,50.00,50.00,50.00,500
26-Apr-17,50.00,50.00,50.00,50.00,200
25-Apr-17,50.00,50.00,50.00,50.00,7000
21-Apr-17,50.00,50.00,50.00,50.00,1200
20-Apr-17,50.00,50.00,50.00,50.00,300
18-Apr-17,50.00,50.00,50.00,50.00,200
17-Apr-17,50.00,50.00,50.00,50.00,15400
13-Apr-17,50.00,50.00,50.00,50.00,5800
12-Apr-17,50.00,50.00,50.00,50.00,6500
11-Apr-17,50.00,50.00,50.00,50.00,7500
10-Apr-17,50.00,50.00,50.00,50.00,1100
7-Apr-17,50.00,50.00,50.00,50.00,2000
6-Apr-17,50.00,50.00,50.00,50.00,2000
5-Apr-17,50.00,50.00,50.00,50.00,6100
4-Apr-17,50.00,50.00,50.00,50.00,10400
3-Apr-17,50.00,50.00,50.00,50.00,800
31-Mar-17,-,-,-,50.00,0
30-Mar-17,50.00,50.00,50.00,50.00,6800
29-Mar-17,50.00,50.00,50.00,50.00,13100
27-Mar-17,50.00,50.00,50.00,50.00,184500
24-Mar-17,50.00,51.00,50.00,50.00,10327000
23-Mar-17,50.00,50.00,50.00,50.00,2000
22-Mar-17,50.00,50.00,50.00,50.00,63400
21-Mar-17,50.00,51.00,50.00,50.00,6645000
20-Mar-17,50.00,50.00,50.00,50.00,107200
17-Mar-17,50.00,50.00,50.00,50.00,8700
16-Mar-17,50.00,50.00,50.00,50.00,2200
15-Mar-17,50.00,50.00,50.00,50.00,1600
14-Mar-17,50.00,50.00,50.00,50.00,2600
13-Mar-17,50.00,50.00,50.00,50.00,1100
10-Mar-17,50.00,50.00,50.00,50.00,155100
9-Mar-17,50.00,50.00,50.00,50.00,1600
8-Mar-17,50.00,50.00,50.00,50.00,2600
7-Mar-17,50.00,50.00,50.00,50.00,3200
6-Mar-17,50.00,50.00,50.00,50.00,3000
3-Mar-17,50.00,50.00,50.00,50.00,7900
2-Mar-17,50.00,50.00,50.00,50.00,600
1-Mar-17,50.00,50.00,50.00,50.00,1700
28-Feb-17,50.00,50.00,50.00,50.00,258800
27-Feb-17,50.00,50.00,50.00,50.00,216300
24-Feb-17,50.00,50.00,50.00,50.00,69900
23-Feb-17,50.00,50.00,50.00,50.00,269400
22-Feb-17,50.00,50.00,50.00,50.00,25000
21-Feb-17,50.00,50.00,50.00,50.00,7200
20-Feb-17,50.00,51.00,50.00,50.00,1149900
17-Feb-17,50.00,51.00,50.00,50.00,6633800
16-Feb-17,53.00,53.00,50.00,50.00,34166700
14-Feb-17,53.00,57.00,52.00,53.00,30952800
13-Feb-17,56.00,57.00,52.00,53.00,31324000
10-Feb-17,53.00,59.00,52.00,55.00,77101300
9-Feb-17,51.00,56.00,50.00,53.00,57040300
8-Feb-17,52.00,52.00,50.00,50.00,36973000
7-Feb-17,54.00,56.00,50.00,51.00,41613300
6-Feb-17,57.00,61.00,53.00,54.00,95291300
3-Feb-17,51.00,66.00,51.00,55.00,309600900
2-Feb-17,50.00,57.00,50.00,51.00,116257200
1-Feb-17,50.00,50.00,50.00,50.00,8601400
31-Jan-17,50.00,50.00,50.00,50.00,45600
30-Jan-17,50.00,50.00,50.00,50.00,714400
27-Jan-17,50.00,50.00,50.00,50.00,599000
26-Jan-17,50.00,52.00,50.00,50.00,19870600
25-Jan-17,50.00,51.00,50.00,50.00,2806200
24-Jan-17,50.00,50.00,50.00,50.00,255700
23-Jan-17,50.00,50.00,50.00,50.00,100
20-Jan-17,50.00,50.00,50.00,50.00,30600
19-Jan-17,50.00,50.00,50.00,50.00,5500
18-Jan-17,-,-,-,50.00,0
17-Jan-17,50.00,50.00,50.00,50.00,100
16-Jan-17,-,-,-,50.00,0
13-Jan-17,-,-,-,50.00,0
12-Jan-17,50.00,50.00,50.00,50.00,100
11-Jan-17,50.00,50.00,50.00,50.00,16300
10-Jan-17,-,-,-,50.00,0
9-Jan-17,50.00,50.00,50.00,50.00,25500
6-Jan-17,50.00,50.00,50.00,50.00,300
5-Jan-17,-,-,-,50.00,0
4-Jan-17,50.00,50.00,50.00,50.00,200
3-Jan-17,50.00,50.00,50.00,50.00,200
30-Dec-16,50.00,50.00,50.00,50.00,12500
29-Dec-16,50.00,50.00,50.00,50.00,2300
28-Dec-16,50.00,50.00,50.00,50.00,400
27-Dec-16,-,-,-,50.00,0
23-Dec-16,50.00,50.00,50.00,50.00,200
22-Dec-16,-,-,-,50.00,0
21-Dec-16,-,-,-,50.00,0
20-Dec-16,50.00,50.00,50.00,50.00,100
19-Dec-16,-,-,-,50.00,0
16-Dec-16,50.00,50.00,50.00,50.00,200
15-Dec-16,50.00,50.00,50.00,50.00,100
14-Dec-16,50.00,50.00,50.00,50.00,100
13-Dec-16,50.00,50.00,50.00,50.00,5900
9-Dec-16,50.00,50.00,50.00,50.00,200
8-Dec-16,50.00,50.00,50.00,50.00,100
7-Dec-16,50.00,50.00,50.00,50.00,100
6-Dec-16,50.00,50.00,50.00,50.00,80500
5-Dec-16,50.00,50.00,50.00,50.00,4100
2-Dec-16,50.00,50.00,50.00,50.00,200
1-Dec-16,50.00,50.00,50.00,50.00,1100
30-Nov-16,50.00,50.00,50.00,50.00,1100
29-Nov-16,50.00,50.00,50.00,50.00,100
28-Nov-16,50.00,50.00,50.00,50.00,3400
25-Nov-16,-,-,-,50.00,0
24-Nov-16,50.00,50.00,50.00,50.00,1000
23-Nov-16,-,-,-,50.00,0
22-Nov-16,50.00,50.00,50.00,50.00,1200
21-Nov-16,50.00,50.00,50.00,50.00,2100
18-Nov-16,50.00,50.00,50.00,50.00,200
17-Nov-16,-,-,-,50.00,0
16-Nov-16,-,-,-,50.00,0
15-Nov-16,50.00,50.00,50.00,50.00,400
14-Nov-16,-,-,-,50.00,0
11-Nov-16,-,-,-,50.00,0
10-Nov-16,50.00,50.00,50.00,50.00,500
9-Nov-16,50.00,50.00,50.00,50.00,500
8-Nov-16,-,-,-,50.00,0
7-Nov-16,-,-,-,50.00,0
4-Nov-16,-,-,-,50.00,0
3-Nov-16,-,-,-,50.00,0
2-Nov-16,-,-,-,50.00,0
1-Nov-16,-,-,-,50.00,0
31-Oct-16,50.00,50.00,50.00,50.00,300
28-Oct-16,50.00,50.00,50.00,50.00,31000
27-Oct-16,50.00,50.00,50.00,50.00,115900
26-Oct-16,50.00,50.00,50.00,50.00,10100
25-Oct-16,50.00,50.00,50.00,50.00,200
24-Oct-16,50.00,50.00,50.00,50.00,3000
21-Oct-16,50.00,50.00,50.00,50.00,1200
20-Oct-16,50.00,50.00,50.00,50.00,317400
19-Oct-16,50.00,50.00,50.00,50.00,300
18-Oct-16,50.00,50.00,50.00,50.00,500
17-Oct-16,50.00,50.00,50.00,50.00,200
14-Oct-16,-,-,-,50.00,0
13-Oct-16,50.00,50.00,50.00,50.00,200
12-Oct-16,50.00,50.00,50.00,50.00,100
11-Oct-16,-,-,-,50.00,0
10-Oct-16,50.00,50.00,50.00,50.00,300
7-Oct-16,50.00,50.00,50.00,50.00,5100
6-Oct-16,50.00,50.00,50.00,50.00,200
5-Oct-16,50.00,50.00,50.00,50.00,290100
4-Oct-16,-,-,-,50.00,0
3-Oct-16,-,-,-,50.00,0
30-Sep-16,-,-,-,50.00,0
29-Sep-16,-,-,-,50.00,0
28-Sep-16,50.00,50.00,50.00,50.00,200
27-Sep-16,-,-,-,50.00,0
26-Sep-16,-,-,-,50.00,0
23-Sep-16,50.00,50.00,50.00,50.00,100
22-Sep-16,-,-,-,50.00,0
21-Sep-16,-,-,-,50.00,0
20-Sep-16,50.00,50.00,50.00,50.00,100
19-Sep-16,50.00,50.00,50.00,50.00,1000
16-Sep-16,50.00,50.00,50.00,50.00,1200
15-Sep-16,-,-,-,50.00,0
14-Sep-16,-,-,-,50.00,0
13-Sep-16,-,-,-,50.00,0
9-Sep-16,50.00,50.00,50.00,50.00,200
8-Sep-16,-,-,-,50.00,0
7-Sep-16,-,-,-,50.00,0
6-Sep-16,-,-,-,50.00,0
5-Sep-16,-,-,-,50.00,0
2-Sep-16,-,-,-,50.00,0
1-Sep-16,50.00,50.00,50.00,50.00,200
31-Aug-16,-,-,-,50.00,0
30-Aug-16,-,-,-,50.00,0
29-Aug-16,50.00,50.00,50.00,50.00,2200
26-Aug-16,50.00,50.00,50.00,50.00,1800
25-Aug-16,50.00,50.00,50.00,50.00,1000
24-Aug-16,50.00,50.00,50.00,50.00,400
23-Aug-16,50.00,50.00,50.00,50.00,1000
22-Aug-16,50.00,50.00,50.00,50.00,300
19-Aug-16,50.00,50.00,50.00,50.00,400
18-Aug-16,50.00,50.00,50.00,50.00,400
16-Aug-16,-,-,-,50.00,0
15-Aug-16,50.00,50.00,50.00,50.00,25000
12-Aug-16,50.00,50.00,50.00,50.00,1700
11-Aug-16,50.00,50.00,50.00,50.00,35400
10-Aug-16,50.00,50.00,50.00,50.00,4300
9-Aug-16,50.00,50.00,50.00,50.00,1200
8-Aug-16,50.00,50.00,50.00,50.00,300
5-Aug-16,50.00,50.00,50.00,50.00,129100
4-Aug-16,50.00,50.00,50.00,50.00,100
3-Aug-16,50.00,50.00,50.00,50.00,1600
2-Aug-16,50.00,50.00,50.00,50.00,600
1-Aug-16,50.00,50.00,50.00,50.00,1900
29-Jul-16,50.00,50.00,50.00,50.00,100
28-Jul-16,50.00,50.00,50.00,50.00,225600
27-Jul-16,50.00,50.00,50.00,50.00,204100
26-Jul-16,50.00,50.00,50.00,50.00,1900
25-Jul-16,50.00,50.00,50.00,50.00,700
22-Jul-16,50.00,50.00,50.00,50.00,5600
21-Jul-16,50.00,50.00,50.00,50.00,1000
20-Jul-16,50.00,50.00,50.00,50.00,27800
19-Jul-16,50.00,50.00,50.00,50.00,800
18-Jul-16,50.00,50.00,50.00,50.00,46100
15-Jul-16,50.00,50.00,50.00,50.00,1000
14-Jul-16,50.00,50.00,50.00,50.00,1000
13-Jul-16,50.00,50.00,50.00,50.00,1000
12-Jul-16,50.00,50.00,50.00,50.00,1500
11-Jul-16,50.00,50.00,50.00,50.00,100
1-Jul-16,50.00,50.00,50.00,50.00,1004900
30-Jun-16,50.00,52.00,50.00,50.00,17224100
29-Jun-16,50.00,50.00,50.00,50.00,2400
28-Jun-16,-,-,-,50.00,0
27-Jun-16,50.00,50.00,50.00,50.00,30000
24-Jun-16,50.00,50.00,50.00,50.00,6000
23-Jun-16,50.00,50.00,50.00,50.00,3100
22-Jun-16,50.00,50.00,50.00,50.00,200
21-Jun-16,50.00,50.00,50.00,50.00,200
20-Jun-16,-,-,-,50.00,0
17-Jun-16,50.00,50.00,50.00,50.00,300
16-Jun-16,-,-,-,50.00,0
15-Jun-16,50.00,50.00,50.00,50.00,10000
14-Jun-16,50.00,50.00,50.00,50.00,204200
13-Jun-16,50.00,50.00,50.00,50.00,900
10-Jun-16,50.00,50.00,50.00,50.00,100
9-Jun-16,50.00,50.00,50.00,50.00,100
8-Jun-16,50.00,50.00,50.00,50.00,100
7-Jun-16,50.00,50.00,50.00,50.00,100
6-Jun-16,50.00,50.00,50.00,50.00,600
3-Jun-16,50.00,50.00,50.00,50.00,200
2-Jun-16,50.00,50.00,50.00,50.00,75500
1-Jun-16,50.00,50.00,50.00,50.00,1000
31-May-16,50.00,50.00,50.00,50.00,1500
30-May-16,50.00,50.00,50.00,50.00,6000
27-May-16,50.00,50.00,50.00,50.00,400
26-May-16,50.00,50.00,50.00,50.00,8400
25-May-16,50.00,50.00,50.00,50.00,2200
24-May-16,-,-,-,50.00,0
23-May-16,50.00,50.00,50.00,50.00,2900
20-May-16,-,-,-,50.00,0
19-May-16,50.00,50.00,50.00,50.00,200
18-May-16,-,-,-,50.00,0
17-May-16,50.00,50.00,50.00,50.00,100
16-May-16,50.00,50.00,50.00,50.00,5000
13-May-16,50.00,50.00,50.00,50.00,100
12-May-16,50.00,50.00,50.00,50.00,100
11-May-16,50.00,50.00,50.00,50.00,100
10-May-16,50.00,50.00,50.00,50.00,100
9-May-16,50.00,50.00,50.00,50.00,200
4-May-16,50.00,50.00,50.00,50.00,200
3-May-16,50.00,50.00,50.00,50.00,200
2-May-16,50.00,50.00,50.00,50.00,300
29-Apr-16,50.00,50.00,50.00,50.00,500
28-Apr-16,50.00,50.00,50.00,50.00,30700
27-Apr-16,50.00,50.00,50.00,50.00,300
26-Apr-16,-,-,-,50.00,0
25-Apr-16,50.00,50.00,50.00,50.00,300600
22-Apr-16,50.00,50.00,50.00,50.00,1200
21-Apr-16,-,-,-,50.00,0
20-Apr-16,50.00,50.00,50.00,50.00,100
19-Apr-16,50.00,50.00,50.00,50.00,300
18-Apr-16,-,-,-,50.00,0
15-Apr-16,50.00,50.00,50.00,50.00,100
14-Apr-16,-,-,-,50.00,0
13-Apr-16,-,-,-,50.00,0
12-Apr-16,50.00,50.00,50.00,50.00,1000
11-Apr-16,50.00,50.00,50.00,50.00,200400
8-Apr-16,50.00,50.00,50.00,50.00,300
7-Apr-16,50.00,50.00,50.00,50.00,500
6-Apr-16,50.00,50.00,50.00,50.00,1600
5-Apr-16,50.00,50.00,50.00,50.00,963600
4-Apr-16,50.00,50.00,50.00,50.00,34619600
1-Apr-16,50.00,50.00,50.00,50.00,600
31-Mar-16,50.00,50.00,50.00,50.00,100
30-Mar-16,50.00,50.00,50.00,50.00,2200
29-Mar-16,50.00,50.00,50.00,50.00,399400
28-Mar-16,50.00,50.00,50.00,50.00,12400
24-Mar-16,50.00,50.00,50.00,50.00,200000
23-Mar-16,50.00,50.00,50.00,50.00,600
22-Mar-16,50.00,50.00,50.00,50.00,2100
21-Mar-16,50.00,50.00,50.00,50.00,684200
18-Mar-16,50.00,50.00,50.00,50.00,900
17-Mar-16,50.00,50.00,50.00,50.00,18400
16-Mar-16,50.00,50.00,50.00,50.00,1300
15-Mar-16,50.00,50.00,50.00,50.00,105800
14-Mar-16,50.00,50.00,50.00,50.00,646800
11-Mar-16,50.00,50.00,50.00,50.00,500
10-Mar-16,-,-,-,50.00,0
8-Mar-16,50.00,50.00,50.00,50.00,18000
7-Mar-16,50.00,50.00,50.00,50.00,285000
4-Mar-16,50.00,50.00,50.00,50.00,10300
3-Mar-16,50.00,50.00,50.00,50.00,100
2-Mar-16,50.00,50.00,50.00,50.00,3000
1-Mar-16,50.00,50.00,50.00,50.00,18500
29-Feb-16,50.00,50.00,50.00,50.00,500
26-Feb-16,50.00,50.00,50.00,50.00,100
25-Feb-16,-,-,-,50.00,0
24-Feb-16,50.00,50.00,50.00,50.00,100
23-Feb-16,-,-,-,50.00,0
22-Feb-16,-,-,-,50.00,0
19-Feb-16,-,-,-,50.00,0
18-Feb-16,-,-,-,50.00,0
17-Feb-16,50.00,50.00,50.00,50.00,100
16-Feb-16,-,-,-,50.00,0
15-Feb-16,50.00,50.00,50.00,50.00,200
12-Feb-16,50.00,50.00,50.00,50.00,1000
11-Feb-16,-,-,-,50.00,0
10-Feb-16,50.00,50.00,50.00,50.00,240200
9-Feb-16,-,-,-,50.00,0
5-Feb-16,50.00,50.00,50.00,50.00,11400
4-Feb-16,-,-,-,50.00,0
3-Feb-16,-,-,-,50.00,0
2-Feb-16,-,-,-,50.00,0
1-Feb-16,-,-,-,50.00,0
29-Jan-16,50.00,50.00,50.00,50.00,100
28-Jan-16,-,-,-,50.00,0
27-Jan-16,-,-,-,50.00,0
26-Jan-16,50.00,50.00,50.00,50.00,200
25-Jan-16,50.00,50.00,50.00,50.00,2800
22-Jan-16,50.00,50.00,50.00,50.00,138918200
21-Jan-16,-,-,-,50.00,0
20-Jan-16,50.00,50.00,50.00,50.00,100
19-Jan-16,50.00,50.00,50.00,50.00,100
18-Jan-16,50.00,50.00,50.00,50.00,1000
15-Jan-16,50.00,50.00,50.00,50.00,50400700
14-Jan-16,50.00,50.00,50.00,50.00,200
13-Jan-16,50.00,50.00,50.00,50.00,800
12-Jan-16,50.00,50.00,50.00,50.00,100
11-Jan-16,50.00,50.00,50.00,50.00,10000
8-Jan-16,50.00,50.00,50.00,50.00,100
7-Jan-16,50.00,50.00,50.00,50.00,100
6-Jan-16,50.00,50.00,50.00,50.00,1600
5-Jan-16,50.00,50.00,50.00,50.00,88800
4-Jan-16,53.00,55.00,50.00,50.00,3399000
30-Dec-15,50.00,55.00,50.00,55.00,11371100
29-Dec-15,50.00,50.00,50.00,50.00,112900
28-Dec-15,50.00,50.00,50.00,50.00,155000
23-Dec-15,50.00,50.00,50.00,50.00,30200
22-Dec-15,50.00,50.00,50.00,50.00,8600
21-Dec-15,50.00,50.00,50.00,50.00,25100
18-Dec-15,50.00,50.00,50.00,50.00,402100
17-Dec-15,50.00,50.00,50.00,50.00,100074100
16-Dec-15,50.00,50.00,50.00,50.00,12900
15-Dec-15,-,-,-,50.00,0
14-Dec-15,-,-,-,50.00,0
11-Dec-15,-,-,-,50.00,0
10-Dec-15,-,-,-,50.00,0
8-Dec-15,-,-,-,50.00,0
7-Dec-15,50.00,50.00,50.00,50.00,100
4-Dec-15,50.00,50.00,50.00,50.00,100
3-Dec-15,50.00,50.00,50.00,50.00,100
2-Dec-15,50.00,50.00,50.00,50.00,100000
1-Dec-15,50.00,50.00,50.00,50.00,2100
30-Nov-15,-,-,-,50.00,0
27-Nov-15,50.00,50.00,50.00,50.00,100
26-Nov-15,50.00,50.00,50.00,50.00,1100
25-Nov-15,50.00,50.00,50.00,50.00,200
24-Nov-15,-,-,-,50.00,0
23-Nov-15,-,-,-,50.00,0
20-Nov-15,-,-,-,50.00,0
19-Nov-15,-,-,-,50.00,0
18-Nov-15,-,-,-,50.00,0
17-Nov-15,-,-,-,50.00,0
16-Nov-15,-,-,-,50.00,0
13-Nov-15,50.00,50.00,50.00,50.00,10000
12-Nov-15,-,-,-,50.00,0
11-Nov-15,50.00,50.00,50.00,50.00,1000
10-Nov-15,50.00,50.00,50.00,50.00,51300
9-Nov-15,50.00,50.00,50.00,50.00,11500
6-Nov-15,50.00,50.00,50.00,50.00,1000
5-Nov-15,50.00,50.00,50.00,50.00,2000
4-Nov-15,50.00,50.00,50.00,50.00,3300
3-Nov-15,50.00,50.00,50.00,50.00,5900
2-Nov-15,50.00,50.00,50.00,50.00,700
30-Oct-15,50.00,50.00,50.00,50.00,1000
29-Oct-15,50.00,50.00,50.00,50.00,16300
28-Oct-15,50.00,50.00,50.00,50.00,1200
27-Oct-15,50.00,50.00,50.00,50.00,400300
26-Oct-15,50.00,50.00,50.00,50.00,1440500
23-Oct-15,50.00,50.00,50.00,50.00,1200
22-Oct-15,50.00,50.00,50.00,50.00,200
21-Oct-15,50.00,50.00,50.00,50.00,37200
20-Oct-15,50.00,50.00,50.00,50.00,13900
19-Oct-15,50.00,53.00,50.00,50.00,30571800
16-Oct-15,50.00,50.00,50.00,50.00,1000
15-Oct-15,50.00,50.00,50.00,50.00,1000
13-Oct-15,50.00,50.00,50.00,50.00,1000
12-Oct-15,50.00,50.00,50.00,50.00,50000
9-Oct-15,50.00,50.00,50.00,50.00,5700
8-Oct-15,50.00,50.00,50.00,50.00,1000
7-Oct-15,50.00,50.00,50.00,50.00,100
6-Oct-15,50.00,50.00,50.00,50.00,1000
5-Oct-15,50.00,50.00,50.00,50.00,20200
2-Oct-15,50.00,50.00,50.00,50.00,1000
1-Oct-15,-,-,-,50.00,0
30-Sep-15,50.00,50.00,50.00,50.00,1000
29-Sep-15,50.00,50.00,50.00,50.00,1000
28-Sep-15,-,-,-,50.00,0
25-Sep-15,50.00,50.00,50.00,50.00,10000
23-Sep-15,50.00,50.00,50.00,50.00,1000
22-Sep-15,50.00,50.00,50.00,50.00,500
