Date,Open,High,Low,Close,Volume
29-Dec-17,282.00,338.00,282.00,338.00,5100
28-Dec-17,290.00,362.00,278.00,294.00,13500
27-Dec-17,290.00,292.00,290.00,292.00,200
22-Dec-17,290.00,290.00,290.00,290.00,100
21-Dec-17,268.00,288.00,246.00,288.00,17000
20-Dec-17,244.00,244.00,244.00,244.00,100
19-Dec-17,-,-,-,244.00,0
18-Dec-17,-,-,-,244.00,0
15-Dec-17,-,-,-,244.00,0
14-Dec-17,244.00,244.00,244.00,244.00,100
13-Dec-17,292.00,306.00,292.00,306.00,5200
12-Dec-17,222.00,262.00,222.00,252.00,2600
11-Dec-17,-,-,-,288.00,0
8-Dec-17,272.00,288.00,272.00,288.00,11700
7-Dec-17,290.00,290.00,282.00,290.00,1000
6-Dec-17,256.00,316.00,256.00,316.00,2300
5-Dec-17,-,-,-,340.00,0
4-Dec-17,360.00,360.00,340.00,340.00,600
30-Nov-17,350.00,350.00,340.00,340.00,200
29-Nov-17,-,-,-,340.00,0
28-Nov-17,340.00,340.00,340.00,340.00,200
27-Nov-17,338.00,340.00,338.00,340.00,2700
24-Nov-17,360.00,360.00,262.00,300.00,2300
23-Nov-17,340.00,340.00,320.00,340.00,7400
22-Nov-17,294.00,340.00,294.00,340.00,2500
21-Nov-17,244.00,296.00,244.00,296.00,6000
20-Nov-17,302.00,302.00,302.00,302.00,1000
16-Nov-17,338.00,340.00,302.00,302.00,3500
15-Nov-17,-,-,-,340.00,0
14-Nov-17,-,-,-,340.00,0
13-Nov-17,344.00,344.00,340.00,340.00,1000
10-Nov-17,360.00,360.00,360.00,360.00,10000
9-Nov-17,346.00,350.00,346.00,350.00,4900
8-Nov-17,360.00,362.00,340.00,346.00,20900
7-Nov-17,340.00,360.00,340.00,360.00,25300
6-Nov-17,330.00,360.00,310.00,358.00,65600
3-Nov-17,400.00,400.00,306.00,366.00,404000
2-Nov-17,505.00,505.00,406.00,406.00,144400
1-Nov-17,570.00,720.00,540.00,540.00,23000
31-Oct-17,-,-,-,720.00,0
30-Oct-17,-,-,-,720.00,0
27-Oct-17,-,-,-,720.00,0
26-Oct-17,720.00,720.00,720.00,720.00,100
25-Oct-17,-,-,-,700.00,0
24-Oct-17,-,-,-,700.00,0
23-Oct-17,-,-,-,700.00,0
20-Oct-17,-,-,-,700.00,0
19-Oct-17,-,-,-,700.00,0
18-Oct-17,-,-,-,700.00,0
17-Oct-17,-,-,-,700.00,0
16-Oct-17,-,-,-,700.00,0
13-Oct-17,700.00,700.00,700.00,700.00,100
12-Oct-17,-,-,-,730.00,0
11-Oct-17,-,-,-,730.00,0
10-Oct-17,-,-,-,730.00,0
9-Oct-17,-,-,-,730.00,0
6-Oct-17,-,-,-,730.00,0
5-Oct-17,-,-,-,730.00,0
4-Oct-17,-,-,-,730.00,0
3-Oct-17,-,-,-,730.00,0
2-Oct-17,-,-,-,730.00,0
29-Sep-17,-,-,-,730.00,0
28-Sep-17,-,-,-,730.00,0
27-Sep-17,730.00,730.00,730.00,730.00,100
26-Sep-17,-,-,-,730.00,0
25-Sep-17,-,-,-,730.00,0
22-Sep-17,-,-,-,730.00,0
20-Sep-17,-,-,-,730.00,0
19-Sep-17,-,-,-,730.00,0
18-Sep-17,-,-,-,730.00,0
15-Sep-17,-,-,-,730.00,0
14-Sep-17,-,-,-,730.00,0
13-Sep-17,-,-,-,730.00,0
12-Sep-17,-,-,-,730.00,0
11-Sep-17,-,-,-,730.00,0
8-Sep-17,-,-,-,730.00,0
7-Sep-17,-,-,-,730.00,0
6-Sep-17,-,-,-,730.00,0
5-Sep-17,-,-,-,730.00,0
4-Sep-17,-,-,-,730.00,0
31-Aug-17,-,-,-,730.00,0
30-Aug-17,-,-,-,730.00,0
29-Aug-17,-,-,-,730.00,0
28-Aug-17,-,-,-,730.00,0
25-Aug-17,-,-,-,730.00,0
24-Aug-17,-,-,-,730.00,0
23-Aug-17,-,-,-,730.00,0
22-Aug-17,-,-,-,730.00,0
21-Aug-17,-,-,-,730.00,0
18-Aug-17,730.00,730.00,730.00,730.00,100
16-Aug-17,-,-,-,750.00,0
15-Aug-17,-,-,-,750.00,0
14-Aug-17,-,-,-,750.00,0
11-Aug-17,-,-,-,750.00,0
10-Aug-17,-,-,-,750.00,0
9-Aug-17,-,-,-,750.00,0
8-Aug-17,-,-,-,750.00,0
7-Aug-17,-,-,-,750.00,0
4-Aug-17,-,-,-,750.00,0
3-Aug-17,-,-,-,750.00,0
2-Aug-17,-,-,-,750.00,0
1-Aug-17,-,-,-,750.00,0
31-Jul-17,-,-,-,750.00,0
28-Jul-17,-,-,-,750.00,0
27-Jul-17,-,-,-,750.00,0
26-Jul-17,-,-,-,750.00,0
25-Jul-17,-,-,-,750.00,0
24-Jul-17,-,-,-,750.00,0
21-Jul-17,-,-,-,750.00,0
20-Jul-17,-,-,-,750.00,0
19-Jul-17,-,-,-,750.00,0
18-Jul-17,-,-,-,750.00,0
17-Jul-17,-,-,-,750.00,0
14-Jul-17,750.00,750.00,750.00,750.00,100
13-Jul-17,750.00,750.00,750.00,750.00,100
12-Jul-17,-,-,-,725.00,0
11-Jul-17,-,-,-,725.00,0
10-Jul-17,-,-,-,725.00,0
7-Jul-17,-,-,-,725.00,0
6-Jul-17,-,-,-,725.00,0
5-Jul-17,-,-,-,725.00,0
4-Jul-17,-,-,-,725.00,0
3-Jul-17,-,-,-,725.00,0
22-Jun-17,-,-,-,725.00,0
21-Jun-17,-,-,-,725.00,0
20-Jun-17,-,-,-,725.00,0
19-Jun-17,-,-,-,725.00,0
16-Jun-17,-,-,-,725.00,0
15-Jun-17,-,-,-,725.00,0
14-Jun-17,-,-,-,725.00,0
13-Jun-17,-,-,-,725.00,0
12-Jun-17,-,-,-,725.00,0
9-Jun-17,-,-,-,725.00,0
8-Jun-17,-,-,-,725.00,0
7-Jun-17,-,-,-,725.00,0
6-Jun-17,725.00,725.00,725.00,725.00,100
5-Jun-17,-,-,-,745.00,0
2-Jun-17,-,-,-,745.00,0
31-May-17,-,-,-,745.00,0
30-May-17,-,-,-,745.00,0
29-May-17,-,-,-,745.00,0
26-May-17,-,-,-,745.00,0
24-May-17,-,-,-,745.00,0
23-May-17,-,-,-,745.00,0
22-May-17,745.00,745.00,745.00,745.00,1300
19-May-17,-,-,-,745.00,0
18-May-17,-,-,-,745.00,0
17-May-17,-,-,-,745.00,0
16-May-17,-,-,-,745.00,0
15-May-17,-,-,-,745.00,0
12-May-17,-,-,-,745.00,0
10-May-17,-,-,-,745.00,0
9-May-17,-,-,-,745.00,0
8-May-17,-,-,-,745.00,0
5-May-17,-,-,-,745.00,0
4-May-17,-,-,-,745.00,0
3-May-17,-,-,-,745.00,0
2-May-17,-,-,-,745.00,0
28-Apr-17,745.00,745.00,745.00,745.00,1400
