Date,Open,High,Low,Close,Volume
10-Apr-17,3000.00,3020.00,2980.00,3000.00,3400
7-Apr-17,3070.00,3070.00,3000.00,3060.00,2300
6-Apr-17,3090.00,3090.00,3020.00,3020.00,10400
5-Apr-17,3050.00,3050.00,2950.00,3050.00,26700
4-Apr-17,3000.00,3100.00,3000.00,3050.00,11100
3-Apr-17,3000.00,3090.00,2900.00,3050.00,3700
31-Mar-17,2990.00,3000.00,2990.00,3000.00,2200
30-Mar-17,3190.00,3200.00,2910.00,2990.00,2400
29-Mar-17,3190.00,3200.00,3100.00,3100.00,1400
27-Mar-17,2900.00,3100.00,2900.00,3100.00,3400
24-Mar-17,2790.00,2900.00,2790.00,2900.00,3000
23-Mar-17,2830.00,2830.00,2800.00,2800.00,1200
22-Mar-17,2800.00,2860.00,2800.00,2830.00,1300
21-Mar-17,2780.00,2800.00,2700.00,2800.00,15800
20-Mar-17,2720.00,2800.00,2650.00,2800.00,19000
17-Mar-17,2620.00,2800.00,2620.00,2800.00,11600
16-Mar-17,2680.00,2680.00,2680.00,2680.00,1000
15-Mar-17,2500.00,2710.00,2430.00,2700.00,53500
14-Mar-17,2590.00,2620.00,2590.00,2600.00,8000
13-Mar-17,2590.00,2600.00,2560.00,2560.00,7400
10-Mar-17,2550.00,2550.00,2300.00,2550.00,55600
9-Mar-17,2300.00,2550.00,2290.00,2550.00,6900
8-Mar-17,2200.00,2400.00,2200.00,2400.00,36700
7-Mar-17,2150.00,2240.00,2150.00,2240.00,16400
6-Mar-17,2110.00,2180.00,2110.00,2150.00,1100
3-Mar-17,2170.00,2190.00,2150.00,2150.00,4300
2-Mar-17,2150.00,2170.00,2150.00,2170.00,16600
1-Mar-17,2100.00,2170.00,2100.00,2100.00,28400
28-Feb-17,2100.00,2180.00,2100.00,2180.00,21900
27-Feb-17,-,-,-,2010.00,0
24-Feb-17,2010.00,2010.00,2010.00,2010.00,100
23-Feb-17,2090.00,2100.00,2020.00,2020.00,2700
22-Feb-17,2100.00,2100.00,2100.00,2100.00,1900
21-Feb-17,2020.00,2080.00,2000.00,2080.00,3604300
20-Feb-17,2070.00,2070.00,2050.00,2050.00,8900
17-Feb-17,2070.00,2070.00,2060.00,2070.00,7900
16-Feb-17,2100.00,2160.00,2080.00,2080.00,15300
14-Feb-17,2150.00,2200.00,2100.00,2100.00,40300
13-Feb-17,2200.00,2200.00,2100.00,2100.00,76600
10-Feb-17,2550.00,2550.00,2090.00,2100.00,155300
9-Feb-17,-,-,-,2550.00,0
8-Feb-17,-,-,-,2550.00,0
7-Feb-17,-,-,-,2550.00,0
6-Feb-17,-,-,-,2550.00,0
3-Feb-17,-,-,-,2550.00,0
2-Feb-17,-,-,-,2550.00,0
1-Feb-17,-,-,-,2550.00,0
31-Jan-17,-,-,-,2550.00,0
30-Jan-17,-,-,-,2550.00,0
27-Jan-17,-,-,-,2550.00,0
26-Jan-17,-,-,-,2550.00,0
25-Jan-17,-,-,-,2550.00,0
24-Jan-17,-,-,-,2550.00,0
23-Jan-17,-,-,-,2550.00,0
20-Jan-17,-,-,-,2550.00,0
19-Jan-17,-,-,-,2550.00,0
18-Jan-17,-,-,-,2550.00,0
17-Jan-17,-,-,-,2550.00,0
16-Jan-17,-,-,-,2550.00,0
13-Jan-17,-,-,-,2550.00,0
12-Jan-17,-,-,-,2550.00,0
11-Jan-17,-,-,-,2550.00,0
10-Jan-17,-,-,-,2550.00,0
9-Jan-17,-,-,-,2550.00,0
6-Jan-17,-,-,-,2550.00,0
5-Jan-17,-,-,-,2550.00,0
4-Jan-17,-,-,-,2550.00,0
3-Jan-17,-,-,-,2550.00,0
30-Dec-16,-,-,-,2550.00,0
29-Dec-16,-,-,-,2550.00,0
28-Dec-16,2550.00,2550.00,2530.00,2550.00,1300
27-Dec-16,2550.00,2600.00,2530.00,2600.00,1200
23-Dec-16,-,-,-,2650.00,0
22-Dec-16,-,-,-,2650.00,0
21-Dec-16,-,-,-,2650.00,0
20-Dec-16,-,-,-,2650.00,0
19-Dec-16,-,-,-,2650.00,0
16-Dec-16,-,-,-,2650.00,0
15-Dec-16,-,-,-,2650.00,0
14-Dec-16,-,-,-,2650.00,0
13-Dec-16,2650.00,2650.00,2650.00,2650.00,200
9-Dec-16,2700.00,2700.00,2650.00,2650.00,1100
8-Dec-16,-,-,-,2610.00,0
7-Dec-16,-,-,-,2610.00,0
6-Dec-16,2610.00,2610.00,2610.00,2610.00,100
5-Dec-16,2600.00,2600.00,2600.00,2600.00,100
2-Dec-16,-,-,-,2600.00,0
1-Dec-16,2600.00,2600.00,2600.00,2600.00,100
30-Nov-16,-,-,-,2600.00,0
29-Nov-16,2510.00,2600.00,2510.00,2600.00,500
28-Nov-16,2610.00,2690.00,2600.00,2690.00,1400
25-Nov-16,-,-,-,2750.00,0
24-Nov-16,-,-,-,2750.00,0
23-Nov-16,2750.00,2750.00,2750.00,2750.00,200
22-Nov-16,2800.00,2800.00,2800.00,2800.00,700
21-Nov-16,2730.00,2750.00,2700.00,2700.00,14400
18-Nov-16,-,-,-,3000.00,0
17-Nov-16,-,-,-,3000.00,0
16-Nov-16,-,-,-,3000.00,0
15-Nov-16,-,-,-,3000.00,0
14-Nov-16,-,-,-,3000.00,0
11-Nov-16,-,-,-,3000.00,0
10-Nov-16,-,-,-,3000.00,0
9-Nov-16,-,-,-,3000.00,0
8-Nov-16,-,-,-,3000.00,0
7-Nov-16,-,-,-,3000.00,0
4-Nov-16,-,-,-,3000.00,0
3-Nov-16,-,-,-,3000.00,0
2-Nov-16,-,-,-,3000.00,0
1-Nov-16,-,-,-,3000.00,0
31-Oct-16,-,-,-,3000.00,0
28-Oct-16,-,-,-,3000.00,0
27-Oct-16,-,-,-,3000.00,0
26-Oct-16,-,-,-,3000.00,0
25-Oct-16,-,-,-,3000.00,0
24-Oct-16,-,-,-,3000.00,0
21-Oct-16,-,-,-,3000.00,0
20-Oct-16,-,-,-,3000.00,0
19-Oct-16,-,-,-,3000.00,0
18-Oct-16,-,-,-,3000.00,0
17-Oct-16,-,-,-,3000.00,0
14-Oct-16,-,-,-,3000.00,0
13-Oct-16,3000.00,3000.00,3000.00,3000.00,100
12-Oct-16,-,-,-,3070.00,0
11-Oct-16,2900.00,3070.00,2900.00,3070.00,200
10-Oct-16,-,-,-,2950.00,0
7-Oct-16,-,-,-,2950.00,0
6-Oct-16,-,-,-,2950.00,0
5-Oct-16,2950.00,2950.00,2950.00,2950.00,100
4-Oct-16,-,-,-,3000.00,0
3-Oct-16,-,-,-,3000.00,0
30-Sep-16,-,-,-,3000.00,0
29-Sep-16,-,-,-,3000.00,0
28-Sep-16,-,-,-,3000.00,0
27-Sep-16,3050.00,3050.00,2800.00,3000.00,1000
26-Sep-16,-,-,-,3000.00,0
23-Sep-16,-,-,-,3000.00,0
22-Sep-16,-,-,-,3000.00,0
21-Sep-16,2950.00,3000.00,2950.00,3000.00,300
20-Sep-16,-,-,-,3000.00,0
19-Sep-16,-,-,-,3000.00,0
16-Sep-16,-,-,-,3000.00,0
15-Sep-16,-,-,-,3000.00,0
14-Sep-16,-,-,-,3000.00,0
13-Sep-16,-,-,-,3000.00,0
9-Sep-16,-,-,-,3000.00,0
8-Sep-16,3000.00,3000.00,2900.00,3000.00,500
7-Sep-16,-,-,-,3150.00,0
6-Sep-16,3150.00,3150.00,3150.00,3150.00,100
5-Sep-16,3170.00,3170.00,3170.00,3170.00,100
2-Sep-16,-,-,-,3170.00,0
1-Sep-16,-,-,-,3170.00,0
31-Aug-16,-,-,-,3170.00,0
30-Aug-16,-,-,-,3170.00,0
29-Aug-16,-,-,-,3170.00,0
26-Aug-16,-,-,-,3170.00,0
25-Aug-16,-,-,-,3170.00,0
24-Aug-16,-,-,-,3170.00,0
23-Aug-16,-,-,-,3170.00,0
22-Aug-16,-,-,-,3170.00,0
19-Aug-16,-,-,-,3170.00,0
18-Aug-16,-,-,-,3170.00,0
16-Aug-16,3170.00,3170.00,3170.00,3170.00,300
15-Aug-16,-,-,-,3170.00,0
12-Aug-16,-,-,-,3170.00,0
11-Aug-16,-,-,-,3170.00,0
10-Aug-16,-,-,-,3170.00,0
9-Aug-16,-,-,-,3170.00,0
8-Aug-16,3170.00,3170.00,3170.00,3170.00,500
5-Aug-16,-,-,-,3270.00,0
4-Aug-16,-,-,-,3270.00,0
3-Aug-16,-,-,-,3270.00,0
2-Aug-16,-,-,-,3270.00,0
1-Aug-16,-,-,-,3270.00,0
29-Jul-16,-,-,-,3270.00,0
28-Jul-16,-,-,-,3270.00,0
27-Jul-16,3270.00,3270.00,3270.00,3270.00,100
26-Jul-16,-,-,-,3240.00,0
25-Jul-16,-,-,-,3240.00,0
22-Jul-16,-,-,-,3240.00,0
21-Jul-16,-,-,-,3240.00,0
20-Jul-16,3290.00,3290.00,3210.00,3240.00,2100
19-Jul-16,-,-,-,3210.00,0
18-Jul-16,-,-,-,3210.00,0
15-Jul-16,-,-,-,3210.00,0
14-Jul-16,3340.00,3490.00,3210.00,3210.00,5100
13-Jul-16,3200.00,3200.00,3200.00,3200.00,400
12-Jul-16,-,-,-,3550.00,0
11-Jul-16,-,-,-,3550.00,0
1-Jul-16,-,-,-,3550.00,0
30-Jun-16,-,-,-,3550.00,0
29-Jun-16,3550.00,3550.00,3550.00,3550.00,200
28-Jun-16,3320.00,3420.00,3320.00,3420.00,700
27-Jun-16,3350.00,3350.00,3350.00,3350.00,100
24-Jun-16,-,-,-,3440.00,0
23-Jun-16,-,-,-,3440.00,0
22-Jun-16,-,-,-,3440.00,0
21-Jun-16,-,-,-,3440.00,0
20-Jun-16,3440.00,3440.00,3440.00,3440.00,100
17-Jun-16,-,-,-,3440.00,0
16-Jun-16,-,-,-,3440.00,0
15-Jun-16,-,-,-,3440.00,0
14-Jun-16,-,-,-,3440.00,0
13-Jun-16,-,-,-,3440.00,0
10-Jun-16,3440.00,3440.00,3440.00,3440.00,700
9-Jun-16,-,-,-,3350.00,0
8-Jun-16,3350.00,3350.00,3350.00,3350.00,200
7-Jun-16,3300.00,3350.00,3300.00,3350.00,700
6-Jun-16,3200.00,3330.00,3200.00,3330.00,1300
3-Jun-16,3290.00,3300.00,3290.00,3300.00,200
2-Jun-16,-,-,-,3300.00,0
1-Jun-16,-,-,-,3300.00,0
31-May-16,3190.00,3300.00,3000.00,3300.00,5900
30-May-16,3000.00,3150.00,3000.00,3150.00,400
27-May-16,2940.00,3100.00,2900.00,3100.00,18100
26-May-16,2800.00,2950.00,2800.00,2950.00,1500
25-May-16,2750.00,2750.00,2750.00,2750.00,100
24-May-16,-,-,-,2750.00,0
23-May-16,-,-,-,2750.00,0
20-May-16,-,-,-,2750.00,0
19-May-16,-,-,-,2750.00,0
18-May-16,-,-,-,2750.00,0
17-May-16,-,-,-,2750.00,0
16-May-16,2750.00,2750.00,2750.00,2750.00,100
13-May-16,2750.00,2750.00,2750.00,2750.00,200
12-May-16,-,-,-,2750.00,0
11-May-16,-,-,-,2750.00,0
10-May-16,2760.00,2760.00,2750.00,2750.00,200
9-May-16,-,-,-,2775.00,0
4-May-16,-,-,-,2775.00,0
3-May-16,-,-,-,2775.00,0
2-May-16,-,-,-,2775.00,0
29-Apr-16,-,-,-,2775.00,0
28-Apr-16,2780.00,2780.00,2775.00,2775.00,2000
27-Apr-16,2775.00,2775.00,2775.00,2775.00,100
26-Apr-16,2800.00,2800.00,2800.00,2800.00,200
25-Apr-16,3000.00,3000.00,3000.00,3000.00,200
22-Apr-16,2900.00,3095.00,2900.00,3095.00,2700
21-Apr-16,2875.00,2950.00,2875.00,2950.00,200
20-Apr-16,2835.00,2840.00,2800.00,2800.00,1200
19-Apr-16,-,-,-,2800.00,0
18-Apr-16,-,-,-,2800.00,0
15-Apr-16,-,-,-,2800.00,0
14-Apr-16,-,-,-,2800.00,0
13-Apr-16,-,-,-,2800.00,0
12-Apr-16,2800.00,2800.00,2800.00,2800.00,200
11-Apr-16,2900.00,2900.00,2700.00,2700.00,1700
8-Apr-16,-,-,-,2990.00,0
7-Apr-16,2600.00,3000.00,2600.00,2990.00,1700
6-Apr-16,2700.00,2700.00,2700.00,2700.00,200
5-Apr-16,-,-,-,2800.00,0
4-Apr-16,2800.00,2800.00,2800.00,2800.00,200
1-Apr-16,-,-,-,2800.00,0
31-Mar-16,2715.00,2800.00,2710.00,2800.00,400
30-Mar-16,2800.00,2800.00,2800.00,2800.00,700
29-Mar-16,-,-,-,2700.00,0
28-Mar-16,2700.00,2700.00,2700.00,2700.00,200
24-Mar-16,-,-,-,2700.00,0
23-Mar-16,-,-,-,2700.00,0
22-Mar-16,2700.00,2700.00,2700.00,2700.00,300
21-Mar-16,2700.00,2705.00,2700.00,2700.00,300
18-Mar-16,2875.00,2875.00,2725.00,2800.00,500
17-Mar-16,2800.00,2800.00,2800.00,2800.00,600
16-Mar-16,2700.00,2700.00,2700.00,2700.00,67400
15-Mar-16,2925.00,2925.00,2800.00,2800.00,5600
14-Mar-16,3045.00,3045.00,2925.00,2925.00,400
11-Mar-16,-,-,-,3000.00,0
10-Mar-16,3000.00,3000.00,3000.00,3000.00,100
8-Mar-16,3000.00,3000.00,3000.00,3000.00,100
7-Mar-16,-,-,-,2975.00,0
4-Mar-16,-,-,-,2975.00,0
3-Mar-16,-,-,-,2975.00,0
2-Mar-16,-,-,-,2975.00,0
1-Mar-16,-,-,-,2975.00,0
29-Feb-16,2975.00,2975.00,2975.00,2975.00,100
26-Feb-16,-,-,-,2885.00,0
25-Feb-16,-,-,-,2885.00,0
24-Feb-16,-,-,-,2885.00,0
23-Feb-16,-,-,-,2885.00,0
22-Feb-16,-,-,-,2885.00,0
19-Feb-16,-,-,-,2885.00,0
18-Feb-16,-,-,-,2885.00,0
17-Feb-16,2885.00,2885.00,2885.00,2885.00,100
16-Feb-16,-,-,-,2905.00,0
15-Feb-16,-,-,-,2905.00,0
12-Feb-16,-,-,-,2905.00,0
11-Feb-16,-,-,-,2905.00,0
10-Feb-16,-,-,-,2905.00,0
9-Feb-16,-,-,-,2905.00,0
5-Feb-16,2855.00,2905.00,2855.00,2905.00,200
4-Feb-16,-,-,-,2930.00,0
3-Feb-16,-,-,-,2930.00,0
2-Feb-16,-,-,-,2930.00,0
1-Feb-16,-,-,-,2930.00,0
29-Jan-16,-,-,-,2930.00,0
28-Jan-16,-,-,-,2930.00,0
27-Jan-16,-,-,-,2930.00,0
26-Jan-16,-,-,-,2930.00,0
25-Jan-16,-,-,-,2930.00,0
22-Jan-16,-,-,-,2930.00,0
21-Jan-16,-,-,-,2930.00,0
20-Jan-16,-,-,-,2930.00,0
19-Jan-16,-,-,-,2930.00,0
18-Jan-16,-,-,-,2930.00,0
15-Jan-16,-,-,-,2930.00,0
14-Jan-16,-,-,-,2930.00,0
13-Jan-16,-,-,-,2930.00,0
12-Jan-16,2950.00,2950.00,2930.00,2930.00,200
11-Jan-16,-,-,-,3000.00,0
8-Jan-16,3000.00,3000.00,3000.00,3000.00,200
7-Jan-16,3200.00,3200.00,3100.00,3100.00,300
6-Jan-16,-,-,-,3275.00,0
5-Jan-16,-,-,-,3275.00,0
4-Jan-16,-,-,-,3275.00,0
30-Dec-15,3175.00,3275.00,3175.00,3275.00,2900
29-Dec-15,-,-,-,3225.00,0
28-Dec-15,-,-,-,3225.00,0
23-Dec-15,-,-,-,3225.00,0
22-Dec-15,-,-,-,3225.00,0
21-Dec-15,-,-,-,3225.00,0
18-Dec-15,-,-,-,3225.00,0
17-Dec-15,-,-,-,3225.00,0
16-Dec-15,-,-,-,3225.00,0
15-Dec-15,3165.00,3225.00,3165.00,3225.00,600
14-Dec-15,3100.00,3100.00,3100.00,3100.00,400
11-Dec-15,-,-,-,3000.00,0
10-Dec-15,3000.00,3000.00,3000.00,3000.00,400
8-Dec-15,-,-,-,2785.00,0
7-Dec-15,-,-,-,2785.00,0
4-Dec-15,2800.00,2800.00,2785.00,2785.00,300
3-Dec-15,-,-,-,3000.00,0
2-Dec-15,3000.00,3000.00,3000.00,3000.00,100
1-Dec-15,-,-,-,3050.00,0
30-Nov-15,-,-,-,3050.00,0
27-Nov-15,-,-,-,3050.00,0
26-Nov-15,-,-,-,3050.00,0
25-Nov-15,-,-,-,3050.00,0
24-Nov-15,-,-,-,3050.00,0
23-Nov-15,-,-,-,3050.00,0
20-Nov-15,-,-,-,3050.00,0
19-Nov-15,-,-,-,3050.00,0
18-Nov-15,-,-,-,3050.00,0
17-Nov-15,2990.00,3050.00,2990.00,3050.00,1800
16-Nov-15,2700.00,2990.00,2700.00,2990.00,21800
13-Nov-15,2700.00,2700.00,2700.00,2700.00,1700
12-Nov-15,-,-,-,3000.00,0
11-Nov-15,-,-,-,3000.00,0
10-Nov-15,-,-,-,3000.00,0
9-Nov-15,-,-,-,3000.00,0
6-Nov-15,-,-,-,3000.00,0
5-Nov-15,-,-,-,3000.00,0
4-Nov-15,-,-,-,3000.00,0
3-Nov-15,-,-,-,3000.00,0
2-Nov-15,3000.00,3000.00,3000.00,3000.00,300
30-Oct-15,-,-,-,3100.00,0
29-Oct-15,-,-,-,3100.00,0
28-Oct-15,-,-,-,3100.00,0
27-Oct-15,-,-,-,3100.00,0
26-Oct-15,-,-,-,3100.00,0
23-Oct-15,-,-,-,3100.00,0
22-Oct-15,-,-,-,3100.00,0
21-Oct-15,-,-,-,3100.00,0
20-Oct-15,-,-,-,3100.00,0
19-Oct-15,3100.00,3100.00,3000.00,3100.00,1700
16-Oct-15,-,-,-,3250.00,0
15-Oct-15,3125.00,3250.00,3125.00,3250.00,1700
13-Oct-15,-,-,-,3450.00,0
12-Oct-15,-,-,-,3450.00,0
9-Oct-15,-,-,-,3450.00,0
8-Oct-15,-,-,-,3450.00,0
7-Oct-15,-,-,-,3450.00,0
6-Oct-15,-,-,-,3450.00,0
5-Oct-15,-,-,-,3450.00,0
2-Oct-15,-,-,-,3450.00,0
1-Oct-15,3125.00,3125.00,3125.00,3125.00,0
30-Sep-15,3400.00,3450.00,3400.00,3450.00,1800
29-Sep-15,3100.00,3400.00,3050.00,3400.00,397000
28-Sep-15,3000.00,3150.00,3000.00,3150.00,400
25-Sep-15,3000.00,3000.00,3000.00,3000.00,0
23-Sep-15,3000.00,3200.00,3000.00,3200.00,11100
22-Sep-15,2900.00,2900.00,2900.00,2900.00,0
21-Sep-15,3100.00,3150.00,3100.00,3150.00,1100
18-Sep-15,2910.00,2910.00,2910.00,2910.00,0
17-Sep-15,3105.00,3105.00,3105.00,3105.00,1100
16-Sep-15,2910.00,3100.00,2910.00,3100.00,300
15-Sep-15,2900.00,2900.00,2900.00,2900.00,0
14-Sep-15,3200.00,3200.00,3200.00,3200.00,200
