Date,Open,High,Low,Close,Volume
26-Sep-17,-,-,-,6500.00,0
25-Sep-17,6400.00,6500.00,6400.00,6500.00,2500
22-Sep-17,-,-,-,6500.00,0
20-Sep-17,-,-,-,6500.00,0
19-Sep-17,-,-,-,6500.00,0
18-Sep-17,6400.00,6500.00,6400.00,6500.00,2100
15-Sep-17,-,-,-,6600.00,0
14-Sep-17,6450.00,6600.00,6450.00,6600.00,2800
13-Sep-17,6600.00,6600.00,6600.00,6600.00,700
12-Sep-17,6500.00,6500.00,6500.00,6500.00,102500
11-Sep-17,-,-,-,6500.00,0
8-Sep-17,-,-,-,6500.00,0
7-Sep-17,-,-,-,6500.00,0
6-Sep-17,-,-,-,6500.00,0
5-Sep-17,-,-,-,6500.00,0
4-Sep-17,6350.00,6500.00,6350.00,6500.00,700
31-Aug-17,6350.00,6500.00,6200.00,6500.00,119100
30-Aug-17,6500.00,6500.00,6500.00,6500.00,300
29-Aug-17,-,-,-,6450.00,0
28-Aug-17,6450.00,6450.00,6450.00,6450.00,200
25-Aug-17,-,-,-,6700.00,0
24-Aug-17,6700.00,6700.00,6700.00,6700.00,1500
23-Aug-17,6600.00,6600.00,6600.00,6600.00,28100
22-Aug-17,6450.00,6600.00,6350.00,6600.00,8600
21-Aug-17,-,-,-,6600.00,0
18-Aug-17,6575.00,6600.00,6575.00,6600.00,20900
16-Aug-17,-,-,-,6575.00,0
15-Aug-17,-,-,-,6575.00,0
14-Aug-17,6350.00,6575.00,6300.00,6575.00,8600
11-Aug-17,6575.00,6575.00,6575.00,6575.00,3000
10-Aug-17,6350.00,6500.00,6300.00,6500.00,12300
9-Aug-17,-,-,-,6500.00,0
8-Aug-17,6300.00,6500.00,6250.00,6500.00,22000
7-Aug-17,6300.00,6500.00,6300.00,6500.00,105000
4-Aug-17,-,-,-,6300.00,0
3-Aug-17,6100.00,6300.00,6100.00,6300.00,5200
2-Aug-17,6225.00,6225.00,6200.00,6200.00,2300
1-Aug-17,6200.00,6200.00,6200.00,6200.00,1500
31-Jul-17,6400.00,6400.00,6200.00,6375.00,28100
28-Jul-17,6300.00,6300.00,6250.00,6250.00,8900
27-Jul-17,6250.00,6250.00,6250.00,6250.00,6400
26-Jul-17,-,-,-,6250.00,0
25-Jul-17,-,-,-,6250.00,0
24-Jul-17,6250.00,6250.00,6250.00,6250.00,100
21-Jul-17,-,-,-,6300.00,0
20-Jul-17,6300.00,6300.00,6300.00,6300.00,100
19-Jul-17,6200.00,6250.00,6200.00,6250.00,12100
18-Jul-17,6200.00,6200.00,6200.00,6200.00,200
17-Jul-17,-,-,-,6250.00,0
14-Jul-17,6075.00,6250.00,6075.00,6250.00,900
13-Jul-17,6250.00,6250.00,6250.00,6250.00,2000
12-Jul-17,6175.00,6175.00,6175.00,6175.00,400
11-Jul-17,-,-,-,6175.00,0
10-Jul-17,-,-,-,6175.00,0
7-Jul-17,6175.00,6175.00,6175.00,6175.00,1800
6-Jul-17,6175.00,6175.00,6175.00,6175.00,700
5-Jul-17,6100.00,6150.00,6000.00,6125.00,13300
4-Jul-17,6000.00,6100.00,6000.00,6100.00,4100
3-Jul-17,-,-,-,6050.00,0
22-Jun-17,6025.00,6050.00,6000.00,6050.00,10200
21-Jun-17,-,-,-,6050.00,0
20-Jun-17,6050.00,6050.00,6050.00,6050.00,100
19-Jun-17,-,-,-,6050.00,0
16-Jun-17,6025.00,6050.00,6000.00,6050.00,6900
15-Jun-17,6100.00,6125.00,5700.00,6075.00,13200
14-Jun-17,-,-,-,6250.00,0
13-Jun-17,-,-,-,6250.00,0
12-Jun-17,-,-,-,6250.00,0
9-Jun-17,6250.00,6250.00,6250.00,6250.00,10000
8-Jun-17,-,-,-,6250.00,0
7-Jun-17,-,-,-,6250.00,0
6-Jun-17,6150.00,6250.00,6150.00,6250.00,400
5-Jun-17,6100.00,6250.00,6100.00,6250.00,200
2-Jun-17,6150.00,6300.00,6100.00,6300.00,2900
31-May-17,6100.00,6300.00,6050.00,6300.00,1800
30-May-17,6175.00,6300.00,6175.00,6300.00,300
29-May-17,6100.00,6300.00,6100.00,6300.00,800
26-May-17,-,-,-,6300.00,0
24-May-17,-,-,-,6300.00,0
23-May-17,6175.00,6300.00,6150.00,6300.00,800
22-May-17,6300.00,6325.00,6000.00,6325.00,92800
19-May-17,5800.00,6300.00,5800.00,6300.00,3300
18-May-17,5900.00,5900.00,5800.00,5800.00,19900
17-May-17,5900.00,6000.00,5900.00,5900.00,3000
16-May-17,6000.00,6050.00,5900.00,5900.00,13600
15-May-17,6050.00,6050.00,6050.00,6050.00,2900
12-May-17,6150.00,6150.00,6050.00,6050.00,4600
10-May-17,6250.00,6250.00,6000.00,6000.00,43000
9-May-17,6275.00,6275.00,6050.00,6250.00,32200
8-May-17,6350.00,6350.00,6275.00,6350.00,500
5-May-17,6375.00,6375.00,6375.00,6375.00,200
4-May-17,6300.00,6375.00,6225.00,6375.00,12700
3-May-17,6300.00,6350.00,6250.00,6300.00,30200
2-May-17,6700.00,6700.00,6300.00,6300.00,246700
28-Apr-17,-,-,-,6850.00,0
27-Apr-17,6850.00,6850.00,6850.00,6850.00,1400
26-Apr-17,-,-,-,6850.00,0
25-Apr-17,7000.00,7450.00,6850.00,6850.00,1800
21-Apr-17,-,-,-,6800.00,0
20-Apr-17,-,-,-,6800.00,0
18-Apr-17,6800.00,6800.00,6800.00,6800.00,7100
17-Apr-17,6800.00,7000.00,6800.00,7000.00,2200
13-Apr-17,7050.00,7050.00,7050.00,7050.00,10100
12-Apr-17,7050.00,7050.00,7000.00,7050.00,5200
11-Apr-17,7100.00,7100.00,6800.00,7050.00,1400
10-Apr-17,6975.00,7025.00,6950.00,6950.00,32300
7-Apr-17,6925.00,6950.00,6900.00,6950.00,15700
6-Apr-17,6950.00,6950.00,6950.00,6950.00,100
5-Apr-17,6800.00,6825.00,6700.00,6825.00,800
4-Apr-17,6775.00,6775.00,6675.00,6675.00,200
3-Apr-17,6775.00,6800.00,6500.00,6675.00,26500
31-Mar-17,6650.00,6800.00,6650.00,6800.00,2000
30-Mar-17,6975.00,6975.00,6600.00,6650.00,421300
29-Mar-17,6900.00,7000.00,6900.00,7000.00,1000
27-Mar-17,6900.00,6900.00,6700.00,6900.00,2100
24-Mar-17,6900.00,6900.00,6900.00,6900.00,27000
23-Mar-17,7000.00,7000.00,6750.00,7000.00,61600
22-Mar-17,6850.00,7000.00,6850.00,7000.00,11200
21-Mar-17,7000.00,7050.00,7000.00,7000.00,6900
20-Mar-17,-,-,-,6850.00,0
17-Mar-17,7000.00,7000.00,6850.00,6850.00,2200
16-Mar-17,6900.00,7000.00,6900.00,7000.00,12100
15-Mar-17,6800.00,6800.00,6800.00,6800.00,5200
14-Mar-17,-,-,-,6700.00,0
13-Mar-17,6450.00,6700.00,6400.00,6700.00,3100
10-Mar-17,-,-,-,6600.00,0
9-Mar-17,-,-,-,6600.00,0
8-Mar-17,-,-,-,6600.00,0
7-Mar-17,6600.00,6600.00,6600.00,6600.00,2500
6-Mar-17,-,-,-,6600.00,0
3-Mar-17,-,-,-,6600.00,0
2-Mar-17,6600.00,6600.00,6600.00,6600.00,1200
1-Mar-17,-,-,-,6600.00,0
28-Feb-17,6600.00,6600.00,6400.00,6600.00,364400
27-Feb-17,6600.00,6600.00,6600.00,6600.00,600
24-Feb-17,6775.00,6775.00,6600.00,6600.00,3200
23-Feb-17,6550.00,6550.00,6550.00,6550.00,100
22-Feb-17,6700.00,6700.00,6525.00,6525.00,1400
21-Feb-17,6750.00,6750.00,6600.00,6600.00,2100
20-Feb-17,-,-,-,6750.00,0
17-Feb-17,6750.00,6750.00,6750.00,6750.00,300
16-Feb-17,6625.00,6750.00,6625.00,6750.00,400
14-Feb-17,6800.00,6800.00,6800.00,6800.00,300
13-Feb-17,7000.00,7000.00,7000.00,7000.00,600
10-Feb-17,7200.00,7200.00,7200.00,7200.00,500
9-Feb-17,-,-,-,7025.00,0
8-Feb-17,7200.00,7250.00,7000.00,7025.00,11400
7-Feb-17,6800.00,7100.00,6800.00,7000.00,291200
6-Feb-17,7000.00,7000.00,6900.00,6900.00,5100
3-Feb-17,6800.00,7100.00,6650.00,7100.00,3500
2-Feb-17,6625.00,6750.00,6500.00,6650.00,3600
1-Feb-17,6800.00,6800.00,6600.00,6600.00,300
31-Jan-17,6600.00,6700.00,6600.00,6650.00,3200
30-Jan-17,6800.00,6875.00,6600.00,6625.00,900
27-Jan-17,-,-,-,6600.00,0
26-Jan-17,6750.00,6775.00,6600.00,6600.00,1800
25-Jan-17,6600.00,6750.00,6450.00,6550.00,2800
24-Jan-17,-,-,-,6600.00,0
23-Jan-17,-,-,-,6600.00,0
20-Jan-17,6550.00,6700.00,6550.00,6600.00,700
19-Jan-17,-,-,-,6600.00,0
18-Jan-17,6500.00,6700.00,6450.00,6600.00,5800
17-Jan-17,6500.00,6500.00,6500.00,6500.00,100
16-Jan-17,6650.00,6650.00,6450.00,6525.00,6800
13-Jan-17,-,-,-,6525.00,0
12-Jan-17,-,-,-,6525.00,0
11-Jan-17,6650.00,6650.00,6500.00,6525.00,3000
10-Jan-17,6650.00,6650.00,6650.00,6650.00,100
9-Jan-17,6650.00,6700.00,6500.00,6650.00,5200
6-Jan-17,6650.00,6650.00,6600.00,6650.00,1300
5-Jan-17,-,-,-,6600.00,0
4-Jan-17,6700.00,6700.00,6450.00,6600.00,3500
3-Jan-17,6675.00,6675.00,6675.00,6675.00,100
30-Dec-16,6700.00,6700.00,6700.00,6700.00,3000
29-Dec-16,-,-,-,6700.00,0
28-Dec-16,6700.00,6700.00,6700.00,6700.00,10000
27-Dec-16,-,-,-,6550.00,0
23-Dec-16,-,-,-,6550.00,0
22-Dec-16,-,-,-,6550.00,0
21-Dec-16,-,-,-,6550.00,0
20-Dec-16,-,-,-,6550.00,0
19-Dec-16,-,-,-,6550.00,0
16-Dec-16,6550.00,6550.00,6550.00,6550.00,2900
15-Dec-16,6700.00,6700.00,6550.00,6550.00,11300
14-Dec-16,-,-,-,6700.00,0
13-Dec-16,6700.00,6700.00,6700.00,6700.00,1200
9-Dec-16,6700.00,6700.00,6700.00,6700.00,400
8-Dec-16,6800.00,6800.00,6800.00,6800.00,10000
7-Dec-16,-,-,-,6800.00,0
6-Dec-16,6850.00,6900.00,6500.00,6800.00,12400
5-Dec-16,6800.00,6800.00,6600.00,6800.00,18100
2-Dec-16,-,-,-,6800.00,0
1-Dec-16,-,-,-,6800.00,0
30-Nov-16,-,-,-,6800.00,0
29-Nov-16,6800.00,6800.00,6800.00,6800.00,300
28-Nov-16,-,-,-,6700.00,0
25-Nov-16,-,-,-,6700.00,0
24-Nov-16,-,-,-,6700.00,0
23-Nov-16,-,-,-,6700.00,0
22-Nov-16,-,-,-,6700.00,0
21-Nov-16,-,-,-,6700.00,0
18-Nov-16,-,-,-,6700.00,0
17-Nov-16,-,-,-,6700.00,0
16-Nov-16,6500.00,6700.00,6500.00,6700.00,1100
15-Nov-16,6475.00,6700.00,6475.00,6700.00,6900
14-Nov-16,6700.00,6700.00,6500.00,6500.00,1600
11-Nov-16,6500.00,6500.00,6500.00,6500.00,500
10-Nov-16,-,-,-,6650.00,0
9-Nov-16,6650.00,6650.00,6650.00,6650.00,700
8-Nov-16,6725.00,6725.00,6725.00,6725.00,7000
7-Nov-16,6725.00,6725.00,6725.00,6725.00,1000
4-Nov-16,-,-,-,6725.00,0
3-Nov-16,6725.00,6725.00,6725.00,6725.00,300
2-Nov-16,6725.00,6725.00,6725.00,6725.00,2000
1-Nov-16,6725.00,6725.00,6725.00,6725.00,500
31-Oct-16,6725.00,6725.00,6725.00,6725.00,400
28-Oct-16,6750.00,6900.00,6700.00,6900.00,34900
27-Oct-16,6550.00,6725.00,6500.00,6650.00,60700
26-Oct-16,6725.00,6725.00,6550.00,6550.00,2000
25-Oct-16,6875.00,6875.00,6875.00,6875.00,65000
24-Oct-16,-,-,-,6875.00,0
21-Oct-16,-,-,-,6875.00,0
20-Oct-16,6900.00,6900.00,6875.00,6875.00,8800
19-Oct-16,-,-,-,7250.00,0
18-Oct-16,7250.00,7250.00,7250.00,7250.00,100
17-Oct-16,6800.00,7250.00,6800.00,7250.00,55600
14-Oct-16,6800.00,6800.00,6800.00,6800.00,30000
13-Oct-16,6975.00,6975.00,6900.00,6900.00,1600
12-Oct-16,7050.00,7050.00,7050.00,7050.00,1500
11-Oct-16,7000.00,7100.00,7000.00,7075.00,13000
10-Oct-16,7000.00,7100.00,7000.00,7100.00,11100
7-Oct-16,7100.00,7100.00,7100.00,7100.00,800
6-Oct-16,6850.00,6850.00,6850.00,6850.00,2800
5-Oct-16,7100.00,7100.00,6750.00,6950.00,4500
4-Oct-16,7100.00,7100.00,6900.00,6900.00,400
3-Oct-16,6950.00,6950.00,6900.00,6900.00,2300
30-Sep-16,6950.00,6950.00,6950.00,6950.00,300
29-Sep-16,6950.00,6950.00,6725.00,6725.00,1100
28-Sep-16,6700.00,6700.00,6700.00,6700.00,4100
27-Sep-16,6700.00,6900.00,6700.00,6700.00,5200
26-Sep-16,-,-,-,6700.00,0
23-Sep-16,-,-,-,6700.00,0
22-Sep-16,6750.00,6750.00,6700.00,6700.00,1000
21-Sep-16,6750.00,6750.00,6750.00,6750.00,700
20-Sep-16,6950.00,6950.00,6950.00,6950.00,700
19-Sep-16,-,-,-,6700.00,0
16-Sep-16,-,-,-,6700.00,0
15-Sep-16,-,-,-,6700.00,0
14-Sep-16,-,-,-,6700.00,0
13-Sep-16,6700.00,6700.00,6700.00,6700.00,2200
9-Sep-16,6650.00,6650.00,6650.00,6650.00,100
8-Sep-16,-,-,-,6700.00,0
7-Sep-16,-,-,-,6700.00,0
6-Sep-16,-,-,-,6700.00,0
5-Sep-16,6800.00,6800.00,6700.00,6700.00,200
2-Sep-16,-,-,-,6800.00,0
1-Sep-16,-,-,-,6800.00,0
31-Aug-16,6850.00,6850.00,6800.00,6800.00,4400
30-Aug-16,-,-,-,6975.00,0
29-Aug-16,-,-,-,6975.00,0
26-Aug-16,6975.00,6975.00,6975.00,6975.00,400
25-Aug-16,-,-,-,6975.00,0
24-Aug-16,7000.00,7000.00,6975.00,6975.00,300
23-Aug-16,6800.00,6800.00,6800.00,6800.00,2300
22-Aug-16,-,-,-,6800.00,0
19-Aug-16,-,-,-,6800.00,0
18-Aug-16,6800.00,6825.00,6800.00,6800.00,26000
16-Aug-16,-,-,-,6900.00,0
15-Aug-16,7000.00,7100.00,6850.00,6900.00,243600
12-Aug-16,6900.00,6900.00,6900.00,6900.00,1000
11-Aug-16,-,-,-,7100.00,0
10-Aug-16,7100.00,7100.00,7100.00,7100.00,100
9-Aug-16,-,-,-,7100.00,0
8-Aug-16,-,-,-,7100.00,0
5-Aug-16,7100.00,7100.00,7100.00,7100.00,13000
4-Aug-16,-,-,-,7100.00,0
3-Aug-16,7100.00,7100.00,7100.00,7100.00,2500
2-Aug-16,6600.00,6900.00,6600.00,6900.00,32000
1-Aug-16,6750.00,6750.00,6750.00,6750.00,500
29-Jul-16,-,-,-,6850.00,0
28-Jul-16,6900.00,6900.00,6850.00,6850.00,3100
27-Jul-16,7100.00,7100.00,6900.00,6900.00,2700
26-Jul-16,-,-,-,7100.00,0
25-Jul-16,7050.00,7100.00,7050.00,7100.00,5000
22-Jul-16,-,-,-,7000.00,0
21-Jul-16,-,-,-,7000.00,0
20-Jul-16,7000.00,7000.00,7000.00,7000.00,1200
19-Jul-16,-,-,-,7000.00,0
18-Jul-16,-,-,-,7000.00,0
15-Jul-16,-,-,-,7000.00,0
14-Jul-16,7000.00,7000.00,7000.00,7000.00,3800
13-Jul-16,6850.00,7025.00,6850.00,7025.00,67200
12-Jul-16,-,-,-,6850.00,0
11-Jul-16,-,-,-,6850.00,0
1-Jul-16,6850.00,6850.00,6850.00,6850.00,39000
30-Jun-16,-,-,-,6875.00,0
29-Jun-16,-,-,-,6875.00,0
28-Jun-16,6875.00,6900.00,6875.00,6875.00,6100
27-Jun-16,6750.00,6800.00,6700.00,6800.00,28200
24-Jun-16,-,-,-,6750.00,0
23-Jun-16,6400.00,6750.00,6400.00,6750.00,13500
22-Jun-16,-,-,-,6500.00,0
21-Jun-16,-,-,-,6500.00,0
20-Jun-16,-,-,-,6500.00,0
17-Jun-16,-,-,-,6500.00,0
16-Jun-16,6350.00,6500.00,6350.00,6500.00,200
15-Jun-16,-,-,-,6500.00,0
14-Jun-16,-,-,-,6500.00,0
13-Jun-16,6500.00,6500.00,6500.00,6500.00,500
10-Jun-16,-,-,-,6700.00,0
9-Jun-16,6700.00,6750.00,6700.00,6700.00,51300
8-Jun-16,6675.00,6700.00,6675.00,6700.00,4000
7-Jun-16,6525.00,6525.00,6400.00,6475.00,4100
6-Jun-16,-,-,-,6700.00,0
3-Jun-16,-,-,-,6700.00,0
2-Jun-16,-,-,-,6700.00,0
1-Jun-16,6700.00,6700.00,6700.00,6700.00,149800
31-May-16,-,-,-,6625.00,0
30-May-16,6650.00,6650.00,6625.00,6625.00,700
27-May-16,-,-,-,6350.00,0
26-May-16,-,-,-,6350.00,0
25-May-16,-,-,-,6350.00,0
24-May-16,-,-,-,6350.00,0
23-May-16,6350.00,6350.00,6350.00,6350.00,800
20-May-16,-,-,-,6350.00,0
19-May-16,6425.00,6425.00,6350.00,6350.00,26000
18-May-16,-,-,-,6325.00,0
17-May-16,6325.00,6325.00,6325.00,6325.00,400
16-May-16,6400.00,6400.00,6400.00,6400.00,2500
13-May-16,6500.00,6500.00,6500.00,6500.00,2000
12-May-16,-,-,-,6500.00,0
11-May-16,6500.00,6500.00,6500.00,6500.00,600
10-May-16,6500.00,6500.00,6500.00,6500.00,100
9-May-16,-,-,-,6650.00,0
4-May-16,6700.00,6700.00,6600.00,6650.00,3300
3-May-16,6600.00,6600.00,6600.00,6600.00,900
2-May-16,6500.00,6675.00,6400.00,6675.00,10500
29-Apr-16,-,-,-,6775.00,0
28-Apr-16,-,-,-,6775.00,0
27-Apr-16,-,-,-,6775.00,0
26-Apr-16,6775.00,6775.00,6775.00,6775.00,1000
25-Apr-16,6750.00,6775.00,6750.00,6775.00,2200
22-Apr-16,-,-,-,6750.00,0
21-Apr-16,-,-,-,6750.00,0
20-Apr-16,6750.00,6750.00,6750.00,6750.00,100
19-Apr-16,-,-,-,6750.00,0
18-Apr-16,6750.00,6750.00,6750.00,6750.00,1900
15-Apr-16,6900.00,6900.00,6900.00,6900.00,2000
14-Apr-16,-,-,-,7000.00,0
13-Apr-16,6900.00,7000.00,6900.00,7000.00,5000
12-Apr-16,6800.00,6800.00,6800.00,6800.00,100
11-Apr-16,-,-,-,6800.00,0
8-Apr-16,6800.00,6800.00,6800.00,6800.00,200
7-Apr-16,7000.00,7050.00,7000.00,7000.00,139500
6-Apr-16,6900.00,6900.00,6850.00,6900.00,1000
5-Apr-16,-,-,-,6675.00,0
4-Apr-16,-,-,-,6675.00,0
1-Apr-16,-,-,-,6675.00,0
31-Mar-16,6675.00,6675.00,6675.00,6675.00,1000
30-Mar-16,6675.00,6675.00,6675.00,6675.00,31200
29-Mar-16,-,-,-,6675.00,0
28-Mar-16,6725.00,6725.00,6675.00,6675.00,700
24-Mar-16,7025.00,7025.00,6750.00,7025.00,11000
23-Mar-16,-,-,-,6975.00,0
22-Mar-16,7100.00,7100.00,6700.00,6975.00,402600
21-Mar-16,7050.00,7200.00,6850.00,6850.00,5600
18-Mar-16,7000.00,7000.00,7000.00,7000.00,90700
17-Mar-16,6850.00,7000.00,6650.00,6925.00,27600
16-Mar-16,6700.00,7000.00,6575.00,6600.00,63900
15-Mar-16,6600.00,6800.00,6600.00,6600.00,16200
14-Mar-16,6600.00,6750.00,6550.00,6675.00,55000
11-Mar-16,6800.00,6800.00,6350.00,6500.00,2700
10-Mar-16,6650.00,6800.00,6600.00,6625.00,3600
8-Mar-16,-,-,-,6800.00,0
7-Mar-16,6800.00,6800.00,6800.00,6800.00,200
4-Mar-16,6825.00,6825.00,6825.00,6825.00,300
3-Mar-16,6700.00,6825.00,6700.00,6825.00,64800
2-Mar-16,6500.00,6700.00,6475.00,6700.00,55500
1-Mar-16,-,-,-,6500.00,0
29-Feb-16,6500.00,6500.00,6500.00,6500.00,900
26-Feb-16,6500.00,6500.00,6400.00,6500.00,3000
25-Feb-16,6325.00,6375.00,6325.00,6375.00,6200
24-Feb-16,6175.00,6325.00,6175.00,6325.00,12500
23-Feb-16,6225.00,6400.00,6225.00,6225.00,42400
22-Feb-16,-,-,-,6225.00,0
19-Feb-16,6350.00,6350.00,6225.00,6225.00,3000
18-Feb-16,6200.00,6400.00,6200.00,6375.00,32900
17-Feb-16,6300.00,6300.00,6200.00,6300.00,1900
16-Feb-16,6300.00,6300.00,6200.00,6225.00,800
15-Feb-16,6300.00,6300.00,6300.00,6300.00,200
12-Feb-16,6300.00,6300.00,6200.00,6200.00,17000
11-Feb-16,6125.00,6375.00,6125.00,6225.00,2600
10-Feb-16,6200.00,6400.00,6100.00,6300.00,16500
9-Feb-16,6200.00,6375.00,6200.00,6375.00,600
5-Feb-16,6275.00,6425.00,6275.00,6325.00,4200
4-Feb-16,-,-,-,6250.00,0
3-Feb-16,6250.00,6250.00,6250.00,6250.00,200
2-Feb-16,-,-,-,6200.00,0
1-Feb-16,6000.00,6200.00,6000.00,6200.00,10200
29-Jan-16,6300.00,6400.00,6300.00,6300.00,7500
28-Jan-16,-,-,-,6550.00,0
27-Jan-16,-,-,-,6550.00,0
26-Jan-16,6550.00,6550.00,6550.00,6550.00,1000
25-Jan-16,6500.00,6550.00,6500.00,6550.00,1100
22-Jan-16,6500.00,6500.00,6500.00,6500.00,1000
21-Jan-16,-,-,-,6500.00,0
20-Jan-16,-,-,-,6500.00,0
19-Jan-16,6500.00,6500.00,6500.00,6500.00,1500
18-Jan-16,6600.00,6600.00,6575.00,6575.00,1500
15-Jan-16,-,-,-,6550.00,0
14-Jan-16,-,-,-,6550.00,0
13-Jan-16,-,-,-,6550.00,0
12-Jan-16,-,-,-,6550.00,0
11-Jan-16,6550.00,6550.00,6500.00,6550.00,4600
8-Jan-16,6625.00,6625.00,6600.00,6600.00,1800
7-Jan-16,-,-,-,6950.00,0
6-Jan-16,6950.00,6950.00,6950.00,6950.00,1400
5-Jan-16,6950.00,6950.00,6950.00,6950.00,300
4-Jan-16,6975.00,6975.00,6950.00,6950.00,300
30-Dec-15,6550.00,6550.00,6550.00,6550.00,200
29-Dec-15,-,-,-,6825.00,0
28-Dec-15,6600.00,6825.00,6600.00,6825.00,400
23-Dec-15,6600.00,6650.00,6600.00,6650.00,51500
22-Dec-15,6650.00,6650.00,6650.00,6650.00,200
21-Dec-15,6750.00,6750.00,6500.00,6500.00,1600
18-Dec-15,6500.00,6500.00,6500.00,6500.00,100
17-Dec-15,6775.00,6775.00,6775.00,6775.00,100
16-Dec-15,6450.00,6750.00,6400.00,6750.00,3700
15-Dec-15,6775.00,6775.00,6775.00,6775.00,100
14-Dec-15,6500.00,6500.00,6500.00,6500.00,200
11-Dec-15,-,-,-,6800.00,0
10-Dec-15,-,-,-,6800.00,0
8-Dec-15,6800.00,6800.00,6800.00,6800.00,200
7-Dec-15,-,-,-,6850.00,0
4-Dec-15,-,-,-,6850.00,0
3-Dec-15,7000.00,7000.00,6850.00,6850.00,254900
2-Dec-15,7000.00,7450.00,6975.00,6975.00,13300
1-Dec-15,6950.00,7000.00,6950.00,7000.00,617500
30-Nov-15,6950.00,7000.00,6950.00,6950.00,68200
27-Nov-15,6950.00,6950.00,6950.00,6950.00,100
26-Nov-15,6975.00,6975.00,6975.00,6975.00,500
25-Nov-15,6875.00,6900.00,6875.00,6900.00,33500
24-Nov-15,-,-,-,6800.00,0
23-Nov-15,-,-,-,6800.00,0
20-Nov-15,6800.00,6800.00,6800.00,6800.00,500
19-Nov-15,6750.00,6750.00,6600.00,6625.00,15200
18-Nov-15,6900.00,6900.00,6900.00,6900.00,140100
17-Nov-15,6400.00,6900.00,6400.00,6900.00,169300
16-Nov-15,6525.00,6550.00,6525.00,6550.00,3000
13-Nov-15,-,-,-,6900.00,0
12-Nov-15,6900.00,6900.00,6900.00,6900.00,474700
11-Nov-15,6900.00,6900.00,6900.00,6900.00,100
