Date,Open,High,Low,Close,Volume
21-Jul-17,320.00,320.00,318.00,318.00,31300
20-Jul-17,-,-,-,304.00,0
19-Jul-17,304.00,306.00,302.00,304.00,46100
18-Jul-17,316.00,328.00,304.00,304.00,46100
17-Jul-17,310.00,314.00,258.00,314.00,58100
14-Jul-17,302.00,308.00,302.00,308.00,600
13-Jul-17,280.00,302.00,280.00,302.00,27100
12-Jul-17,316.00,316.00,302.00,302.00,1500
11-Jul-17,322.00,340.00,308.00,316.00,20900
10-Jul-17,-,-,-,300.00,0
7-Jul-17,302.00,314.00,300.00,300.00,17200
6-Jul-17,322.00,322.00,312.00,320.00,3500
5-Jul-17,290.00,330.00,290.00,322.00,71600
4-Jul-17,320.00,320.00,310.00,310.00,3100
3-Jul-17,334.00,334.00,290.00,320.00,59400
22-Jun-17,340.00,340.00,320.00,334.00,4800
21-Jun-17,330.00,350.00,330.00,350.00,3100
20-Jun-17,348.00,348.00,320.00,330.00,11300
19-Jun-17,346.00,350.00,334.00,338.00,76800
16-Jun-17,360.00,370.00,328.00,346.00,333800
15-Jun-17,308.00,360.00,300.00,330.00,67600
14-Jun-17,300.00,310.00,284.00,308.00,72200
13-Jun-17,308.00,308.00,280.00,286.00,163400
12-Jun-17,296.00,296.00,290.00,296.00,21200
9-Jun-17,300.00,304.00,292.00,296.00,105300
8-Jun-17,318.00,330.00,304.00,306.00,130700
7-Jun-17,330.00,344.00,316.00,318.00,157300
6-Jun-17,350.00,368.00,310.00,318.00,3966300
5-Jun-17,380.00,380.00,350.00,354.00,54900
2-Jun-17,450.00,450.00,380.00,380.00,79900
31-May-17,390.00,392.00,390.00,392.00,6000
30-May-17,392.00,394.00,392.00,394.00,700
29-May-17,436.00,436.00,392.00,392.00,14000
26-May-17,420.00,420.00,400.00,420.00,203600
24-May-17,440.00,460.00,420.00,420.00,37500
23-May-17,448.00,448.00,420.00,432.00,5000
22-May-17,424.00,448.00,424.00,428.00,4100
19-May-17,430.00,444.00,420.00,420.00,14300
18-May-17,448.00,464.00,424.00,446.00,244500
17-May-17,418.00,460.00,418.00,448.00,146700
16-May-17,432.00,450.00,430.00,430.00,10100
15-May-17,432.00,432.00,410.00,432.00,49800
12-May-17,430.00,432.00,400.00,432.00,17300
10-May-17,440.00,450.00,422.00,450.00,20300
9-May-17,460.00,480.00,432.00,444.00,10900
8-May-17,498.00,498.00,430.00,434.00,56400
5-May-17,488.00,498.00,488.00,498.00,14200
4-May-17,458.00,492.00,446.00,488.00,65500
3-May-17,470.00,480.00,454.00,458.00,61800
2-May-17,540.00,540.00,470.00,470.00,763200
28-Apr-17,480.00,540.00,476.00,530.00,443800
27-Apr-17,480.00,480.00,462.00,474.00,50500
26-Apr-17,468.00,484.00,458.00,460.00,36500
25-Apr-17,500.00,535.00,452.00,468.00,22100
21-Apr-17,484.00,500.00,484.00,488.00,4300
20-Apr-17,540.00,540.00,482.00,484.00,182200
18-Apr-17,505.00,555.00,505.00,515.00,111000
17-Apr-17,580.00,580.00,515.00,525.00,19900
13-Apr-17,550.00,580.00,525.00,530.00,63000
12-Apr-17,610.00,660.00,575.00,605.00,87700
11-Apr-17,640.00,700.00,555.00,610.00,311400
10-Apr-17,494.00,605.00,494.00,600.00,946600
7-Apr-17,410.00,486.00,410.00,486.00,636200
6-Apr-17,318.00,390.00,318.00,390.00,192400
5-Apr-17,338.00,350.00,318.00,318.00,11400
4-Apr-17,290.00,338.00,290.00,338.00,5100
3-Apr-17,-,-,-,340.00,0
31-Mar-17,320.00,340.00,302.00,340.00,12100
30-Mar-17,310.00,318.00,310.00,318.00,4000
29-Mar-17,310.00,310.00,240.00,260.00,600
27-Mar-17,300.00,300.00,300.00,300.00,1200
24-Mar-17,-,-,-,300.00,0
23-Mar-17,234.00,300.00,234.00,300.00,300
22-Mar-17,292.00,292.00,292.00,292.00,100
21-Mar-17,294.00,310.00,290.00,310.00,14100
20-Mar-17,-,-,-,312.00,0
17-Mar-17,318.00,318.00,300.00,312.00,120000
16-Mar-17,298.00,316.00,298.00,316.00,900
15-Mar-17,-,-,-,318.00,0
14-Mar-17,318.00,318.00,318.00,318.00,100
13-Mar-17,312.00,312.00,312.00,312.00,91600
10-Mar-17,-,-,-,280.00,0
9-Mar-17,-,-,-,280.00,0
8-Mar-17,272.00,280.00,272.00,280.00,1000
7-Mar-17,250.00,252.00,250.00,252.00,1500
6-Mar-17,-,-,-,232.00,0
3-Mar-17,232.00,232.00,232.00,232.00,1000
2-Mar-17,-,-,-,230.00,0
1-Mar-17,-,-,-,230.00,0
28-Feb-17,-,-,-,230.00,0
27-Feb-17,-,-,-,230.00,0
24-Feb-17,-,-,-,230.00,0
23-Feb-17,-,-,-,230.00,0
22-Feb-17,-,-,-,230.00,0
21-Feb-17,230.00,230.00,230.00,230.00,100
20-Feb-17,-,-,-,304.00,0
17-Feb-17,-,-,-,304.00,0
16-Feb-17,-,-,-,304.00,0
14-Feb-17,-,-,-,304.00,0
13-Feb-17,-,-,-,304.00,0
10-Feb-17,-,-,-,304.00,0
9-Feb-17,308.00,358.00,304.00,304.00,2900
8-Feb-17,-,-,-,308.00,0
7-Feb-17,-,-,-,308.00,0
6-Feb-17,-,-,-,308.00,0
3-Feb-17,308.00,308.00,308.00,308.00,2500
2-Feb-17,-,-,-,310.00,0
1-Feb-17,-,-,-,310.00,0
31-Jan-17,-,-,-,310.00,0
30-Jan-17,310.00,310.00,310.00,310.00,200
27-Jan-17,-,-,-,300.00,0
26-Jan-17,300.00,300.00,300.00,300.00,400
25-Jan-17,-,-,-,300.00,0
24-Jan-17,-,-,-,300.00,0
23-Jan-17,-,-,-,300.00,0
20-Jan-17,-,-,-,300.00,0
19-Jan-17,-,-,-,300.00,0
18-Jan-17,300.00,300.00,300.00,300.00,100
17-Jan-17,-,-,-,310.00,0
16-Jan-17,-,-,-,310.00,0
