Date,Open,High,Low,Close,Volume
28-Sep-17,525.00,590.00,525.00,580.00,1200
27-Sep-17,600.00,600.00,460.00,565.00,1700
26-Sep-17,-,-,-,605.00,0
25-Sep-17,595.00,605.00,595.00,605.00,21500
22-Sep-17,585.00,685.00,580.00,590.00,21100
20-Sep-17,600.00,700.00,550.00,610.00,101400
19-Sep-17,565.00,600.00,530.00,555.00,58000
18-Sep-17,545.00,590.00,505.00,565.00,36200
15-Sep-17,600.00,695.00,520.00,540.00,9000
14-Sep-17,-,-,-,600.00,0
13-Sep-17,650.00,650.00,600.00,600.00,700
12-Sep-17,710.00,710.00,585.00,600.00,7300
11-Sep-17,770.00,770.00,580.00,580.00,21500
8-Sep-17,770.00,770.00,770.00,770.00,100
7-Sep-17,770.00,770.00,770.00,770.00,700
6-Sep-17,730.00,790.00,730.00,770.00,900
5-Sep-17,740.00,810.00,610.00,730.00,56000
4-Sep-17,800.00,800.00,740.00,740.00,8600
31-Aug-17,690.00,830.00,675.00,820.00,56800
30-Aug-17,540.00,675.00,474.00,670.00,130400
29-Aug-17,498.00,540.00,450.00,540.00,6600
28-Aug-17,540.00,540.00,498.00,498.00,200
25-Aug-17,-,-,-,498.00,0
24-Aug-17,480.00,500.00,470.00,498.00,4600
23-Aug-17,452.00,545.00,452.00,464.00,67700
22-Aug-17,450.00,470.00,450.00,460.00,6400
21-Aug-17,480.00,480.00,480.00,480.00,32100
18-Aug-17,486.00,486.00,468.00,480.00,61500
16-Aug-17,490.00,490.00,450.00,486.00,168800
15-Aug-17,545.00,550.00,460.00,490.00,5200
14-Aug-17,535.00,535.00,535.00,535.00,100
11-Aug-17,550.00,550.00,480.00,500.00,12600
10-Aug-17,498.00,555.00,498.00,535.00,11000
9-Aug-17,468.00,478.00,450.00,478.00,27300
8-Aug-17,500.00,500.00,450.00,466.00,35800
7-Aug-17,470.00,470.00,460.00,460.00,7400
4-Aug-17,550.00,550.00,470.00,470.00,21300
3-Aug-17,540.00,540.00,454.00,510.00,3500
2-Aug-17,560.00,560.00,490.00,520.00,21200
1-Aug-17,590.00,590.00,505.00,525.00,7600
31-Jul-17,595.00,595.00,494.00,560.00,6800
28-Jul-17,492.00,590.00,492.00,500.00,63500
27-Jul-17,480.00,615.00,480.00,600.00,32700
26-Jul-17,540.00,620.00,462.00,505.00,38500
25-Jul-17,600.00,625.00,515.00,540.00,4100
24-Jul-17,510.00,595.00,510.00,550.00,14700
21-Jul-17,775.00,800.00,615.00,640.00,30600
20-Jul-17,785.00,785.00,610.00,775.00,9000
19-Jul-17,785.00,785.00,785.00,785.00,4200
18-Jul-17,795.00,795.00,750.00,785.00,1600
17-Jul-17,750.00,785.00,750.00,785.00,4400
14-Jul-17,735.00,800.00,735.00,750.00,62100
13-Jul-17,-,-,-,735.00,0
12-Jul-17,735.00,735.00,735.00,735.00,500
11-Jul-17,715.00,740.00,715.00,740.00,700
10-Jul-17,700.00,725.00,700.00,715.00,4300
7-Jul-17,900.00,1000.00,700.00,710.00,165800
6-Jul-17,1120.00,1120.00,900.00,900.00,5600
5-Jul-17,1050.00,1120.00,1000.00,1110.00,2000
4-Jul-17,1000.00,1000.00,1000.00,1000.00,1600
3-Jul-17,-,-,-,1130.00,0
22-Jun-17,1130.00,1130.00,1100.00,1130.00,2600
21-Jun-17,-,-,-,1100.00,0
20-Jun-17,985.00,1100.00,985.00,1100.00,30600
19-Jun-17,985.00,985.00,985.00,985.00,300
16-Jun-17,1000.00,1000.00,985.00,985.00,20976300
15-Jun-17,1010.00,1010.00,1005.00,1005.00,800
14-Jun-17,1040.00,1075.00,1010.00,1070.00,11507100
13-Jun-17,1110.00,1120.00,1000.00,1040.00,24769300
12-Jun-17,1135.00,1160.00,1135.00,1135.00,1900
9-Jun-17,1130.00,1135.00,1130.00,1135.00,19350700
8-Jun-17,1130.00,1140.00,1130.00,1140.00,26700700
7-Jun-17,1120.00,1140.00,1010.00,1140.00,48300
