Date,Open,High,Low,Close,Volume
1-Feb-10,54.00,54.00,53.00,53.00,25000
29-Jan-10,55.00,55.00,55.00,55.00,2500
28-Jan-10,55.00,55.00,53.00,53.00,47500
27-Jan-10,58.00,58.00,55.00,55.00,56500
26-Jan-10,57.00,60.00,57.00,57.00,87500
25-Jan-10,57.00,58.00,55.00,55.00,82000
22-Jan-10,55.00,65.00,55.00,59.00,368000
21-Jan-10,56.00,56.00,56.00,56.00,35500
20-Jan-10,55.00,65.00,54.00,60.00,1161000
19-Jan-10,60.00,62.00,51.00,51.00,334500
18-Jan-10,51.00,70.00,50.00,60.00,2313000
15-Jan-10,52.00,52.00,52.00,52.00,0
14-Jan-10,53.00,53.00,53.00,53.00,0
13-Jan-10,53.00,53.00,53.00,53.00,500
12-Jan-10,54.00,54.00,52.00,52.00,19500
11-Jan-10,63.00,63.00,52.00,57.00,4500
8-Jan-10,51.00,59.00,51.00,59.00,1043000
7-Jan-10,51.00,51.00,51.00,51.00,500
6-Jan-10,50.00,51.00,50.00,51.00,895500
5-Jan-10,50.00,51.00,50.00,50.00,230000
4-Jan-10,52.00,52.00,50.00,50.00,41000
30-Dec-09,50.00,51.00,50.00,50.00,633000
29-Dec-09,54.00,54.00,50.00,50.00,424500
28-Dec-09,79.00,79.00,51.00,51.00,1997500
23-Dec-09,71.00,71.00,70.00,70.00,52500
22-Dec-09,71.00,77.00,71.00,71.00,2000
21-Dec-09,71.00,71.00,71.00,71.00,0
17-Dec-09,71.00,71.00,71.00,71.00,0
16-Dec-09,71.00,71.00,71.00,71.00,0
15-Dec-09,71.00,71.00,71.00,71.00,0
14-Dec-09,72.00,72.00,72.00,72.00,2500
11-Dec-09,70.00,70.00,70.00,70.00,2500
10-Dec-09,67.00,72.00,67.00,72.00,61000
9-Dec-09,76.00,76.00,74.00,75.00,25500
8-Dec-09,69.00,69.00,69.00,69.00,2000
7-Dec-09,71.00,71.00,71.00,71.00,0
4-Dec-09,68.00,68.00,68.00,68.00,500
3-Dec-09,63.00,63.00,63.00,63.00,500
2-Dec-09,61.00,61.00,61.00,61.00,0
1-Dec-09,71.00,71.00,71.00,71.00,0
30-Nov-09,86.00,86.00,71.00,72.00,23500
26-Nov-09,68.00,68.00,68.00,68.00,10000
25-Nov-09,71.00,71.00,71.00,71.00,7500
24-Nov-09,88.00,93.00,68.00,73.00,216000
23-Nov-09,85.00,88.00,80.00,88.00,1500
20-Nov-09,83.00,95.00,83.00,90.00,171000
19-Nov-09,123.00,123.00,73.00,73.00,1000
17-Nov-09,100.00,100.00,100.00,100.00,0
29-Oct-09,113.00,113.00,113.00,113.00,500
28-Oct-09,86.00,86.00,86.00,86.00,0
27-Oct-09,86.00,86.00,86.00,86.00,0
26-Oct-09,86.00,105.00,86.00,105.00,22000
23-Oct-09,120.00,120.00,115.00,115.00,2500
22-Oct-09,86.00,86.00,86.00,86.00,0
21-Oct-09,110.00,110.00,110.00,110.00,2500
20-Oct-09,86.00,86.00,86.00,86.00,0
19-Oct-09,86.00,86.00,86.00,86.00,0
16-Oct-09,88.00,88.00,88.00,88.00,0
15-Oct-09,86.00,86.00,86.00,86.00,0
14-Oct-09,87.00,87.00,87.00,87.00,0
13-Oct-09,86.00,86.00,86.00,86.00,0
12-Oct-09,86.00,86.00,86.00,86.00,0
9-Oct-09,86.00,86.00,86.00,86.00,0
8-Oct-09,86.00,86.00,86.00,86.00,0
7-Oct-09,86.00,86.00,86.00,86.00,0
6-Oct-09,86.00,86.00,86.00,86.00,0
5-Oct-09,86.00,86.00,86.00,86.00,0
2-Oct-09,86.00,86.00,86.00,86.00,0
1-Oct-09,87.00,87.00,87.00,87.00,0
30-Sep-09,86.00,86.00,86.00,86.00,0
29-Sep-09,88.00,88.00,88.00,88.00,0
28-Sep-09,86.00,86.00,86.00,86.00,0
25-Sep-09,86.00,86.00,86.00,86.00,0
24-Sep-09,88.00,88.00,88.00,88.00,0
17-Sep-09,86.00,86.00,86.00,86.00,0
16-Sep-09,88.00,88.00,88.00,88.00,0
15-Sep-09,86.00,86.00,86.00,86.00,0
14-Sep-09,86.00,86.00,86.00,86.00,0
11-Sep-09,86.00,86.00,86.00,86.00,0
10-Sep-09,86.00,86.00,86.00,86.00,0
9-Sep-09,86.00,86.00,86.00,86.00,0
8-Sep-09,86.00,86.00,86.00,86.00,0
7-Sep-09,88.00,88.00,88.00,88.00,0
4-Sep-09,86.00,86.00,86.00,86.00,0
3-Sep-09,86.00,86.00,86.00,86.00,9500
2-Sep-09,86.00,86.00,86.00,86.00,10000
1-Sep-09,87.00,87.00,87.00,87.00,0
31-Aug-09,86.00,86.00,86.00,86.00,0
28-Aug-09,86.00,86.00,86.00,86.00,0
27-Aug-09,86.00,86.00,86.00,86.00,0
26-Aug-09,81.00,81.00,81.00,81.00,0
25-Aug-09,91.00,91.00,91.00,91.00,0
24-Aug-09,91.00,91.00,91.00,91.00,3500
21-Aug-09,91.00,91.00,91.00,91.00,0
20-Aug-09,86.00,86.00,86.00,86.00,0
19-Aug-09,89.00,89.00,89.00,89.00,0
18-Aug-09,91.00,91.00,91.00,91.00,0
14-Aug-09,91.00,91.00,91.00,91.00,8500
13-Aug-09,91.00,91.00,91.00,91.00,0
12-Aug-09,91.00,91.00,91.00,91.00,0
11-Aug-09,91.00,91.00,91.00,91.00,0
10-Aug-09,91.00,91.00,91.00,91.00,0
7-Aug-09,91.00,91.00,91.00,91.00,0
6-Aug-09,125.00,125.00,125.00,125.00,0
5-Aug-09,125.00,125.00,125.00,125.00,1500
30-Jul-09,150.00,150.00,150.00,150.00,0
28-Jul-09,188.00,188.00,188.00,188.00,12000
27-Jul-09,140.00,140.00,140.00,140.00,0
16-Jul-09,150.00,150.00,150.00,150.00,0
30-Jun-09,150.00,150.00,150.00,150.00,0
25-Jun-09,124.00,124.00,124.00,124.00,0
17-Jun-09,150.00,150.00,150.00,150.00,0
15-Jun-09,150.00,150.00,150.00,150.00,0
11-Jun-09,145.00,145.00,145.00,145.00,0
10-Jun-09,140.00,140.00,140.00,140.00,0
8-Jun-09,190.00,190.00,190.00,190.00,9500
3-Jun-09,140.00,140.00,140.00,140.00,0
20-May-09,180.00,188.00,180.00,188.00,50500
3-Mar-09,150.00,150.00,150.00,150.00,0
29-Jan-09,188.00,188.00,188.00,188.00,0
7-Nov-08,180.00,180.00,180.00,180.00,0
7-Oct-08,150.00,150.00,150.00,150.00,0
6-Oct-08,190.00,190.00,190.00,190.00,250000
29-Sep-08,200.00,200.00,200.00,200.00,0
26-Sep-08,200.00,200.00,200.00,200.00,0
25-Sep-08,200.00,200.00,200.00,200.00,0
24-Sep-08,200.00,200.00,200.00,200.00,0
23-Sep-08,200.00,200.00,200.00,200.00,0
22-Sep-08,200.00,200.00,200.00,200.00,0
19-Sep-08,200.00,200.00,200.00,200.00,0
18-Sep-08,200.00,200.00,200.00,200.00,10500
17-Sep-08,200.00,200.00,200.00,200.00,191500
16-Sep-08,190.00,190.00,190.00,190.00,55000
15-Sep-08,200.00,200.00,200.00,200.00,50000
12-Sep-08,200.00,200.00,200.00,200.00,248000
11-Sep-08,200.00,200.00,200.00,200.00,1252500
10-Sep-08,200.00,200.00,200.00,200.00,140000
9-Sep-08,200.00,210.00,200.00,210.00,7500
8-Sep-08,200.00,200.00,200.00,200.00,473500
5-Sep-08,200.00,200.00,200.00,200.00,950000
4-Sep-08,200.00,200.00,200.00,200.00,750000
3-Sep-08,200.00,200.00,200.00,200.00,75000
2-Sep-08,200.00,200.00,200.00,200.00,0
1-Sep-08,200.00,200.00,200.00,200.00,10000
