Date,Open,High,Low,Close,Volume
23-Nov-17,430.00,430.00,430.00,430.00,200
3-Nov-17,-,-,-,430.00,0
4-Oct-17,-,-,-,430.00,0
27-Sep-17,-,-,-,430.00,0
26-Sep-17,-,-,-,430.00,0
8-Sep-17,-,-,-,430.00,0
7-Sep-17,-,-,-,430.00,0
25-Aug-17,-,-,-,430.00,0
23-Aug-17,-,-,-,430.00,0
14-Jul-17,-,-,-,430.00,0
13-Jul-17,-,-,-,430.00,0
25-Apr-17,-,-,-,430.00,0
21-Apr-17,-,-,-,430.00,0
20-Apr-17,-,-,-,430.00,0
18-Apr-17,-,-,-,430.00,0
17-Apr-17,-,-,-,430.00,0
13-Apr-17,-,-,-,430.00,0
12-Apr-17,-,-,-,430.00,0
11-Apr-17,-,-,-,430.00,0
16-Dec-16,430.00,430.00,430.00,430.00,400
1-Dec-16,430.00,430.00,430.00,430.00,400
16-Nov-16,-,-,-,430.00,0
2-Nov-16,-,-,-,430.00,0
16-Aug-16,-,-,-,430.00,0
11-Aug-16,-,-,-,430.00,0
9-Aug-16,-,-,-,430.00,0
8-Aug-16,-,-,-,430.00,0
25-May-16,-,-,-,430.00,0
24-May-16,-,-,-,430.00,0
16-May-16,-,-,-,430.00,0
10-May-16,-,-,-,430.00,0
9-May-16,-,-,-,430.00,0
3-Mar-16,-,-,-,430.00,0
24-Feb-16,-,-,-,430.00,0
1-Feb-16,-,-,-,430.00,0
27-Jan-16,430.00,430.00,429.00,430.00,22600
26-Jan-16,-,-,-,430.00,0
15-Jan-16,430.00,430.00,430.00,430.00,700
11-Jan-16,-,-,-,432.00,0
8-Jan-16,-,-,-,432.00,0
7-Jan-16,-,-,-,432.00,0
5-Jan-16,-,-,-,432.00,0
4-Jan-16,-,-,-,432.00,0
30-Dec-15,-,-,-,432.00,0
17-Dec-15,-,-,-,432.00,0
16-Dec-15,-,-,-,432.00,0
2-Dec-15,-,-,-,432.00,0
26-Nov-15,-,-,-,432.00,0
19-Nov-15,-,-,-,432.00,0
17-Nov-15,-,-,-,432.00,0
13-Nov-15,-,-,-,432.00,0
11-Nov-15,-,-,-,432.00,0
6-Nov-15,-,-,-,432.00,0
5-Nov-15,-,-,-,432.00,0
29-Oct-15,-,-,-,432.00,0
28-Oct-15,-,-,-,432.00,0
27-Oct-15,-,-,-,432.00,0
26-Oct-15,-,-,-,432.00,0
22-Oct-15,-,-,-,432.00,0
20-Oct-15,-,-,-,432.00,0
15-Oct-15,-,-,-,432.00,0
8-Oct-15,-,-,-,432.00,0
24-Aug-15,-,-,-,432.00,0
20-Aug-15,330.00,330.00,330.00,330.00,0
19-Aug-15,330.00,330.00,330.00,330.00,0
18-Aug-15,330.00,330.00,330.00,330.00,0
5-Aug-15,330.00,330.00,330.00,330.00,0
4-Aug-15,330.00,330.00,330.00,330.00,0
31-Jul-15,330.00,330.00,330.00,330.00,0
30-Jul-15,330.00,330.00,330.00,330.00,0
29-Jul-15,330.00,330.00,330.00,330.00,0
28-Jul-15,330.00,330.00,330.00,330.00,0
27-Jul-15,-,-,-,432.00,0
24-Jul-15,330.00,330.00,330.00,330.00,0
22-Jul-15,330.00,330.00,330.00,330.00,0
14-Jul-15,-,-,-,432.00,0
13-Jul-15,330.00,330.00,330.00,330.00,0
9-Jul-15,330.00,330.00,330.00,330.00,0
8-Jul-15,433.00,433.00,433.00,433.00,0
7-Jul-15,330.00,330.00,330.00,330.00,0
6-Jul-15,-,-,-,432.00,0
3-Jul-15,330.00,330.00,330.00,330.00,0
2-Jul-15,430.00,430.00,430.00,430.00,0
1-Jul-15,426.00,426.00,426.00,426.00,0
30-Jun-15,350.00,350.00,350.00,350.00,0
29-Jun-15,330.00,330.00,330.00,330.00,0
26-Jun-15,330.00,330.00,330.00,330.00,0
25-Jun-15,330.00,330.00,330.00,330.00,0
24-Jun-15,330.00,330.00,330.00,330.00,0
23-Jun-15,330.00,330.00,330.00,330.00,0
22-Jun-15,545.00,550.00,432.00,432.00,1100
