Date,Open,High,Low,Close,Volume
17-Oct-17,880.00,880.00,880.00,880.00,3800
16-Oct-17,880.00,880.00,870.00,880.00,59600
13-Oct-17,885.00,885.00,880.00,880.00,300
12-Oct-17,880.00,885.00,700.00,885.00,458200
11-Oct-17,880.00,880.00,880.00,880.00,300
10-Oct-17,880.00,880.00,880.00,880.00,500
9-Oct-17,880.00,880.00,875.00,875.00,2000
6-Oct-17,880.00,880.00,880.00,880.00,1500
5-Oct-17,880.00,880.00,880.00,880.00,1000
4-Oct-17,880.00,880.00,880.00,880.00,1000
3-Oct-17,880.00,880.00,880.00,880.00,200
2-Oct-17,885.00,885.00,880.00,880.00,3000
29-Sep-17,865.00,890.00,865.00,890.00,482000
28-Sep-17,870.00,875.00,870.00,870.00,27600
27-Sep-17,875.00,875.00,865.00,865.00,55000
26-Sep-17,875.00,875.00,870.00,870.00,5600
25-Sep-17,880.00,880.00,870.00,870.00,10100
22-Sep-17,865.00,865.00,865.00,865.00,11000
20-Sep-17,-,-,-,870.00,0
19-Sep-17,-,-,-,870.00,0
18-Sep-17,870.00,870.00,870.00,870.00,26000
15-Sep-17,870.00,870.00,870.00,870.00,5000
14-Sep-17,865.00,870.00,865.00,870.00,64500
13-Sep-17,865.00,865.00,860.00,865.00,264000
12-Sep-17,865.00,865.00,865.00,865.00,24600
11-Sep-17,870.00,870.00,865.00,865.00,26500
8-Sep-17,865.00,870.00,865.00,870.00,95000
7-Sep-17,865.00,870.00,860.00,870.00,147200
6-Sep-17,870.00,870.00,860.00,870.00,35800
5-Sep-17,880.00,880.00,870.00,870.00,126600
4-Sep-17,870.00,870.00,865.00,870.00,89400
31-Aug-17,870.00,870.00,860.00,870.00,520100
30-Aug-17,870.00,870.00,860.00,865.00,545800
29-Aug-17,870.00,870.00,860.00,860.00,73100
28-Aug-17,845.00,870.00,845.00,870.00,309800
25-Aug-17,800.00,805.00,800.00,800.00,5700
24-Aug-17,850.00,850.00,845.00,845.00,15100
23-Aug-17,850.00,850.00,850.00,850.00,200
22-Aug-17,850.00,850.00,850.00,850.00,14500
21-Aug-17,-,-,-,850.00,0
18-Aug-17,850.00,850.00,850.00,850.00,35000
16-Aug-17,-,-,-,845.00,0
15-Aug-17,845.00,850.00,835.00,845.00,126500
14-Aug-17,850.00,850.00,845.00,845.00,12500
11-Aug-17,810.00,845.00,810.00,845.00,5100
10-Aug-17,845.00,845.00,845.00,845.00,300
9-Aug-17,-,-,-,845.00,0
8-Aug-17,845.00,845.00,845.00,845.00,100
7-Aug-17,-,-,-,850.00,0
4-Aug-17,-,-,-,850.00,0
3-Aug-17,840.00,850.00,800.00,850.00,2700
2-Aug-17,850.00,850.00,845.00,850.00,16300
1-Aug-17,855.00,855.00,850.00,850.00,5500
31-Jul-17,855.00,855.00,850.00,850.00,110100
28-Jul-17,850.00,855.00,850.00,855.00,76500
27-Jul-17,800.00,860.00,800.00,850.00,1022400
26-Jul-17,800.00,800.00,800.00,800.00,2500
25-Jul-17,800.00,800.00,790.00,790.00,6500
24-Jul-17,800.00,800.00,790.00,790.00,3900
21-Jul-17,800.00,800.00,790.00,790.00,1800
20-Jul-17,800.00,800.00,800.00,800.00,2500
19-Jul-17,800.00,805.00,795.00,795.00,5000
18-Jul-17,800.00,800.00,795.00,795.00,4600
17-Jul-17,795.00,795.00,795.00,795.00,3000
14-Jul-17,800.00,800.00,790.00,790.00,7800
13-Jul-17,800.00,800.00,800.00,800.00,2000
12-Jul-17,795.00,795.00,795.00,795.00,2500
11-Jul-17,800.00,800.00,785.00,785.00,7000
10-Jul-17,800.00,805.00,795.00,795.00,14000
7-Jul-17,750.00,800.00,750.00,800.00,90000
6-Jul-17,790.00,790.00,790.00,790.00,400
5-Jul-17,-,-,-,800.00,0
4-Jul-17,-,-,-,800.00,0
3-Jul-17,800.00,800.00,800.00,800.00,25000
22-Jun-17,820.00,820.00,815.00,815.00,800
21-Jun-17,815.00,815.00,815.00,815.00,400
20-Jun-17,820.00,820.00,815.00,815.00,400
19-Jun-17,-,-,-,820.00,0
16-Jun-17,-,-,-,820.00,0
15-Jun-17,770.00,820.00,770.00,820.00,8100
14-Jun-17,820.00,820.00,820.00,820.00,8100
13-Jun-17,-,-,-,800.00,0
12-Jun-17,-,-,-,800.00,0
9-Jun-17,800.00,800.00,800.00,800.00,600
8-Jun-17,-,-,-,800.00,0
7-Jun-17,-,-,-,800.00,0
6-Jun-17,800.00,800.00,800.00,800.00,500
5-Jun-17,820.00,820.00,820.00,820.00,100
2-Jun-17,845.00,845.00,805.00,805.00,2700
31-May-17,800.00,800.00,800.00,800.00,400
30-May-17,-,-,-,835.00,0
29-May-17,810.00,835.00,810.00,835.00,200
26-May-17,840.00,840.00,810.00,835.00,93700
24-May-17,815.00,815.00,815.00,815.00,200
23-May-17,815.00,815.00,815.00,815.00,200
22-May-17,830.00,830.00,825.00,825.00,5100
19-May-17,835.00,835.00,810.00,815.00,900
18-May-17,845.00,845.00,845.00,845.00,100
17-May-17,840.00,840.00,815.00,820.00,1100
16-May-17,865.00,865.00,815.00,850.00,3110600
15-May-17,865.00,865.00,865.00,865.00,1500
12-May-17,870.00,870.00,865.00,865.00,600
10-May-17,870.00,870.00,870.00,870.00,2200
9-May-17,870.00,870.00,870.00,870.00,100
8-May-17,855.00,870.00,855.00,870.00,240200
5-May-17,860.00,860.00,825.00,855.00,153500
4-May-17,-,-,-,860.00,0
3-May-17,860.00,860.00,860.00,860.00,500
2-May-17,-,-,-,865.00,0
28-Apr-17,865.00,865.00,865.00,865.00,550000
27-Apr-17,855.00,855.00,830.00,850.00,3300
26-Apr-17,-,-,-,855.00,0
25-Apr-17,855.00,855.00,825.00,855.00,204300
21-Apr-17,820.00,870.00,820.00,870.00,501000
20-Apr-17,850.00,850.00,840.00,840.00,6600
18-Apr-17,810.00,850.00,810.00,850.00,140500
17-Apr-17,845.00,845.00,810.00,810.00,200
13-Apr-17,-,-,-,845.00,0
12-Apr-17,820.00,845.00,820.00,845.00,200
11-Apr-17,810.00,825.00,810.00,825.00,21900
10-Apr-17,835.00,835.00,835.00,835.00,150000
7-Apr-17,825.00,840.00,820.00,835.00,29600
6-Apr-17,815.00,850.00,800.00,850.00,38100
5-Apr-17,815.00,840.00,800.00,840.00,3200
4-Apr-17,800.00,840.00,800.00,840.00,20500
3-Apr-17,860.00,860.00,860.00,860.00,100
31-Mar-17,880.00,880.00,880.00,880.00,400000
30-Mar-17,-,-,-,865.00,0
29-Mar-17,-,-,-,865.00,0
27-Mar-17,860.00,865.00,860.00,865.00,220300
24-Mar-17,860.00,860.00,860.00,860.00,160000
23-Mar-17,845.00,845.00,845.00,845.00,100
22-Mar-17,800.00,800.00,800.00,800.00,10000
21-Mar-17,860.00,860.00,860.00,860.00,100
20-Mar-17,-,-,-,860.00,0
17-Mar-17,-,-,-,860.00,0
16-Mar-17,-,-,-,860.00,0
15-Mar-17,-,-,-,860.00,0
14-Mar-17,-,-,-,860.00,0
13-Mar-17,860.00,865.00,860.00,860.00,3600
10-Mar-17,825.00,830.00,825.00,830.00,10500
9-Mar-17,810.00,810.00,810.00,810.00,500
8-Mar-17,870.00,870.00,870.00,870.00,100
7-Mar-17,-,-,-,870.00,0
6-Mar-17,810.00,870.00,810.00,870.00,502500
3-Mar-17,810.00,860.00,805.00,860.00,175000
2-Mar-17,-,-,-,855.00,0
1-Mar-17,855.00,855.00,855.00,855.00,200
28-Feb-17,850.00,860.00,850.00,860.00,57800
27-Feb-17,645.00,860.00,645.00,860.00,83100
24-Feb-17,850.00,855.00,850.00,855.00,9100
23-Feb-17,855.00,855.00,805.00,855.00,1300
22-Feb-17,855.00,855.00,755.00,855.00,1600
21-Feb-17,855.00,855.00,855.00,855.00,1000
20-Feb-17,855.00,855.00,855.00,855.00,500
17-Feb-17,855.00,855.00,855.00,855.00,600
16-Feb-17,855.00,855.00,855.00,855.00,500
14-Feb-17,855.00,855.00,850.00,850.00,1100
13-Feb-17,850.00,855.00,850.00,855.00,500
10-Feb-17,855.00,855.00,805.00,855.00,3400
9-Feb-17,850.00,860.00,805.00,860.00,284800
8-Feb-17,855.00,860.00,805.00,805.00,1500
7-Feb-17,860.00,860.00,860.00,860.00,1000
6-Feb-17,855.00,860.00,855.00,860.00,2200
3-Feb-17,855.00,860.00,855.00,860.00,1900
2-Feb-17,855.00,860.00,855.00,860.00,2000
1-Feb-17,855.00,860.00,855.00,860.00,2300
31-Jan-17,855.00,860.00,855.00,860.00,3000
30-Jan-17,860.00,860.00,855.00,855.00,10400
27-Jan-17,860.00,860.00,805.00,860.00,3700
26-Jan-17,840.00,860.00,840.00,860.00,62100
25-Jan-17,850.00,870.00,810.00,860.00,154800
24-Jan-17,860.00,860.00,860.00,860.00,600
23-Jan-17,860.00,860.00,850.00,860.00,2800
20-Jan-17,850.00,850.00,850.00,850.00,200
19-Jan-17,860.00,860.00,850.00,850.00,4800
18-Jan-17,860.00,870.00,800.00,860.00,368700
17-Jan-17,860.00,860.00,860.00,860.00,1400
16-Jan-17,850.00,860.00,850.00,860.00,269400
13-Jan-17,850.00,850.00,845.00,850.00,16200
12-Jan-17,850.00,860.00,810.00,840.00,64900
11-Jan-17,850.00,850.00,850.00,850.00,2800
10-Jan-17,835.00,870.00,835.00,835.00,131200
9-Jan-17,790.00,850.00,750.00,835.00,2571300
6-Jan-17,790.00,800.00,790.00,790.00,313900
5-Jan-17,805.00,805.00,755.00,790.00,536300
4-Jan-17,810.00,850.00,785.00,805.00,265300
3-Jan-17,870.00,870.00,810.00,810.00,11200
30-Dec-16,870.00,870.00,870.00,870.00,100
29-Dec-16,870.00,870.00,870.00,870.00,100
28-Dec-16,880.00,880.00,855.00,870.00,2400
27-Dec-16,865.00,880.00,865.00,865.00,7200
23-Dec-16,865.00,875.00,865.00,865.00,1600
22-Dec-16,860.00,880.00,850.00,865.00,13800
21-Dec-16,850.00,855.00,850.00,855.00,200
20-Dec-16,855.00,860.00,855.00,860.00,60600
19-Dec-16,-,-,-,870.00,0
16-Dec-16,-,-,-,870.00,0
15-Dec-16,-,-,-,870.00,0
14-Dec-16,850.00,870.00,850.00,870.00,50800
13-Dec-16,870.00,870.00,860.00,870.00,61600
9-Dec-16,880.00,880.00,850.00,870.00,38200
8-Dec-16,870.00,880.00,850.00,880.00,352400
7-Dec-16,860.00,870.00,845.00,870.00,239000
6-Dec-16,870.00,870.00,860.00,860.00,100300
5-Dec-16,860.00,870.00,850.00,870.00,163100
2-Dec-16,870.00,870.00,855.00,860.00,122200
1-Dec-16,870.00,880.00,865.00,870.00,229300
30-Nov-16,950.00,950.00,850.00,855.00,23900
29-Nov-16,875.00,890.00,860.00,890.00,78000
28-Nov-16,860.00,860.00,860.00,860.00,22200
25-Nov-16,860.00,875.00,860.00,860.00,803800
24-Nov-16,860.00,860.00,860.00,860.00,102700
23-Nov-16,865.00,865.00,860.00,860.00,83800
22-Nov-16,870.00,880.00,870.00,880.00,584500
21-Nov-16,885.00,890.00,875.00,890.00,62600
18-Nov-16,890.00,890.00,860.00,885.00,8100
17-Nov-16,870.00,890.00,860.00,885.00,869300
16-Nov-16,855.00,890.00,850.00,850.00,533100
15-Nov-16,850.00,860.00,845.00,845.00,24100
14-Nov-16,865.00,870.00,835.00,850.00,72800
11-Nov-16,860.00,865.00,855.00,865.00,23400
10-Nov-16,870.00,870.00,860.00,860.00,30200
9-Nov-16,870.00,875.00,860.00,875.00,55700
8-Nov-16,865.00,870.00,850.00,870.00,89600
7-Nov-16,850.00,870.00,845.00,860.00,153800
4-Nov-16,885.00,890.00,840.00,845.00,1906700
3-Nov-16,895.00,895.00,875.00,880.00,141300
2-Nov-16,880.00,900.00,860.00,895.00,134200
1-Nov-16,870.00,900.00,855.00,880.00,411400
31-Oct-16,845.00,870.00,840.00,870.00,1210700
28-Oct-16,850.00,870.00,840.00,840.00,300800
27-Oct-16,840.00,890.00,800.00,850.00,4164000
26-Oct-16,830.00,840.00,800.00,840.00,1888600
25-Oct-16,790.00,850.00,790.00,830.00,726400
24-Oct-16,790.00,840.00,750.00,770.00,7288900
21-Oct-16,770.00,790.00,760.00,790.00,52300
20-Oct-16,780.00,800.00,750.00,770.00,507300
19-Oct-16,760.00,780.00,760.00,780.00,5000
18-Oct-16,760.00,760.00,760.00,760.00,100000
17-Oct-16,725.00,760.00,725.00,760.00,120000
14-Oct-16,760.00,780.00,725.00,725.00,368400
13-Oct-16,760.00,760.00,760.00,760.00,1100
12-Oct-16,750.00,760.00,750.00,760.00,9100
11-Oct-16,790.00,790.00,750.00,750.00,311700
10-Oct-16,800.00,800.00,790.00,790.00,3000
7-Oct-16,800.00,800.00,800.00,800.00,800
6-Oct-16,850.00,850.00,800.00,800.00,12700
5-Oct-16,800.00,820.00,795.00,820.00,96000
4-Oct-16,800.00,800.00,780.00,800.00,127400
3-Oct-16,800.00,800.00,790.00,790.00,176600
30-Sep-16,800.00,805.00,795.00,800.00,269000
29-Sep-16,800.00,825.00,795.00,800.00,229400
28-Sep-16,795.00,800.00,760.00,800.00,23300
27-Sep-16,790.00,800.00,760.00,790.00,1400
26-Sep-16,775.00,780.00,775.00,780.00,2200
23-Sep-16,775.00,775.00,760.00,775.00,6600
22-Sep-16,780.00,780.00,775.00,775.00,7400
21-Sep-16,775.00,780.00,765.00,765.00,24900
20-Sep-16,780.00,780.00,780.00,780.00,500
19-Sep-16,790.00,795.00,755.00,780.00,5500
16-Sep-16,780.00,780.00,725.00,780.00,14700
15-Sep-16,770.00,780.00,770.00,780.00,52200
14-Sep-16,800.00,800.00,750.00,770.00,111200
13-Sep-16,800.00,800.00,800.00,800.00,5000
9-Sep-16,785.00,800.00,770.00,800.00,691300
8-Sep-16,790.00,800.00,750.00,760.00,2851000
7-Sep-16,780.00,795.00,740.00,780.00,2556400
6-Sep-16,770.00,770.00,770.00,770.00,13800
5-Sep-16,775.00,775.00,750.00,750.00,122500
2-Sep-16,765.00,770.00,700.00,770.00,478000
1-Sep-16,810.00,810.00,730.00,750.00,4385600
31-Aug-16,800.00,810.00,765.00,810.00,541900
30-Aug-16,770.00,800.00,760.00,800.00,433200
29-Aug-16,750.00,785.00,750.00,760.00,49600
26-Aug-16,780.00,795.00,720.00,775.00,4661100
25-Aug-16,790.00,795.00,780.00,780.00,393300
24-Aug-16,805.00,820.00,770.00,790.00,2764400
23-Aug-16,800.00,805.00,785.00,800.00,526400
22-Aug-16,820.00,820.00,795.00,795.00,112300
19-Aug-16,790.00,800.00,740.00,800.00,216800
18-Aug-16,805.00,810.00,770.00,790.00,505300
16-Aug-16,820.00,820.00,800.00,800.00,135100
15-Aug-16,820.00,820.00,790.00,810.00,187000
12-Aug-16,725.00,840.00,725.00,820.00,924300
11-Aug-16,700.00,845.00,695.00,740.00,1813600
10-Aug-16,755.00,755.00,720.00,730.00,75800
9-Aug-16,800.00,800.00,755.00,760.00,219500
8-Aug-16,835.00,835.00,790.00,790.00,154600
5-Aug-16,790.00,840.00,780.00,840.00,314100
4-Aug-16,825.00,845.00,805.00,805.00,70600
3-Aug-16,825.00,835.00,815.00,825.00,482400
2-Aug-16,845.00,845.00,815.00,845.00,317300
1-Aug-16,800.00,850.00,800.00,845.00,543600
29-Jul-16,750.00,800.00,710.00,800.00,1806600
28-Jul-16,720.00,750.00,680.00,750.00,744000
27-Jul-16,700.00,750.00,700.00,720.00,790900
26-Jul-16,725.00,725.00,720.00,725.00,775700
25-Jul-16,745.00,750.00,685.00,715.00,2890300
22-Jul-16,720.00,745.00,650.00,745.00,7188600
21-Jul-16,600.00,720.00,590.00,720.00,3104700
20-Jul-16,510.00,600.00,492.00,600.00,19295200
19-Jul-16,525.00,555.00,525.00,530.00,1003700
18-Jul-16,-,-,-,490.00,0
15-Jul-16,500.00,500.00,490.00,490.00,2700
14-Jul-16,492.00,500.00,492.00,500.00,4100
13-Jul-16,-,-,-,535.00,0
12-Jul-16,530.00,535.00,530.00,535.00,30500
11-Jul-16,-,-,-,530.00,0
1-Jul-16,-,-,-,530.00,0
30-Jun-16,535.00,535.00,530.00,530.00,1700
29-Jun-16,535.00,535.00,535.00,535.00,100
28-Jun-16,500.00,500.00,500.00,500.00,52000
27-Jun-16,520.00,535.00,520.00,535.00,660000
24-Jun-16,520.00,535.00,520.00,535.00,295200
23-Jun-16,520.00,520.00,520.00,520.00,237500
22-Jun-16,520.00,535.00,520.00,520.00,386600
21-Jun-16,520.00,530.00,520.00,520.00,490000
20-Jun-16,520.00,520.00,520.00,520.00,755700
17-Jun-16,520.00,520.00,520.00,520.00,1311800
16-Jun-16,520.00,520.00,510.00,510.00,400
15-Jun-16,430.00,540.00,430.00,540.00,590000
14-Jun-16,444.00,450.00,432.00,432.00,92500
13-Jun-16,430.00,434.00,430.00,432.00,175000
10-Jun-16,430.00,430.00,430.00,430.00,190200
9-Jun-16,430.00,432.00,430.00,430.00,168100
8-Jun-16,430.00,430.00,430.00,430.00,2000
7-Jun-16,436.00,436.00,430.00,430.00,312200
6-Jun-16,430.00,450.00,430.00,436.00,32400
3-Jun-16,436.00,436.00,436.00,436.00,12000
2-Jun-16,430.00,440.00,430.00,436.00,77200
1-Jun-16,430.00,440.00,430.00,430.00,375500
31-May-16,448.00,448.00,430.00,430.00,149300
30-May-16,418.00,448.00,418.00,430.00,1000
27-May-16,408.00,422.00,406.00,422.00,184700
26-May-16,404.00,450.00,404.00,410.00,209700
25-May-16,408.00,408.00,404.00,404.00,55800
24-May-16,404.00,440.00,404.00,420.00,30800
23-May-16,404.00,404.00,404.00,404.00,200
20-May-16,402.00,410.00,400.00,402.00,78900
19-May-16,400.00,404.00,400.00,402.00,274400
18-May-16,402.00,402.00,400.00,402.00,210800
17-May-16,400.00,402.00,400.00,400.00,2154200
16-May-16,402.00,402.00,400.00,400.00,197700
13-May-16,400.00,400.00,392.00,400.00,642500
12-May-16,400.00,400.00,390.00,390.00,81500
11-May-16,380.00,380.00,378.00,378.00,2300
10-May-16,-,-,-,380.00,0
9-May-16,410.00,418.00,380.00,380.00,21100
4-May-16,450.00,450.00,420.00,420.00,41400
3-May-16,448.00,450.00,448.00,450.00,40600
2-May-16,450.00,450.00,450.00,450.00,200
29-Apr-16,-,-,-,405.00,0
28-Apr-16,410.00,425.00,405.00,405.00,40500
27-Apr-16,445.00,445.00,445.00,445.00,5000
26-Apr-16,444.00,445.00,444.00,445.00,10000
25-Apr-16,446.00,446.00,446.00,446.00,100
22-Apr-16,-,-,-,395.00,0
21-Apr-16,395.00,395.00,395.00,395.00,2400
20-Apr-16,401.00,401.00,401.00,401.00,200000
19-Apr-16,401.00,401.00,401.00,401.00,173500
18-Apr-16,415.00,415.00,400.00,400.00,587900
15-Apr-16,-,-,-,428.00,0
14-Apr-16,-,-,-,428.00,0
13-Apr-16,-,-,-,428.00,0
12-Apr-16,-,-,-,428.00,0
11-Apr-16,433.00,433.00,428.00,428.00,89000
8-Apr-16,-,-,-,469.00,0
7-Apr-16,-,-,-,469.00,0
6-Apr-16,423.00,469.00,420.00,469.00,60100
5-Apr-16,-,-,-,443.00,0
4-Apr-16,444.00,444.00,443.00,443.00,5000
1-Apr-16,460.00,460.00,447.00,447.00,1300
31-Mar-16,-,-,-,490.00,0
30-Mar-16,-,-,-,490.00,0
29-Mar-16,-,-,-,490.00,0
28-Mar-16,-,-,-,490.00,0
24-Mar-16,-,-,-,490.00,0
23-Mar-16,490.00,490.00,490.00,490.00,100
22-Mar-16,460.00,460.00,460.00,460.00,5000
21-Mar-16,490.00,490.00,490.00,490.00,100
18-Mar-16,470.00,470.00,470.00,470.00,202900
17-Mar-16,470.00,485.00,470.00,470.00,203400
16-Mar-16,460.00,490.00,460.00,490.00,3700
15-Mar-16,471.00,471.00,471.00,471.00,6500
14-Mar-16,490.00,490.00,490.00,490.00,500
11-Mar-16,-,-,-,480.00,0
10-Mar-16,-,-,-,480.00,0
8-Mar-16,495.00,495.00,480.00,480.00,100300
7-Mar-16,-,-,-,476.00,0
4-Mar-16,476.00,476.00,476.00,476.00,100
3-Mar-16,485.00,490.00,485.00,490.00,200
2-Mar-16,490.00,490.00,460.00,470.00,52400
1-Mar-16,490.00,490.00,490.00,490.00,100
29-Feb-16,500.00,500.00,500.00,500.00,1314800
26-Feb-16,505.00,505.00,500.00,500.00,370900
25-Feb-16,500.00,500.00,500.00,500.00,695900
24-Feb-16,500.00,505.00,500.00,505.00,601600
23-Feb-16,500.00,500.00,500.00,500.00,930300
22-Feb-16,500.00,500.00,500.00,500.00,656800
19-Feb-16,496.00,500.00,496.00,500.00,466900
18-Feb-16,490.00,493.00,490.00,493.00,26200
17-Feb-16,485.00,499.00,485.00,490.00,933900
16-Feb-16,476.00,487.00,476.00,484.00,381000
15-Feb-16,490.00,490.00,485.00,486.00,313600
12-Feb-16,485.00,486.00,485.00,485.00,130000
11-Feb-16,485.00,485.00,483.00,484.00,160000
10-Feb-16,485.00,485.00,482.00,482.00,160000
9-Feb-16,475.00,485.00,475.00,480.00,245600
5-Feb-16,485.00,485.00,475.00,475.00,284200
4-Feb-16,470.00,480.00,470.00,480.00,340600
3-Feb-16,460.00,469.00,460.00,465.00,71300
2-Feb-16,455.00,460.00,420.00,460.00,155600
1-Feb-16,430.00,450.00,430.00,450.00,1018500
29-Jan-16,425.00,430.00,425.00,430.00,138800
28-Jan-16,405.00,420.00,405.00,420.00,327300
27-Jan-16,401.00,410.00,401.00,405.00,561700
26-Jan-16,410.00,420.00,401.00,401.00,43900
25-Jan-16,425.00,425.00,400.00,405.00,203200
22-Jan-16,400.00,425.00,400.00,410.00,616000
21-Jan-16,378.00,442.00,376.00,442.00,371400
20-Jan-16,405.00,405.00,405.00,405.00,6500
19-Jan-16,373.00,400.00,372.00,400.00,160000
18-Jan-16,373.00,375.00,373.00,373.00,3900
15-Jan-16,-,-,-,375.00,0
14-Jan-16,367.00,375.00,363.00,375.00,33500
13-Jan-16,-,-,-,384.00,0
12-Jan-16,350.00,384.00,350.00,384.00,1100
11-Jan-16,385.00,385.00,369.00,369.00,1200
8-Jan-16,380.00,380.00,369.00,369.00,45000
7-Jan-16,390.00,390.00,385.00,385.00,28800
6-Jan-16,390.00,390.00,385.00,390.00,64100
5-Jan-16,390.00,390.00,390.00,390.00,100
4-Jan-16,394.00,394.00,394.00,394.00,100
30-Dec-15,394.00,394.00,394.00,394.00,7000
29-Dec-15,395.00,395.00,395.00,395.00,10000
28-Dec-15,396.00,396.00,396.00,396.00,10000
23-Dec-15,397.00,397.00,397.00,397.00,5100
22-Dec-15,383.00,397.00,383.00,397.00,200
21-Dec-15,400.00,400.00,398.00,398.00,39600
18-Dec-15,398.00,420.00,398.00,399.00,5500
17-Dec-15,399.00,399.00,399.00,399.00,300
16-Dec-15,385.00,420.00,385.00,400.00,13600
15-Dec-15,-,-,-,389.00,0
14-Dec-15,385.00,389.00,380.00,389.00,10300
11-Dec-15,404.00,410.00,390.00,390.00,71200
10-Dec-15,420.00,420.00,405.00,405.00,20300
8-Dec-15,429.00,434.00,429.00,434.00,900
7-Dec-15,410.00,431.00,410.00,431.00,14300
4-Dec-15,425.00,429.00,420.00,429.00,32300
3-Dec-15,-,-,-,442.00,0
2-Dec-15,-,-,-,442.00,0
1-Dec-15,444.00,445.00,442.00,442.00,20200
30-Nov-15,444.00,450.00,431.00,450.00,56900
27-Nov-15,435.00,445.00,435.00,445.00,10100
26-Nov-15,450.00,450.00,445.00,446.00,1700
25-Nov-15,450.00,450.00,450.00,450.00,145000
24-Nov-15,460.00,460.00,450.00,450.00,42000
23-Nov-15,460.00,460.00,460.00,460.00,9500
20-Nov-15,459.00,465.00,459.00,460.00,50000
19-Nov-15,458.00,460.00,458.00,460.00,80000
18-Nov-15,450.00,460.00,450.00,460.00,50000
17-Nov-15,460.00,465.00,456.00,456.00,8000
16-Nov-15,456.00,470.00,456.00,470.00,1600
13-Nov-15,487.00,487.00,455.00,479.00,23300
12-Nov-15,485.00,485.00,452.00,485.00,4749500
11-Nov-15,485.00,485.00,485.00,485.00,1000000
10-Nov-15,485.00,485.00,485.00,485.00,1000700
9-Nov-15,485.00,485.00,485.00,485.00,1573100
6-Nov-15,485.00,485.00,485.00,485.00,1014000
5-Nov-15,485.00,485.00,485.00,485.00,339000
4-Nov-15,485.00,485.00,485.00,485.00,585900
3-Nov-15,485.00,485.00,485.00,485.00,66500
2-Nov-15,485.00,485.00,484.00,484.00,75000
30-Oct-15,485.00,485.00,485.00,485.00,1600
29-Oct-15,485.00,485.00,485.00,485.00,35800
28-Oct-15,-,-,-,485.00,0
27-Oct-15,485.00,485.00,485.00,485.00,1000000
26-Oct-15,485.00,490.00,485.00,485.00,61000
23-Oct-15,485.00,485.00,485.00,485.00,41100
22-Oct-15,-,-,-,489.00,0
21-Oct-15,489.00,489.00,489.00,489.00,200
20-Oct-15,485.00,489.00,485.00,489.00,23300
19-Oct-15,475.00,485.00,475.00,485.00,105900
16-Oct-15,490.00,490.00,480.00,490.00,2144200
15-Oct-15,485.00,485.00,465.00,465.00,1300
13-Oct-15,490.00,490.00,490.00,490.00,500
12-Oct-15,486.00,490.00,486.00,490.00,462600
9-Oct-15,449.00,486.00,449.00,486.00,490200
8-Oct-15,449.00,450.00,449.00,450.00,2500
