Date,Open,High,Low,Close,Volume
29-Dec-17,4000.00,4000.00,3920.00,4000.00,1604500
28-Dec-17,3920.00,4010.00,3920.00,3920.00,94900
27-Dec-17,3920.00,4000.00,3920.00,3920.00,125700
22-Dec-17,3990.00,4030.00,3920.00,3920.00,127300
21-Dec-17,3900.00,4020.00,3900.00,3940.00,77600
20-Dec-17,4000.00,4100.00,3910.00,3940.00,221400
19-Dec-17,4000.00,4040.00,4000.00,4020.00,349800
18-Dec-17,4050.00,4120.00,3940.00,3940.00,92000
15-Dec-17,3850.00,4150.00,3850.00,4150.00,1434500
14-Dec-17,3890.00,3940.00,3840.00,3900.00,127600
13-Dec-17,3980.00,3980.00,3880.00,3890.00,47500
12-Dec-17,3980.00,4000.00,3870.00,3990.00,828700
11-Dec-17,3910.00,3990.00,3860.00,3980.00,142100
8-Dec-17,3850.00,3920.00,3780.00,3910.00,165200
7-Dec-17,4000.00,4000.00,3700.00,3770.00,416400
6-Dec-17,3950.00,3950.00,3900.00,3900.00,233400
5-Dec-17,3990.00,3990.00,3950.00,3970.00,46700
4-Dec-17,3970.00,4000.00,3910.00,3990.00,150400
30-Nov-17,4170.00,4180.00,3940.00,3990.00,273500
29-Nov-17,3990.00,4180.00,3870.00,4180.00,164800
28-Nov-17,3990.00,4100.00,3870.00,3950.00,20300
27-Nov-17,3950.00,4190.00,3900.00,3900.00,109900
24-Nov-17,3950.00,3950.00,3890.00,3950.00,3800
23-Nov-17,4000.00,4000.00,3900.00,3900.00,600
22-Nov-17,3950.00,4000.00,3910.00,3940.00,50700
21-Nov-17,3950.00,3950.00,3870.00,3880.00,340100
20-Nov-17,3970.00,4090.00,3920.00,3950.00,1724900
17-Nov-17,4000.00,4100.00,3960.00,3970.00,79600
16-Nov-17,4000.00,4000.00,3950.00,3990.00,16800
15-Nov-17,3950.00,4000.00,3880.00,3950.00,244700
14-Nov-17,4000.00,4100.00,3950.00,3990.00,258100
13-Nov-17,4120.00,4120.00,4000.00,4000.00,62500
10-Nov-17,4050.00,4120.00,4020.00,4020.00,27400
9-Nov-17,4000.00,4100.00,3990.00,4050.00,49600
8-Nov-17,4150.00,4180.00,3900.00,3900.00,1595700
7-Nov-17,4200.00,4200.00,4110.00,4130.00,74900
6-Nov-17,4250.00,4250.00,4160.00,4160.00,600
3-Nov-17,4200.00,4300.00,4110.00,4290.00,105500
2-Nov-17,4200.00,4270.00,4050.00,4200.00,230800
1-Nov-17,4100.00,4200.00,4100.00,4100.00,416800
31-Oct-17,4180.00,4240.00,4050.00,4100.00,875000
30-Oct-17,4200.00,4250.00,4080.00,4180.00,276200
27-Oct-17,4200.00,4260.00,4000.00,4260.00,2162200
26-Oct-17,4400.00,4400.00,4060.00,4150.00,809300
25-Oct-17,4300.00,4370.00,4300.00,4350.00,113900
24-Oct-17,4440.00,4440.00,4300.00,4310.00,141500
23-Oct-17,4350.00,4480.00,4300.00,4400.00,182100
20-Oct-17,4390.00,4390.00,4350.00,4350.00,2000
19-Oct-17,4300.00,4390.00,4210.00,4350.00,882400
18-Oct-17,4210.00,4400.00,4210.00,4290.00,150400
17-Oct-17,4400.00,4400.00,4270.00,4280.00,60000
16-Oct-17,4210.00,4280.00,4210.00,4280.00,34700
13-Oct-17,4370.00,4440.00,4280.00,4280.00,307000
12-Oct-17,4270.00,4480.00,4250.00,4430.00,363900
11-Oct-17,4220.00,4400.00,4220.00,4270.00,333500
10-Oct-17,4360.00,4370.00,4280.00,4300.00,27800
9-Oct-17,4390.00,4450.00,4260.00,4430.00,244200
6-Oct-17,4350.00,4440.00,4350.00,4440.00,53500
5-Oct-17,4370.00,4460.00,4350.00,4370.00,329600
4-Oct-17,4490.00,4490.00,4360.00,4360.00,716600
3-Oct-17,4470.00,4490.00,4370.00,4470.00,2960800
2-Oct-17,4420.00,4490.00,4400.00,4470.00,663800
29-Sep-17,4400.00,4490.00,4330.00,4470.00,1196900
28-Sep-17,4250.00,4490.00,4190.00,4490.00,263700
27-Sep-17,4390.00,4390.00,4250.00,4250.00,19200
26-Sep-17,4450.00,4450.00,4390.00,4390.00,226300
25-Sep-17,4380.00,4490.00,4380.00,4380.00,5500
22-Sep-17,4360.00,4370.00,4320.00,4360.00,1253300
20-Sep-17,4320.00,4360.00,4320.00,4360.00,84300
19-Sep-17,4420.00,4420.00,4420.00,4420.00,50000
18-Sep-17,4480.00,4480.00,4420.00,4420.00,191300
15-Sep-17,4260.00,4490.00,4200.00,4490.00,241500
14-Sep-17,4290.00,4400.00,4250.00,4300.00,179100
