Date,Open,High,Low,Close,Volume
29-Dec-17,3580.00,3610.00,3570.00,3580.00,63300
28-Dec-17,3590.00,3590.00,3580.00,3590.00,106800
27-Dec-17,3600.00,3600.00,3570.00,3590.00,176100
22-Dec-17,3570.00,3600.00,3570.00,3600.00,69500
21-Dec-17,3590.00,3620.00,3570.00,3610.00,316500
20-Dec-17,3590.00,3650.00,3570.00,3570.00,5000
19-Dec-17,3590.00,3590.00,3580.00,3590.00,210300
18-Dec-17,3590.00,3600.00,3590.00,3590.00,194400
15-Dec-17,3590.00,3600.00,3590.00,3590.00,26400
14-Dec-17,3590.00,3600.00,3590.00,3590.00,368300
13-Dec-17,3580.00,3610.00,3580.00,3590.00,15400
12-Dec-17,3600.00,3600.00,3580.00,3580.00,15400
11-Dec-17,3600.00,3610.00,3600.00,3610.00,113100
8-Dec-17,3580.00,3610.00,3580.00,3600.00,370900
7-Dec-17,3600.00,3600.00,3580.00,3580.00,112400
6-Dec-17,3600.00,3620.00,3600.00,3600.00,119200
5-Dec-17,3600.00,3610.00,3590.00,3600.00,220700
4-Dec-17,3620.00,3690.00,3600.00,3600.00,376400
30-Nov-17,3600.00,3630.00,3550.00,3600.00,102100
29-Nov-17,3600.00,3610.00,3580.00,3600.00,351800
28-Nov-17,3610.00,3670.00,3590.00,3600.00,226900
27-Nov-17,3600.00,3630.00,3600.00,3610.00,131600
24-Nov-17,3600.00,3600.00,3590.00,3600.00,253200
23-Nov-17,3610.00,3610.00,3580.00,3600.00,332300
22-Nov-17,3600.00,3620.00,3600.00,3610.00,315500
21-Nov-17,3620.00,3620.00,3510.00,3590.00,90100
20-Nov-17,3570.00,3650.00,3570.00,3600.00,64600
17-Nov-17,3560.00,3570.00,3560.00,3570.00,6000
16-Nov-17,3560.00,3600.00,3550.00,3560.00,10500
15-Nov-17,3560.00,3560.00,3550.00,3560.00,61300
14-Nov-17,3520.00,3570.00,3510.00,3560.00,25400
13-Nov-17,3510.00,3540.00,3510.00,3530.00,117200
10-Nov-17,3500.00,3520.00,3500.00,3510.00,12600
9-Nov-17,3500.00,3550.00,3470.00,3500.00,23100
8-Nov-17,3480.00,3480.00,3470.00,3480.00,5900
7-Nov-17,3500.00,3530.00,3470.00,3480.00,9300
6-Nov-17,3570.00,3570.00,3510.00,3510.00,12500
3-Nov-17,3470.00,3580.00,3470.00,3550.00,75000
2-Nov-17,3460.00,3520.00,3460.00,3500.00,114400
1-Nov-17,3520.00,3520.00,3480.00,3480.00,279000
31-Oct-17,3600.00,3600.00,3520.00,3540.00,132100
30-Oct-17,3580.00,3620.00,3510.00,3550.00,461400
27-Oct-17,3650.00,3660.00,3580.00,3580.00,361700
26-Oct-17,3470.00,3650.00,3470.00,3650.00,269100
25-Oct-17,3480.00,3640.00,3470.00,3570.00,99800
24-Oct-17,3460.00,3500.00,3440.00,3450.00,153100
23-Oct-17,3380.00,3480.00,3380.00,3450.00,121300
20-Oct-17,3400.00,3450.00,3350.00,3400.00,230100
19-Oct-17,3340.00,3400.00,3330.00,3350.00,352200
18-Oct-17,3350.00,3450.00,3340.00,3340.00,1247500
17-Oct-17,3350.00,3410.00,3330.00,3340.00,413200
16-Oct-17,3300.00,3430.00,3300.00,3340.00,354700
13-Oct-17,3390.00,3420.00,3300.00,3300.00,303600
12-Oct-17,3300.00,3410.00,3300.00,3360.00,575700
11-Oct-17,3300.00,3340.00,3270.00,3290.00,273900
10-Oct-17,3300.00,3440.00,3300.00,3300.00,402500
9-Oct-17,3250.00,3340.00,3210.00,3290.00,77000
6-Oct-17,3240.00,3300.00,3230.00,3250.00,120000
5-Oct-17,3260.00,3340.00,3210.00,3240.00,186900
4-Oct-17,3300.00,3350.00,3250.00,3250.00,200100
3-Oct-17,3350.00,3350.00,3280.00,3300.00,101500
2-Oct-17,3290.00,3360.00,3290.00,3300.00,77200
29-Sep-17,3260.00,3350.00,3260.00,3290.00,255100
28-Sep-17,3310.00,3400.00,3260.00,3260.00,240500
27-Sep-17,3270.00,3300.00,3250.00,3300.00,43600
26-Sep-17,3250.00,3350.00,3250.00,3260.00,383600
25-Sep-17,3200.00,3550.00,3200.00,3250.00,981600
22-Sep-17,3100.00,3250.00,3070.00,3170.00,1767700
20-Sep-17,3080.00,3100.00,3000.00,3040.00,457600
19-Sep-17,3090.00,3100.00,3080.00,3080.00,151700
18-Sep-17,3080.00,3090.00,3080.00,3090.00,111200
15-Sep-17,3070.00,3100.00,3070.00,3090.00,181700
14-Sep-17,3070.00,3100.00,3070.00,3100.00,174800
