Date,Open,High,Low,Close,Volume
29-Dec-17,3220.00,3260.00,3120.00,3140.00,1491200
28-Dec-17,3150.00,3270.00,3150.00,3190.00,2106100
27-Dec-17,3160.00,3190.00,3150.00,3150.00,500300
22-Dec-17,3170.00,3200.00,3150.00,3150.00,1050600
21-Dec-17,3120.00,3160.00,3070.00,3130.00,413100
20-Dec-17,3150.00,3150.00,3100.00,3120.00,442500
19-Dec-17,3200.00,3200.00,3140.00,3160.00,400100
18-Dec-17,3330.00,3330.00,3000.00,3150.00,1030000
15-Dec-17,3380.00,3380.00,3320.00,3320.00,830100
14-Dec-17,3390.00,3410.00,3360.00,3370.00,202600
13-Dec-17,3390.00,3430.00,3360.00,3390.00,2486400
12-Dec-17,3540.00,3540.00,3390.00,3390.00,196200
11-Dec-17,3460.00,3540.00,3450.00,3480.00,414100
8-Dec-17,3400.00,3450.00,3390.00,3450.00,233900
7-Dec-17,3650.00,3650.00,3390.00,3400.00,901200
6-Dec-17,3690.00,3690.00,3570.00,3590.00,1187500
5-Dec-17,3720.00,3740.00,3640.00,3650.00,568500
4-Dec-17,3750.00,3750.00,3720.00,3720.00,314900
30-Nov-17,3790.00,3810.00,3750.00,3800.00,2475900
29-Nov-17,3780.00,3810.00,3780.00,3790.00,179000
28-Nov-17,3800.00,3860.00,3780.00,3780.00,132900
27-Nov-17,3820.00,3850.00,3790.00,3800.00,87000
24-Nov-17,3910.00,3910.00,3800.00,3820.00,70000
23-Nov-17,3850.00,3850.00,3800.00,3810.00,101700
22-Nov-17,3840.00,3870.00,3820.00,3840.00,87800
21-Nov-17,3840.00,3840.00,3800.00,3820.00,175300
20-Nov-17,3840.00,3840.00,3810.00,3840.00,102900
17-Nov-17,3900.00,3900.00,3840.00,3840.00,432100
16-Nov-17,3850.00,3920.00,3850.00,3860.00,422100
15-Nov-17,3830.00,3840.00,3800.00,3820.00,511400
14-Nov-17,3890.00,3900.00,3840.00,3840.00,568900
13-Nov-17,3900.00,3920.00,3830.00,3860.00,317800
10-Nov-17,3870.00,3900.00,3850.00,3900.00,211200
9-Nov-17,3920.00,3930.00,3810.00,3900.00,308500
8-Nov-17,3910.00,3920.00,3870.00,3900.00,175000
7-Nov-17,3950.00,4000.00,3900.00,3900.00,319600
6-Nov-17,3900.00,3960.00,3840.00,3930.00,1572800
3-Nov-17,3820.00,3880.00,3810.00,3880.00,456300
2-Nov-17,3830.00,3840.00,3760.00,3790.00,1120200
1-Nov-17,3800.00,3870.00,3780.00,3780.00,783900
31-Oct-17,3900.00,3930.00,3800.00,3800.00,697200
30-Oct-17,3870.00,4070.00,3870.00,3900.00,1970300
27-Oct-17,4030.00,4030.00,3840.00,3870.00,449600
26-Oct-17,4010.00,4070.00,3870.00,3930.00,1222200
25-Oct-17,3800.00,4000.00,3790.00,4000.00,2672300
24-Oct-17,3800.00,3830.00,3790.00,3800.00,448000
23-Oct-17,3800.00,3830.00,3760.00,3780.00,550700
20-Oct-17,3800.00,3830.00,3780.00,3800.00,486500
19-Oct-17,3850.00,3850.00,3790.00,3800.00,2875100
18-Oct-17,3900.00,3900.00,3830.00,3850.00,342700
17-Oct-17,3920.00,3920.00,3880.00,3890.00,540600
16-Oct-17,3900.00,3940.00,3870.00,3880.00,531900
