Date,Open,High,Low,Close,Volume
25-Aug-17,281.00,284.00,251.00,281.00,3805000
24-Aug-17,280.00,294.00,275.00,281.00,3750500
23-Aug-17,289.00,290.00,278.00,278.00,3924000
22-Aug-17,290.00,298.00,278.00,288.00,4322000
21-Aug-17,282.00,295.00,272.00,285.00,6059000
16-Aug-17,242.00,285.00,242.00,264.00,7926000
15-Aug-17,208.00,240.00,208.00,239.00,10963500
14-Aug-17,202.00,206.00,195.00,205.00,10168500
11-Aug-17,198.00,206.00,192.00,202.00,5976000
10-Aug-17,180.00,202.00,175.00,202.00,8520000
9-Aug-17,186.00,195.00,174.00,180.00,4411500
8-Aug-17,184.00,198.00,181.00,186.00,3649500
7-Aug-17,157.00,180.00,157.00,179.00,7716000
4-Aug-17,141.00,169.00,140.00,155.00,6736000
3-Aug-17,116.00,145.00,116.00,139.00,7513500
2-Aug-17,108.00,116.00,108.00,116.00,5299500
1-Aug-17,100.00,117.00,100.00,107.00,3580500
31-Jul-17,90.00,105.00,90.00,100.00,7067000
28-Jul-17,89.00,89.00,89.00,89.00,1000
27-Jul-17,92.00,92.00,89.00,89.00,14000
26-Jul-17,92.00,92.00,92.00,92.00,51500
25-Jul-17,88.00,92.00,88.00,92.00,296500
24-Jul-17,90.00,94.00,80.00,90.00,1212000
21-Jul-17,90.00,93.00,84.00,92.00,461500
20-Jul-17,88.00,92.00,87.00,90.00,1021500
19-Jul-17,88.00,90.00,80.00,88.00,7041500
18-Jul-17,88.00,90.00,88.00,90.00,926000
17-Jul-17,94.00,94.00,89.00,89.00,1178000
14-Jul-17,96.00,98.00,94.00,94.00,477500
13-Jul-17,96.00,106.00,96.00,99.00,228000
12-Jul-17,105.00,107.00,105.00,105.00,25000
11-Jul-17,98.00,102.00,98.00,100.00,106500
10-Jul-17,98.00,99.00,98.00,99.00,57000
7-Jul-17,98.00,98.00,94.00,98.00,104000
6-Jul-17,101.00,101.00,98.00,98.00,342000
5-Jul-17,101.00,103.00,101.00,101.00,552000
4-Jul-17,109.00,111.00,100.00,101.00,3136000
3-Jul-17,108.00,118.00,101.00,109.00,5609500
22-Jun-17,98.00,109.00,94.00,109.00,9589500
21-Jun-17,96.00,99.00,80.00,99.00,4952500
20-Jun-17,80.00,97.00,80.00,94.00,14837500
19-Jun-17,80.00,80.00,78.00,78.00,3368500
16-Jun-17,74.00,80.00,74.00,80.00,1186000
15-Jun-17,75.00,80.00,72.00,75.00,283500
14-Jun-17,72.00,79.00,72.00,75.00,3308500
13-Jun-17,74.00,74.00,71.00,73.00,4635500
12-Jun-17,74.00,75.00,72.00,72.00,7261000
9-Jun-17,72.00,77.00,72.00,77.00,5115000
8-Jun-17,74.00,76.00,72.00,72.00,414000
7-Jun-17,70.00,78.00,70.00,76.00,734500
6-Jun-17,84.00,86.00,68.00,68.00,4633000
5-Jun-17,87.00,90.00,84.00,90.00,817000
2-Jun-17,89.00,90.00,86.00,90.00,2660000
31-May-17,88.00,94.00,88.00,90.00,872000
30-May-17,88.00,90.00,85.00,86.00,4303500
29-May-17,85.00,88.00,85.00,88.00,1391000
26-May-17,83.00,85.00,82.00,85.00,1267000
24-May-17,83.00,98.00,82.00,83.00,1338000
23-May-17,82.00,100.00,82.00,82.00,1622000
22-May-17,82.00,83.00,82.00,82.00,273000
19-May-17,83.00,84.00,82.00,82.00,865000
18-May-17,84.00,84.00,80.00,82.00,3539500
17-May-17,86.00,87.00,84.00,84.00,349500
16-May-17,88.00,89.00,86.00,86.00,2332000
15-May-17,87.00,92.00,82.00,88.00,23768000
12-May-17,70.00,86.00,69.00,86.00,7823500
10-May-17,66.00,70.00,65.00,69.00,838500
9-May-17,70.00,73.00,64.00,66.00,17645000
8-May-17,78.00,78.00,60.00,68.00,50739000
5-May-17,62.00,77.00,56.00,77.00,4260000
4-May-17,62.00,62.00,62.00,62.00,2000
3-May-17,-,-,-,62.00,0
2-May-17,-,-,-,62.00,0
28-Apr-17,-,-,-,62.00,0
27-Apr-17,62.00,62.00,62.00,62.00,26500
26-Apr-17,62.00,62.00,62.00,62.00,2500
25-Apr-17,-,-,-,62.00,0
21-Apr-17,62.00,62.00,62.00,62.00,11500
20-Apr-17,62.00,62.00,62.00,62.00,3000
18-Apr-17,-,-,-,62.00,0
17-Apr-17,60.00,62.00,60.00,62.00,4000
13-Apr-17,64.00,64.00,64.00,64.00,5000
12-Apr-17,70.00,70.00,60.00,60.00,9000
11-Apr-17,56.00,56.00,56.00,56.00,500
10-Apr-17,62.00,64.00,62.00,64.00,18500
7-Apr-17,-,-,-,62.00,0
6-Apr-17,62.00,62.00,62.00,62.00,4000
5-Apr-17,62.00,62.00,62.00,62.00,7500
4-Apr-17,58.00,72.00,58.00,62.00,7000
3-Apr-17,-,-,-,58.00,0
31-Mar-17,58.00,58.00,58.00,58.00,2000
30-Mar-17,56.00,56.00,56.00,56.00,500
29-Mar-17,-,-,-,72.00,0
27-Mar-17,72.00,72.00,72.00,72.00,1500
24-Mar-17,90.00,90.00,67.00,70.00,4500
23-Mar-17,94.00,94.00,90.00,90.00,32500
22-Mar-17,-,-,-,88.00,0
21-Mar-17,81.00,94.00,81.00,88.00,52000
20-Mar-17,79.00,79.00,60.00,79.00,2000
17-Mar-17,67.00,80.00,67.00,80.00,12000
16-Mar-17,67.00,67.00,66.00,67.00,7000
15-Mar-17,64.00,66.00,64.00,66.00,3500
14-Mar-17,64.00,64.00,64.00,64.00,9000
13-Mar-17,67.00,67.00,66.00,66.00,7500
10-Mar-17,86.00,86.00,69.00,69.00,1500
9-Mar-17,90.00,90.00,90.00,90.00,25000
8-Mar-17,118.00,118.00,90.00,90.00,20500
7-Mar-17,118.00,118.00,118.00,118.00,500
6-Mar-17,158.00,158.00,126.00,126.00,1000
3-Mar-17,-,-,-,130.00,0
2-Mar-17,-,-,-,130.00,0
1-Mar-17,130.00,130.00,130.00,130.00,3000
28-Feb-17,-,-,-,136.00,0
27-Feb-17,-,-,-,136.00,0
24-Feb-17,-,-,-,136.00,0
23-Feb-17,136.00,136.00,136.00,136.00,500
22-Feb-17,126.00,126.00,126.00,126.00,500
21-Feb-17,116.00,116.00,116.00,116.00,500
20-Feb-17,116.00,116.00,116.00,116.00,500
17-Feb-17,106.00,106.00,106.00,106.00,500
16-Feb-17,-,-,-,105.00,0
14-Feb-17,-,-,-,105.00,0
13-Feb-17,105.00,105.00,105.00,105.00,500
10-Feb-17,110.00,110.00,100.00,100.00,2500
9-Feb-17,110.00,110.00,100.00,100.00,1000
8-Feb-17,-,-,-,105.00,0
7-Feb-17,-,-,-,105.00,0
6-Feb-17,-,-,-,105.00,0
3-Feb-17,-,-,-,105.00,0
2-Feb-17,-,-,-,105.00,0
1-Feb-17,-,-,-,105.00,0
31-Jan-17,-,-,-,105.00,0
30-Jan-17,105.00,105.00,105.00,105.00,500
27-Jan-17,-,-,-,104.00,0
26-Jan-17,109.00,109.00,104.00,104.00,5000
25-Jan-17,98.00,98.00,98.00,98.00,500
24-Jan-17,80.00,80.00,80.00,80.00,500
23-Jan-17,-,-,-,65.00,0
20-Jan-17,80.00,80.00,65.00,65.00,1500
19-Jan-17,-,-,-,65.00,0
18-Jan-17,-,-,-,65.00,0
17-Jan-17,-,-,-,65.00,0
16-Jan-17,65.00,65.00,65.00,65.00,12500
13-Jan-17,100.00,104.00,65.00,65.00,35000
12-Jan-17,66.00,84.00,66.00,84.00,45500
11-Jan-17,68.00,68.00,68.00,68.00,6000
10-Jan-17,-,-,-,90.00,0
9-Jan-17,-,-,-,90.00,0
6-Jan-17,-,-,-,90.00,0
5-Jan-17,-,-,-,90.00,0
4-Jan-17,120.00,120.00,90.00,90.00,40500
3-Jan-17,100.00,100.00,100.00,100.00,1000
30-Dec-16,127.00,127.00,108.00,108.00,8000
29-Dec-16,-,-,-,119.00,0
28-Dec-16,120.00,120.00,119.00,119.00,1000
27-Dec-16,-,-,-,110.00,0
23-Dec-16,-,-,-,110.00,0
22-Dec-16,-,-,-,110.00,0
21-Dec-16,110.00,110.00,110.00,110.00,500
20-Dec-16,90.00,110.00,90.00,110.00,7000
19-Dec-16,-,-,-,89.00,0
16-Dec-16,90.00,90.00,89.00,89.00,1000
15-Dec-16,-,-,-,90.00,0
14-Dec-16,90.00,90.00,90.00,90.00,500
13-Dec-16,-,-,-,90.00,0
9-Dec-16,82.00,90.00,78.00,90.00,10000
8-Dec-16,86.00,86.00,86.00,86.00,73000
7-Dec-16,-,-,-,94.00,0
6-Dec-16,-,-,-,94.00,0
5-Dec-16,-,-,-,94.00,0
2-Dec-16,-,-,-,94.00,0
1-Dec-16,-,-,-,94.00,0
30-Nov-16,-,-,-,94.00,0
29-Nov-16,-,-,-,94.00,0
28-Nov-16,-,-,-,94.00,0
25-Nov-16,-,-,-,94.00,0
24-Nov-16,-,-,-,94.00,0
23-Nov-16,-,-,-,94.00,0
22-Nov-16,-,-,-,94.00,0
21-Nov-16,-,-,-,94.00,0
18-Nov-16,-,-,-,94.00,0
17-Nov-16,-,-,-,94.00,0
16-Nov-16,-,-,-,94.00,0
15-Nov-16,-,-,-,94.00,0
14-Nov-16,-,-,-,94.00,0
11-Nov-16,-,-,-,94.00,0
10-Nov-16,-,-,-,94.00,0
9-Nov-16,-,-,-,94.00,0
8-Nov-16,-,-,-,94.00,0
7-Nov-16,-,-,-,94.00,0
4-Nov-16,-,-,-,94.00,0
3-Nov-16,-,-,-,94.00,0
2-Nov-16,-,-,-,94.00,0
1-Nov-16,-,-,-,94.00,0
31-Oct-16,-,-,-,94.00,0
28-Oct-16,-,-,-,94.00,0
27-Oct-16,-,-,-,94.00,0
26-Oct-16,-,-,-,94.00,0
25-Oct-16,-,-,-,94.00,0
24-Oct-16,-,-,-,94.00,0
21-Oct-16,94.00,94.00,94.00,94.00,50000
20-Oct-16,94.00,94.00,94.00,94.00,74000
19-Oct-16,-,-,-,100.00,0
18-Oct-16,-,-,-,100.00,0
17-Oct-16,-,-,-,100.00,0
14-Oct-16,-,-,-,100.00,0
13-Oct-16,-,-,-,100.00,0
12-Oct-16,-,-,-,100.00,0
11-Oct-16,-,-,-,100.00,0
10-Oct-16,-,-,-,100.00,0
7-Oct-16,-,-,-,100.00,0
6-Oct-16,-,-,-,100.00,0
5-Oct-16,-,-,-,100.00,0
4-Oct-16,-,-,-,100.00,0
3-Oct-16,-,-,-,100.00,0
30-Sep-16,-,-,-,100.00,0
29-Sep-16,-,-,-,100.00,0
28-Sep-16,-,-,-,100.00,0
27-Sep-16,100.00,100.00,100.00,100.00,500
26-Sep-16,-,-,-,100.00,0
23-Sep-16,100.00,100.00,100.00,100.00,500
22-Sep-16,-,-,-,84.00,0
21-Sep-16,-,-,-,84.00,0
20-Sep-16,82.00,84.00,82.00,84.00,10000
19-Sep-16,66.00,82.00,66.00,82.00,74500
16-Sep-16,66.00,66.00,66.00,66.00,500
15-Sep-16,-,-,-,66.00,0
14-Sep-16,66.00,66.00,66.00,66.00,500
13-Sep-16,66.00,66.00,65.00,65.00,5500
9-Sep-16,60.00,66.00,60.00,66.00,13500
8-Sep-16,64.00,66.00,64.00,64.00,66500
7-Sep-16,60.00,64.00,60.00,64.00,51500
6-Sep-16,71.00,71.00,64.00,64.00,3500
5-Sep-16,70.00,70.00,70.00,70.00,1500
2-Sep-16,70.00,70.00,70.00,70.00,8000
1-Sep-16,71.00,71.00,71.00,71.00,2500
31-Aug-16,72.00,72.00,72.00,72.00,1500
30-Aug-16,72.00,72.00,71.00,72.00,5000
29-Aug-16,71.00,71.00,71.00,71.00,6000
26-Aug-16,71.00,71.00,71.00,71.00,1500
25-Aug-16,72.00,72.00,72.00,72.00,2500
24-Aug-16,71.00,71.00,71.00,71.00,11500
23-Aug-16,71.00,71.00,71.00,71.00,500
22-Aug-16,71.00,71.00,71.00,71.00,1000
19-Aug-16,70.00,70.00,70.00,70.00,6500
18-Aug-16,72.00,72.00,65.00,70.00,24500
16-Aug-16,70.00,71.00,70.00,71.00,7000
15-Aug-16,70.00,70.00,70.00,70.00,500
12-Aug-16,65.00,68.00,65.00,66.00,62000
11-Aug-16,70.00,70.00,63.00,63.00,37500
10-Aug-16,69.00,70.00,62.00,70.00,137500
9-Aug-16,76.00,78.00,69.00,69.00,85500
8-Aug-16,94.00,94.00,76.00,76.00,72500
5-Aug-16,85.00,86.00,85.00,85.00,128500
4-Aug-16,101.00,120.00,94.00,94.00,25000
3-Aug-16,102.00,102.00,92.00,98.00,36500
2-Aug-16,102.00,102.00,102.00,102.00,1000
1-Aug-16,103.00,103.00,102.00,102.00,1500
29-Jul-16,85.00,97.00,85.00,97.00,1000
28-Jul-16,86.00,86.00,79.00,79.00,22500
27-Jul-16,88.00,96.00,86.00,86.00,194000
26-Jul-16,96.00,96.00,96.00,96.00,2500
25-Jul-16,96.00,96.00,96.00,96.00,3000
22-Jul-16,95.00,95.00,95.00,95.00,3000
21-Jul-16,95.00,95.00,95.00,95.00,9500
20-Jul-16,94.00,94.00,94.00,94.00,1500
19-Jul-16,94.00,94.00,94.00,94.00,11000
18-Jul-16,98.00,98.00,98.00,98.00,4000
15-Jul-16,98.00,98.00,98.00,98.00,2500
14-Jul-16,96.00,96.00,96.00,96.00,2500
13-Jul-16,100.00,100.00,100.00,100.00,500
12-Jul-16,-,-,-,96.00,0
11-Jul-16,96.00,96.00,96.00,96.00,5000
1-Jul-16,100.00,100.00,100.00,100.00,5000
30-Jun-16,102.00,102.00,102.00,102.00,2500
29-Jun-16,102.00,102.00,102.00,102.00,3000
28-Jun-16,102.00,102.00,102.00,102.00,5000
27-Jun-16,100.00,100.00,100.00,100.00,2500
24-Jun-16,98.00,100.00,98.00,98.00,14500
23-Jun-16,98.00,98.00,98.00,98.00,5000
22-Jun-16,98.00,98.00,98.00,98.00,5000
21-Jun-16,92.00,93.00,92.00,93.00,10500
20-Jun-16,102.00,102.00,102.00,102.00,3000
17-Jun-16,101.00,101.00,101.00,101.00,3500
16-Jun-16,102.00,102.00,102.00,102.00,3500
15-Jun-16,102.00,102.00,102.00,102.00,5000
14-Jun-16,103.00,103.00,103.00,103.00,5000
13-Jun-16,100.00,102.00,100.00,102.00,14500
10-Jun-16,102.00,102.00,102.00,102.00,5000
9-Jun-16,102.00,102.00,102.00,102.00,2500
8-Jun-16,104.00,104.00,104.00,104.00,1500
7-Jun-16,104.00,105.00,103.00,104.00,11000
6-Jun-16,105.00,105.00,105.00,105.00,1500
3-Jun-16,105.00,105.00,105.00,105.00,3500
2-Jun-16,103.00,104.00,103.00,104.00,21500
1-Jun-16,104.00,104.00,104.00,104.00,2000
31-May-16,103.00,103.00,103.00,103.00,1000
30-May-16,103.00,103.00,103.00,103.00,5000
27-May-16,103.00,103.00,103.00,103.00,500
26-May-16,100.00,102.00,96.00,102.00,4500
25-May-16,102.00,102.00,102.00,102.00,500
24-May-16,103.00,103.00,102.00,102.00,5000
23-May-16,100.00,102.00,100.00,102.00,8000
20-May-16,98.00,98.00,98.00,98.00,2500
19-May-16,97.00,97.00,97.00,97.00,5000
18-May-16,106.00,106.00,106.00,106.00,5000
17-May-16,98.00,110.00,96.00,110.00,25000
16-May-16,98.00,98.00,98.00,98.00,2500
13-May-16,100.00,100.00,98.00,98.00,6500
12-May-16,101.00,101.00,98.00,98.00,1500
11-May-16,102.00,102.00,102.00,102.00,5500
10-May-16,100.00,100.00,100.00,100.00,4500
9-May-16,103.00,103.00,98.00,100.00,9500
4-May-16,105.00,105.00,105.00,105.00,5000
3-May-16,108.00,108.00,108.00,108.00,6500
2-May-16,-,-,-,108.00,0
29-Apr-16,108.00,108.00,108.00,108.00,2500
28-Apr-16,108.00,108.00,108.00,108.00,2500
27-Apr-16,106.00,108.00,104.00,108.00,6500
26-Apr-16,104.00,106.00,104.00,106.00,8500
25-Apr-16,106.00,108.00,106.00,108.00,6500
22-Apr-16,108.00,110.00,100.00,110.00,3500
21-Apr-16,110.00,110.00,110.00,110.00,6000
20-Apr-16,110.00,112.00,106.00,110.00,14000
19-Apr-16,113.00,116.00,105.00,116.00,9000
18-Apr-16,116.00,116.00,116.00,116.00,5000
15-Apr-16,116.00,116.00,116.00,116.00,7000
14-Apr-16,116.00,116.00,116.00,116.00,500
13-Apr-16,96.00,108.00,96.00,108.00,5500
12-Apr-16,104.00,106.00,96.00,106.00,16000
11-Apr-16,104.00,104.00,104.00,104.00,14000
8-Apr-16,104.00,104.00,104.00,104.00,1500
7-Apr-16,100.00,102.00,100.00,100.00,9000
6-Apr-16,96.00,96.00,95.00,95.00,5500
5-Apr-16,102.00,102.00,102.00,102.00,2000
4-Apr-16,104.00,104.00,98.00,102.00,17500
1-Apr-16,98.00,102.00,98.00,102.00,4000
31-Mar-16,106.00,106.00,102.00,102.00,23500
30-Mar-16,112.00,114.00,112.00,112.00,22500
29-Mar-16,112.00,112.00,112.00,112.00,5000
28-Mar-16,100.00,110.00,100.00,110.00,46000
24-Mar-16,112.00,114.00,108.00,110.00,38500
23-Mar-16,109.00,116.00,109.00,116.00,23000
22-Mar-16,116.00,118.00,107.00,118.00,65500
21-Mar-16,109.00,118.00,108.00,118.00,44000
18-Mar-16,120.00,120.00,120.00,120.00,2000
17-Mar-16,110.00,110.00,110.00,110.00,2500
16-Mar-16,108.00,108.00,108.00,108.00,2000
15-Mar-16,104.00,107.00,104.00,107.00,20000
14-Mar-16,104.00,111.00,104.00,104.00,19500
11-Mar-16,104.00,104.00,104.00,104.00,23500
10-Mar-16,106.00,106.00,100.00,103.00,50000
8-Mar-16,103.00,107.00,102.00,102.00,962500
7-Mar-16,120.00,120.00,112.00,112.00,8500
4-Mar-16,107.00,109.00,106.00,107.00,52000
3-Mar-16,116.00,118.00,106.00,107.00,100500
2-Mar-16,107.00,120.00,104.00,116.00,30000
1-Mar-16,106.00,106.00,103.00,106.00,231500
29-Feb-16,105.00,110.00,105.00,106.00,37500
26-Feb-16,108.00,109.00,101.00,105.00,33500
25-Feb-16,108.00,109.00,108.00,109.00,15000
24-Feb-16,110.00,110.00,102.00,110.00,40500
23-Feb-16,108.00,110.00,101.00,110.00,20500
22-Feb-16,110.00,110.00,110.00,110.00,5000
19-Feb-16,108.00,110.00,108.00,110.00,9000
18-Feb-16,105.00,108.00,100.00,108.00,33000
17-Feb-16,97.00,106.00,97.00,105.00,45500
16-Feb-16,105.00,106.00,105.00,106.00,15000
15-Feb-16,105.00,106.00,105.00,106.00,23000
12-Feb-16,105.00,106.00,105.00,106.00,3000
11-Feb-16,109.00,110.00,100.00,106.00,53500
10-Feb-16,106.00,107.00,105.00,107.00,12500
9-Feb-16,105.00,106.00,105.00,106.00,5000
5-Feb-16,107.00,107.00,99.00,100.00,28500
4-Feb-16,106.00,106.00,98.00,106.00,18500
3-Feb-16,102.00,106.00,102.00,106.00,24000
2-Feb-16,95.00,103.00,95.00,99.00,9000
1-Feb-16,102.00,102.00,100.00,102.00,20000
29-Jan-16,101.00,103.00,100.00,102.00,27000
28-Jan-16,101.00,101.00,101.00,101.00,12000
27-Jan-16,101.00,101.00,94.00,101.00,15000
26-Jan-16,104.00,104.00,96.00,101.00,71000
25-Jan-16,104.00,104.00,104.00,104.00,5000
22-Jan-16,108.00,110.00,101.00,104.00,22000
21-Jan-16,108.00,108.00,107.00,108.00,11500
20-Jan-16,109.00,109.00,106.00,106.00,25500
19-Jan-16,114.00,114.00,108.00,108.00,52500
18-Jan-16,107.00,107.00,100.00,107.00,63500
15-Jan-16,100.00,107.00,100.00,107.00,202000
14-Jan-16,98.00,100.00,98.00,99.00,59000
12-Jan-16,100.00,100.00,100.00,100.00,63500
11-Jan-16,100.00,100.00,96.00,100.00,236000
8-Jan-16,100.00,100.00,100.00,100.00,22500
7-Jan-16,102.00,102.00,100.00,100.00,24000
6-Jan-16,102.00,102.00,102.00,102.00,63500
5-Jan-16,100.00,102.00,96.00,100.00,61500
4-Jan-16,102.00,102.00,92.00,100.00,46500
30-Dec-15,96.00,102.00,92.00,102.00,884500
29-Dec-15,80.00,95.00,80.00,95.00,2149500
28-Dec-15,85.00,90.00,78.00,84.00,569500
23-Dec-15,84.00,84.00,84.00,84.00,15000
22-Dec-15,82.00,82.00,76.00,80.00,57500
21-Dec-15,80.00,80.00,74.00,80.00,57000
18-Dec-15,83.00,83.00,80.00,80.00,17000
17-Dec-15,81.00,82.00,80.00,82.00,25500
16-Dec-15,81.00,83.00,78.00,81.00,20000
15-Dec-15,86.00,86.00,81.00,81.00,56500
14-Dec-15,80.00,86.00,80.00,86.00,5000
11-Dec-15,86.00,87.00,79.00,87.00,27000
10-Dec-15,89.00,91.00,81.00,82.00,141500
8-Dec-15,90.00,90.00,85.00,89.00,145500
7-Dec-15,93.00,93.00,91.00,91.00,7000
4-Dec-15,90.00,90.00,90.00,90.00,3500
3-Dec-15,92.00,92.00,88.00,88.00,171500
2-Dec-15,98.00,98.00,98.00,98.00,1000
1-Dec-15,95.00,99.00,95.00,99.00,37000
30-Nov-15,99.00,99.00,98.00,99.00,7500
27-Nov-15,99.00,99.00,96.00,99.00,8000
26-Nov-15,99.00,99.00,95.00,96.00,17500
25-Nov-15,99.00,99.00,95.00,98.00,15500
24-Nov-15,96.00,98.00,95.00,98.00,34500
23-Nov-15,99.00,100.00,99.00,100.00,218000
20-Nov-15,99.00,99.00,99.00,99.00,43500
19-Nov-15,97.00,99.00,97.00,99.00,133500
18-Nov-15,97.00,97.00,95.00,96.00,152500
17-Nov-15,95.00,100.00,93.00,100.00,749000
16-Nov-15,89.00,92.00,88.00,92.00,98500
13-Nov-15,95.00,96.00,93.00,93.00,128500
12-Nov-15,99.00,99.00,97.00,97.00,71000
11-Nov-15,99.00,99.00,97.00,99.00,163000
10-Nov-15,96.00,99.00,94.00,99.00,698500
9-Nov-15,100.00,100.00,95.00,96.00,711000
6-Nov-15,100.00,106.00,96.00,101.00,176948000
5-Nov-15,110.00,110.00,101.00,102.00,203424000
4-Nov-15,112.00,112.00,101.00,110.00,140400500
3-Nov-15,100.00,106.00,96.00,106.00,219734000
2-Nov-15,98.00,101.00,94.00,100.00,152045000
30-Oct-15,100.00,102.00,91.00,100.00,106884500
29-Oct-15,110.00,131.00,95.00,100.00,32026000
28-Oct-15,94.00,106.00,91.00,106.00,10435500
27-Oct-15,74.00,85.00,74.00,85.00,6562000
26-Oct-15,50.00,68.00,50.00,68.00,1388000
