Date,Open,High,Low,Close,Volume
2-Oct-17,-,-,-,720.00,0
29-Sep-17,720.00,720.00,720.00,720.00,400
28-Sep-17,720.00,720.00,720.00,720.00,1100
27-Sep-17,720.00,720.00,720.00,720.00,19500
26-Sep-17,730.00,730.00,730.00,730.00,7500
25-Sep-17,715.00,720.00,715.00,715.00,35000
22-Sep-17,715.00,715.00,715.00,715.00,34200
20-Sep-17,720.00,720.00,715.00,715.00,300
19-Sep-17,715.00,715.00,715.00,715.00,25100
18-Sep-17,705.00,710.00,705.00,710.00,18000
15-Sep-17,710.00,710.00,710.00,710.00,48500
14-Sep-17,700.00,710.00,700.00,710.00,44200
13-Sep-17,710.00,715.00,710.00,715.00,30000
12-Sep-17,-,-,-,710.00,0
11-Sep-17,705.00,710.00,690.00,710.00,17100
8-Sep-17,700.00,715.00,700.00,715.00,30600
7-Sep-17,705.00,710.00,705.00,710.00,15100
6-Sep-17,705.00,705.00,705.00,705.00,1300
5-Sep-17,710.00,715.00,710.00,715.00,35000
4-Sep-17,705.00,710.00,705.00,710.00,11800
31-Aug-17,705.00,710.00,705.00,710.00,21000
30-Aug-17,700.00,710.00,700.00,710.00,25800
29-Aug-17,700.00,700.00,700.00,700.00,700
28-Aug-17,700.00,710.00,610.00,705.00,18800
25-Aug-17,700.00,710.00,690.00,710.00,26100
24-Aug-17,700.00,710.00,700.00,710.00,1700
23-Aug-17,700.00,710.00,700.00,710.00,11100
22-Aug-17,700.00,705.00,700.00,705.00,15900
21-Aug-17,700.00,700.00,700.00,700.00,1000
18-Aug-17,715.00,720.00,715.00,720.00,16800
16-Aug-17,720.00,720.00,715.00,715.00,500
15-Aug-17,710.00,720.00,710.00,720.00,40000
14-Aug-17,710.00,715.00,710.00,715.00,16000
11-Aug-17,700.00,710.00,700.00,710.00,28500
10-Aug-17,700.00,700.00,700.00,700.00,500
9-Aug-17,700.00,705.00,700.00,705.00,5700
8-Aug-17,700.00,700.00,700.00,700.00,500
7-Aug-17,700.00,700.00,700.00,700.00,1000
4-Aug-17,700.00,700.00,700.00,700.00,20500
3-Aug-17,700.00,700.00,700.00,700.00,1000
2-Aug-17,-,-,-,715.00,0
1-Aug-17,715.00,715.00,715.00,715.00,100
31-Jul-17,-,-,-,715.00,0
28-Jul-17,715.00,720.00,700.00,715.00,20600
27-Jul-17,700.00,700.00,700.00,700.00,1500
26-Jul-17,-,-,-,725.00,0
25-Jul-17,-,-,-,725.00,0
24-Jul-17,-,-,-,725.00,0
21-Jul-17,-,-,-,725.00,0
20-Jul-17,725.00,725.00,725.00,725.00,600
19-Jul-17,-,-,-,725.00,0
18-Jul-17,725.00,725.00,725.00,725.00,200
17-Jul-17,-,-,-,730.00,0
14-Jul-17,715.00,730.00,710.00,730.00,60400
13-Jul-17,-,-,-,715.00,0
12-Jul-17,-,-,-,715.00,0
11-Jul-17,705.00,715.00,705.00,715.00,50000
10-Jul-17,-,-,-,705.00,0
7-Jul-17,705.00,705.00,705.00,705.00,300
6-Jul-17,-,-,-,710.00,0
5-Jul-17,-,-,-,710.00,0
4-Jul-17,-,-,-,710.00,0
3-Jul-17,-,-,-,710.00,0
22-Jun-17,700.00,710.00,700.00,710.00,17000
21-Jun-17,-,-,-,710.00,0
20-Jun-17,700.00,710.00,695.00,710.00,19600
19-Jun-17,700.00,705.00,695.00,695.00,3700
16-Jun-17,700.00,700.00,700.00,700.00,1000
15-Jun-17,-,-,-,705.00,0
14-Jun-17,705.00,705.00,705.00,705.00,200
13-Jun-17,700.00,705.00,700.00,705.00,13600
12-Jun-17,695.00,700.00,695.00,700.00,13000
9-Jun-17,695.00,695.00,695.00,695.00,700
8-Jun-17,-,-,-,700.00,0
7-Jun-17,690.00,700.00,690.00,700.00,11500
6-Jun-17,695.00,700.00,695.00,695.00,30100
5-Jun-17,690.00,695.00,690.00,695.00,25300
2-Jun-17,-,-,-,690.00,0
31-May-17,-,-,-,690.00,0
30-May-17,680.00,690.00,680.00,690.00,31000
29-May-17,-,-,-,680.00,0
26-May-17,695.00,695.00,680.00,680.00,4600
24-May-17,-,-,-,695.00,0
23-May-17,-,-,-,695.00,0
22-May-17,695.00,695.00,695.00,695.00,1000
19-May-17,700.00,700.00,700.00,700.00,700
18-May-17,705.00,705.00,705.00,705.00,1000
17-May-17,700.00,705.00,700.00,705.00,9000
16-May-17,700.00,700.00,695.00,695.00,7500
15-May-17,-,-,-,695.00,0
12-May-17,690.00,695.00,690.00,695.00,7500
10-May-17,690.00,690.00,690.00,690.00,17000
9-May-17,690.00,690.00,685.00,685.00,1900
8-May-17,695.00,695.00,690.00,690.00,1300
5-May-17,-,-,-,700.00,0
4-May-17,700.00,700.00,700.00,700.00,1500
3-May-17,700.00,700.00,695.00,695.00,500
2-May-17,705.00,705.00,705.00,705.00,100
28-Apr-17,695.00,710.00,695.00,710.00,26700
27-Apr-17,695.00,700.00,695.00,700.00,17000
26-Apr-17,690.00,695.00,690.00,695.00,7900
25-Apr-17,690.00,690.00,690.00,690.00,4000
21-Apr-17,675.00,685.00,665.00,685.00,19000
20-Apr-17,675.00,675.00,675.00,675.00,1000
18-Apr-17,695.00,695.00,680.00,680.00,5400
17-Apr-17,695.00,695.00,695.00,695.00,300
13-Apr-17,695.00,695.00,695.00,695.00,1800
12-Apr-17,700.00,700.00,700.00,700.00,500
11-Apr-17,690.00,700.00,690.00,700.00,26000
10-Apr-17,690.00,690.00,690.00,690.00,800
7-Apr-17,695.00,695.00,695.00,695.00,1000
6-Apr-17,700.00,700.00,695.00,700.00,6700
5-Apr-17,715.00,715.00,715.00,715.00,1600
4-Apr-17,-,-,-,715.00,0
3-Apr-17,710.00,715.00,705.00,715.00,12000
31-Mar-17,705.00,720.00,700.00,720.00,30500
30-Mar-17,700.00,710.00,700.00,710.00,11500
29-Mar-17,705.00,710.00,705.00,710.00,16000
27-Mar-17,695.00,705.00,695.00,705.00,20600
24-Mar-17,695.00,700.00,695.00,700.00,11000
23-Mar-17,-,-,-,700.00,0
22-Mar-17,-,-,-,700.00,0
21-Mar-17,700.00,700.00,700.00,700.00,1000
20-Mar-17,700.00,705.00,700.00,705.00,45000
17-Mar-17,700.00,705.00,700.00,700.00,30500
16-Mar-17,710.00,710.00,700.00,700.00,11000
15-Mar-17,700.00,710.00,700.00,710.00,6000
14-Mar-17,700.00,715.00,700.00,715.00,6000
13-Mar-17,705.00,720.00,705.00,720.00,32500
10-Mar-17,-,-,-,715.00,0
9-Mar-17,700.00,715.00,695.00,715.00,26000
8-Mar-17,-,-,-,710.00,0
7-Mar-17,710.00,710.00,710.00,710.00,500
6-Mar-17,700.00,720.00,700.00,720.00,11400
3-Mar-17,720.00,720.00,700.00,720.00,2800
2-Mar-17,-,-,-,725.00,0
1-Mar-17,-,-,-,725.00,0
28-Feb-17,700.00,725.00,700.00,725.00,92000
27-Feb-17,-,-,-,705.00,0
24-Feb-17,-,-,-,705.00,0
23-Feb-17,705.00,705.00,705.00,705.00,10000
22-Feb-17,695.00,700.00,695.00,700.00,35000
21-Feb-17,-,-,-,695.00,0
20-Feb-17,695.00,695.00,695.00,695.00,1000
17-Feb-17,700.00,700.00,700.00,700.00,2500
16-Feb-17,-,-,-,695.00,0
14-Feb-17,695.00,695.00,695.00,695.00,1500
13-Feb-17,690.00,695.00,690.00,695.00,4900
10-Feb-17,690.00,690.00,690.00,690.00,7200
9-Feb-17,695.00,695.00,690.00,695.00,12000
8-Feb-17,700.00,700.00,535.00,700.00,6400
7-Feb-17,700.00,700.00,700.00,700.00,5000
6-Feb-17,-,-,-,710.00,0
3-Feb-17,-,-,-,710.00,0
2-Feb-17,710.00,710.00,710.00,710.00,1000
1-Feb-17,700.00,705.00,700.00,700.00,41500
31-Jan-17,700.00,725.00,700.00,720.00,122400
30-Jan-17,685.00,700.00,685.00,700.00,50100
27-Jan-17,-,-,-,690.00,0
26-Jan-17,-,-,-,690.00,0
25-Jan-17,-,-,-,690.00,0
24-Jan-17,680.00,690.00,665.00,690.00,40200
23-Jan-17,-,-,-,685.00,0
20-Jan-17,685.00,685.00,685.00,685.00,1000
19-Jan-17,680.00,685.00,680.00,685.00,20200
18-Jan-17,-,-,-,680.00,0
17-Jan-17,-,-,-,680.00,0
16-Jan-17,680.00,680.00,680.00,680.00,100
13-Jan-17,-,-,-,685.00,0
12-Jan-17,690.00,690.00,685.00,685.00,8000
11-Jan-17,695.00,695.00,695.00,695.00,2500
10-Jan-17,-,-,-,705.00,0
9-Jan-17,-,-,-,705.00,0
6-Jan-17,700.00,705.00,700.00,705.00,30000
5-Jan-17,-,-,-,700.00,0
4-Jan-17,705.00,710.00,700.00,700.00,6200
3-Jan-17,710.00,710.00,710.00,710.00,1000
30-Dec-16,715.00,730.00,715.00,725.00,43000
29-Dec-16,-,-,-,715.00,0
28-Dec-16,705.00,715.00,705.00,715.00,53700
27-Dec-16,700.00,710.00,700.00,710.00,26500
23-Dec-16,-,-,-,710.00,0
22-Dec-16,705.00,710.00,705.00,710.00,26100
21-Dec-16,700.00,705.00,700.00,705.00,6000
20-Dec-16,700.00,705.00,700.00,705.00,26500
19-Dec-16,700.00,700.00,700.00,700.00,10000
16-Dec-16,-,-,-,700.00,0
15-Dec-16,695.00,700.00,695.00,700.00,4000
14-Dec-16,695.00,700.00,695.00,700.00,5100
13-Dec-16,-,-,-,705.00,0
9-Dec-16,700.00,705.00,700.00,705.00,21000
8-Dec-16,700.00,700.00,700.00,700.00,2000
7-Dec-16,-,-,-,700.00,0
6-Dec-16,695.00,700.00,695.00,700.00,35000
5-Dec-16,690.00,695.00,690.00,695.00,31800
2-Dec-16,685.00,685.00,685.00,685.00,3300
1-Dec-16,690.00,690.00,690.00,690.00,200
30-Nov-16,685.00,690.00,685.00,690.00,35000
29-Nov-16,680.00,685.00,680.00,685.00,27500
28-Nov-16,680.00,680.00,680.00,680.00,2000
25-Nov-16,-,-,-,685.00,0
24-Nov-16,-,-,-,685.00,0
23-Nov-16,680.00,685.00,680.00,685.00,3100
22-Nov-16,680.00,685.00,680.00,685.00,30100
21-Nov-16,680.00,680.00,680.00,680.00,800
18-Nov-16,-,-,-,680.00,0
17-Nov-16,-,-,-,680.00,0
16-Nov-16,675.00,680.00,675.00,680.00,33000
15-Nov-16,670.00,675.00,670.00,675.00,30000
14-Nov-16,670.00,670.00,670.00,670.00,300
11-Nov-16,685.00,685.00,675.00,675.00,17200
10-Nov-16,690.00,690.00,685.00,685.00,200
9-Nov-16,700.00,700.00,695.00,695.00,400
8-Nov-16,690.00,700.00,690.00,700.00,45000
7-Nov-16,685.00,690.00,685.00,690.00,20000
4-Nov-16,680.00,685.00,675.00,685.00,40000
3-Nov-16,690.00,690.00,680.00,680.00,60100
2-Nov-16,695.00,695.00,690.00,695.00,35000
1-Nov-16,700.00,700.00,695.00,700.00,27300
31-Oct-16,700.00,705.00,695.00,705.00,39500
28-Oct-16,-,-,-,700.00,0
27-Oct-16,690.00,700.00,690.00,700.00,24500
26-Oct-16,690.00,695.00,690.00,695.00,11600
25-Oct-16,700.00,700.00,695.00,695.00,45000
24-Oct-16,700.00,705.00,700.00,700.00,43100
21-Oct-16,700.00,700.00,695.00,700.00,35000
20-Oct-16,705.00,705.00,700.00,700.00,35000
19-Oct-16,720.00,720.00,695.00,705.00,65000
18-Oct-16,-,-,-,720.00,0
17-Oct-16,705.00,720.00,705.00,720.00,50400
14-Oct-16,690.00,705.00,690.00,705.00,41000
13-Oct-16,690.00,690.00,690.00,690.00,100
12-Oct-16,695.00,695.00,695.00,695.00,2000
11-Oct-16,700.00,700.00,700.00,700.00,2000
10-Oct-16,-,-,-,705.00,0
7-Oct-16,-,-,-,705.00,0
6-Oct-16,700.00,705.00,700.00,705.00,59900
5-Oct-16,690.00,700.00,690.00,700.00,100000
4-Oct-16,705.00,705.00,690.00,690.00,14000
3-Oct-16,710.00,715.00,700.00,715.00,29000
30-Sep-16,705.00,735.00,705.00,735.00,170600
29-Sep-16,700.00,705.00,700.00,705.00,30000
28-Sep-16,710.00,710.00,695.00,695.00,2100
27-Sep-16,700.00,715.00,700.00,715.00,176300
26-Sep-16,705.00,710.00,705.00,710.00,120000
23-Sep-16,705.00,715.00,705.00,715.00,51000
22-Sep-16,-,-,-,705.00,0
21-Sep-16,700.00,705.00,700.00,705.00,300
20-Sep-16,700.00,710.00,695.00,710.00,151900
19-Sep-16,705.00,710.00,705.00,710.00,184000
16-Sep-16,705.00,725.00,685.00,725.00,322700
15-Sep-16,710.00,720.00,710.00,720.00,209900
14-Sep-16,705.00,710.00,680.00,710.00,136800
13-Sep-16,690.00,710.00,690.00,710.00,76000
9-Sep-16,690.00,705.00,690.00,705.00,160500
8-Sep-16,725.00,725.00,720.00,725.00,105100
7-Sep-16,725.00,730.00,710.00,725.00,227500
6-Sep-16,720.00,725.00,700.00,725.00,104300
5-Sep-16,720.00,720.00,720.00,720.00,100
2-Sep-16,670.00,735.00,670.00,735.00,297500
1-Sep-16,670.00,680.00,650.00,680.00,161800
31-Aug-16,650.00,670.00,645.00,670.00,163700
30-Aug-16,650.00,660.00,630.00,660.00,136500
29-Aug-16,650.00,670.00,630.00,640.00,212400
26-Aug-16,645.00,665.00,645.00,665.00,470500
25-Aug-16,615.00,650.00,610.00,650.00,232800
24-Aug-16,610.00,615.00,605.00,615.00,13700
23-Aug-16,605.00,610.00,590.00,610.00,111900
22-Aug-16,610.00,630.00,600.00,600.00,156300
19-Aug-16,625.00,625.00,590.00,600.00,12800
18-Aug-16,620.00,630.00,600.00,620.00,104100
16-Aug-16,610.00,625.00,610.00,625.00,291700
15-Aug-16,610.00,615.00,610.00,615.00,193400
12-Aug-16,-,-,-,620.00,0
11-Aug-16,615.00,620.00,590.00,620.00,156900
10-Aug-16,635.00,635.00,610.00,610.00,7000
9-Aug-16,630.00,640.00,630.00,640.00,227100
8-Aug-16,620.00,635.00,620.00,635.00,158900
5-Aug-16,620.00,630.00,600.00,630.00,155400
4-Aug-16,615.00,625.00,600.00,615.00,205600
3-Aug-16,600.00,615.00,600.00,610.00,23000
2-Aug-16,580.00,600.00,580.00,600.00,1000
1-Aug-16,-,-,-,605.00,0
29-Jul-16,600.00,605.00,600.00,605.00,168100
28-Jul-16,600.00,605.00,600.00,605.00,166000
27-Jul-16,600.00,600.00,600.00,600.00,1600
26-Jul-16,580.00,600.00,580.00,600.00,1300
25-Jul-16,-,-,-,605.00,0
22-Jul-16,605.00,605.00,580.00,605.00,5200
21-Jul-16,600.00,600.00,600.00,600.00,102400
20-Jul-16,570.00,600.00,540.00,600.00,94300
19-Jul-16,605.00,605.00,550.00,550.00,5800
18-Jul-16,595.00,610.00,595.00,610.00,4600
15-Jul-16,600.00,605.00,595.00,605.00,1500
14-Jul-16,595.00,605.00,590.00,590.00,51400
13-Jul-16,590.00,610.00,585.00,585.00,38800
12-Jul-16,570.00,590.00,570.00,590.00,35200
11-Jul-16,620.00,620.00,570.00,570.00,400
1-Jul-16,620.00,620.00,620.00,620.00,1700
30-Jun-16,-,-,-,645.00,0
29-Jun-16,-,-,-,645.00,0
28-Jun-16,635.00,645.00,635.00,645.00,1900
27-Jun-16,-,-,-,640.00,0
24-Jun-16,610.00,640.00,575.00,640.00,4400
23-Jun-16,-,-,-,635.00,0
22-Jun-16,620.00,635.00,620.00,635.00,2800
21-Jun-16,-,-,-,645.00,0
20-Jun-16,-,-,-,645.00,0
17-Jun-16,620.00,645.00,620.00,645.00,1600
16-Jun-16,-,-,-,640.00,0
15-Jun-16,630.00,640.00,630.00,640.00,15000
14-Jun-16,-,-,-,635.00,0
13-Jun-16,635.00,635.00,635.00,635.00,2100
10-Jun-16,630.00,630.00,630.00,630.00,600
9-Jun-16,635.00,635.00,635.00,635.00,1000
8-Jun-16,645.00,645.00,630.00,630.00,2200
7-Jun-16,650.00,650.00,630.00,640.00,4000
6-Jun-16,645.00,645.00,645.00,645.00,400
3-Jun-16,-,-,-,640.00,0
2-Jun-16,640.00,640.00,640.00,640.00,900
1-Jun-16,645.00,645.00,640.00,640.00,400
31-May-16,620.00,645.00,620.00,645.00,104000
30-May-16,620.00,640.00,620.00,640.00,3900
27-May-16,-,-,-,635.00,0
26-May-16,-,-,-,635.00,0
25-May-16,610.00,635.00,610.00,635.00,2200
24-May-16,-,-,-,630.00,0
23-May-16,630.00,630.00,590.00,630.00,3100
20-May-16,615.00,620.00,615.00,620.00,20900
19-May-16,-,-,-,625.00,0
18-May-16,620.00,630.00,620.00,625.00,8500
17-May-16,615.00,615.00,585.00,610.00,5300
16-May-16,630.00,635.00,630.00,635.00,1400
13-May-16,685.00,685.00,620.00,645.00,63600
12-May-16,670.00,685.00,670.00,685.00,11500
11-May-16,625.00,680.00,615.00,670.00,42600
10-May-16,625.00,645.00,615.00,615.00,8500
9-May-16,645.00,645.00,635.00,645.00,5100
4-May-16,630.00,640.00,630.00,640.00,7400
3-May-16,630.00,640.00,630.00,630.00,9200
2-May-16,625.00,630.00,625.00,630.00,7300
29-Apr-16,625.00,630.00,580.00,625.00,35200
28-Apr-16,595.00,625.00,595.00,625.00,17600
27-Apr-16,610.00,625.00,570.00,580.00,7200
26-Apr-16,610.00,630.00,575.00,630.00,24000
25-Apr-16,600.00,635.00,560.00,620.00,57000
22-Apr-16,600.00,615.00,600.00,615.00,1445700
21-Apr-16,600.00,615.00,600.00,610.00,1826900
20-Apr-16,605.00,605.00,600.00,600.00,1830500
19-Apr-16,595.00,605.00,595.00,605.00,1882000
18-Apr-16,580.00,595.00,580.00,595.00,2464400
15-Apr-16,590.00,590.00,580.00,580.00,1897600
14-Apr-16,600.00,600.00,590.00,590.00,1917500
13-Apr-16,590.00,605.00,590.00,600.00,2289900
12-Apr-16,575.00,590.00,575.00,590.00,2241300
11-Apr-16,590.00,590.00,575.00,575.00,2748600
8-Apr-16,590.00,590.00,590.00,590.00,1214600
7-Apr-16,605.00,610.00,600.00,600.00,2230900
6-Apr-16,590.00,605.00,585.00,605.00,1693800
5-Apr-16,595.00,605.00,595.00,600.00,1407500
4-Apr-16,600.00,605.00,600.00,600.00,1787400
1-Apr-16,605.00,605.00,600.00,600.00,1588000
31-Mar-16,595.00,610.00,595.00,610.00,1520700
30-Mar-16,585.00,595.00,585.00,595.00,2488000
29-Mar-16,595.00,600.00,585.00,585.00,1777700
28-Mar-16,600.00,600.00,590.00,590.00,3442700
24-Mar-16,600.00,600.00,595.00,595.00,1524500
23-Mar-16,605.00,605.00,605.00,605.00,90100
22-Mar-16,605.00,605.00,600.00,605.00,2074100
21-Mar-16,610.00,615.00,605.00,605.00,2150500
18-Mar-16,610.00,615.00,610.00,610.00,2669700
17-Mar-16,600.00,610.00,600.00,610.00,1193800
16-Mar-16,600.00,600.00,595.00,600.00,1705100
15-Mar-16,610.00,610.00,600.00,600.00,2227100
14-Mar-16,600.00,610.00,600.00,610.00,1519900
11-Mar-16,600.00,605.00,590.00,595.00,2566000
10-Mar-16,615.00,615.00,600.00,600.00,1896600
8-Mar-16,610.00,615.00,610.00,615.00,1413300
7-Mar-16,610.00,615.00,610.00,610.00,2495500
4-Mar-16,615.00,615.00,610.00,610.00,2019900
3-Mar-16,615.00,620.00,615.00,615.00,2006500
2-Mar-16,605.00,620.00,605.00,615.00,1980600
1-Mar-16,600.00,605.00,600.00,605.00,1398800
29-Feb-16,595.00,605.00,595.00,605.00,2026600
26-Feb-16,595.00,605.00,595.00,600.00,3690800
25-Feb-16,575.00,590.00,575.00,590.00,2781300
24-Feb-16,625.00,625.00,461.00,575.00,3213200
23-Feb-16,535.00,535.00,505.00,505.00,1100
22-Feb-16,535.00,535.00,482.00,535.00,4800
19-Feb-16,550.00,550.00,535.00,535.00,22900
18-Feb-16,575.00,575.00,550.00,550.00,5100
17-Feb-16,580.00,580.00,570.00,570.00,6600
16-Feb-16,600.00,600.00,580.00,580.00,300
15-Feb-16,595.00,610.00,595.00,595.00,3300
12-Feb-16,605.00,605.00,605.00,605.00,100
11-Feb-16,615.00,615.00,600.00,615.00,5900
10-Feb-16,620.00,620.00,615.00,615.00,1400
9-Feb-16,625.00,625.00,615.00,615.00,200
5-Feb-16,620.00,625.00,620.00,625.00,1998600
4-Feb-16,615.00,615.00,615.00,615.00,1231000
3-Feb-16,620.00,620.00,610.00,610.00,1038100
2-Feb-16,630.00,630.00,625.00,625.00,1681600
1-Feb-16,645.00,645.00,630.00,630.00,2096100
29-Jan-16,650.00,650.00,640.00,640.00,1896000
28-Jan-16,645.00,650.00,645.00,650.00,2360100
27-Jan-16,655.00,655.00,650.00,650.00,1719800
26-Jan-16,650.00,650.00,645.00,645.00,3600200
25-Jan-16,635.00,650.00,635.00,650.00,2985100
22-Jan-16,625.00,640.00,620.00,635.00,5613800
21-Jan-16,635.00,635.00,600.00,620.00,315000
20-Jan-16,650.00,655.00,640.00,640.00,2476100
19-Jan-16,655.00,660.00,650.00,650.00,2714600
18-Jan-16,650.00,660.00,650.00,655.00,1610000
15-Jan-16,660.00,665.00,660.00,665.00,2732500
14-Jan-16,660.00,660.00,655.00,660.00,2789000
13-Jan-16,665.00,670.00,665.00,670.00,2976500
12-Jan-16,655.00,665.00,650.00,660.00,2901500
11-Jan-16,680.00,680.00,655.00,655.00,2928000
8-Jan-16,695.00,695.00,685.00,685.00,1723200
7-Jan-16,710.00,715.00,700.00,700.00,2251300
6-Jan-16,705.00,720.00,705.00,720.00,2410600
5-Jan-16,700.00,715.00,700.00,705.00,3165500
4-Jan-16,705.00,705.00,700.00,700.00,1942000
30-Dec-15,700.00,715.00,700.00,715.00,2738200
29-Dec-15,695.00,705.00,695.00,700.00,2121800
28-Dec-15,695.00,700.00,690.00,695.00,2966600
23-Dec-15,700.00,700.00,695.00,695.00,2038700
22-Dec-15,690.00,700.00,690.00,700.00,2342600
21-Dec-15,690.00,690.00,680.00,690.00,2295100
18-Dec-15,705.00,705.00,695.00,695.00,2002500
17-Dec-15,695.00,705.00,695.00,705.00,3551300
16-Dec-15,685.00,695.00,685.00,695.00,2630900
15-Dec-15,680.00,685.00,680.00,685.00,2208500
14-Dec-15,680.00,685.00,680.00,680.00,2475300
11-Dec-15,685.00,690.00,685.00,685.00,1728400
10-Dec-15,690.00,695.00,685.00,685.00,2250800
8-Dec-15,695.00,695.00,685.00,690.00,2196500
7-Dec-15,690.00,700.00,690.00,695.00,1837900
4-Dec-15,695.00,695.00,680.00,690.00,1735900
3-Dec-15,705.00,705.00,690.00,695.00,1472600
2-Dec-15,705.00,710.00,705.00,705.00,1718000
1-Dec-15,705.00,710.00,705.00,705.00,875100
30-Nov-15,705.00,705.00,705.00,705.00,360800
27-Nov-15,705.00,705.00,705.00,705.00,353600
26-Nov-15,700.00,710.00,700.00,710.00,565900
25-Nov-15,705.00,710.00,705.00,710.00,763200
24-Nov-15,690.00,705.00,685.00,705.00,2372300
23-Nov-15,685.00,690.00,685.00,690.00,584400
20-Nov-15,685.00,690.00,670.00,685.00,410500
19-Nov-15,700.00,700.00,690.00,690.00,1058200
18-Nov-15,695.00,700.00,690.00,695.00,1520000
17-Nov-15,695.00,700.00,695.00,695.00,538700
16-Nov-15,690.00,695.00,685.00,690.00,3040000
13-Nov-15,685.00,700.00,675.00,700.00,3325000
12-Nov-15,695.00,710.00,690.00,695.00,3166500
11-Nov-15,675.00,695.00,665.00,695.00,4165500
10-Nov-15,680.00,680.00,665.00,675.00,3100300
9-Nov-15,695.00,695.00,685.00,685.00,2483000
6-Nov-15,705.00,705.00,695.00,695.00,1868100
5-Nov-15,720.00,720.00,710.00,710.00,2974400
4-Nov-15,725.00,735.00,720.00,725.00,2736300
3-Nov-15,705.00,740.00,705.00,740.00,2541600
2-Nov-15,685.00,720.00,685.00,720.00,2632500
30-Oct-15,705.00,705.00,695.00,695.00,818000
29-Oct-15,725.00,730.00,705.00,705.00,3277100
28-Oct-15,735.00,735.00,725.00,725.00,4469600
27-Oct-15,750.00,750.00,735.00,735.00,3510100
26-Oct-15,740.00,750.00,740.00,750.00,3574300
23-Oct-15,730.00,745.00,730.00,740.00,4819500
22-Oct-15,745.00,745.00,720.00,730.00,3861100
21-Oct-15,750.00,770.00,750.00,750.00,4112500
20-Oct-15,720.00,755.00,720.00,750.00,3565100
19-Oct-15,690.00,720.00,690.00,720.00,5071100
16-Oct-15,695.00,695.00,685.00,690.00,3755900
15-Oct-15,695.00,695.00,685.00,690.00,3945200
13-Oct-15,715.00,715.00,685.00,695.00,3037100
12-Oct-15,725.00,725.00,710.00,715.00,4878400
9-Oct-15,725.00,730.00,720.00,725.00,6036900
8-Oct-15,750.00,755.00,725.00,725.00,4624600
7-Oct-15,705.00,745.00,705.00,745.00,4383000
6-Oct-15,700.00,715.00,700.00,710.00,4096500
5-Oct-15,705.00,715.00,690.00,705.00,4551300
