Date,Open,High,Low,Close,Volume
29-Dec-17,-,-,-,2280.00,0
28-Dec-17,-,-,-,2280.00,0
27-Dec-17,2280.00,2280.00,2280.00,2280.00,100
22-Dec-17,-,-,-,2280.00,0
21-Dec-17,2280.00,2280.00,2280.00,2280.00,2500
20-Dec-17,-,-,-,2280.00,0
19-Dec-17,2280.00,2280.00,2280.00,2280.00,1100
18-Dec-17,-,-,-,2290.00,0
15-Dec-17,2290.00,2290.00,2290.00,2290.00,300
14-Dec-17,-,-,-,2300.00,0
13-Dec-17,-,-,-,2300.00,0
12-Dec-17,-,-,-,2300.00,0
11-Dec-17,-,-,-,2300.00,0
8-Dec-17,-,-,-,2300.00,0
7-Dec-17,-,-,-,2300.00,0
6-Dec-17,2300.00,2300.00,2300.00,2300.00,200
5-Dec-17,-,-,-,2300.00,0
4-Dec-17,-,-,-,2300.00,0
30-Nov-17,-,-,-,2300.00,0
29-Nov-17,-,-,-,2300.00,0
28-Nov-17,2300.00,2300.00,2300.00,2300.00,200
27-Nov-17,1850.00,1850.00,1850.00,1850.00,100
24-Nov-17,-,-,-,2400.00,0
23-Nov-17,-,-,-,2400.00,0
22-Nov-17,-,-,-,2400.00,0
21-Nov-17,-,-,-,2400.00,0
20-Nov-17,2400.00,2400.00,2400.00,2400.00,100
17-Nov-17,-,-,-,2300.00,0
16-Nov-17,2300.00,2300.00,2300.00,2300.00,2000
15-Nov-17,-,-,-,2410.00,0
14-Nov-17,2410.00,2410.00,2410.00,2410.00,500
13-Nov-17,-,-,-,2440.00,0
10-Nov-17,-,-,-,2440.00,0
9-Nov-17,2440.00,2440.00,2440.00,2440.00,100
8-Nov-17,-,-,-,2400.00,0
7-Nov-17,-,-,-,2400.00,0
6-Nov-17,-,-,-,2400.00,0
3-Nov-17,2400.00,2400.00,2400.00,2400.00,2000
2-Nov-17,-,-,-,2440.00,0
1-Nov-17,-,-,-,2440.00,0
31-Oct-17,-,-,-,2440.00,0
30-Oct-17,-,-,-,2440.00,0
27-Oct-17,2440.00,2440.00,2440.00,2440.00,400
26-Oct-17,-,-,-,2450.00,0
25-Oct-17,-,-,-,2450.00,0
24-Oct-17,-,-,-,2450.00,0
23-Oct-17,2450.00,2450.00,2450.00,2450.00,100
20-Oct-17,-,-,-,2400.00,0
19-Oct-17,-,-,-,2400.00,0
18-Oct-17,-,-,-,2400.00,0
17-Oct-17,-,-,-,2400.00,0
16-Oct-17,-,-,-,2400.00,0
13-Oct-17,2300.00,2400.00,2300.00,2400.00,200
12-Oct-17,-,-,-,2380.00,0
11-Oct-17,2300.00,2380.00,2300.00,2380.00,1100
10-Oct-17,2400.00,2400.00,2400.00,2400.00,1100
9-Oct-17,-,-,-,2410.00,0
6-Oct-17,2410.00,2410.00,2410.00,2410.00,100
5-Oct-17,-,-,-,2410.00,0
4-Oct-17,2300.00,2450.00,2250.00,2410.00,4500
3-Oct-17,-,-,-,2420.00,0
2-Oct-17,2420.00,2420.00,2300.00,2420.00,3200
29-Sep-17,2420.00,2420.00,2420.00,2420.00,200
28-Sep-17,-,-,-,2430.00,0
27-Sep-17,-,-,-,2430.00,0
26-Sep-17,-,-,-,2430.00,0
25-Sep-17,-,-,-,2430.00,0
22-Sep-17,2350.00,2440.00,2350.00,2430.00,7100
20-Sep-17,2450.00,2450.00,2410.00,2410.00,5200
19-Sep-17,2400.00,2400.00,2400.00,2400.00,200
18-Sep-17,2300.00,2400.00,2300.00,2400.00,200
15-Sep-17,-,-,-,2400.00,0
14-Sep-17,-,-,-,2400.00,0
13-Sep-17,-,-,-,2400.00,0
12-Sep-17,2400.00,2400.00,2400.00,2400.00,25100
11-Sep-17,2440.00,2450.00,2440.00,2450.00,75100
8-Sep-17,-,-,-,2450.00,0
7-Sep-17,-,-,-,2450.00,0
6-Sep-17,-,-,-,2450.00,0
5-Sep-17,-,-,-,2450.00,0
4-Sep-17,2420.00,2450.00,2420.00,2450.00,9400
31-Aug-17,-,-,-,2450.00,0
30-Aug-17,-,-,-,2450.00,0
29-Aug-17,-,-,-,2450.00,0
28-Aug-17,-,-,-,2450.00,0
25-Aug-17,-,-,-,2450.00,0
24-Aug-17,-,-,-,2450.00,0
23-Aug-17,-,-,-,2450.00,0
22-Aug-17,-,-,-,2450.00,0
21-Aug-17,-,-,-,2450.00,0
18-Aug-17,2450.00,2450.00,2450.00,2450.00,100
16-Aug-17,-,-,-,2450.00,0
15-Aug-17,-,-,-,2450.00,0
14-Aug-17,-,-,-,2450.00,0
11-Aug-17,-,-,-,2450.00,0
10-Aug-17,-,-,-,2450.00,0
9-Aug-17,-,-,-,2450.00,0
8-Aug-17,-,-,-,2450.00,0
7-Aug-17,-,-,-,2450.00,0
4-Aug-17,-,-,-,2450.00,0
3-Aug-17,-,-,-,2450.00,0
2-Aug-17,-,-,-,2450.00,0
1-Aug-17,-,-,-,2450.00,0
31-Jul-17,-,-,-,2450.00,0
28-Jul-17,-,-,-,2450.00,0
27-Jul-17,-,-,-,2450.00,0
26-Jul-17,-,-,-,2450.00,0
25-Jul-17,-,-,-,2450.00,0
24-Jul-17,-,-,-,2450.00,0
21-Jul-17,-,-,-,2450.00,0
20-Jul-17,-,-,-,2450.00,0
19-Jul-17,2430.00,2450.00,2430.00,2450.00,25000
18-Jul-17,-,-,-,2440.00,0
17-Jul-17,-,-,-,2440.00,0
14-Jul-17,-,-,-,2440.00,0
13-Jul-17,-,-,-,2440.00,0
12-Jul-17,-,-,-,2440.00,0
11-Jul-17,2440.00,2440.00,2440.00,2440.00,20000
10-Jul-17,-,-,-,2450.00,0
7-Jul-17,-,-,-,2450.00,0
6-Jul-17,-,-,-,2450.00,0
5-Jul-17,-,-,-,2450.00,0
4-Jul-17,2500.00,2500.00,2450.00,2450.00,200
3-Jul-17,2450.00,2550.00,2350.00,2450.00,3400
22-Jun-17,2450.00,2450.00,2450.00,2450.00,500
21-Jun-17,2450.00,2450.00,2350.00,2450.00,2200
20-Jun-17,2350.00,2350.00,2350.00,2350.00,100
