Date,Open,High,Low,Close,Volume
29-Dec-17,50.00,50.00,50.00,50.00,10200
28-Dec-17,50.00,50.00,50.00,50.00,10400
27-Dec-17,50.00,50.00,50.00,50.00,100
22-Dec-17,50.00,50.00,50.00,50.00,156100
21-Dec-17,50.00,50.00,50.00,50.00,12600
20-Dec-17,50.00,50.00,50.00,50.00,3600
19-Dec-17,50.00,50.00,50.00,50.00,2400
18-Dec-17,-,-,-,50.00,0
15-Dec-17,50.00,50.00,50.00,50.00,10200
14-Dec-17,50.00,50.00,50.00,50.00,52200
13-Dec-17,50.00,50.00,50.00,50.00,6700
12-Dec-17,50.00,50.00,50.00,50.00,10200
11-Dec-17,50.00,50.00,50.00,50.00,4200
8-Dec-17,50.00,50.00,50.00,50.00,10100
7-Dec-17,50.00,50.00,50.00,50.00,500
6-Dec-17,50.00,50.00,50.00,50.00,400
5-Dec-17,50.00,50.00,50.00,50.00,3500
4-Dec-17,-,-,-,50.00,0
30-Nov-17,50.00,50.00,50.00,50.00,100
29-Nov-17,50.00,50.00,50.00,50.00,100300
28-Nov-17,50.00,50.00,50.00,50.00,20200
27-Nov-17,50.00,50.00,50.00,50.00,126600
24-Nov-17,50.00,50.00,50.00,50.00,1004500
23-Nov-17,50.00,50.00,50.00,50.00,200
22-Nov-17,50.00,50.00,50.00,50.00,14500
21-Nov-17,50.00,50.00,50.00,50.00,500
20-Nov-17,50.00,50.00,50.00,50.00,20800
17-Nov-17,50.00,50.00,50.00,50.00,100
16-Nov-17,50.00,50.00,50.00,50.00,21600
15-Nov-17,50.00,50.00,50.00,50.00,13600
14-Nov-17,50.00,50.00,50.00,50.00,8900
13-Nov-17,50.00,50.00,50.00,50.00,7000
10-Nov-17,50.00,50.00,50.00,50.00,211300
9-Nov-17,50.00,50.00,50.00,50.00,677000
8-Nov-17,50.00,50.00,50.00,50.00,52200
7-Nov-17,50.00,50.00,50.00,50.00,1793200
6-Nov-17,50.00,50.00,50.00,50.00,2300
3-Nov-17,50.00,50.00,50.00,50.00,22300
2-Nov-17,50.00,50.00,50.00,50.00,8600
1-Nov-17,50.00,50.00,50.00,50.00,885500
31-Oct-17,50.00,50.00,50.00,50.00,4100
30-Oct-17,50.00,50.00,50.00,50.00,12200
27-Oct-17,50.00,50.00,50.00,50.00,60700
26-Oct-17,50.00,50.00,50.00,50.00,7900
25-Oct-17,50.00,50.00,50.00,50.00,22200
24-Oct-17,50.00,50.00,50.00,50.00,1220300
23-Oct-17,50.00,50.00,50.00,50.00,505300
20-Oct-17,50.00,50.00,50.00,50.00,665000
19-Oct-17,50.00,50.00,50.00,50.00,75000
18-Oct-17,50.00,50.00,50.00,50.00,38700
17-Oct-17,50.00,50.00,50.00,50.00,20000
16-Oct-17,50.00,50.00,50.00,50.00,50500
13-Oct-17,50.00,50.00,50.00,50.00,5000
