Date,Open,High,Low,Close,Volume
29-Dec-17,436.00,450.00,436.00,450.00,200
28-Dec-17,450.00,450.00,410.00,438.00,300
27-Dec-17,-,-,-,450.00,0
22-Dec-17,-,-,-,450.00,0
21-Dec-17,440.00,450.00,440.00,450.00,30000
20-Dec-17,450.00,450.00,450.00,450.00,100
19-Dec-17,450.00,450.00,440.00,450.00,1300
18-Dec-17,400.00,450.00,400.00,450.00,700
15-Dec-17,400.00,400.00,400.00,400.00,100
14-Dec-17,400.00,450.00,390.00,390.00,1300
13-Dec-17,320.00,400.00,320.00,400.00,10200
12-Dec-17,-,-,-,410.00,0
11-Dec-17,-,-,-,410.00,0
8-Dec-17,-,-,-,410.00,0
7-Dec-17,-,-,-,410.00,0
6-Dec-17,-,-,-,410.00,0
5-Dec-17,-,-,-,410.00,0
4-Dec-17,-,-,-,410.00,0
30-Nov-17,-,-,-,410.00,0
29-Nov-17,-,-,-,410.00,0
28-Nov-17,-,-,-,410.00,0
27-Nov-17,410.00,410.00,410.00,410.00,100
24-Nov-17,410.00,410.00,410.00,410.00,100
23-Nov-17,-,-,-,410.00,0
22-Nov-17,-,-,-,410.00,0
21-Nov-17,410.00,410.00,410.00,410.00,100
20-Nov-17,410.00,410.00,410.00,410.00,31100
17-Nov-17,410.00,410.00,410.00,410.00,40000
16-Nov-17,-,-,-,410.00,0
15-Nov-17,-,-,-,410.00,0
14-Nov-17,-,-,-,410.00,0
13-Nov-17,410.00,410.00,410.00,410.00,100
10-Nov-17,-,-,-,410.00,0
9-Nov-17,410.00,410.00,410.00,410.00,200
8-Nov-17,-,-,-,410.00,0
7-Nov-17,-,-,-,410.00,0
6-Nov-17,410.00,410.00,410.00,410.00,1100
3-Nov-17,410.00,418.00,410.00,410.00,51100
2-Nov-17,410.00,410.00,342.00,342.00,5800
1-Nov-17,330.00,410.00,330.00,410.00,15000
31-Oct-17,302.00,396.00,302.00,396.00,21100
30-Oct-17,360.00,400.00,290.00,400.00,95400
27-Oct-17,-,-,-,362.00,0
26-Oct-17,362.00,362.00,362.00,362.00,100
25-Oct-17,348.00,364.00,312.00,364.00,15700
24-Oct-17,400.00,400.00,276.00,370.00,31900
23-Oct-17,320.00,392.00,320.00,366.00,19300
20-Oct-17,-,-,-,420.00,0
19-Oct-17,-,-,-,420.00,0
18-Oct-17,-,-,-,420.00,0
17-Oct-17,-,-,-,420.00,0
16-Oct-17,420.00,420.00,420.00,420.00,100
13-Oct-17,-,-,-,400.00,0
12-Oct-17,-,-,-,400.00,0
11-Oct-17,-,-,-,400.00,0
10-Oct-17,-,-,-,400.00,0
9-Oct-17,-,-,-,400.00,0
6-Oct-17,384.00,400.00,384.00,400.00,18900
5-Oct-17,380.00,400.00,360.00,400.00,42500
4-Oct-17,-,-,-,410.00,0
3-Oct-17,-,-,-,410.00,0
2-Oct-17,-,-,-,410.00,0
29-Sep-17,-,-,-,410.00,0
28-Sep-17,-,-,-,410.00,0
27-Sep-17,-,-,-,410.00,0
26-Sep-17,330.00,410.00,330.00,410.00,24600
25-Sep-17,-,-,-,350.00,0
22-Sep-17,350.00,350.00,350.00,350.00,100
20-Sep-17,-,-,-,330.00,0
19-Sep-17,-,-,-,330.00,0
18-Sep-17,-,-,-,330.00,0
15-Sep-17,-,-,-,330.00,0
14-Sep-17,330.00,330.00,330.00,330.00,100
13-Sep-17,-,-,-,270.00,0
12-Sep-17,-,-,-,270.00,0
11-Sep-17,-,-,-,270.00,0
8-Sep-17,-,-,-,270.00,0
7-Sep-17,-,-,-,270.00,0
6-Sep-17,-,-,-,270.00,0
5-Sep-17,-,-,-,270.00,0
4-Sep-17,-,-,-,270.00,0
31-Aug-17,-,-,-,270.00,0
30-Aug-17,258.00,270.00,258.00,270.00,6900
29-Aug-17,-,-,-,258.00,0
28-Aug-17,258.00,258.00,258.00,258.00,100
25-Aug-17,240.00,260.00,240.00,260.00,24000
24-Aug-17,240.00,240.00,240.00,240.00,400
23-Aug-17,-,-,-,240.00,0
22-Aug-17,-,-,-,240.00,0
21-Aug-17,-,-,-,240.00,0
18-Aug-17,-,-,-,240.00,0
16-Aug-17,-,-,-,240.00,0
15-Aug-17,240.00,240.00,240.00,240.00,100
14-Aug-17,230.00,240.00,230.00,240.00,13000
11-Aug-17,-,-,-,230.00,0
10-Aug-17,-,-,-,230.00,0
9-Aug-17,-,-,-,230.00,0
8-Aug-17,-,-,-,230.00,0
7-Aug-17,-,-,-,230.00,0
4-Aug-17,-,-,-,230.00,0
3-Aug-17,-,-,-,230.00,0
2-Aug-17,-,-,-,230.00,0
1-Aug-17,230.00,230.00,230.00,230.00,3200
31-Jul-17,-,-,-,210.00,0
28-Jul-17,-,-,-,210.00,0
27-Jul-17,-,-,-,210.00,0
26-Jul-17,-,-,-,210.00,0
25-Jul-17,-,-,-,210.00,0
24-Jul-17,-,-,-,210.00,0
21-Jul-17,-,-,-,210.00,0
20-Jul-17,-,-,-,210.00,0
19-Jul-17,-,-,-,210.00,0
18-Jul-17,-,-,-,210.00,0
17-Jul-17,-,-,-,210.00,0
14-Jul-17,-,-,-,210.00,0
13-Jul-17,-,-,-,210.00,0
12-Jul-17,-,-,-,210.00,0
11-Jul-17,-,-,-,210.00,0
10-Jul-17,-,-,-,210.00,0
7-Jul-17,-,-,-,210.00,0
6-Jul-17,-,-,-,210.00,0
5-Jul-17,-,-,-,210.00,0
4-Jul-17,-,-,-,210.00,0
3-Jul-17,210.00,210.00,210.00,210.00,100
22-Jun-17,-,-,-,210.00,0
21-Jun-17,200.00,210.00,200.00,210.00,2500
20-Jun-17,210.00,210.00,200.00,210.00,7600
19-Jun-17,-,-,-,210.00,0
16-Jun-17,270.00,280.00,210.00,210.00,22000
15-Jun-17,252.00,258.00,252.00,258.00,30400
14-Jun-17,246.00,252.00,246.00,252.00,15200
13-Jun-17,-,-,-,236.00,0
12-Jun-17,-,-,-,236.00,0
9-Jun-17,-,-,-,236.00,0
8-Jun-17,-,-,-,236.00,0
7-Jun-17,-,-,-,236.00,0
6-Jun-17,-,-,-,236.00,0
5-Jun-17,-,-,-,236.00,0
2-Jun-17,-,-,-,236.00,0
31-May-17,-,-,-,236.00,0
30-May-17,-,-,-,236.00,0
29-May-17,-,-,-,236.00,0
26-May-17,-,-,-,236.00,0
24-May-17,-,-,-,236.00,0
22-May-17,-,-,-,236.00,0
19-May-17,-,-,-,236.00,0
18-May-17,-,-,-,236.00,0
17-May-17,-,-,-,236.00,0
16-May-17,-,-,-,236.00,0
15-May-17,-,-,-,236.00,0
12-May-17,-,-,-,236.00,0
10-May-17,-,-,-,236.00,0
9-May-17,-,-,-,236.00,0
8-May-17,-,-,-,236.00,0
5-May-17,-,-,-,236.00,0
4-May-17,-,-,-,236.00,0
3-May-17,-,-,-,236.00,0
2-May-17,-,-,-,236.00,0
28-Apr-17,-,-,-,236.00,0
27-Apr-17,-,-,-,236.00,0
26-Apr-17,-,-,-,236.00,0
25-Apr-17,-,-,-,236.00,0
21-Apr-17,-,-,-,236.00,0
20-Apr-17,-,-,-,236.00,0
18-Apr-17,-,-,-,236.00,0
17-Apr-17,-,-,-,236.00,0
13-Apr-17,-,-,-,236.00,0
12-Apr-17,-,-,-,236.00,0
11-Apr-17,-,-,-,236.00,0
10-Apr-17,-,-,-,236.00,0
7-Apr-17,-,-,-,236.00,0
6-Apr-17,-,-,-,236.00,0
5-Apr-17,-,-,-,236.00,0
4-Apr-17,-,-,-,236.00,0
3-Apr-17,-,-,-,236.00,0
31-Mar-17,-,-,-,236.00,0
30-Mar-17,-,-,-,236.00,0
29-Mar-17,-,-,-,236.00,0
27-Mar-17,-,-,-,236.00,0
24-Mar-17,-,-,-,236.00,0
23-Mar-17,-,-,-,236.00,0
22-Mar-17,-,-,-,236.00,0
21-Mar-17,-,-,-,236.00,0
20-Mar-17,-,-,-,236.00,0
17-Mar-17,-,-,-,236.00,0
16-Mar-17,-,-,-,236.00,0
15-Mar-17,-,-,-,236.00,0
14-Mar-17,-,-,-,236.00,0
13-Mar-17,-,-,-,236.00,0
10-Mar-17,220.00,236.00,220.00,236.00,3500
9-Mar-17,-,-,-,220.00,0
8-Mar-17,-,-,-,220.00,0
7-Mar-17,218.00,220.00,214.00,220.00,10000
6-Mar-17,-,-,-,210.00,0
3-Mar-17,-,-,-,210.00,0
2-Mar-17,199.00,210.00,199.00,210.00,27000
1-Mar-17,-,-,-,200.00,0
28-Feb-17,-,-,-,200.00,0
27-Feb-17,-,-,-,200.00,0
24-Feb-17,196.00,200.00,196.00,200.00,13500
23-Feb-17,188.00,190.00,188.00,190.00,10000
22-Feb-17,-,-,-,180.00,0
21-Feb-17,-,-,-,180.00,0
20-Feb-17,-,-,-,180.00,0
17-Feb-17,-,-,-,180.00,0
16-Feb-17,-,-,-,180.00,0
14-Feb-17,-,-,-,180.00,0
13-Feb-17,-,-,-,180.00,0
10-Feb-17,180.00,180.00,180.00,180.00,5000
9-Feb-17,176.00,176.00,176.00,176.00,55000
8-Feb-17,-,-,-,164.00,0
7-Feb-17,-,-,-,164.00,0
6-Feb-17,-,-,-,164.00,0
3-Feb-17,-,-,-,164.00,0
2-Feb-17,-,-,-,164.00,0
1-Feb-17,-,-,-,164.00,0
31-Jan-17,-,-,-,164.00,0
30-Jan-17,164.00,164.00,164.00,164.00,6000
27-Jan-17,-,-,-,164.00,0
26-Jan-17,-,-,-,164.00,0
25-Jan-17,-,-,-,164.00,0
24-Jan-17,-,-,-,164.00,0
23-Jan-17,-,-,-,164.00,0
20-Jan-17,-,-,-,164.00,0
19-Jan-17,164.00,164.00,164.00,164.00,1000
18-Jan-17,-,-,-,164.00,0
17-Jan-17,-,-,-,164.00,0
